   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 15 2023  04203 410    253.9713       702                                                                                  
      2SPX     P   12 15 2023  04203 410    357.9677       702                                                                                  
      2SPX     C   12 15 2023  04203 510    253.9208       164                                                                                  
      2SPX     P   12 15 2023  04203 510    358.0128       164                                                                                  
      2SPX     C   12 15 2023  04212 910    249.1834       243                                                                                  
      2SPX     P   12 15 2023  04212 910    362.2668       243                                                                                  
      2SPX     C   12 15 2023  04217 080    247.0948       246                                                                                  
      2SPX     P   12 15 2023  04217 080    364.1669       246                                                                                  
      2SPX     C   12 15 2023  04225 020    243.1400       303                                                                                  
      2SPX     P   12 15 2023  04225 020    367.8070       303                                                                                  
      2SPX     C   12 15 2023  04227 950    241.6835       484                                                                                  
      2SPX     P   12 15 2023  04227 950    369.1531       484                                                                                  
      2SPX     C   12 15 2023  04228 310    241.5048       121                                                                                  
      2SPX     P   12 15 2023  04228 310    369.3187       121                                                                                  
      2SPX     C   12 15 2023  04230 840    240.2507       122                                                                                  
      2SPX     P   12 15 2023  04230 840    370.4847       122                                                                                  
      2SPX     C   12 15 2023  04238 650    236.3981       242                                                                                  
      2SPX     P   12 15 2023  04238 650    374.1026       242                                                                                  
      2SPX     C   12 15 2023  04239 740    235.8627       122                                                                                  
      2SPX     P   12 15 2023  04239 740    374.6098       122                                                                                  
      2SPX     C   12 15 2023  04240 350    235.5633       849                                                                                  
      2SPX     P   12 15 2023  04240 350    374.8939       849                                                                                  
      2SPX     C   12 15 2023  04240 550    235.4652       242                                                                                  
      2SPX     P   12 15 2023  04240 550    374.9870       242                                                                                  
      2SPX     C   12 15 2023  04241 710    234.8964       241                                                                                  
      2SPX     P   12 15 2023  04241 710    375.5278       241                                                                                  
      2SPX     C   12 15 2023  04241 770    234.8670       362                                                                                  
      2SPX     P   12 15 2023  04241 770    375.5558       362                                                                                  
      2SPX     C   12 15 2023  04243 990    233.7803       347                                                                                  
      2SPX     P   12 15 2023  04243 990    376.5926       347                                                                                  
      2SPX     C   12 15 2023  04247 190    232.2180       243                                                                                  
      2SPX     P   12 15 2023  04247 190    378.0912       243                                                                                  
      2SPX     C   12 15 2023  04248 500    231.5798       119                                                                                  
      2SPX     P   12 15 2023  04248 500    378.7060       119                                                                                  
      2SPX     C   12 15 2023  04252 380    229.6902       363                                                                                  
      2SPX     P   12 15 2023  04252 380    380.5278       363                                                                                  
      2SPX     C   12 15 2023  04255 930    227.9651       116                                                                                  
      2SPX     P   12 15 2023  04255 930    382.1983       116                                                                                  
      2SPX     C   12 15 2023  04256 180    227.8438       232                                                                                  
      2SPX     P   12 15 2023  04256 180    382.3162       232                                                                                  
      2SPX     C   12 15 2023  04259 140    226.4103       577                                                                                  
      2SPX     P   12 15 2023  04259 140    383.7140       577                                                                                  
      2SPX     C   12 15 2023  04260 470    225.7675       577                                                                                  
      2SPX     P   12 15 2023  04260 470    384.3435       577                                                                                  
      2SPX     C   12 15 2023  04266 850    222.6959       355                                                                                  
      2SPX     P   12 15 2023  04266 850    387.3744       355                                                                                  
      2SPX     C   12 15 2023  04267 390    222.4367       121                                                                                  
      2SPX     P   12 15 2023  04267 390    387.6318       121                                                                                  
      2SPX     C   12 15 2023  04267 500    222.3839        48                                                                                  
      2SPX     P   12 15 2023  04267 500    387.6843        48                                                                                  
      2SPX     C   12 15 2023  04267 820    222.2305       118                                                                                  
      2SPX     P   12 15 2023  04267 820    387.8369       118                                                                                  
      2SPX     C   12 15 2023  04267 880    222.2017       354                                                                                  
      2SPX     P   12 15 2023  04267 880    387.8655       354                                                                                  
      2SPX     C   12 15 2023  04268 690    221.8135       178                                                                                  
      2SPX     P   12 15 2023  04268 690    388.2521       178                                                                                  
      2SPX     C   12 15 2023  04269 010    221.6602       615                                                                                  
      2SPX     P   12 15 2023  04269 010    388.4050       615                                                                                  
      2SPX     C   12 15 2023  04271 170    220.6269        59                                                                                  
      2SPX     P   12 15 2023  04271 170    389.4377        59                                                                                  
      2SPX     C   12 15 2023  04271 760    220.3450       120                                                                                  
      2SPX     P   12 15 2023  04271 760    389.7201       120                                                                                  
      2SPX     C   12 15 2023  04272 030    220.2160       166                                                                                  
      2SPX     P   12 15 2023  04272 030    389.8494       166                                                                                  
      2SPX     C   12 15 2023  04272 390    220.0442       240                                                                                  
      2SPX     P   12 15 2023  04272 390    390.0220       240                                                                                  
      2SPX     C   12 15 2023  04281 960    215.4987       181                                                                                  
      2SPX     P   12 15 2023  04281 960    394.6304       181                                                                                  
      2SPX     C   12 15 2023  04285 200    213.9698       236                                                                                  
      2SPX     P   12 15 2023  04285 200    396.2007       236                                                                                  
      2SPX     C   12 15 2023  04285 280    213.9321       118                                                                                  
      2SPX     P   12 15 2023  04285 280    396.2395       118                                                                                  
      2SPX     C   12 15 2023  04285 750    213.7107       228                                                                                  
      2SPX     P   12 15 2023  04285 750    396.4677       228                                                                                  
      2SPX     C   12 15 2023  04286 870    213.1837       233                                                                                  
      2SPX     P   12 15 2023  04286 870    397.0120       233                                                                                  
      2SPX     C   12 15 2023  04292 190    210.6884       405                                                                                  
      2SPX     P   12 15 2023  04292 190    399.6055       405                                                                                  
      2SPX     C   12 15 2023  04293 440    210.1041       119                                                                                  
      2SPX     P   12 15 2023  04293 440    400.2168       119                                                                                  
      2SPX     C   12 15 2023  04293 810    209.9313       119                                                                                  
      2SPX     P   12 15 2023  04293 810    400.3979       119                                                                                  
      2SPX     C   12 15 2023  04295 180    209.2920       179                                                                                  
      2SPX     P   12 15 2023  04295 180    401.0691       179                                                                                  
      2SPX     C   12 15 2023  04296 650    208.6070        60                                                                                  
      2SPX     P   12 15 2023  04296 650    401.7902        60                                                                                  
      2SPX     C   12 15 2023  04296 910    208.4860       295                                                                                  
      2SPX     P   12 15 2023  04296 910    401.9179       295                                                                                  
      2SPX     C   12 15 2023  04298 010    207.9743       239                                                                                  
      2SPX     P   12 15 2023  04298 010    402.4583       239                                                                                  
      2SPX     C   12 15 2023  04299 550    207.2588       431                                                                                  
      2SPX     P   12 15 2023  04299 550    403.2160       431                                                                                  
      2SPX     C   12 15 2023  04304 630    204.9583       229                                                                                  
      2SPX     P   12 15 2023  04304 630    405.7746       229                                                                                  
      2SPX     C   12 15 2023  04305 190    204.7061        57                                                                                  
      2SPX     P   12 15 2023  04305 190    406.0580        57                                                                                  
      2SPX     C   12 15 2023  04313 450    201.0095       239                                                                                  
      2SPX     P   12 15 2023  04313 450    410.2624       239                                                                                  
      2SPX     C   12 15 2023  04313 540    200.9693       171                                                                                  
      2SPX     P   12 15 2023  04313 540    410.3083       171                                                                                  
      2SPX     C   12 15 2023  04314 890    200.3663       228                                                                                  
      2SPX     P   12 15 2023  04314 890    410.9966       228                                                                                  
      2SPX     C   12 15 2023  04316 910    199.4642       114                                                                                  
      2SPX     P   12 15 2023  04316 910    412.0266       114                                                                                  
      2SPX     C   12 15 2023  04318 160    198.9059       969                                                                                  
      2SPX     P   12 15 2023  04318 160    412.6640       969                                                                                  
      2SPX     C   12 15 2023  04321 420    197.4499       234                                                                                  
      2SPX     C   12 15 2023  04327 380    194.7880       284                                                                                  
      2SPX     P   12 15 2023  04327 380    417.3653       284                                                                                  
      2SPX     C   12 15 2023  04328 020    194.5021       232                                                                                  
      2SPX     P   12 15 2023  04328 020    417.6917       232                                                                                  
      2SPX     C   12 15 2023  04328 300    194.3771       232                                                                                  
      2SPX     P   12 15 2023  04328 300    417.8344       232                                                                                  
      2SPX     C   12 15 2023  04331 090    193.1310       120                                                                                  
      2SPX     P   12 15 2023  04331 090    419.2571       120                                                                                  
      2SPX     C   12 15 2023  04332 930    192.3092       347                                                                                  
      2SPX     P   12 15 2023  04332 930    420.1953       347                                                                                  
      2SPX     C   12 15 2023  04332 950    192.3003       695                                                                                  
      2SPX     P   12 15 2023  04332 950    420.2055       695                                                                                  
      2SPX     C   12 15 2023  04335 800    191.0274       116                                                                                  
      2SPX     P   12 15 2023  04335 800    421.6587       116                                                                                  
      2SPX     C   12 15 2023  04337 900    190.0895       116                                                                                  
      2SPX     P   12 15 2023  04337 900    422.7295       116                                                                                  
      2SPX     C   12 15 2023  04339 030    189.5849       345                                                                                  
      2SPX     P   12 15 2023  04339 030    423.3058       345                                                                                  
      2SPX     C   12 15 2023  04339 820    189.2321      1265                                                                                  
      2SPX     P   12 15 2023  04339 820    423.7087      1265                                                                                  
      2SPX     C   12 15 2023  04340 470    188.9418       230                                                                                  
      2SPX     P   12 15 2023  04340 470    424.0402       230                                                                                  
      2SPX     C   12 15 2023  04341 410    188.5221       463                                                                                  
      2SPX     P   12 15 2023  04341 410    424.5195       463                                                                                  
      2SPX     C   12 15 2023  04341 600    188.4372       805                                                                                  
      2SPX     P   12 15 2023  04341 600    424.6164       805                                                                                  
      2SPX     C   12 15 2023  04341 650    188.4149       230                                                                                  
      2SPX     P   12 15 2023  04341 650    424.6419       230                                                                                  
      2SPX     C   12 15 2023  04342 110    188.2095       575                                                                                  
      2SPX     P   12 15 2023  04342 110    424.8765       575                                                                                  
      2SPX     C   12 15 2023  04342 160    188.1872       115                                                                                  
      2SPX     P   12 15 2023  04342 160    424.9020       115                                                                                  
      2SPX     C   12 15 2023  04343 340    187.6603       116                                                                                  
      2SPX     P   12 15 2023  04343 340    425.5038       116                                                                                  
      2SPX     C   12 15 2023  04344 730    187.0396       397                                                                                  
      2SPX     P   12 15 2023  04344 730    426.2127       397                                                                                  
      2SPX     C   12 15 2023  04346 000    186.4724        73                                                                                  
      2SPX     P   12 15 2023  04346 000    426.8604        73                                                                                  
      2SPX     C   12 15 2023  04346 960    186.0438       232                                                                                  
      2SPX     P   12 15 2023  04346 960    427.3499       232                                                                                  
      2SPX     C   12 15 2023  04350 900    184.2844       354                                                                                  
      2SPX     P   12 15 2023  04350 900    429.3593       354                                                                                  
      2SPX     C   12 15 2023  04351 650    183.9494       118                                                                                  
      2SPX     P   12 15 2023  04351 650    429.7418       118                                                                                  
      2SPX     C   12 15 2023  04351 830    183.8691       118                                                                                  
      2SPX     P   12 15 2023  04351 830    429.8336       118                                                                                  
      2SPX     C   12 15 2023  04351 860    183.8557       118                                                                                  
      2SPX     P   12 15 2023  04351 860    429.8489       118                                                                                  
      2SPX     C   12 15 2023  04352 120    183.7396       118                                                                                  
      2SPX     P   12 15 2023  04352 120    429.9815       118                                                                                  
      2SPX     C   12 15 2023  04354 330    182.7527       116                                                                                  
      2SPX     P   12 15 2023  04354 330    431.1085       116                                                                                  
      2SPX     C   12 15 2023  04354 950    182.4758       236                                                                                  
      2SPX     P   12 15 2023  04354 950    431.4247       236                                                                                  
      2SPX     C   12 15 2023  04355 120    182.3999       232                                                                                  
      2SPX     P   12 15 2023  04355 120    431.5114       232                                                                                  
      2SPX     C   12 15 2023  04355 630    182.1722       236                                                                                  
      2SPX     P   12 15 2023  04355 630    431.7715       236                                                                                  
      2SPX     C   12 15 2023  04355 890    182.0561        59                                                                                  
      2SPX     P   12 15 2023  04355 890    431.9041        59                                                                                  
      2SPX     C   12 15 2023  04356 480    181.7926       472                                                                                  
      2SPX     P   12 15 2023  04356 480    432.2050       472                                                                                  
      2SPX     C   12 15 2023  04356 900    181.6051       295                                                                                  
      2SPX     P   12 15 2023  04356 900    432.4192       295                                                                                  
      2SPX     C   12 15 2023  04357 970    181.1273        59                                                                                  
      2SPX     P   12 15 2023  04357 970    432.9649        59                                                                                  
      2SPX     C   12 15 2023  04361 110    179.7251       177                                                                                  
      2SPX     P   12 15 2023  04361 110    434.5662       177                                                                                  
      2SPX     C   12 15 2023  04363 850    178.5016       338                                                                                  
      2SPX     P   12 15 2023  04363 850    435.9636       338                                                                                  
      2SPX     C   12 15 2023  04367 110    177.0458       231                                                                                  
      2SPX     P   12 15 2023  04367 110    437.6261       231                                                                                  
      2SPX     C   12 15 2023  04367 780    176.7466       112                                                                                  
      2SPX     P   12 15 2023  04367 780    437.9678       112                                                                                  
      2SPX     C   12 15 2023  04368 050    176.6261        45                                                                                  
      2SPX     P   12 15 2023  04368 050    438.1055        45                                                                                  
      2SPX     C   12 15 2023  04373 370    174.2504       225                                                                                  
      2SPX     P   12 15 2023  04373 370    440.8186       225                                                                                  
      2SPX     C   12 15 2023  04374 320    173.8262       139                                                                                  
      2SPX     P   12 15 2023  04374 320    441.3031       139                                                                                  
      2SPX     C   12 15 2023  04377 050    172.6072        58                                                                                  
      2SPX     P   12 15 2023  04377 050    442.6953        58                                                                                  
      2SPX     C   12 15 2023  04377 460    172.4241       234                                                                                  
      2SPX     P   12 15 2023  04377 460    442.9044       234                                                                                  
      2SPX     C   12 15 2023  04378 100    172.1383       117                                                                                  
      2SPX     P   12 15 2023  04378 100    443.2308       117                                                                                  
      2SPX     C   12 15 2023  04378 740    171.8525       117                                                                                  
      2SPX     P   12 15 2023  04378 740    443.5572       117                                                                                  
      2SPX     C   12 15 2023  04378 960    171.7542       112                                                                                  
      2SPX     P   12 15 2023  04378 960    443.6694       112                                                                                  
      2SPX     C   12 15 2023  04379 030    171.7230       117                                                                                  
      2SPX     P   12 15 2023  04379 030    443.7051       117                                                                                  
      2SPX     C   12 15 2023  04381 610    170.5709       172                                                                                  
      2SPX     P   12 15 2023  04381 610    445.0208       172                                                                                  
      2SPX     C   12 15 2023  04382 090    170.3566       115                                                                                  
      2SPX     P   12 15 2023  04382 090    445.2656       115                                                                                  
      2SPX     C   12 15 2023  04388 230    167.6148      1711                                                                                  
      2SPX     P   12 15 2023  04388 230    448.3969      1711                                                                                  
      2SPX     C   12 15 2023  04397 020    163.6932        56                                                                                  
      2SPX     P   12 15 2023  04397 020    452.8833        56                                                                                  
      2SPX     C   12 15 2023  04399 000    162.8195       173                                                                                  
      2SPX     P   12 15 2023  04399 000    453.9035       173                                                                                  
      2SPX     P   12 15 2023  04401 000    455.0181       125                                                                                  
      2SPX     C   12 15 2023  04403 690    161.0606       117                                                                                  
      2SPX     P   12 15 2023  04403 690    456.6307       117                                                                                  
      2SPX     C   12 15 2023  04404 600    160.7365       234                                                                                  
      2SPX     P   12 15 2023  04404 600    457.1771       234                                                                                  
      2SPX     C   12 15 2023  04405 860    160.2919       727                                                                                  
      2SPX     P   12 15 2023  04405 860    457.9377       727                                                                                  
      2SPX     C   12 15 2023  04412 630    157.9075       171                                                                                  
      2SPX     P   12 15 2023  04412 630    462.0290       171                                                                                  
      2SPX     C   12 15 2023  04414 230    157.3440       183                                                                                  
      2SPX     P   12 15 2023  04414 230    462.9959       183                                                                                  
      2SPX     C   12 15 2023  04415 560    156.8756       467                                                                                  
      2SPX     P   12 15 2023  04415 560    463.7997       467                                                                                  
      2SPX     C   12 15 2023  04416 220    156.6431       113                                                                                  
      2SPX     P   12 15 2023  04416 220    464.1986       113                                                                                  
      2SPX     C   12 15 2023  04423 430    154.1038       232                                                                                  
      2SPX     P   12 15 2023  04423 430    468.5558       232                                                                                  
      2SPX     C   12 15 2023  04430 470    151.6244       113                                                                                  
      2SPX     P   12 15 2023  04430 470    472.8104       113                                                                                  
      2SPX     C   12 15 2023  04439 570    148.4194       228                                                                                  
      2SPX     P   12 15 2023  04439 570    478.3098       228                                                                                  
      2SPX     C   12 15 2023  04443 610    146.9966       155                                                                                  
      2SPX     P   12 15 2023  04443 610    480.7513       155                                                                                  
      2SPX     C   12 15 2023  04444 830    146.5669       170                                                                                  
      2SPX     P   12 15 2023  04444 830    481.4886       170                                                                                  
      2SPX     C   12 15 2023  04446 150    146.1020       228                                                                                  
      2SPX     P   12 15 2023  04446 150    482.2864       228                                                                                  
      2SPX     C   12 15 2023  04446 530    145.9682      1473                                                                                  
      2SPX     P   12 15 2023  04446 530    482.5160      1473                                                                                  
      2SPX     C   12 15 2023  04447 030    145.7921       114                                                                                  
      2SPX     P   12 15 2023  04447 030    482.8182       114                                                                                  
      2SPX     C   12 15 2023  04451 000    144.3938       140                                                                                  
      2SPX     P   12 15 2023  04451 000    485.2174       110                                                                                  
      2SPX     C   12 15 2023  04453 270    143.5944       135                                                                                  
      2SPX     P   12 15 2023  04453 270    486.5892       135                                                                                  
      2SPX     C   12 15 2023  04469 350    137.9311       110                                                                                  
      2SPX     P   12 15 2023  04469 350    496.3070       110                                                                                  
      2SPX     C   12 15 2023  04471 240    137.2654       154                                                                                  
      2SPX     P   12 15 2023  04471 240    497.4491       154                                                                                  
      2SPX     C   12 15 2023  04484 870    132.4651       113                                                                                  
      2SPX     P   12 15 2023  04484 870    505.6862       113                                                                                  
      2SPX     C   12 15 2023  04487 790    131.4366       222                                                                                  
      2SPX     P   12 15 2023  04487 790    507.4509       222                                                                                  
      2SPX     C   12 15 2023  04488 010    131.3592       114                                                                                  
      2SPX     P   12 15 2023  04488 010    507.5839       114                                                                                  
      2SPX     C   12 15 2023  04488 140    131.3134       112                                                                                  
      2SPX     P   12 15 2023  04488 140    507.6624       112                                                                                  
      2SPX     C   12 15 2023  04489 920    130.6865       114                                                                                  
      2SPX     P   12 15 2023  04489 920    508.7381       114                                                                                  
      2SPX     C   12 15 2023  04492 270    129.8588       217                                                                                  
      2SPX     P   12 15 2023  04492 270    510.1583       217                                                                                  
      2SPX     C   12 15 2023  04492 320    129.8412       228                                                                                  
      2SPX     P   12 15 2023  04492 320    510.1886       228                                                                                  
      2SPX     C   12 15 2023  04494 070    129.2285      2244                                                                                  
      2SPX     P   12 15 2023  04494 070    511.2497      2244                                                                                  
      2SPX     C   12 15 2023  04494 080    129.2250       171                                                                                  
      2SPX     P   12 15 2023  04494 080    511.2558       171                                                                                  
      2SPX     C   12 15 2023  04494 590    129.0472       114                                                                                  
      2SPX     P   12 15 2023  04494 590    511.5659       114                                                                                  
      2SPX     C   12 15 2023  04494 880    128.9462      2247                                                                                  
      2SPX     P   12 15 2023  04494 880    511.7423      2247                                                                                  
      2SPX     C   12 15 2023  04496 870    128.2541       785                                                                                  
      2SPX     P   12 15 2023  04496 870    512.9537       785                                                                                  
      2SPX     C   12 15 2023  04497 100    128.1742       226                                                                                  
      2SPX     P   12 15 2023  04497 100    513.0938       226                                                                                  
      2SPX     C   12 15 2023  04497 330    128.0944       449                                                                                  
      2SPX     P   12 15 2023  04497 330    513.2340       449                                                                                  
      2SPX     C   12 15 2023  04497 550    128.0181       112                                                                                  
      2SPX     P   12 15 2023  04497 550    513.3681       112                                                                                  
      2SPX     C   12 15 2023  04498 730    127.6091       111                                                                                  
      2SPX     P   12 15 2023  04498 730    514.0878       111                                                                                  
      2SPX     C   12 15 2023  04498 760    127.5987       332                                                                                  
      2SPX     P   12 15 2023  04498 760    514.1061       332                                                                                  
      2SPX     C   12 15 2023  04499 210    127.4429       277                                                                                  
      2SPX     P   12 15 2023  04499 210    514.3807       277                                                                                  
      2SPX     C   12 15 2023  04499 260    127.4257       442                                                                                  
      2SPX     P   12 15 2023  04499 260    514.4113       442                                                                                  
      2SPX     C   12 15 2023  04502 960    126.1860       379                                                                                  
      2SPX     P   12 15 2023  04502 960    516.7108       379                                                                                  
      2SPX     C   12 15 2023  04503 460    126.0202       112                                                                                  
      2SPX     P   12 15 2023  04503 460    517.0233       112                                                                                  
      2SPX     C   12 15 2023  04503 630    125.9639       446                                                                                  
      2SPX     P   12 15 2023  04503 630    517.1296       446                                                                                  
      2SPX     C   12 15 2023  04509 980    123.8705       773                                                                                  
      2SPX     P   12 15 2023  04509 980    521.1102       773                                                                                  
      2SPX     C   12 15 2023  04510 710    123.6312        44                                                                                  
      2SPX     P   12 15 2023  04510 710    521.5691        44                                                                                  
      2SPX     C   12 15 2023  04512 990    122.8854      1099                                                                                  
      2SPX     P   12 15 2023  04512 990    523.0042      1099                                                                                  
      2SPX     C   12 15 2023  04526 820    118.4216       333                                                                                  
      2SPX     P   12 15 2023  04526 820    531.7692       333                                                                                  
      2SPX     C   12 15 2023  04529 840    117.4655       111                                                                                  
      2SPX     P   12 15 2023  04529 840    533.7018       111                                                                                  
      2SPX     C   12 15 2023  04530 400    117.2887       110                                                                                  
      2SPX     P   12 15 2023  04530 400    534.0607       110                                                                                  
      2SPX     C   12 15 2023  04530 710    117.1909       155                                                                                  
      2SPX     P   12 15 2023  04530 710    534.2594       155                                                                                  
      2SPX     C   12 15 2023  04536 090    115.5013      2195                                                                                  
      2SPX     P   12 15 2023  04536 090    537.7159      2195                                                                                  
      2SPX     C   12 15 2023  04536 110    115.4950       220                                                                                  
