SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-01-09,2025-12-19,1075,13729.29,2560.548,19,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2025-12-19,1075,14153.42,1085.828,14,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2025-12-19,1075,14153.42,2797.518,14,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2025-12-19,1075,14321.28,1034.79,11,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2025-12-19,1075,14321.28,2896.804,11,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2025-12-19,1075,15070.02,831.632,35,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2025-12-19,1075,15070.02,3364.17,35,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2025-12-19,1075,15103.48,822.6097,13,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2025-12-19,1075,15103.48,3385.112,13,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2025-12-19,1075,15136.29,813.8258,7,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2025-12-19,1075,15136.29,3405.711,7,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2025-12-19,1075,15312.87,766.7794,7,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2025-12-19,1075,15312.87,3516.798,7,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
4NDX,C,2023-01-09,2026-03-02,1148,13506.66,1384.161,8,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
4NDX,P,2023-01-09,2026-03-02,1148,13506.66,2459.516,8,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
4NDX,C,2023-01-09,2026-03-02,1148,13526.57,1376.717,19,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
4NDX,P,2023-01-09,2026-03-02,1148,13526.57,2469.804,19,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,12278.81,2174.67,46,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,12278.81,1958.487,46,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,12799.99,1952.341,74,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,12799.99,2190.251,74,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,12916.79,1903.566,50,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,12916.79,2243.242,50,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,12991.17,1873.648,27,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,12991.17,2278.13,27,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,13000.0,1870.097,11,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,13138.37,1814.682,40,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,13138.37,2347.416,40,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,13162.54,1805.168,26,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,13162.54,2358.961,26,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,13190.13,1794.347,43,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,13190.13,2372.178,43,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,13380.28,1719.947,43,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,13380.28,2463.453,43,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,13501.58,1673.161,30,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,13501.58,2522.353,30,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,13585.34,1641.746,33,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,13585.34,2563.916,33,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,13735.66,1585.367,21,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,13735.66,2638.508,21,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,13954.18,1503.408,12,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,13954.18,2746.941,12,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,14044.0,1469.845,5,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,14044.0,2791.637,5,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,14983.33,1188.678,35,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,14983.33,3328.89,35,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,15183.85,1131.249,29,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,15183.85,3446.169,29,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2026-12-18,1439,15673.86,990.9092,18,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2026-12-18,1439,15673.86,3732.766,18,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2027-12-17,1803,12739.63,2311.9,23,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2027-12-17,1803,12739.63,2243.379,23,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2027-12-17,1803,13068.96,2178.242,90,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2027-12-17,1803,13068.96,2388.843,90,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,C,2023-01-09,2027-12-17,1803,13544.96,1991.882,18,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
2NDX,P,2023-01-09,2027-12-17,1803,13544.96,2605.915,18,10662.099609,10807.259766,10619.120117,10635.650391,10635.650391,5132190000
4NDX,C,2023-01-10,2023-01-19,9,11844.4,14.8497,159,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-01-20,10,11100.01,264.9823,5,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-01-20,10,11100.01,144.9549,5,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-02-17,38,12500.01,29.9493,22,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,10821.0,766.3391,75,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,10821.0,311.573,75,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,10838.0,755.0716,46,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,10838.0,317.1648,46,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,10864.0,737.8538,463,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,10864.0,325.732,463,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,10894.0,718.0193,69,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,10894.0,335.6493,69,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,10896.0,716.7017,2,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,10896.0,336.3152,2,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,10921.0,700.4139,1,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,10921.0,344.8206,1,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,10955.5,678.2533,2,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,10955.5,356.8746,2,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,10978.0,663.8985,37,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,10978.0,364.8337,37,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,10986.0,658.8258,46,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,10986.0,367.6948,46,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,11012.0,642.3792,59,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,11012.0,377.0331,59,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,11027.0,632.9394,1,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,11027.0,382.4692,1,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,11028.0,632.3207,23,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,11028.0,382.8423,23,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,11040.0,624.9194,4,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,11040.0,387.3417,4,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,11096.0,591.1399,191,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,11096.0,409.099,191,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,11157.0,555.1606,91,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,11157.0,433.6151,91,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,11176.0,544.1611,90,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,11176.0,441.4584,90,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,11226.0,515.8006,117,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,11226.0,462.6843,117,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,11228.0,514.6867,130,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,11228.0,463.5539,130,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,11600.01,647.1374,20,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,11683.29,294.0945,87,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,11683.29,694.4855,87,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,12041.0,172.3249,105,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,12041.0,927.467,105,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,12049.0,170.1419,8,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,12049.0,933.2179,8,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,12195.0,133.9263,12,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,12195.0,1041.794,12,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-03-17,66,13451.37,12.8198,38,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-03-17,66,13451.37,2166.665,38,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,C,2023-01-10,2023-03-31,80,445.15,10744.58,1,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,P,2023-01-10,2023-03-31,80,13354.64,2059.301,1,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,P,2023-01-10,2023-03-31,80,14838.49,3506.173,1,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,C,2023-01-10,2023-03-31,80,17583.61,0.0743,1,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-04-21,101,11000.01,467.6937,17,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-05-19,129,12000.01,387.296,21,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-05-19,129,12000.01,1016.808,30,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,11739.31,587.207,478,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,11739.31,919.3046,478,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,11758.95,578.137,434,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,11758.95,929.4762,434,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,11833.92,543.5117,129,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,11833.92,968.2999,129,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,11900.04,513.7826,22,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,11900.04,1003.349,22,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,11926.01,502.5658,177,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,11926.01,1017.575,177,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,12170.66,404.0648,92,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,12170.66,1158.761,92,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,12255.29,373.1575,42,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,12255.29,1210.767,42,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,12789.64,214.652,24,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,12789.64,1575.771,24,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,13527.12,88.5537,27,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,13527.12,2172.191,27,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,14470.82,25.5474,35,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,14470.82,3033.739,35,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,15391.96,7.9874,16,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,15391.96,3918.631,16,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-06-16,157,15620.82,6.4617,16,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-06-16,157,15620.82,4141.323,16,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,C,2023-01-10,2023-06-30,171,345.11,10829.73,3,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,P,2023-01-10,2023-06-30,171,10353.35,417.3503,3,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,P,2023-01-10,2023-06-30,171,11503.72,827.588,3,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,C,2023-01-10,2023-06-30,171,14552.21,29.6123,3,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,C,2023-01-10,2023-07-13,184,10709.84,1253.054,45,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,P,2023-01-10,2023-07-13,184,10709.84,542.0967,45,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-07-21,192,7190.0,50.1285,62,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-07-21,192,11000.01,1091.937,16,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-08-18,220,10000.01,405.7524,30,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-08-18,220,12000.01,640.0955,13,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-09-15,248,11207.66,1121.749,46,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-09-15,248,11207.66,819.3922,46,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-09-15,248,12000.01,712.1955,30,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-09-15,248,12011.59,706.991,172,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-09-15,248,12011.59,1182.663,172,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-09-15,248,12294.05,586.2066,105,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-09-15,248,12294.05,1335.238,105,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,C,2023-01-10,2023-09-29,262,329.14,10828.35,3,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,P,2023-01-10,2023-09-29,262,9874.1,429.5423,3,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,P,2023-01-10,2023-09-29,262,10971.22,749.5261,3,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
4NDX,C,2023-01-10,2023-09-29,262,13900.54,177.1071,3,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-10-20,283,12000.01,797.1838,30,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-11-17,311,12000.0,862.4737,22,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-11-17,311,12000.0,1243.906,25,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,6362.0,75.8932,62,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,10455.8,671.4748,50,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,11168.63,1363.801,70,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,11168.63,913.5871,70,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,11219.0,1335.018,463,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,11219.0,932.9778,463,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,11373.27,1248.275,46,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,11373.27,993.7775,46,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,11453.52,1204.642,113,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,11453.52,1026.894,113,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,11515.03,1171.639,45,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,11515.03,1052.72,45,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,11515.27,1171.51,46,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,11515.27,1052.821,46,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,11599.84,1126.15,45,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,11599.84,1088.343,45,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,12127.68,866.7401,43,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,12127.68,1333.755,43,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,12211.44,829.4006,176,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,12211.44,1376.523,176,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,12221.77,824.83,101,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,12221.77,1381.832,101,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,12244.37,814.9479,50,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,12244.37,1393.565,50,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,12244.88,814.7259,21,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,12244.88,1393.83,21,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,12334.45,776.32,32,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,12334.45,1441.089,32,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,12536.97,693.1365,20,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,12536.97,1551.594,20,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,12537.12,693.0767,24,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,12537.12,1551.678,24,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,12637.01,654.2942,41,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,P,2023-01-10,2023-12-15,339,12637.01,1608.429,41,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
2NDX,C,2023-01-10,2023-12-15,339,13173.1,472.3251,21,10607.719727,10743.669922,10589.589844,10742.629883,10742.629883,4710680000
