   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2SPX     P   06 21 2024  04288 650      1.3948        61                                                                                  
      2SPX     C   06 21 2024  04291 970    988.3745       726                                                                                  
      2SPX     P   06 21 2024  04291 970      1.4036       726                                                                                  
      2SPX     C   06 21 2024  04292 530    987.8179       483                                                                                  
      2SPX     P   06 21 2024  04292 530      1.4050       483                                                                                  
      2SPX     C   06 21 2024  04293 700    986.6549       362                                                                                  
      2SPX     P   06 21 2024  04293 700      1.4081       362                                                                                  
      2SPX     P   06 21 2024  04295 260      1.4122      1385                                                                                  
      2SPX     C   06 21 2024  04298 460    981.9236       194                                                                                  
      2SPX     P   06 21 2024  04298 460      1.4207       194                                                                                  
      2SPX     C   06 21 2024  04300 830    979.5679       732                                                                                  
      2SPX     P   06 21 2024  04300 830      1.4269       732                                                                                  
      2SPX     C   06 21 2024  04314 820    965.6622       238                                                                                  
      2SPX     P   06 21 2024  04314 820      1.4639       238                                                                                  
      2SPX     P   06 21 2024  04318 730      1.4742       107                                                                                  
      2SPX     C   06 21 2024  04325 220    955.3249       486                                                                                  
      2SPX     P   06 21 2024  04325 220      1.4914       486                                                                                  
      2SPX     C   06 21 2024  04340 230    940.4054       242                                                                                  
      2SPX     P   06 21 2024  04340 230      1.5312       242                                                                                  
      2SPX     C   06 21 2024  04340 370    940.2663       120                                                                                  
      2SPX     P   06 21 2024  04340 370      1.5316       120                                                                                  
      2SPX     C   06 21 2024  04340 700    939.9383       242                                                                                  
      2SPX     P   06 21 2024  04340 700      1.5324       242                                                                                  
      2SPX     C   06 21 2024  04343 970    936.6881       483                                                                                  
      2SPX     P   06 21 2024  04343 970      1.5412       483                                                                                  
      2SPX     C   06 21 2024  04347 070    933.6069       359                                                                                  
      2SPX     P   06 21 2024  04347 070      1.5496       359                                                                                  
      2SPX     C   06 21 2024  04352 790    927.9220       716                                                                                  
      2SPX     P   06 21 2024  04352 790      1.5652       716                                                                                  
      2SPX     C   06 21 2024  04355 740    924.9902       239                                                                                  
      2SPX     P   06 21 2024  04355 740      1.5735       239                                                                                  
      2SPX     C   06 21 2024  04357 880    922.8635       239                                                                                  
      2SPX     P   06 21 2024  04357 880      1.5795       239                                                                                  
      2SPX     C   06 21 2024  04376 030    904.8264       236                                                                                  
      2SPX     P   06 21 2024  04376 030      1.6311       236                                                                                  
      2SPX     C   06 21 2024  04376 900    903.9618         1                                                                                  
      2SPX     P   06 21 2024  04400 010      1.6994        60                                                                                  
      2SPX     C   06 21 2024  04418 490    862.6312       304                                                                                  
      2SPX     P   06 21 2024  04418 490      1.7522       304                                                                                  
      2SPX     C   06 21 2024  04428 060    853.1210       174                                                                                  
      2SPX     P   06 21 2024  04428 060      1.7796       174                                                                                  
      2SPX     C   06 21 2024  04429 040    852.1471       118                                                                                  
      2SPX     P   06 21 2024  04429 040      1.7824       118                                                                                  
      2SPX     C   06 21 2024  04432 910    848.3014       233                                                                                  
      2SPX     P   06 21 2024  04432 910      1.7937       233                                                                                  
      2SPX     C   06 21 2024  04443 030    838.2453       234                                                                                  
      2SPX     P   06 21 2024  04443 030      1.8233       234                                                                                  
      2SPX     C   06 21 2024  04446 970    834.3307        81                                                                                  
      2SPX     P   06 21 2024  04446 970      1.8353        81                                                                                  
      2SPX     C   06 21 2024  04448 460    832.8503       351                                                                                  
      2SPX     P   06 21 2024  04448 460      1.8399       351                                                                                  
      2SPX     C   06 21 2024  04450 420    830.9030       117                                                                                  
      2SPX     P   06 21 2024  04450 420      1.8459       117                                                                                  
      2SPX     C   06 21 2024  04463 840    817.5699       234                                                                                  
      2SPX     P   06 21 2024  04463 840      1.8875       234                                                                                  
      2SPX     C   06 21 2024  04464 070    817.3414       288                                                                                  
      2SPX     P   06 21 2024  04464 070      1.8882       288                                                                                  
      2SPX     C   06 21 2024  04464 900    816.5168       462                                                                                  
      2SPX     P   06 21 2024  04464 900      1.8908       462                                                                                  
      2SPX     C   06 21 2024  04467 340    814.0928       467                                                                                  
      2SPX     P   06 21 2024  04467 340      1.8985       467                                                                                  
      2SPX     C   06 21 2024  04468 200    813.2384       139                                                                                  
      2SPX     P   06 21 2024  04468 200      1.9013       139                                                                                  
      2SPX     C   06 21 2024  04469 070    812.3742       601                                                                                  
      2SPX     P   06 21 2024  04469 070      1.9041       601                                                                                  
      2SPX     C   06 21 2024  04469 310    812.1358       350                                                                                  
      2SPX     P   06 21 2024  04469 310      1.9049       350                                                                                  
      2SPX     C   06 21 2024  04485 840    795.7219       460                                                                                  
      2SPX     P   06 21 2024  04485 840      1.9650       460                                                                                  
      2SPX     C   06 21 2024  04489 470    792.1174       229                                                                                  
      2SPX     P   06 21 2024  04489 470      1.9783       229                                                                                  
      2SPX     C   06 21 2024  04491 230    790.3698       464                                                                                  
      2SPX     P   06 21 2024  04491 230      1.9847       464                                                                                  
      2SPX     C   06 21 2024  04492 960    788.6519       460                                                                                  
      2SPX     P   06 21 2024  04492 960      1.9910       460                                                                                  
      2SPX     C   06 21 2024  04493 010    788.6023       115                                                                                  
      2SPX     P   06 21 2024  04493 010      1.9912       115                                                                                  
      2SPX     C   06 21 2024  04513 470    768.2867       229                                                                                  
      2SPX     P   06 21 2024  04513 470      2.0664       229                                                                                  
      2SPX     C   06 21 2024  04518 640    763.1533       231                                                                                  
      2SPX     P   06 21 2024  04518 640      2.0855       231                                                                                  
      2SPX     C   06 21 2024  04518 800    762.9944       231                                                                                  
      2SPX     P   06 21 2024  04518 800      2.0861       231                                                                                  
      2SPX     C   06 21 2024  04521 240    760.5717       230                                                                                  
      2SPX     P   06 21 2024  04521 240      2.0951       230                                                                                  
      2SPX     C   06 21 2024  04522 970    758.8539       345                                                                                  
      2SPX     P   06 21 2024  04522 970      2.1015       345                                                                                  
      2SPX     C   06 21 2024  04525 050    756.7887       345                                                                                  
      2SPX     P   06 21 2024  04525 050      2.1092       345                                                                                  
      2SPX     C   06 21 2024  04533 470    748.4286       115                                                                                  
      2SPX     P   06 21 2024  04533 470      2.1407       115                                                                                  
      2SPX     C   06 21 2024  04542 160    739.8006       229                                                                                  
      2SPX     P   06 21 2024  04542 160      2.1732       229                                                                                  
      2SPX     C   06 21 2024  04550 260    731.7587       228                                                                                  
      2SPX     P   06 21 2024  04550 260      2.2039       228                                                                                  
      2SPX     C   06 21 2024  04550 700    731.3220       114                                                                                  
      2SPX     P   06 21 2024  04550 700      2.2058       114                                                                                  
      2SPX     C   06 21 2024  04551 360    730.6673       458                                                                                  
      2SPX     P   06 21 2024  04551 360      2.2088       458                                                                                  
      2SPX     C   06 21 2024  04551 490    730.5383       916                                                                                  
      2SPX     P   06 21 2024  04551 490      2.2094       916                                                                                  
      2SPX     C   06 21 2024  04552 490    729.5465       286                                                                                  
      2SPX     P   06 21 2024  04552 490      2.2142       286                                                                                  
      2SPX     C   06 21 2024  04562 570    719.5499       170                                                                                  
      2SPX     P   06 21 2024  04562 570      2.2635       170                                                                                  
      2SPX     C   06 21 2024  04573 190    709.0185       114                                                                                  
      2SPX     P   06 21 2024  04573 190      2.3161       114                                                                                  
      2SPX     C   06 21 2024  04578 000    704.2486       113                                                                                  
      2SPX     P   06 21 2024  04578 000      2.3400       113                                                                                  
      2SPX     C   06 21 2024  04580 200    702.0670       113                                                                                  
      2SPX     P   06 21 2024  04580 200      2.3509       113                                                                                  
      2SPX     C   06 21 2024  04580 280    701.9876       341                                                                                  
      2SPX     P   06 21 2024  04580 280      2.3513       341                                                                                  
      2SPX     C   06 21 2024  04585 660    696.6526       170                                                                                  
      2SPX     P   06 21 2024  04585 660      2.3781       170                                                                                  
      2SPX     C   06 21 2024  04587 700    694.6297       568                                                                                  
      2SPX     P   06 21 2024  04587 700      2.3883       568                                                                                  
      2SPX     C   06 21 2024  04589 990    692.3589       880                                                                                  
      2SPX     P   06 21 2024  04589 990      2.3997       880                                                                                  
      2SPX     C   06 21 2024  04590 040    692.3093       113                                                                                  
      2SPX     P   06 21 2024  04590 040      2.4000       113                                                                                  
      2SPX     C   06 21 2024  04593 110    689.2650       452                                                                                  
      2SPX     P   06 21 2024  04593 110      2.4153       452                                                                                  
      2SPX     C   06 21 2024  04600 260    682.1749       227                                                                                  
      2SPX     P   06 21 2024  04600 260      2.4510       227                                                                                  
      2SPX     C   06 21 2024  04603 870    678.5952       112                                                                                  
      2SPX     P   06 21 2024  04603 870      2.4691       112                                                                                  
      2SPX     C   06 21 2024  04607 840    674.6585       224                                                                                  
      2SPX     P   06 21 2024  04607 840      2.4890       224                                                                                  
      2SPX     C   06 21 2024  04607 900    674.5990       449                                                                                  
      2SPX     P   06 21 2024  04607 900      2.4893       449                                                                                  
      2SPX     C   06 21 2024  04609 850    672.6654       707                                                                                  
      2SPX     P   06 21 2024  04609 850      2.4991       707                                                                                  
      2SPX     C   06 21 2024  04610 780    671.7432       225                                                                                  
      2SPX     P   06 21 2024  04610 780      2.5037       225                                                                                  
      2SPX     C   06 21 2024  04617 660    664.9211       179                                                                                  
      2SPX     P   06 21 2024  04617 660      2.5383       179                                                                                  
      2SPX     C   06 21 2024  04618 250    664.3361       135                                                                                  
      2SPX     P   06 21 2024  04618 250      2.5413       135                                                                                  
      2SPX     C   06 21 2024  04618 990    663.6023       784                                                                                  
      2SPX     P   06 21 2024  04618 990      2.5450       784                                                                                  
      2SPX     C   06 21 2024  04621 140    661.4705       426                                                                                  
      2SPX     P   06 21 2024  04621 140      2.5559       426                                                                                  
      2SPX     C   06 21 2024  04621 190    661.4209       112                                                                                  
      2SPX     P   06 21 2024  04621 190      2.5562       112                                                                                  
      2SPX     C   06 21 2024  04621 220    661.3912       112                                                                                  
      2SPX     P   06 21 2024  04621 220      2.5564       112                                                                                  
      2SPX     C   06 21 2024  04627 810    654.8573       610                                                                                  
      2SPX     P   06 21 2024  04627 810      2.5902       610                                                                                  
      2SPX     C   06 21 2024  04630 380    652.3098       225                                                                                  
      2SPX     P   06 21 2024  04630 380      2.6040       225                                                                                  
      2SPX     C   06 21 2024  04633 240    649.4786       514                                                                                  
      2SPX     P   06 21 2024  04633 240      2.6232       514                                                                                  
      2SPX     C   06 21 2024  04666 670    616.4105       555                                                                                  
      2SPX     P   06 21 2024  04666 670      2.8720       555                                                                                  
      2SPX     C   06 21 2024  04666 690    616.3908       111                                                                                  
      2SPX     P   06 21 2024  04666 690      2.8721       111                                                                                  
      2SPX     C   06 21 2024  04668 690    614.4134       111                                                                                  
      2SPX     P   06 21 2024  04668 690      2.8880       111                                                                                  
      2SPX     C   06 21 2024  04669 630    613.4842       377                                                                                  
      2SPX     P   06 21 2024  04669 630      2.8956       377                                                                                  
      2SPX     C   06 21 2024  04674 530    608.6401       165                                                                                  
      2SPX     P   06 21 2024  04674 530      2.9349       165                                                                                  
      2SPX     C   06 21 2024  04681 310    601.9375       111                                                                                  
      2SPX     P   06 21 2024  04681 310      2.9894       111                                                                                  
      2SPX     C   06 21 2024  04681 410    601.8387       111                                                                                  
      2SPX     P   06 21 2024  04681 410      2.9902       111                                                                                  
      2SPX     C   06 21 2024  04691 480    591.8839        66                                                                                  
      2SPX     P   06 21 2024  04691 480      3.0714        66                                                                                  
      2SPX     C   06 21 2024  04697 800    585.6362       199                                                                                  
      2SPX     P   06 21 2024  04697 800      3.1223       199                                                                                  
      2SPX     C   06 21 2024  04713 120    570.4917       434                                                                                  
      2SPX     P   06 21 2024  04713 120      3.2460       434                                                                                  
      2SPX     C   06 21 2024  04713 290    570.3236       331                                                                                  
      2SPX     P   06 21 2024  04713 290      3.2474       331                                                                                  
      2SPX     C   06 21 2024  04729 890    553.9140       324                                                                                  
      2SPX     P   06 21 2024  04729 890      3.3815       324                                                                                  
      2SPX     C   06 21 2024  04739 830    544.0881       110                                                                                  
      2SPX     P   06 21 2024  04739 830      3.4620       110                                                                                  
      2SPX     C   06 21 2024  04755 170    528.9880       219                                                                                  
      2SPX     P   06 21 2024  04755 170      3.6500       219                                                                                  
      2SPX     C   06 21 2024  04755 460    528.7026        77                                                                                  
      2SPX     P   06 21 2024  04755 460      3.6536        77                                                                                  
      2SPX     C   06 21 2024  04757 110    527.0788       430                                                                                  
      2SPX     P   06 21 2024  04757 110      3.6743       430                                                                                  
      2SPX     C   06 21 2024  04757 910    526.2916       492                                                                                  
      2SPX     P   06 21 2024  04757 910      3.6844       492                                                                                  
      2SPX     C   06 21 2024  04779 150    505.3921       109                                                                                  
      2SPX     P   06 21 2024  04779 150      3.9531       109                                                                                  
      2SPX     C   06 21 2024  04789 730    494.9820        98                                                                                  
      2SPX     P   06 21 2024  04789 730      4.0871        98                                                                                  
      2SPX     C   06 21 2024  04807 240    477.7593       212                                                                                  
      2SPX     P   06 21 2024  04807 240      4.3151       212                                                                                  
      2SPX     C   06 21 2024  04807 350    477.6513       159                                                                                  
      2SPX     P   06 21 2024  04807 350      4.3168       159                                                                                  
      2SPX     C   06 21 2024  04820 560    464.6974       211                                                                                  
      2SPX     P   06 21 2024  04820 560      4.5282       211                                                                                  
      2SPX     C   06 21 2024  04851 070    434.7960       158                                                                                  
      2SPX     P   06 21 2024  04851 070      5.0336       158                                                                                  
      2SPX     C   06 21 2024  04867 400    418.8220       420                                                                                  
      2SPX     P   06 21 2024  04867 400      5.3344       420                                                                                  
      2SPX     C   06 21 2024  04885 740    400.9472       835                                                                                  
      2SPX     P   06 21 2024  04885 740      5.7375       835                                                                                  
      2SPX     P   06 21 2024  04900 010      6.0792       200                                                                                  
      2SPX     C   06 21 2024  05000 010    290.9329        16                                                                                  
      2SPX     P   06 21 2024  05000 010      9.6066        16                                                                                  
      2SPX     C   06 21 2024  05024 000    268.4290       802                                                                                  
      2SPX     P   06 21 2024  05024 000     11.0116       802                                                                                  
      2SPX     C   06 21 2024  05026 000    266.5755       271                                                                                  
      2SPX     P   06 21 2024  05026 000     11.1513       271                                                                                  
      2SPX     C   06 21 2024  05029 000    263.7951       400                                                                                  
      2SPX     P   06 21 2024  05029 000     11.3608       400                                                                                  
      2SPX     C   06 21 2024  05032 000    261.0148        15                                                                                  
      2SPX     P   06 21 2024  05032 000     11.5703        15                                                                                  
      2SPX     C   06 21 2024  05036 000    257.3077       150                                                                                  
      2SPX     P   06 21 2024  05036 000     11.8497       150                                                                                  
      2SPX     C   06 21 2024  05037 000    256.3809       240                                                                                  
      2SPX     P   06 21 2024  05037 000     11.9195       240                                                                                  
      2SPX     C   06 21 2024  05046 000    248.0399       200                                                                                  
      2SPX     P   06 21 2024  05046 000     12.5480       200                                                                                  
      2SPX     C   06 21 2024  05047 000    247.1131       549                                                                                  
      2SPX     P   06 21 2024  05047 000     12.6179       549                                                                                  
      2SPX     C   06 21 2024  05049 000    245.2595      1479                                                                                  
      2SPX     P   06 21 2024  05049 000     12.7576      1479                                                                                  
      2SPX     C   06 21 2024  05051 000    243.4060        25                                                                                  
      2SPX     P   06 21 2024  05051 000     12.8972        25                                                                                  
      2SPX     C   06 21 2024  05053 000    241.5524        34                                                                                  
      2SPX     P   06 21 2024  05053 000     13.0369        34                                                                                  
      2SPX     C   06 21 2024  05054 000    240.6257        38                                                                                  
      2SPX     P   06 21 2024  05054 000     13.1068        38                                                                                  
      2SPX     C   06 21 2024  05057 000    237.8453        10                                                                                  
      2SPX     P   06 21 2024  05057 000     13.3163        10                                                                                  
      2SPX     C   06 21 2024  05058 000    236.9186       398                                                                                  
      2SPX     P   06 21 2024  05058 000     13.3861       398                                                                                  
      2SPX     C   06 21 2024  05059 000    235.9918       398                                                                                  
      2SPX     P   06 21 2024  05059 000     13.4560       398                                                                                  
      2SPX     C   06 21 2024  05061 000    234.1383       308                                                                                  
      2SPX     P   06 21 2024  05061 000     13.5957       308                                                                                  
      2SPX     C   06 21 2024  05062 000    233.2115       119                                                                                  
      2SPX     P   06 21 2024  05062 000     13.6655       119                                                                                  
      2SPX     C   06 21 2024  05063 000    232.2847         8                                                                                  
      2SPX     P   06 21 2024  05063 000     13.7354         8                                                                                  
      2SPX     C   06 21 2024  05064 000    231.3581       348                                                                                  
      2SPX     P   06 21 2024  05064 000     13.8054       348                                                                                  
      2SPX     C   06 21 2024  05066 000    229.5103       140                                                                                  
      2SPX     P   06 21 2024  05066 000     13.9508       140                                                                                  
      2SPX     C   06 21 2024  05068 000    227.6679       346                                                                                  
      2SPX     P   06 21 2024  05068 000     14.1017       346                                                                                  
      2SPX     C   06 21 2024  05069 000    226.7474       298                                                                                  
      2SPX     P   06 21 2024  05069 000     14.1778       298                                                                                  
      2SPX     C   06 21 2024  05071 000    224.9255        20                                                                                  
      2SPX     P   06 21 2024  05071 000     14.3491        20                                                                                  
      2SPX     C   06 21 2024  05073 000    223.1240         8                                                                                  
      2SPX     P   06 21 2024  05073 000     14.5408         8                                                                                  
      2SPX     C   06 21 2024  05076 000    220.4225       198                                                                                  
      2SPX     P   06 21 2024  05076 000     14.8291       198                                                                                  
      2SPX     C   06 21 2024  05077 000    219.5219       238                                                                                  
      2SPX     P   06 21 2024  05077 000     14.9252       238                                                                                  
      2SPX     C   06 21 2024  05081 000    215.9199      2028                                                                                  
      2SPX     P   06 21 2024  05081 000     15.3096      2028                                                                                  
      2SPX     C   06 21 2024  05083 000    214.1189       247                                                                                  
      2SPX     P   06 21 2024  05083 000     15.5019       247                                                                                  
      2SPX     C   06 21 2024  05088 000    209.6165       396                                                                                  
      2SPX     P   06 21 2024  05088 000     15.9825       396                                                                                  
      2SPX     C   06 21 2024  05089 000    208.7160       298                                                                                  
      2SPX     P   06 21 2024  05089 000     16.0787       298                                                                                  
      2SPX     C   06 21 2024  05090 010    207.8065       227                                                                                  
      2SPX     P   06 21 2024  05090 010     16.1758       227                                                                                  
      2SPX     C   06 21 2024  05094 000    204.2137       198                                                                                  
      2SPX     P   06 21 2024  05094 000     16.5594       198                                                                                  
      2SPX     C   06 21 2024  05096 000    202.4254       376                                                                                  
      2SPX     P   06 21 2024  05096 000     16.7645       376                                                                                  
      2SPX     C   06 21 2024  05099 000    199.7643       869                                                                                  
      2SPX     P   06 21 2024  05099 000     17.0931       869                                                                                  
      2SPX     C   06 21 2024  05099 430    199.3834       299                                                                                  
      2SPX     P   06 21 2024  05099 430     17.1408       299                                                                                  
      2SPX     C   06 21 2024  05101 000    197.9982       188                                                                                  
      2SPX     P   06 21 2024  05101 000     17.3203       188                                                                                  
      2SPX     C   06 21 2024  05103 000    196.2401       252                                                                                  
      2SPX     P   06 21 2024  05103 000     17.5554       252                                                                                  
      2SPX     C   06 21 2024  05104 000    195.3611       791                                                                                  
      2SPX     P   06 21 2024  05104 000     17.6730       791                                                                                  
      2SPX     C   06 21 2024  05105 010    194.4732      1676                                                                                  
      2SPX     P   06 21 2024  05105 010     17.7918      1676                                                                                  
      2SPX     C   06 21 2024  05106 000    193.6030        39                                                                                  
      2SPX     P   06 21 2024  05106 000     17.9082        39                                                                                  
      2SPX     C   06 21 2024  05107 000    192.7239        39                                                                                  
      2SPX     P   06 21 2024  05107 000     18.0257        39                                                                                  
      2SPX     C   06 21 2024  05109 000    190.9659       710                                                                                  
      2SPX     P   06 21 2024  05109 000     18.2609       710                                                                                  
      2SPX     C   06 21 2024  05111 000    189.2078       492                                                                                  
      2SPX     P   06 21 2024  05111 000     18.4961       492                                                                                  
      2SPX     C   06 21 2024  05114 000    186.5707       472                                                                                  
      2SPX     P   06 21 2024  05114 000     18.8489       472                                                                                  
      2SPX     C   06 21 2024  05116 000    184.8127        59                                                                                  
      2SPX     P   06 21 2024  05116 000     19.0840        59                                                                                  
      2SPX     C   06 21 2024  05117 000    183.9337       256                                                                                  
      2SPX     P   06 21 2024  05117 000     19.2016       256                                                                                  
      2SPX     C   06 21 2024  05119 000    182.1759        18                                                                                  
      2SPX     P   06 21 2024  05119 000     19.4371        18                                                                                  
      2SPX     C   06 21 2024  05122 000    179.5439        33                                                                                  
      2SPX     P   06 21 2024  05122 000     19.7950        33                                                                                  
      2SPX     C   06 21 2024  05131 000    171.8740       196                                                                                  
      2SPX     P   06 21 2024  05131 000     21.0946       196                                                                                  
      2SPX     C   06 21 2024  05134 000    169.3529       550                                                                                  
      2SPX     P   06 21 2024  05134 000     21.5634       550                                                                                  
      2SPX     C   06 21 2024  05136 000    167.6722        98                                                                                  
      2SPX     P   06 21 2024  05136 000     21.8758        98                                                                                  
      2SPX     C   06 21 2024  05141 000    163.4703       147                                                                                  
