   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2SPX     C   05 17 2024  04266 120    956.8697       243                                                                                  
      2SPX     P   05 17 2024  04266 120      0.0001       243                                                                                  
      2SPX     C   05 17 2024  04267 810    955.1815       242                                                                                  
      2SPX     P   05 17 2024  04267 810      0.0001       242                                                                                  
      2SPX     C   05 17 2024  04278 850    944.1528       182                                                                                  
      2SPX     P   05 17 2024  04278 850      0.0001       182                                                                                  
      2SPX     C   05 17 2024  04481 690    741.5238       115                                                                                  
      2SPX     P   05 17 2024  04481 690      0.0020       115                                                                                  
      2SPX     C   05 17 2024  04567 020    656.2946       113                                                                                  
      2SPX     P   05 17 2024  04567 020      0.0149       113                                                                                  
      2SPX     C   05 17 2024  04577 860    645.4697       204                                                                                  
      2SPX     P   05 17 2024  04577 860      0.0188       204                                                                                  
      2SPX     C   05 17 2024  04589 470    633.8770       102                                                                                  
      2SPX     P   05 17 2024  04589 470      0.0242       102                                                                                  
      2SPX     C   06 21 2024  01000 010    4219.238        17                                                                                  
      2SPX     P   06 21 2024  01000 010      0.0001        17                                                                                  
      2SPX     C   06 21 2024  02669 790    2559.749       155                                                                                  
      2SPX     P   06 21 2024  02669 790      0.0079       155                                                                                  
      2SPX     C   06 21 2024  02950 110    2281.232       254                                                                                  
      2SPX     P   06 21 2024  02950 110      0.0850       254                                                                                  
      2SPX     C   06 21 2024  02950 580    2280.765       118                                                                                  
      2SPX     P   06 21 2024  02950 580      0.0853       118                                                                                  
      2SPX     P   06 21 2024  03750 010      0.9709       100                                                                                  
      2SPX     C   06 21 2024  03830 250    1407.518       137                                                                                  
      2SPX     P   06 21 2024  03830 250      1.0908       137                                                                                  
      2SPX     P   06 21 2024  03900 010      1.1952       100                                                                                  
      2SPX     C   06 21 2024  03900 480    1337.826       135                                                                                  
      2SPX     P   06 21 2024  03900 480      1.1959       135                                                                                  
      2SPX     C   06 21 2024  03968 120    1270.704       133                                                                                  
      2SPX     P   06 21 2024  03968 120      1.2971       133                                                                                  
      2SPX     C   06 21 2024  04000 010    1239.058        16                                                                                  
      2SPX     P   06 21 2024  04000 010      1.3449        16                                                                                  
      2SPX     C   06 21 2024  04018 270    1220.938       220                                                                                  
      2SPX     P   06 21 2024  04018 270      1.3723       220                                                                                  
      2SPX     C   06 21 2024  04073 470    1166.183       514                                                                                  
      2SPX     P   06 21 2024  04073 470      1.4777       514                                                                                  
      2SPX     C   06 21 2024  04078 670    1161.025       333                                                                                  
      2SPX     P   06 21 2024  04078 670      1.4881       333                                                                                  
      2SPX     C   06 21 2024  04105 020    1134.891        64                                                                                  
      2SPX     P   06 21 2024  04105 020      1.5412        64                                                                                  
      2SPX     C   06 21 2024  04121 520    1118.526       127                                                                                  
      2SPX     P   06 21 2024  04121 520      1.5746       127                                                                                  
      2SPX     C   06 21 2024  04127 770    1112.327        50                                                                                  
      2SPX     P   06 21 2024  04127 770      1.5875        50                                                                                  
      2SPX     C   06 21 2024  04158 870    1081.490       632                                                                                  
      2SPX     P   06 21 2024  04158 870      1.6592       632                                                                                  
      2SPX     C   06 21 2024  04161 470    1078.913      1016                                                                                  
      2SPX     P   06 21 2024  04161 470      1.6657      1016                                                                                  
      2SPX     C   06 21 2024  04180 480    1060.069       101                                                                                  
      2SPX     P   06 21 2024  04180 480      1.7145       101                                                                                  
      2SPX     C   06 21 2024  04195 570    1045.112       254                                                                                  
      2SPX     P   06 21 2024  04195 570      1.7544       254                                                                                  
      2SPX     C   06 21 2024  04216 380    1024.486        62                                                                                  
      2SPX     P   06 21 2024  04216 380      1.8104        62                                                                                  
      2SPX     C   06 21 2024  04219 350    1021.542       798                                                                                  
      2SPX     P   06 21 2024  04219 350      1.8186       798                                                                                  
      2SPX     C   06 21 2024  04232 950    1008.067       148                                                                                  
      2SPX     P   06 21 2024  04232 950      1.8597       148                                                                                  
      2SPX     C   06 21 2024  04238 400    1002.668       367                                                                                  
      2SPX     P   06 21 2024  04238 400      1.8775       367                                                                                  
      2SPX     C   06 21 2024  04244 700    996.4285       159                                                                                  
      2SPX     P   06 21 2024  04244 700      1.8983       159                                                                                  
      2SPX     C   06 21 2024  04248 640    992.5258       490                                                                                  
      2SPX     P   06 21 2024  04248 640      1.9114       490                                                                                  
      2SPX     C   06 21 2024  04277 830    963.6126       720                                                                                  
      2SPX     P   06 21 2024  04277 830      2.0084       720                                                                                  
      2SPX     C   06 21 2024  04277 870    963.5730       123                                                                                  
      2SPX     P   06 21 2024  04277 870      2.0085       123                                                                                  
      2SPX     C   06 21 2024  04278 680    962.7707       247                                                                                  
      2SPX     P   06 21 2024  04278 680      2.0112       247                                                                                  
      2SPX     C   06 21 2024  04278 730    962.7211       247                                                                                  
      2SPX     P   06 21 2024  04278 730      2.0114       247                                                                                  
      2SPX     C   06 21 2024  04279 040    962.4141       242                                                                                  
      2SPX     P   06 21 2024  04279 040      2.0124       242                                                                                  
      2SPX     C   06 21 2024  04279 100    962.3547       606                                                                                  
      2SPX     P   06 21 2024  04279 100      2.0126       606                                                                                  
      2SPX     C   06 21 2024  04279 220    962.2358         1                                                                                  
      2SPX     C   06 21 2024  04279 610    961.8495       484                                                                                  
      2SPX     P   06 21 2024  04279 610      2.0143       484                                                                                  
      2SPX     C   06 21 2024  04280 820    960.6510       480                                                                                  
      2SPX     P   06 21 2024  04280 820      2.0184       480                                                                                  
      2SPX     C   06 21 2024  04282 610    958.8780       485                                                                                  
      2SPX     P   06 21 2024  04282 610      2.0244       485                                                                                  
      2SPX     C   06 21 2024  04283 510    957.9866       484                                                                                  
      2SPX     P   06 21 2024  04283 510      2.0274       484                                                                                  
      2SPX     C   06 21 2024  04288 650    952.8954        61                                                                                  
      2SPX     P   06 21 2024  04288 650      2.0446        61                                                                                  
      2SPX     C   06 21 2024  04291 970    949.6070       726                                                                                  
      2SPX     P   06 21 2024  04291 970      2.0558       726                                                                                  
      2SPX     C   06 21 2024  04292 530    949.0524       483                                                                                  
      2SPX     P   06 21 2024  04292 530      2.0576       483                                                                                  
      2SPX     C   06 21 2024  04293 700    947.8935       362                                                                                  
      2SPX     P   06 21 2024  04293 700      2.0616       362                                                                                  
      2SPX     P   06 21 2024  04295 260      2.0669      1385                                                                                  
      2SPX     C   06 21 2024  04298 460    943.1790       194                                                                                  
      2SPX     P   06 21 2024  04298 460      2.0777       194                                                                                  
      2SPX     C   06 21 2024  04300 830    940.8317       732                                                                                  
      2SPX     P   06 21 2024  04300 830      2.0859       732                                                                                  
      2SPX     C   06 21 2024  04314 820    926.9795       238                                                                                  
      2SPX     P   06 21 2024  04314 820      2.1375       238                                                                                  
      2SPX     P   06 21 2024  04318 730      2.1521       107                                                                                  
      2SPX     C   06 21 2024  04325 220    916.6823       486                                                                                  
      2SPX     P   06 21 2024  04325 220      2.1763       486                                                                                  
      2SPX     C   06 21 2024  04340 230    901.8211       242                                                                                  
      2SPX     P   06 21 2024  04340 230      2.2326       242                                                                                  
      2SPX     C   06 21 2024  04340 370    901.6825       120                                                                                  
      2SPX     P   06 21 2024  04340 370      2.2332       120                                                                                  
      2SPX     C   06 21 2024  04340 700    901.3559       242                                                                                  
      2SPX     P   06 21 2024  04340 700      2.2345       242                                                                                  
      2SPX     C   06 21 2024  04343 970    898.1195       483                                                                                  
      2SPX     P   06 21 2024  04343 970      2.2480       483                                                                                  
      2SPX     C   06 21 2024  04347 070    895.0515       359                                                                                  
      2SPX     P   06 21 2024  04347 070      2.2609       359                                                                                  
      2SPX     C   06 21 2024  04352 790    889.3906       716                                                                                  
      2SPX     P   06 21 2024  04352 790      2.2847       716                                                                                  
      2SPX     C   06 21 2024  04355 740    886.4711       239                                                                                  
      2SPX     P   06 21 2024  04355 740      2.2971       239                                                                                  
      2SPX     C   06 21 2024  04357 880    884.3532       239                                                                                  
      2SPX     P   06 21 2024  04357 880      2.3061       239                                                                                  
      2SPX     C   06 21 2024  04376 030    866.3915       236                                                                                  
      2SPX     P   06 21 2024  04376 030      2.3825       236                                                                                  
      2SPX     C   06 21 2024  04376 900    865.5307         1                                                                                  
      2SPX     P   06 21 2024  04400 010      2.5004        60                                                                                  
      2SPX     C   06 21 2024  04418 490    824.4028       304                                                                                  
      2SPX     P   06 21 2024  04418 490      2.5923       304                                                                                  
      2SPX     C   06 21 2024  04428 060    814.9394       174                                                                                  
      2SPX     P   06 21 2024  04428 060      2.6401       174                                                                                  
      2SPX     C   06 21 2024  04429 040    813.9704       118                                                                                  
      2SPX     P   06 21 2024  04429 040      2.6450       118                                                                                  
      2SPX     C   06 21 2024  04432 910    810.1436       233                                                                                  
      2SPX     P   06 21 2024  04432 910      2.6643       233                                                                                  
      2SPX     C   06 21 2024  04443 030    800.1367       234                                                                                  
      2SPX     P   06 21 2024  04443 030      2.7151       234                                                                                  
      2SPX     C   06 21 2024  04446 970    796.2407        81                                                                                  
      2SPX     P   06 21 2024  04446 970      2.7349        81                                                                                  
      2SPX     C   06 21 2024  04448 460    794.7674       351                                                                                  
      2SPX     P   06 21 2024  04448 460      2.7424       351                                                                                  
      2SPX     C   06 21 2024  04450 420    792.8295       117                                                                                  
      2SPX     P   06 21 2024  04450 420      2.7524       117                                                                                  
      2SPX     C   06 21 2024  04463 840    779.5624       234                                                                                  
      2SPX     P   06 21 2024  04463 840      2.8227       234                                                                                  
      2SPX     C   06 21 2024  04464 070    779.3351       288                                                                                  
      2SPX     P   06 21 2024  04464 070      2.8240       288                                                                                  
      2SPX     C   06 21 2024  04464 900    778.5150       462                                                                                  
      2SPX     P   06 21 2024  04464 900      2.8288       462                                                                                  
      2SPX     C   06 21 2024  04467 340    776.1045       467                                                                                  
      2SPX     P   06 21 2024  04467 340      2.8432       467                                                                                  
      2SPX     C   06 21 2024  04468 200    775.2549       139                                                                                  
      2SPX     P   06 21 2024  04468 200      2.8483       139                                                                                  
      2SPX     C   06 21 2024  04469 070    774.3955       601                                                                                  
      2SPX     P   06 21 2024  04469 070      2.8536       601                                                                                  
      2SPX     C   06 21 2024  04469 310    774.1585       350                                                                                  
      2SPX     P   06 21 2024  04469 310      2.8551       350                                                                                  
      2SPX     C   06 21 2024  04485 840    757.8319       460                                                                                  
      2SPX     P   06 21 2024  04485 840      2.9567       460                                                                                  
      2SPX     C   06 21 2024  04489 470    754.2466       229                                                                                  
      2SPX     P   06 21 2024  04489 470      2.9791       229                                                                                  
      2SPX     C   06 21 2024  04491 230    752.5083       464                                                                                  
      2SPX     P   06 21 2024  04491 230      2.9899       464                                                                                  
      2SPX     C   06 21 2024  04492 960    750.7996       460                                                                                  
      2SPX     P   06 21 2024  04492 960      3.0006       460                                                                                  
      2SPX     C   06 21 2024  04493 010    750.7502       115                                                                                  
      2SPX     P   06 21 2024  04493 010      3.0009       115                                                                                  
      2SPX     C   06 21 2024  04513 470    730.5427       229                                                                                  
      2SPX     P   06 21 2024  04513 470      3.1274       229                                                                                  
      2SPX     C   06 21 2024  04518 640    725.4366       231                                                                                  
      2SPX     P   06 21 2024  04518 640      3.1594       231                                                                                  
      2SPX     C   06 21 2024  04518 800    725.2786       231                                                                                  
      2SPX     P   06 21 2024  04518 800      3.1604       231                                                                                  
      2SPX     C   06 21 2024  04521 240    722.8688       230                                                                                  
      2SPX     P   06 21 2024  04521 240      3.1756       230                                                                                  
      2SPX     C   06 21 2024  04522 970    721.1603       345                                                                                  
      2SPX     P   06 21 2024  04522 970      3.1865       345                                                                                  
      2SPX     C   06 21 2024  04525 050    719.1063       345                                                                                  
      2SPX     P   06 21 2024  04525 050      3.1996       345                                                                                  
      2SPX     C   06 21 2024  04533 470    710.7975       115                                                                                  
      2SPX     P   06 21 2024  04533 470      3.2590       115                                                                                  
      2SPX     C   06 21 2024  04542 160    702.2331       229                                                                                  
      2SPX     P   06 21 2024  04542 160      3.3311       229                                                                                  
      2SPX     C   06 21 2024  04550 260    694.2503       228                                                                                  
      2SPX     P   06 21 2024  04550 260      3.3984       228                                                                                  
      2SPX     C   06 21 2024  04550 700    693.8167       114                                                                                  
      2SPX     P   06 21 2024  04550 700      3.4020       114                                                                                  
      2SPX     C   06 21 2024  04551 360    693.1662       458                                                                                  
      2SPX     P   06 21 2024  04551 360      3.4075       458                                                                                  
      2SPX     C   06 21 2024  04551 490    693.0381       916                                                                                  
      2SPX     P   06 21 2024  04551 490      3.4086       916                                                                                  
      2SPX     C   06 21 2024  04552 490    692.0526       286                                                                                  
      2SPX     P   06 21 2024  04552 490      3.4169       286                                                                                  
      2SPX     C   06 21 2024  04562 570    682.1188       170                                                                                  
      2SPX     P   06 21 2024  04562 570      3.5010       170                                                                                  
      2SPX     C   06 21 2024  04573 190    671.6529       114                                                                                  
      2SPX     P   06 21 2024  04573 190      3.5898       114                                                                                  
      2SPX     C   06 21 2024  04578 000    666.9146       113                                                                                  
      2SPX     P   06 21 2024  04578 000      3.6318       113                                                                                  
      2SPX     C   06 21 2024  04580 200    664.7485       113                                                                                  
      2SPX     P   06 21 2024  04580 200      3.6522       113                                                                                  
      2SPX     C   06 21 2024  04580 280    664.6698       341                                                                                  
      2SPX     P   06 21 2024  04580 280      3.6530       341                                                                                  
      2SPX     C   06 21 2024  04585 660    659.3765       170                                                                                  
      2SPX     P   06 21 2024  04585 660      3.7066       170                                                                                  
      2SPX     C   06 21 2024  04587 700    657.3694       568                                                                                  
      2SPX     P   06 21 2024  04587 700      3.7269       568                                                                                  
      2SPX     C   06 21 2024  04589 990    655.1163       880                                                                                  
      2SPX     P   06 21 2024  04589 990      3.7498       880                                                                                  
      2SPX     C   06 21 2024  04590 040    655.0672       113                                                                                  
      2SPX     P   06 21 2024  04590 040      3.7503       113                                                                                  
      2SPX     C   06 21 2024  04593 110    652.0467       452                                                                                  
      2SPX     P   06 21 2024  04593 110      3.7809       452                                                                                  
      2SPX     C   06 21 2024  04600 260    645.0122       227                                                                                  
      2SPX     P   06 21 2024  04600 260      3.8524       227                                                                                  
      2SPX     C   06 21 2024  04603 870    641.4605       112                                                                                  
      2SPX     P   06 21 2024  04603 870      3.8885       112                                                                                  
      2SPX     C   06 21 2024  04607 840    637.5547       224                                                                                  
      2SPX     P   06 21 2024  04607 840      3.9282       224                                                                                  
      2SPX     C   06 21 2024  04607 900    637.4957       449                                                                                  
      2SPX     P   06 21 2024  04607 900      3.9288       449                                                                                  
      2SPX     C   06 21 2024  04609 850    635.5772       707                                                                                  
      2SPX     P   06 21 2024  04609 850      3.9483       707                                                                                  
      2SPX     C   06 21 2024  04610 780    634.6622       225                                                                                  
      2SPX     P   06 21 2024  04610 780      3.9576       225                                                                                  
      2SPX     C   06 21 2024  04617 660    627.8935       179                                                                                  
      2SPX     P   06 21 2024  04617 660      4.0265       179                                                                                  
      2SPX     C   06 21 2024  04618 250    627.3130       135                                                                                  
      2SPX     P   06 21 2024  04618 250      4.0324       135                                                                                  
      2SPX     C   06 21 2024  04618 990    626.5850       784                                                                                  
      2SPX     P   06 21 2024  04618 990      4.0398       784                                                                                  
      2SPX     C   06 21 2024  04621 140    624.4698       426                                                                                  
      2SPX     P   06 21 2024  04621 140      4.0614       426                                                                                  
      2SPX     C   06 21 2024  04621 190    624.4206       112                                                                                  
      2SPX     P   06 21 2024  04621 190      4.0619       112                                                                                  
      2SPX     C   06 21 2024  04621 220    624.3911       112                                                                                  
      2SPX     P   06 21 2024  04621 220      4.0622       112                                                                                  
      2SPX     C   06 21 2024  04627 810    617.9079       610                                                                                  
      2SPX     P   06 21 2024  04627 810      4.1284       610                                                                                  
      2SPX     C   06 21 2024  04630 380    615.3797       225                                                                                  
      2SPX     P   06 21 2024  04630 380      4.1544       225                                                                                  
      2SPX     C   06 21 2024  04633 240    612.5707       514                                                                                  
      2SPX     P   06 21 2024  04633 240      4.1877       514                                                                                  
      2SPX     C   06 21 2024  04666 670    579.7669       555                                                                                  
      2SPX     P   06 21 2024  04666 670      4.6081       555                                                                                  
      2SPX     C   06 21 2024  04666 690    579.7473       111                                                                                  
      2SPX     P   06 21 2024  04666 690      4.6083       111                                                                                  
      2SPX     C   06 21 2024  04668 690    577.7899       111                                                                                  
      2SPX     P   06 21 2024  04668 690      4.6386       111                                                                                  
      2SPX     C   06 21 2024  04669 630    576.8699       377                                                                                  
      2SPX     P   06 21 2024  04669 630      4.6529       377                                                                                  
      2SPX     C   06 21 2024  04674 530    572.0744       165                                                                                  
      2SPX     P   06 21 2024  04674 530      4.7272       165                                                                                  
      2SPX     C   06 21 2024  04681 310    565.4390       111                                                                                  
      2SPX     P   06 21 2024  04681 310      4.8300       111                                                                                  
      2SPX     C   06 21 2024  04681 410    565.3411       111                                                                                  
      2SPX     P   06 21 2024  04681 410      4.8315       111                                                                                  
      2SPX     C   06 21 2024  04691 480    555.4859        66                                                                                  
      2SPX     P   06 21 2024  04691 480      4.9842        66                                                                                  
      2SPX     C   06 21 2024  04697 800    549.3007       199                                                                                  
      2SPX     P   06 21 2024  04697 800      5.0802       199                                                                                  
      2SPX     C   06 21 2024  04713 120    534.3313       434                                                                                  
      2SPX     P   06 21 2024  04713 120      5.3364       434                                                                                  
      2SPX     C   06 21 2024  04713 290    534.1653       331                                                                                  
      2SPX     P   06 21 2024  04713 290      5.3393       331                                                                                  
      2SPX     C   06 21 2024  04729 890    517.9759       324                                                                                  
      2SPX     P   06 21 2024  04729 890      5.6478       324                                                                                  
      2SPX     C   06 21 2024  04739 830    508.2959       110                                                                                  
      2SPX     P   06 21 2024  04739 830      5.8466       110                                                                                  
      2SPX     C   06 21 2024  04755 170    493.3578       219                                                                                  
      2SPX     P   06 21 2024  04755 170      6.1539       219                                                                                  
      2SPX     C   06 21 2024  04755 460    493.0761        77                                                                                  
      2SPX     P   06 21 2024  04755 460      6.1605        77                                                                                  
      2SPX     C   06 21 2024  04757 110    491.4740       430                                                                                  
      2SPX     P   06 21 2024  04757 110      6.1983       430                                                                                  
      2SPX     C   06 21 2024  04757 910    490.6974       492                                                                                  
      2SPX     P   06 21 2024  04757 910      6.2167       492                                                                                  
      2SPX     C   06 21 2024  04779 150    470.1066       109                                                                                  
      2SPX     P   06 21 2024  04779 150      6.7351       109                                                                                  
      2SPX     C   06 21 2024  04789 730    459.8620        98                                                                                  
      2SPX     P   06 21 2024  04789 730      7.0053        98                                                                                  
      2SPX     C   06 21 2024  04807 240    442.9639       212                                                                                  
      2SPX     P   06 21 2024  04807 240      7.5094       212                                                                                  
      2SPX     C   06 21 2024  04807 350    442.8580       159                                                                                  
      2SPX     P   06 21 2024  04807 350      7.5128       159                                                                                  
      2SPX     C   06 21 2024  04820 560    430.1497       211                                                                                  
      2SPX     P   06 21 2024  04820 560      7.9332       211                                                                                  
      2SPX     C   06 21 2024  04851 070    400.9616       158                                                                                  
      2SPX     P   06 21 2024  04851 070      9.0672       158                                                                                  
      2SPX     C   06 21 2024  04867 400    385.4144       420                                                                                  
      2SPX     P   06 21 2024  04867 400      9.7494       420                                                                                  
      2SPX     C   06 21 2024  04885 740    368.0246       835                                                                                  
      2SPX     P   06 21 2024  04885 740     10.5866       835                                                                                  
      2SPX     P   06 21 2024  04900 010     11.3357       200                                                                                  
      2SPX     C   06 21 2024  05000 010    262.8190        16                                                                                  
      2SPX     P   06 21 2024  05000 010     18.9474        16                                                                                  
      2SPX     C   06 21 2024  05024 000    241.5994       802                                                                                  
      2SPX     P   06 21 2024  05024 000     21.5700       802                                                                                  
      2SPX     C   06 21 2024  05026 000    239.8455       271                                                                                  
      2SPX     P   06 21 2024  05026 000     21.8038       271                                                                                  
      2SPX     C   06 21 2024  05029 000    237.2147       400                                                                                  
      2SPX     P   06 21 2024  05029 000     22.1545       400                                                                                  
      2SPX     C   06 21 2024  05032 000    234.6138        15                                                                                  
      2SPX     P   06 21 2024  05032 000     22.5351        15                                                                                  
      2SPX     C   06 21 2024  05036 000    231.1683       150                                                                                  
      2SPX     P   06 21 2024  05036 000     23.0650       150                                                                                  
      2SPX     C   06 21 2024  05037 000    230.3069       240                                                                                  
      2SPX     P   06 21 2024  05037 000     23.1974       240                                                                                  
      2SPX     C   06 21 2024  05046 000    222.5602       200                                                                                  
      2SPX     P   06 21 2024  05046 000     24.3953       200                                                                                  
      2SPX     C   06 21 2024  05047 000    221.7039       549                                                                                  
      2SPX     P   06 21 2024  05047 000     24.5329       549                                                                                  
      2SPX     C   06 21 2024  05049 000    219.9935      1479                                                                                  
