   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   03 15 2024  04123 490    455.1468       251                                                                                  
      2SPX     P   03 15 2024  04123 490    105.7197       251                                                                                  
      2SPX     C   03 15 2024  04124 360    454.4643       125                                                                                  
      2SPX     P   03 15 2024  04124 360    105.8811       125                                                                                  
      2SPX     C   03 15 2024  04128 270    451.4067       378                                                                                  
      2SPX     P   03 15 2024  04128 270    106.6164       378                                                                                  
      2SPX     C   03 15 2024  04129 900    450.1340       125                                                                                  
      2SPX     P   03 15 2024  04129 900    106.9249       125                                                                                  
      2SPX     C   03 15 2024  04140 630    441.7778       250                                                                                  
      2SPX     P   03 15 2024  04140 630    108.9772       250                                                                                  
      2SPX     C   03 15 2024  04141 030    441.4670       125                                                                                  
      2SPX     P   03 15 2024  04141 030    109.0543       125                                                                                  
      2SPX     C   03 15 2024  04144 610    438.6878       301                                                                                  
      2SPX     P   03 15 2024  04144 610    109.7479       301                                                                                  
      2SPX     C   03 15 2024  04144 740    438.5870       125                                                                                  
      2SPX     P   03 15 2024  04144 740    109.7731       125                                                                                  
      2SPX     C   03 15 2024  04146 900    436.9123       325                                                                                  
      2SPX     P   03 15 2024  04146 900    110.1937       325                                                                                  
      2SPX     C   03 15 2024  04157 800    428.4992       250                                                                                  
      2SPX     P   03 15 2024  04157 800    112.3540       250                                                                                  
      2SPX     C   03 15 2024  04158 460    427.9913       500                                                                                  
      2SPX     P   03 15 2024  04158 460    112.4864       500                                                                                  
      2SPX     C   03 15 2024  04159 780    426.9762       124                                                                                  
      2SPX     P   03 15 2024  04159 780    112.7517       124                                                                                  
      2SPX     C   03 15 2024  04161 350    425.7696       499                                                                                  
      2SPX     P   03 15 2024  04161 350    113.0681       499                                                                                  
      2SPX     C   03 15 2024  04165 040    422.9370       370                                                                                  
      2SPX     P   03 15 2024  04165 040    113.8150       370                                                                                  
      2SPX     C   03 15 2024  04177 410    413.4925       249                                                                                  
      2SPX     P   03 15 2024  04177 410    116.3698       249                                                                                  
      2SPX     P   03 15 2024  04200 010    121.2761       120                                                                                  
      2SPX     C   03 15 2024  04205 510    392.3348       368                                                                                  
      2SPX     P   03 15 2024  04205 510    122.4701       368                                                                                  
      2SPX     C   03 15 2024  04241 970    365.2188       485                                                                                  
      2SPX     P   03 15 2024  04241 970    130.7216       485                                                                                  
      2SPX     C   03 15 2024  04242 100    365.1237      1454                                                                                  
      2SPX     P   03 15 2024  04242 100    130.7526      1454                                                                                  
      2SPX     C   03 15 2024  04245 120    362.9150       182                                                                                  
      2SPX     P   03 15 2024  04245 120    131.4734       182                                                                                  
      2SPX     C   03 15 2024  04246 090    362.2056       242                                                                                  
      2SPX     P   03 15 2024  04246 090    131.7050       242                                                                                  
      2SPX     C   03 15 2024  04246 190    362.1324       727                                                                                  
      2SPX     P   03 15 2024  04246 190    131.7288       727                                                                                  
      2SPX     C   03 15 2024  04251 460    358.2782       243                                                                                  
      2SPX     P   03 15 2024  04251 460    132.9867       243                                                                                  
      2SPX     C   03 15 2024  04251 840    358.0003       243                                                                                  
      2SPX     P   03 15 2024  04251 840    133.0774       243                                                                                  
      2SPX     C   03 15 2024  04252 270    357.6858       242                                                                                  
      2SPX     P   03 15 2024  04252 270    133.1800       242                                                                                  
      2SPX     C   03 15 2024  04252 380    357.6053      1695                                                                                  
      2SPX     P   03 15 2024  04252 380    133.2062      1695                                                                                  
      2SPX     C   03 15 2024  04252 400    357.5907       726                                                                                  
      2SPX     P   03 15 2024  04252 400    133.2110       726                                                                                  
      2SPX     C   03 15 2024  04252 430    357.5688      1457                                                                                  
      2SPX     P   03 15 2024  04252 430    133.2182      1457                                                                                  
      2SPX     C   03 15 2024  04252 480    357.5322       727                                                                                  
      2SPX     P   03 15 2024  04252 480    133.2301       727                                                                                  
      2SPX     C   03 15 2024  04252 850    357.2616       242                                                                                  
      2SPX     P   03 15 2024  04252 850    133.3184       242                                                                                  
      2SPX     C   03 15 2024  04252 890    357.2323       242                                                                                  
      2SPX     P   03 15 2024  04252 890    133.3280       242                                                                                  
      2SPX     C   03 15 2024  04255 580    355.2650        48                                                                                  
      2SPX     P   03 15 2024  04255 580    133.9700        48                                                                                  
      2SPX     C   03 15 2024  04276 840    339.7271       157                                                                                  
      2SPX     P   03 15 2024  04276 840    139.0551       157                                                                                  
      2SPX     C   03 15 2024  04281 750    336.2073       730                                                                                  
      2SPX     P   03 15 2024  04281 750    140.2982       730                                                                                  
      2SPX     C   03 15 2024  04282 180    335.8995       362                                                                                  
      2SPX     P   03 15 2024  04282 180    140.4075       362                                                                                  
      2SPX     C   03 15 2024  04282 510    335.6634       240                                                                                  
      2SPX     P   03 15 2024  04282 510    140.4916       240                                                                                  
      2SPX     C   03 15 2024  04286 170    333.0483       240                                                                                  
      2SPX     P   03 15 2024  04286 170    141.4268       240                                                                                  
      2SPX     C   03 15 2024  04286 240    332.9984       482                                                                                  
      2SPX     P   03 15 2024  04286 240    141.4447       482                                                                                  
      2SPX     C   03 15 2024  04290 180    330.1890       120                                                                                  
      2SPX     P   03 15 2024  04290 180    142.4573       120                                                                                  
      2SPX     C   03 15 2024  04291 370    329.3405       602                                                                                  
      2SPX     P   03 15 2024  04291 370    142.7631       602                                                                                  
      2SPX     C   03 15 2024  04308 890    316.8482       168                                                                                  
      2SPX     P   03 15 2024  04308 890    147.2658       168                                                                                  
      2SPX     C   03 15 2024  04311 400    315.0589       179                                                                                  
      2SPX     P   03 15 2024  04311 400    147.9114       179                                                                                  
      2SPX     C   03 15 2024  04311 570    314.9377       603                                                                                  
      2SPX     P   03 15 2024  04311 570    147.9551       603                                                                                  
      2SPX     C   03 15 2024  04313 430    313.6118       239                                                                                  
      2SPX     P   03 15 2024  04313 430    148.4334       239                                                                                  
      2SPX     C   03 15 2024  04322 560    307.1034       119                                                                                  
      2SPX     P   03 15 2024  04322 560    150.7815       119                                                                                  
      2SPX     C   03 15 2024  04324 700    305.5779       240                                                                                  
      2SPX     P   03 15 2024  04324 700    151.3319       240                                                                                  
      2SPX     C   03 15 2024  04381 840    267.1332       472                                                                                  
      2SPX     P   03 15 2024  04381 840    168.3151       472                                                                                  
      2SPX     C   03 15 2024  04422 340    241.2191       350                                                                                  
      2SPX     P   03 15 2024  04422 340    181.6874       350                                                                                  
      2SPX     C   03 15 2024  04422 570    241.0721       233                                                                                  
      2SPX     P   03 15 2024  04422 570    181.7635       233                                                                                  
      2SPX     C   03 15 2024  04422 600    241.0529       175                                                                                  
      2SPX     P   03 15 2024  04422 600    181.7735       175                                                                                  
      2SPX     C   03 15 2024  04426 650    238.4664       117                                                                                  
      2SPX     P   03 15 2024  04426 650    183.1156       117                                                                                  
      2SPX     C   03 15 2024  04456 490    219.6052       805                                                                                  
      2SPX     P   03 15 2024  04456 490    193.2003       805                                                                                  
      2SPX     C   03 15 2024  04477 350    207.1096       458                                                                                  
      2SPX     P   03 15 2024  04477 350    200.9397       458                                                                                  
      2SPX     C   03 15 2024  04479 380    205.9119       345                                                                                  
      2SPX     P   03 15 2024  04479 380    201.7111       345                                                                                  
      2SPX     C   03 15 2024  04489 780    199.8182      3426                                                                                  
      2SPX     P   03 15 2024  04489 780    205.7058      3426                                                                                  
      2SPX     C   03 15 2024  04502 500    192.4509       137                                                                                  
      2SPX     P   03 15 2024  04502 500    210.6774       137                                                                                  
      2SPX     C   03 15 2024  04502 600    192.3930       114                                                                                  
      2SPX     P   03 15 2024  04502 600    210.7165       114                                                                                  
      2SPX     C   03 15 2024  04503 270    192.0054      1821                                                                                  
      2SPX     P   03 15 2024  04503 270    210.9788      1821                                                                                  
      2SPX     C   03 15 2024  04503 460    191.8956       342                                                                                  
      2SPX     P   03 15 2024  04503 460    211.0533       342                                                                                  
      2SPX     C   03 15 2024  04507 980    189.2892       343                                                                                  
      2SPX     P   03 15 2024  04507 980    212.8315       343                                                                                  
      2SPX     C   03 15 2024  04510 150    188.0428       114                                                                                  
      2SPX     P   03 15 2024  04510 150    213.6901       114                                                                                  
      2SPX     C   03 15 2024  04510 280    187.9683       343                                                                                  
      2SPX     P   03 15 2024  04510 280    213.7416       343                                                                                  
      2SPX     C   03 15 2024  04511 380    187.3378       343                                                                                  
      2SPX     P   03 15 2024  04511 380    214.1781       343                                                                                  
      2SPX     C   03 15 2024  04511 980    186.9943       228                                                                                  
      2SPX     P   03 15 2024  04511 980    214.4167       228                                                                                  
      2SPX     C   03 15 2024  04517 050    184.1010       227                                                                                  
      2SPX     P   03 15 2024  04517 050    216.4415       227                                                                                  
      2SPX     C   03 15 2024  04517 080    184.0840      1136                                                                                  
      2SPX     P   03 15 2024  04517 080    216.4536      1136                                                                                  
      2SPX     C   03 15 2024  04526 220    178.9187       342                                                                                  
      2SPX     P   03 15 2024  04526 220    220.1544       387                                                                                  
      2SPX     C   03 15 2024  04528 360    177.7262       679                                                                                  
      2SPX     P   03 15 2024  04528 360    221.0378       679                                                                                  
      2SPX     C   03 15 2024  04531 390    176.0432       113                                                                                  
      2SPX     P   03 15 2024  04531 390    222.2940       113                                                                                  
      2SPX     C   03 15 2024  04532 160    175.6166      1019                                                                                  
      2SPX     P   03 15 2024  04532 160    222.6143      1019                                                                                  
      2SPX     C   03 15 2024  04534 460    174.3446       226                                                                                  
      2SPX     P   03 15 2024  04534 460    223.5734       226                                                                                  
      2SPX     C   03 15 2024  04534 490    174.3281      1131                                                                                  
      2SPX     P   03 15 2024  04534 490    223.5860      1131                                                                                  
      2SPX     C   03 15 2024  04534 510    174.3171       452                                                                                  
      2SPX     P   03 15 2024  04534 510    223.5944       452                                                                                  
      2SPX     C   03 15 2024  04550 300    165.6871       226                                                                                  
      2SPX     P   03 15 2024  04550 300    230.2813       226                                                                                  
      2SPX     C   03 15 2024  04556 740    162.2056       338                                                                                  
      2SPX     P   03 15 2024  04556 740    233.0469       338                                                                                  
      2SPX     C   03 15 2024  04556 820    162.1625       450                                                                                  
      2SPX     P   03 15 2024  04556 820    233.0813       450                                                                                  
      2SPX     C   03 15 2024  04556 840    162.1517       225                                                                                  
      2SPX     P   03 15 2024  04556 840    233.0899       225                                                                                  
      2SPX     C   03 15 2024  04556 920    162.1086       450                                                                                  
      2SPX     P   03 15 2024  04556 920    233.1245       450                                                                                  
      2SPX     C   03 15 2024  04557 020    162.0549       338                                                                                  
      2SPX     P   03 15 2024  04557 020    233.1677       338                                                                                  
      2SPX     C   03 15 2024  04557 050    162.0388       214                                                                                  
      2SPX     P   03 15 2024  04557 050    233.1807       214                                                                                  
      2SPX     C   03 15 2024  04557 070    162.0281       113                                                                                  
      2SPX     P   03 15 2024  04557 070    233.1894       113                                                                                  
      2SPX     C   03 15 2024  04569 940    155.1647       330                                                                                  
      2SPX     P   03 15 2024  04569 940    238.8104       330                                                                                  
      2SPX     C   03 15 2024  04574 650    152.6837       224                                                                                  
      2SPX     P   03 15 2024  04574 650    240.8983       224                                                                                  
      2SPX     C   03 15 2024  04587 600    146.0895       224                                                                                  
      2SPX     P   03 15 2024  04587 600    246.8661       224                                                                                  
      2SPX     C   03 15 2024  04588 620    145.5759       224                                                                                  
      2SPX     P   03 15 2024  04588 620    247.3419       224                                                                                  
      2SPX     C   03 15 2024  04604 170    137.8474       134                                                                                  
      2SPX     P   03 15 2024  04604 170    254.6975       134                                                                                  
      2SPX     C   03 15 2024  04621 690    129.3735       222                                                                                  
      2SPX     P   03 15 2024  04621 690    263.2186       222                                                                                  
      2SPX     C   03 15 2024  04647 500    117.4270        55                                                                                  
      2SPX     P   03 15 2024  04647 500    276.3088        55                                                                                  
      2SPX     C   03 15 2024  04675 940    105.0550       220                                                                                  
      2SPX     P   03 15 2024  04675 940    291.5246       220                                                                                  
      2SPX     C   03 15 2024  04680 580    103.1163       220                                                                                  
      2SPX     P   03 15 2024  04680 580    294.0869       220                                                                                  
      2SPX     C   03 15 2024  04684 730    101.3977       220                                                                                  
      2SPX     P   03 15 2024  04684 730    296.3939       220                                                                                  
      2SPX     C   03 15 2024  04690 410     99.0691       440                                                                                  
      2SPX     P   03 15 2024  04690 410    299.5752       440                                                                                  
      2SPX     C   03 15 2024  04701 060     94.7821       219                                                                                  
      2SPX     P   03 15 2024  04701 060    305.6190       219                                                                                  
      2SPX     C   03 15 2024  04719 640     87.6130       109                                                                                  
      2SPX     P   03 15 2024  04719 640    316.4732       110                                                                                  
      2SPX     C   04 19 2024  04200 010    428.9887        60                                                                                  
      2SPX     C   04 19 2024  04251 490    391.1121       291                                                                                  
      2SPX     P   04 19 2024  04251 490    146.8099       291                                                                                  
      2SPX     C   04 19 2024  04297 850    357.9536       192                                                                                  
      2SPX     P   04 19 2024  04297 850    158.3942       192                                                                                  
      2SPX     C   04 19 2024  04353 650    319.5968        95                                                                                  
      2SPX     P   04 19 2024  04353 650    173.8909        95                                                                                  
      2SPX     C   05 17 2024  04266 120    404.8132       243                                                                                  
      2SPX     P   05 17 2024  04266 120    162.5194       243                                                                                  
      2SPX     C   05 17 2024  04267 810    403.6156       242                                                                                  
      2SPX     P   05 17 2024  04267 810    162.9463       242                                                                                  
      2SPX     C   05 17 2024  04278 850    395.7926       182                                                                                  
      2SPX     P   05 17 2024  04278 850    165.7350       182                                                                                  
      2SPX     C   05 17 2024  04481 690    260.6107       115                                                                                  
      2SPX     P   05 17 2024  04481 690    225.5260       115                                                                                  
      2SPX     C   05 17 2024  04567 020    210.0820       113                                                                                  
      2SPX     P   05 17 2024  04567 020    257.0179       113                                                                                  
      2SPX     C   05 17 2024  04577 860    204.0197       204                                                                                  
      2SPX     P   05 17 2024  04577 860    261.3751       204                                                                                  
      2SPX     C   05 17 2024  04589 470    197.6540       102                                                                                  
      2SPX     P   05 17 2024  04589 470    266.1691       102                                                                                  
      2SPX     C   06 21 2024  02669 790    1802.176       155                                                                                  
      2SPX     P   06 21 2024  02669 790     18.6298       155                                                                                  
      2SPX     C   06 21 2024  02950 110    1542.509       254                                                                                  
      2SPX     P   06 21 2024  02950 110     27.0539       254                                                                                  
      2SPX     C   06 21 2024  02950 580    1542.077       118                                                                                  
      2SPX     P   06 21 2024  02950 580     27.0708       118                                                                                  
      2SPX     P   06 21 2024  03750 010     81.3542       100                                                                                  
      2SPX     C   06 21 2024  03830 250    765.8183       137                                                                                  
      2SPX     P   06 21 2024  03830 250     92.1064       137                                                                                  
      2SPX     P   06 21 2024  03900 010    101.4995       100                                                                                  
      2SPX     C   06 21 2024  03900 480    708.1211       135                                                                                  
      2SPX     P   06 21 2024  03900 480    101.5754       135                                                                                  
      2SPX     C   06 21 2024  03968 120    654.5355       266                                                                                  
      2SPX     P   06 21 2024  03968 120    112.6790       266                                                                                  
      2SPX     C   06 21 2024  04018 270    614.8146       220                                                                                  
      2SPX     P   06 21 2024  04018 270    120.9203       220                                                                                  
      2SPX     C   06 21 2024  04073 470    572.7193       514                                                                                  
      2SPX     P   06 21 2024  04073 470    131.6170       514                                                                                  
      2SPX     C   06 21 2024  04078 670    568.7743       333                                                                                  
      2SPX     P   06 21 2024  04078 670    132.6451       333                                                                                  
      2SPX     C   06 21 2024  04105 020    548.8365       191                                                                                  
      2SPX     P   06 21 2024  04105 020    137.9078       191                                                                                  
      2SPX     C   06 21 2024  04121 520    536.5135       127                                                                                  
      2SPX     P   06 21 2024  04121 520    141.3650       127                                                                                  
      2SPX     C   06 21 2024  04127 770    531.8596        50                                                                                  
      2SPX     P   06 21 2024  04127 770    142.6884        50                                                                                  
      2SPX     C   06 21 2024  04158 870    508.7637       632                                                                                  
      2SPX     P   06 21 2024  04158 870    149.3358       632                                                                                  
      2SPX     C   06 21 2024  04161 470    506.8329      1016                                                                                  
      2SPX     P   06 21 2024  04161 470    149.8916      1016                                                                                  
      2SPX     C   06 21 2024  04180 480    492.7480       101                                                                                  
      2SPX     P   06 21 2024  04180 480    153.9874       101                                                                                  
      2SPX     C   06 21 2024  04195 570    481.6020       254                                                                                  
      2SPX     P   06 21 2024  04195 570    157.2730       254                                                                                  
      2SPX     C   06 21 2024  04216 380    466.4552        62                                                                                  
      2SPX     P   06 21 2024  04216 380    162.0284        62                                                                                  
      2SPX     C   06 21 2024  04219 350    464.3087       798                                                                                  
      2SPX     P   06 21 2024  04219 350    162.7223       798                                                                                  
      2SPX     C   06 21 2024  04232 950    454.5161       148                                                                                  
      2SPX     P   06 21 2024  04232 950    165.9364       148                                                                                  
      2SPX     C   06 21 2024  04238 400    450.6086       367                                                                                  
      2SPX     P   06 21 2024  04238 400    167.2412       367                                                                                  
      2SPX     C   06 21 2024  04244 700    446.1035       159                                                                                  
      2SPX     P   06 21 2024  04244 700    168.7613       159                                                                                  
      2SPX     C   06 21 2024  04248 640    443.2926       490                                                                                  
      2SPX     P   06 21 2024  04248 640    169.7184       490                                                                                  
      2SPX     C   06 21 2024  04277 870    422.5990       123                                                                                  
      2SPX     P   06 21 2024  04277 870    176.9797       123                                                                                  
      2SPX     C   06 21 2024  04278 680    422.0306       247                                                                                  
      2SPX     P   06 21 2024  04278 680    177.1860       247                                                                                  
      2SPX     C   06 21 2024  04278 730    421.9955       247                                                                                  
      2SPX     P   06 21 2024  04278 730    177.1987       247                                                                                  
      2SPX     C   06 21 2024  04279 040    421.7781       242                                                                                  
      2SPX     P   06 21 2024  04279 040    177.2777       242                                                                                  
      2SPX     C   06 21 2024  04279 100    421.7360       606                                                                                  
      2SPX     P   06 21 2024  04279 100    177.2931       606                                                                                  
      2SPX     C   06 21 2024  04279 610    421.3786       484                                                                                  
      2SPX     P   06 21 2024  04279 610    177.4234       484                                                                                  
      2SPX     C   06 21 2024  04282 610    419.2768       485                                                                                  
      2SPX     P   06 21 2024  04282 610    178.1907       485                                                                                  
      2SPX     C   06 21 2024  04283 510    418.6468       484                                                                                  
      2SPX     P   06 21 2024  04283 510    178.4215       484                                                                                  
      2SPX     C   06 21 2024  04288 650    415.0546        61                                                                                  
      2SPX     P   06 21 2024  04288 650    179.7450        61                                                                                  
      2SPX     C   06 21 2024  04291 970    412.7392       726                                                                                  
      2SPX     P   06 21 2024  04291 970    180.6048       726                                                                                  
      2SPX     C   06 21 2024  04292 530    412.3490       483                                                                                  
      2SPX     P   06 21 2024  04292 530    180.7501       483                                                                                  
      2SPX     C   06 21 2024  04293 700    411.5342       362                                                                                  
      2SPX     P   06 21 2024  04293 700    181.0543       362                                                                                  
      2SPX     C   06 21 2024  04298 460    408.2240       194                                                                                  
      2SPX     P   06 21 2024  04298 460    182.2964       194                                                                                  
      2SPX     C   06 21 2024  04300 830    406.5798       732                                                                                  
      2SPX     P   06 21 2024  04300 830    182.9189       732                                                                                  
      2SPX     C   06 21 2024  04325 220    389.7947       486                                                                                  
      2SPX     P   06 21 2024  04325 220    189.4597       486                                                                                  
      2SPX     C   06 21 2024  04340 230    379.5558       242                                                                                  
      2SPX     P   06 21 2024  04340 230    193.5761       242                                                                                  
      2SPX     C   06 21 2024  04340 370    379.4607       120                                                                                  
      2SPX     P   06 21 2024  04340 370    193.6148       120                                                                                  
      2SPX     C   06 21 2024  04340 700    379.2365       242                                                                                  
      2SPX     P   06 21 2024  04340 700    193.7062       242                                                                                  
      2SPX     C   06 21 2024  04343 970    377.0175       483                                                                                  
      2SPX     P   06 21 2024  04343 970    194.6146       483                                                                                  
      2SPX     C   06 21 2024  04347 070    374.9175       359                                                                                  
      2SPX     P   06 21 2024  04347 070    195.4794       359                                                                                  
      2SPX     C   06 21 2024  04352 790    371.0484       716                                                                                  
      2SPX     P   06 21 2024  04352 790    197.0807       716                                                                                  
      2SPX     C   06 21 2024  04355 740    369.0556       239                                                                                  
      2SPX     P   06 21 2024  04355 740    197.9093       239                                                                                  
      2SPX     C   06 21 2024  04357 880    367.6122       239                                                                                  
      2SPX     P   06 21 2024  04357 880    198.5124       239                                                                                  
      2SPX     P   06 21 2024  04400 010    210.8030        60                                                                                  
      2SPX     C   06 21 2024  04429 040    320.8108       118                                                                                  
      2SPX     P   06 21 2024  04429 040    219.7668       118                                                                                  
      2SPX     C   06 21 2024  04443 030    311.8711       234                                                                                  
      2SPX     P   06 21 2024  04443 030    224.2067       234                                                                                  
      2SPX     C   06 21 2024  04448 460    308.4238       351                                                                                  
      2SPX     P   06 21 2024  04448 460    225.9526       351                                                                                  
      2SPX     C   06 21 2024  04450 420    307.1823       117                                                                                  
      2SPX     P   06 21 2024  04450 420    226.5855       117                                                                                  
