   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 15 2023  04217 080    322.4343       246                                                                                  
      2SPX     P   12 15 2023  04217 080     42.1889       246                                                                                  
      2SPX     C   12 15 2023  04217 140    322.3829       121                                                                                  
      2SPX     P   12 15 2023  04217 140     42.1967       121                                                                                  
      2SPX     C   12 15 2023  04217 270    322.2715      1090                                                                                  
      2SPX     P   12 15 2023  04217 270     42.2136      1090                                                                                  
      2SPX     C   12 15 2023  04218 820    320.9434       606                                                                                  
      2SPX     P   12 15 2023  04218 820     42.4153       606                                                                                  
      2SPX     C   12 15 2023  04219 100    320.7036      1213                                                                                  
      2SPX     P   12 15 2023  04219 100     42.4519      1213                                                                                  
      2SPX     C   12 15 2023  04223 000    317.3788       121                                                                                  
      2SPX     P   12 15 2023  04223 000     42.9765       121                                                                                  
      2SPX     C   12 15 2023  04223 200    317.2087       242                                                                                  
      2SPX     P   12 15 2023  04223 200     43.0038       242                                                                                  
      2SPX     C   12 15 2023  04225 020    315.6613       303                                                                                  
      2SPX     P   12 15 2023  04225 020     43.2528       303                                                                                  
      2SPX     C   12 15 2023  04225 990    314.8401      2440                                                                                  
      2SPX     P   12 15 2023  04225 990     43.3890      2440                                                                                  
      2SPX     C   12 15 2023  04227 950    313.1821       484                                                                                  
      2SPX     P   12 15 2023  04227 950     43.6656       484                                                                                  
      2SPX     C   12 15 2023  04228 110    313.0468       725                                                                                  
      2SPX     P   12 15 2023  04228 110     43.6882       725                                                                                  
      2SPX     C   12 15 2023  04228 310    312.8777       121                                                                                  
      2SPX     P   12 15 2023  04228 310     43.7165       121                                                                                  
      2SPX     C   12 15 2023  04230 840    310.7429       122                                                                                  
      2SPX     P   12 15 2023  04230 840     44.0789       122                                                                                  
      2SPX     C   12 15 2023  04237 180    305.4132      1035                                                                                  
      2SPX     P   12 15 2023  04237 180     45.0068      1035                                                                                  
      2SPX     C   12 15 2023  04238 650    304.1778       242                                                                                  
      2SPX     P   12 15 2023  04238 650     45.2224       242                                                                                  
      2SPX     C   12 15 2023  04239 740    303.2625       122                                                                                  
      2SPX     P   12 15 2023  04239 740     45.3829       122                                                                                  
      2SPX     C   12 15 2023  04240 210    302.8675       998                                                                                  
      2SPX     P   12 15 2023  04240 210     45.4518       998                                                                                  
      2SPX     C   12 15 2023  04240 350    302.7497       849                                                                                  
      2SPX     P   12 15 2023  04240 350     45.4722       849                                                                                  
      2SPX     C   12 15 2023  04240 490    302.6319      2068                                                                                  
      2SPX     P   12 15 2023  04240 490     45.4926      2068                                                                                  
      2SPX     C   12 15 2023  04240 550    302.5814       242                                                                                  
      2SPX     P   12 15 2023  04240 550     45.5013       242                                                                                  
      2SPX     C   12 15 2023  04241 710    301.6056       241                                                                                  
      2SPX     P   12 15 2023  04241 710     45.6705       241                                                                                  
      2SPX     C   12 15 2023  04241 770    301.5551       362                                                                                  
      2SPX     P   12 15 2023  04241 770     45.6792       362                                                                                  
      2SPX     C   12 15 2023  04243 990    299.6895       347                                                                                  
      2SPX     P   12 15 2023  04243 990     46.0048       347                                                                                  
      2SPX     C   12 15 2023  04244 860    298.9590       481                                                                                  
      2SPX     P   12 15 2023  04244 860     46.1330       481                                                                                  
      2SPX     C   12 15 2023  04244 960    298.8750       722                                                                                  
      2SPX     P   12 15 2023  04244 960     46.1477       722                                                                                  
      2SPX     C   12 15 2023  04246 310    297.7392       241                                                                                  
      2SPX     P   12 15 2023  04246 310     46.3444       241                                                                                  
      2SPX     C   12 15 2023  04247 190    296.9992       243                                                                                  
      2SPX     P   12 15 2023  04247 190     46.4730       243                                                                                  
      2SPX     C   12 15 2023  04248 500    295.8983       119                                                                                  
      2SPX     P   12 15 2023  04248 500     46.6650       119                                                                                  
      2SPX     C   12 15 2023  04252 380    292.6517       363                                                                                  
      2SPX     P   12 15 2023  04252 380     47.2481       363                                                                                  
      2SPX     C   12 15 2023  04253 630    291.6093       601                                                                                  
      2SPX     P   12 15 2023  04253 630     47.4394       601                                                                                  
      2SPX     C   12 15 2023  04254 050    291.2592       482                                                                                  
      2SPX     P   12 15 2023  04254 050     47.5039       482                                                                                  
      2SPX     C   12 15 2023  04255 670    289.9127       360                                                                                  
      2SPX     P   12 15 2023  04255 670     47.7564       360                                                                                  
      2SPX     C   12 15 2023  04255 930    289.6975       116                                                                                  
      2SPX     P   12 15 2023  04255 930     47.7978       116                                                                                  
      2SPX     C   12 15 2023  04256 180    289.4905       232                                                                                  
      2SPX     P   12 15 2023  04256 180     47.8376       232                                                                                  
      2SPX     C   12 15 2023  04259 140    287.0428       577                                                                                  
      2SPX     P   12 15 2023  04259 140     48.3115       577                                                                                  
      2SPX     C   12 15 2023  04260 470    285.9432       577                                                                                  
      2SPX     P   12 15 2023  04260 470     48.5246       577                                                                                  
      2SPX     C   12 15 2023  04261 900    284.7596       960                                                                                  
      2SPX     P   12 15 2023  04261 900     48.7525       960                                                                                  
      2SPX     C   12 15 2023  04262 810    284.0070       480                                                                                  
      2SPX     P   12 15 2023  04262 810     48.8980       480                                                                                  
      2SPX     C   12 15 2023  04262 910    283.9243       240                                                                                  
      2SPX     P   12 15 2023  04262 910     48.9140       240                                                                                  
      2SPX     C   12 15 2023  04262 940    283.8995       600                                                                                  
      2SPX     P   12 15 2023  04262 940     48.9188       600                                                                                  
      2SPX     C   12 15 2023  04263 220    283.6680       480                                                                                  
      2SPX     P   12 15 2023  04263 220     48.9637       480                                                                                  
      2SPX     C   12 15 2023  04263 350    283.5605       240                                                                                  
      2SPX     P   12 15 2023  04263 350     48.9846       240                                                                                  
      2SPX     C   12 15 2023  04263 450    283.4779       600                                                                                  
      2SPX     P   12 15 2023  04263 450     49.0006       600                                                                                  
      2SPX     C   12 15 2023  04266 290    281.1293       239                                                                                  
      2SPX     P   12 15 2023  04266 290     49.4552       239                                                                                  
      2SPX     C   12 15 2023  04266 850    280.6659       355                                                                                  
      2SPX     P   12 15 2023  04266 850     49.5445       355                                                                                  
      2SPX     C   12 15 2023  04267 390    280.2192       121                                                                                  
      2SPX     P   12 15 2023  04267 390     49.6308       121                                                                                  
      2SPX     C   12 15 2023  04267 500    280.1282        48                                                                                  
      2SPX     P   12 15 2023  04267 500     49.6484        48                                                                                  
      2SPX     C   12 15 2023  04267 820    279.8636       118                                                                                  
      2SPX     P   12 15 2023  04267 820     49.6996       118                                                                                  
      2SPX     C   12 15 2023  04267 880    279.8140       354                                                                                  
      2SPX     P   12 15 2023  04267 880     49.7092       354                                                                                  
      2SPX     C   12 15 2023  04268 690    279.1444       178                                                                                  
      2SPX     P   12 15 2023  04268 690     49.8391       178                                                                                  
      2SPX     C   12 15 2023  04269 010    278.8800       615                                                                                  
      2SPX     P   12 15 2023  04269 010     49.8906       615                                                                                  
      2SPX     C   12 15 2023  04271 170    277.0935        59                                                                                  
      2SPX     P   12 15 2023  04271 170     50.2360        59                                                                                  
      2SPX     C   12 15 2023  04271 760    276.6053       120                                                                                  
      2SPX     P   12 15 2023  04271 760     50.3301       120                                                                                  
      2SPX     C   12 15 2023  04272 030    276.3819       166                                                                                  
      2SPX     P   12 15 2023  04272 030     50.3733       166                                                                                  
      2SPX     C   12 15 2023  04272 050    276.3653       479                                                                                  
      2SPX     P   12 15 2023  04272 050     50.3764       479                                                                                  
      2SPX     C   12 15 2023  04272 070    276.3488       479                                                                                  
      2SPX     P   12 15 2023  04272 070     50.3796       479                                                                                  
      2SPX     C   12 15 2023  04272 090    276.3322       120                                                                                  
      2SPX     P   12 15 2023  04272 090     50.3828       120                                                                                  
      2SPX     C   12 15 2023  04272 200    276.2413       359                                                                                  
      2SPX     P   12 15 2023  04272 200     50.4004       359                                                                                  
      2SPX     C   12 15 2023  04272 280    276.1751       120                                                                                  
      2SPX     P   12 15 2023  04272 280     50.4132       120                                                                                  
      2SPX     C   12 15 2023  04272 390    276.0841       240                                                                                  
      2SPX     P   12 15 2023  04272 390     50.4308       240                                                                                  
      2SPX     C   12 15 2023  04277 650    271.7393       119                                                                                  
      2SPX     P   12 15 2023  04277 650     51.2777       119                                                                                  
      2SPX     C   12 15 2023  04280 860    269.1046       120                                                                                  
      2SPX     P   12 15 2023  04280 860     51.8113       120                                                                                  
      2SPX     C   12 15 2023  04281 480    268.6019       358                                                                                  
      2SPX     P   12 15 2023  04281 480     51.9206       358                                                                                  
      2SPX     C   12 15 2023  04281 960    268.2129       181                                                                                  
      2SPX     P   12 15 2023  04281 960     52.0054       181                                                                                  
      2SPX     C   12 15 2023  04285 200    265.5901       236                                                                                  
      2SPX     P   12 15 2023  04285 200     52.5806       236                                                                                  
      2SPX     C   12 15 2023  04285 280    265.5252       118                                                                                  
      2SPX     P   12 15 2023  04285 280     52.5947       118                                                                                  
      2SPX     C   12 15 2023  04285 750    265.1440       228                                                                                  
      2SPX     P   12 15 2023  04285 750     52.6773       228                                                                                  
      2SPX     C   12 15 2023  04286 510    264.5279       358                                                                                  
      2SPX     P   12 15 2023  04286 510     52.8113       358                                                                                  
      2SPX     C   12 15 2023  04286 870    264.2361       233                                                                                  
      2SPX     P   12 15 2023  04286 870     52.8749       233                                                                                  
      2SPX     C   12 15 2023  04292 190    259.9271       405                                                                                  
      2SPX     P   12 15 2023  04292 190     53.8168       405                                                                                  
      2SPX     C   12 15 2023  04293 440    258.9149       119                                                                                  
      2SPX     P   12 15 2023  04293 440     54.0384       119                                                                                  
      2SPX     C   12 15 2023  04293 810    258.6155       119                                                                                  
      2SPX     P   12 15 2023  04293 810     54.1042       119                                                                                  
      2SPX     C   12 15 2023  04294 270    258.2433       599                                                                                  
      2SPX     P   12 15 2023  04294 270     54.1860       599                                                                                  
      2SPX     C   12 15 2023  04295 180    257.5069       179                                                                                  
      2SPX     P   12 15 2023  04295 180     54.3478       179                                                                                  
      2SPX     C   12 15 2023  04296 530    256.4122       238                                                                                  
      2SPX     P   12 15 2023  04296 530     54.5856       238                                                                                  
      2SPX     C   12 15 2023  04296 650    256.3149        60                                                                                  
      2SPX     P   12 15 2023  04296 650     54.6068        60                                                                                  
      2SPX     C   12 15 2023  04296 910    256.1042       295                                                                                  
      2SPX     P   12 15 2023  04296 910     54.6527       295                                                                                  
      2SPX     C   12 15 2023  04298 010    255.2133       239                                                                                  
      2SPX     P   12 15 2023  04298 010     54.8475       239                                                                                  
      2SPX     C   12 15 2023  04299 550    253.9671       431                                                                                  
      2SPX     P   12 15 2023  04299 550     55.1213       431                                                                                  
      2SPX     C   12 15 2023  04304 630    249.8794       229                                                                                  
      2SPX     P   12 15 2023  04304 630     56.0477       229                                                                                  
      2SPX     C   12 15 2023  04305 190    249.4308        57                                                                                  
      2SPX     P   12 15 2023  04305 190     56.1518        57                                                                                  
      2SPX     C   12 15 2023  04313 450    242.8508       239                                                                                  
      2SPX     P   12 15 2023  04313 450     57.7246       239                                                                                  
      2SPX     C   12 15 2023  04313 540    242.7792       171                                                                                  
      2SPX     P   12 15 2023  04313 540     57.7418       171                                                                                  
      2SPX     C   12 15 2023  04314 890    241.7055       228                                                                                  
      2SPX     P   12 15 2023  04314 890     58.0006       228                                                                                  
      2SPX     C   12 15 2023  04316 910    240.1008       114                                                                                  
      2SPX     P   12 15 2023  04316 910     58.3897       114                                                                                  
      2SPX     C   12 15 2023  04318 160    239.1091       969                                                                                  
      2SPX     P   12 15 2023  04318 160     58.6318       969                                                                                  
      2SPX     C   12 15 2023  04321 420    236.5230       234                                                                                  
      2SPX     C   12 15 2023  04322 570    235.6102       709                                                                                  
      2SPX     P   12 15 2023  04322 570     59.4857       709                                                                                  
      2SPX     C   12 15 2023  04327 380    231.8240       284                                                                                  
      2SPX     P   12 15 2023  04327 380     60.4470       284                                                                                  
      2SPX     C   12 15 2023  04328 020    231.3245       232                                                                                  
      2SPX     P   12 15 2023  04328 020     60.5792       232                                                                                  
      2SPX     C   12 15 2023  04328 300    231.1060       232                                                                                  
      2SPX     P   12 15 2023  04328 300     60.6370       232                                                                                  
      2SPX     C   12 15 2023  04331 090    228.9282       120                                                                                  
      2SPX     P   12 15 2023  04331 090     61.2131       120                                                                                  
      2SPX     C   12 15 2023  04332 930    227.4911       347                                                                                  
      2SPX     P   12 15 2023  04332 930     61.5920       347                                                                                  
      2SPX     C   12 15 2023  04332 950    227.4754       695                                                                                  
      2SPX     P   12 15 2023  04332 950     61.5962       695                                                                                  
      2SPX     C   12 15 2023  04335 800    225.2538       116                                                                                  
      2SPX     P   12 15 2023  04335 800     62.1875       116                                                                                  
      2SPX     C   12 15 2023  04337 900    223.6199       116                                                                                  
      2SPX     P   12 15 2023  04337 900     62.6263       116                                                                                  
      2SPX     C   12 15 2023  04339 030    222.7419       345                                                                                  
      2SPX     P   12 15 2023  04339 030     62.8637       345                                                                                  
      2SPX     C   12 15 2023  04339 220    222.5944       470                                                                                  
      2SPX     P   12 15 2023  04339 220     62.9037       470                                                                                  
      2SPX     C   12 15 2023  04339 820    222.1287      1265                                                                                  
      2SPX     P   12 15 2023  04339 820     63.0302      1265                                                                                  
      2SPX     C   12 15 2023  04340 470    221.6228       230                                                                                  
      2SPX     P   12 15 2023  04340 470     63.1659       230                                                                                  
      2SPX     C   12 15 2023  04341 410    220.8909       463                                                                                  
      2SPX     P   12 15 2023  04341 410     63.3618       463                                                                                  
      2SPX     C   12 15 2023  04341 600    220.7430       805                                                                                  
      2SPX     P   12 15 2023  04341 600     63.4014       805                                                                                  
      2SPX     C   12 15 2023  04341 650    220.7041       230                                                                                  
      2SPX     P   12 15 2023  04341 650     63.4119       230                                                                                  
      2SPX     C   12 15 2023  04342 110    220.3462       575                                                                                  
      2SPX     P   12 15 2023  04342 110     63.5080       575                                                                                  
      2SPX     C   12 15 2023  04342 160    220.3073       115                                                                                  
      2SPX     P   12 15 2023  04342 160     63.5185       115                                                                                  
      2SPX     C   12 15 2023  04343 340    219.3899       116                                                                                  
      2SPX     P   12 15 2023  04343 340     63.7658       116                                                                                  
      2SPX     C   12 15 2023  04344 730    218.3105       397                                                                                  
      2SPX     P   12 15 2023  04344 730     64.0584       397                                                                                  
      2SPX     C   12 15 2023  04346 000    217.3295        73                                                                                  
      2SPX     P   12 15 2023  04346 000     64.3308        73                                                                                  
      2SPX     C   12 15 2023  04346 960    216.5895       232                                                                                  
      2SPX     P   12 15 2023  04346 960     64.5384       232                                                                                  
      2SPX     C   12 15 2023  04350 900    213.5617       354                                                                                  
      2SPX     P   12 15 2023  04350 900     65.3994       354                                                                                  
      2SPX     C   12 15 2023  04351 650    212.9881       118                                                                                  
      2SPX     P   12 15 2023  04351 650     65.5661       118                                                                                  
      2SPX     C   12 15 2023  04351 830    212.8505       118                                                                                  
      2SPX     P   12 15 2023  04351 830     65.6062       118                                                                                  
      2SPX     C   12 15 2023  04351 860    212.8275       118                                                                                  
      2SPX     P   12 15 2023  04351 860     65.6128       118                                                                                  
      2SPX     C   12 15 2023  04352 120    212.6288       118                                                                                  
      2SPX     P   12 15 2023  04352 120     65.6708       118                                                                                  
      2SPX     C   12 15 2023  04354 330    210.9418       116                                                                                  
      2SPX     P   12 15 2023  04354 330     66.1651       116                                                                                  
      2SPX     C   12 15 2023  04354 950    210.4692       236                                                                                  
      2SPX     P   12 15 2023  04354 950     66.3044       236                                                                                  
      2SPX     C   12 15 2023  04355 120    210.3401       232                                                                                  
      2SPX     P   12 15 2023  04355 120     66.3431       232                                                                                  
      2SPX     C   12 15 2023  04355 630    209.9536       236                                                                                  
      2SPX     P   12 15 2023  04355 630     66.4599       236                                                                                  
      2SPX     C   12 15 2023  04355 890    209.7565        59                                                                                  
      2SPX     P   12 15 2023  04355 890     66.5195        59                                                                                  
      2SPX     C   12 15 2023  04356 480    209.3097       472                                                                                  
      2SPX     P   12 15 2023  04356 480     66.6550       472                                                                                  
      2SPX     C   12 15 2023  04356 900    208.9917       295                                                                                  
      2SPX     P   12 15 2023  04356 900     66.7516       295                                                                                  
      2SPX     C   12 15 2023  04357 970    208.1824        59                                                                                  
      2SPX     P   12 15 2023  04357 970     66.9984        59                                                                                  
      2SPX     C   12 15 2023  04361 110    205.8081       177                                                                                  
      2SPX     P   12 15 2023  04361 110     67.7233       177                                                                                  
      2SPX     C   12 15 2023  04363 850    203.7356       338                                                                                  
      2SPX     P   12 15 2023  04363 850     68.3553       338                                                                                  
      2SPX     C   12 15 2023  04365 040    202.8373       234                                                                                  
      2SPX     P   12 15 2023  04365 040     68.6315       234                                                                                  
      2SPX     C   12 15 2023  04367 110    201.2747       231                                                                                  
      2SPX     P   12 15 2023  04367 110     69.1120       231                                                                                  
      2SPX     C   12 15 2023  04367 780    200.7696       112                                                                                  
      2SPX     P   12 15 2023  04367 780     69.2683       112                                                                                  
      2SPX     C   12 15 2023  04368 050    200.5662        45                                                                                  
      2SPX     P   12 15 2023  04368 050     69.3313        45                                                                                  
      2SPX     C   12 15 2023  04373 370    196.5563       225                                                                                  
      2SPX     P   12 15 2023  04373 370     70.5724       225                                                                                  
      2SPX     C   12 15 2023  04374 320    195.8412       139                                                                                  
      2SPX     P   12 15 2023  04374 320     70.7950       139                                                                                  
      2SPX     C   12 15 2023  04377 050    193.8144        58                                                                                  
      2SPX     P   12 15 2023  04377 050     71.4628        58                                                                                  
      2SPX     C   12 15 2023  04377 460    193.5117       234                                                                                  
      2SPX     P   12 15 2023  04377 460     71.5648       234                                                                                  
      2SPX     C   12 15 2023  04378 100    193.0396       117                                                                                  
      2SPX     P   12 15 2023  04378 100     71.7243       117                                                                                  
      2SPX     C   12 15 2023  04378 740    192.5678       117                                                                                  
      2SPX     P   12 15 2023  04378 740     71.8842       117                                                                                  
      2SPX     C   12 15 2023  04378 960    192.4057       112                                                                                  
      2SPX     P   12 15 2023  04378 960     71.9393       112                                                                                  
      2SPX     C   12 15 2023  04379 030    192.3541       117                                                                                  
      2SPX     P   12 15 2023  04379 030     71.9568       117                                                                                  
      2SPX     C   12 15 2023  04381 610    190.4510       172                                                                                  
      2SPX     P   12 15 2023  04381 610     72.6002       172                                                                                  
      2SPX     C   12 15 2023  04382 090    190.0970       115                                                                                  
      2SPX     P   12 15 2023  04382 090     72.7199       115                                                                                  
      2SPX     C   12 15 2023  04383 140    189.3232       583                                                                                  
      2SPX     P   12 15 2023  04383 140     72.9825       583                                                                                  
      2SPX     C   12 15 2023  04388 230    185.6040      1711                                                                                  
      2SPX     P   12 15 2023  04388 230     74.2873      1711                                                                                  
      2SPX     C   12 15 2023  04393 170    182.0188       234                                                                                  
      2SPX     P   12 15 2023  04393 170     75.5780       234                                                                                  
      2SPX     C   12 15 2023  04397 020    179.2330        56                                                                                  
      2SPX     P   12 15 2023  04397 020     76.5922        56                                                                                  
      2SPX     C   12 15 2023  04399 000    177.8038       173                                                                                  
      2SPX     P   12 15 2023  04399 000     77.1173       173                                                                                  
      2SPX     P   12 15 2023  04401 000     77.6469       125                                                                                  
      2SPX     C   12 15 2023  04403 690    174.4161       117                                                                                  
      2SPX     P   12 15 2023  04403 690     78.3587       117                                                                                  
      2SPX     C   12 15 2023  04404 600    173.7602       234                                                                                  
      2SPX     P   12 15 2023  04404 600     78.6010       234                                                                                  
      2SPX     C   12 15 2023  04405 170    173.3496       348                                                                                  
      2SPX     P   12 15 2023  04405 170     78.7530       348                                                                                  
      2SPX     C   12 15 2023  04405 860    172.8526       727                                                                                  
      2SPX     P   12 15 2023  04405 860     78.9370       727                                                                                  
      2SPX     C   12 15 2023  04412 630    168.0169       171                                                                                  
      2SPX     P   12 15 2023  04412 630     80.7835       171                                                                                  
      2SPX     C   12 15 2023  04414 230    166.8870       183                                                                                  
      2SPX     P   12 15 2023  04414 230     81.2329       183                                                                                  
      2SPX     C   12 15 2023  04415 560    165.9535       467                                                                                  
      2SPX     P   12 15 2023  04415 560     81.6121       467                                                                                  
      2SPX     C   12 15 2023  04416 220    165.4936       113                                                                                  
      2SPX     P   12 15 2023  04416 220     81.8036       113                                                                                  
      2SPX     C   12 15 2023  04423 430    160.4981       232                                                                                  
      2SPX     P   12 15 2023  04423 430     83.9245       232                                                                                  
      2SPX     C   12 15 2023  04430 470    155.6422       113                                                                                  
      2SPX     P   12 15 2023  04430 470     86.0173       113                                                                                  
      2SPX     C   12 15 2023  04435 380    152.2584      2760                                                                                  
      2SPX     P   12 15 2023  04435 380     87.4797      2760                                                                                  
      2SPX     C   12 15 2023  04439 570    149.4099       228                                                                                  
