   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 15 2023  04313 450    103.9915       239                                                                                  
      2SPX     C   12 15 2023  04313 540    150.4377       171                                                                                  
      2SPX     P   12 15 2023  04313 540    104.0220       171                                                                                  
      2SPX     C   12 15 2023  04314 890    149.5620       228                                                                                  
      2SPX     P   12 15 2023  04314 890    104.4796       228                                                                                  
      2SPX     C   12 15 2023  04316 910    148.2516       114                                                                                  
      2SPX     P   12 15 2023  04316 910    105.1642       114                                                                                  
      2SPX     C   12 15 2023  04318 160    147.4408       969                                                                                  
      2SPX     P   12 15 2023  04318 160    105.5878       969                                                                                  
      2SPX     C   12 15 2023  04321 420    145.3262       234                                                                                  
      2SPX     C   12 15 2023  04322 570    144.5802       709                                                                                  
      2SPX     P   12 15 2023  04322 570    107.0827       709                                                                                  
      2SPX     C   12 15 2023  04327 380    141.5242       284                                                                                  
      2SPX     P   12 15 2023  04327 380    108.7771       284                                                                                  
      2SPX     C   12 15 2023  04328 020    141.1262       232                                                                                  
      2SPX     P   12 15 2023  04328 020    109.0112       232                                                                                  
      2SPX     C   12 15 2023  04328 300    140.9521       232                                                                                  
      2SPX     P   12 15 2023  04328 300    109.1137       232                                                                                  
      2SPX     C   12 15 2023  04331 090    139.2172       120                                                                                  
      2SPX     P   12 15 2023  04331 090    110.1343       120                                                                                  
      2SPX     C   12 15 2023  04332 930    138.0731       347                                                                                  
      2SPX     P   12 15 2023  04332 930    110.8074       347                                                                                  
      2SPX     C   12 15 2023  04332 950    138.0607       695                                                                                  
      2SPX     P   12 15 2023  04332 950    110.8147       695                                                                                  
      2SPX     C   12 15 2023  04335 800    136.2885       116                                                                                  
      2SPX     P   12 15 2023  04335 800    111.8572       116                                                                                  
      2SPX     C   12 15 2023  04337 900    134.9827       116                                                                                  
      2SPX     P   12 15 2023  04337 900    112.6254       116                                                                                  
      2SPX     C   12 15 2023  04339 030    134.2801       345                                                                                  
      2SPX     P   12 15 2023  04339 030    113.0388       345                                                                                  
      2SPX     C   12 15 2023  04339 220    134.1619       470                                                                                  
      2SPX     P   12 15 2023  04339 220    113.1083       470                                                                                  
      2SPX     C   12 15 2023  04339 820    133.7889      1265                                                                                  
      2SPX     P   12 15 2023  04339 820    113.3278      1265                                                                                  
      2SPX     C   12 15 2023  04340 470    133.3847       230                                                                                  
      2SPX     P   12 15 2023  04340 470    113.5656       230                                                                                  
      2SPX     C   12 15 2023  04341 410    132.8002       463                                                                                  
      2SPX     P   12 15 2023  04341 410    113.9095       463                                                                                  
      2SPX     C   12 15 2023  04341 600    132.6820       805                                                                                  
      2SPX     P   12 15 2023  04341 600    113.9790       805                                                                                  
      2SPX     C   12 15 2023  04341 650    132.6510       230                                                                                  
      2SPX     P   12 15 2023  04341 650    113.9973       230                                                                                  
      2SPX     C   12 15 2023  04342 110    132.3649       575                                                                                  
      2SPX     P   12 15 2023  04342 110    114.1655       575                                                                                  
      2SPX     C   12 15 2023  04342 160    132.3338       115                                                                                  
      2SPX     P   12 15 2023  04342 160    114.1838       115                                                                                  
      2SPX     C   12 15 2023  04343 340    131.6001       116                                                                                  
      2SPX     P   12 15 2023  04343 340    114.6155       116                                                                                  
      2SPX     C   12 15 2023  04344 730    130.7358       397                                                                                  
      2SPX     P   12 15 2023  04344 730    115.1240       397                                                                                  
      2SPX     C   12 15 2023  04346 000    129.9461        73                                                                                  
      2SPX     P   12 15 2023  04346 000    115.5886        73                                                                                  
      2SPX     C   12 15 2023  04346 960    129.3492       232                                                                                  
      2SPX     P   12 15 2023  04346 960    115.9398       232                                                                                  
      2SPX     C   12 15 2023  04350 900    126.9195       354                                                                                  
      2SPX     P   12 15 2023  04350 900    117.4013       354                                                                                  
      2SPX     C   12 15 2023  04351 650    126.4690       118                                                                                  
      2SPX     P   12 15 2023  04351 650    117.6915       118                                                                                  
      2SPX     C   12 15 2023  04351 830    126.3609       118                                                                                  
      2SPX     P   12 15 2023  04351 830    117.7612       118                                                                                  
      2SPX     C   12 15 2023  04351 860    126.3429       118                                                                                  
      2SPX     P   12 15 2023  04351 860    117.7729       118                                                                                  
      2SPX     C   12 15 2023  04352 120    126.1870       118                                                                                  
      2SPX     P   12 15 2023  04352 120    117.8737       118                                                                                  
      2SPX     C   12 15 2023  04354 330    124.8645       116                                                                                  
      2SPX     P   12 15 2023  04354 330    118.7338       116                                                                                  
      2SPX     C   12 15 2023  04354 950    124.4945       236                                                                                  
      2SPX     P   12 15 2023  04354 950    118.9761       236                                                                                  
      2SPX     C   12 15 2023  04355 120    124.3968       232                                                                                  
      2SPX     P   12 15 2023  04355 120    119.0464       232                                                                                  
      2SPX     C   12 15 2023  04355 630    124.1088       236                                                                                  
      2SPX     P   12 15 2023  04355 630    119.2620       236                                                                                  
      2SPX     C   12 15 2023  04355 890    123.9621        59                                                                                  
      2SPX     P   12 15 2023  04355 890    119.3721        59                                                                                  
      2SPX     C   12 15 2023  04356 480    123.6295       472                                                                                  
      2SPX     P   12 15 2023  04356 480    119.6222       472                                                                                  
      2SPX     C   12 15 2023  04356 900    123.3934       295                                                                                  
      2SPX     P   12 15 2023  04356 900    119.8009       295                                                                                  
      2SPX     C   12 15 2023  04357 970    122.7918        59                                                                                  
      2SPX     P   12 15 2023  04357 970    120.2560        59                                                                                  
      2SPX     C   12 15 2023  04361 110    121.0263       177                                                                                  
      2SPX     P   12 15 2023  04361 110    121.5917       177                                                                                  
      2SPX     C   12 15 2023  04363 850    119.4858       338                                                                                  
      2SPX     P   12 15 2023  04363 850    122.7573       338                                                                                  
      2SPX     C   12 15 2023  04365 040    118.8167       234                                                                                  
      2SPX     P   12 15 2023  04365 040    123.2635       234                                                                                  
      2SPX     C   12 15 2023  04367 000    117.7147       197                                                                                  
      2SPX     P   12 15 2023  04367 000    124.0972       197                                                                                  
      2SPX     C   12 15 2023  04367 110    117.6529       231                                                                                  
      2SPX     P   12 15 2023  04367 110    124.1440       231                                                                                  
      2SPX     C   12 15 2023  04367 780    117.2762       112                                                                                  
      2SPX     P   12 15 2023  04367 780    124.4290       112                                                                                  
      2SPX     C   12 15 2023  04368 050    117.1244        45                                                                                  
      2SPX     P   12 15 2023  04368 050    124.5439        45                                                                                  
      2SPX     C   12 15 2023  04373 370    114.1333       225                                                                                  
      2SPX     P   12 15 2023  04373 370    126.8069       225                                                                                  
      2SPX     C   12 15 2023  04374 320    113.5992       139                                                                                  
      2SPX     P   12 15 2023  04374 320    127.2110       139                                                                                  
      2SPX     C   12 15 2023  04377 050    112.0642        58                                                                                  
      2SPX     P   12 15 2023  04377 050    128.3723        58                                                                                  
      2SPX     C   12 15 2023  04377 460    111.8337       234                                                                                  
      2SPX     P   12 15 2023  04377 460    128.5467       234                                                                                  
      2SPX     C   12 15 2023  04378 100    111.4739       117                                                                                  
      2SPX     P   12 15 2023  04378 100    128.8190       117                                                                                  
      2SPX     C   12 15 2023  04378 740    111.1141       117                                                                                  
      2SPX     P   12 15 2023  04378 740    129.0912       117                                                                                  
      2SPX     C   12 15 2023  04378 960    110.9904       112                                                                                  
      2SPX     P   12 15 2023  04378 960    129.1848       112                                                                                  
      2SPX     C   12 15 2023  04379 030    110.9510       117                                                                                  
      2SPX     P   12 15 2023  04379 030    129.2146       117                                                                                  
      2SPX     C   12 15 2023  04381 610    109.5005       172                                                                                  
      2SPX     P   12 15 2023  04381 610    130.3121       172                                                                                  
      2SPX     C   12 15 2023  04382 090    109.2306       115                                                                                  
      2SPX     P   12 15 2023  04382 090    130.5163       115                                                                                  
      2SPX     C   12 15 2023  04383 000    108.7190        81                                                                                  
      2SPX     P   12 15 2023  04383 000    130.9034        81                                                                                  
      2SPX     C   12 15 2023  04383 140    108.6403       583                                                                                  
      2SPX     P   12 15 2023  04383 140    130.9629       583                                                                                  
      2SPX     C   12 15 2023  04388 000    105.9078      5039                                                                                  
      2SPX     P   12 15 2023  04388 000    133.0304      5039                                                                                  
      2SPX     C   12 15 2023  04388 230    105.7785      1711                                                                                  
      2SPX     P   12 15 2023  04388 230    133.1282      1711                                                                                  
      2SPX     C   12 15 2023  04389 000    105.3456       460                                                                                  
      2SPX     P   12 15 2023  04389 000    133.4558       460                                                                                  
      2SPX     C   12 15 2023  04391 000    104.2212       805                                                                                  
      2SPX     P   12 15 2023  04391 000    134.3066       805                                                                                  
      2SPX     C   12 15 2023  04393 170    103.0012       234                                                                                  
      2SPX     P   12 15 2023  04393 170    135.2297       234                                                                                  
      2SPX     C   12 15 2023  04394 000    102.5345        46                                                                                  
      2SPX     P   12 15 2023  04394 000    135.5828        46                                                                                  
      2SPX     C   12 15 2023  04397 020    100.8366        56                                                                                  
      2SPX     P   12 15 2023  04397 020    136.8675        56                                                                                  
      2SPX     C   12 15 2023  04399 000     99.7240       173                                                                                  
      2SPX     P   12 15 2023  04399 000    137.7104       173                                                                                  
      2SPX     P   12 15 2023  04401 000    138.6081       125                                                                                  
      2SPX     C   12 15 2023  04403 000     97.6153       244                                                                                  
      2SPX     P   12 15 2023  04403 000    139.5521       244                                                                                  
      2SPX     C   12 15 2023  04403 690     97.2595       117                                                                                  
      2SPX     P   12 15 2023  04403 690    139.8778       117                                                                                  
      2SPX     C   12 15 2023  04404 600     96.7903       234                                                                                  
      2SPX     P   12 15 2023  04404 600    140.3073       234                                                                                  
      2SPX     C   12 15 2023  04405 170     96.4964       348                                                                                  
      2SPX     P   12 15 2023  04405 170    140.5763       348                                                                                  
      2SPX     C   12 15 2023  04405 860     96.1406       727                                                                                  
      2SPX     P   12 15 2023  04405 860    140.9020       727                                                                                  
      2SPX     C   12 15 2023  04409 000     94.5216       115                                                                                  
      2SPX     P   12 15 2023  04409 000    142.3841       115                                                                                  
      2SPX     C   12 15 2023  04411 000     93.4903       686                                                                                  
      2SPX     P   12 15 2023  04411 000    143.3281       686                                                                                  
      2SPX     C   12 15 2023  04412 630     92.6499       171                                                                                  
      2SPX     P   12 15 2023  04412 630    144.0975       171                                                                                  
      2SPX     C   12 15 2023  04413 000     92.4591       572                                                                                  
      2SPX     P   12 15 2023  04413 000    144.2721       572                                                                                  
      2SPX     C   12 15 2023  04414 230     91.8249       183                                                                                  
      2SPX     P   12 15 2023  04414 230    144.8527       183                                                                                  
      2SPX     C   12 15 2023  04415 560     91.1392       467                                                                                  
      2SPX     P   12 15 2023  04415 560    145.4805       467                                                                                  
      2SPX     C   12 15 2023  04416 220     90.7989       113                                                                                  
      2SPX     P   12 15 2023  04416 220    145.7921       113                                                                                  
      2SPX     C   12 15 2023  04423 430     87.0814       232                                                                                  
      2SPX     P   12 15 2023  04423 430    149.1954       232                                                                                  
      2SPX     C   12 15 2023  04430 470     83.4851       113                                                                                  
      2SPX     P   12 15 2023  04430 470    152.5518       113                                                                                  
      2SPX     C   12 15 2023  04435 380     81.2773      2760                                                                                  
      2SPX     P   12 15 2023  04435 380    155.1933      2760                                                                                  
      2SPX     C   12 15 2023  04439 570     79.3933       228                                                                                  
      2SPX     P   12 15 2023  04439 570    157.4475       228                                                                                  
      2SPX     C   12 15 2023  04443 610     77.5768       155                                                                                  
      2SPX     P   12 15 2023  04443 610    159.6209       155                                                                                  
      2SPX     C   12 15 2023  04444 830     77.0283       170                                                                                  
      2SPX     P   12 15 2023  04444 830    160.2773       170                                                                                  
      2SPX     C   12 15 2023  04446 150     76.4347       228                                                                                  
      2SPX     P   12 15 2023  04446 150    160.9874       228                                                                                  
      2SPX     C   12 15 2023  04446 530     76.2639      1473                                                                                  
      2SPX     P   12 15 2023  04446 530    161.1919      1473                                                                                  
      2SPX     C   12 15 2023  04447 030     76.0391       114                                                                                  
      2SPX     P   12 15 2023  04447 030    161.4609       114                                                                                  
      2SPX     P   12 15 2023  04450 010    163.0641       110                                                                                  
      2SPX     C   12 15 2023  04450 440     74.5059       689                                                                                  
      2SPX     P   12 15 2023  04450 440    163.2955       689                                                                                  
      2SPX     C   12 15 2023  04451 000     74.2541       140                                                                                  
      2SPX     P   12 15 2023  04451 000    163.5967       110                                                                                  
      2SPX     C   12 15 2023  04453 270     73.2335       135                                                                                  
      2SPX     P   12 15 2023  04453 270    164.8180       135                                                                                  
      2SPX     C   12 15 2023  04454 780     72.5546       229                                                                                  
      2SPX     P   12 15 2023  04454 780    165.6304       229                                                                                  
      2SPX     C   12 15 2023  04455 880     72.0600       572                                                                                  
      2SPX     P   12 15 2023  04455 880    166.2222       572                                                                                  
      2SPX     C   12 15 2023  04457 000     71.5564        45                                                                                  
      2SPX     P   12 15 2023  04457 000    166.8248        45                                                                                  
      2SPX     C   12 15 2023  04457 430     71.3631       739                                                                                  
      2SPX     P   12 15 2023  04457 430    167.0561       739                                                                                  
      2SPX     C   12 15 2023  04463 270     68.8236       456                                                                                  
      2SPX     P   12 15 2023  04463 270    170.2843       456                                                                                  
      2SPX     C   12 15 2023  04463 720     68.6332       114                                                                                  
      2SPX     P   12 15 2023  04463 720    170.5384       114                                                                                  
      2SPX     C   12 15 2023  04464 920     68.1254       228                                                                                  
      2SPX     P   12 15 2023  04464 920    171.2157       228                                                                                  
      2SPX     C   12 15 2023  04469 350     66.2510       110                                                                                  
      2SPX     P   12 15 2023  04469 350    173.7164       110                                                                                  
      2SPX     C   12 15 2023  04471 000     65.5672       271                                                                                  
      2SPX     P   12 15 2023  04471 000    174.6623       271                                                                                  
      2SPX     C   12 15 2023  04471 240     65.4690       154                                                                                  
      2SPX     P   12 15 2023  04471 240    174.8011       154                                                                                  
      2SPX     C   12 15 2023  04472 000     65.1586       452                                                                                  
      2SPX     P   12 15 2023  04472 000    175.2413       452                                                                                  
      2SPX     C   12 15 2023  04474 000     64.3456       113                                                                                  
      2SPX     P   12 15 2023  04474 000    176.4035       113                                                                                  
      2SPX     C   12 15 2023  04474 590     64.1068       228                                                                                  
      2SPX     P   12 15 2023  04474 590    176.7474       228                                                                                  
      2SPX     C   12 15 2023  04478 000     62.7657       903                                                                                  
      2SPX     P   12 15 2023  04478 000    178.7740       903                                                                                  
      2SPX     C   12 15 2023  04484 870     60.0792       113                                                                                  
      2SPX     P   12 15 2023  04484 870    182.8725       113                                                                                  
      2SPX     C   12 15 2023  04485 910     59.6725       565                                                                                  
      2SPX     P   12 15 2023  04485 910    183.4929       565                                                                                  
      2SPX     C   12 15 2023  04487 790     58.9373       222                                                                                  
      2SPX     P   12 15 2023  04487 790    184.6145       222                                                                                  
      2SPX     C   12 15 2023  04488 010     58.8513       114                                                                                  
      2SPX     P   12 15 2023  04488 010    184.7457       114                                                                                  
      2SPX     C   12 15 2023  04488 140     58.8004       112                                                                                  
      2SPX     P   12 15 2023  04488 140    184.8233       112                                                                                  
      2SPX     C   12 15 2023  04489 000     58.4648       113                                                                                  
      2SPX     P   12 15 2023  04489 000    185.3371       113                                                                                  
      2SPX     C   12 15 2023  04489 920     58.1077       114                                                                                  
      2SPX     P   12 15 2023  04489 920    185.8886       114                                                                                  
      2SPX     C   12 15 2023  04491 000     57.6925       204                                                                                  
      2SPX     P   12 15 2023  04491 000    186.5399       204                                                                                  
      2SPX     C   12 15 2023  04492 000     57.3106      1101                                                                                  
      2SPX     P   12 15 2023  04492 000    187.1457      1101                                                                                  
      2SPX     C   12 15 2023  04492 270     57.2076       217                                                                                  
      2SPX     P   12 15 2023  04492 270    187.3093       217                                                                                  
      2SPX     C   12 15 2023  04492 320     57.1885       228                                                                                  
      2SPX     P   12 15 2023  04492 320    187.3397       228                                                                                  
      2SPX     C   12 15 2023  04494 070     56.5210      2244                                                                                  
      2SPX     P   12 15 2023  04494 070    188.4005      2244                                                                                  
      2SPX     C   12 15 2023  04494 080     56.5172       171                                                                                  
      2SPX     P   12 15 2023  04494 080    188.4065       171                                                                                  
      2SPX     C   12 15 2023  04494 590     56.3227       114                                                                                  
      2SPX     P   12 15 2023  04494 590    188.7157       114                                                                                  
      2SPX     C   12 15 2023  04494 880     56.2121      2247                                                                                  
      2SPX     P   12 15 2023  04494 880    188.8915      2247                                                                                  
      2SPX     C   12 15 2023  04496 870     55.4530       785                                                                                  
      2SPX     P   12 15 2023  04496 870    190.0978       785                                                                                  
      2SPX     C   12 15 2023  04497 000     55.4034       562                                                                                  
      2SPX     P   12 15 2023  04497 000    190.1766       562                                                                                  
      2SPX     C   12 15 2023  04497 100     55.3653       226                                                                                  
      2SPX     P   12 15 2023  04497 100    190.2372       226                                                                                  
      2SPX     C   12 15 2023  04497 330     55.2776       449                                                                                  
      2SPX     P   12 15 2023  04497 330    190.3767       449                                                                                  
      2SPX     C   12 15 2023  04497 550     55.1937       112                                                                                  
      2SPX     P   12 15 2023  04497 550    190.5100       112                                                                                  
      2SPX     C   12 15 2023  04498 730     54.7436       111                                                                                  
      2SPX     P   12 15 2023  04498 730    191.2253       111                                                                                  
      2SPX     C   12 15 2023  04498 760     54.7321       332                                                                                  
      2SPX     P   12 15 2023  04498 760    191.2435       332                                                                                  
      2SPX     C   12 15 2023  04499 000     54.6406      2178                                                                                  
      2SPX     P   12 15 2023  04499 000    191.3890      2178                                                                                  
      2SPX     C   12 15 2023  04499 210     54.5605       277                                                                                  
      2SPX     P   12 15 2023  04499 210    191.5163       277                                                                                  
      2SPX     C   12 15 2023  04499 260     54.5414       442                                                                                  
      2SPX     P   12 15 2023  04499 260    191.5466       442                                                                                  
      2SPX     C   12 15 2023  04500 010     54.2554       533                                                                                  
      2SPX     P   12 15 2023  04500 010    192.0013       533                                                                                  
      2SPX     C   12 15 2023  04501 000     53.8777       427                                                                                  
      2SPX     P   12 15 2023  04501 000    192.6014       427                                                                                  
      2SPX     C   12 15 2023  04502 960     53.1302       379                                                                                  
      2SPX     P   12 15 2023  04502 960    193.7896       379                                                                                  
      2SPX     C   12 15 2023  04503 000     53.1149       785                                                                                  
      2SPX     P   12 15 2023  04503 000    193.8138       785                                                                                  
      2SPX     C   12 15 2023  04503 460     52.9395       112                                                                                  
      2SPX     P   12 15 2023  04503 460    194.0927       112                                                                                  
      2SPX     C   12 15 2023  04503 630     52.8746       446                                                                                  
      2SPX     P   12 15 2023  04503 630    194.1957       446                                                                                  
      2SPX     C   12 15 2023  04509 000     50.8266       112                                                                                  
      2SPX     P   12 15 2023  04509 000    197.4512       112                                                                                  
      2SPX     C   12 15 2023  04509 980     50.4528       773                                                                                  
      2SPX     P   12 15 2023  04509 980    198.0453       894                                                                                  
      2SPX     C   12 15 2023  04510 710     50.1744        44                                                                                  
      2SPX     P   12 15 2023  04510 710    198.4879        44                                                                                  
      2SPX     C   12 15 2023  04511 000     50.0638       840                                                                                  
      2SPX     P   12 15 2023  04511 000    198.6637       840                                                                                  
      2SPX     C   12 15 2023  04512 990     49.3048      1099                                                                                  
      2SPX     P   12 15 2023  04512 990    199.8701      1099                                                                                  
      2SPX     C   12 15 2023  04514 000     48.9196       784                                                                                  
      2SPX     P   12 15 2023  04514 000    200.4824       784                                                                                  
      2SPX     C   12 15 2023  04519 000     47.0652       336                                                                                  
      2SPX     P   12 15 2023  04519 000    203.5660       336                                                                                  
      2SPX     C   12 15 2023  04521 000     46.3759       357                                                                                  
      2SPX     P   12 15 2023  04521 000    204.8520       357                                                                                  
      2SPX     C   12 15 2023  04523 000     45.7318       234                                                                                  
      2SPX     P   12 15 2023  04523 000    206.1832       234                                                                                  
      2SPX     C   12 15 2023  04524 000     45.4119       225                                                                                  
      2SPX     P   12 15 2023  04524 000    206.8509       225                                                                                  
      2SPX     C   12 15 2023  04525 310     44.9941       224                                                                                  
      2SPX     P   12 15 2023  04525 310    207.7268       224                                                                                  
      2SPX     C   12 15 2023  04526 820     44.5135       333                                                                                  
      2SPX     P   12 15 2023  04526 820    208.7375       333                                                                                  
      2SPX     C   12 15 2023  04528 000     44.1394       201                                                                                  
      2SPX     P   12 15 2023  04528 000    209.5289       201                                                                                  
      2SPX     C   12 15 2023  04528 460     43.9936       113                                                                                  
      2SPX     P   12 15 2023  04528 460    209.8374       113                                                                                  
      2SPX     C   12 15 2023  04529 000     43.8225       335                                                                                  
      2SPX     P   12 15 2023  04529 000    210.1995       335                                                                                  
      2SPX     C   12 15 2023  04529 840     43.5562       111                                                                                  
      2SPX     P   12 15 2023  04529 840    210.7628       111                                                                                  
      2SPX     C   12 15 2023  04530 400     43.3787       110                                                                                  
      2SPX     P   12 15 2023  04530 400    211.1384       110                                                                                  
      2SPX     C   12 15 2023  04530 710     43.2804       155                                                                                  
