   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 15 2023  03729 220     13.0023       417                                                                                  
      2SPX     C   12 15 2023  03729 900    841.4209        65                                                                                  
      2SPX     P   12 15 2023  03729 900     13.0198        65                                                                                  
      2SPX     C   12 15 2023  03732 140    839.2788        78                                                                                  
      2SPX     P   12 15 2023  03732 140     13.0832        78                                                                                  
      2SPX     C   12 15 2023  03733 740    837.7493       195                                                                                  
      2SPX     P   12 15 2023  03733 740     13.1289       195                                                                                  
      2SPX     C   12 15 2023  03757 830    814.7216      1103                                                                                  
      2SPX     P   12 15 2023  03757 830     13.8188      1103                                                                                  
      2SPX     C   12 15 2023  03758 290    814.2819       276                                                                                  
      2SPX     P   12 15 2023  03758 290     13.8319       276                                                                                  
      2SPX     C   12 15 2023  03758 660    813.9282       275                                                                                  
      2SPX     P   12 15 2023  03758 660     13.8425       275                                                                                  
      2SPX     C   12 15 2023  03760 970    811.7201       206                                                                                  
      2SPX     P   12 15 2023  03760 970     13.9087       206                                                                                  
      2SPX     C   12 15 2023  03763 870    808.9480       276                                                                                  
      2SPX     P   12 15 2023  03763 870     13.9918       276                                                                                  
      2SPX     C   12 15 2023  03764 530    808.3171      1387                                                                                  
      2SPX     P   12 15 2023  03764 530     14.0107      1387                                                                                  
      2SPX     C   12 15 2023  03764 570    808.2789       138                                                                                  
      2SPX     P   12 15 2023  03764 570     14.0118       138                                                                                  
      2SPX     C   12 15 2023  03765 290    807.5906       138                                                                                  
      2SPX     P   12 15 2023  03765 290     14.0325       138                                                                                  
      2SPX     C   12 15 2023  03773 070    800.1540      1024                                                                                  
      2SPX     P   12 15 2023  03773 070     14.2556      1024                                                                                  
      2SPX     C   12 15 2023  03773 120    800.1062       136                                                                                  
      2SPX     P   12 15 2023  03773 120     14.2570       136                                                                                  
      2SPX     C   12 15 2023  03773 570    799.6761       136                                                                                  
      2SPX     P   12 15 2023  03773 570     14.2700       136                                                                                  
      2SPX     C   12 15 2023  03774 930    798.3764        95                                                                                  
      2SPX     P   12 15 2023  03774 930     14.3092        95                                                                                  
      2SPX     C   12 15 2023  03778 210    795.2494       136                                                                                  
      2SPX     P   12 15 2023  03778 210     14.4115       136                                                                                  
      2SPX     C   12 15 2023  03795 830    778.4541       273                                                                                  
      2SPX     P   12 15 2023  03795 830     14.9638       273                                                                                  
      2SPX     C   12 15 2023  03797 160    777.1865       128                                                                                  
      2SPX     P   12 15 2023  03797 160     15.0057       128                                                                                  
      2SPX     C   12 15 2023  03819 800    755.6311       320                                                                                  
      2SPX     P   12 15 2023  03819 800     15.7403       320                                                                                  
      2SPX     C   12 15 2023  03820 870    754.6137       271                                                                                  
      2SPX     P   12 15 2023  03820 870     15.7763       271                                                                                  
      2SPX     C   12 15 2023  03820 920    754.5661       272                                                                                  
      2SPX     P   12 15 2023  03820 920     15.7780       272                                                                                  
      2SPX     C   12 15 2023  03824 410    751.2482      1355                                                                                  
      2SPX     P   12 15 2023  03824 410     15.8960      1355                                                                                  
      2SPX     C   12 15 2023  03831 650    744.3859       270                                                                                  
      2SPX     P   12 15 2023  03831 650     16.1618       270                                                                                  
      2SPX     C   12 15 2023  03834 230    741.9409       677                                                                                  
      2SPX     P   12 15 2023  03834 230     16.2570       677                                                                                  
      2SPX     C   12 15 2023  03835 120    741.0977       271                                                                                  
      2SPX     P   12 15 2023  03835 120     16.2900       271                                                                                  
      2SPX     C   12 15 2023  03844 250    732.4528        64                                                                                  
      2SPX     P   12 15 2023  03844 250     16.6340        64                                                                                  
      2SPX     C   12 15 2023  03851 250    725.8295       202                                                                                  
      2SPX     P   12 15 2023  03851 250     16.9024       202                                                                                  
      2SPX     C   12 15 2023  03852 230    724.9022       337                                                                                  
      2SPX     P   12 15 2023  03852 230     16.9400       337                                                                                  
      2SPX     C   12 15 2023  03857 280    720.1240       134                                                                                  
      2SPX     P   12 15 2023  03857 280     17.1337       134                                                                                  
      2SPX     C   12 15 2023  03864 860    712.9520       265                                                                                  
      2SPX     P   12 15 2023  03864 860     17.4246       265                                                                                  
      2SPX     C   12 15 2023  03867 750    710.2176       662                                                                                  
      2SPX     P   12 15 2023  03867 750     17.5355       662                                                                                  
      2SPX     C   12 15 2023  03868 960    709.0728       134                                                                                  
      2SPX     P   12 15 2023  03868 960     17.5820       134                                                                                  
      2SPX     C   12 15 2023  03869 650    708.4200       322                                                                                  
      2SPX     P   12 15 2023  03869 650     17.6085       322                                                                                  
      2SPX     C   12 15 2023  03872 980    705.2694       938                                                                                  
      2SPX     P   12 15 2023  03872 980     17.7364       938                                                                                  
      2SPX     C   12 15 2023  03874 640    703.6990        88                                                                                  
      2SPX     P   12 15 2023  03874 640     17.8003        88                                                                                  
      2SPX     C   12 15 2023  03887 880    691.2094        75                                                                                  
      2SPX     P   12 15 2023  03887 880     18.3461        75                                                                                  
      2SPX     C   12 15 2023  03894 750    684.7294       398                                                                                  
      2SPX     P   12 15 2023  03894 750     18.6299       398                                                                                  
      2SPX     C   12 15 2023  03896 220    683.3429       396                                                                                  
      2SPX     P   12 15 2023  03896 220     18.6906       396                                                                                  
      2SPX     C   12 15 2023  03896 250    683.3146       795                                                                                  
      2SPX     P   12 15 2023  03896 250     18.6919       795                                                                                  
      2SPX     C   12 15 2023  03896 270    683.2958       132                                                                                  
      2SPX     P   12 15 2023  03896 270     18.6927       132                                                                                  
      2SPX     C   12 15 2023  03896 300    683.2675       265                                                                                  
      2SPX     P   12 15 2023  03896 300     18.6939       265                                                                                  
      2SPX     C   12 15 2023  03897 320    682.3054       132                                                                                  
      2SPX     P   12 15 2023  03897 320     18.7361       132                                                                                  
      2SPX     C   12 15 2023  03898 230    681.4471       527                                                                                  
      2SPX     P   12 15 2023  03898 230     18.7738       527                                                                                  
      2SPX     C   12 15 2023  03905 540    674.5526      1053                                                                                  
      2SPX     P   12 15 2023  03905 540     19.0762      1053                                                                                  
      2SPX     C   12 15 2023  03909 760    670.5730       530                                                                                  
      2SPX     P   12 15 2023  03909 760     19.2515       530                                                                                  
      2SPX     C   12 15 2023  03910 100    670.2528        66                                                                                  
      2SPX     P   12 15 2023  03910 100     19.2659        66                                                                                  
      2SPX     C   12 15 2023  03934 400    647.4360       527                                                                                  
      2SPX     P   12 15 2023  03934 400     20.3735       527                                                                                  
      2SPX     C   12 15 2023  03934 630    647.2208       656                                                                                  
      2SPX     P   12 15 2023  03934 630     20.3847       656                                                                                  
      2SPX     C   12 15 2023  03940 790    641.4604       393                                                                                  
      2SPX     P   12 15 2023  03940 790     20.6891       393                                                                                  
      2SPX     C   12 15 2023  03941 000    641.2641       130                                                                                  
      2SPX     P   12 15 2023  03941 000     20.6995       130                                                                                  
      2SPX     C   12 15 2023  03948 060    634.6658       262                                                                                  
      2SPX     P   12 15 2023  03948 060     21.0521       262                                                                                  
      2SPX     C   12 15 2023  03952 220    630.7802       261                                                                                  
      2SPX     P   12 15 2023  03952 220     21.2622       261                                                                                  
      2SPX     C   12 15 2023  03953 160    629.9024       261                                                                                  
      2SPX     P   12 15 2023  03953 160     21.3099       261                                                                                  
      2SPX     C   12 15 2023  03957 300    626.0376       197                                                                                  
      2SPX     P   12 15 2023  03957 300     21.5210       197                                                                                  
      2SPX     C   12 15 2023  03958 820    624.6191       194                                                                                  
      2SPX     P   12 15 2023  03958 820     21.5991       194                                                                                  
      2SPX     C   12 15 2023  03959 050    624.4046       262                                                                                  
      2SPX     P   12 15 2023  03959 050     21.6110       262                                                                                  
      2SPX     C   12 15 2023  03971 130    613.1395       522                                                                                  
      2SPX     P   12 15 2023  03971 130     22.2392       522                                                                                  
      2SPX     C   12 15 2023  03975 670    608.9059       521                                                                                  
      2SPX     P   12 15 2023  03975 670     22.4753       521                                                                                  
      2SPX     C   12 15 2023  03980 270    604.6163       519                                                                                  
      2SPX     P   12 15 2023  03980 270     22.7146       519                                                                                  
      2SPX     C   12 15 2023  03981 740    603.2455       260                                                                                  
      2SPX     P   12 15 2023  03981 740     22.7911       267                                                                                  
      2SPX     C   12 15 2023  03983 150    601.9306       387                                                                                  
      2SPX     P   12 15 2023  03983 150     22.8645       387                                                                                  
      2SPX     C   12 15 2023  03984 860    600.3361       206                                                                                  
      2SPX     P   12 15 2023  03984 860     22.9535       206                                                                                  
      2SPX     C   12 15 2023  03986 820    598.5084       260                                                                                  
      2SPX     P   12 15 2023  03986 820     23.0555       260                                                                                  
      2SPX     C   12 15 2023  03986 940    598.3965       256                                                                                  
      2SPX     P   12 15 2023  03986 940     23.0617       256                                                                                  
      2SPX     C   12 15 2023  03987 950    597.4547       256                                                                                  
      2SPX     P   12 15 2023  03987 950     23.1143       256                                                                                  
      2SPX     C   12 15 2023  03990 280    595.2820       390                                                                                  
      2SPX     P   12 15 2023  03990 280     23.2356       390                                                                                  
      2SPX     C   12 15 2023  03991 090    594.5267        61                                                                                  
      2SPX     P   12 15 2023  03991 090     23.2778        61                                                                                  
      2SPX     C   12 15 2023  03991 140    594.4801       184                                                                                  
      2SPX     P   12 15 2023  03991 140     23.2804       184                                                                                  
      2SPX     C   12 15 2023  03991 240    594.3869       123                                                                                  
      2SPX     P   12 15 2023  03991 240     23.2856       123                                                                                  
      2SPX     C   12 15 2023  03993 980    591.8319       256                                                                                  
      2SPX     P   12 15 2023  03993 980     23.4283       256                                                                                  
      2SPX     C   12 15 2023  03999 410    586.7686       256                                                                                  
      2SPX     P   12 15 2023  03999 410     23.7110       256                                                                                  
      2SPX     C   12 15 2023  04000 010    586.2091       972                                                                                  
      2SPX     P   12 15 2023  04000 010     23.7422       972                                                                                  
      2SPX     C   12 15 2023  04000 590    585.6682       428                                                                                  
      2SPX     P   12 15 2023  04000 590     23.7724       428                                                                                  
      2SPX     C   12 15 2023  04000 720    585.5470       260                                                                                  
      2SPX     P   12 15 2023  04000 720     23.7792       260                                                                                  
      2SPX     C   12 15 2023  04005 980    580.6422       127                                                                                  
      2SPX     P   12 15 2023  04005 980     24.0531       127                                                                                  
      2SPX     C   12 15 2023  04006 710    579.9615       260                                                                                  
      2SPX     P   12 15 2023  04006 710     24.0911       260                                                                                  
      2SPX     C   12 15 2023  04007 000    579.6911       701                                                                                  
      2SPX     P   12 15 2023  04007 000     24.1062       701                                                                                  
      2SPX     C   12 15 2023  04007 070    579.6258       390                                                                                  
      2SPX     P   12 15 2023  04007 070     24.1099       390                                                                                  
      2SPX     C   12 15 2023  04008 840    577.9754       183                                                                                  
      2SPX     P   12 15 2023  04008 840     24.2020       183                                                                                  
      2SPX     C   12 15 2023  04009 120    577.7143       130                                                                                  
      2SPX     P   12 15 2023  04009 120     24.2166       130                                                                                  
      2SPX     C   12 15 2023  04009 450    577.4065      1460                                                                                  
      2SPX     P   12 15 2023  04009 450     24.2338      1460                                                                                  
      2SPX     C   12 15 2023  04010 690    576.2503       258                                                                                  
      2SPX     P   12 15 2023  04010 690     24.2983       258                                                                                  
      2SPX     C   12 15 2023  04010 990    575.9705       258                                                                                  
      2SPX     P   12 15 2023  04010 990     24.3140       258                                                                                  
      2SPX     C   12 15 2023  04011 180    575.7934       129                                                                                  
      2SPX     P   12 15 2023  04011 180     24.3239       129                                                                                  
      2SPX     C   12 15 2023  04013 650    573.4902      1033                                                                                  
      2SPX     P   12 15 2023  04013 650     24.4525      1033                                                                                  
      2SPX     C   12 15 2023  04014 540    572.6603       384                                                                                  
      2SPX     P   12 15 2023  04014 540     24.4988       384                                                                                  
      2SPX     C   12 15 2023  04015 850    571.4388       445                                                                                  
      2SPX     P   12 15 2023  04015 850     24.5671       445                                                                                  
      2SPX     C   12 15 2023  04025 400    562.6163       258                                                                                  
      2SPX     P   12 15 2023  04025 400     25.1469       258                                                                                  
      2SPX     C   12 15 2023  04029 250    559.0843       254                                                                                  
      2SPX     P   12 15 2023  04029 250     25.4055       254                                                                                  
      2SPX     C   12 15 2023  04030 300    558.1211       254                                                                                  
      2SPX     P   12 15 2023  04030 300     25.4760       254                                                                                  
      2SPX     C   12 15 2023  04040 860    548.4336       127                                                                                  
      2SPX     P   12 15 2023  04040 860     26.1853       127                                                                                  
      2SPX     C   12 15 2023  04040 970    548.3327       127                                                                                  
      2SPX     P   12 15 2023  04040 970     26.1926       127                                                                                  
      2SPX     C   12 15 2023  04041 550    547.8006       255                                                                                  
      2SPX     P   12 15 2023  04041 550     26.2316       255                                                                                  
      2SPX     C   12 15 2023  04043 360    546.1402       121                                                                                  
      2SPX     P   12 15 2023  04043 360     26.3532       121                                                                                  
      2SPX     C   12 15 2023  04049 270    540.7195       127                                                                                  
      2SPX     P   12 15 2023  04049 270     26.7512       127                                                                                  
      2SPX     C   12 15 2023  04052 750    537.5330       127                                                                                  
      2SPX     P   12 15 2023  04052 750     26.9909       127                                                                                  
      2SPX     C   12 15 2023  04057 130    533.5260       153                                                                                  
      2SPX     P   12 15 2023  04057 130     27.2961       153                                                                                  
      2SPX     C   12 15 2023  04060 340    530.5894       252                                                                                  
      2SPX     P   12 15 2023  04060 340     27.5198       252                                                                                  
      2SPX     C   12 15 2023  04060 990    529.9947       121                                                                                  
      2SPX     P   12 15 2023  04060 990     27.5651       121                                                                                  
      2SPX     C   12 15 2023  04062 980    528.1742       254                                                                                  
      2SPX     P   12 15 2023  04062 980     27.7039       254                                                                                  
      2SPX     C   12 15 2023  04063 160    528.0095       635                                                                                  
      2SPX     P   12 15 2023  04063 160     27.7164       635                                                                                  
      2SPX     C   12 15 2023  04068 920    522.7403       502                                                                                  
      2SPX     P   12 15 2023  04068 920     28.1182       502                                                                                  
      2SPX     C   12 15 2023  04069 430    522.2740       191                                                                                  
      2SPX     P   12 15 2023  04069 430     28.1540       191                                                                                  
      2SPX     C   12 15 2023  04069 900    521.8445       120                                                                                  
      2SPX     P   12 15 2023  04069 900     28.1872       120                                                                                  
      2SPX     C   12 15 2023  04070 120    521.6448        63                                                                                  
      2SPX     P   12 15 2023  04070 120     28.2041        63                                                                                  
      2SPX     C   12 15 2023  04072 100    519.8543       253                                                                                  
      2SPX     P   12 15 2023  04072 100     28.3630       253                                                                                  
      2SPX     C   12 15 2023  04074 650    517.5483       253                                                                                  
      2SPX     P   12 15 2023  04074 650     28.5675       253                                                                                  
      2SPX     C   12 15 2023  04075 720    516.5806       362                                                                                  
      2SPX     P   12 15 2023  04075 720     28.6534       362                                                                                  
      2SPX     C   12 15 2023  04079 810    512.8820       144                                                                                  
      2SPX     P   12 15 2023  04079 810     28.9815       144                                                                                  
      2SPX     C   12 15 2023  04080 230    512.5022       379                                                                                  
      2SPX     P   12 15 2023  04080 230     29.0152       379                                                                                  
      2SPX     C   12 15 2023  04080 290    512.4479       379                                                                                  
      2SPX     P   12 15 2023  04080 290     29.0200       379                                                                                  
      2SPX     C   12 15 2023  04080 500    512.2580      1201                                                                                  
      2SPX     P   12 15 2023  04080 500     29.0368      1201                                                                                  
      2SPX     C   12 15 2023  04080 830    511.9596       375                                                                                  
      2SPX     P   12 15 2023  04080 830     29.0633       375                                                                                  
      2SPX     C   12 15 2023  04080 910    511.8872       541                                                                                  
      2SPX     P   12 15 2023  04080 910     29.0697       541                                                                                  
      2SPX     C   12 15 2023  04080 940    511.8601       240                                                                                  
      2SPX     P   12 15 2023  04080 940     29.0721       240                                                                                  
      2SPX     C   12 15 2023  04080 970    511.8330      1321                                                                                  
      2SPX     P   12 15 2023  04080 970     29.0745      1321                                                                                  
      2SPX     C   12 15 2023  04081 010    511.7968       254                                                                                  
      2SPX     P   12 15 2023  04081 010     29.0777       254                                                                                  
      2SPX     C   12 15 2023  04081 540    511.3175       125                                                                                  
      2SPX     P   12 15 2023  04081 540     29.1203       125                                                                                  
      2SPX     C   12 15 2023  04082 240    510.6845       381                                                                                  
      2SPX     P   12 15 2023  04082 240     29.1764       381                                                                                  
      2SPX     C   12 15 2023  04082 610    510.3499       127                                                                                  
      2SPX     P   12 15 2023  04082 610     29.2061       127                                                                                  
      2SPX     C   12 15 2023  04082 760    510.2142       127                                                                                  
      2SPX     P   12 15 2023  04082 760     29.2181       127                                                                                  
      2SPX     P   12 15 2023  04083 720     29.2951       674                                                                                  
      2SPX     C   12 15 2023  04089 860    503.7943       190                                                                                  
      2SPX     P   12 15 2023  04089 860     29.7884       190                                                                                  
      2SPX     C   12 15 2023  04093 900    500.1413      1268                                                                                  
      2SPX     P   12 15 2023  04093 900     30.1130      1268                                                                                  
      2SPX     C   12 15 2023  04094 060    499.9967       240                                                                                  
      2SPX     P   12 15 2023  04094 060     30.1259       240                                                                                  
      2SPX     C   12 15 2023  04094 270    499.8068        96                                                                                  
      2SPX     P   12 15 2023  04094 270     30.1427        96                                                                                  
      2SPX     C   12 15 2023  04095 410    498.7760       152                                                                                  
      2SPX     P   12 15 2023  04095 410     30.2344       152                                                                                  
      2SPX     C   12 15 2023  04095 680    498.5319       120                                                                                  
      2SPX     P   12 15 2023  04095 680     30.2561       120                                                                                  
      2SPX     C   12 15 2023  04095 710    498.5048        60                                                                                  
      2SPX     P   12 15 2023  04095 710     30.2585        60                                                                                  
      2SPX     C   12 15 2023  04097 060    497.2842       180                                                                                  
      2SPX     P   12 15 2023  04097 060     30.3670       180                                                                                  
      2SPX     C   12 15 2023  04097 790    496.6241      1773                                                                                  
      2SPX     P   12 15 2023  04097 790     30.4257      1773                                                                                  
      2SPX     C   12 15 2023  04099 040    495.4939       252                                                                                  
      2SPX     P   12 15 2023  04099 040     30.5261       252                                                                                  
      2SPX     C   12 15 2023  04099 350    495.2137       126                                                                                  
      2SPX     P   12 15 2023  04099 350     30.5511       126                                                                                  
      2SPX     C   12 15 2023  04099 520    495.0599      1257                                                                                  
      2SPX     P   12 15 2023  04099 520     30.5647      1257                                                                                  
      2SPX     C   12 15 2023  04099 920    494.6983       120                                                                                  
      2SPX     P   12 15 2023  04099 920     30.5969       120                                                                                  
      2SPX     C   12 15 2023  04100 090    494.5446        60                                                                                  
      2SPX     P   12 15 2023  04100 090     30.6105        60                                                                                  
      2SPX     C   12 15 2023  04102 390    492.4650       250                                                                                  
      2SPX     P   12 15 2023  04102 390     30.7954       250                                                                                  
      2SPX     C   12 15 2023  04102 450    492.4108       125                                                                                  
      2SPX     P   12 15 2023  04102 450     30.8002       125                                                                                  
      2SPX     C   12 15 2023  04102 890    492.0129       253                                                                                  
      2SPX     P   12 15 2023  04102 890     30.8356       253                                                                                  
      2SPX     C   12 15 2023  04102 920    491.9858       777                                                                                  
      2SPX     P   12 15 2023  04102 920     30.8380       777                                                                                  
      2SPX     C   12 15 2023  04103 800    491.1901      1194                                                                                  
      2SPX     P   12 15 2023  04103 800     30.9088      1194                                                                                  
      2SPX     C   12 15 2023  04104 210    490.8194       126                                                                                  
      2SPX     P   12 15 2023  04104 210     30.9417       126                                                                                  
      2SPX     C   12 15 2023  04104 410    490.6386       126                                                                                  
      2SPX     P   12 15 2023  04104 410     30.9578       126                                                                                  
      2SPX     C   12 15 2023  04104 770    490.3131       380                                                                                  
      2SPX     P   12 15 2023  04104 770     30.9867       380                                                                                  
      2SPX     C   12 15 2023  04105 550    489.6079       506                                                                                  
      2SPX     P   12 15 2023  04105 550     31.0494       506                                                                                  
      2SPX     C   12 15 2023  04106 000    489.2010       254                                                                                  
      2SPX     P   12 15 2023  04106 000     31.0856       254                                                                                  
      2SPX     C   12 15 2023  04107 250    488.0708      1643                                                                                  
      2SPX     P   12 15 2023  04107 250     31.1861      1643                                                                                  
      2SPX     C   12 15 2023  04107 270    488.0527       126                                                                                  
      2SPX     P   12 15 2023  04107 270     31.1877       126                                                                                  
      2SPX     C   12 15 2023  04107 590    487.7634       190                                                                                  
      2SPX     P   12 15 2023  04107 590     31.2134       190                                                                                  
      2SPX     C   12 15 2023  04108 040    487.3565       506                                                                                  
      2SPX     P   12 15 2023  04108 040     31.2496       506                                                                                  
      2SPX     C   12 15 2023  04109 270    486.2444       189                                                                                  
      2SPX     P   12 15 2023  04109 270     31.3484       189                                                                                  
      2SPX     C   12 15 2023  04111 910    483.8574       252                                                                                  
      2SPX     P   12 15 2023  04111 910     31.5607       252                                                                                  
      2SPX     C   12 15 2023  04112 140    483.6495       252                                                                                  
      2SPX     P   12 15 2023  04112 140     31.5791       252                                                                                  
      2SPX     C   12 15 2023  04112 340    483.4686       252                                                                                  
      2SPX     P   12 15 2023  04112 340     31.5952       252                                                                                  
      2SPX     C   12 15 2023  04115 430    480.6748        71                                                                                  
