SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-04-03,2023-12-15,256,309.8,40.4264,8308
2DJX,P,2023-04-03,2023-12-15,256,309.8,8.4153,8308
2DJX,C,2023-04-03,2023-12-15,256,313.34,37.6961,1648
2DJX,P,2023-04-03,2023-12-15,256,313.34,9.1066,1648
2DJX,C,2023-04-03,2023-12-15,256,314.98,36.4501,3283
2DJX,P,2023-04-03,2023-12-15,256,314.98,9.4458,3283
2DJX,C,2023-04-03,2023-12-15,256,315.87,35.7899,4036
2DJX,P,2023-04-03,2023-12-15,256,315.87,9.6458,4036
2DJX,C,2023-04-03,2023-12-15,256,320.79,32.2028,2233
2DJX,P,2023-04-03,2023-12-15,256,320.79,10.8142,2233
2DJX,P,2023-04-03,2023-12-15,256,321.0,10.8649,250
2DJX,C,2023-04-03,2023-12-15,256,321.76,31.5017,2404
2DJX,P,2023-04-03,2023-12-15,256,321.76,11.0506,2404
2DJX,C,2023-04-03,2023-12-15,256,326.32,28.2999,629
2DJX,P,2023-04-03,2023-12-15,256,326.32,12.2563,629
2DJX,C,2023-04-03,2023-12-15,256,329.04,26.4897,3118
2DJX,P,2023-04-03,2023-12-15,256,329.04,13.0751,3118
2DJX,P,2023-04-03,2023-12-15,256,330.01,13.3781,2200
2DJX,C,2023-04-03,2023-12-15,256,332.99,23.9240,1550
2DJX,P,2023-04-03,2023-12-15,256,332.99,14.3273,1550
2DJX,C,2023-04-03,2023-12-15,256,336.1,21.9558,11429
2DJX,P,2023-04-03,2023-12-15,256,336.1,15.3651,11429
2DJX,C,2023-04-03,2023-12-15,256,336.65,21.6098,2316
2DJX,P,2023-04-03,2023-12-15,256,336.65,15.5506,2316
2DJX,C,2023-04-03,2023-12-15,256,336.76,21.5408,1930
2DJX,P,2023-04-03,2023-12-15,256,336.76,15.5880,1930
2DJX,C,2023-04-03,2023-12-15,256,336.8,21.5157,1442
2DJX,P,2023-04-03,2023-12-15,256,336.8,15.6016,1442
2DJX,C,2023-04-03,2023-12-15,256,337.05,21.3597,1513
2DJX,P,2023-04-03,2023-12-15,256,337.05,15.6872,1513
2DJX,C,2023-04-03,2023-12-15,256,337.47,21.0994,4531
2DJX,P,2023-04-03,2023-12-15,256,337.47,15.8328,4531
2DJX,C,2023-04-03,2023-12-15,256,338.29,20.5912,762
2DJX,P,2023-04-03,2023-12-15,256,338.29,16.1172,762
2DJX,C,2023-04-03,2023-12-15,256,340.54,19.1967,588
2DJX,P,2023-04-03,2023-12-15,256,340.54,16.8974,588
2DJX,C,2023-04-03,2023-12-15,256,343.3,17.4861,3011
2DJX,P,2023-04-03,2023-12-15,256,343.3,17.8546,3011
2DJX,C,2023-04-03,2023-12-15,256,344.95,16.4792,899
2DJX,P,2023-04-03,2023-12-15,256,344.95,18.4425,899
2DJX,C,2023-04-03,2023-12-15,256,346.24,15.8282,428
2DJX,P,2023-04-03,2023-12-15,256,346.24,19.0383,428
2DJX,C,2023-04-03,2023-12-15,256,347.32,15.3044,2962
2DJX,P,2023-04-03,2023-12-15,256,347.32,19.5584,2962
2DJX,C,2023-04-03,2023-12-15,256,348.26,14.8491,15634
2DJX,P,2023-04-03,2023-12-15,256,348.26,20.0117,15634
2DJX,C,2023-04-03,2023-12-15,256,349.09,14.4471,7401
2DJX,P,2023-04-03,2023-12-15,256,349.09,20.4119,7401
2DJX,C,2023-04-03,2023-12-15,256,350.16,13.9288,1477
2DJX,P,2023-04-03,2023-12-15,256,350.16,20.9278,1477
2DJX,C,2023-04-03,2023-12-15,256,353.59,12.2674,1125
2DJX,P,2023-04-03,2023-12-15,256,353.59,22.5817,1125
2DJX,C,2023-04-03,2023-12-15,256,371.0,5.8470,250
2DJX,P,2023-04-03,2024-01-19,291,320.0,12.0177,500
2DJX,P,2023-04-03,2024-01-19,291,330.01,14.7240,800
2DJX,P,2023-04-03,2024-01-19,291,350.0,23.3475,1900
2DJX,C,2023-04-03,2024-01-19,291,350.01,15.9750,350
2DJX,P,2023-04-03,2024-02-16,319,350.0,25.1794,400
2DJX,C,2023-04-03,2024-12-20,627,240.47,110.3015,1173
2DJX,P,2023-04-03,2024-12-20,627,240.47,6.8732,1173
2DJX,C,2023-04-03,2024-12-20,627,251.15,101.3591,940
2DJX,P,2023-04-03,2024-12-20,627,251.15,7.8763,940
2DJX,C,2023-04-03,2024-12-20,627,261.01,93.4243,910
2DJX,P,2023-04-03,2024-12-20,627,261.01,9.1233,910
2DJX,C,2023-04-03,2024-12-20,627,262.81,92.0055,360
2DJX,P,2023-04-03,2024-12-20,627,262.81,9.3808,360
2DJX,C,2023-04-03,2024-12-20,627,264.12,90.9733,1700
2DJX,P,2023-04-03,2024-12-20,627,264.12,9.5685,1700
2DJX,C,2023-04-03,2024-12-20,627,265.31,90.0357,1614
2DJX,P,2023-04-03,2024-12-20,627,265.31,9.7390,1614
2DJX,C,2023-04-03,2024-12-20,627,265.89,89.5787,893
2DJX,P,2023-04-03,2024-12-20,627,265.89,9.8221,893
2DJX,C,2023-04-03,2024-12-20,627,266.52,89.0823,579
2DJX,P,2023-04-03,2024-12-20,627,266.52,9.9124,579
2DJX,C,2023-04-03,2024-12-20,627,268.0,87.9162,1062
2DJX,P,2023-04-03,2024-12-20,627,268.0,10.1245,1062
2DJX,C,2023-04-03,2024-12-20,627,270.26,86.1365,1100
2DJX,P,2023-04-03,2024-12-20,627,270.26,10.4493,1100
2DJX,C,2023-04-03,2024-12-20,627,270.91,85.6246,2113
2DJX,P,2023-04-03,2024-12-20,627,270.91,10.5428,2113
2DJX,C,2023-04-03,2024-12-20,627,271.05,85.5144,1233
2DJX,P,2023-04-03,2024-12-20,627,271.05,10.5629,1233
2DJX,C,2023-04-03,2024-12-20,627,271.08,85.4908,528
2DJX,P,2023-04-03,2024-12-20,627,271.08,10.5672,528
2DJX,C,2023-04-03,2024-12-20,627,271.75,84.9632,1078
2DJX,P,2023-04-03,2024-12-20,627,271.75,10.6635,1078
2DJX,C,2023-04-03,2024-12-20,627,273.52,83.5708,715
2DJX,P,2023-04-03,2024-12-20,627,273.52,10.9195,715
2DJX,C,2023-04-03,2024-12-20,627,276.52,81.2109,1721
2DJX,P,2023-04-03,2024-12-20,627,276.52,11.3533,1721
2DJX,C,2023-04-03,2024-12-20,627,280.54,78.0487,1738
2DJX,P,2023-04-03,2024-12-20,627,280.54,11.9346,1738
2DJX,C,2023-04-03,2024-12-20,627,287.31,72.7233,1334
2DJX,P,2023-04-03,2024-12-20,627,287.31,12.9136,1334
2DJX,C,2023-04-03,2024-12-20,627,288.67,71.6536,678
2DJX,P,2023-04-03,2024-12-20,627,288.67,13.1103,678
2DJX,C,2023-04-03,2024-12-20,627,291.0,69.8214,1322
2DJX,P,2023-04-03,2024-12-20,627,291.0,13.4478,1322
2DJX,P,2023-04-03,2024-12-20,627,301.0,15.3656,950
2DJX,C,2023-04-03,2024-12-20,627,309.84,56.3787,3408
2DJX,P,2023-04-03,2024-12-20,627,309.84,17.5494,3408
2DJX,C,2023-04-03,2024-12-20,627,326.81,44.8596,3080
2DJX,P,2023-04-03,2024-12-20,627,326.81,21.8331,3080
2DJX,P,2023-04-03,2024-12-20,627,330.01,22.8106,900
2DJX,C,2023-04-03,2024-12-20,627,330.67,42.4441,885
2DJX,P,2023-04-03,2024-12-20,627,330.67,23.0122,885
2DJX,C,2023-04-03,2024-12-20,627,333.87,40.4416,729
2DJX,P,2023-04-03,2024-12-20,627,333.87,23.9896,729
2DJX,C,2023-04-03,2024-12-20,627,336.28,38.9895,868
2DJX,P,2023-04-03,2024-12-20,627,336.28,24.7817,868
2DJX,C,2023-04-03,2024-12-20,627,336.4,38.9197,2032
2DJX,P,2023-04-03,2024-12-20,627,336.4,24.8237,2032
2DJX,C,2023-04-03,2024-12-20,627,338.52,37.6943,1010
2DJX,P,2023-04-03,2024-12-20,627,338.52,25.5725,1010
2DJX,C,2023-04-03,2024-12-20,627,338.66,37.6134,575
2DJX,P,2023-04-03,2024-12-20,627,338.66,25.6219,575
2DJX,C,2023-04-03,2024-12-20,627,341.46,35.9951,783
2DJX,P,2023-04-03,2024-12-20,627,341.46,26.6110,783
2DJX,C,2023-04-03,2024-12-20,627,344.66,34.1456,733
2DJX,P,2023-04-03,2024-12-20,627,344.66,27.7414,733
2DJX,C,2023-04-03,2024-12-20,627,345.61,33.5965,1824
2DJX,P,2023-04-03,2024-12-20,627,345.61,28.0770,1824
2DJX,C,2023-04-03,2024-12-20,627,347.16,32.7006,1512
2DJX,P,2023-04-03,2024-12-20,627,347.16,28.6246,1512
2DJX,C,2023-04-03,2024-12-20,627,347.61,32.4405,1537
2DJX,P,2023-04-03,2024-12-20,627,347.61,28.7835,1537
2DJX,C,2023-04-03,2024-12-20,627,347.7,32.3885,615
2DJX,P,2023-04-03,2024-12-20,627,347.7,28.8153,615
2DJX,C,2023-04-03,2024-12-20,627,348.05,32.1862,306
2DJX,P,2023-04-03,2024-12-20,627,348.05,28.9390,306
2DJX,C,2023-04-03,2024-12-20,627,349.41,31.4002,763
2DJX,P,2023-04-03,2024-12-20,627,349.41,29.4194,763
2DJX,C,2023-04-03,2024-12-20,627,349.79,31.1806,2131
2DJX,P,2023-04-03,2024-12-20,627,349.79,29.5536,2131
2DJX,C,2023-04-03,2024-12-20,627,350.01,31.0534,1450
2DJX,C,2023-04-03,2024-12-20,627,350.55,30.7413,1405
2DJX,P,2023-04-03,2024-12-20,627,350.55,29.8221,1405
2DJX,C,2023-04-03,2024-12-20,627,355.58,27.8341,1474
2DJX,P,2023-04-03,2024-12-20,627,355.58,31.5990,1474
2DJX,C,2023-04-03,2024-12-20,627,356.36,27.3833,1180
2DJX,P,2023-04-03,2024-12-20,627,356.36,31.8745,1180
2DJX,C,2023-04-03,2024-12-20,627,359.14,25.7765,2930
2DJX,P,2023-04-03,2024-12-20,627,359.14,32.8565,2930
2DJX,C,2023-04-03,2024-12-20,627,359.16,25.7650,3660
2DJX,P,2023-04-03,2024-12-20,627,359.16,32.8636,3660
2DJX,C,2023-04-03,2024-12-20,627,420.01,5.5518,825
2DJX,C,2023-04-03,2025-12-19,991,258.95,103.3589,4024
2DJX,P,2023-04-03,2025-12-19,991,258.95,13.1317,4024
2DJX,C,2023-04-03,2025-12-19,991,291.59,79.9507,983
2DJX,P,2023-04-03,2025-12-19,991,291.59,19.2632,983
2DJX,C,2023-04-03,2025-12-19,991,299.21,74.5705,1285
2DJX,P,2023-04-03,2025-12-19,991,299.21,20.7793,1285
2DJX,P,2023-04-03,2025-12-19,991,310.01,22.9287,600
2DJX,C,2023-04-03,2025-12-19,991,322.58,58.8968,822
2DJX,P,2023-04-03,2025-12-19,991,322.58,26.2557,822
2DJX,C,2023-04-03,2025-12-19,991,330.07,54.1631,596
2DJX,P,2023-04-03,2025-12-19,991,330.07,28.3006,596
2DJX,C,2023-04-03,2025-12-19,991,331.06,53.5647,592
2DJX,P,2023-04-03,2025-12-19,991,331.06,28.5981,592
2DJX,C,2023-04-03,2025-12-19,991,331.67,53.1982,614
2DJX,P,2023-04-03,2025-12-19,991,331.67,28.7838,614
2DJX,C,2023-04-03,2025-12-19,991,334.6,51.4382,587
2DJX,P,2023-04-03,2025-12-19,991,334.6,29.6754,587
2DJX,C,2023-04-03,2025-12-19,991,334.61,51.4322,587
2DJX,P,2023-04-03,2025-12-19,991,334.61,29.6784,587
2DJX,C,2023-04-03,2025-12-19,991,336.26,50.4410,3333
2DJX,P,2023-04-03,2025-12-19,991,336.26,30.1806,3333
2DJX,C,2023-04-03,2025-12-19,991,336.3,50.4170,291
2DJX,P,2023-04-03,2025-12-19,991,336.3,30.1927,291
2DJX,C,2023-04-03,2025-12-19,991,340.56,47.8580,1428
2DJX,P,2023-04-03,2025-12-19,991,340.56,31.4891,1428
2DJX,C,2023-04-03,2025-12-19,991,341.18,47.4856,1716
2DJX,P,2023-04-03,2025-12-19,991,341.18,31.6778,1716
2DJX,C,2023-04-03,2025-12-19,991,342.03,46.9750,1431
2DJX,P,2023-04-03,2025-12-19,991,342.03,31.9365,1431
2DJX,C,2023-04-03,2025-12-19,991,342.23,46.8548,576
2DJX,P,2023-04-03,2025-12-19,991,342.23,31.9973,576
2DJX,C,2023-04-03,2025-12-19,991,346.19,44.4761,1410
2DJX,P,2023-04-03,2025-12-19,991,346.19,33.2024,1410
2DJX,C,2023-04-03,2025-12-19,991,347.24,43.8454,1434
2DJX,P,2023-04-03,2025-12-19,991,347.24,33.5220,1434
2DJX,C,2023-04-03,2025-12-19,991,347.32,43.7973,1004
2DJX,P,2023-04-03,2025-12-19,991,347.32,33.5463,1004
2DJX,C,2023-04-03,2025-12-19,991,356.07,38.5436,1407
2DJX,P,2023-04-03,2025-12-19,991,356.07,36.2115,1407
2DJX,C,2023-04-03,2025-12-19,991,356.17,38.4836,758
2DJX,P,2023-04-03,2025-12-19,991,356.17,36.2420,758
2DJX,C,2023-04-03,2025-12-19,991,356.61,38.2194,418
2DJX,P,2023-04-03,2025-12-19,991,356.61,36.3760,418
2DJX,C,2023-04-03,2025-12-19,991,358.97,36.8028,700
2DJX,P,2023-04-03,2025-12-19,991,358.97,37.0953,700
2DJX,C,2023-04-03,2025-12-19,991,359.5,36.4867,420
2DJX,P,2023-04-03,2025-12-19,991,359.5,37.2588,420
2DJX,C,2023-04-03,2025-12-19,991,360.32,36.0163,9620
2DJX,P,2023-04-03,2025-12-19,991,360.32,37.5306,9620
2DJX,C,2023-04-03,2025-12-19,991,363.91,34.0987,862
2DJX,P,2023-04-03,2025-12-19,991,363.91,38.8619,862
2DJX,C,2023-04-03,2025-12-19,991,365.42,33.3037,3408
2DJX,P,2023-04-03,2025-12-19,991,365.42,39.4335,3408
2DJX,C,2023-04-03,2025-12-19,991,367.19,32.3808,862
2DJX,P,2023-04-03,2025-12-19,991,367.19,40.1125,862
2DJX,C,2023-04-03,2025-12-19,991,368.31,31.8018,1764
2DJX,P,2023-04-03,2025-12-19,991,368.31,40.5471,1764
2DJX,C,2023-04-03,2025-12-19,991,369.84,31.0172,284
2DJX,P,2023-04-03,2025-12-19,991,369.84,41.1472,284
2DJX,C,2023-04-03,2025-12-19,991,370.15,30.8592,853
2DJX,P,2023-04-03,2025-12-19,991,370.15,41.2697,853
2DJX,C,2023-04-03,2026-12-18,1355,332.33,61.4934,923
2DJX,P,2023-04-03,2026-12-18,1355,332.33,33.5709,923
2DJX,C,2023-04-03,2026-12-18,1355,333.16,60.9954,986
2DJX,P,2023-04-03,2026-12-18,1355,333.16,33.8036,986
2DJX,C,2023-04-03,2026-12-18,1355,339.95,56.9218,870
2DJX,P,2023-04-03,2026-12-18,1355,339.95,35.7073,870
2DJX,C,2023-04-03,2026-12-18,1355,340.0,56.8918,400
2DJX,C,2023-04-03,2026-12-18,1355,341.95,55.7218,1296
2DJX,P,2023-04-03,2026-12-18,1355,341.95,36.2681,1296
2DJX,C,2023-04-03,2026-12-18,1355,344.6,54.1320,791
2DJX,P,2023-04-03,2026-12-18,1355,344.6,37.0110,791
2DJX,C,2023-04-03,2026-12-18,1355,347.61,52.3261,864
2DJX,P,2023-04-03,2026-12-18,1355,347.61,37.8550,864
2DJX,C,2023-04-03,2026-12-18,1355,348.5,51.7922,1180
2DJX,P,2023-04-03,2026-12-18,1355,348.5,38.1045,1180
2DJX,C,2023-04-03,2026-12-18,1355,350.0,50.8922,400
2DJX,C,2023-04-03,2026-12-18,1355,353.12,49.0204,991
2DJX,P,2023-04-03,2026-12-18,1355,353.12,39.3998,991
2DJX,C,2023-04-03,2026-12-18,1355,353.14,49.0084,288
2DJX,P,2023-04-03,2026-12-18,1355,353.14,39.4054,288
2DJX,C,2023-04-03,2026-12-18,1355,353.86,48.5764,710
2DJX,P,2023-04-03,2026-12-18,1355,353.86,39.6073,710
2DJX,C,2023-04-03,2026-12-18,1355,354.49,48.1984,3579
2DJX,P,2023-04-03,2026-12-18,1355,354.49,39.7839,3579
2DJX,C,2023-04-03,2026-12-18,1355,355.0,47.8925,700
2DJX,C,2023-04-03,2026-12-18,1355,358.9,45.5526,281
2DJX,P,2023-04-03,2026-12-18,1355,358.9,41.0204,281
2DJX,C,2023-04-03,2026-12-18,1355,358.97,45.5107,561
2DJX,P,2023-04-03,2026-12-18,1355,358.97,41.0400,561
2DJX,C,2023-04-03,2026-12-18,1355,359.47,45.2107,701
2DJX,P,2023-04-03,2026-12-18,1355,359.47,41.1802,701
2DJX,C,2023-04-03,2026-12-18,1355,359.67,45.0907,1211
2DJX,P,2023-04-03,2026-12-18,1355,359.67,41.2363,1211
2DJX,C,2023-04-03,2026-12-18,1355,362.99,43.0988,426
2DJX,P,2023-04-03,2026-12-18,1355,362.99,42.1671,426
2DJX,C,2023-04-03,2026-12-18,1355,363.35,42.8829,832
2DJX,P,2023-04-03,2026-12-18,1355,363.35,42.2680,832
2DJX,C,2023-04-03,2026-12-18,1355,366.71,40.8670,550
2DJX,P,2023-04-03,2026-12-18,1355,366.71,43.2101,550
2DJX,C,2023-04-03,2026-12-18,1355,368.27,40.0792,590
2DJX,P,2023-04-03,2026-12-18,1355,368.27,43.7956,590
2DJX,C,2023-04-03,2026-12-18,1355,368.61,39.9110,3298
2DJX,P,2023-04-03,2026-12-18,1355,368.61,43.9267,3298
2DJX,C,2023-04-03,2026-12-18,1355,368.74,39.8469,1095
2DJX,P,2023-04-03,2026-12-18,1355,368.74,43.9770,1095
2DJX,C,2023-04-03,2026-12-18,1355,369.24,39.6012,727
2DJX,P,2023-04-03,2026-12-18,1355,369.24,44.1715,727
2DJX,C,2023-04-03,2026-12-18,1355,370.0,39.2278,400
2DJX,C,2023-04-03,2026-12-18,1355,372.47,38.0143,575
2DJX,P,2023-04-03,2026-12-18,1355,372.47,45.4280,575
2DJX,C,2023-04-03,2026-12-18,1355,373.64,37.4394,543
2DJX,P,2023-04-03,2026-12-18,1355,373.64,45.8832,543
2DJX,P,2023-04-03,2027-12-17,1719,273.0,22.6385,100
2DJX,C,2023-04-03,2027-12-17,1719,334.27,67.8486,1026
2DJX,P,2023-04-03,2027-12-17,1719,334.27,37.6728,1026
2DJX,C,2023-04-03,2027-12-17,1719,343.42,62.4749,831
2DJX,P,2023-04-03,2027-12-17,1719,343.42,40.1350,831
2DJX,C,2023-04-03,2027-12-17,1719,346.79,60.4958,1304
2DJX,P,2023-04-03,2027-12-17,1719,346.79,41.0418,1304
2DJX,C,2023-04-03,2027-12-17,1719,356.29,54.9166,793
2DJX,P,2023-04-03,2027-12-17,1719,356.29,43.5981,793
2DJX,C,2023-04-03,2027-12-17,1719,356.48,54.8051,952
2DJX,P,2023-04-03,2027-12-17,1719,356.48,43.6492,952
2DJX,C,2023-04-03,2027-12-17,1719,366.15,49.1260,1364
2DJX,P,2023-04-03,2027-12-17,1719,366.15,46.2513,1364
2DJX,C,2023-04-03,2027-12-17,1719,373.38,44.8800,918
2DJX,P,2023-04-03,2027-12-17,1719,373.38,48.1968,918
2DJX,C,2023-04-03,2027-12-17,1719,375.73,43.7149,764
2DJX,P,2023-04-03,2027-12-17,1719,375.73,49.0441,764
2DJX,C,2023-04-03,2027-12-17,1719,375.89,43.6373,916
2DJX,P,2023-04-03,2027-12-17,1719,375.89,49.1036,916
2DJX,C,2023-04-03,2027-12-17,1719,379.49,41.8924,1914
2DJX,P,2023-04-03,2027-12-17,1719,379.49,50.4415,1914
2DJX,C,2023-04-03,2027-12-17,1719,382.55,40.4092,919
2DJX,P,2023-04-03,2027-12-17,1719,382.55,51.5788,919
2DJX,C,2023-04-03,2027-12-17,1719,384.46,39.4834,1183
2DJX,P,2023-04-03,2027-12-17,1719,384.46,52.2887,1183
2DJX,C,2023-04-03,2027-12-17,1719,385.47,39.0032,2356
2DJX,P,2023-04-03,2027-12-17,1719,385.47,52.6735,2356
2DJX,C,2023-04-03,2028-12-15,2083,366.84,55.9700,279
2DJX,P,2023-04-03,2028-12-15,2083,366.84,48.9905,279
2NDX,P,2023-04-03,2023-04-21,18,11000.01,3.4363,17
2NDX,C,2023-04-03,2023-05-19,46,12000.01,1316.647,21
2NDX,P,2023-04-03,2023-05-19,46,12000.01,103.4465,30
2NDX,C,2023-04-03,2023-06-16,74,11739.31,1657.120,478
2NDX,P,2023-04-03,2023-06-16,74,11739.31,141.7682,478
2NDX,C,2023-04-03,2023-06-16,74,11758.95,1640.241,434
2NDX,P,2023-04-03,2023-06-16,74,11758.95,144.3315,434
2NDX,C,2023-04-03,2023-06-16,74,11833.92,1575.940,129
2NDX,P,2023-04-03,2023-06-16,74,11833.92,154.2445,129
2NDX,C,2023-04-03,2023-06-16,74,11900.04,1519.779,22
2NDX,P,2023-04-03,2023-06-16,74,11900.04,163.5369,22
2NDX,C,2023-04-03,2023-06-16,74,11926.01,1498.058,177
2NDX,P,2023-04-03,2023-06-16,74,11926.01,167.5231,177
2NDX,C,2023-04-03,2023-06-16,74,12000.01,1436.168,20
2NDX,C,2023-04-03,2023-06-16,74,12088.0,1363.448,15
2NDX,P,2023-04-03,2023-06-16,74,12088.0,193.2700,15
2NDX,C,2023-04-03,2023-06-16,74,12170.66,1295.984,92
2NDX,P,2023-04-03,2023-06-16,74,12170.66,207.6320,92
2NDX,C,2023-04-03,2023-06-16,74,12255.29,1228.179,42
2NDX,P,2023-04-03,2023-06-16,74,12255.29,223.6033,42
2NDX,C,2023-04-03,2023-06-16,74,12500.01,1038.102,10
2NDX,C,2023-04-03,2023-06-16,74,12547.0,1002.729,9
2NDX,P,2023-04-03,2023-06-16,74,12547.0,286.9210,9
2NDX,C,2023-04-03,2023-06-16,74,12632.0,939.9666,8
2NDX,P,2023-04-03,2023-06-16,74,12632.0,308.3009,8
2NDX,C,2023-04-03,2023-06-16,74,12636.01,937.0273,161
2NDX,P,2023-04-03,2023-06-16,74,12636.01,309.3313,161
2NDX,C,2023-04-03,2023-06-16,74,12778.79,835.3815,238
2NDX,P,2023-04-03,2023-06-16,74,12778.79,349.0253,238
2NDX,C,2023-04-03,2023-06-16,74,12789.64,827.8361,24
2NDX,P,2023-04-03,2023-06-16,74,12789.64,352.2204,24
2NDX,C,2023-04-03,2023-06-16,74,12792.0,826.1965,79
2NDX,P,2023-04-03,2023-06-16,74,12792.0,352.9171,79
2NDX,C,2023-04-03,2023-06-16,74,12818.06,808.0925,158
2NDX,P,2023-04-03,2023-06-16,74,12818.06,360.6102,158
2NDX,C,2023-04-03,2023-06-16,74,12843.0,790.9925,6
2NDX,P,2023-04-03,2023-06-16,74,12843.0,368.1986,6
2NDX,C,2023-04-03,2023-06-16,74,12846.0,788.9509,24
2NDX,P,2023-04-03,2023-06-16,74,12846.0,369.1268,24
2NDX,C,2023-04-03,2023-06-16,74,12901.0,751.8204,98
2NDX,P,2023-04-03,2023-06-16,74,12901.0,386.4416,98
2NDX,C,2023-04-03,2023-06-16,74,12915.0,742.4598,8
2NDX,P,2023-04-03,2023-06-16,74,12915.0,390.9398,8
2NDX,C,2023-04-03,2023-06-16,74,13002.0,685.6291,3
2NDX,P,2023-04-03,2023-06-16,74,13002.0,420.2315,3
2NDX,C,2023-04-03,2023-06-16,74,13053.0,653.0160,424
2NDX,P,2023-04-03,2023-06-16,74,13053.0,438.1041,424
2NDX,C,2023-04-03,2023-06-16,74,13527.12,388.9983,27
2NDX,P,2023-04-03,2023-06-16,74,13527.12,643.4243,27
2NDX,C,2023-04-03,2023-06-16,74,14470.82,91.2416,35
2NDX,P,2023-04-03,2023-06-16,74,14470.82,1279.849,35
2NDX,C,2023-04-03,2023-06-16,74,15391.96,14.8256,16
2NDX,P,2023-04-03,2023-06-16,74,15391.96,2115.282,16
2NDX,C,2023-04-03,2023-06-16,74,15620.82,9.3386,16
2NDX,P,2023-04-03,2023-06-16,74,15620.82,2336.347,16
2NDX,P,2023-04-03,2023-07-21,109,7190.0,8.2312,62
2NDX,C,2023-04-03,2023-07-21,109,11000.01,2418.504,16
2NDX,C,2023-04-03,2023-07-21,109,12000.01,1567.257,30
2NDX,C,2023-04-03,2023-07-21,109,12500.01,1182.639,8
2NDX,P,2023-04-03,2023-08-18,137,10000.01,88.5737,30
2NDX,C,2023-04-03,2023-08-18,137,12000.01,1667.397,28
2NDX,P,2023-04-03,2023-08-18,137,12000.01,325.0879,43
2NDX,P,2023-04-03,2023-08-18,137,12300.01,391.0594,15
2NDX,C,2023-04-03,2023-08-18,137,12500.01,1291.997,104
2NDX,C,2023-04-03,2023-08-18,137,13000.01,952.3406,15
2NDX,C,2023-04-03,2023-08-18,137,14000.01,420.5660,50
2NDX,C,2023-04-03,2023-09-15,165,11207.66,2397.193,46
2NDX,P,2023-04-03,2023-09-15,165,11207.66,240.4516,46
2NDX,C,2023-04-03,2023-09-15,165,12000.01,1760.162,30
2NDX,C,2023-04-03,2023-09-15,165,12011.59,1751.315,172
2NDX,P,2023-04-03,2023-09-15,165,12011.59,380.6452,172
2NDX,C,2023-04-03,2023-09-15,165,12294.05,1539.779,105
2NDX,P,2023-04-03,2023-09-15,165,12294.05,445.2941,105
2NDX,C,2023-04-03,2023-09-15,165,12483.59,1402.564,21
2NDX,P,2023-04-03,2023-09-15,165,12483.59,493.4089,21
2NDX,C,2023-04-03,2023-09-15,165,13000.01,1054.550,25
2NDX,C,2023-04-03,2023-10-20,200,12000.01,1870.516,30
2NDX,P,2023-04-03,2023-11-17,228,12000.01,484.8588,13
2NDX,P,2023-04-03,2023-12-15,256,6362.0,29.0648,62
2NDX,P,2023-04-03,2023-12-15,256,10455.8,257.0882,50
2NDX,P,2023-04-03,2023-12-15,256,10500.01,262.4952,60
