SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-04-24,2023-12-15,235,315.87,9.0190,4036
2DJX,C,2023-04-24,2023-12-15,235,320.79,33.8550,2233
2DJX,P,2023-04-24,2023-12-15,235,320.79,9.9207,2233
2DJX,P,2023-04-24,2023-12-15,235,321.0,9.9675,250
2DJX,C,2023-04-24,2023-12-15,235,321.76,33.1338,2404
2DJX,P,2023-04-24,2023-12-15,235,321.76,10.1387,2404
2DJX,C,2023-04-24,2023-12-15,235,326.32,29.7726,629
2DJX,P,2023-04-24,2023-12-15,235,326.32,11.1930,629
2DJX,C,2023-04-24,2023-12-15,235,329.04,27.7682,3118
2DJX,P,2023-04-24,2023-12-15,235,329.04,11.8224,3118
2DJX,P,2023-04-24,2023-12-15,235,330.01,12.0560,2200
2DJX,C,2023-04-24,2023-12-15,235,332.99,25.1433,1550
2DJX,P,2023-04-24,2023-12-15,235,332.99,13.0222,1550
2DJX,C,2023-04-24,2023-12-15,235,336.1,23.1630,11429
2DJX,P,2023-04-24,2023-12-15,235,336.1,14.0534,11429
2DJX,C,2023-04-24,2023-12-15,235,336.65,22.8128,2316
2DJX,P,2023-04-24,2023-12-15,235,336.65,14.2357,2316
2DJX,C,2023-04-24,2023-12-15,235,336.76,22.7427,1930
2DJX,P,2023-04-24,2023-12-15,235,336.76,14.2722,1930
2DJX,C,2023-04-24,2023-12-15,235,336.8,22.7173,1442
2DJX,P,2023-04-24,2023-12-15,235,336.8,14.2855,1442
2DJX,C,2023-04-24,2023-12-15,235,337.05,22.5582,1513
2DJX,P,2023-04-24,2023-12-15,235,337.05,14.3685,1513
2DJX,C,2023-04-24,2023-12-15,235,337.47,22.2909,4531
2DJX,P,2023-04-24,2023-12-15,235,337.47,14.5079,4531
2DJX,C,2023-04-24,2023-12-15,235,338.29,21.7691,762
2DJX,P,2023-04-24,2023-12-15,235,338.29,14.7801,762
2DJX,C,2023-04-24,2023-12-15,235,340.06,20.6427,7491
2DJX,P,2023-04-24,2023-12-15,235,340.06,15.3676,7491
2DJX,C,2023-04-24,2023-12-15,235,340.54,20.3373,588
2DJX,P,2023-04-24,2023-12-15,235,340.54,15.5269,588
2DJX,C,2023-04-24,2023-12-15,235,343.3,18.5809,3011
2DJX,P,2023-04-24,2023-12-15,235,343.3,16.4431,3011
2DJX,C,2023-04-24,2023-12-15,235,344.22,17.9954,2960
2DJX,P,2023-04-24,2023-12-15,235,344.22,16.7485,2960
2DJX,C,2023-04-24,2023-12-15,235,344.95,17.5396,899
2DJX,P,2023-04-24,2023-12-15,235,344.95,16.9995,899
2DJX,C,2023-04-24,2023-12-15,235,346.24,16.8598,428
2DJX,P,2023-04-24,2023-12-15,235,346.24,17.5688,428
2DJX,C,2023-04-24,2023-12-15,235,347.32,16.3120,2962
2DJX,P,2023-04-24,2023-12-15,235,347.32,18.0668,2962
2DJX,C,2023-04-24,2023-12-15,235,348.26,15.8352,15634
2DJX,P,2023-04-24,2023-12-15,235,348.26,18.5002,15634
2DJX,C,2023-04-24,2023-12-15,235,349.09,15.4143,7401
2DJX,P,2023-04-24,2023-12-15,235,349.09,18.8829,7401
2DJX,P,2023-04-24,2023-12-15,235,350.01,19.3071,1000
2DJX,C,2023-04-24,2023-12-15,235,350.16,14.8715,1477
2DJX,P,2023-04-24,2023-12-15,235,350.16,19.3763,1477
2DJX,C,2023-04-24,2023-12-15,235,353.59,13.1318,1125
2DJX,P,2023-04-24,2023-12-15,235,353.59,20.9578,1125
2DJX,C,2023-04-24,2023-12-15,235,371.0,6.1417,250
2DJX,P,2023-04-24,2024-01-19,270,320.0,10.6882,500
2DJX,P,2023-04-24,2024-01-19,270,330.01,13.1359,800
2DJX,P,2023-04-24,2024-01-19,270,350.0,20.3477,2900
2DJX,C,2023-04-24,2024-01-19,270,350.01,16.7937,350
2DJX,P,2023-04-24,2024-02-16,298,350.0,21.1135,400
2DJX,C,2023-04-24,2024-12-20,606,240.47,111.6507,1173
2DJX,P,2023-04-24,2024-12-20,606,240.47,5.8167,1173
2DJX,C,2023-04-24,2024-12-20,606,251.15,102.5165,940
2DJX,P,2023-04-24,2024-12-20,606,251.15,6.6288,940
2DJX,C,2023-04-24,2024-12-20,606,261.01,94.4446,910
2DJX,P,2023-04-24,2024-12-20,606,261.01,7.7395,910
2DJX,C,2023-04-24,2024-12-20,606,262.81,92.9937,360
2DJX,P,2023-04-24,2024-12-20,606,262.81,7.9650,360
2DJX,C,2023-04-24,2024-12-20,606,264.12,91.9410,1700
2DJX,P,2023-04-24,2024-12-20,606,264.12,8.1324,1700
2DJX,C,2023-04-24,2024-12-20,606,265.31,90.9864,1614
2DJX,P,2023-04-24,2024-12-20,606,265.31,8.2860,1614
2DJX,C,2023-04-24,2024-12-20,606,265.89,90.5211,893
2DJX,P,2023-04-24,2024-12-20,606,265.89,8.3608,893
2DJX,C,2023-04-24,2024-12-20,606,266.52,90.0167,579
2DJX,P,2023-04-24,2024-12-20,606,266.52,8.4431,579
2DJX,C,2023-04-24,2024-12-20,606,268.0,88.8336,1062
2DJX,P,2023-04-24,2024-12-20,606,268.0,8.6384,1062
2DJX,C,2023-04-24,2024-12-20,606,270.26,87.0271,1100
2DJX,P,2023-04-24,2024-12-20,606,270.26,8.9366,1100
2DJX,C,2023-04-24,2024-12-20,606,270.91,86.5075,2113
2DJX,P,2023-04-24,2024-12-20,606,270.91,9.0224,2113
2DJX,C,2023-04-24,2024-12-20,606,271.05,86.3956,1233
2DJX,P,2023-04-24,2024-12-20,606,271.05,9.0409,1233
2DJX,C,2023-04-24,2024-12-20,606,271.08,86.3716,528
2DJX,P,2023-04-24,2024-12-20,606,271.08,9.0448,528
2DJX,C,2023-04-24,2024-12-20,606,271.75,85.8360,1078
2DJX,P,2023-04-24,2024-12-20,606,271.75,9.1332,1078
2DJX,C,2023-04-24,2024-12-20,606,273.52,84.4212,715
2DJX,P,2023-04-24,2024-12-20,606,273.52,9.3668,715
2DJX,C,2023-04-24,2024-12-20,606,276.52,82.0231,1721
2DJX,P,2023-04-24,2024-12-20,606,276.52,9.7626,1721
2DJX,C,2023-04-24,2024-12-20,606,280.54,78.8231,1738
2DJX,P,2023-04-24,2024-12-20,606,280.54,10.3065,1738
2DJX,C,2023-04-24,2024-12-20,606,287.31,73.6666,1334
2DJX,P,2023-04-24,2024-12-20,606,287.31,11.4549,1334
2DJX,C,2023-04-24,2024-12-20,606,288.67,72.6723,678
2DJX,P,2023-04-24,2024-12-20,606,288.67,11.7272,678
2DJX,C,2023-04-24,2024-12-20,606,291.0,70.9689,1322
2DJX,P,2023-04-24,2024-12-20,606,291.0,12.1937,1322
2DJX,P,2023-04-24,2024-12-20,606,301.0,14.1958,950
2DJX,C,2023-04-24,2024-12-20,606,309.84,57.1965,3408
2DJX,P,2023-04-24,2024-12-20,606,309.84,15.9671,3408
2DJX,C,2023-04-24,2024-12-20,606,326.81,45.5295,3080
2DJX,P,2023-04-24,2024-12-20,606,326.81,20.1043,3080
2DJX,P,2023-04-24,2024-12-20,606,330.01,20.9690,900
2DJX,C,2023-04-24,2024-12-20,606,330.67,42.9777,885
2DJX,P,2023-04-24,2024-12-20,606,330.67,21.1473,885
2DJX,C,2023-04-24,2024-12-20,606,333.87,40.8622,729
2DJX,P,2023-04-24,2024-12-20,606,333.87,22.0120,729
2DJX,C,2023-04-24,2024-12-20,606,336.28,39.3367,868
2DJX,P,2023-04-24,2024-12-20,606,336.28,22.7310,868
2DJX,C,2023-04-24,2024-12-20,606,336.4,39.2642,2032
2DJX,P,2023-04-24,2024-12-20,606,336.4,22.7702,2032
2DJX,C,2023-04-24,2024-12-20,606,338.52,37.9836,1010
2DJX,P,2023-04-24,2024-12-20,606,338.52,23.4640,1010
2DJX,C,2023-04-24,2024-12-20,606,338.66,37.8990,575
2DJX,P,2023-04-24,2024-12-20,606,338.66,23.5098,575
2DJX,C,2023-04-24,2024-12-20,606,341.46,36.2077,783
2DJX,P,2023-04-24,2024-12-20,606,341.46,24.4261,783
2DJX,C,2023-04-24,2024-12-20,606,344.66,34.2747,733
2DJX,P,2023-04-24,2024-12-20,606,344.66,25.4733,733
2DJX,C,2023-04-24,2024-12-20,606,345.61,33.7009,1824
2DJX,P,2023-04-24,2024-12-20,606,345.61,25.7842,1824
2DJX,C,2023-04-24,2024-12-20,606,347.16,32.7646,1512
2DJX,P,2023-04-24,2024-12-20,606,347.16,26.2915,1512
2DJX,C,2023-04-24,2024-12-20,606,347.61,32.4928,1537
2DJX,P,2023-04-24,2024-12-20,606,347.61,26.4387,1537
2DJX,C,2023-04-24,2024-12-20,606,347.7,32.4384,615
2DJX,P,2023-04-24,2024-12-20,606,347.7,26.4682,615
2DJX,C,2023-04-24,2024-12-20,606,348.05,32.2273,306
2DJX,P,2023-04-24,2024-12-20,606,348.05,26.5831,306
2DJX,C,2023-04-24,2024-12-20,606,349.41,31.4097,763
2DJX,P,2023-04-24,2024-12-20,606,349.41,27.0320,763
2DJX,C,2023-04-24,2024-12-20,606,349.79,31.1812,2131
2DJX,P,2023-04-24,2024-12-20,606,349.79,27.1574,2131
2DJX,C,2023-04-24,2024-12-20,606,350.01,31.0490,1450
2DJX,C,2023-04-24,2024-12-20,606,350.55,30.7243,1405
2DJX,P,2023-04-24,2024-12-20,606,350.55,27.4083,1405
2DJX,C,2023-04-24,2024-12-20,606,355.58,27.7003,1474
2DJX,P,2023-04-24,2024-12-20,606,355.58,29.0687,1474
2DJX,C,2023-04-24,2024-12-20,606,356.36,27.2471,1180
2DJX,P,2023-04-24,2024-12-20,606,356.36,29.3420,1180
2DJX,C,2023-04-24,2024-12-20,606,359.14,25.6533,2930
2DJX,P,2023-04-24,2024-12-20,606,359.14,30.3372,2930
2DJX,C,2023-04-24,2024-12-20,606,359.16,25.6419,3660
2DJX,P,2023-04-24,2024-12-20,606,359.16,30.3445,3660
2DJX,C,2023-04-24,2024-12-20,606,420.01,4.8109,825
2DJX,C,2023-04-24,2025-12-19,970,258.95,101.8671,4024
2DJX,P,2023-04-24,2025-12-19,970,258.95,11.7959,4024
2DJX,C,2023-04-24,2025-12-19,970,291.59,77.8771,983
2DJX,P,2023-04-24,2025-12-19,970,291.59,17.3132,983
2DJX,C,2023-04-24,2025-12-19,970,299.21,72.5144,1285
2DJX,P,2023-04-24,2025-12-19,970,299.21,18.8391,1285
2DJX,P,2023-04-24,2025-12-19,970,310.01,21.0025,600
2DJX,C,2023-04-24,2025-12-19,970,322.58,56.8453,822
2DJX,P,2023-04-24,2025-12-19,970,322.58,24.2970,822
2DJX,C,2023-04-24,2025-12-19,970,330.07,52.0812,596
2DJX,P,2023-04-24,2025-12-19,970,330.07,26.3040,596
2DJX,C,2023-04-24,2025-12-19,970,331.06,51.4708,592
2DJX,P,2023-04-24,2025-12-19,970,331.06,26.5886,592
2DJX,C,2023-04-24,2025-12-19,970,331.67,51.0976,614
2DJX,P,2023-04-24,2025-12-19,970,331.67,26.7669,614
2DJX,C,2023-04-24,2025-12-19,970,334.6,49.3059,587
2DJX,P,2023-04-24,2025-12-19,970,334.6,27.6240,587
2DJX,C,2023-04-24,2025-12-19,970,334.61,49.2998,587
2DJX,P,2023-04-24,2025-12-19,970,334.61,27.6269,587
2DJX,C,2023-04-24,2025-12-19,970,336.26,48.2908,3333
2DJX,P,2023-04-24,2025-12-19,970,336.26,28.1096,3333
2DJX,C,2023-04-24,2025-12-19,970,336.3,48.2664,291
2DJX,P,2023-04-24,2025-12-19,970,336.3,28.1213,291
2DJX,C,2023-04-24,2025-12-19,970,340.56,45.7027,1428
2DJX,P,2023-04-24,2025-12-19,970,340.56,29.4088,1428
2DJX,C,2023-04-24,2025-12-19,970,341.18,45.3665,1716
2DJX,P,2023-04-24,2025-12-19,970,341.18,29.6331,1716
2DJX,C,2023-04-24,2025-12-19,970,342.03,44.9077,1431
2DJX,P,2023-04-24,2025-12-19,970,342.03,29.9427,1431
2DJX,C,2023-04-24,2025-12-19,970,342.23,44.8003,576
2DJX,P,2023-04-24,2025-12-19,970,342.23,30.0161,576
2DJX,C,2023-04-24,2025-12-19,970,346.19,42.6739,1410
2DJX,P,2023-04-24,2025-12-19,970,346.19,31.4696,1410
2DJX,C,2023-04-24,2025-12-19,970,347.24,42.1100,1434
2DJX,P,2023-04-24,2025-12-19,970,347.24,31.8550,1434
2DJX,C,2023-04-24,2025-12-19,970,347.32,42.0671,1004
2DJX,P,2023-04-24,2025-12-19,970,347.32,31.8843,1004
2DJX,C,2023-04-24,2025-12-19,970,356.07,37.3691,1407
2DJX,P,2023-04-24,2025-12-19,970,356.07,35.0965,1407
2DJX,C,2023-04-24,2025-12-19,970,356.17,37.3154,758
2DJX,P,2023-04-24,2025-12-19,970,356.17,35.1333,758
2DJX,C,2023-04-24,2025-12-19,970,356.61,37.0792,418
2DJX,P,2023-04-24,2025-12-19,970,356.61,35.2948,418
2DJX,C,2023-04-24,2025-12-19,970,358.97,35.8125,700
2DJX,P,2023-04-24,2025-12-19,970,358.97,36.1616,700
2DJX,C,2023-04-24,2025-12-19,970,359.5,35.5306,420
2DJX,P,2023-04-24,2025-12-19,970,359.5,36.3589,420
2DJX,C,2023-04-24,2025-12-19,970,360.32,35.1066,9620
2DJX,P,2023-04-24,2025-12-19,970,360.32,36.6761,9620
2DJX,C,2023-04-24,2025-12-19,970,362.3,34.1307,295
2DJX,P,2023-04-24,2025-12-19,970,362.3,37.4903,295
2DJX,C,2023-04-24,2025-12-19,970,362.64,33.9645,442
2DJX,P,2023-04-24,2025-12-19,970,362.64,37.6314,442
2DJX,C,2023-04-24,2025-12-19,970,363.91,33.3469,862
2DJX,P,2023-04-24,2025-12-19,970,363.91,38.1619,862
2DJX,C,2023-04-24,2025-12-19,970,365.42,32.6196,3408
2DJX,P,2023-04-24,2025-12-19,970,365.42,38.7997,3408
2DJX,C,2023-04-24,2025-12-19,970,367.19,31.7769,862
2DJX,P,2023-04-24,2025-12-19,970,367.19,39.5571,862
2DJX,C,2023-04-24,2025-12-19,970,368.31,31.2492,1764
2DJX,P,2023-04-24,2025-12-19,970,368.31,40.0419,1764
2DJX,C,2023-04-24,2025-12-19,970,369.84,30.5352,284
2DJX,P,2023-04-24,2025-12-19,970,369.84,40.7110,284
2DJX,C,2023-04-24,2025-12-19,970,370.15,30.3915,853
2DJX,P,2023-04-24,2025-12-19,970,370.15,40.8476,853
2DJX,C,2023-04-24,2026-12-18,1334,332.33,57.9161,923
2DJX,P,2023-04-24,2026-12-18,1334,332.33,31.0608,923
2DJX,C,2023-04-24,2026-12-18,1334,333.16,57.4026,986
2DJX,P,2023-04-24,2026-12-18,1334,333.16,31.2766,986
2DJX,C,2023-04-24,2026-12-18,1334,339.95,53.4515,870
2DJX,P,2023-04-24,2026-12-18,1334,339.95,33.2916,870
2DJX,C,2023-04-24,2026-12-18,1334,340.0,53.4224,400
2DJX,C,2023-04-24,2026-12-18,1334,341.95,52.2903,1296
2DJX,P,2023-04-24,2026-12-18,1334,341.95,33.8876,1296
2DJX,C,2023-04-24,2026-12-18,1334,344.6,50.7820,791
2DJX,P,2023-04-24,2026-12-18,1334,344.6,34.7078,791
2DJX,C,2023-04-24,2026-12-18,1334,347.61,49.3008,864
2DJX,P,2023-04-24,2026-12-18,1334,347.61,35.8713,864
2DJX,C,2023-04-24,2026-12-18,1334,348.5,48.8629,1180
2DJX,P,2023-04-24,2026-12-18,1334,348.5,36.2154,1180
2DJX,C,2023-04-24,2026-12-18,1334,350.0,48.1248,400
2DJX,C,2023-04-24,2026-12-18,1334,353.12,46.5896,991
2DJX,P,2023-04-24,2026-12-18,1334,353.12,38.0016,991
2DJX,C,2023-04-24,2026-12-18,1334,353.14,46.5798,288
2DJX,P,2023-04-24,2026-12-18,1334,353.14,38.0093,288
2DJX,C,2023-04-24,2026-12-18,1334,353.86,46.2255,710
2DJX,P,2023-04-24,2026-12-18,1334,353.86,38.2877,710
2DJX,C,2023-04-24,2026-12-18,1334,354.49,45.9155,3579
2DJX,P,2023-04-24,2026-12-18,1334,354.49,38.5313,3579
2DJX,C,2023-04-24,2026-12-18,1334,355.0,45.6646,700
2DJX,C,2023-04-24,2026-12-18,1334,358.9,43.7456,281
2DJX,P,2023-04-24,2026-12-18,1334,358.9,40.2362,281
2DJX,C,2023-04-24,2026-12-18,1334,358.97,43.7112,561
2DJX,P,2023-04-24,2026-12-18,1334,358.97,40.2633,561
2DJX,C,2023-04-24,2026-12-18,1334,359.34,43.5291,749
2DJX,P,2023-04-24,2026-12-18,1334,359.34,40.4063,749
2DJX,C,2023-04-24,2026-12-18,1334,359.47,43.4652,701
2DJX,P,2023-04-24,2026-12-18,1334,359.47,40.4566,701
2DJX,C,2023-04-24,2026-12-18,1334,359.67,43.3668,1211
2DJX,P,2023-04-24,2026-12-18,1334,359.67,40.5339,1211
2DJX,C,2023-04-24,2026-12-18,1334,362.99,41.7332,426
2DJX,P,2023-04-24,2026-12-18,1334,362.99,41.8175,426
2DJX,C,2023-04-24,2026-12-18,1334,363.35,41.5561,832
2DJX,P,2023-04-24,2026-12-18,1334,363.35,41.9567,832
2DJX,C,2023-04-24,2026-12-18,1334,366.71,40.0461,550
2DJX,P,2023-04-24,2026-12-18,1334,366.71,43.3990,550
2DJX,C,2023-04-24,2026-12-18,1334,368.27,39.3451,590
2DJX,P,2023-04-24,2026-12-18,1334,368.27,44.0687,590
2DJX,C,2023-04-24,2026-12-18,1334,368.61,39.1923,3298
2DJX,P,2023-04-24,2026-12-18,1334,368.61,44.2147,3298
2DJX,C,2023-04-24,2026-12-18,1334,368.74,39.1339,1095
2DJX,P,2023-04-24,2026-12-18,1334,368.74,44.2705,1095
2DJX,C,2023-04-24,2026-12-18,1334,369.24,38.9092,727
2DJX,P,2023-04-24,2026-12-18,1334,369.24,44.4851,727
2DJX,C,2023-04-24,2026-12-18,1334,370.0,38.5677,400
2DJX,C,2023-04-24,2026-12-18,1334,372.47,37.4577,575
2DJX,P,2023-04-24,2026-12-18,1334,372.47,45.8716,575
2DJX,C,2023-04-24,2026-12-18,1334,373.64,36.9319,543
2DJX,P,2023-04-24,2026-12-18,1334,373.64,46.3739,543
2DJX,P,2023-04-24,2027-12-17,1698,273.0,21.0979,100
2DJX,C,2023-04-24,2027-12-17,1698,334.27,63.1182,1026
2DJX,P,2023-04-24,2027-12-17,1698,334.27,34.9419,1026
2DJX,C,2023-04-24,2027-12-17,1698,343.42,57.8831,831
2DJX,P,2023-04-24,2027-12-17,1698,343.42,37.5207,831
2DJX,C,2023-04-24,2027-12-17,1698,346.79,56.0141,1304
2DJX,P,2023-04-24,2027-12-17,1698,346.79,38.5297,1304
2DJX,C,2023-04-24,2027-12-17,1698,356.29,51.4973,793
2DJX,P,2023-04-24,2027-12-17,1698,356.29,42.1257,793
2DJX,C,2023-04-24,2027-12-17,1698,356.48,51.4101,952
2DJX,P,2023-04-24,2027-12-17,1698,356.48,42.2008,952
2DJX,C,2023-04-24,2027-12-17,1698,366.15,46.9951,1364
2DJX,P,2023-04-24,2027-12-17,1698,366.15,46.0438,1364
2DJX,C,2023-04-24,2027-12-17,1698,373.38,43.9332,918
2DJX,P,2023-04-24,2027-12-17,1698,373.38,49.1562,918
2DJX,C,2023-04-24,2027-12-17,1698,375.73,42.9380,764
2DJX,P,2023-04-24,2027-12-17,1698,375.73,50.1679,764
2DJX,C,2023-04-24,2027-12-17,1698,375.89,42.8703,916
2DJX,P,2023-04-24,2027-12-17,1698,375.89,50.2368,916
2DJX,C,2023-04-24,2027-12-17,1698,379.49,41.3457,1914
2DJX,P,2023-04-24,2027-12-17,1698,379.49,51.7866,1914
2DJX,C,2023-04-24,2027-12-17,1698,382.55,40.0926,919
2DJX,P,2023-04-24,2027-12-17,1698,382.55,53.1467,919
2DJX,C,2023-04-24,2027-12-17,1698,384.46,39.3104,1183
2DJX,P,2023-04-24,2027-12-17,1698,384.46,53.9956,1183
2DJX,C,2023-04-24,2027-12-17,1698,385.47,38.8968,2356
2DJX,P,2023-04-24,2027-12-17,1698,385.47,54.4445,2356
2DJX,C,2023-04-24,2028-12-15,2062,366.84,52.5898,279
2DJX,P,2023-04-24,2028-12-15,2062,366.84,48.4246,279
2NDX,C,2023-04-24,2023-05-19,25,12000.01,1051.676,21
2NDX,P,2023-04-24,2023-05-19,25,12000.01,48.3839,30
2NDX,C,2023-04-24,2023-06-16,53,11739.31,1404.994,478
2NDX,P,2023-04-24,2023-06-16,53,11739.31,98.0403,478
2NDX,C,2023-04-24,2023-06-16,53,11758.95,1387.661,434
2NDX,P,2023-04-24,2023-06-16,53,11758.95,100.2028,434
2NDX,C,2023-04-24,2023-06-16,53,11833.92,1321.728,129
2NDX,P,2023-04-24,2023-06-16,53,11833.92,108.6911,129
2NDX,C,2023-04-24,2023-06-16,53,11900.04,1264.306,22
2NDX,P,2023-04-24,2023-06-16,53,11900.04,116.9044,22
2NDX,C,2023-04-24,2023-06-16,53,11926.01,1241.752,177
2NDX,P,2023-04-24,2023-06-16,53,11926.01,120.1303,177
2NDX,C,2023-04-24,2023-06-16,53,12000.01,1178.351,20
2NDX,C,2023-04-24,2023-06-16,53,12088.0,1104.025,15
2NDX,P,2023-04-24,2023-06-16,53,12088.0,143.2067,15
2NDX,C,2023-04-24,2023-06-16,53,12170.66,1035.311,92
2NDX,P,2023-04-24,2023-06-16,53,12170.66,156.5465,92
2NDX,C,2023-04-24,2023-06-16,53,12255.29,966.5209,42
2NDX,P,2023-04-24,2023-06-16,53,12255.29,171.7662,42
2NDX,C,2023-04-24,2023-06-16,53,12500.01,773.7257,10
2NDX,C,2023-04-24,2023-06-16,53,12547.0,738.1078,9
2NDX,P,2023-04-24,2023-06-16,53,12547.0,232.9261,9
2NDX,C,2023-04-24,2023-06-16,53,12632.0,675.3817,8
2NDX,P,2023-04-24,2023-06-16,53,12632.0,254.5773,8
2NDX,C,2023-04-24,2023-06-16,53,12636.01,672.4689,161
2NDX,P,2023-04-24,2023-06-16,53,12636.01,255.6452,161
2NDX,C,2023-04-24,2023-06-16,53,12778.79,571.4632,238
2NDX,P,2023-04-24,2023-06-16,53,12778.79,296.3735,238
2NDX,C,2023-04-24,2023-06-16,53,12789.64,563.9916,24
2NDX,P,2023-04-24,2023-06-16,53,12789.64,299.6723,24
2NDX,C,2023-04-24,2023-06-16,53,12792.0,562.3709,79
2NDX,P,2023-04-24,2023-06-16,53,12792.0,300.3944,79
2NDX,C,2023-04-24,2023-06-16,53,12818.06,544.5175,158
2NDX,P,2023-04-24,2023-06-16,53,12818.06,308.4101,158
2NDX,C,2023-04-24,2023-06-16,53,12843.0,528.1500,6
2NDX,P,2023-04-24,2023-06-16,53,12843.0,316.7999,6
2NDX,C,2023-04-24,2023-06-16,53,12846.0,526.2157,24
2NDX,P,2023-04-24,2023-06-16,53,12846.0,317.8436,24
2NDX,C,2023-04-24,2023-06-16,53,12901.0,490.7537,98
2NDX,P,2023-04-24,2023-06-16,53,12901.0,336.9787,98
2NDX,C,2023-04-24,2023-06-16,53,12915.0,481.7270,8
2NDX,P,2023-04-24,2023-06-16,53,12915.0,341.8494,8
2NDX,C,2023-04-24,2023-06-16,53,13002.0,427.2427,3
2NDX,P,2023-04-24,2023-06-16,53,13002.0,373.7278,3
2NDX,C,2023-04-24,2023-06-16,53,13010.0,422.4267,39
2NDX,P,2023-04-24,2023-06-16,53,13010.0,376.8531,39
2NDX,C,2023-04-24,2023-06-16,53,13053.0,396.7110,424
2NDX,P,2023-04-24,2023-06-16,53,13053.0,393.8225,424
2NDX,C,2023-04-24,2023-06-16,53,13109.0,364.6843,27
2NDX,P,2023-04-24,2023-06-16,53,13109.0,417.3855,27
2NDX,C,2023-04-24,2023-06-16,53,13129.0,353.6175,17
2NDX,P,2023-04-24,2023-06-16,53,13129.0,426.1722,17
2NDX,C,2023-04-24,2023-06-16,53,13132.0,351.9575,5
2NDX,P,2023-04-24,2023-06-16,53,13132.0,427.4902,5
2NDX,C,2023-04-24,2023-06-16,53,13157.0,338.1563,164
2NDX,P,2023-04-24,2023-06-16,53,13157.0,438.5059,164
2NDX,C,2023-04-24,2023-06-16,53,13171.0,330.4370,114
