   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 16 2022  04512 080    542.0575        77                                                                                  
      2SPX     C   12 16 2022  04512 710     18.6608       110                                                                                  
      2SPX     P   12 16 2022  04512 710    542.6149       110                                                                                  
      2SPX     C   12 16 2022  04512 740     18.6576       222                                                                                  
      2SPX     P   12 16 2022  04512 740    542.6415       222                                                                                  
      2SPX     C   12 16 2022  04512 820     18.6491        33                                                                                  
      2SPX     P   12 16 2022  04512 820    542.7123        33                                                                                  
      2SPX     C   12 16 2022  04516 980     18.2121       441                                                                                  
      2SPX     P   12 16 2022  04516 980    546.3982       441                                                                                  
      2SPX     C   12 16 2022  04530 400     16.8612       109                                                                                  
      2SPX     P   12 16 2022  04530 400    558.3476       109                                                                                  
      2SPX     C   12 16 2022  04530 420     16.8592       109                                                                                  
      2SPX     P   12 16 2022  04530 420    558.3654       109                                                                                  
      2SPX     C   12 16 2022  04532 930     16.6171       110                                                                                  
      2SPX     P   12 16 2022  04532 930    560.6110       110                                                                                  
      2SPX     C   12 16 2022  04534 410     16.4757       220                                                                                  
      2SPX     P   12 16 2022  04534 410    561.9363       220                                                                                  
      2SPX     C   12 16 2022  04534 510     16.4661       220                                                                                  
      2SPX     P   12 16 2022  04534 510    562.0259       220                                                                                  
      2SPX     C   12 16 2022  04538 330     16.1056       110                                                                                  
      2SPX     P   12 16 2022  04538 330    565.4513       110                                                                                  
      2SPX     C   12 16 2022  04538 660     16.0748       186                                                                                  
      2SPX     P   12 16 2022  04538 660    565.7475       186                                                                                  
      2SPX     C   12 16 2022  04538 870     16.0552       164                                                                                  
      2SPX     P   12 16 2022  04538 870    565.9360       164                                                                                  
      2SPX     C   12 16 2022  04538 920     16.0505       125                                                                                  
      2SPX     P   12 16 2022  04538 920    565.9809       125                                                                                  
      2SPX     C   12 16 2022  04542 350     15.7347       993                                                                                  
      2SPX     P   12 16 2022  04542 350    569.0646       993                                                                                  
      2SPX     C   12 16 2022  04542 400     15.7302      1436                                                                                  
      2SPX     P   12 16 2022  04542 400    569.1096      1436                                                                                  
      2SPX     C   12 16 2022  04542 450     15.7256       441                                                                                  
      2SPX     P   12 16 2022  04542 450    569.1546       441                                                                                  
      2SPX     C   12 16 2022  04545 310     15.4669       109                                                                                  
      2SPX     P   12 16 2022  04545 310    571.7303       109                                                                                  
      2SPX     C   12 16 2022  04549 570     15.0878       439                                                                                  
      2SPX     P   12 16 2022  04549 570    575.5733       439                                                                                  
      2SPX     C   12 16 2022  04549 640     15.0817       219                                                                                  
      2SPX     P   12 16 2022  04549 640    575.6365       219                                                                                  
      2SPX     C   12 16 2022  04553 590     14.7402       163                                                                                  
      2SPX     P   12 16 2022  04553 590    579.2099       163                                                                                  
      2SPX     C   12 16 2022  04562 590     13.9892       219                                                                                  
      2SPX     P   12 16 2022  04562 590    587.3785       219                                                                                  
      2SPX     C   12 16 2022  04563 630     13.9052       218                                                                                  
      2SPX     P   12 16 2022  04563 630    588.3253       218                                                                                  
      2SPX     C   12 16 2022  04563 650     13.9036       109                                                                                  
      2SPX     P   12 16 2022  04563 650    588.3435       109                                                                                  
      2SPX     C   12 16 2022  04577 070     12.8391       109                                                                                  
      2SPX     P   12 16 2022  04577 070    600.5793       109                                                                                  
      2SPX     C   12 16 2022  04579 850     12.6256       326                                                                                  
      2SPX     P   12 16 2022  04579 850    603.1210       326                                                                                  
      2SPX     C   12 16 2022  04582 090     12.4645       217                                                                                  
      2SPX     P   12 16 2022  04582 090    605.1800       217                                                                                  
      2SPX     C   12 16 2022  04582 120     12.4624       487                                                                                  
      2SPX     P   12 16 2022  04582 120    605.2076       487                                                                                  
      2SPX     C   12 16 2022  04582 170     12.4589       108                                                                                  
      2SPX     P   12 16 2022  04582 170    605.2537       108                                                                                  
      2SPX     C   12 16 2022  04588 570     12.0082       216                                                                                  
      2SPX     P   12 16 2022  04588 570    611.1459       216                                                                                  
      2SPX     C   12 16 2022  04605 120     10.8428      1080                                                                                  
      2SPX     P   12 16 2022  04605 120    626.3829      1080                                                                                  
      2SPX     C   12 16 2022  04606 270     10.7619       432                                                                                  
      2SPX     P   12 16 2022  04606 270    627.4418       432                                                                                  
      2SPX     C   12 16 2022  04611 170     10.4316       541                                                                                  
      2SPX     P   12 16 2022  04611 170    631.9677       541                                                                                  
      2SPX     C   12 16 2022  04611 290     10.4242       162                                                                                  
      2SPX     P   12 16 2022  04611 290    632.0793       162                                                                                  
      2SPX     C   12 16 2022  04611 430     10.4156       216                                                                                  
      2SPX     P   12 16 2022  04611 430    632.2094       216                                                                                  
      2SPX     C   12 16 2022  04613 490     10.2896       108                                                                                  
      2SPX     P   12 16 2022  04613 490    634.1251       108                                                                                  
      2SPX     C   12 16 2022  04618 190     10.0071       431                                                                                  
      2SPX     P   12 16 2022  04618 190    638.5006       431                                                                                  
      2SPX     C   12 16 2022  04622 160      9.7695       218                                                                                  
      2SPX     P   12 16 2022  04622 160    642.1976       218                                                                                  
      2SPX     C   12 16 2022  04628 960      9.3745       321                                                                                  
      2SPX     P   12 16 2022  04628 960    648.5420       321                                                                                  
      2SPX     C   12 16 2022  04641 850      8.6712       161                                                                                  
      2SPX     P   12 16 2022  04641 850    660.6138       161                                                                                  
      2SPX     C   12 16 2022  04641 960      8.6654       643                                                                                  
      2SPX     P   12 16 2022  04641 960    660.7170       643                                                                                  
      2SPX     C   12 16 2022  04642 190      8.6533       750                                                                                  
      2SPX     P   12 16 2022  04642 190    660.9328       750                                                                                  
      2SPX     C   12 16 2022  04651 190      8.1918        43                                                                                  
      2SPX     P   12 16 2022  04651 190    669.3911        43                                                                                  
      2SPX     C   12 16 2022  04652 780      8.1147       429                                                                                  
      2SPX     P   12 16 2022  04652 780    670.8898       429                                                                                  
      2SPX     C   12 16 2022  04658 730      7.8316       107                                                                                  
      2SPX     P   12 16 2022  04658 730    676.5036       107                                                                                  
      2SPX     C   12 16 2022  04659 620      7.7922       536                                                                                  
      2SPX     P   12 16 2022  04659 620    677.3463       536                                                                                  
      2SPX     C   12 16 2022  04664 330      7.5842       149                                                                                  
      2SPX     P   12 16 2022  04664 330    681.8063       149                                                                                  
      2SPX     C   12 16 2022  04664 460      7.5784       106                                                                                  
      2SPX     P   12 16 2022  04664 460    681.9294       106                                                                                  
      2SPX     C   12 16 2022  04664 660      7.5696       642                                                                                  
      2SPX     P   12 16 2022  04664 660    682.1187       642                                                                                  
      2SPX     C   12 16 2022  04665 720      7.5227       213                                                                                  
      2SPX     P   12 16 2022  04665 720    683.1225       213                                                                                  
      2SPX     C   12 16 2022  04669 980      7.3345       213                                                                                  
      2SPX     P   12 16 2022  04669 980    687.1563       213                                                                                  
      2SPX     C   12 16 2022  04674 180      7.1490       372                                                                                  
      2SPX     P   12 16 2022  04674 180    691.1332       372                                                                                  
      2SPX     C   12 16 2022  04674 280      7.1446       319                                                                                  
      2SPX     P   12 16 2022  04674 280    691.2279       319                                                                                  
      2SPX     C   12 16 2022  04678 560      6.9555       532                                                                                  
      2SPX     P   12 16 2022  04678 560    695.2807       532                                                                                  
      2SPX     C   12 16 2022  04682 370      6.7872       212                                                                                  
      2SPX     P   12 16 2022  04682 370    698.8884       212                                                                                  
      2SPX     C   12 16 2022  04684 070      6.7120        53                                                                                  
      2SPX     P   12 16 2022  04684 070    700.4981        53                                                                                  
      2SPX     C   12 16 2022  04693 520      6.2945      5509                                                                                  
      2SPX     P   12 16 2022  04693 520    709.4463      5509                                                                                  
      2SPX     C   12 16 2022  04693 540      6.2937       212                                                                                  
      2SPX     P   12 16 2022  04693 540    709.4653       212                                                                                  
      2SPX     C   12 16 2022  04693 570      6.2927      3930                                                                                  
      2SPX     P   12 16 2022  04693 570    709.4940      3930                                                                                  
      2SPX     C   12 16 2022  04710 310      5.7511       212                                                                                  
      2SPX     P   12 16 2022  04710 310    725.5432       212                                                                                  
      2SPX     C   12 16 2022  04712 300      5.6867       528                                                                                  
      2SPX     P   12 16 2022  04712 300    727.4510       528                                                                                  
      2SPX     C   12 16 2022  04712 350      5.6851       528                                                                                  
      2SPX     P   12 16 2022  04712 350    727.4990       528                                                                                  
      2SPX     C   12 16 2022  04751 180      4.5146       126                                                                                  
      2SPX     P   12 16 2022  04751 180    764.8123       126                                                                                  
      2SPX     C   12 16 2022  04766 070      4.0885       522                                                                                  
      2SPX     P   12 16 2022  04766 070    779.1433       522                                                                                  
      2SPX     C   12 16 2022  04768 370      4.0259       104                                                                                  
      2SPX     P   12 16 2022  04768 370    781.3602       104                                                                                  
      2SPX     C   12 16 2022  04774 360      3.8667       208                                                                                  
      2SPX     P   12 16 2022  04774 360    787.1376       208                                                                                  
      2SPX     C   12 16 2022  04778 440      3.7773       416                                                                                  
      2SPX     P   12 16 2022  04778 440    791.0918       416                                                                                  
      2SPX     C   12 16 2022  04783 740      3.6678       312                                                                                  
      2SPX     P   12 16 2022  04783 740    796.2350       312                                                                                  
      2SPX     C   01 20 2023  03765 360    374.2961       201                                                                                  
      2SPX     P   01 20 2023  03765 360    144.3097       201                                                                                  
      2SPX     C   01 20 2023  03780 220    363.8929       333                                                                                  
      2SPX     P   01 20 2023  03780 220    148.5818       333                                                                                  
      2SPX     C   01 20 2023  03785 000    360.5972       100                                                                                  
      2SPX     P   01 20 2023  03800 010    154.5351       125                                                                                  
      2SPX     C   01 20 2023  03804 970    346.9001       662                                                                                  
      2SPX     P   01 20 2023  03804 970    156.0315       662                                                                                  
      2SPX     C   01 20 2023  03852 870    314.8054       262                                                                                  
      2SPX     P   01 20 2023  03852 870    171.2416       262                                                                                  
      2SPX     C   01 20 2023  03857 840    311.5382       653                                                                                  
      2SPX     P   01 20 2023  03857 840    172.8826       653                                                                                  
      2SPX     C   01 20 2023  03860 620    309.7193       260                                                                                  
      2SPX     P   01 20 2023  03860 620    173.8092       260                                                                                  
      2SPX     C   01 20 2023  03913 450    276.0890       129                                                                                  
      2SPX     P   01 20 2023  03913 450    192.3523       129                                                                                  
      2SPX     C   01 20 2023  03946 540    255.7536       318                                                                                  
      2SPX     P   01 20 2023  03946 540    204.6958       318                                                                                  
      2SPX     C   01 20 2023  03956 260    249.9429      1779                                                                                  
      2SPX     P   01 20 2023  03956 260    208.4843      1779                                                                                  
      2SPX     C   01 20 2023  03961 220    246.9828       127                                                                                  
      2SPX     P   01 20 2023  03961 220    210.4225       127                                                                                  
      2SPX     C   01 20 2023  03991 570    229.1389       253                                                                                  
      2SPX     P   01 20 2023  03991 570    222.5515       253                                                                                  
      2SPX     C   01 20 2023  03991 670    229.0812       379                                                                                  
      2SPX     P   01 20 2023  03991 670    222.5926       379                                                                                  
      2SPX     C   01 20 2023  04013 560    216.6061       125                                                                                  
      2SPX     P   01 20 2023  04013 560    231.7354       125                                                                                  
      2SPX     C   01 20 2023  04023 640    211.0133       500                                                                                  
      2SPX     P   01 20 2023  04023 640    236.0974       500                                                                                  
      2SPX     C   01 20 2023  04049 920    196.6430       871                                                                                  
      2SPX     P   01 20 2023  04049 920    247.6805       871                                                                                  
      2SPX     C   01 20 2023  04081 790    179.8896       123                                                                                  
      2SPX     P   01 20 2023  04081 790    262.4011       123                                                                                  
      2SPX     C   01 20 2023  04115 000    162.9661        30                                                                                  
      2SPX     C   01 20 2023  04150 390    146.1984       121                                                                                  
      2SPX     P   01 20 2023  04150 390    296.4575       121                                                                                  
      2SPX     C   01 20 2023  04150 440    146.1754       242                                                                                  
      2SPX     P   01 20 2023  04150 440    296.4838       242                                                                                  
      2SPX     C   01 20 2023  04161 730    140.9744       302                                                                                  
      2SPX     P   01 20 2023  04161 730    302.4326       302                                                                                  
      2SPX     C   01 20 2023  04162 750    140.5045       121                                                                                  
      2SPX     P   01 20 2023  04162 750    302.9700       121                                                                                  
      2SPX     C   01 20 2023  04165 140    139.4035       605                                                                                  
      2SPX     P   01 20 2023  04165 140    304.2293       605                                                                                  
      2SPX     C   01 20 2023  04176 990    133.9665       121                                                                                  
      2SPX     P   01 20 2023  04176 990    310.4950       121                                                                                  
      2SPX     C   01 20 2023  04177 660    133.6615       120                                                                                  
      2SPX     P   01 20 2023  04177 660    310.8517       120                                                                                  
      2SPX     C   01 20 2023  04188 430    128.9895       240                                                                                  
      2SPX     P   01 20 2023  04188 430    316.8159       240                                                                                  
      2SPX     C   01 20 2023  04209 430    120.0876       239                                                                                  
      2SPX     P   01 20 2023  04209 430    328.6530       239                                                                                  
      2SPX     C   01 20 2023  04216 240    117.3428        60                                                                                  
      2SPX     P   01 20 2023  04216 240    332.6335        60                                                                                  
      2SPX     C   01 20 2023  04216 450    117.2588       179                                                                                  
      2SPX     P   01 20 2023  04216 450    332.7569       179                                                                                  
      2SPX     C   01 20 2023  04226 580    113.2121       119                                                                                  
      2SPX     P   01 20 2023  04226 580    338.7143       119                                                                                  
      2SPX     C   01 20 2023  04226 600    113.2041       473                                                                                  
      2SPX     P   01 20 2023  04226 600    338.7261       473                                                                                  
      2SPX     C   01 20 2023  04227 070    113.0164       178                                                                                  
      2SPX     P   01 20 2023  04227 070    339.0026       178                                                                                  
      2SPX     C   01 20 2023  04271 460     96.1865       708                                                                                  
      2SPX     P   01 20 2023  04271 460    366.0111       708                                                                                  
      2SPX     C   01 20 2023  04281 350     92.6337       706                                                                                  
      2SPX     P   01 20 2023  04281 350    372.2254       706                                                                                  
      2SPX     C   01 20 2023  04283 370     91.9309       118                                                                                  
      2SPX     P   01 20 2023  04283 370    373.5175       118                                                                                  
      2SPX     C   01 20 2023  04300 840     85.9113       234                                                                                  
      2SPX     P   01 20 2023  04300 840    384.7508       234                                                                                  
      2SPX     C   01 20 2023  04305 770     84.3097       232                                                                                  
      2SPX     P   01 20 2023  04305 770    388.0180       232                                                                                  
      2SPX     C   01 20 2023  04309 510     83.1069       117                                                                                  
      2SPX     P   01 20 2023  04309 510    390.5087       117                                                                                  
      2SPX     C   01 20 2023  04309 540     83.0972       351                                                                                  
      2SPX     P   01 20 2023  04309 540    390.5286       351                                                                                  
      2SPX     C   01 20 2023  04309 590     83.0812       234                                                                                  
      2SPX     P   01 20 2023  04309 590    390.5620       234                                                                                  
      2SPX     C   01 20 2023  04309 610     83.0748       234                                                                                  
      2SPX     P   01 20 2023  04309 610    390.5753       234                                                                                  
      2SPX     C   01 20 2023  04309 660     83.0588       117                                                                                  
      2SPX     P   01 20 2023  04309 660    390.6087       117                                                                                  
      2SPX     C   01 20 2023  04320 770     79.5035       175                                                                                  
      2SPX     P   01 20 2023  04320 770    398.0253       175                                                                                  
      2SPX     C   01 20 2023  04320 790     79.4971       117                                                                                  
      2SPX     P   01 20 2023  04320 790    398.0387       117                                                                                  
      2SPX     C   01 20 2023  04344 910     71.9942       346                                                                                  
      2SPX     P   01 20 2023  04344 910    414.3560       346                                                                                  
      2SPX     C   01 20 2023  04345 030     71.9587       346                                                                                  
      2SPX     P   01 20 2023  04345 030    414.4391       346                                                                                  
      2SPX     C   01 20 2023  04382 860     61.4221       228                                                                                  
      2SPX     P   01 20 2023  04382 860    441.2624       228                                                                                  
      2SPX     C   01 20 2023  04385 720     60.6678       456                                                                                  
      2SPX     P   01 20 2023  04385 720    443.3326       456                                                                                  
      2SPX     C   01 20 2023  04402 070     56.4767       114                                                                                  
      2SPX     P   01 20 2023  04402 070    455.2882       114                                                                                  
      2SPX     C   01 20 2023  04457 260     43.9053       112                                                                                  
      2SPX     P   01 20 2023  04457 260    497.2211       112                                                                                  
      2SPX     C   01 20 2023  04460 870     43.1735       112                                                                                  
      2SPX     P   01 20 2023  04460 870    500.0544       112                                                                                  
      2SPX     C   01 20 2023  04463 150     42.7131       112                                                                                  
      2SPX     P   01 20 2023  04463 150    501.8457       112                                                                                  
      2SPX     C   01 20 2023  04465 000     42.3420       200                                                                                  
      2SPX     P   01 20 2023  04465 000    503.3016       200                                                                                  
      2SPX     C   01 20 2023  04473 980     40.5584       446                                                                                  
      2SPX     P   01 20 2023  04473 980    510.3864       446                                                                                  
      2SPX     C   01 20 2023  04474 010     40.5525       223                                                                                  
      2SPX     P   01 20 2023  04474 010    510.4101       223                                                                                  
      2SPX     C   01 20 2023  04507 360     34.5931       111                                                                                  
      2SPX     P   01 20 2023  04507 360    537.3863       111                                                                                  
      2SPX     C   01 20 2023  04524 010     31.9144       222                                                                                  
      2SPX     P   01 20 2023  04524 010    551.1507       222                                                                                  
      2SPX     C   01 20 2023  04524 760     31.8011       166                                                                                  
      2SPX     P   01 20 2023  04524 760    551.7781       166                                                                                  
      2SPX     C   01 20 2023  04538 690     29.6975       549                                                                                  
      2SPX     P   01 20 2023  04538 690    563.4314       549                                                                                  
      2SPX     C   01 20 2023  04538 720     29.6930       990                                                                                  
      2SPX     P   01 20 2023  04538 720    563.4565       990                                                                                  
      2SPX     C   01 20 2023  04569 560     25.4172       219                                                                                  
      2SPX     P   01 20 2023  04569 560    589.6375       219                                                                                  
      2SPX     C   01 20 2023  04572 740     25.0061       220                                                                                  
      2SPX     P   01 20 2023  04572 740    592.3668       220                                                                                  
      2SPX     C   01 20 2023  04595 880     22.1472       109                                                                                  
      2SPX     P   01 20 2023  04595 880    612.3605       109                                                                                  
      2SPX     C   01 20 2023  04715 210     11.8242       106                                                                                  
      2SPX     P   01 20 2023  04715 210    719.8846       106                                                                                  
      2SPX     C   01 20 2023  04715 310     11.8177      1056                                                                                  
      2SPX     P   01 20 2023  04715 310    719.9769      1056                                                                                  
      2SPX     C   01 20 2023  04730 000     10.9074       100                                                                                  
      2SPX     P   01 20 2023  04730 000    733.5739       100                                                                                  
      2SPX     C   01 20 2023  05525 000      0.1441        50                                                                                  
      2SPX     C   01 20 2023  05610 000      0.0854        60                                                                                  
      2SPX     P   03 17 2023  02010 000      9.5655      2804                                                                                  
      2SPX     P   03 17 2023  02755 000     32.3766      2047                                                                                  
      2SPX     C   03 17 2023  03771 740    418.7016       268                                                                                  
      2SPX     P   03 17 2023  03771 740    183.2139       268                                                                                  
      2SPX     C   03 17 2023  03839 700    373.4655       262                                                                                  
      2SPX     P   03 17 2023  03839 700    204.6966       262                                                                                  
      2SPX     C   03 17 2023  03857 200    362.1718       157                                                                                  
      2SPX     P   03 17 2023  03857 200    210.5832       157                                                                                  
      2SPX     C   03 17 2023  03872 480    352.4129      1697                                                                                  
      2SPX     P   03 17 2023  03872 480    215.8252      1697                                                                                  
      2SPX     C   03 17 2023  03872 960    352.1080      1697                                                                                  
      2SPX     P   03 17 2023  03872 960    215.9916      1697                                                                                  
      2SPX     C   03 17 2023  03872 990    352.0889      1959                                                                                  
      2SPX     P   03 17 2023  03872 990    216.0020      1959                                                                                  
      2SPX     C   03 17 2023  03873 060    352.0445      3002                                                                                  
      2SPX     P   03 17 2023  03873 060    216.0263      3002                                                                                  
      2SPX     C   03 17 2023  03882 040    346.3510       391                                                                                  
      2SPX     P   03 17 2023  03882 040    219.1487       391                                                                                  
      2SPX     C   03 17 2023  03921 830    321.5685       206                                                                                  
      2SPX     P   03 17 2023  03921 830    233.4296       206                                                                                  
      2SPX     C   03 17 2023  03954 490    301.8625       448                                                                                  
      2SPX     P   03 17 2023  03954 490    245.7870       448                                                                                  
      2SPX     C   03 17 2023  03954 540    301.8327       637                                                                                  
      2SPX     P   03 17 2023  03954 540    245.8063       637                                                                                  
      2SPX     C   03 17 2023  03954 590    301.8031       765                                                                                  
      2SPX     P   03 17 2023  03954 590    245.8258       765                                                                                  
      2SPX     C   03 17 2023  03992 920    279.3687       253                                                                                  
      2SPX     P   03 17 2023  03992 920    261.0213       253                                                                                  
      2SPX     C   03 17 2023  04003 140    273.5082       252                                                                                  
      2SPX     P   03 17 2023  04003 140    265.1942       252                                                                                  
      2SPX     C   03 17 2023  04003 360    273.3830       126                                                                                  
      2SPX     P   03 17 2023  04003 360    265.2849       126                                                                                  
      2SPX     C   03 17 2023  04003 740    273.1670       126                                                                                  
      2SPX     P   03 17 2023  04003 740    265.4420       126                                                                                  
      2SPX     C   03 17 2023  04020 540    263.6907       376                                                                                  
      2SPX     P   03 17 2023  04020 540    272.4589       376                                                                                  
      2SPX     C   03 17 2023  04023 430    262.0756      1445                                                                                  
      2SPX     P   03 17 2023  04023 430    273.6810      1445                                                                                  
      2SPX     C   03 17 2023  04028 570    259.2231       188                                                                                  
      2SPX     P   03 17 2023  04028 570    275.8746       188                                                                                  
      2SPX     C   03 17 2023  04031 650    257.5230       874                                                                                  
