SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2022-10-07,2026-12-18,1533,13190.13,457.061,43,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,C,2022-10-07,2026-12-18,1533,13380.28,33.254,43,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,P,2022-10-07,2026-12-18,1533,13380.28,542.501,43,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,C,2022-10-07,2026-12-18,1533,13501.58,990.048,30,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,P,2022-10-07,2026-12-18,1533,13501.58,602.239,30,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,C,2022-10-07,2026-12-18,1533,13585.34,960.213,33,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,P,2022-10-07,2026-12-18,1533,13585.34,643.49,33,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,C,2022-10-07,2026-12-18,1533,13735.66,906.67,21,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,P,2022-10-07,2026-12-18,1533,13735.66,717.52,21,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,C,2022-10-07,2026-12-18,1533,13954.18,830.322,12,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,P,2022-10-07,2026-12-18,1533,13954.18,826.624,12,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,C,2022-10-07,2026-12-18,1533,14044.0,799.635,5,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,P,2022-10-07,2026-12-18,1533,14044.0,872.166,5,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,C,2022-10-07,2026-12-18,1533,14983.33,502.374,35,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,P,2022-10-07,2026-12-18,1533,14983.33,372.092,35,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,C,2022-10-07,2026-12-18,1533,15183.85,446.257,29,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,P,2022-10-07,2026-12-18,1533,15183.85,486.152,29,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,C,2022-10-07,2026-12-18,1533,15673.86,309.124,18,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
2NDX,P,2022-10-07,2026-12-18,1533,15673.86,764.879,18,10877.280273,10891.929688,10608.519531,10652.400391,10652.400391,4634190000
4NDX,C,2022-10-10,2022-10-13,3,12887.96,0.0001,63,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,9500.01,0.0001,31,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11192.0,34.2238,36,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11192.0,42.1716,36,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11208.0,26.6918,45,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11208.0,50.5337,45,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11284.0,90.9678,14,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11284.0,90.3072,14,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11321.0,74.0476,40,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11321.0,10.1423,40,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11517.0,90.2509,210,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11517.0,21.0496,210,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11577.0,66.6409,4,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11577.0,57.0427,4,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11581.0,65.0683,15,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11581.0,59.4437,15,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11600.01,57.6037,43,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11600.01,70.8634,43,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11632.0,45.0423,3,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11632.0,90.0805,3,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11746.9,3.7582,21,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11746.9,62.936,21,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11803.6,85.3503,94,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11803.6,100.853,94,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,11811.0,82.9527,30,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,11811.0,105.807,30,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,12188.0,79.9199,12,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,12188.0,377.281,12,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,12699.78,90.4278,79,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,12699.78,796.185,79,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,12785.69,79.9497,23,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,12785.69,871.048,23,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,13100.01,154.04,36,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,14587.76,6.0562,70,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,14587.76,587.309,70,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,14624.68,5.7972,17,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,14624.68,623.725,17,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,14650.12,5.6217,68,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,14650.12,648.822,68,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,14820.61,4.5718,10,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,14820.61,817.134,10,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,14868.02,4.3324,13,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,14868.02,863.992,13,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,14921.68,4.0669,27,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,14921.68,917.031,27,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2022-12-16,67,14932.84,4.013,17,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2022-12-16,67,14932.84,928.063,17,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,C,2022-10-10,2022-12-30,81,489.6,425.59,1,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,P,2022-10-10,2022-12-30,81,14688.07,665.614,1,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,P,2022-10-10,2022-12-30,81,16320.08,277.36,1,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,C,2022-10-10,2022-12-30,81,16500.0,1.6966,80,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,C,2022-10-10,2022-12-30,81,18950.0,0.1106,80,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,C,2022-10-10,2022-12-30,81,19192.41,0.0796,1,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-03-17,158,13451.37,59.6969,38,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-03-17,158,13451.37,476.754,38,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,C,2022-10-10,2023-03-31,172,445.15,459.75,1,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,P,2022-10-10,2023-03-31,172,13354.64,398.926,1,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,P,2022-10-10,2023-03-31,172,14838.49,707.699,1,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,C,2022-10-10,2023-03-31,172,17583.61,6.2572,1,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-05-19,221,12000.01,501.493,30,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-06-16,249,11900.04,9.072,22,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-06-16,249,11900.04,477.945,22,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-06-16,249,11926.01,98.1549,177,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-06-16,249,11926.01,492.245,177,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-06-16,249,12170.66,0.5396,92,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-06-16,249,12170.66,632.184,92,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-06-16,249,12255.29,68.2846,42,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-06-16,249,12255.29,682.104,42,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-06-16,249,12789.64,87.7281,24,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-06-16,249,12789.64,20.399,24,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-06-16,249,13527.12,5.5216,27,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-06-16,249,13527.12,554.283,27,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-06-16,249,14470.82,59.4906,35,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-06-16,249,14470.82,324.581,35,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-06-16,249,15391.96,83.5979,16,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-06-16,249,15391.96,143.112,16,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-06-16,249,15620.82,71.5744,16,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-06-16,249,15620.82,353.311,16,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,C,2022-10-10,2023-06-30,263,345.11,550.79,3,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,P,2022-10-10,2023-06-30,263,10353.35,10.8204,3,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,P,2022-10-10,2023-06-30,263,11503.72,286.116,3,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,C,2022-10-10,2023-06-30,263,14552.21,66.3763,3,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,C,2022-10-10,2023-07-13,276,10709.84,474.789,45,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,P,2022-10-10,2023-07-13,276,10709.84,53.7178,45,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-07-21,284,7190.0,79.2303,62,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-08-18,312,10000.01,56.103,30,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,C,2022-10-10,2023-09-29,354,329.14,551.78,3,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,P,2022-10-10,2023-09-29,354,9874.1,53.9934,3,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,P,2022-10-10,2023-09-29,354,10971.22,140.935,3,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
4NDX,C,2022-10-10,2023-09-29,354,13900.54,95.1111,3,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,6362.0,72.8059,62,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,11450.0,413.928,12,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,12221.77,54.272,101,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,12221.77,798.611,101,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,12244.37,45.359,50,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,12244.37,811.145,50,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,12244.88,45.159,21,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,12244.88,811.429,21,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,12334.45,9.993,32,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,12334.45,861.263,32,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,12536.97,31.9008,20,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,12536.97,975.357,20,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,12537.12,31.844,24,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,12537.12,975.442,24,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,12637.01,94.6304,41,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,12637.01,33.022,41,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,13173.1,11.5966,21,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,13173.1,358.725,21,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,13231.74,93.6545,75,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,13231.74,396.43,75,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,13395.36,46.5804,39,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,13395.36,504.628,39,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,13435.15,35.2786,106,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,13435.15,531.086,106,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,13517.21,12.5791,54,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,13517.21,586.259,54,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,13616.55,86.5886,18,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,13616.55,654.54,18,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14000.01,921.913,10,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14002.22,89.5845,36,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14002.22,923.528,36,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14018.7,85.995,110,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14018.7,935.577,110,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14234.91,39.5118,72,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14234.91,94.272,72,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14323.94,20.3999,43,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14323.94,159.648,43,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14564.19,74.3683,24,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14564.19,341.608,24,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14649.31,59.5366,50,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14649.31,407.553,50,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14739.53,44.6074,141,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14739.53,478.24,141,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14789.72,36.6291,18,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14789.72,517.891,18,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14789.98,36.5881,70,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14789.98,518.097,70,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14815.55,32.6443,34,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14815.55,538.418,34,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14912.08,18.1368,34,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14912.08,615.515,34,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,14976.8,8.41,136,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,14976.8,667.206,136,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,15521.08,38.4299,16,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,15521.08,113.735,16,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,15557.47,34.0868,19,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,15557.47,143.925,19,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,15620.71,27.0378,8,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,15620.71,196.889,8,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,15628.38,26.2807,8,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,15628.38,203.411,8,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,15862.95,3.352,83,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,15862.95,403.084,83,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,15973.98,92.5102,51,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,15973.98,497.607,51,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,16050.0,85.982,1,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,16050.0,563.22,1,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2023-12-15,431,16062.94,84.9535,25,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2023-12-15,431,16062.94,574.471,25,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2024-01-19,466,10000.0,78.4499,25,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2024-01-19,466,14500.0,27.7776,25,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2024-01-19,466,14760.0,80.3481,100,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2024-01-19,466,17800.0,97.3876,100,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2024-06-21,620,9500.01,9.3028,30,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2024-06-21,620,13100.01,347.633,30,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2024-06-21,620,16200.01,527.64,15,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2024-12-20,802,10592.57,411.978,23,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2024-12-20,802,10592.57,243.351,23,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2024-12-20,802,11988.27,709.029,49,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2024-12-20,802,11988.27,811.442,49,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2024-12-20,802,12050.0,681.612,45,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2024-12-20,802,12050.0,840.242,45,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2024-12-20,802,12071.78,672.067,45,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2024-12-20,802,12071.78,850.532,45,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2024-12-20,802,12094.78,662.024,36,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2024-12-20,802,12094.78,861.434,36,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2024-12-20,802,12150.0,638.087,35,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2024-12-20,802,12200.9,616.215,44,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,P,2022-10-10,2024-12-20,802,12200.9,912.267,44,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
2NDX,C,2022-10-10,2024-12-20,802,12256.53,592.545,46,10659.950195,10669.929688,10449.040039,10542.099609,10542.099609,3989640000
