SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-05-09,2023-06-16,38,13109.0,272.9638,27,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13129.0,415.4005,17,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13129.0,279.8605,17,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13132.0,413.451,5,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13132.0,280.895,5,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13157.0,397.2048,164,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13157.0,289.5158,164,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13171.0,388.1069,114,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13171.0,294.3435,114,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13186.0,378.3592,46,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13186.0,299.5161,46,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13209.0,363.5554,217,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13209.0,307.5899,217,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13239.0,344.9517,3,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13239.0,318.8267,3,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13258.0,333.6045,402,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13258.0,326.3785,402,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13276.0,323.0666,76,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13276.0,333.7448,76,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13286.0,317.2571,17,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13286.0,337.8821,17,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13289.0,315.5231,19,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13289.0,339.1321,19,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13294.0,312.6421,23,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13294.0,341.2246,23,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13299.0,309.7725,57,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13299.0,343.3284,57,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,13527.12,193.7048,27,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,13527.12,454.1676,27,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,14470.82,11.3461,35,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,14470.82,1210.49,35,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,15391.96,1.3909,16,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,15391.96,2116.776,16,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-06-16,38,15620.82,1.0344,16,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-06-16,38,15620.82,2344.063,16,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
4NDX,C,2023-05-09,2023-06-30,52,345.11,12849.05,3,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
4NDX,P,2023-05-09,2023-06-30,52,10353.35,18.1778,3,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
4NDX,P,2023-05-09,2023-06-30,52,11503.72,58.5828,3,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
4NDX,C,2023-05-09,2023-06-30,52,14552.21,21.5487,3,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
4NDX,C,2023-05-09,2023-07-13,65,10709.84,2614.585,45,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
4NDX,P,2023-05-09,2023-07-13,65,10709.84,38.1923,45,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-07-21,73,7190.0,4.7075,62,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-07-21,73,11000.01,2359.773,16,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-07-21,73,12000.01,1459.483,30,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-07-21,73,12500.01,1047.526,8,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-08-18,101,10000.01,51.2133,30,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-08-18,101,12000.01,1568.649,28,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-08-18,101,12000.01,225.5304,43,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-08-18,101,12300.01,280.352,15,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-08-18,101,12500.01,1173.563,104,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-08-18,101,13000.01,814.454,15,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-08-18,101,14000.01,272.9112,50,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-09-15,129,11207.66,2332.924,46,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-09-15,129,11207.66,171.2188,46,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-09-15,129,12000.01,1670.096,30,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-09-15,129,12011.59,1660.796,172,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-09-15,129,12011.59,288.6236,172,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-09-15,129,12294.05,1438.737,105,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-09-15,129,12294.05,343.9663,105,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-09-15,129,12483.59,1295.812,21,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-09-15,129,12483.59,387.1874,21,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-09-15,129,13000.01,930.8116,25,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
4NDX,C,2023-05-09,2023-09-29,143,329.14,12846.1,3,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
4NDX,P,2023-05-09,2023-09-29,143,9874.1,83.6977,3,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
4NDX,P,2023-05-09,2023-09-29,143,10971.22,167.4603,3,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
4NDX,C,2023-05-09,2023-09-29,143,13900.54,471.9627,3,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-10-20,164,12000.01,1795.175,30,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-11-17,192,12000.01,408.7482,13,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-11-17,192,13500.01,846.191,12,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,6362.0,23.9217,62,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,10455.8,212.8962,50,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,10500.01,217.8133,60,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11168.63,2619.631,70,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11168.63,304.5283,70,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11219.0,2578.551,463,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11219.0,312.328,463,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11373.27,2453.136,46,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11373.27,336.6205,46,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11453.52,2388.835,113,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11453.52,350.195,113,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11500.01,358.3754,50,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11515.03,2340.048,45,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11515.03,361.0986,45,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11515.27,2339.858,46,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11515.27,361.1423,46,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11599.84,2273.216,45,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11599.84,376.5683,45,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11668.97,2218.84,312,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11668.97,389.2773,312,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11669.15,2218.698,89,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11669.15,389.3106,89,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11755.11,2151.454,287,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11755.11,405.484,287,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11811.45,2107.962,88,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11811.45,416.6656,88,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,11812.59,2107.082,176,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,11812.59,416.8921,176,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12000.01,1963.115,12,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12127.68,1866.898,43,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12127.68,482.4781,43,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12211.44,1804.53,176,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12211.44,501.3926,176,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12221.77,1796.902,101,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12221.77,503.7891,101,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12244.37,1780.36,50,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12244.37,509.1787,50,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12244.88,1779.987,21,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12244.88,509.3009,21,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12249.1,1776.903,25,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12249.1,510.3121,25,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12280.58,1753.898,84,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12280.58,517.8554,84,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12334.45,1714.718,32,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12334.45,530.952,32,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12408.37,1661.185,292,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12408.37,549.1528,292,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12483.2,1607.646,374,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12483.2,568.2304,374,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12483.31,1607.567,83,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12483.31,568.2585,83,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12500.01,572.5526,40,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12517.5,1583.328,124,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12517.5,577.1981,124,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12518.37,1582.716,83,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12518.37,577.43,83,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12524.59,1578.34,249,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12524.59,579.0904,249,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12524.85,1578.157,41,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12524.85,579.1599,41,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12536.97,1569.636,20,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12536.97,582.3997,20,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12537.12,1569.53,24,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12537.12,582.4399,24,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12551.41,1559.499,165,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12551.41,586.2761,165,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12637.01,1499.772,41,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12637.01,609.6175,41,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12702.97,1454.238,184,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12702.97,628.0922,184,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12760.39,1415.132,20,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12760.39,644.7082,20,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12826.61,1370.176,162,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12826.61,664.0134,162,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12886.15,1330.347,24,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12886.15,681.9629,24,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12892.55,1326.098,129,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12892.55,683.9243,129,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12939.59,1294.991,360,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12939.59,698.4663,360,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12956.52,1283.908,120,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12956.52,703.8123,120,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,12992.0,1260.767,20,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,12992.0,715.1025,20,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,13000.01,1255.574,70,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,13000.01,717.6824,15,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,13149.84,1159.695,79,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,13149.84,767.2019,79,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,13167.87,1148.416,98,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,13167.87,773.4196,98,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,13173.1,1145.151,21,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,13173.1,775.2294,21,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,13231.74,1108.537,75,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,13231.74,795.5216,75,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,13395.36,1009.009,39,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,13395.36,854.7736,39,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,13435.15,985.1558,106,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,13435.15,869.5331,106,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,13466.8,966.6582,46,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,13466.8,881.7493,46,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,13517.21,937.57,54,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,13517.21,901.5802,54,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,13594.23,893.5844,57,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,13594.23,932.3365,57,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,13616.55,881.0384,18,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,13616.55,941.4503,18,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14000.01,1113.217,10,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,14002.22,679.6073,36,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14002.22,1114.281,36,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,14018.7,671.5763,110,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14018.7,1122.243,110,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,14234.91,571.0266,72,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14234.91,1231.508,72,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,14323.94,532.3856,43,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14323.94,1279.264,43,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,14564.19,434.9531,24,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14564.19,1414.975,24,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,14649.31,403.4946,50,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14649.31,1466.119,50,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,14739.53,371.6713,141,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14739.53,1521.847,141,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,14789.72,355.2828,18,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14789.72,1554.164,18,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,14789.98,355.1985,70,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14789.98,1554.332,70,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,14815.55,346.9159,34,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14815.55,1570.863,34,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,C,2023-05-09,2023-12-15,220,14912.08,316.684,34,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
2NDX,P,2023-05-09,2023-12-15,220,14912.08,1634.306,34,12195.780273,12216.129883,12174.05957,12179.549805,12179.549805,4126780000
