SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2023-05-05,2025-12-19,959,2237.65,431.2091,275,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2237.87,101.2834,134,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2237.87,431.349,134,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2238.08,101.226,89,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2238.08,431.4826,89,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2239.69,100.7862,223,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2239.69,432.5073,223,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2249.14,98.2304,446,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2249.14,438.5472,446,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2254.71,96.7965,121,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2254.71,442.1797,121,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2261.42,95.1,225,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2261.42,446.5866,225,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2264.86,94.2384,176,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2264.86,448.854,176,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2271.74,92.5317,133,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2271.74,453.4054,133,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2275.41,91.6303,176,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2275.41,455.8422,176,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2279.11,90.7289,176,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2279.11,458.3063,176,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2285.11,89.2878,220,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2285.11,462.3228,220,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2291.58,87.7338,219,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2291.58,466.6539,219,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2294.43,87.0493,222,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2294.43,468.5617,222,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2294.51,87.0301,111,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2294.51,468.6153,111,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2307.44,83.9245,66,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2307.44,477.2708,66,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2309.31,83.4754,436,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2309.31,478.5226,436,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2313.24,82.5315,109,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2313.24,481.1534,109,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2330.18,78.5189,174,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2330.18,492.5494,174,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2333.57,77.7332,389,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2333.57,494.8472,389,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2348.46,74.3447,129,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2348.46,505.0026,129,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,2380.19,67.8363,85,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2025-12-19,959,2380.19,527.3558,85,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2025-12-19,959,3000.0,10.5206,200,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
4RUT,P,2023-05-05,2025-12-19,959,1800.0,207.75,1000,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1000.0,46.024,200,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1750.0,214.4705,100,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1772.0,338.7208,140,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1772.0,222.1537,140,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1800.0,232.6846,250,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1852.04,298.0989,179,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1852.04,252.3903,179,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1853.24,297.4911,226,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1853.24,252.8448,226,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1856.87,295.6527,474,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1856.87,254.22,474,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1863.97,292.0716,205,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1863.97,256.9244,205,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1873.77,287.2405,587,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1873.77,260.7691,587,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1899.93,274.901,288,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1899.93,271.5887,288,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1900.0,271.6183,80,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1922.15,264.6186,287,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1922.15,280.9774,287,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1924.68,263.4478,236,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1924.68,282.0464,236,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1942.49,255.41,142,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1942.49,289.7756,142,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1971.58,242.6602,141,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1971.58,302.7787,141,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1972.39,242.306,531,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1972.39,303.1417,531,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1973.97,241.6162,423,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1973.97,303.8506,423,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1987.45,235.7593,132,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1987.45,309.9274,132,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1988.31,235.3876,263,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1988.31,310.317,263,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1995.67,232.2189,100,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1995.67,313.664,100,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,1995.89,232.1245,284,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,1995.89,313.7644,284,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2000.0,230.3653,80,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2000.0,315.6437,120,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2022.44,220.9297,83,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2022.44,326.074,83,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2056.9,207.4799,671,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2056.9,343.1311,671,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2064.19,204.6982,111,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2064.19,346.8031,111,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2071.32,201.9775,741,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2071.32,350.3946,741,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2078.67,199.1728,79,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2078.67,354.0968,79,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2091.47,194.3865,625,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2091.47,360.6421,625,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2093.49,193.6467,250,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2093.49,361.6906,250,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2093.54,193.6284,376,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2093.54,361.7166,376,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2097.43,192.2088,100,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2097.43,363.7407,100,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2104.36,189.6956,779,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2104.36,367.3625,779,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2107.86,188.434,424,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2107.86,369.1995,424,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2154.75,171.925,234,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2154.75,394.2016,234,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2156.79,171.2197,234,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2156.79,395.3022,234,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2161.14,169.7215,603,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2161.14,397.655,603,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2214.25,152.5201,136,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2214.25,427.4713,136,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2214.3,152.5047,45,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2214.3,427.5001,45,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2218.75,151.1438,45,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2218.75,430.0788,45,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2220.66,150.563,206,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2220.66,431.1889,206,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2222.97,149.8615,138,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2222.97,432.5323,138,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2226.08,148.9169,277,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2226.08,434.341,277,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2231.05,147.4075,68,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2231.05,437.2315,68,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2238.21,145.2407,450,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2238.21,441.4034,450,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2256.2,139.8922,227,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2256.2,451.9812,227,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2263.53,137.7505,115,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2263.53,456.3286,115,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2271.81,135.3572,184,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2271.81,461.2655,184,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2272.03,135.294,137,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2272.03,461.3971,137,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2296.4,128.565,179,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2296.4,476.2425,179,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2300.0,127.6217,140,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2317.74,123.0452,110,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2317.74,489.6148,110,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2400.0,102.0078,37,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2402.99,101.3239,64,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2402.99,543.3642,64,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2026-12-18,1323,2486.14,83.3208,144,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2026-12-18,1323,2486.14,598.9727,144,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
4RUT,C,2023-05-05,2027-01-07,1343,2175.0,167.3801,80,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1886.48,324.8561,224,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1886.48,283.8614,224,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1904.01,316.3892,146,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1904.01,290.4885,146,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1936.53,301.7753,87,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1936.53,303.8758,87,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1937.86,301.1796,295,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1937.86,304.4252,295,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1951.38,295.1241,173,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1951.38,310.0111,173,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1952.0,294.8464,228,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1952.0,310.2673,228,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1963.31,289.7808,386,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1963.31,314.94,386,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1979.36,282.8378,424,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1979.36,321.8167,424,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1979.44,282.8036,57,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1979.44,321.8514,57,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1988.64,278.8701,550,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1988.64,325.8395,550,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1988.93,278.7461,116,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1988.93,325.9653,116,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,1995.43,275.967,168,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,1995.43,328.7829,168,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2007.3,270.892,1254,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2007.3,333.9285,1254,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2018.26,266.206,281,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2018.26,338.6795,281,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2025.09,263.2858,84,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2025.09,341.6403,84,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2056.49,250.2156,336,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2056.49,355.6069,336,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2071.13,244.6294,249,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2071.13,362.6263,249,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2093.63,236.2751,243,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2093.63,373.6455,243,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2100.0,376.798,50,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2158.15,212.835,105,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2158.15,405.7599,105,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2184.88,203.5436,130,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2184.88,419.4842,130,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2197.43,199.2184,398,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2197.43,425.9651,398,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2232.14,187.7993,77,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2232.14,444.4328,77,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2234.87,186.9502,450,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,P,2023-05-05,2027-12-17,1687,2234.87,445.9343,450,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
2RUT,C,2023-05-05,2027-12-17,1687,2241.63,184.8586,546,1742.52002,1763.780029,1742.52002,1759.880005,1759.880005,4186270000
