   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 15 2023  04552 070     55.9475       111                                                                                  
      2SPX     P   12 15 2023  04552 070    447.3860       111                                                                                  
      2SPX     C   12 15 2023  04554 920     55.1740       112                                                                                  
      2SPX     P   12 15 2023  04554 920    449.3746       112                                                                                  
      2SPX     C   12 15 2023  04554 960     55.1632       330                                                                                  
      2SPX     P   12 15 2023  04554 960    449.4025       330                                                                                  
      2SPX     C   12 15 2023  04555 140     55.1145       447                                                                                  
      2SPX     P   12 15 2023  04555 140    449.5283       447                                                                                  
      2SPX     C   12 15 2023  04555 590     54.9931       336                                                                                  
      2SPX     P   12 15 2023  04555 590    449.8430       336                                                                                  
      2SPX     C   12 15 2023  04557 060     54.5973       769                                                                                  
      2SPX     P   12 15 2023  04557 060    450.8719       769                                                                                  
      2SPX     C   12 15 2023  04575 240     49.8427       543                                                                                  
      2SPX     P   12 15 2023  04575 240    463.7368       543                                                                                  
      2SPX     C   12 15 2023  04576 160     49.6234       163                                                                                  
      2SPX     P   12 15 2023  04576 160    464.4091       163                                                                                  
      2SPX     C   12 15 2023  04576 240     49.6044       218                                                                                  
      2SPX     P   12 15 2023  04576 240    464.4676       218                                                                                  
      2SPX     C   12 15 2023  04576 270     49.5972       109                                                                                  
      2SPX     P   12 15 2023  04576 270    464.4896       109                                                                                  
      2SPX     C   12 15 2023  04579 090     48.9291       112                                                                                  
      2SPX     P   12 15 2023  04579 090    466.5545       112                                                                                  
      2SPX     C   12 15 2023  04585 630     47.4012        54                                                                                  
      2SPX     P   12 15 2023  04585 630    471.3650        54                                                                                  
      2SPX     C   12 15 2023  04586 040     47.3064       596                                                                                  
      2SPX     P   12 15 2023  04586 040    471.6675       596                                                                                  
      2SPX     C   12 15 2023  04586 560     47.1863       220                                                                                  
      2SPX     P   12 15 2023  04586 560    472.0514       220                                                                                  
      2SPX     C   12 15 2023  04586 920     47.1034       548                                                                                  
      2SPX     P   12 15 2023  04586 920    472.3174       548                                                                                  
      2SPX     C   12 15 2023  04586 970     47.0919       981                                                                                  
      2SPX     P   12 15 2023  04586 970    472.3543       981                                                                                  
      2SPX     C   12 15 2023  04589 850     46.4314       625                                                                                  
      2SPX     P   12 15 2023  04589 850    474.4850       625                                                                                  
      2SPX     C   12 15 2023  04589 900     46.4199       434                                                                                  
      2SPX     P   12 15 2023  04589 900    474.5220       434                                                                                  
      2SPX     C   12 15 2023  04589 930     46.4131       760                                                                                  
      2SPX     P   12 15 2023  04589 930    474.5443       760                                                                                  
      2SPX     C   12 15 2023  04590 390     46.3081       271                                                                                  
      2SPX     P   12 15 2023  04590 390    474.8851       271                                                                                  
      2SPX     C   12 15 2023  04590 570     46.2671       217                                                                                  
      2SPX     P   12 15 2023  04590 570    475.0186       217                                                                                  
      2SPX     C   12 15 2023  04590 800     46.2147       597                                                                                  
      2SPX     P   12 15 2023  04590 800    475.1891       597                                                                                  
      2SPX     C   12 15 2023  04591 430     46.0715        54                                                                                  
      2SPX     P   12 15 2023  04591 430    475.6564        54                                                                                  
      2SPX     C   12 15 2023  04592 850     45.7495       335                                                                                  
      2SPX     P   12 15 2023  04592 850    476.7107       335                                                                                  
      2SPX     C   12 15 2023  04594 040     45.4808       112                                                                                  
      2SPX     P   12 15 2023  04594 040    477.5953       112                                                                                  
      2SPX     C   12 15 2023  04599 040     44.3627       112                                                                                  
      2SPX     P   12 15 2023  04599 040    481.3230       112                                                                                  
      2SPX     C   12 15 2023  04599 470     44.2673       112                                                                                  
      2SPX     P   12 15 2023  04599 470    481.6444       112                                                                                  
      2SPX     C   12 15 2023  04601 000     43.9360        50                                                                                  
      2SPX     P   12 15 2023  04601 000    482.7959        50                                                                                  
      2SPX     C   12 15 2023  04604 230     43.2492       324                                                                                  
      2SPX     P   12 15 2023  04604 230    485.2396       324                                                                                  
      2SPX     C   12 15 2023  04615 880     40.8305       111                                                                                  
      2SPX     P   12 15 2023  04615 880    494.1116       111                                                                                  
      2SPX     C   12 15 2023  04622 130     39.5701       108                                                                                  
      2SPX     P   12 15 2023  04622 130    498.9086       108                                                                                  
      2SPX     C   12 15 2023  04622 380     39.5202        54                                                                                  
      2SPX     P   12 15 2023  04622 380    499.1009        54                                                                                  
      2SPX     C   12 15 2023  04622 710     39.4544       108                                                                                  
      2SPX     P   12 15 2023  04622 710    499.3550       108                                                                                  
      2SPX     C   12 15 2023  04622 760     39.4445       108                                                                                  
      2SPX     P   12 15 2023  04622 760    499.3935       108                                                                                  
      2SPX     C   12 15 2023  04622 970     39.4027       108                                                                                  
      2SPX     P   12 15 2023  04622 970    499.5553       108                                                                                  
      2SPX     C   12 15 2023  04624 790     39.0415       583                                                                                  
      2SPX     P   12 15 2023  04624 790    500.9580       583                                                                                  
      2SPX     C   12 15 2023  04646 740     34.9340       107                                                                                  
      2SPX     P   12 15 2023  04646 740    518.1237       107                                                                                  
      2SPX     C   12 15 2023  04657 230     33.1418       107                                                                                  
      2SPX     P   12 15 2023  04657 230    526.4981       107                                                                                  
      2SPX     C   12 15 2023  04657 250     33.1385       214                                                                                  
      2SPX     P   12 15 2023  04657 250    526.5142       214                                                                                  
      2SPX     C   12 15 2023  04668 930     31.2505       426                                                                                  
      2SPX     P   12 15 2023  04668 930    535.9461       426                                                                                  
      2SPX     C   12 15 2023  04670 010     31.0799       235                                                                                  
      2SPX     P   12 15 2023  04670 010    536.8221       235                                                                                  
      2SPX     C   12 15 2023  04672 360     30.7109      1064                                                                                  
      2SPX     P   12 15 2023  04672 360    538.7307      1064                                                                                  
      2SPX     C   12 15 2023  04672 380     30.7077       213                                                                                  
      2SPX     P   12 15 2023  04672 380    538.7469       213                                                                                  
      2SPX     C   12 15 2023  04672 410     30.7030       106                                                                                  
      2SPX     P   12 15 2023  04672 410    538.7713       106                                                                                  
      2SPX     C   12 15 2023  04672 930     30.6218      1597                                                                                  
      2SPX     P   12 15 2023  04672 930    539.1940      1597                                                                                  
      2SPX     C   12 15 2023  04674 290     30.4101       214                                                                                  
      2SPX     P   12 15 2023  04674 290    540.3004       214                                                                                  
      2SPX     C   12 15 2023  04674 860     30.3217       213                                                                                  
      2SPX     P   12 15 2023  04674 860    540.7644       213                                                                                  
      2SPX     C   12 15 2023  04674 910     30.3140       319                                                                                  
      2SPX     P   12 15 2023  04674 910    540.8052       319                                                                                  
      2SPX     C   12 15 2023  04682 840     29.1844       213                                                                                  
      2SPX     P   12 15 2023  04682 840    547.3611       213                                                                                  
      2SPX     C   12 15 2023  04685 110     28.8672       241                                                                                  
      2SPX     P   12 15 2023  04685 110    549.2439       241                                                                                  
      2SPX     C   12 15 2023  04695 650     27.4280       265                                                                                  
      2SPX     P   12 15 2023  04695 650    558.0197       265                                                                                  
      2SPX     C   12 15 2023  04715 180     24.9020       163                                                                                  
      2SPX     P   12 15 2023  04715 180    574.4217       163                                                                                  
      2SPX     C   12 15 2023  04738 200     22.2423       527                                                                                  
      2SPX     P   12 15 2023  04738 200    594.0722       527                                                                                  
      2SPX     C   12 15 2023  04776 320     18.4839       208                                                                                  
      2SPX     P   12 15 2023  04776 320    627.2585       208                                                                                  
      2SPX     C   12 15 2023  04781 170     18.0623       104                                                                                  
      2SPX     P   12 15 2023  04781 170    631.5374       104                                                                                  
      2SPX     C   12 15 2023  04781 270     18.0537       522                                                                                  
      2SPX     P   12 15 2023  04781 270    631.6257       522                                                                                  
      2SPX     C   12 15 2023  04790 880     17.2421       104                                                                                  
      2SPX     P   12 15 2023  04790 880    640.1278       104                                                                                  
      2SPX     C   12 15 2023  04798 700     16.6041       312                                                                                  
      2SPX     P   12 15 2023  04798 700    647.0688       312                                                                                  
      2SPX     C   12 15 2023  04801 000     16.4267       100                                                                                  
      2SPX     C   12 15 2023  05405 000      1.9733        90                                                                                  
      2SPX     P   01 19 2024  02800 010     31.5005       200                                                                                  
      2SPX     P   01 19 2024  03050 010     46.1957       100                                                                                  
      2SPX     P   01 19 2024  03125 010     51.7263       150                                                                                  
      2SPX     P   01 19 2024  03200 010     58.4371       200                                                                                  
      2SPX     P   01 19 2024  03250 010     63.2709       100                                                                                  
      2SPX     P   01 19 2024  03375 010     77.0312       100                                                                                  
      2SPX     P   01 19 2024  03400 010     80.2859       100                                                                                  
      2SPX     P   01 19 2024  03450 010     86.9514       100                                                                                  
      2SPX     P   01 19 2024  03475 010     90.5015        75                                                                                  
      2SPX     C   01 19 2024  03876 290    445.4553       673                                                                                  
      2SPX     P   01 19 2024  03876 290    167.9225       673                                                                                  
      2SPX     C   01 19 2024  03877 090    444.8835       269                                                                                  
      2SPX     P   01 19 2024  03877 090    168.1227       269                                                                                  
      2SPX     C   01 19 2024  03914 550    418.3414       852                                                                                  
      2SPX     P   01 19 2024  03914 550    177.7353       852                                                                                  
      2SPX     C   01 19 2024  03982 120    371.6026       130                                                                                  
      2SPX     P   01 19 2024  03982 120    196.2120       130                                                                                  
      2SPX     C   01 19 2024  04025 850    342.1870       318                                                                                  
      2SPX     P   01 19 2024  04025 850    209.0026       318                                                                                  
      2SPX     C   01 19 2024  04026 000    342.0868       254                                                                                  
      2SPX     P   01 19 2024  04026 000    209.0472       254                                                                                  
      2SPX     C   01 19 2024  04026 740    341.5928       512                                                                                  
      2SPX     P   01 19 2024  04026 740    209.2673       512                                                                                  
      2SPX     C   01 19 2024  04034 500    336.4251       256                                                                                  
      2SPX     P   01 19 2024  04034 500    211.5893       256                                                                                  
      2SPX     C   01 19 2024  04078 560    307.6481       254                                                                                  
      2SPX     P   01 19 2024  04078 560    225.3369       254                                                                                  
      2SPX     C   01 19 2024  04091 980    299.0306       250                                                                                  
      2SPX     P   01 19 2024  04091 980    229.6718       250                                                                                  
      2SPX     C   01 19 2024  04126 720    277.1186       376                                                                                  
      2SPX     P   01 19 2024  04126 720    241.2892       376                                                                                  
      2SPX     C   01 19 2024  04146 620    264.8293       500                                                                                  
      2SPX     P   01 19 2024  04146 620    248.2066       500                                                                                  
      2SPX     C   01 19 2024  04146 870    264.6761       254                                                                                  
      2SPX     P   01 19 2024  04146 870    248.2946       254                                                                                  
      2SPX     C   01 19 2024  04148 300    263.8004       125                                                                                  
      2SPX     P   01 19 2024  04148 300    248.7990       125                                                                                  
      2SPX     C   01 19 2024  04158 130    258.0038       250                                                                                  
      2SPX     P   01 19 2024  04158 130    252.4899       250                                                                                  
      2SPX     C   01 19 2024  04181 680    244.4016       247                                                                                  
      2SPX     P   01 19 2024  04181 680    261.6171       247                                                                                  
      2SPX     C   01 19 2024  04193 720    237.5419       123                                                                                  
      2SPX     P   01 19 2024  04193 720    266.3779       123                                                                                  
      2SPX     C   01 19 2024  04201 790    232.9506       123                                                                                  
      2SPX     P   01 19 2024  04201 790    269.5753       123                                                                                  
      2SPX     C   01 19 2024  04204 410    231.4599       123                                                                                  
      2SPX     P   01 19 2024  04204 410    270.6134       123                                                                                  
      2SPX     C   01 19 2024  04242 090    210.4465       488                                                                                  
      2SPX     P   01 19 2024  04242 090    285.9670       488                                                                                  
      2SPX     C   01 19 2024  04249 470    206.4398       122                                                                                  
      2SPX     P   01 19 2024  04249 470    289.0831       122                                                                                  
      2SPX     C   01 19 2024  04266 720    197.0745       170                                                                                  
      2SPX     P   01 19 2024  04266 720    296.3667       170                                                                                  
      2SPX     C   01 19 2024  04267 420    196.6944       182                                                                                  
      2SPX     P   01 19 2024  04267 420    296.6622       182                                                                                  
      2SPX     C   01 19 2024  04275 500    192.3076       242                                                                                  
      2SPX     P   01 19 2024  04275 500    300.0739       242                                                                                  
      2SPX     C   01 19 2024  04285 340    186.9653       360                                                                                  
      2SPX     P   01 19 2024  04285 340    304.2287       360                                                                                  
      2SPX     C   01 19 2024  04285 900    186.6613        25                                                                                  
      2SPX     P   01 19 2024  04285 900    304.4652        25                                                                                  
      2SPX     P   01 19 2024  04320 000    318.8818       125                                                                                  
      2SPX     C   01 19 2024  04561 110     70.0877       224                                                                                  
      2SPX     P   01 19 2024  04561 110    453.5116       224                                                                                  
      2SPX     C   01 19 2024  04631 960     50.9522       583                                                                                  
      2SPX     P   01 19 2024  04631 960    502.7573       583                                                                                  
      2SPX     C   01 19 2024  04875 000     16.9414       100                                                                                  
      2SPX     C   03 15 2024  03809 580    529.4494       684                                                                                  
      2SPX     P   03 15 2024  03809 580    174.8249       684                                                                                  
      2SPX     C   03 15 2024  03857 660    495.0453       271                                                                                  
      2SPX     P   03 15 2024  03857 660    186.5226       271                                                                                  
      2SPX     C   03 15 2024  03937 270    439.1797       531                                                                                  
      2SPX     P   03 15 2024  03937 270    206.9915       531                                                                                  
      2SPX     C   03 15 2024  03973 190    415.0583       197                                                                                  
      2SPX     P   03 15 2024  03973 190    217.3123       197                                                                                  
      2SPX     C   03 15 2024  03974 440    414.2214       131                                                                                  
      2SPX     P   03 15 2024  03974 440    217.6739       131                                                                                  
      2SPX     C   03 15 2024  03999 140    397.6831       520                                                                                  
      2SPX     P   03 15 2024  03999 140    224.8194       520                                                                                  
      2SPX     C   03 15 2024  03999 250    397.6097       260                                                                                  
      2SPX     P   03 15 2024  03999 250    224.8515       260                                                                                  
      2SPX     C   03 15 2024  03999 300    397.5764       260                                                                                  
      2SPX     P   03 15 2024  03999 300    224.8661       260                                                                                  
      2SPX     C   03 15 2024  03999 390    397.5166       520                                                                                  
      2SPX     P   03 15 2024  03999 390    224.8926       520                                                                                  
      2SPX     C   03 15 2024  04000 460    396.8073       260                                                                                  
      2SPX     P   03 15 2024  04000 460    225.2092       260                                                                                  
      2SPX     C   03 15 2024  04002 320    395.5814       262                                                                                  
      2SPX     P   03 15 2024  04002 320    225.7668       262                                                                                  
      2SPX     C   03 15 2024  04011 220    389.7327       522                                                                                  
      2SPX     P   03 15 2024  04011 220    228.4519       522                                                                                  
      2SPX     C   03 15 2024  04042 020    369.5597       382                                                                                  
      2SPX     P   03 15 2024  04042 020    237.8117       382                                                                                  
      2SPX     C   03 15 2024  04042 090    369.5139       319                                                                                  
      2SPX     P   03 15 2024  04042 090    237.8330       319                                                                                  
      2SPX     C   03 15 2024  04043 880    368.3448       322                                                                                  
      2SPX     P   03 15 2024  04043 880    238.3803       322                                                                                  
      2SPX     C   03 15 2024  04046 790    366.4468       349                                                                                  
      2SPX     P   03 15 2024  04046 790    239.2725       349                                                                                  
      2SPX     C   03 15 2024  04050 690    363.9130       256                                                                                  
      2SPX     P   03 15 2024  04050 690    240.4783       256                                                                                  
      2SPX     C   03 15 2024  04057 850    359.3213       512                                                                                  
      2SPX     P   03 15 2024  04057 850    242.7520       512                                                                                  
      2SPX     C   03 15 2024  04063 280    355.8520        51                                                                                  
      2SPX     P   03 15 2024  04063 280    244.4893        51                                                                                  
      2SPX     C   03 15 2024  04083 920    342.6850       126                                                                                  
      2SPX     P   03 15 2024  04083 920    251.1131       126                                                                                  
      2SPX     C   03 15 2024  04090 850    338.2653       127                                                                                  
      2SPX     P   03 15 2024  04090 850    253.3382       127                                                                                  
      2SPX     C   03 15 2024  04101 200    331.6643       381                                                                                  
      2SPX     P   03 15 2024  04101 200    256.6614       381                                                                                  
      2SPX     C   03 15 2024  04121 320    318.8323       252                                                                                  
      2SPX     P   03 15 2024  04121 320    263.1216       252                                                                                  
      2SPX     C   03 15 2024  04123 490    317.4507       251                                                                                  
      2SPX     P   03 15 2024  04123 490    263.8207       251                                                                                  
      2SPX     C   03 15 2024  04124 360    316.8993       125                                                                                  
      2SPX     P   03 15 2024  04124 360    264.1035       125                                                                                  
      2SPX     C   03 15 2024  04128 270    314.5494       378                                                                                  
      2SPX     P   03 15 2024  04128 270    265.5027       378                                                                                  
      2SPX     C   03 15 2024  04129 900    313.5821       125                                                                                  
      2SPX     P   03 15 2024  04129 900    266.0984       125                                                                                  
      2SPX     C   03 15 2024  04140 630    307.2491       250                                                                                  
      2SPX     P   03 15 2024  04140 630    270.0539       250                                                                                  
      2SPX     C   03 15 2024  04141 030    307.0130       125                                                                                  
      2SPX     P   03 15 2024  04141 030    270.2014       125                                                                                  
      2SPX     C   03 15 2024  04144 610    304.9001       301                                                                                  
      2SPX     P   03 15 2024  04144 610    271.5212       301                                                                                  
      2SPX     C   03 15 2024  04144 740    304.8234       125                                                                                  
      2SPX     P   03 15 2024  04144 740    271.5691       125                                                                                  
      2SPX     C   03 15 2024  04146 900    303.5486       325                                                                                  
      2SPX     P   03 15 2024  04146 900    272.3654       325                                                                                  
      2SPX     C   03 15 2024  04157 800    297.1154       250                                                                                  
      2SPX     P   03 15 2024  04157 800    276.3838       250                                                                                  
      2SPX     C   03 15 2024  04158 460    296.7259       500                                                                                  
      2SPX     P   03 15 2024  04158 460    276.6271       500                                                                                  
      2SPX     C   03 15 2024  04159 780    295.9468       124                                                                                  
      2SPX     P   03 15 2024  04159 780    277.1137       124                                                                                  
      2SPX     C   03 15 2024  04161 350    295.0202       499                                                                                  
      2SPX     P   03 15 2024  04161 350    277.6925       499                                                                                  
      2SPX     C   03 15 2024  04177 410    285.5654       249                                                                                  
      2SPX     P   03 15 2024  04177 410    283.6369       249                                                                                  
      2SPX     C   03 15 2024  04205 510    269.1067       368                                                                                  
      2SPX     P   03 15 2024  04205 510    294.1221       368                                                                                  
      2SPX     C   03 15 2024  04251 460    243.3590       243                                                                                  
      2SPX     P   03 15 2024  04251 460    312.4338       243                                                                                  
      2SPX     C   03 15 2024  04251 840    243.1461       243                                                                                  
      2SPX     P   03 15 2024  04251 840    312.5853       243                                                                                  
      2SPX     C   03 15 2024  04255 580    241.0504        48                                                                                  
      2SPX     P   03 15 2024  04255 580    314.0757        48                                                                                  
      2SPX     C   03 15 2024  04281 750    226.5384       730                                                                                  
      2SPX     P   03 15 2024  04281 750    324.6570       730                                                                                  
      2SPX     C   03 15 2024  04282 180    226.3016       362                                                                                  
      2SPX     P   03 15 2024  04282 180    324.8325       362                                                                                  
      2SPX     C   03 15 2024  04290 180    221.9138       120                                                                                  
      2SPX     P   03 15 2024  04290 180    328.1156       120                                                                                  
      2SPX     C   03 15 2024  04291 370    221.2638       602                                                                                  
      2SPX     P   03 15 2024  04291 370    328.6066       602                                                                                  
      2SPX     C   03 15 2024  04311 570    210.5528       603                                                                                  
      2SPX     P   03 15 2024  04311 570    337.2645       603                                                                                  
      2SPX     C   03 15 2024  04324 700    203.8070       240                                                                                  
      2SPX     P   03 15 2024  04324 700    343.1085       240                                                                                  
      2SPX     C   03 15 2024  04569 940     95.4087       330                                                                                  
      2SPX     P   03 15 2024  04569 940    469.8601       330                                                                                  
      2SPX     C   04 19 2024  04297 850    239.8756       192                                                                                  
      2SPX     P   04 19 2024  04297 850    340.7805       192                                                                                  
      2SPX     C   06 21 2024  02669 790    1499.312       155                                                                                  
      2SPX     P   06 21 2024  02669 790     44.6164       155                                                                                  
      2SPX     C   06 21 2024  02950 110    1254.347       254                                                                                  
      2SPX     P   06 21 2024  02950 110     65.7234       254                                                                                  
      2SPX     C   06 21 2024  02950 580    1253.943       118                                                                                  
      2SPX     P   06 21 2024  02950 580     65.7662       118                                                                                  
      2SPX     P   06 21 2024  03750 010    191.0532       100                                                                                  
      2SPX     C   06 21 2024  03830 250    565.5071       137                                                                                  
      2SPX     P   06 21 2024  03830 250    212.2896       137                                                                                  
      2SPX     P   06 21 2024  03900 010    230.9097       100                                                                                  
      2SPX     C   06 21 2024  03900 480    517.5956       135                                                                                  
      2SPX     P   06 21 2024  03900 480    231.0386       135                                                                                  
      2SPX     C   06 21 2024  03968 120    472.5413       266                                                                                  
      2SPX     P   06 21 2024  03968 120    250.1864       266                                                                                  
      2SPX     C   06 21 2024  04018 270    439.9025       220                                                                                  
      2SPX     P   06 21 2024  04018 270    265.1488       220                                                                                  
      2SPX     C   06 21 2024  04073 470    404.8170       514                                                                                  
      2SPX     P   06 21 2024  04073 470    282.4577       514                                                                                  
      2SPX     C   06 21 2024  04078 670    401.5572       333                                                                                  
      2SPX     P   06 21 2024  04078 670    284.1336       333                                                                                  
      2SPX     C   06 21 2024  04105 020    385.1728       191                                                                                  
      2SPX     P   06 21 2024  04105 020    292.7599       191                                                                                  
      2SPX     C   06 21 2024  04121 520    375.0266       127                                                                                  
      2SPX     P   06 21 2024  04121 520    298.2751       127                                                                                  
      2SPX     C   06 21 2024  04127 770    371.2060        50                                                                                  
      2SPX     P   06 21 2024  04127 770    300.3868        50                                                                                  
