   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 15 2023  03579 690    700.7922        81                                                                                  
      2SPX     P   12 15 2023  03579 690     91.9861        81                                                                                  
      2SPX     C   12 15 2023  03585 470    696.1065        68                                                                                  
      2SPX     P   12 15 2023  03585 470     92.8909        68                                                                                  
      2SPX     C   12 15 2023  03587 310    694.6165       203                                                                                  
      2SPX     P   12 15 2023  03587 310     93.1806       203                                                                                  
      2SPX     P   12 15 2023  03601 000     95.3621       125                                                                                  
      2SPX     C   12 15 2023  03604 310    680.8936       471                                                                                  
      2SPX     P   12 15 2023  03604 310     95.9003       471                                                                                  
      2SPX     C   12 15 2023  03604 460    680.7731       250                                                                                  
      2SPX     P   12 15 2023  03604 460     95.9249       250                                                                                  
      2SPX     C   12 15 2023  03632 420    658.3607       134                                                                                  
      2SPX     P   12 15 2023  03632 420    100.5557       134                                                                                  
      2SPX     C   12 15 2023  03660 030    636.2910       200                                                                                  
      2SPX     P   12 15 2023  03660 030    105.1907       200                                                                                  
      2SPX     C   12 15 2023  03663 270    633.7013       133                                                                                  
      2SPX     P   12 15 2023  03663 270    105.7348       133                                                                                  
      2SPX     C   12 15 2023  03670 000    628.3286        40                                                                                  
      2SPX     P   12 15 2023  03670 000    106.8715        40                                                                                  
      2SPX     C   12 15 2023  03704 480    601.1419       262                                                                                  
      2SPX     P   12 15 2023  03704 480    113.0342       262                                                                                  
      2SPX     C   12 15 2023  03729 220    581.8970       417                                                                                  
      2SPX     P   12 15 2023  03729 220    117.7182       417                                                                                  
      2SPX     C   12 15 2023  03729 900    581.3681        65                                                                                  
      2SPX     P   12 15 2023  03729 900    117.8469        65                                                                                  
      2SPX     C   12 15 2023  03732 140    579.6258        78                                                                                  
      2SPX     P   12 15 2023  03732 140    118.2712        78                                                                                  
      2SPX     C   12 15 2023  03733 740    578.3816       195                                                                                  
      2SPX     P   12 15 2023  03733 740    118.5746       195                                                                                  
      2SPX     C   12 15 2023  03757 830    559.6781      1103                                                                                  
      2SPX     P   12 15 2023  03757 830    123.1712      1103                                                                                  
      2SPX     C   12 15 2023  03758 290    559.3209       276                                                                                  
      2SPX     P   12 15 2023  03758 290    123.2589       276                                                                                  
      2SPX     C   12 15 2023  03758 660    559.0337       275                                                                                  
      2SPX     P   12 15 2023  03758 660    123.3295       275                                                                                  
      2SPX     C   12 15 2023  03760 970    557.2402       206                                                                                  
      2SPX     P   12 15 2023  03760 970    123.7703       206                                                                                  
      2SPX     C   12 15 2023  03763 870    554.9887       276                                                                                  
      2SPX     P   12 15 2023  03763 870    124.3237       276                                                                                  
      2SPX     C   12 15 2023  03764 530    554.4763      1387                                                                                  
      2SPX     P   12 15 2023  03764 530    124.4496      1387                                                                                  
      2SPX     C   12 15 2023  03764 570    554.4452       138                                                                                  
      2SPX     P   12 15 2023  03764 570    124.4573       138                                                                                  
      2SPX     C   12 15 2023  03765 290    553.8864       138                                                                                  
      2SPX     P   12 15 2023  03765 290    124.5949       138                                                                                  
      2SPX     C   12 15 2023  03773 070    547.8599      1024                                                                                  
      2SPX     P   12 15 2023  03773 070    126.0933      1024                                                                                  
      2SPX     C   12 15 2023  03773 120    547.8212       136                                                                                  
      2SPX     P   12 15 2023  03773 120    126.1029       136                                                                                  
      2SPX     C   12 15 2023  03773 570    547.4730       136                                                                                  
      2SPX     P   12 15 2023  03773 570    126.1900       136                                                                                  
      2SPX     C   12 15 2023  03774 930    546.4216        95                                                                                  
      2SPX     P   12 15 2023  03774 930    126.4540        95                                                                                  
      2SPX     C   12 15 2023  03778 210    543.9115       136                                                                                  
      2SPX     P   12 15 2023  03778 210    127.1164       136                                                                                  
      2SPX     C   12 15 2023  03795 830    530.4839       273                                                                                  
      2SPX     P   12 15 2023  03795 830    130.7311       273                                                                                  
      2SPX     C   12 15 2023  03797 160    529.4742       128                                                                                  
      2SPX     P   12 15 2023  03797 160    131.0078       128                                                                                  
      2SPX     C   12 15 2023  03819 800    512.4831       320                                                                                  
      2SPX     P   12 15 2023  03819 800    135.9143       320                                                                                  
      2SPX     C   12 15 2023  03820 870    511.6847       271                                                                                  
      2SPX     P   12 15 2023  03820 870    136.1508       271                                                                                  
      2SPX     C   12 15 2023  03820 920    511.6474       272                                                                                  
      2SPX     P   12 15 2023  03820 920    136.1619       272                                                                                  
      2SPX     C   12 15 2023  03824 410    509.0464      1355                                                                                  
      2SPX     P   12 15 2023  03824 410    136.9365      1355                                                                                  
      2SPX     C   12 15 2023  03831 650    503.7136       270                                                                                  
      2SPX     P   12 15 2023  03831 650    138.6062       270                                                                                  
      2SPX     C   12 15 2023  03834 230    501.8226       677                                                                                  
      2SPX     P   12 15 2023  03834 230    139.2107       677                                                                                  
      2SPX     C   12 15 2023  03835 120    501.1703       271                                                                                  
      2SPX     P   12 15 2023  03835 120    139.4192       271                                                                                  
      2SPX     C   12 15 2023  03844 250    494.4788        64                                                                                  
      2SPX     P   12 15 2023  03844 250    141.5583        64                                                                                  
      2SPX     C   12 15 2023  03851 250    489.3484       202                                                                                  
      2SPX     P   12 15 2023  03851 250    143.1984       202                                                                                  
      2SPX     C   12 15 2023  03852 230    488.6301       337                                                                                  
      2SPX     P   12 15 2023  03852 230    143.4280       337                                                                                  
      2SPX     C   12 15 2023  03857 280    484.9289       134                                                                                  
      2SPX     P   12 15 2023  03857 280    144.6112       134                                                                                  
      2SPX     C   12 15 2023  03864 860    479.3734       265                                                                                  
      2SPX     P   12 15 2023  03864 860    146.3872       265                                                                                  
      2SPX     C   12 15 2023  03867 750    477.2553       662                                                                                  
      2SPX     P   12 15 2023  03867 750    147.0643       662                                                                                  
      2SPX     C   12 15 2023  03868 960    476.3684       134                                                                                  
      2SPX     P   12 15 2023  03868 960    147.3478       134                                                                                  
      2SPX     C   12 15 2023  03869 650    475.8627       322                                                                                  
      2SPX     P   12 15 2023  03869 650    147.5094       322                                                                                  
      2SPX     C   12 15 2023  03872 980    473.4221       938                                                                                  
      2SPX     P   12 15 2023  03872 980    148.2896       938                                                                                  
      2SPX     C   12 15 2023  03874 640    472.2055        88                                                                                  
      2SPX     P   12 15 2023  03874 640    148.6786        88                                                                                  
      2SPX     C   12 15 2023  03887 880    462.5017        75                                                                                  
      2SPX     P   12 15 2023  03887 880    151.7807        75                                                                                  
      2SPX     C   12 15 2023  03894 750    457.4666       398                                                                                  
      2SPX     P   12 15 2023  03894 750    153.3903       398                                                                                  
      2SPX     C   12 15 2023  03896 220    456.3892       396                                                                                  
      2SPX     P   12 15 2023  03896 220    153.7347       396                                                                                  
      2SPX     C   12 15 2023  03896 250    456.3672       795                                                                                  
      2SPX     P   12 15 2023  03896 250    153.7417       795                                                                                  
      2SPX     C   12 15 2023  03896 270    456.3525       132                                                                                  
      2SPX     P   12 15 2023  03896 270    153.7464       132                                                                                  
      2SPX     C   12 15 2023  03896 300    456.3305       265                                                                                  
      2SPX     P   12 15 2023  03896 300    153.7534       265                                                                                  
      2SPX     C   12 15 2023  03897 320    455.5830       132                                                                                  
      2SPX     P   12 15 2023  03897 320    153.9924       132                                                                                  
      2SPX     C   12 15 2023  03898 230    454.9160       527                                                                                  
      2SPX     P   12 15 2023  03898 230    154.2056       527                                                                                  
      2SPX     C   12 15 2023  03905 540    449.5584      1053                                                                                  
      2SPX     P   12 15 2023  03905 540    155.9183      1053                                                                                  
      2SPX     C   12 15 2023  03909 760    446.4655       530                                                                                  
      2SPX     P   12 15 2023  03909 760    156.9071       530                                                                                  
      2SPX     C   12 15 2023  03910 100    446.2163        66                                                                                  
      2SPX     P   12 15 2023  03910 100    156.9867        66                                                                                  
      2SPX     C   12 15 2023  03934 400    428.6922       527                                                                                  
      2SPX     P   12 15 2023  03934 400    162.9659       527                                                                                  
      2SPX     C   12 15 2023  03934 630    428.5310       656                                                                                  
      2SPX     P   12 15 2023  03934 630    163.0271       656                                                                                  
      2SPX     C   12 15 2023  03940 790    424.2127       393                                                                                  
      2SPX     P   12 15 2023  03940 790    164.6668       393                                                                                  
      2SPX     C   12 15 2023  03941 000    424.0655       130                                                                                  
      2SPX     P   12 15 2023  03941 000    164.7227       130                                                                                  
      2SPX     C   12 15 2023  03948 060    419.1163       262                                                                                  
      2SPX     P   12 15 2023  03948 060    166.6021       262                                                                                  
      2SPX     C   12 15 2023  03952 220    416.2000       261                                                                                  
      2SPX     P   12 15 2023  03952 220    167.7094       261                                                                                  
      2SPX     C   12 15 2023  03953 160    415.5411       261                                                                                  
      2SPX     P   12 15 2023  03953 160    167.9596       261                                                                                  
      2SPX     C   12 15 2023  03957 300    412.6389       197                                                                                  
      2SPX     P   12 15 2023  03957 300    169.0617       197                                                                                  
      2SPX     C   12 15 2023  03958 820    411.5733       194                                                                                  
      2SPX     P   12 15 2023  03958 820    169.4663       194                                                                                  
      2SPX     C   12 15 2023  03959 050    411.4121       262                                                                                  
      2SPX     P   12 15 2023  03959 050    169.5275       262                                                                                  
      2SPX     C   12 15 2023  03971 130    402.9465       522                                                                                  
      2SPX     P   12 15 2023  03971 130    172.7458       522                                                                                  
      2SPX     C   12 15 2023  03975 670    399.7718       521                                                                                  
      2SPX     P   12 15 2023  03975 670    173.9623       521                                                                                  
      2SPX     C   12 15 2023  03980 270    396.5551       519                                                                                  
      2SPX     P   12 15 2023  03980 270    175.1948       519                                                                                  
      2SPX     C   12 15 2023  03981 740    395.5272       260                                                                                  
      2SPX     P   12 15 2023  03981 740    175.5887       267                                                                                  
      2SPX     C   12 15 2023  03983 150    394.5416       387                                                                                  
      2SPX     P   12 15 2023  03983 150    175.9668       387                                                                                  
      2SPX     C   12 15 2023  03984 860    393.3477       206                                                                                  
      2SPX     P   12 15 2023  03984 860    176.4268       206                                                                                  
      2SPX     C   12 15 2023  03986 820    391.9807       260                                                                                  
      2SPX     P   12 15 2023  03986 820    176.9557       260                                                                                  
      2SPX     C   12 15 2023  03986 940    391.8971       256                                                                                  
      2SPX     P   12 15 2023  03986 940    176.9881       256                                                                                  
      2SPX     C   12 15 2023  03987 950    391.1935       256                                                                                  
      2SPX     P   12 15 2023  03987 950    177.2614       256                                                                                  
      2SPX     C   12 15 2023  03990 280    389.5715       390                                                                                  
      2SPX     P   12 15 2023  03990 280    177.8930       390                                                                                  
      2SPX     C   12 15 2023  03991 090    389.0080        61                                                                                  
      2SPX     P   12 15 2023  03991 090    178.1129        61                                                                                  
      2SPX     C   12 15 2023  03991 140    388.9732       184                                                                                  
      2SPX     P   12 15 2023  03991 140    178.1265       184                                                                                  
      2SPX     C   12 15 2023  03991 240    388.9037       123                                                                                  
      2SPX     P   12 15 2023  03991 240    178.1537       123                                                                                  
      2SPX     C   12 15 2023  03993 980    387.0000       256                                                                                  
      2SPX     P   12 15 2023  03993 980    178.9001       256                                                                                  
      2SPX     C   12 15 2023  03999 410    383.2356       256                                                                                  
      2SPX     P   12 15 2023  03999 410    180.3877       256                                                                                  
      2SPX     C   12 15 2023  04000 590    382.4189       428                                                                                  
      2SPX     P   12 15 2023  04000 590    180.7124       428                                                                                  
      2SPX     C   12 15 2023  04000 720    382.3290       260                                                                                  
      2SPX     P   12 15 2023  04000 720    180.7482       260                                                                                  
      2SPX     C   12 15 2023  04005 980    378.6957       127                                                                                  
      2SPX     P   12 15 2023  04005 980    182.2024       127                                                                                  
      2SPX     C   12 15 2023  04006 710    378.1920       260                                                                                  
      2SPX     P   12 15 2023  04006 710    182.4048       260                                                                                  
      2SPX     C   12 15 2023  04007 000    377.9921       701                                                                                  
      2SPX     P   12 15 2023  04007 000    182.4853       701                                                                                  
      2SPX     C   12 15 2023  04007 070    377.9438       390                                                                                  
      2SPX     P   12 15 2023  04007 070    182.5048       390                                                                                  
      2SPX     C   12 15 2023  04008 840    376.7244       183                                                                                  
      2SPX     P   12 15 2023  04008 840    182.9973       183                                                                                  
      2SPX     C   12 15 2023  04009 120    376.5315       130                                                                                  
      2SPX     P   12 15 2023  04009 120    183.0753       130                                                                                  
      2SPX     C   12 15 2023  04009 450    376.3044      1460                                                                                  
      2SPX     P   12 15 2023  04009 450    183.1673      1460                                                                                  
      2SPX     C   12 15 2023  04010 690    375.4510       258                                                                                  
      2SPX     P   12 15 2023  04010 690    183.5133       258                                                                                  
      2SPX     C   12 15 2023  04010 990    375.2446       258                                                                                  
      2SPX     P   12 15 2023  04010 990    183.5971       258                                                                                  
      2SPX     C   12 15 2023  04011 180    375.1140       129                                                                                  
      2SPX     P   12 15 2023  04011 180    183.6502       129                                                                                  
      2SPX     C   12 15 2023  04013 650    373.4165      1033                                                                                  
      2SPX     P   12 15 2023  04013 650    184.3417      1033                                                                                  
      2SPX     C   12 15 2023  04014 540    372.8053       384                                                                                  
      2SPX     P   12 15 2023  04014 540    184.5914       384                                                                                  
      2SPX     C   12 15 2023  04015 850    371.9065       445                                                                                  
      2SPX     P   12 15 2023  04015 850    184.9596       445                                                                                  
      2SPX     C   12 15 2023  04025 400    365.3741       258                                                                                  
      2SPX     P   12 15 2023  04025 400    187.6640       258                                                                                  
      2SPX     C   12 15 2023  04029 250    362.7510       254                                                                                  
      2SPX     P   12 15 2023  04029 250    188.7647       254                                                                                  
      2SPX     C   12 15 2023  04030 300    362.0366       254                                                                                  
      2SPX     P   12 15 2023  04030 300    189.0659       254                                                                                  
      2SPX     C   12 15 2023  04040 860    354.8770       127                                                                                  
      2SPX     P   12 15 2023  04040 860    192.1201       144                                                                                  
      2SPX     C   12 15 2023  04040 970    354.8026       127                                                                                  
      2SPX     P   12 15 2023  04040 970    192.1520       127                                                                                  
      2SPX     C   12 15 2023  04041 550    354.4106       255                                                                                  
      2SPX     P   12 15 2023  04041 550    192.3210       255                                                                                  
      2SPX     C   12 15 2023  04043 360    353.1886       121                                                                                  
      2SPX     P   12 15 2023  04043 360    192.8497       121                                                                                  
      2SPX     C   12 15 2023  04049 270    349.2074       127                                                                                  
      2SPX     P   12 15 2023  04049 270    194.5847       127                                                                                  
      2SPX     C   12 15 2023  04052 750    346.8690       127                                                                                  
      2SPX     P   12 15 2023  04052 750    195.6122       127                                                                                  
      2SPX     C   12 15 2023  04057 130    343.9328       153                                                                                  
      2SPX     P   12 15 2023  04057 130    196.9124       153                                                                                  
      2SPX     C   12 15 2023  04060 340    341.7860       252                                                                                  
      2SPX     P   12 15 2023  04060 340    197.8703       252                                                                                  
      2SPX     C   12 15 2023  04060 990    341.3517       121                                                                                  
      2SPX     P   12 15 2023  04060 990    198.0647       121                                                                                  
      2SPX     C   12 15 2023  04062 980    340.0235       254                                                                                  
      2SPX     P   12 15 2023  04062 980    198.6613       254                                                                                  
      2SPX     C   12 15 2023  04063 160    339.9035       635                                                                                  
      2SPX     P   12 15 2023  04063 160    198.7154       635                                                                                  
      2SPX     C   12 15 2023  04068 920    336.0690       502                                                                                  
      2SPX     P   12 15 2023  04068 920    200.4520       502                                                                                  
      2SPX     C   12 15 2023  04069 430    335.7299       191                                                                                  
      2SPX     P   12 15 2023  04069 430    200.6062       191                                                                                  
      2SPX     C   12 15 2023  04069 900    335.4177       120                                                                                  
      2SPX     P   12 15 2023  04069 900    200.7486       120                                                                                  
      2SPX     C   12 15 2023  04070 120    335.2716        63                                                                                  
      2SPX     P   12 15 2023  04070 120    200.8153        63                                                                                  
      2SPX     C   12 15 2023  04072 100    333.9578       253                                                                                  
      2SPX     P   12 15 2023  04072 100    201.4166       253                                                                                  
      2SPX     C   12 15 2023  04074 650    332.2680       253                                                                                  
      2SPX     P   12 15 2023  04074 650    202.1932       253                                                                                  
      2SPX     C   12 15 2023  04075 720    331.5608       362                                                                                  
      2SPX     P   12 15 2023  04075 720    202.5209       362                                                                                  
      2SPX     C   12 15 2023  04079 810    328.8640       144                                                                                  
      2SPX     P   12 15 2023  04079 810    203.7799       144                                                                                  
      2SPX     C   12 15 2023  04080 230    328.5872       379                                                                                  
      2SPX     P   12 15 2023  04080 230    203.9093       379                                                                                  
      2SPX     C   12 15 2023  04080 290    328.5476       379                                                                                  
      2SPX     P   12 15 2023  04080 290    203.9278       379                                                                                  
      2SPX     C   12 15 2023  04080 500    328.4093      1201                                                                                  
      2SPX     P   12 15 2023  04080 500    203.9927      1201                                                                                  
      2SPX     C   12 15 2023  04080 830    328.1921       375                                                                                  
      2SPX     P   12 15 2023  04080 830    204.0946       375                                                                                  
      2SPX     C   12 15 2023  04080 910    328.1394       541                                                                                  
      2SPX     P   12 15 2023  04080 910    204.1193       541                                                                                  
      2SPX     C   12 15 2023  04080 940    328.1197       240                                                                                  
      2SPX     P   12 15 2023  04080 940    204.1286       240                                                                                  
      2SPX     C   12 15 2023  04080 970    328.0999      1321                                                                                  
      2SPX     P   12 15 2023  04080 970    204.1378      1321                                                                                  
      2SPX     C   12 15 2023  04081 010    328.0736       254                                                                                  
      2SPX     P   12 15 2023  04081 010    204.1502       254                                                                                  
      2SPX     C   12 15 2023  04081 540    327.7250       125                                                                                  
      2SPX     P   12 15 2023  04081 540    204.3142       125                                                                                  
      2SPX     C   12 15 2023  04082 240    327.2647       381                                                                                  
      2SPX     P   12 15 2023  04082 240    204.5310       381                                                                                  
      2SPX     C   12 15 2023  04082 610    327.0215       127                                                                                  
      2SPX     P   12 15 2023  04082 610    204.6456       127                                                                                  
      2SPX     C   12 15 2023  04082 760    326.9229       127                                                                                  
      2SPX     P   12 15 2023  04082 760    204.6922       127                                                                                  
      2SPX     C   12 15 2023  04089 860    322.2670       190                                                                                  
      2SPX     P   12 15 2023  04089 860    206.9035       190                                                                                  
      2SPX     C   12 15 2023  04093 900    319.6277      1268                                                                                  
      2SPX     P   12 15 2023  04093 900    208.1717      1268                                                                                  
      2SPX     C   12 15 2023  04094 060    319.5233       240                                                                                  
      2SPX     P   12 15 2023  04094 060    208.2220       240                                                                                  
      2SPX     C   12 15 2023  04094 270    319.3863        96                                                                                  
      2SPX     P   12 15 2023  04094 270    208.2881        96                                                                                  
      2SPX     C   12 15 2023  04095 410    318.6429       152                                                                                  
      2SPX     P   12 15 2023  04095 410    208.6474       152                                                                                  
      2SPX     C   12 15 2023  04095 680    318.4670       120                                                                                  
      2SPX     P   12 15 2023  04095 680    208.7326       120                                                                                  
      2SPX     C   12 15 2023  04095 710    318.4474        60                                                                                  
      2SPX     P   12 15 2023  04095 710    208.7420        60                                                                                  
      2SPX     C   12 15 2023  04097 060    317.5683       180                                                                                  
      2SPX     P   12 15 2023  04097 060    209.1686       180                                                                                  
      2SPX     C   12 15 2023  04097 790    317.0931      1773                                                                                  
      2SPX     P   12 15 2023  04097 790    209.3995      1773                                                                                  
      2SPX     C   12 15 2023  04099 040    316.2799       252                                                                                  
      2SPX     P   12 15 2023  04099 040    209.7954       252                                                                                  
      2SPX     C   12 15 2023  04099 350    316.0784       126                                                                                  
      2SPX     P   12 15 2023  04099 350    209.8936       126                                                                                  
      2SPX     C   12 15 2023  04099 520    315.9679      1257                                                                                  
      2SPX     P   12 15 2023  04099 520    209.9476      1257                                                                                  
      2SPX     C   12 15 2023  04099 920    315.7081       120                                                                                  
      2SPX     P   12 15 2023  04099 920    210.0747       120                                                                                  
      2SPX     C   12 15 2023  04100 090    315.5978        60                                                                                  
      2SPX     P   12 15 2023  04100 090    210.1288        60                                                                                  
      2SPX     C   12 15 2023  04102 390    314.1066       250                                                                                  
      2SPX     P   12 15 2023  04102 390    210.8622       250                                                                                  
      2SPX     C   12 15 2023  04102 450    314.0678       125                                                                                  
      2SPX     P   12 15 2023  04102 450    210.8814       125                                                                                  
      2SPX     C   12 15 2023  04102 890    313.7827       253                                                                                  
      2SPX     P   12 15 2023  04102 890    211.0219       253                                                                                  
      2SPX     C   12 15 2023  04102 920    313.7633       777                                                                                  
      2SPX     P   12 15 2023  04102 920    211.0315       777                                                                                  
      2SPX     C   12 15 2023  04103 800    313.1937      1194                                                                                  
      2SPX     P   12 15 2023  04103 800    211.3130      1194                                                                                  
      2SPX     C   12 15 2023  04104 210    312.9284       126                                                                                  
      2SPX     P   12 15 2023  04104 210    211.4443       126                                                                                  
      2SPX     C   12 15 2023  04104 410    312.7990       126                                                                                  
      2SPX     P   12 15 2023  04104 410    211.5083       126                                                                                  
      2SPX     C   12 15 2023  04104 770    312.5662       380                                                                                  
      2SPX     P   12 15 2023  04104 770    211.6237       380                                                                                  
      2SPX     C   12 15 2023  04105 550    312.0619       506                                                                                  
      2SPX     P   12 15 2023  04105 550    211.8739       506                                                                                  
