   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 15 2023  01980 000      6.9476         3                                                                                  
      2SPX     P   12 15 2023  02580 000     16.5484        11                                                                                  
      2SPX     C   12 15 2023  02657 250    1555.327       194                                                                                  
      2SPX     P   12 15 2023  02657 250     18.6010       194                                                                                  
      2SPX     P   12 15 2023  02661 750     18.7265       676                                                                                  
      2SPX     C   12 15 2023  02917 650    1312.413       164                                                                                  
      2SPX     P   12 15 2023  02917 650     27.7242       164                                                                                  
      2SPX     C   12 15 2023  02923 870    1306.666       164                                                                                  
      2SPX     P   12 15 2023  02923 870     27.9976       164                                                                                  
      2SPX     C   12 15 2023  02942 720    1289.250        82                                                                                  
      2SPX     P   12 15 2023  02942 720     28.8263        82                                                                                  
      2SPX     C   12 15 2023  02942 770    1289.204       494                                                                                  
      2SPX     P   12 15 2023  02942 770     28.8285       494                                                                                  
      2SPX     C   12 15 2023  03006 520    1230.557       225                                                                                  
      2SPX     P   12 15 2023  03006 520     31.8848       225                                                                                  
      2SPX     C   12 15 2023  03050 500    1190.339       400                                                                                  
      2SPX     P   12 15 2023  03050 500     34.2345       400                                                                                  
      2SPX     P   12 15 2023  03065 000     35.0567        14                                                                                  
      2SPX     C   12 15 2023  03078 490    1164.840       159                                                                                  
      2SPX     P   12 15 2023  03078 490     35.8263       159                                                                                  
      2SPX     C   12 15 2023  03085 730    1158.246       125                                                                                  
      2SPX     P   12 15 2023  03085 730     36.2394       125                                                                                  
      2SPX     C   12 15 2023  03093 240    1151.405       155                                                                                  
      2SPX     P   12 15 2023  03093 240     36.6679       155                                                                                  
      2SPX     C   12 15 2023  03125 460    1122.194       246                                                                                  
      2SPX     P   12 15 2023  03125 460     38.6417       246                                                                                  
      2SPX     C   12 15 2023  03126 270    1121.462       261                                                                                  
      2SPX     P   12 15 2023  03126 270     38.6934       261                                                                                  
      2SPX     C   12 15 2023  03249 300    1011.132       743                                                                                  
      2SPX     P   12 15 2023  03249 300     47.4430       743                                                                                  
      2SPX     C   12 15 2023  03276 240    987.2148       443                                                                                  
      2SPX     P   12 15 2023  03276 240     49.6000       443                                                                                  
      2SPX     C   12 15 2023  03300 930    965.3481       147                                                                                  
      2SPX     P   12 15 2023  03300 930     51.6304       147                                                                                  
      2SPX     C   12 15 2023  03345 930    925.8326        87                                                                                  
      2SPX     P   12 15 2023  03345 930     55.6698        87                                                                                  
      2SPX     C   12 15 2023  03361 870    911.9605       576                                                                                  
      2SPX     P   12 15 2023  03361 870     57.2257       576                                                                                  
      2SPX     C   12 15 2023  03362 690    911.2488       159                                                                                  
      2SPX     P   12 15 2023  03362 690     57.3077       159                                                                                  
      2SPX     C   12 15 2023  03384 440    892.4097       360                                                                                  
      2SPX     P   12 15 2023  03384 440     59.5202       360                                                                                  
      2SPX     C   12 15 2023  03384 790    892.1071       215                                                                                  
      2SPX     P   12 15 2023  03384 790     59.5563       215                                                                                  
      2SPX     C   12 15 2023  03384 960    891.9601       430                                                                                  
      2SPX     P   12 15 2023  03384 960     59.5738       430                                                                                  
      2SPX     C   12 15 2023  03386 500    890.6291        45                                                                                  
      2SPX     P   12 15 2023  03386 500     59.7334        45                                                                                  
      2SPX     C   12 15 2023  03481 840    808.7272       140                                                                                  
      2SPX     P   12 15 2023  03481 840     70.1097       140                                                                                  
      2SPX     C   12 15 2023  03507 750    786.7883        69                                                                                  
      2SPX     P   12 15 2023  03507 750     73.2487        69                                                                                  
      2SPX     C   12 15 2023  03535 340    763.5854       275                                                                                  
      2SPX     P   12 15 2023  03535 340     76.7498       275                                                                                  
      2SPX     C   12 15 2023  03537 060    762.1472       137                                                                                  
      2SPX     P   12 15 2023  03537 060     76.9763       137                                                                                  
      2SPX     C   12 15 2023  03537 550    761.7376       137                                                                                  
      2SPX     P   12 15 2023  03537 550     77.0410       137                                                                                  
      2SPX     C   12 15 2023  03537 600    761.6958       471                                                                                  
      2SPX     P   12 15 2023  03537 600     77.0476       471                                                                                  
      2SPX     P   12 15 2023  03549 000     78.5656       338                                                                                  
      2SPX     C   12 15 2023  03563 210    740.3413       137                                                                                  
      2SPX     P   12 15 2023  03563 210     80.4807       137                                                                                  
      2SPX     C   12 15 2023  03571 190    733.7105       136                                                                                  
      2SPX     P   12 15 2023  03571 190     81.5736       136                                                                                  
      2SPX     C   12 15 2023  03579 690    726.6658        81                                                                                  
      2SPX     P   12 15 2023  03579 690     82.7559        81                                                                                  
      2SPX     C   12 15 2023  03585 470    721.8861        68                                                                                  
      2SPX     P   12 15 2023  03585 470     83.5706        68                                                                                  
      2SPX     C   12 15 2023  03587 310    720.3660       203                                                                                  
      2SPX     P   12 15 2023  03587 310     83.8314       203                                                                                  
      2SPX     P   12 15 2023  03601 000     85.7954       125                                                                                  
      2SPX     C   12 15 2023  03604 310    706.3585       471                                                                                  
      2SPX     P   12 15 2023  03604 310     86.2780       471                                                                                  
      2SPX     C   12 15 2023  03604 460    706.2354       250                                                                                  
      2SPX     P   12 15 2023  03604 460     86.3000       250                                                                                  
      2SPX     C   12 15 2023  03632 420    683.3510       134                                                                                  
      2SPX     P   12 15 2023  03632 420     90.4777       134                                                                                  
      2SPX     C   12 15 2023  03660 030    660.9172       200                                                                                  
      2SPX     P   12 15 2023  03660 030     94.7672       200                                                                                  
      2SPX     C   12 15 2023  03663 270    658.2924       133                                                                                  
      2SPX     P   12 15 2023  03663 270     95.2784       133                                                                                  
      2SPX     C   12 15 2023  03670 000    652.8484        40                                                                                  
      2SPX     P   12 15 2023  03670 000     96.3483        40                                                                                  
      2SPX     C   12 15 2023  03704 480    625.2451       262                                                                                  
      2SPX     P   12 15 2023  03704 480    102.1177       262                                                                                  
      2SPX     C   12 15 2023  03729 220    605.6131       417                                                                                  
      2SPX     P   12 15 2023  03729 220    106.4312       417                                                                                  
      2SPX     C   12 15 2023  03729 900    605.0736        65                                                                                  
      2SPX     P   12 15 2023  03729 900    106.5498        65                                                                                  
      2SPX     C   12 15 2023  03732 140    603.2962        78                                                                                  
      2SPX     P   12 15 2023  03732 140    106.9404        78                                                                                  
      2SPX     C   12 15 2023  03733 740    602.0270       195                                                                                  
      2SPX     P   12 15 2023  03733 740    107.2199       195                                                                                  
      2SPX     C   12 15 2023  03757 830    583.0441      1103                                                                                  
      2SPX     P   12 15 2023  03757 830    111.5533      1103                                                                                  
      2SPX     C   12 15 2023  03758 290    582.6847       276                                                                                  
      2SPX     P   12 15 2023  03758 290    111.6392       276                                                                                  
      2SPX     C   12 15 2023  03758 660    582.3957       275                                                                                  
      2SPX     P   12 15 2023  03758 660    111.7083       275                                                                                  
      2SPX     C   12 15 2023  03760 970    580.5924       206                                                                                  
      2SPX     P   12 15 2023  03760 970    112.1409       206                                                                                  
      2SPX     C   12 15 2023  03763 870    578.3311       276                                                                                  
      2SPX     P   12 15 2023  03763 870    112.6864       276                                                                                  
      2SPX     C   12 15 2023  03764 530    577.8173      1387                                                                                  
      2SPX     P   12 15 2023  03764 530    112.8115      1387                                                                                  
      2SPX     C   12 15 2023  03764 570    577.7862       138                                                                                  
      2SPX     P   12 15 2023  03764 570    112.8190       138                                                                                  
      2SPX     C   12 15 2023  03765 290    577.2258       138                                                                                  
      2SPX     P   12 15 2023  03765 290    112.9555       138                                                                                  
      2SPX     C   12 15 2023  03773 070    571.1698      1024                                                                                  
      2SPX     P   12 15 2023  03773 070    114.4296      1024                                                                                  
      2SPX     C   12 15 2023  03773 120    571.1309       136                                                                                  
      2SPX     P   12 15 2023  03773 120    114.4391       136                                                                                  
      2SPX     C   12 15 2023  03773 570    570.7806       136                                                                                  
      2SPX     P   12 15 2023  03773 570    114.5244       136                                                                                  
      2SPX     C   12 15 2023  03774 930    569.7220        95                                                                                  
      2SPX     P   12 15 2023  03774 930    114.7821        95                                                                                  
      2SPX     C   12 15 2023  03778 210    567.1688       136                                                                                  
      2SPX     P   12 15 2023  03778 210    115.4036       136                                                                                  
      2SPX     C   12 15 2023  03795 830    553.4567       273                                                                                  
      2SPX     P   12 15 2023  03795 830    118.7456       273                                                                                  
      2SPX     C   12 15 2023  03797 160    552.4254       128                                                                                  
      2SPX     P   12 15 2023  03797 160    119.0016       128                                                                                  
      2SPX     C   12 15 2023  03819 800    535.0065       320                                                                                  
      2SPX     P   12 15 2023  03819 800    123.4957       320                                                                                  
      2SPX     C   12 15 2023  03820 870    534.1870       271                                                                                  
      2SPX     P   12 15 2023  03820 870    123.7118       271                                                                                  
      2SPX     C   12 15 2023  03820 920    534.1487       272                                                                                  
      2SPX     P   12 15 2023  03820 920    123.7219       272                                                                                  
      2SPX     C   12 15 2023  03824 410    531.4759      1355                                                                                  
      2SPX     P   12 15 2023  03824 410    124.4270      1355                                                                                  
      2SPX     C   12 15 2023  03831 650    525.9310       270                                                                                  
      2SPX     P   12 15 2023  03831 650    125.8896       270                                                                                  
      2SPX     C   12 15 2023  03834 230    523.9556       677                                                                                  
      2SPX     P   12 15 2023  03834 230    126.4114       677                                                                                  
      2SPX     C   12 15 2023  03835 120    523.2750       271                                                                                  
      2SPX     P   12 15 2023  03835 120    126.5922       271                                                                                  
      2SPX     C   12 15 2023  03844 250    516.3066        64                                                                                  
      2SPX     P   12 15 2023  03844 250    128.4605        64                                                                                  
      2SPX     C   12 15 2023  03851 250    510.9862       202                                                                                  
      2SPX     P   12 15 2023  03851 250    129.9153       202                                                                                  
      2SPX     C   12 15 2023  03852 230    510.2460       337                                                                                  
      2SPX     P   12 15 2023  03852 230    130.1237       337                                                                                  
      2SPX     C   12 15 2023  03857 280    506.4366       134                                                                                  
      2SPX     P   12 15 2023  03857 280    131.2021       134                                                                                  
      2SPX     C   12 15 2023  03864 860    500.7338       265                                                                                  
      2SPX     P   12 15 2023  03864 860    132.8359       265                                                                                  
      2SPX     C   12 15 2023  03867 750    498.5643       662                                                                                  
      2SPX     P   12 15 2023  03867 750    133.4636       662                                                                                  
      2SPX     C   12 15 2023  03868 960    497.6567       134                                                                                  
      2SPX     P   12 15 2023  03868 960    133.7272       134                                                                                  
      2SPX     C   12 15 2023  03869 650    497.1395       322                                                                                  
      2SPX     P   12 15 2023  03869 650    133.8777       322                                                                                  
      2SPX     C   12 15 2023  03872 980    494.6450       938                                                                                  
      2SPX     P   12 15 2023  03872 980    134.6063       938                                                                                  
      2SPX     C   12 15 2023  03874 640    493.4028        88                                                                                  
      2SPX     P   12 15 2023  03874 640    134.9708        88                                                                                  
      2SPX     C   12 15 2023  03887 880    483.5013        75                                                                                  
      2SPX     P   12 15 2023  03887 880    137.8841        75                                                                                  
      2SPX     C   12 15 2023  03894 750    478.3855       398                                                                                  
      2SPX     P   12 15 2023  03894 750    139.4177       398                                                                                  
      2SPX     C   12 15 2023  03896 220    477.2929       396                                                                                  
      2SPX     P   12 15 2023  03896 220    139.7478       396                                                                                  
      2SPX     C   12 15 2023  03896 250    477.2706       795                                                                                  
      2SPX     P   12 15 2023  03896 250    139.7546       795                                                                                  
      2SPX     C   12 15 2023  03896 270    477.2557       132                                                                                  
      2SPX     P   12 15 2023  03896 270    139.7591       132                                                                                  
      2SPX     C   12 15 2023  03896 300    477.2334       265                                                                                  
      2SPX     P   12 15 2023  03896 300    139.7658       265                                                                                  
      2SPX     C   12 15 2023  03897 320    476.4757       132                                                                                  
      2SPX     P   12 15 2023  03897 320    139.9953       132                                                                                  
      2SPX     C   12 15 2023  03898 230    475.7997       527                                                                                  
      2SPX     P   12 15 2023  03898 230    140.2001       527                                                                                  
      2SPX     C   12 15 2023  03905 540    470.3698      1053                                                                                  
      2SPX     P   12 15 2023  03905 540    141.8454      1053                                                                                  
      2SPX     C   12 15 2023  03909 760    467.2406       530                                                                                  
      2SPX     P   12 15 2023  03909 760    142.8007       530                                                                                  
      2SPX     C   12 15 2023  03910 100    466.9888        66                                                                                  
      2SPX     P   12 15 2023  03910 100    142.8780        66                                                                                  
      2SPX     C   12 15 2023  03934 400    449.1216       527                                                                                  
      2SPX     P   12 15 2023  03934 400    148.5305       527                                                                                  
      2SPX     C   12 15 2023  03934 630    448.9539       656                                                                                  
      2SPX     P   12 15 2023  03934 630    148.5854       656                                                                                  
      2SPX     C   12 15 2023  03940 790    444.4716       393                                                                                  
      2SPX     P   12 15 2023  03940 790    150.0652       393                                                                                  
      2SPX     C   12 15 2023  03941 000    444.3191       130                                                                                  
      2SPX     P   12 15 2023  03941 000    150.1160       130                                                                                  
      2SPX     C   12 15 2023  03948 060    439.1941       262                                                                                  
      2SPX     P   12 15 2023  03948 060    151.8243       262                                                                                  
      2SPX     C   12 15 2023  03952 220    436.1743       261                                                                                  
      2SPX     P   12 15 2023  03952 220    152.8308       261                                                                                  
      2SPX     C   12 15 2023  03953 160    435.4919       261                                                                                  
      2SPX     P   12 15 2023  03953 160    153.0583       261                                                                                  
      2SPX     C   12 15 2023  03957 300    432.4866       197                                                                                  
      2SPX     P   12 15 2023  03957 300    154.0600       197                                                                                  
      2SPX     C   12 15 2023  03958 820    431.3832       194                                                                                  
      2SPX     P   12 15 2023  03958 820    154.4278       194                                                                                  
      2SPX     C   12 15 2023  03959 050    431.2162       262                                                                                  
      2SPX     P   12 15 2023  03959 050    154.4834       262                                                                                  
      2SPX     C   12 15 2023  03971 130    422.4820       522                                                                                  
      2SPX     P   12 15 2023  03971 130    157.4413       522                                                                                  
      2SPX     C   12 15 2023  03975 670    419.2150       521                                                                                  
      2SPX     P   12 15 2023  03975 670    158.5685       521                                                                                  
      2SPX     C   12 15 2023  03980 270    415.9242       519                                                                                  
      2SPX     P   12 15 2023  03980 270    159.7299       519                                                                                  
      2SPX     C   12 15 2023  03981 740    414.8742       260                                                                                  
      2SPX     P   12 15 2023  03981 740    160.1027       267                                                                                  
      2SPX     C   12 15 2023  03983 150    413.8678       387                                                                                  
      2SPX     P   12 15 2023  03983 150    160.4610       387                                                                                  
      2SPX     C   12 15 2023  03984 860    412.6482       206                                                                                  
      2SPX     P   12 15 2023  03984 860    160.8966       206                                                                                  
      2SPX     C   12 15 2023  03986 820    411.2517       260                                                                                  
      2SPX     P   12 15 2023  03986 820    161.3971       260                                                                                  
      2SPX     C   12 15 2023  03986 940    411.1662       256                                                                                  
      2SPX     P   12 15 2023  03986 940    161.4278       256                                                                                  
      2SPX     C   12 15 2023  03987 950    410.4472       256                                                                                  
      2SPX     P   12 15 2023  03987 950    161.6863       256                                                                                  
      2SPX     C   12 15 2023  03990 280    408.7899       390                                                                                  
      2SPX     P   12 15 2023  03990 280    162.2842       390                                                                                  
      2SPX     C   12 15 2023  03991 090    408.2141        61                                                                                  
      2SPX     P   12 15 2023  03991 090    162.4924        61                                                                                  
      2SPX     C   12 15 2023  03991 140    408.1786       184                                                                                  
      2SPX     P   12 15 2023  03991 140    162.5053       184                                                                                  
      2SPX     C   12 15 2023  03991 240    408.1076       123                                                                                  
      2SPX     P   12 15 2023  03991 240    162.5311       123                                                                                  
      2SPX     C   12 15 2023  03993 980    406.1622       256                                                                                  
      2SPX     P   12 15 2023  03993 980    163.2377       256                                                                                  
      2SPX     C   12 15 2023  03999 410    402.3152       256                                                                                  
      2SPX     P   12 15 2023  03999 410    164.6463       256                                                                                  
      2SPX     C   12 15 2023  04000 590    401.4798       428                                                                                  
      2SPX     P   12 15 2023  04000 590    164.9530       428                                                                                  
      2SPX     C   12 15 2023  04000 720    401.3878       260                                                                                  
      2SPX     P   12 15 2023  04000 720    164.9868       260                                                                                  
      2SPX     C   12 15 2023  04005 980    397.6671       127                                                                                  
      2SPX     P   12 15 2023  04005 980    166.3572       127                                                                                  
      2SPX     C   12 15 2023  04006 710    397.1515       260                                                                                  
      2SPX     P   12 15 2023  04006 710    166.5481       260                                                                                  
      2SPX     C   12 15 2023  04007 000    396.9467       701                                                                                  
      2SPX     P   12 15 2023  04007 000    166.6241       701                                                                                  
      2SPX     C   12 15 2023  04007 070    396.8973       390                                                                                  
      2SPX     P   12 15 2023  04007 070    166.6424       390                                                                                  
      2SPX     C   12 15 2023  04008 840    395.6484       183                                                                                  
      2SPX     P   12 15 2023  04008 840    167.1066       183                                                                                  
      2SPX     C   12 15 2023  04009 120    395.4509       130                                                                                  
      2SPX     P   12 15 2023  04009 120    167.1801       130                                                                                  
      2SPX     C   12 15 2023  04009 450    395.2182      1460                                                                                  
      2SPX     P   12 15 2023  04009 450    167.2669      1460                                                                                  
      2SPX     C   12 15 2023  04010 690    394.3442       258                                                                                  
      2SPX     P   12 15 2023  04010 690    167.5930       258                                                                                  
      2SPX     C   12 15 2023  04010 990    394.1328       258                                                                                  
      2SPX     P   12 15 2023  04010 990    167.6720       258                                                                                  
      2SPX     C   12 15 2023  04011 180    393.9990       129                                                                                  
      2SPX     P   12 15 2023  04011 180    167.7221       129                                                                                  
      2SPX     C   12 15 2023  04013 650    392.2603      1033                                                                                  
      2SPX     P   12 15 2023  04013 650    168.3741      1033                                                                                  
      2SPX     C   12 15 2023  04014 540    391.6343       384                                                                                  
      2SPX     P   12 15 2023  04014 540    168.6096       384                                                                                  
      2SPX     C   12 15 2023  04015 850    390.7136       445                                                                                  
      2SPX     P   12 15 2023  04015 850    168.9568       445                                                                                  
      2SPX     C   12 15 2023  04025 400    384.0212       258                                                                                  
      2SPX     P   12 15 2023  04025 400    171.5077       258                                                                                  
      2SPX     C   12 15 2023  04029 250    381.3343       254                                                                                  
      2SPX     P   12 15 2023  04029 250    172.5471       254                                                                                  
      2SPX     C   12 15 2023  04030 300    380.6026       254                                                                                  
      2SPX     P   12 15 2023  04030 300    172.8317       254                                                                                  
      2SPX     C   12 15 2023  04040 860    373.2671       127                                                                                  
      2SPX     P   12 15 2023  04040 860    175.7170       144                                                                                  
      2SPX     C   12 15 2023  04040 970    373.1908       127                                                                                  
      2SPX     P   12 15 2023  04040 970    175.7472       127                                                                                  
      2SPX     C   12 15 2023  04041 550    372.7892       255                                                                                  
      2SPX     P   12 15 2023  04041 550    175.9070       255                                                                                  
      2SPX     C   12 15 2023  04043 360    371.5368       121                                                                                  
      2SPX     P   12 15 2023  04043 360    176.4065       121                                                                                  
      2SPX     C   12 15 2023  04049 270    367.4566       127                                                                                  
      2SPX     P   12 15 2023  04049 270    178.0465       127                                                                                  
      2SPX     C   12 15 2023  04052 750    365.0604       127                                                                                  
      2SPX     P   12 15 2023  04052 750    179.0185       127                                                                                  
      2SPX     C   12 15 2023  04057 130    362.0515       153                                                                                  
      2SPX     P   12 15 2023  04057 130    180.2489       153                                                                                  
      2SPX     C   12 15 2023  04060 340    359.8512       252                                                                                  
      2SPX     P   12 15 2023  04060 340    181.1556       252                                                                                  
      2SPX     C   12 15 2023  04060 990    359.4062       121                                                                                  
      2SPX     P   12 15 2023  04060 990    181.3397       121                                                                                  
      2SPX     C   12 15 2023  04062 980    358.0448       254                                                                                  
      2SPX     P   12 15 2023  04062 980    181.9044       254                                                                                  
      2SPX     C   12 15 2023  04063 160    357.9218       635                                                                                  
      2SPX     P   12 15 2023  04063 160    181.9556       635                                                                                  
      2SPX     C   12 15 2023  04068 920    353.9909       502                                                                                  
      2SPX     P   12 15 2023  04068 920    183.5997       502                                                                                  
      2SPX     C   12 15 2023  04069 430    353.6434       191                                                                                  
      2SPX     P   12 15 2023  04069 430    183.7459       191                                                                                  
      2SPX     C   12 15 2023  04069 900    353.3234       120                                                                                  
      2SPX     P   12 15 2023  04069 900    183.8807       120                                                                                  
      2SPX     C   12 15 2023  04070 120    353.1736        63                                                                                  
      2SPX     P   12 15 2023  04070 120    183.9439        63                                                                                  
      2SPX     C   12 15 2023  04072 100    351.8265       253                                                                                  
      2SPX     P   12 15 2023  04072 100    184.5132       253                                                                                  
      2SPX     C   12 15 2023  04074 650    350.0940       253                                                                                  
      2SPX     P   12 15 2023  04074 650    185.2488       253                                                                                  
      2SPX     C   12 15 2023  04075 720    349.3676       362                                                                                  
      2SPX     P   12 15 2023  04075 720    185.5580       362                                                                                  
      2SPX     C   12 15 2023  04079 810    346.5947       144                                                                                  
      2SPX     P   12 15 2023  04079 810    186.7438       144                                                                                  
      2SPX     C   12 15 2023  04080 230    346.3102       379                                                                                  
      2SPX     P   12 15 2023  04080 230    186.8658       379                                                                                  
      2SPX     C   12 15 2023  04080 290    346.2696       379                                                                                  
      2SPX     P   12 15 2023  04080 290    186.8833       379                                                                                  
      2SPX     C   12 15 2023  04080 500    346.1274      1201                                                                                  
