SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,C,2023-03-01,2023-03-17,16,11226.0,782.5094,117,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11226.0,49.9324,117,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11228.0,780.7792,130,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11228.0,50.1981,130,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11307.0,713.3921,401,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11307.0,61.6487,401,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11370.0,661.2042,31,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11370.0,72.3313,31,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11394.0,641.647,287,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11394.0,76.7248,287,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11449.0,597.8734,264,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11449.0,87.8382,264,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11457.0,591.6023,2,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11457.0,89.5506,2,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11499.0,559.051,176,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11499.0,98.913,176,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11567.0,507.8428,15,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11567.0,115.5651,15,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11600.01,124.4027,20,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11683.29,424.9234,87,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11683.29,148.6967,87,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11868.0,306.5701,25,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11868.0,214.6739,25,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11909.0,282.5117,10,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11909.0,231.5312,10,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11928.0,271.83,16,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11928.0,239.8104,16,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11952.0,258.6167,189,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11952.0,250.5479,189,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11954.0,257.5403,36,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11954.0,251.4673,36,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,11989.0,238.8979,30,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,11989.0,267.753,30,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12015.0,225.4059,7,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12015.0,280.2076,7,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12024.0,220.8231,292,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12024.0,284.6063,292,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12031.0,217.3049,6,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12031.0,288.0737,6,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12041.0,212.3502,105,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12041.0,293.0985,105,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12049.0,208.5698,8,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12049.0,297.3016,8,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12084.0,192.0705,42,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12084.0,315.7304,42,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12088.0,190.223,207,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12088.0,317.8747,207,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12091.0,188.8373,11,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12091.0,319.4829,11,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12094.0,187.4517,290,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12094.0,321.0911,290,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12096.0,186.528,457,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12096.0,322.1632,457,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12121.0,175.2817,165,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12121.0,335.8656,165,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12142.0,166.176,5,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12142.0,347.7168,5,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12144.0,165.3385,42,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12144.0,348.8751,42,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12192.0,145.6871,2,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12192.0,377.1251,2,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12195.0,144.4963,12,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12195.0,378.9282,12,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12223.0,133.7313,21,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12223.0,396.1055,21,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12289.0,110.6729,5,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12289.0,438.9116,5,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12316.0,102.1326,20,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12316.0,457.3158,20,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12331.0,97.5972,20,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12331.0,467.7496,20,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12336.0,96.0926,55,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12336.0,471.2347,55,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12404.0,77.5231,162,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12404.0,520.5254,162,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12458.0,64.8381,24,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12458.0,561.7295,24,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12503.0,55.5253,161,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12503.0,597.3242,161,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12515.0,53.2252,360,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12515.0,606.9995,360,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12521.0,52.0943,120,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12521.0,611.8563,120,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12538.0,49.0612,13,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12538.0,625.7882,13,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12561.0,45.1829,20,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12561.0,644.8627,20,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12599.0,39.2637,35,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12599.0,676.8653,35,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12600.01,677.7236,70,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12643.0,33.2857,238,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12643.0,714.7969,238,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12674.0,29.5637,71,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12674.0,742.0113,71,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12687.0,28.1279,158,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12687.0,753.5488,158,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12711.0,25.6255,79,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12711.0,774.9971,79,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12799.0,18.1711,29,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12799.0,855.3618,29,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12824.0,16.4172,13,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12824.0,878.5565,13,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,12858.0,14.2555,12,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,12858.0,910.325,12,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,13000.01,7.9497,30,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-03-17,16,13451.37,1.3869,38,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-03-17,16,13451.37,1489.607,38,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
4NDX,C,2023-03-01,2023-03-31,30,445.15,11490.46,1,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
4NDX,P,2023-03-01,2023-03-31,30,13354.64,1379.533,1,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
4NDX,P,2023-03-01,2023-03-31,30,14838.49,2847.559,1,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
4NDX,C,2023-03-01,2023-03-31,30,17583.61,0.0001,1,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-04-21,51,11000.01,135.4518,17,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-05-19,79,12000.01,571.4691,21,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-05-19,79,12000.01,526.6484,30,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,11739.31,840.312,478,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,11739.31,492.4119,478,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,11758.95,827.9287,434,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,11758.95,499.3844,434,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,11833.92,781.584,129,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,11833.92,526.9245,129,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,11900.04,741.662,22,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,11900.04,552.1654,22,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,11926.01,726.1458,177,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,11926.01,562.2433,177,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,12170.66,588.0894,92,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,12170.66,665.2957,92,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,12255.29,543.5855,42,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,12255.29,704.1968,42,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,12636.01,366.7355,161,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,12636.01,902.5561,161,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,12778.79,311.0949,238,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,12778.79,987.6287,238,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,12789.64,307.0929,24,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,12789.64,994.3197,24,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,12818.06,296.7461,158,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,12818.06,1011.981,158,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,13527.12,111.7206,27,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,13527.12,1525.752,27,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,14470.82,23.53,35,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,14470.82,2367.602,35,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,15391.96,6.0136,16,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,15391.96,3257.892,16,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-06-16,107,15620.82,4.4416,16,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-06-16,107,15620.82,3481.868,16,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
4NDX,C,2023-03-01,2023-06-30,121,345.11,11575.49,3,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
4NDX,P,2023-03-01,2023-06-30,121,10353.35,186.479,3,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
4NDX,P,2023-03-01,2023-06-30,121,11503.72,442.5805,3,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
4NDX,C,2023-03-01,2023-06-30,121,14552.21,28.4227,3,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
4NDX,C,2023-03-01,2023-07-13,134,10709.84,1668.385,45,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
4NDX,P,2023-03-01,2023-07-13,134,10709.84,268.9417,45,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-07-21,142,7190.0,20.67,62,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-07-21,142,11000.01,1471.008,16,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-07-21,142,12000.01,801.7916,30,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-07-21,142,12500.01,536.0952,8,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-08-18,170,10000.01,210.7856,30,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-08-18,170,12000.01,894.7607,28,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-08-18,170,12000.01,712.4782,43,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-08-18,170,12300.01,838.0245,15,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-08-18,170,12500.01,626.0739,104,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-08-18,170,13000.01,408.328,15,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-08-18,170,14000.01,138.8781,50,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-09-15,198,11207.66,1492.627,46,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,P,2023-03-01,2023-09-15,198,11207.66,495.507,46,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-09-15,198,12000.01,980.6607,30,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
2NDX,C,2023-03-01,2023-09-15,198,12011.59,973.8077,172,11447.580078,11479.0,11349.870117,11379.480469,11379.480469,4927530000
