SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2022-09-02,2024-12-20,840,15115.14,241.492,17,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2024-12-20,840,15262.75,56.433,20,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2024-12-20,840,15262.75,329.717,20,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2024-12-20,840,15290.05,47.533,51,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2024-12-20,840,15290.05,346.033,51,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2024-12-20,840,15433.79,0.676,13,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2024-12-20,840,15433.79,431.945,13,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2024-12-20,840,16314.41,33.0402,9,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2024-12-20,840,16314.41,977.71,9,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2024-12-20,840,16830.0,23.7396,9,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2024-12-20,840,16830.0,344.645,9,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2024-12-20,840,19372.28,81.0925,57,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-06-20,1022,15790.0,125.14,2,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2025-06-20,1022,15790.0,730.195,2,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
4NDX,C,2022-09-02,2025-07-24,1056,10360.91,468.329,34,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
4NDX,P,2022-09-02,2025-07-24,1056,10360.91,117.129,34,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
4NDX,C,2022-09-02,2025-10-20,1144,11650.85,783.464,68,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
4NDX,P,2022-09-02,2025-10-20,1144,11650.85,557.924,68,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,12680.0,485.683,5,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,12867.39,409.823,26,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2025-12-19,1204,12867.39,246.414,26,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,12895.0,398.646,33,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,13082.63,322.689,25,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2025-12-19,1204,13082.63,352.387,25,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,13086.19,321.248,21,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2025-12-19,1204,13086.19,354.14,21,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,13729.29,60.907,19,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2025-12-19,1204,13729.29,670.77,19,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,14153.42,889.21,14,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2025-12-19,1204,14153.42,879.59,14,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,14321.28,821.257,11,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2025-12-19,1204,14321.28,962.236,11,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,15070.02,543.088,35,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2025-12-19,1204,15070.02,355.816,35,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,15103.48,534.783,13,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2025-12-19,1204,15103.48,377.53,13,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,15136.29,526.845,7,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2025-12-19,1204,15136.29,399.028,7,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2025-12-19,1204,15312.87,486.828,7,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2025-12-19,1204,15312.87,517.434,7,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
4NDX,C,2022-09-02,2026-03-02,1277,13506.66,229.804,8,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
4NDX,P,2022-09-02,2026-03-02,1277,13506.66,595.176,8,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
4NDX,C,2022-09-02,2026-03-02,1277,13526.57,221.587,19,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
4NDX,P,2022-09-02,2026-03-02,1277,13526.57,604.721,19,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2026-12-18,1568,13162.54,662.021,26,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2026-12-18,1568,13162.54,553.624,26,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2026-12-18,1568,13190.13,650.914,43,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2026-12-18,1568,13190.13,566.588,43,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2026-12-18,1568,13585.34,491.803,33,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2026-12-18,1568,13585.34,752.277,33,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2026-12-18,1568,14044.0,307.148,5,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2026-12-18,1568,14044.0,967.779,5,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2026-12-18,1568,14983.33,929.09,35,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2026-12-18,1568,14983.33,409.237,35,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2026-12-18,1568,15183.85,854.089,29,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2026-12-18,1568,15183.85,509.179,29,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-02,2026-12-18,1568,15673.86,772.639,18,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,P,2022-09-02,2026-12-18,1568,15673.86,855.238,18,11899.139648,11945.910156,11573.509766,11630.860352,11630.860352,4257410000
2NDX,C,2022-09-06,2022-09-16,10,11158.0,6.174,49,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11158.0,43.1241,49,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,11364.0,25.8646,44,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11364.0,68.6705,44,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,11411.0,86.4286,46,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11411.0,76.2016,46,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,11543.0,79.8145,43,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11543.0,1.495,43,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,11544.0,79.031,43,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11544.0,1.7108,43,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,11634.0,10.2346,22,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11634.0,22.8514,22,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,11646.0,1.326,26,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11646.0,25.9344,26,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,11668.0,85.2297,177,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11668.0,31.8226,177,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,11689.0,69.9289,26,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11689.0,37.5072,26,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,11721.0,47.1324,26,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11721.0,46.6883,26,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,11812.0,84.8969,101,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11812.0,75.389,101,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,11911.0,22.3716,92,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,11911.0,11.7945,92,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,12404.0,99.4307,4,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,12404.0,81.5083,4,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,12503.0,73.5591,16,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,12503.0,54.5673,16,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,12886.0,19.6636,39,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,12886.0,83.4037,39,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,12931.0,16.6138,13,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,12931.0,25.3223,13,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,12948.0,15.5616,12,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,12948.0,41.2583,12,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,13233.0,4.5892,27,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,13233.0,215.086,27,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,13263.0,3.9937,38,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,13263.0,244.469,38,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,13319.0,3.1032,7,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,13319.0,299.54,7,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,13541.0,1.1632,7,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,13541.0,519.444,7,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,13658.0,0.7515,2,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,13658.0,635.951,2,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-09-16,10,14264.36,0.0598,70,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-09-16,10,14264.36,241.194,70,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,C,2022-09-06,2022-10-10,34,7795.908,228.186,98,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,P,2022-09-06,2022-10-10,34,7795.908,1.9756,98,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-12-16,101,11746.9,64.3818,21,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,11746.9,20.2182,21,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-12-16,101,11803.6,29.5434,94,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,11803.6,41.5909,94,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-12-16,101,12699.78,63.7431,79,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,12699.78,64.244,79,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-12-16,101,12785.69,28.1192,23,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,12785.69,113.789,23,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,13100.01,309.524,5,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-12-16,101,14587.76,46.8775,70,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,14587.76,519.082,70,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-12-16,101,14624.68,44.578,17,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,14624.68,553.384,17,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-12-16,101,14650.12,43.0763,68,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,14650.12,577.103,68,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-12-16,101,14820.61,33.9887,10,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,14820.61,737.035,10,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-12-16,101,14868.02,31.8339,13,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,14868.02,781.882,13,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-12-16,101,14921.68,29.5506,27,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,14921.68,832.796,27,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2022-12-16,101,14932.84,29.1024,17,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2022-12-16,101,14932.84,843.412,17,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,C,2022-09-06,2022-12-30,115,489.6,1507.58,1,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,P,2022-09-06,2022-12-30,115,14688.07,604.253,1,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,P,2022-09-06,2022-12-30,115,16320.08,171.799,1,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,C,2022-09-06,2022-12-30,115,16500.0,6.1031,80,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,C,2022-09-06,2022-12-30,115,18950.0,0.0298,80,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,C,2022-09-06,2022-12-30,115,19192.41,0.0188,1,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-03-17,192,13451.37,66.6845,38,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-03-17,192,13451.37,697.332,38,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,C,2022-09-06,2023-03-31,206,445.15,1540.68,1,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,P,2022-09-06,2023-03-31,206,13354.64,654.521,1,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,P,2022-09-06,2023-03-31,206,14838.49,741.466,1,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,C,2022-09-06,2023-03-31,206,17583.61,16.7074,1,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-06-16,283,11900.04,430.854,22,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-06-16,283,11900.04,39.354,22,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-06-16,283,11926.01,415.699,177,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-06-16,283,11926.01,49.453,177,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-06-16,283,12170.66,278.393,92,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-06-16,283,12170.66,150.05,92,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-06-16,283,12255.29,232.533,42,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-06-16,283,12255.29,186.487,42,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-06-16,283,12789.64,66.7919,24,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-06-16,283,12789.64,440.36,24,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-06-16,283,13527.12,58.1362,27,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-06-16,283,13527.12,848.847,27,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-06-16,283,14470.82,72.5035,35,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-06-16,283,14470.82,480.89,35,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-06-16,283,15391.96,99.8481,16,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-06-16,283,15391.96,203.973,16,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-06-16,283,15620.82,70.0259,16,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-06-16,283,15620.82,396.7,16,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,C,2022-09-06,2023-06-30,297,345.11,1625.8,3,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,P,2022-09-06,2023-06-30,297,10353.35,70.088,3,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,P,2022-09-06,2023-06-30,297,11503.72,7.5291,3,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,C,2022-09-06,2023-06-30,297,14552.21,76.0952,3,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,C,2022-09-06,2023-07-13,310,10709.84,249.612,45,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
4NDX,P,2022-09-06,2023-07-13,310,10709.84,75.7196,45,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-07-21,318,7190.0,34.7081,62,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-07-21,318,12600.0,384.063,16,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-08-18,346,10000.0,35.7063,120,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-08-18,346,13000.0,611.258,80,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,6362.0,34.6897,62,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,11450.0,64.898,12,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,12221.77,627.08,101,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,12221.77,363.476,101,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,12244.37,615.085,50,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,12244.37,373.047,50,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,12244.88,614.816,21,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,12244.88,373.264,21,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,12334.45,567.853,32,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,12334.45,411.77,32,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,12536.97,464.956,20,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,12536.97,502.118,20,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,12537.12,464.881,24,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,12537.12,502.187,24,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,13173.1,168.961,21,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,13173.1,813.123,21,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,13231.74,144.217,75,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,13231.74,844.334,75,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,13395.36,75.807,39,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,13395.36,932.051,39,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,13435.15,59.171,106,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,13435.15,953.383,106,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,13517.21,25.395,54,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,13517.21,997.91,54,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,13616.55,86.6223,18,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,13616.55,53.927,18,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,14000.01,277.298,10,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,14002.22,43.2811,36,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,14002.22,278.595,36,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,14018.7,37.2403,110,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,P,2022-09-06,2023-12-15,465,14018.7,288.28,110,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
2NDX,C,2022-09-06,2023-12-15,465,14234.91,63.2017,72,11643.030273,11679.429688,11471.5,11544.910156,11544.910156,4622940000
