SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-02-02,2023-12-15,316,247.22,100.0936,1558
2DJX,P,2023-02-02,2023-12-15,316,247.22,3.0107,1558
2DJX,C,2023-02-02,2023-12-15,316,257.17,90.8860,5957
2DJX,P,2023-02-02,2023-12-15,316,257.17,3.3502,5957
2DJX,C,2023-02-02,2023-12-15,316,297.41,56.0142,1000
2DJX,P,2023-02-02,2023-12-15,316,297.41,7.0894,1000
2DJX,C,2023-02-02,2023-12-15,316,297.61,55.8477,973
2DJX,P,2023-02-02,2023-12-15,316,297.61,7.1148,973
2DJX,P,2023-02-02,2023-12-15,316,301.0,7.5745,950
2DJX,C,2023-02-02,2023-12-15,316,301.29,52.8201,800
2DJX,P,2023-02-02,2023-12-15,316,301.29,7.6183,800
2DJX,C,2023-02-02,2023-12-15,316,305.34,49.5705,953
2DJX,P,2023-02-02,2023-12-15,316,305.34,8.2547,953
2DJX,C,2023-02-02,2023-12-15,316,309.8,46.0404,8308
2DJX,P,2023-02-02,2023-12-15,316,309.8,9.0041,8308
2DJX,C,2023-02-02,2023-12-15,316,313.34,43.3946,1648
2DJX,P,2023-02-02,2023-12-15,316,313.34,9.7550,1648
2DJX,C,2023-02-02,2023-12-15,316,314.98,42.1814,3283
2DJX,P,2023-02-02,2023-12-15,316,314.98,10.1154,3283
2DJX,C,2023-02-02,2023-12-15,316,315.87,41.5230,4036
2DJX,P,2023-02-02,2023-12-15,316,315.87,10.3110,4036
2DJX,C,2023-02-02,2023-12-15,316,320.79,37.9024,2233
2DJX,P,2023-02-02,2023-12-15,316,320.79,11.4112,2233
2DJX,P,2023-02-02,2023-12-15,316,321.0,11.4647,250
2DJX,C,2023-02-02,2023-12-15,316,321.76,37.2206,2404
2DJX,P,2023-02-02,2023-12-15,316,321.76,11.6602,2404
2DJX,C,2023-02-02,2023-12-15,316,326.32,34.0645,629
2DJX,P,2023-02-02,2023-12-15,316,326.32,12.8794,629
2DJX,C,2023-02-02,2023-12-15,316,329.04,32.2022,3118
2DJX,P,2023-02-02,2023-12-15,316,329.04,13.6270,3118
2DJX,P,2023-02-02,2023-12-15,316,330.01,13.8936,2200
2DJX,C,2023-02-02,2023-12-15,316,332.99,29.4978,1550
2DJX,P,2023-02-02,2023-12-15,316,332.99,14.7127,1550
2DJX,C,2023-02-02,2023-12-15,316,336.1,27.4587,4552
2DJX,P,2023-02-02,2023-12-15,316,336.1,15.6577,4552
2DJX,C,2023-02-02,2023-12-15,316,336.65,27.1251,2316
2DJX,P,2023-02-02,2023-12-15,316,336.65,15.8518,2316
2DJX,C,2023-02-02,2023-12-15,316,336.76,27.0586,1930
2DJX,P,2023-02-02,2023-12-15,316,336.76,15.8909,1930
2DJX,C,2023-02-02,2023-12-15,316,336.8,27.0344,1442
2DJX,P,2023-02-02,2023-12-15,316,336.8,15.9051,1442
2DJX,C,2023-02-02,2023-12-15,316,337.05,26.8836,1513
2DJX,P,2023-02-02,2023-12-15,316,337.05,15.9942,1513
2DJX,C,2023-02-02,2023-12-15,316,337.47,26.6312,4531
2DJX,P,2023-02-02,2023-12-15,316,337.47,16.1447,4531
2DJX,C,2023-02-02,2023-12-15,316,338.29,26.1415,762
2DJX,P,2023-02-02,2023-12-15,316,338.29,16.4418,762
2DJX,C,2023-02-02,2023-12-15,316,340.54,24.8107,588
2DJX,P,2023-02-02,2023-12-15,316,340.54,17.2699,588
2DJX,C,2023-02-02,2023-12-15,316,343.3,23.1882,3011
2DJX,P,2023-02-02,2023-12-15,316,343.3,18.2957,3011
2DJX,C,2023-02-02,2023-12-15,316,344.95,22.2374,899
2DJX,P,2023-02-02,2023-12-15,316,344.95,18.9281,899
2DJX,C,2023-02-02,2023-12-15,316,346.24,21.4941,428
2DJX,P,2023-02-02,2023-12-15,316,346.24,19.4226,428
2DJX,C,2023-02-02,2023-12-15,316,347.32,20.8750,2962
2DJX,P,2023-02-02,2023-12-15,316,347.32,19.8398,2962
2DJX,C,2023-02-02,2023-12-15,316,348.26,20.3435,15634
2DJX,P,2023-02-02,2023-12-15,316,348.26,20.2102,15634
2DJX,C,2023-02-02,2023-12-15,316,349.09,19.8790,7401
2DJX,P,2023-02-02,2023-12-15,316,349.09,20.5421,7401
2DJX,C,2023-02-02,2023-12-15,316,350.16,19.2891,1477
2DJX,P,2023-02-02,2023-12-15,316,350.16,20.9789,1477
2DJX,C,2023-02-02,2023-12-15,316,353.59,17.4904,1125
2DJX,P,2023-02-02,2023-12-15,316,353.59,22.4714,1125
2DJX,C,2023-02-02,2023-12-15,316,371.0,9.7904,250
2DJX,P,2023-02-02,2024-01-19,351,330.01,14.8018,800
2DJX,P,2023-02-02,2024-01-19,351,350.0,21.7217,1900
2DJX,P,2023-02-02,2024-02-16,379,350.0,22.3341,400
2DJX,P,2023-02-02,2024-03-15,407,350.0,22.9144,400
2DJX,C,2023-02-02,2024-12-20,687,240.47,113.4850,1173
2DJX,P,2023-02-02,2024-12-20,687,240.47,6.5995,1173
2DJX,C,2023-02-02,2024-12-20,687,251.15,104.8131,940
2DJX,P,2023-02-02,2024-12-20,687,251.15,7.8073,940
2DJX,C,2023-02-02,2024-12-20,687,261.01,96.8079,910
2DJX,P,2023-02-02,2024-12-20,687,261.01,8.9232,910
2DJX,C,2023-02-02,2024-12-20,687,262.81,95.3465,360
2DJX,P,2023-02-02,2024-12-20,687,262.81,9.1270,360
2DJX,C,2023-02-02,2024-12-20,687,264.12,94.2838,1700
2DJX,P,2023-02-02,2024-12-20,687,264.12,9.2761,1700
2DJX,C,2023-02-02,2024-12-20,687,265.31,93.3223,1614
2DJX,P,2023-02-02,2024-12-20,687,265.31,9.4154,1614
2DJX,C,2023-02-02,2024-12-20,687,265.89,92.8566,893
2DJX,P,2023-02-02,2024-12-20,687,265.89,9.4863,893
2DJX,C,2023-02-02,2024-12-20,687,266.52,92.3518,579
2DJX,P,2023-02-02,2024-12-20,687,266.52,9.5643,579
2DJX,C,2023-02-02,2024-12-20,687,268.0,91.1672,1062
2DJX,P,2023-02-02,2024-12-20,687,268.0,9.7488,1062
2DJX,C,2023-02-02,2024-12-20,687,270.26,89.3583,1100
2DJX,P,2023-02-02,2024-12-20,687,270.26,10.0305,1100
2DJX,C,2023-02-02,2024-12-20,687,270.91,88.8380,2113
2DJX,P,2023-02-02,2024-12-20,687,270.91,10.1116,2113
2DJX,C,2023-02-02,2024-12-20,687,271.05,88.7260,1233
2DJX,P,2023-02-02,2024-12-20,687,271.05,10.1290,1233
2DJX,C,2023-02-02,2024-12-20,687,271.08,88.7020,528
2DJX,P,2023-02-02,2024-12-20,687,271.08,10.1328,528
2DJX,C,2023-02-02,2024-12-20,687,271.75,88.1657,1078
2DJX,P,2023-02-02,2024-12-20,687,271.75,10.2163,1078
2DJX,C,2023-02-02,2024-12-20,687,273.52,86.7490,715
2DJX,P,2023-02-02,2024-12-20,687,273.52,10.4370,715
2DJX,C,2023-02-02,2024-12-20,687,276.52,84.3478,1721
2DJX,P,2023-02-02,2024-12-20,687,276.52,10.8110,1721
2DJX,C,2023-02-02,2024-12-20,687,280.54,81.1447,1738
2DJX,P,2023-02-02,2024-12-20,687,280.54,11.3266,1738
2DJX,C,2023-02-02,2024-12-20,687,287.31,76.0107,1334
2DJX,P,2023-02-02,2024-12-20,687,287.31,12.4554,1334
2DJX,C,2023-02-02,2024-12-20,687,288.67,75.0249,678
2DJX,P,2023-02-02,2024-12-20,687,288.67,12.7277,678
2DJX,C,2023-02-02,2024-12-20,687,291.0,73.3359,1322
2DJX,P,2023-02-02,2024-12-20,687,291.0,13.1942,1322
2DJX,P,2023-02-02,2024-12-20,687,301.0,15.1961,950
2DJX,C,2023-02-02,2024-12-20,687,309.84,59.6807,3408
2DJX,P,2023-02-02,2024-12-20,687,309.84,16.9672,3408
2DJX,C,2023-02-02,2024-12-20,687,326.81,48.4520,3080
2DJX,P,2023-02-02,2024-12-20,687,326.81,21.4370,3080
2DJX,P,2023-02-02,2024-12-20,687,330.01,22.3018,900
2DJX,C,2023-02-02,2024-12-20,687,330.67,45.9293,885
2DJX,P,2023-02-02,2024-12-20,687,330.67,22.4850,885
2DJX,C,2023-02-02,2024-12-20,687,333.87,43.8757,729
2DJX,P,2023-02-02,2024-12-20,687,333.87,23.3916,729
2DJX,C,2023-02-02,2024-12-20,687,336.28,42.3301,868
2DJX,P,2023-02-02,2024-12-20,687,336.28,24.0754,868
2DJX,C,2023-02-02,2024-12-20,687,336.4,42.2531,2032
2DJX,P,2023-02-02,2024-12-20,687,336.4,24.1095,2032
2DJX,C,2023-02-02,2024-12-20,687,338.52,40.8936,1010
2DJX,P,2023-02-02,2024-12-20,687,338.52,24.7111,1010
2DJX,C,2023-02-02,2024-12-20,687,338.66,40.8043,575
2DJX,P,2023-02-02,2024-12-20,687,338.66,24.7513,575
2DJX,C,2023-02-02,2024-12-20,687,341.46,39.1481,783
2DJX,P,2023-02-02,2024-12-20,687,341.46,25.6854,783
2DJX,C,2023-02-02,2024-12-20,687,344.66,37.4138,733
2DJX,P,2023-02-02,2024-12-20,687,344.66,26.9113,733
2DJX,C,2023-02-02,2024-12-20,687,345.61,36.9018,1824
2DJX,P,2023-02-02,2024-12-20,687,345.61,27.2780,1824
2DJX,C,2023-02-02,2024-12-20,687,347.16,36.0700,1512
2DJX,P,2023-02-02,2024-12-20,687,347.16,27.8802,1512
2DJX,C,2023-02-02,2024-12-20,687,347.61,35.8295,1537
2DJX,P,2023-02-02,2024-12-20,687,347.61,28.0559,1537
2DJX,C,2023-02-02,2024-12-20,687,347.7,35.7814,615
2DJX,P,2023-02-02,2024-12-20,687,347.7,28.0911,615
2DJX,C,2023-02-02,2024-12-20,687,349.41,34.8674,763
2DJX,P,2023-02-02,2024-12-20,687,349.41,28.7589,763
2DJX,C,2023-02-02,2024-12-20,687,349.79,34.6643,2131
2DJX,P,2023-02-02,2024-12-20,687,349.79,28.9073,2131
2DJX,C,2023-02-02,2024-12-20,687,350.01,34.5467,1100
2DJX,C,2023-02-02,2024-12-20,687,350.55,34.2580,1405
2DJX,P,2023-02-02,2024-12-20,687,350.55,29.2042,1405
2DJX,C,2023-02-02,2024-12-20,687,355.58,31.5694,1474
2DJX,P,2023-02-02,2024-12-20,687,355.58,31.1686,1474
2DJX,C,2023-02-02,2024-12-20,687,356.36,31.1525,1180
2DJX,P,2023-02-02,2024-12-20,687,356.36,31.4733,1180
2DJX,C,2023-02-02,2024-12-20,687,359.14,29.6665,2930
2DJX,P,2023-02-02,2024-12-20,687,359.14,32.5590,2930
2DJX,C,2023-02-02,2024-12-20,687,359.16,29.6559,3660
2DJX,P,2023-02-02,2024-12-20,687,359.16,32.5668,3660
2DJX,C,2023-02-02,2024-12-20,687,420.01,7.0478,825
2DJX,C,2023-02-02,2025-12-19,1051,258.95,104.1593,4024
2DJX,P,2023-02-02,2025-12-19,1051,258.95,12.4827,4024
2DJX,C,2023-02-02,2025-12-19,1051,291.59,80.6202,983
2DJX,P,2023-02-02,2025-12-19,1051,291.59,18.3135,983
2DJX,C,2023-02-02,2025-12-19,1051,299.21,75.2894,1285
2DJX,P,2023-02-02,2025-12-19,1051,299.21,19.8393,1285
2DJX,P,2023-02-02,2025-12-19,1051,310.01,22.0024,600
2DJX,C,2023-02-02,2025-12-19,1051,322.58,59.9083,822
2DJX,P,2023-02-02,2025-12-19,1051,322.58,25.4868,822
2DJX,C,2023-02-02,2025-12-19,1051,330.07,55.4093,596
2DJX,P,2023-02-02,2025-12-19,1051,330.07,27.7275,596
2DJX,C,2023-02-02,2025-12-19,1051,331.06,54.8147,592
2DJX,P,2023-02-02,2025-12-19,1051,331.06,28.0237,592
2DJX,C,2023-02-02,2025-12-19,1051,331.67,54.4483,614
2DJX,P,2023-02-02,2025-12-19,1051,331.67,28.2062,614
2DJX,C,2023-02-02,2025-12-19,1051,334.6,52.6884,587
2DJX,P,2023-02-02,2025-12-19,1051,334.6,29.0827,587
2DJX,C,2023-02-02,2025-12-19,1051,334.61,52.6824,587
2DJX,P,2023-02-02,2025-12-19,1051,334.61,29.0857,587
2DJX,C,2023-02-02,2025-12-19,1051,336.26,51.6913,3333
2DJX,P,2023-02-02,2025-12-19,1051,336.26,29.5793,3333
2DJX,C,2023-02-02,2025-12-19,1051,336.3,51.6672,291
2DJX,P,2023-02-02,2025-12-19,1051,336.3,29.5913,291
2DJX,C,2023-02-02,2025-12-19,1051,340.56,49.1084,1428
2DJX,P,2023-02-02,2025-12-19,1051,340.56,30.8657,1428
2DJX,C,2023-02-02,2025-12-19,1051,341.18,48.7360,1716
2DJX,P,2023-02-02,2025-12-19,1051,341.18,31.0512,1716
2DJX,C,2023-02-02,2025-12-19,1051,342.03,48.2255,1431
2DJX,P,2023-02-02,2025-12-19,1051,342.03,31.3054,1431
2DJX,C,2023-02-02,2025-12-19,1051,342.23,48.1053,576
2DJX,P,2023-02-02,2025-12-19,1051,342.23,31.3653,576
2DJX,C,2023-02-02,2025-12-19,1051,346.19,45.7978,1410
2DJX,P,2023-02-02,2025-12-19,1051,346.19,32.6210,1410
2DJX,C,2023-02-02,2025-12-19,1051,347.24,45.2289,1434
2DJX,P,2023-02-02,2025-12-19,1051,347.24,32.9969,1434
2DJX,C,2023-02-02,2025-12-19,1051,347.32,45.1857,1004
2DJX,P,2023-02-02,2025-12-19,1051,347.32,33.0256,1004
2DJX,C,2023-02-02,2025-12-19,1051,356.07,40.7157,1407
2DJX,P,2023-02-02,2025-12-19,1051,356.07,36.4291,1407
2DJX,C,2023-02-02,2025-12-19,1051,356.17,40.6652,758
2DJX,P,2023-02-02,2025-12-19,1051,356.17,36.4685,758
2DJX,C,2023-02-02,2025-12-19,1051,356.61,40.4430,418
2DJX,P,2023-02-02,2025-12-19,1051,356.61,36.6423,418
2DJX,C,2023-02-02,2025-12-19,1051,358.97,39.2512,700
2DJX,P,2023-02-02,2025-12-19,1051,358.97,37.5740,700
2DJX,C,2023-02-02,2025-12-19,1051,359.5,38.9835,420
2DJX,P,2023-02-02,2025-12-19,1051,359.5,37.7833,420
2DJX,C,2023-02-02,2025-12-19,1051,360.32,38.5694,9620
2DJX,P,2023-02-02,2025-12-19,1051,360.32,38.1070,9620
2DJX,C,2023-02-02,2025-12-19,1051,363.91,36.7565,862
2DJX,P,2023-02-02,2025-12-19,1051,363.91,39.5244,862
2DJX,C,2023-02-02,2025-12-19,1051,365.42,35.9939,3408
2DJX,P,2023-02-02,2025-12-19,1051,365.42,40.1206,3408
2DJX,C,2023-02-02,2025-12-19,1051,367.19,35.1040,862
2DJX,P,2023-02-02,2025-12-19,1051,367.19,40.8233,862
2DJX,C,2023-02-02,2025-12-19,1051,368.31,34.5500,1764
2DJX,P,2023-02-02,2025-12-19,1051,368.31,41.2771,1764
2DJX,C,2023-02-02,2025-12-19,1051,369.84,33.7993,284
2DJX,P,2023-02-02,2025-12-19,1051,369.84,41.9031,284
2DJX,C,2023-02-02,2025-12-19,1051,370.15,33.6481,853
2DJX,P,2023-02-02,2025-12-19,1051,370.15,42.0309,853
2DJX,C,2023-02-02,2026-12-18,1415,332.33,60.8792,923
2DJX,P,2023-02-02,2026-12-18,1415,332.33,32.7442,923
2DJX,C,2023-02-02,2026-12-18,1415,333.16,60.4066,986
2DJX,P,2023-02-02,2026-12-18,1415,333.16,32.9990,986
2DJX,C,2023-02-02,2026-12-18,1415,339.95,56.5407,870
2DJX,P,2023-02-02,2026-12-18,1415,339.95,35.0833,870
2DJX,C,2023-02-02,2026-12-18,1415,340.0,56.5122,400
2DJX,C,2023-02-02,2026-12-18,1415,341.95,55.4020,1296
2DJX,P,2023-02-02,2026-12-18,1415,341.95,35.6973,1296
2DJX,C,2023-02-02,2026-12-18,1415,344.6,53.8931,791
2DJX,P,2023-02-02,2026-12-18,1415,344.6,36.5107,791
2DJX,C,2023-02-02,2026-12-18,1415,347.61,52.1794,864
2DJX,P,2023-02-02,2026-12-18,1415,347.61,37.4347,864
2DJX,C,2023-02-02,2026-12-18,1415,348.5,51.6726,1180
2DJX,P,2023-02-02,2026-12-18,1415,348.5,37.7079,1180
2DJX,C,2023-02-02,2026-12-18,1415,350.0,50.8379,400
2DJX,C,2023-02-02,2026-12-18,1415,353.12,49.1805,991
2DJX,P,2023-02-02,2026-12-18,1415,353.12,39.2644,991
2DJX,C,2023-02-02,2026-12-18,1415,353.14,49.1709,288
2DJX,P,2023-02-02,2026-12-18,1415,353.14,39.2723,288
2DJX,C,2023-02-02,2026-12-18,1415,353.86,48.8238,710
2DJX,P,2023-02-02,2026-12-18,1415,353.86,39.5562,710
2DJX,C,2023-02-02,2026-12-18,1415,354.49,48.5201,3579
2DJX,P,2023-02-02,2026-12-18,1415,354.49,39.8046,3579
2DJX,C,2023-02-02,2026-12-18,1415,355.0,48.2743,700
2DJX,C,2023-02-02,2026-12-18,1415,358.9,46.3943,281
2DJX,P,2023-02-02,2026-12-18,1415,358.9,41.5434,281
2DJX,C,2023-02-02,2026-12-18,1415,358.97,46.3606,561
2DJX,P,2023-02-02,2026-12-18,1415,358.97,41.5710,561
2DJX,C,2023-02-02,2026-12-18,1415,359.47,46.1196,701
2DJX,P,2023-02-02,2026-12-18,1415,359.47,41.7682,701
2DJX,C,2023-02-02,2026-12-18,1415,359.67,46.0232,1211
2DJX,P,2023-02-02,2026-12-18,1415,359.67,41.8471,1211
2DJX,C,2023-02-02,2026-12-18,1415,362.99,44.4228,426
2DJX,P,2023-02-02,2026-12-18,1415,362.99,43.1561,426
2DJX,C,2023-02-02,2026-12-18,1415,363.35,44.2493,832
2DJX,P,2023-02-02,2026-12-18,1415,363.35,43.2981,832
2DJX,C,2023-02-02,2026-12-18,1415,366.71,42.6296,550
2DJX,P,2023-02-02,2026-12-18,1415,366.71,44.6229,550
2DJX,C,2023-02-02,2026-12-18,1415,368.27,41.8776,590
2DJX,P,2023-02-02,2026-12-18,1415,368.27,45.2380,590
2DJX,C,2023-02-02,2026-12-18,1415,368.61,41.7137,3298
2DJX,P,2023-02-02,2026-12-18,1415,368.61,45.3720,3298
2DJX,C,2023-02-02,2026-12-18,1415,368.74,41.6511,1095
2DJX,P,2023-02-02,2026-12-18,1415,368.74,45.4233,1095
2DJX,C,2023-02-02,2026-12-18,1415,369.24,41.4101,727
2DJX,P,2023-02-02,2026-12-18,1415,369.24,45.6204,727
2DJX,C,2023-02-02,2026-12-18,1415,370.0,41.0437,400
2DJX,C,2023-02-02,2026-12-18,1415,372.47,39.8531,575
2DJX,P,2023-02-02,2026-12-18,1415,372.47,46.8940,575
2DJX,C,2023-02-02,2026-12-18,1415,373.64,39.2891,543
2DJX,P,2023-02-02,2026-12-18,1415,373.64,47.3553,543
2DJX,P,2023-02-02,2027-12-17,1779,273.0,21.1968,100
2DJX,C,2023-02-02,2027-12-17,1779,334.27,65.7052,1026
2DJX,P,2023-02-02,2027-12-17,1779,334.27,36.7147,1026
2DJX,C,2023-02-02,2027-12-17,1779,343.42,60.7574,831
2DJX,P,2023-02-02,2027-12-17,1779,343.42,39.5722,831
2DJX,C,2023-02-02,2027-12-17,1779,346.79,58.9351,1304
2DJX,P,2023-02-02,2027-12-17,1779,346.79,40.6246,1304
2DJX,C,2023-02-02,2027-12-17,1779,356.29,53.7980,793
2DJX,P,2023-02-02,2027-12-17,1779,356.29,43.5914,793
2DJX,C,2023-02-02,2027-12-17,1779,356.48,53.6953,952
2DJX,P,2023-02-02,2027-12-17,1779,356.48,43.6507,952
2DJX,C,2023-02-02,2027-12-17,1779,366.15,49.1933,1364
2DJX,P,2023-02-02,2027-12-17,1779,366.15,47.3976,1364
2DJX,C,2023-02-02,2027-12-17,1779,379.49,42.9827,1914
2DJX,P,2023-02-02,2027-12-17,1779,379.49,52.5666,1914
2DJX,C,2023-02-02,2027-12-17,1779,382.55,41.6168,919
2DJX,P,2023-02-02,2027-12-17,1779,382.55,53.8110,919
2DJX,C,2023-02-02,2028-12-15,2143,366.84,54.5051,279
2DJX,P,2023-02-02,2028-12-15,2143,366.84,49.9099,279
2NDX,C,2023-02-02,2023-02-17,15,12500.01,458.4585,22
2NDX,C,2023-02-02,2023-03-17,43,10821.0,2052.959,75
2NDX,P,2023-02-02,2023-03-17,43,10821.0,34.4800,75
2NDX,C,2023-02-02,2023-03-17,43,10838.0,2036.789,46
2NDX,P,2023-02-02,2023-03-17,43,10838.0,35.2180,46
2NDX,C,2023-02-02,2023-03-17,43,10864.0,2012.075,463
2NDX,P,2023-02-02,2023-03-17,43,10864.0,36.3621,463
2NDX,C,2023-02-02,2023-03-17,43,10894.0,1983.598,69
2NDX,P,2023-02-02,2023-03-17,43,10894.0,37.7213,69
2NDX,C,2023-02-02,2023-03-17,43,10896.0,1981.701,2
2NDX,P,2023-02-02,2023-03-17,43,10896.0,37.8134,2
2NDX,C,2023-02-02,2023-03-17,43,10921.0,1957.987,1
2NDX,P,2023-02-02,2023-03-17,43,10921.0,38.9638,1
2NDX,C,2023-02-02,2023-03-17,43,10955.5,1925.385,2
2NDX,P,2023-02-02,2023-03-17,43,10955.5,40.6738,2
2NDX,C,2023-02-02,2023-03-17,43,10978.0,1904.150,37
2NDX,P,2023-02-02,2023-03-17,43,10978.0,41.8156,37
2NDX,C,2023-02-02,2023-03-17,43,10986.0,1896.616,46
2NDX,P,2023-02-02,2023-03-17,43,10986.0,42.2382,46
2NDX,P,2023-02-02,2023-03-17,43,11000.01,42.9807,55
2NDX,C,2023-02-02,2023-03-17,43,11012.0,1872.135,59
2NDX,P,2023-02-02,2023-03-17,43,11012.0,43.6161,59
2NDX,C,2023-02-02,2023-03-17,43,11027.0,1858.019,1
2NDX,P,2023-02-02,2023-03-17,43,11027.0,44.4178,1
2NDX,C,2023-02-02,2023-03-17,43,11028.0,1857.079,23
2NDX,P,2023-02-02,2023-03-17,43,11028.0,44.4728,23
2NDX,C,2023-02-02,2023-03-17,43,11040.0,1845.810,4
2NDX,P,2023-02-02,2023-03-17,43,11040.0,45.1383,4
2NDX,C,2023-02-02,2023-03-17,43,11096.0,1793.384,191
2NDX,P,2023-02-02,2023-03-17,43,11096.0,48.4070,191
2NDX,C,2023-02-02,2023-03-17,43,11157.0,1736.503,91
2NDX,P,2023-02-02,2023-03-17,43,11157.0,52.1934,91
2NDX,C,2023-02-02,2023-03-17,43,11176.0,1718.828,90
2NDX,P,2023-02-02,2023-03-17,43,11176.0,53.4153,90
2NDX,C,2023-02-02,2023-03-17,43,11226.0,1672.439,117
2NDX,P,2023-02-02,2023-03-17,43,11226.0,56.7536,117
2NDX,C,2023-02-02,2023-03-17,43,11228.0,1670.583,130
2NDX,P,2023-02-02,2023-03-17,43,11228.0,56.8872,130
2NDX,C,2023-02-02,2023-03-17,43,11307.0,1597.503,401
2NDX,P,2023-02-02,2023-03-17,43,11307.0,62.3766,401
2NDX,C,2023-02-02,2023-03-17,43,11370.0,1539.895,31
2NDX,P,2023-02-02,2023-03-17,43,11370.0,67.4251,31
2NDX,C,2023-02-02,2023-03-17,43,11394.0,1518.078,287
2NDX,P,2023-02-02,2023-03-17,43,11394.0,69.4783,287
2NDX,C,2023-02-02,2023-03-17,43,11449.0,1468.496,264
2NDX,P,2023-02-02,2023-03-17,43,11449.0,74.5965,264
2NDX,C,2023-02-02,2023-03-17,43,11457.0,1461.294,2
2NDX,P,2023-02-02,2023-03-17,43,11457.0,75.3508,2
2NDX,C,2023-02-02,2023-03-17,43,11499.0,1423.518,176
2NDX,P,2023-02-02,2023-03-17,43,11499.0,79.3456,176
2NDX,C,2023-02-02,2023-03-17,43,11567.0,1362.636,15
2NDX,P,2023-02-02,2023-03-17,43,11567.0,86.0936,15
2NDX,P,2023-02-02,2023-03-17,43,11600.01,89.9112,20
2NDX,C,2023-02-02,2023-03-17,43,11683.29,1260.628,87
2NDX,P,2023-02-02,2023-03-17,43,11683.29,99.7424,87
2NDX,C,2023-02-02,2023-03-17,43,11868.0,1101.778,25
2NDX,P,2023-02-02,2023-03-17,43,11868.0,124.5962,25
2NDX,C,2023-02-02,2023-03-17,43,11909.0,1067.341,10
2NDX,P,2023-02-02,2023-03-17,43,11909.0,130.9352,10
2NDX,C,2023-02-02,2023-03-17,43,11928.0,1051.638,16
2NDX,P,2023-02-02,2023-03-17,43,11928.0,134.1293,16
2NDX,C,2023-02-02,2023-03-17,43,11952.0,1031.804,189
2NDX,P,2023-02-02,2023-03-17,43,11952.0,138.1639,189
2NDX,C,2023-02-02,2023-03-17,43,11954.0,1030.151,36
2NDX,P,2023-02-02,2023-03-17,43,11954.0,138.5001,36
2NDX,C,2023-02-02,2023-03-17,43,11989.0,1001.225,30
2NDX,P,2023-02-02,2023-03-17,43,11989.0,144.3840,30
