   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2NDX     C   12 19 2025  12356 380    2446.991        23                                                                                  
      2NDX     P   12 19 2025  12356 380    1869.611        23                                                                                  
      2NDX     C   12 19 2025  12500 000    2378.280         7                                                                                  
      2NDX     C   12 19 2025  12600 000    2331.114        40                                                                                  
      2NDX     P   12 19 2025  12600 000    1969.688        40                                                                                  
      2NDX     C   12 19 2025  12678 080    2294.728        31                                                                                  
      2NDX     P   12 19 2025  12678 080    2002.515        31                                                                                  
      2NDX     C   12 19 2025  12680 000    2293.838         5                                                                                  
      2NDX     C   12 19 2025  12752 280    2260.379        36                                                                                  
      2NDX     P   12 19 2025  12752 280    2033.939        36                                                                                  
      2NDX     C   12 19 2025  12771 140    2251.649        35                                                                                  
      2NDX     P   12 19 2025  12771 140    2041.927        35                                                                                  
      2NDX     C   12 19 2025  12867 390    2207.379        26                                                                                  
      2NDX     P   12 19 2025  12867 390    2082.976        26                                                                                  
      2NDX     C   12 19 2025  12895 000    2194.790        33                                                                                  
      2NDX     C   12 19 2025  12947 540    2170.892        87                                                                                  
      2NDX     P   12 19 2025  12947 540    2117.537        87                                                                                  
      2NDX     C   12 19 2025  13000 000    2147.311         7                                                                                  
      2NDX     C   12 19 2025  13082 630    2111.365        25                                                                                  
      2NDX     P   12 19 2025  13082 630    2177.759        25                                                                                  
      2NDX     C   12 19 2025  13086 190    2109.857        21                                                                                  
      2NDX     P   12 19 2025  13086 190    2179.406        21                                                                                  
      2NDX     C   12 19 2025  13467 530    1948.306        62                                                                                  
      2NDX     P   12 19 2025  13467 530    2355.889        62                                                                                  
      2NDX     C   12 19 2025  13729 290    1842.776        19                                                                                  
      2NDX     P   12 19 2025  13729 290    2482.392        19                                                                                  
      2NDX     C   12 19 2025  14153 420    1680.090        14                                                                                  
      2NDX     P   12 19 2025  14153 420    2695.669        14                                                                                  
      2NDX     C   12 19 2025  14321 280    1618.818        11                                                                                  
      2NDX     P   12 19 2025  14321 280    2783.194        11                                                                                  
      2NDX     C   12 19 2025  14600 000    1520.671        60                                                                                  
      2NDX     P   12 19 2025  14600 000    2932.115        60                                                                                  
      2NDX     C   12 19 2025  15070 020    1361.036        35                                                                                  
      2NDX     P   12 19 2025  15070 020    3189.122        35                                                                                  
      2NDX     C   12 19 2025  15103 480    1349.672        13                                                                                  
      2NDX     P   12 19 2025  15103 480    3207.418        13                                                                                  
      2NDX     C   12 19 2025  15136 290    1338.529         7                                                                                  
      2NDX     P   12 19 2025  15136 290    3225.359         7                                                                                  
      2NDX     C   12 19 2025  15312 870    1281.122         7                                                                                  
      2NDX     P   12 19 2025  15312 870    3324.479         7                                                                                  
      2NDX     C   12 18 2026  12799 990    2671.688        74                                                                                  
      2NDX     P   12 18 2026  12799 990    2208.966        74                                                                                  
      2NDX     C   12 18 2026  12916 790    2619.317        50                                                                                  
      2NDX     P   12 18 2026  12916 790    2257.098        50                                                                                  
      2NDX     C   12 18 2026  12991 170    2586.371        27                                                                                  
      2NDX     P   12 18 2026  12991 170    2288.153        27                                                                                  
      2NDX     C   12 18 2026  13138 370    2521.424        40                                                                                  
      2NDX     P   12 18 2026  13138 370    2349.867        40                                                                                  
      2NDX     C   12 18 2026  13162 540    2510.761        26                                                                                  
      2NDX     P   12 18 2026  13162 540    2360.001        26                                                                                  
      2NDX     C   12 18 2026  13190 130    2498.670        43                                                                                  
      2NDX     P   12 18 2026  13190 130    2371.650        43                                                                                  
      2NDX     C   12 18 2026  13380 280    2416.559        43                                                                                  
      2NDX     P   12 18 2026  13380 280    2453.157        43                                                                                  
      2NDX     C   12 18 2026  13501 580    2366.822        30                                                                                  
      2NDX     P   12 18 2026  13501 580    2507.795        30                                                                                  
      2NDX     C   12 18 2026  13585 340    2332.478        33                                                                                  
      2NDX     P   12 18 2026  13585 340    2545.523        33                                                                                  
      2NDX     C   12 18 2026  13735 660    2271.567        21                                                                                  
      2NDX     P   12 18 2026  13735 660    2613.958        21                                                                                  
      2NDX     C   12 18 2026  13954 180    2185.501        12                                                                                  
      2NDX     P   12 18 2026  13954 180    2715.920        12                                                                                  
      2NDX     C   12 18 2026  14044 000    2150.949         5                                                                                  
      2NDX     P   12 18 2026  14044 000    2758.655         5                                                                                  
      2NDX     C   12 18 2026  14983 330    1812.953        35                                                                                  
      2NDX     P   12 18 2026  14983 330    3228.920        35                                                                                  
      2NDX     C   12 18 2026  15183 850    1743.990        29                                                                                  
      2NDX     P   12 18 2026  15183 850    3332.498        29                                                                                  
      2NDX     C   12 18 2026  15673 860    1575.465        18                                                                                  
      2NDX     P   12 18 2026  15673 860    3585.611        18                                                                                  
      2NDX     C   12 17 2027  13544 960    2741.791        18                                                                                  
      2NDX     P   12 17 2027  13544 960    2631.151        18                                                                                  
      2RUT     P   11 18 2022  02220 010    366.4143       120                                                                                  
      2RUT     P   12 16 2022  01100 010      0.1753       400                                                                                  
      2RUT     P   12 16 2022  01109 430      0.1885       126                                                                                  
      2RUT     C   12 16 2022  01207 710    649.1844       492                                                                                  
      2RUT     P   12 16 2022  01207 710      0.3493       492                                                                                  
      2RUT     C   12 16 2022  01217 540    639.4025       203                                                                                  
      2RUT     P   12 16 2022  01217 540      0.3652       203                                                                                  
      2RUT     P   12 16 2022  01300 010      0.5370       300                                                                                  
      2RUT     C   12 16 2022  01386 410    471.5608       998                                                                                  
      2RUT     P   12 16 2022  01386 410      0.8400       998                                                                                  
      2RUT     C   12 16 2022  01387 910    470.0723       143                                                                                  
      2RUT     P   12 16 2022  01387 910      0.8465       143                                                                                  
      2RUT     C   12 16 2022  01390 770    467.2341       355                                                                                  
      2RUT     P   12 16 2022  01390 770      0.8590       355                                                                                  
      2RUT     C   12 16 2022  01391 360    466.6486       355                                                                                  
      2RUT     P   12 16 2022  01391 360      0.8615       355                                                                                  
      2RUT     P   12 16 2022  01400 010      0.8990        10                                                                                  
      2RUT     C   12 16 2022  01431 380    427.0345       345                                                                                  
      2RUT     P   12 16 2022  01431 380      1.1363       345                                                                                  
      2RUT     C   12 16 2022  01480 530    378.5654       333                                                                                  
      2RUT     P   12 16 2022  01480 530      1.6560       333                                                                                  
      2RUT     C   12 16 2022  01482 500    376.6301       664                                                                                  
      2RUT     P   12 16 2022  01482 500      1.6842       664                                                                                  
      2RUT     C   12 16 2022  01482 550    376.5809       266                                                                                  
      2RUT     P   12 16 2022  01482 550      1.6850       266                                                                                  
      2RUT     C   12 16 2022  01498 460    360.9607       198                                                                                  
      2RUT     P   12 16 2022  01498 460      1.9226       198                                                                                  
      2RUT     C   12 16 2022  01499 200    360.2346       131                                                                                  
      2RUT     P   12 16 2022  01499 200      1.9341       131                                                                                  
      2RUT     P   12 16 2022  01500 010      1.9467       240                                                                                  
      2RUT     C   12 16 2022  01500 170    359.2828       666                                                                                  
      2RUT     P   12 16 2022  01500 170      1.9491       666                                                                                  
      2RUT     C   12 16 2022  01555 200    305.6306       580                                                                                  
      2RUT     P   12 16 2022  01555 200      3.1465       580                                                                                  
      2RUT     P   12 16 2022  01558 730      3.2393       224                                                                                  
      2RUT     C   12 16 2022  01565 240    295.9117       291                                                                                  
      2RUT     P   12 16 2022  01565 240      3.4347       291                                                                                  
      2RUT     C   12 16 2022  01572 790    288.6443       262                                                                                  
      2RUT     P   12 16 2022  01572 790      3.6925       262                                                                                  
      2RUT     P   12 16 2022  01584 900      4.1809        63                                                                                  
      2RUT     C   12 16 2022  01609 590    253.5710       333                                                                                  
      2RUT     P   12 16 2022  01609 590      5.2986       333                                                                                  
      2RUT     C   12 16 2022  01624 600    239.4180       321                                                                                  
      2RUT     P   12 16 2022  01624 600      6.1064       321                                                                                  
      2RUT     C   12 16 2022  01628 260    235.9889       330                                                                                  
      2RUT     P   12 16 2022  01628 260      6.3253       330                                                                                  
      2RUT     C   12 16 2022  01632 710    231.8433       131                                                                                  
      2RUT     P   12 16 2022  01632 710      6.6151       131                                                                                  
      2RUT     C   12 16 2022  01637 450    227.4411       492                                                                                  
      2RUT     P   12 16 2022  01637 450      6.9374       492                                                                                  
      2RUT     C   12 16 2022  01659 000    207.5571      1058                                                                                  
      2RUT     P   12 16 2022  01659 000      8.5328      1058                                                                                  
      2RUT     C   12 16 2022  01668 000    199.4218        29                                                                                  
      2RUT     P   12 16 2022  01668 000      9.3679        29                                                                                  
      2RUT     C   12 16 2022  01668 590    198.8898       389                                                                                  
      2RUT     P   12 16 2022  01668 590      9.4240       389                                                                                  
      2RUT     C   12 16 2022  01668 850    198.6555       484                                                                                  
      2RUT     P   12 16 2022  01668 850      9.4489       484                                                                                  
      2RUT     C   12 16 2022  01671 000    196.7194        40                                                                                  
      2RUT     P   12 16 2022  01671 000      9.6557        40                                                                                  
      2RUT     C   12 16 2022  01676 000    192.2283       120                                                                                  
      2RUT     P   12 16 2022  01676 000     10.1482       120                                                                                  
      2RUT     C   12 16 2022  01681 000    187.7447       806                                                                                  
      2RUT     P   12 16 2022  01681 000     10.6483       806                                                                                  
      2RUT     C   12 16 2022  01682 000    186.8472       122                                                                                  
      2RUT     P   12 16 2022  01682 000     10.7474       122                                                                                  
      2RUT     C   12 16 2022  01683 000    185.9504       298                                                                                  
      2RUT     P   12 16 2022  01683 000     10.8474       298                                                                                  
      2RUT     C   12 16 2022  01684 540    184.5712      1193                                                                                  
      2RUT     P   12 16 2022  01684 540     11.0031      1193                                                                                  
      2RUT     C   12 16 2022  01685 020    184.1420       239                                                                                  
      2RUT     P   12 16 2022  01685 020     11.0523       239                                                                                  
      2RUT     C   12 16 2022  01688 000    181.5261      1338                                                                                  
      2RUT     P   12 16 2022  01688 000     11.4067      1338                                                                                  
      2RUT     C   12 16 2022  01689 000    180.6504       653                                                                                  
      2RUT     P   12 16 2022  01689 000     11.5278       653                                                                                  
      2RUT     C   12 16 2022  01696 000    174.5144        27                                                                                  
      2RUT     P   12 16 2022  01696 000     12.3688        27                                                                                  
      2RUT     C   12 16 2022  01699 000    171.8868       295                                                                                  
      2RUT     P   12 16 2022  01699 000     12.7313       295                                                                                  
      2RUT     C   12 16 2022  01700 010    171.0043       236                                                                                  
      2RUT     P   12 16 2022  01700 010     12.8555       236                                                                                  
      2RUT     C   12 16 2022  01701 000    170.1409       295                                                                                  
      2RUT     P   12 16 2022  01701 000     12.9789       295                                                                                  
      2RUT     C   12 16 2022  01701 010    170.1322       221                                                                                  
      2RUT     P   12 16 2022  01701 010     12.9801       221                                                                                  
      2RUT     C   12 16 2022  01703 000    168.3999        24                                                                                  
      2RUT     P   12 16 2022  01703 000     13.2313        24                                                                                  
      2RUT     C   12 16 2022  01709 000    163.1814       190                                                                                  
      2RUT     P   12 16 2022  01709 000     13.9931       190                                                                                  
      2RUT     C   12 16 2022  01713 000    159.7673        37                                                                                  
      2RUT     P   12 16 2022  01713 000     14.5660        37                                                                                  
      2RUT     C   12 16 2022  01717 000    156.3777       292                                                                                  
      2RUT     P   12 16 2022  01717 000     15.1633       292                                                                                  
      2RUT     C   12 16 2022  01719 000    154.6842       200                                                                                  
      2RUT     P   12 16 2022  01719 000     15.4632       200                                                                                  
      2RUT     C   12 16 2022  01728 000    147.1872        36                                                                                  
      2RUT     P   12 16 2022  01728 000     16.9367        36                                                                                  
      2RUT     C   12 16 2022  01734 000    142.2716      2285                                                                                  
      2RUT     P   12 16 2022  01734 000     18.0014      2285                                                                                  
      2RUT     C   12 16 2022  01739 000    138.1740        56                                                                                  
      2RUT     P   12 16 2022  01739 000     18.8874        56                                                                                  
      2RUT     C   12 16 2022  01744 000    134.1134       300                                                                                  
      2RUT     P   12 16 2022  01744 000     19.8104       300                                                                                  
      2RUT     C   12 16 2022  01748 000    130.8868       802                                                                                  
      2RUT     P   12 16 2022  01748 000     20.5707       802                                                                                  
      2RUT     C   12 16 2022  01750 010    129.2738       150                                                                                  
      2RUT     P   12 16 2022  01750 010     20.9611       150                                                                                  
      2RUT     C   12 16 2022  01750 130    129.1794       247                                                                                  
      2RUT     P   12 16 2022  01750 130     20.9864       247                                                                                  
      2RUT     C   12 16 2022  01752 000    127.7123       429                                                                                  
      2RUT     P   12 16 2022  01752 000     21.3831       429                                                                                  
      2RUT     C   12 16 2022  01757 000    123.8024       171                                                                                  
      2RUT     P   12 16 2022  01757 000     22.4569       171                                                                                  
      2RUT     C   12 16 2022  01769 000    114.5911       384                                                                                  
      2RUT     P   12 16 2022  01769 000     25.2061       384                                                                                  
      2RUT     C   12 16 2022  01774 000    110.8075        56                                                                                  
      2RUT     P   12 16 2022  01774 000     26.4062        56                                                                                  
      2RUT     C   12 16 2022  01786 000    102.0664        19                                                                                  
      2RUT     P   12 16 2022  01786 000     29.6258        19                                                                                  
      2RUT     C   12 16 2022  01788 000    100.6308       144                                                                                  
      2RUT     P   12 16 2022  01788 000     30.1836       144                                                                                  
      2RUT     C   12 16 2022  01789 000     99.9162      1106                                                                                  
      2RUT     P   12 16 2022  01789 000     30.4657      1106                                                                                  
      2RUT     C   12 16 2022  01791 000     98.4828        64                                                                                  
      2RUT     P   12 16 2022  01791 000     31.0258        64                                                                                  
      2RUT     C   12 16 2022  01793 000     97.0473       140                                                                                  
      2RUT     P   12 16 2022  01793 000     31.5837       140                                                                                  
      2RUT     C   12 16 2022  01798 000     93.5233       279                                                                                  
      2RUT     P   12 16 2022  01798 000     33.0433       279                                                                                  
      2RUT     P   12 16 2022  01800 010     33.6530       100                                                                                  
      2RUT     C   12 16 2022  01809 000     85.9596       277                                                                                  
      2RUT     P   12 16 2022  01809 000     36.4435       277                                                                                  
      2RUT     C   12 16 2022  01812 000     83.9682       470                                                                                  
      2RUT     P   12 16 2022  01812 000     37.4423       470                                                                                  
      2RUT     C   12 16 2022  01814 410     82.4011       148                                                                                  
      2RUT     P   12 16 2022  01814 410     38.2773       148                                                                                  
      2RUT     C   12 16 2022  01820 010     78.7534      1101                                                                                  
      2RUT     P   12 16 2022  01820 010     40.2113      1101                                                                                  
      2RUT     C   12 16 2022  01822 000     77.4759      1238                                                                                  
      2RUT     P   12 16 2022  01822 000     40.9173      1238                                                                                  
      2RUT     C   12 16 2022  01826 000     74.9466      4940                                                                                  
      2RUT     P   12 16 2022  01826 000     42.3749      4940                                                                                  
      2RUT     C   12 16 2022  01831 000     71.8730       548                                                                                  
      2RUT     P   12 16 2022  01831 000     44.2848       548                                                                                  
      2RUT     C   12 16 2022  01833 200     70.5359       269                                                                                  
      2RUT     P   12 16 2022  01833 200     45.1405       269                                                                                  
      2RUT     C   12 16 2022  01833 340     70.4512       108                                                                                  
      2RUT     P   12 16 2022  01833 340     45.1954       108                                                                                  
      2RUT     C   12 16 2022  01834 040     70.0287       323                                                                                  
      2RUT     P   12 16 2022  01834 040     45.4706       323                                                                                  
      2RUT     C   12 16 2022  01861 000     54.7468       135                                                                                  
      2RUT     P   12 16 2022  01861 000     57.0603       135                                                                                  
      2RUT     C   12 16 2022  01861 470     54.4929       115                                                                                  
      2RUT     P   12 16 2022  01861 470     57.2749       115                                                                                  
      2RUT     C   12 16 2022  01864 950     52.6320       239                                                                                  
      2RUT     P   12 16 2022  01864 950     58.8825       239                                                                                  
      2RUT     C   12 16 2022  01871 930     49.1266       268                                                                                  
      2RUT     P   12 16 2022  01871 930     62.3343       268                                                                                  
      2RUT     C   12 16 2022  01872 030     49.0765       536                                                                                  
      2RUT     P   12 16 2022  01872 030     62.3838       536                                                                                  
      2RUT     C   12 16 2022  01876 780     46.7374      1337                                                                                  
      2RUT     P   12 16 2022  01876 780     64.7792      1337                                                                                  
      2RUT     C   12 16 2022  01881 930     44.3037       267                                                                                  
      2RUT     P   12 16 2022  01881 930     67.4786       267                                                                                  
      2RUT     C   12 16 2022  01886 000     42.4571       266                                                                                  
      2RUT     P   12 16 2022  01886 000     69.6887       266                                                                                  
      2RUT     C   12 16 2022  01901 000     36.1069      3952                                                                                  
      2RUT     P   12 16 2022  01901 000     78.2893      3952                                                                                  
      2RUT     C   12 16 2022  01905 930     34.1339       518                                                                                  
      2RUT     P   12 16 2022  01905 930     81.2302       518                                                                                  
      2RUT     C   12 16 2022  01942 410     21.9098       257                                                                                  
      2RUT     P   12 16 2022  01942 410    105.3665       257                                                                                  
      2RUT     P   12 16 2022  01950 010    110.8791       400                                                                                  
      2RUT     C   12 16 2022  01953 690     18.8846       277                                                                                  
      2RUT     P   12 16 2022  01953 690    113.5843       277                                                                                  
      2RUT     C   12 16 2022  01968 450     15.4349        50                                                                                  
      2RUT     P   12 16 2022  01968 450    124.8462        50                                                                                  
      2RUT     C   12 16 2022  01968 500     15.4240       254                                                                                  
      2RUT     P   12 16 2022  01968 500    124.8852       254                                                                                  
      2RUT     C   12 16 2022  01987 010     11.8320       372                                                                                  
      2RUT     P   12 16 2022  01987 010    139.7425       372                                                                                  
      2RUT     C   12 16 2022  01998 500      9.9704       250                                                                                  
      2RUT     P   12 16 2022  01998 500    149.3332       250                                                                                  
      2RUT     C   12 16 2022  02000 390      9.6898      5588                                                                                  
      2RUT     P   12 16 2022  02000 390    150.9365      5588                                                                                  
      2RUT     C   12 16 2022  02010 300      8.3098       498                                                                                  
      2RUT     P   12 16 2022  02010 300    159.4340       498                                                                                  
      2RUT     C   12 16 2022  02020 870      7.0517       395                                                                                  
      2RUT     P   12 16 2022  02020 870    168.7112       395                                                                                  
      2RUT     C   12 16 2022  02031 280      5.9858       123                                                                                  
      2RUT     P   12 16 2022  02031 280    178.0212       123                                                                                  
      2RUT     C   12 16 2022  02065 090      3.4908       292                                                                                  
      2RUT     P   12 16 2022  02065 090    209.2254       292                                                                                  
      2RUT     C   12 16 2022  02078 360      2.8483       242                                                                                  
      2RUT     P   12 16 2022  02078 360    221.8094       242                                                                                  
      2RUT     C   12 16 2022  02078 420      2.8456       965                                                                                  
      2RUT     P   12 16 2022  02078 420    221.8665       965                                                                                  
      2RUT     C   12 16 2022  02081 050      2.7276       336                                                                                  
      2RUT     P   12 16 2022  02081 050    224.3698       336                                                                                  
      2RUT     C   12 16 2022  02083 330      2.6271       718                                                                                  
      2RUT     P   12 16 2022  02083 330    226.5419       718                                                                                  
      2RUT     P   12 16 2022  02125 000    266.8937      1000                                                                                  
      2RUT     C   12 16 2022  02136 480      1.2602       162                                                                                  
      2RUT     P   12 16 2022  02136 480    278.1508       162                                                                                  
      2RUT     C   12 16 2022  02165 390      0.8738       686                                                                                  
      2RUT     P   12 16 2022  02165 390    306.5796       686                                                                                  
      2RUT     C   12 16 2022  02168 330      0.8451       759                                                                                  
      2RUT     P   12 16 2022  02168 330    309.4812       759                                                                                  
      2RUT     C   12 16 2022  02176 680      0.7706       229                                                                                  
      2RUT     P   12 16 2022  02176 680    317.7293       229                                                                                  
      2RUT     C   12 16 2022  02180 240      0.7409       114                                                                                  
      2RUT     P   12 16 2022  02180 240    321.2480       114                                                                                  
      2RUT     C   12 16 2022  02182 640      0.7193       457                                                                                  
      2RUT     P   12 16 2022  02182 640    323.6185       457                                                                                  
      2RUT     C   12 16 2022  02201 170      0.5794       270                                                                                  
      2RUT     P   12 16 2022  02201 170    341.9479       270                                                                                  
      2RUT     C   12 16 2022  02219 070      0.4850      2120                                                                                  
      2RUT     P   12 16 2022  02219 070    359.6949      2120                                                                                  
      2RUT     P   12 16 2022  02226 750    367.3209       112                                                                                  
      2RUT     C   12 16 2022  02228 820      0.4488       668                                                                                  
      2RUT     P   12 16 2022  02228 820    369.3766       668                                                                                  
      2RUT     C   12 16 2022  02229 300      0.4470       669                                                                                  
      2RUT     P   12 16 2022  02229 300    369.8533       669                                                                                  
      2RUT     C   12 16 2022  02241 640      0.4010       289                                                                                  
      2RUT     P   12 16 2022  02241 640    382.1069       289                                                                                  
      2RUT     C   12 16 2022  02246 840      0.3815        44                                                                                  
      2RUT     P   12 16 2022  02246 840    387.2703        44                                                                                  
      2RUT     C   12 16 2022  02250 010      0.3702       250                                                                                  
      2RUT     C   12 16 2022  02252 820      0.3593       442                                                                                  
      2RUT     P   12 16 2022  02252 820    393.2085       442                                                                                  
      2RUT     C   12 16 2022  02254 780      0.3519       442                                                                                  
      2RUT     P   12 16 2022  02254 780    395.1547       442                                                                                  
      2RUT     C   12 16 2022  02256 770      0.3446       110                                                                                  
      2RUT     P   12 16 2022  02256 770    397.1308       110                                                                                  
      2RUT     C   12 16 2022  02269 190      0.3025       546                                                                                  
      2RUT     P   12 16 2022  02269 190    409.4681       546                                                                                  
