   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 16 2022  00359 740      0.6307      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     24.7309      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     47.7352       400                                                                                  
      2DJX     C   12 15 2023  00226 450    120.4809       424                                                                                  
      2DJX     P   12 15 2023  00226 450      5.3573       424                                                                                  
      2DJX     C   12 15 2023  00242 970    105.7550      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      6.3324      3131                                                                                  
      2DJX     C   12 15 2023  00247 220    102.1384      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      6.7551      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     93.9363      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      8.0097      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     61.4575      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     13.7759      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     61.3159       973                                                                                  
      2DJX     P   12 15 2023  00297 610     13.8243       973                                                                                  
      2DJX     P   12 15 2023  00301 000     14.6457       950                                                                                  
      2DJX     C   12 15 2023  00301 290     58.7099       800                                                                                  
      2DJX     P   12 15 2023  00301 290     14.7159       800                                                                                  
      2DJX     C   12 15 2023  00305 340     55.8420       953                                                                                  
      2DJX     P   12 15 2023  00305 340     15.6972       953                                                                                  
      2DJX     C   12 15 2023  00309 800     52.6837      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     16.7778      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     50.2114      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     17.6700      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     49.0735      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     18.0908      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     48.4560      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     18.3191      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     45.0591      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     19.5984      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     19.6581       250                                                                                  
      2DJX     C   12 15 2023  00321 760     44.4144      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     19.8755      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     41.4326       629                                                                                  
      2DJX     P   12 15 2023  00326 320     21.2276       629                                                                                  
      2DJX     C   12 15 2023  00329 040     39.6973      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     22.0775      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     37.3372      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     23.4716      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     35.5252      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     24.6154      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     35.2047      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     24.8177      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     35.1407      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     24.8581      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     35.1173      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     24.8729      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     34.9717      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     24.9648      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     34.7270      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     25.1193      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     34.2492       762                                                                                  
      2DJX     P   12 15 2023  00338 290     25.4209       762                                                                                  
      2DJX     C   12 15 2023  00340 540     32.9564       588                                                                                  
      2DJX     P   12 15 2023  00340 540     26.2665       588                                                                                  
      2DJX     C   12 15 2023  00346 240     29.8322       428                                                                                  
      2DJX     P   12 15 2023  00346 240     28.5597       428                                                                                  
      2DJX     C   12 15 2023  00353 590     26.1846      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     31.8977      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     18.0607       250                                                                                  
      2DJX     C   12 20 2024  00240 470    115.3525      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      9.1574      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    107.3009       940                                                                                  
      2DJX     P   12 20 2024  00251 150     10.8661       940                                                                                  
      2DJX     C   12 20 2024  00261 010     99.8751       910                                                                                  
      2DJX     P   12 20 2024  00261 010     12.4512       910                                                                                  
      2DJX     C   12 20 2024  00262 810     98.5265       360                                                                                  
      2DJX     P   12 20 2024  00262 810     12.7476       360                                                                                  
      2DJX     C   12 20 2024  00264 120     97.5483      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     12.9666      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     96.6702      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     13.1760      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     96.2545       893                                                                                  
      2DJX     P   12 20 2024  00265 890     13.2904       893                                                                                  
      2DJX     C   12 20 2024  00266 520     95.8047       579                                                                                  
      2DJX     P   12 20 2024  00266 520     13.4164       579                                                                                  
      2DJX     C   12 20 2024  00268 000     94.7500      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     13.7141      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     93.1393      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     14.1688      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     92.6760      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     14.2996      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     92.5763      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     14.3278      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     92.5549       528                                                                                  
      2DJX     P   12 20 2024  00271 080     14.3338       528                                                                                  
      2DJX     C   12 20 2024  00271 750     92.0774      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     14.4686      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     90.8159       715                                                                                  
      2DJX     P   12 20 2024  00273 520     14.8247       715                                                                                  
      2DJX     C   12 20 2024  00276 520     88.6778      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     15.4283      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     85.8128      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     16.2371      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     80.9879      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     17.5992      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     80.0187       678                                                                                  
      2DJX     P   12 20 2024  00288 670     17.8729       678                                                                                  
      2DJX     C   12 20 2024  00291 000     78.3588      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     18.3424      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     20.7842       950                                                                                  
      2DJX     C   12 20 2024  00309 840     66.0290      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     23.2301      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     55.6545      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     28.3643      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     29.3415       900                                                                                  
      2DJX     C   12 20 2024  00330 670     53.3102       885                                                                                  
      2DJX     P   12 20 2024  00330 670     29.5476       885                                                                                  
      2DJX     C   12 20 2024  00333 870     51.4006       729                                                                                  
      2DJX     P   12 20 2024  00333 870     30.5624       729                                                                                  
      2DJX     C   12 20 2024  00336 280     50.0444       868                                                                                  
      2DJX     P   12 20 2024  00336 280     31.4087       868                                                                                  
      2DJX     C   12 20 2024  00336 400     49.9804      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     31.4544      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     48.8524      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     32.2638      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     48.7779       575                                                                                  
      2DJX     P   12 20 2024  00338 660     32.3172       575                                                                                  
      2DJX     C   12 20 2024  00341 460     47.2881       783                                                                                  
      2DJX     P   12 20 2024  00341 460     33.3863       783                                                                                  
      2DJX     C   12 20 2024  00344 660     45.5855       733                                                                                  
      2DJX     P   12 20 2024  00344 660     34.6081       733                                                                                  
      2DJX     C   12 20 2024  00345 610     45.0800      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     34.9709      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     44.2553      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     35.5627      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     44.0159      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     35.7345      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     43.9680       615                                                                                  
      2DJX     P   12 20 2024  00347 700     35.7688       615                                                                                  
      2DJX     C   12 20 2024  00349 410     43.0616       763                                                                                  
      2DJX     P   12 20 2024  00349 410     36.4252       763                                                                                  
      2DJX     C   12 20 2024  00349 790     42.8618      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     36.5727      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     42.4702      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     36.8756      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     39.9313      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     38.9336      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     14.4189       825                                                                                  
      2DJX     C   12 19 2025  00258 950    111.3227      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     18.7244      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     22.3122       450                                                                                  
      2DJX     C   12 19 2025  00291 590     87.2185       983                                                                                  
      2DJX     P   12 19 2025  00291 590     23.4832       983                                                                                  
      2DJX     C   12 19 2025  00299 210     81.8342      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     24.8371      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     68.5844       822                                                                                  
      2DJX     P   12 19 2025  00322 580     32.2530       822                                                                                  
      2DJX     C   12 19 2025  00330 070     64.3379       596                                                                                  
      2DJX     P   12 19 2025  00330 070     34.6297       596                                                                                  
      2DJX     C   12 19 2025  00331 060     63.7766       592                                                                                  
      2DJX     P   12 19 2025  00331 060     34.9439       592                                                                                  
      2DJX     C   12 19 2025  00331 670     63.4308       614                                                                                  
      2DJX     P   12 19 2025  00331 670     35.1375       614                                                                                  
      2DJX     C   12 19 2025  00334 600     61.7696       587                                                                                  
      2DJX     P   12 19 2025  00334 600     36.0672       587                                                                                  
      2DJX     C   12 19 2025  00334 610     61.7639       587                                                                                  
      2DJX     P   12 19 2025  00334 610     36.0704       587                                                                                  
      2DJX     C   12 19 2025  00336 260     60.8284      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     36.5940      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     60.8058       291                                                                                  
      2DJX     P   12 19 2025  00336 300     36.6067       291                                                                                  
      2DJX     C   12 19 2025  00340 560     58.3905      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     37.9585      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     58.0786      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     38.1948      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     57.6509      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     38.5187      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     57.5503       576                                                                                  
      2DJX     P   12 19 2025  00342 230     38.5950       576                                                                                  
      2DJX     C   12 19 2025  00346 190     55.5579      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     40.1043      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     55.0296      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     40.5045      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     54.9893      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     40.5350      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     50.5869      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     43.8700      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     50.3152       418                                                                                  
      2DJX     P   12 19 2025  00356 610     44.0758       418                                                                                  
      2DJX     C   12 19 2025  00358 970     49.1278       700                                                                                  
      2DJX     P   12 19 2025  00358 970     44.9753       700                                                                                  
      2DJX     C   12 19 2025  00359 500     48.8611       420                                                                                  
      2DJX     P   12 19 2025  00359 500     45.1773       420                                                                                  
      2DJX     C   12 19 2025  00363 910     46.6423       862                                                                                  
      2DJX     P   12 19 2025  00363 910     46.8582       862                                                                                  
      2DJX     C   12 19 2025  00367 190     44.9920       862                                                                                  
      2DJX     P   12 19 2025  00367 190     48.1083       862                                                                                  
      2DJX     C   12 19 2025  00369 840     43.6586       284                                                                                  
      2DJX     P   12 19 2025  00369 840     49.1184       284                                                                                  
      2DJX     C   12 19 2025  00370 150     43.5027       853                                                                                  
      2DJX     P   12 19 2025  00370 150     49.2365       853                                                                                  
      2DJX     C   12 18 2026  00332 330     72.0902       923                                                                                  
      2DJX     P   12 18 2026  00332 330     39.5571       923                                                                                  
      2DJX     C   12 18 2026  00333 160     71.6251       986                                                                                  
      2DJX     P   12 18 2026  00333 160     39.8032       986                                                                                  
      2DJX     C   12 18 2026  00339 950     67.8233       870                                                                                  
      2DJX     P   12 18 2026  00339 950     41.8189       870                                                                                  
      2DJX     C   12 18 2026  00340 000     67.7953       400                                                                                  
      2DJX     C   12 18 2026  00341 950     66.7575      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     42.4667      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     65.4751       791                                                                                  
      2DJX     P   12 18 2026  00344 600     43.4548       791                                                                                  
      2DJX     C   12 18 2026  00347 610     64.0185       864                                                                                  
      2DJX     P   12 18 2026  00347 610     44.5770       864                                                                                  
      2DJX     C   12 18 2026  00348 500     63.5878      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     44.9089      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     61.3520       991                                                                                  
      2DJX     P   12 18 2026  00353 120     46.6314       991                                                                                  
      2DJX     C   12 18 2026  00353 140     61.3423       288                                                                                  
      2DJX     P   12 18 2026  00353 140     46.6389       288                                                                                  
      2DJX     C   12 18 2026  00353 860     60.9939       710                                                                                  
      2DJX     P   12 18 2026  00353 860     46.9073       710                                                                                  
      2DJX     C   12 18 2026  00354 490     60.6890      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     47.1422      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     60.4422       700                                                                                  
      2DJX     C   12 18 2026  00358 900     58.5548       281                                                                                  
      2DJX     P   12 18 2026  00358 900     48.7865       281                                                                                  
      2DJX     C   12 18 2026  00358 970     58.5210       561                                                                                  
      2DJX     P   12 18 2026  00358 970     48.8126       561                                                                                  
      2DJX     C   12 18 2026  00359 470     58.2790       701                                                                                  
      2DJX     P   12 18 2026  00359 470     48.9990       701                                                                                  
      2DJX     C   12 18 2026  00359 670     58.1822      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     49.0736      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     56.5755       426                                                                                  
      2DJX     P   12 18 2026  00362 990     50.3114       426                                                                                  
      2DJX     C   12 18 2026  00363 350     56.4013       832                                                                                  
      2DJX     P   12 18 2026  00363 350     50.4457       832                                                                                  
      2DJX     C   12 18 2026  00366 710     54.7753       550                                                                                  
      2DJX     P   12 18 2026  00366 710     51.6984       550                                                                                  
      2DJX     C   12 18 2026  00368 610     53.8558      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     52.4068      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     53.7929      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     52.4553      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     53.5509       727                                                                                  
      2DJX     P   12 18 2026  00369 240     52.6417       727                                                                                  
      2DJX     C   12 18 2026  00372 470     51.9878       575                                                                                  
      2DJX     P   12 18 2026  00372 470     53.8460       575                                                                                  
      2DJX     C   12 18 2026  00373 640     51.4216       543                                                                                  
      2DJX     P   12 18 2026  00373 640     54.2823       543                                                                                  
      2DJX     P   12 17 2027  00273 000     30.7630       100                                                                                  
