   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 16 2022  04331 650    499.3822       114                                                                                  
      2SPX     C   12 16 2022  04336 180      4.3960       115                                                                                  
      2SPX     P   12 16 2022  04336 180    503.7258       115                                                                                  
      2SPX     C   12 16 2022  04338 040      4.3283       115                                                                                  
      2SPX     P   12 16 2022  04338 040    505.5104       115                                                                                  
      2SPX     C   12 16 2022  04338 170      4.3236       285                                                                                  
      2SPX     P   12 16 2022  04338 170    505.6352       285                                                                                  
      2SPX     C   12 16 2022  04338 260      4.3204       173                                                                                  
      2SPX     P   12 16 2022  04338 260    505.7216       173                                                                                  
      2SPX     C   12 16 2022  04352 190      3.8368       171                                                                                  
      2SPX     P   12 16 2022  04352 190    519.1107       171                                                                                  
      2SPX     C   12 16 2022  04358 170      3.6491      1203                                                                                  
      2SPX     P   12 16 2022  04358 170    524.8783      1203                                                                                  
      2SPX     C   12 16 2022  04358 730      3.6319       458                                                                                  
      2SPX     P   12 16 2022  04358 730    525.4188       458                                                                                  
      2SPX     C   12 16 2022  04378 460      3.0358       228                                                                                  
      2SPX     P   12 16 2022  04378 460    544.4714       228                                                                                  
      2SPX     C   12 16 2022  04379 260      3.0159       113                                                                                  
      2SPX     P   12 16 2022  04379 260    545.2482       113                                                                                  
      2SPX     C   12 16 2022  04379 280      3.0154       677                                                                                  
      2SPX     P   12 16 2022  04379 280    545.2677       677                                                                                  
      2SPX     C   12 16 2022  04379 340      3.0139       226                                                                                  
      2SPX     P   12 16 2022  04379 340    545.3259       226                                                                                  
      2SPX     C   12 16 2022  04379 440      3.0114       113                                                                                  
      2SPX     P   12 16 2022  04379 440    545.4230       113                                                                                  
      2SPX     C   12 16 2022  04392 470      2.6878       506                                                                                  
      2SPX     P   12 16 2022  04392 470    558.0757       506                                                                                  
      2SPX     C   12 16 2022  04397 320      2.5528       114                                                                                  
      2SPX     P   12 16 2022  04397 320    562.7707       114                                                                                  
      2SPX     C   12 16 2022  04398 220      2.5463       397                                                                                  
      2SPX     P   12 16 2022  04398 220    563.6605       397                                                                                  
      2SPX     C   12 16 2022  04398 930      2.5293        56                                                                                  
      2SPX     P   12 16 2022  04398 930    564.3505        56                                                                                  
      2SPX     C   12 16 2022  04399 120      2.5247       169                                                                                  
      2SPX     P   12 16 2022  04399 120    564.5352       169                                                                                  
      2SPX     C   12 16 2022  04399 130      2.5245       227                                                                                  
      2SPX     P   12 16 2022  04399 130    564.5449       227                                                                                  
      2SPX     C   12 16 2022  04400 330      2.4973       486                                                                                  
      2SPX     P   12 16 2022  04400 330    565.7128       486                                                                                  
      2SPX     C   12 16 2022  04401 350      2.4772       112                                                                                  
      2SPX     P   12 16 2022  04401 350    566.7085       112                                                                                  
      2SPX     C   12 16 2022  04401 870      2.4670       224                                                                                  
      2SPX     P   12 16 2022  04401 870    567.2162       224                                                                                  
      2SPX     C   12 16 2022  04403 220      2.4407       228                                                                                  
      2SPX     P   12 16 2022  04403 220    568.5343       228                                                                                  
      2SPX     C   12 16 2022  04404 350      2.4190       339                                                                                  
      2SPX     P   12 16 2022  04404 350    569.6379       339                                                                                  
      2SPX     C   12 16 2022  04405 500      2.3971       226                                                                                  
      2SPX     P   12 16 2022  04405 500    570.7613       226                                                                                  
      2SPX     C   12 16 2022  04405 700      2.3933       113                                                                                  
      2SPX     P   12 16 2022  04405 700    570.9566       113                                                                                  
      2SPX     C   12 16 2022  04407 230      2.3641       114                                                                                  
      2SPX     P   12 16 2022  04407 230    572.4512       114                                                                                  
      2SPX     C   12 16 2022  04429 390      1.9422        56                                                                                  
      2SPX     P   12 16 2022  04429 390    594.0979        56                                                                                  
      2SPX     C   12 16 2022  04430 840      1.9172       392                                                                                  
      2SPX     P   12 16 2022  04430 840    595.5170       392                                                                                  
      2SPX     C   12 16 2022  04434 380      1.8610       281                                                                                  
      2SPX     P   12 16 2022  04434 380    598.9862       281                                                                                  
      2SPX     C   12 16 2022  04439 090      1.7887       676                                                                                  
      2SPX     P   12 16 2022  04439 090    603.6045       676                                                                                  
      2SPX     C   12 16 2022  04439 110      1.7884       540                                                                                  
      2SPX     P   12 16 2022  04439 110    603.6241       540                                                                                  
      2SPX     C   12 16 2022  04439 190      1.7872       675                                                                                  
      2SPX     P   12 16 2022  04439 190    603.7026       675                                                                                  
      2SPX     C   12 16 2022  04439 210      1.7869      1125                                                                                  
      2SPX     P   12 16 2022  04439 210    603.7222      1125                                                                                  
      2SPX     C   12 16 2022  04439 610      1.7808       562                                                                                  
      2SPX     P   12 16 2022  04439 610    604.1145       562                                                                                  
      2SPX     C   12 16 2022  04449 630      1.6605       113                                                                                  
      2SPX     P   12 16 2022  04449 630    613.9729       113                                                                                  
      2SPX     C   12 16 2022  04452 330      1.6037       224                                                                                  
      2SPX     P   12 16 2022  04452 330    616.6049       224                                                                                  
      2SPX     C   12 16 2022  04456 300      1.5608       337                                                                                  
      2SPX     P   12 16 2022  04456 300    620.5157       337                                                                                  
      2SPX     C   12 16 2022  04465 620      1.4605      1441                                                                                  
      2SPX     P   12 16 2022  04465 620    629.6970      1441                                                                                  
      2SPX     C   12 16 2022  04467 580      1.4396       112                                                                                  
      2SPX     P   12 16 2022  04467 580    631.6280       112                                                                                  
      2SPX     C   12 16 2022  04467 630      1.4390       273                                                                                  
      2SPX     P   12 16 2022  04467 630    631.6773       273                                                                                  
      2SPX     C   12 16 2022  04467 930      1.4358       446                                                                                  
      2SPX     P   12 16 2022  04467 930    631.9728       446                                                                                  
      2SPX     C   12 16 2022  04468 030      1.4348       335                                                                                  
      2SPX     P   12 16 2022  04468 030    632.0713       335                                                                                  
      2SPX     C   12 16 2022  04468 080      1.4342       558                                                                                  
      2SPX     P   12 16 2022  04468 080    632.1206       558                                                                                  
      2SPX     C   12 16 2022  04474 150      1.3695       336                                                                                  
      2SPX     P   12 16 2022  04474 150    638.1008       336                                                                                  
      2SPX     C   12 16 2022  04475 120      1.3591       560                                                                                  
      2SPX     P   12 16 2022  04475 120    639.0565       560                                                                                  
      2SPX     C   12 16 2022  04486 710      1.2371       221                                                                                  
      2SPX     P   12 16 2022  04486 710    650.4767       221                                                                                  
      2SPX     C   12 16 2022  04487 380      1.2304       500                                                                                  
      2SPX     P   12 16 2022  04487 380    651.1372       500                                                                                  
      2SPX     C   12 16 2022  04487 450      1.2297       330                                                                                  
      2SPX     P   12 16 2022  04487 450    651.2062       330                                                                                  
      2SPX     C   12 16 2022  04487 820      1.2260       386                                                                                  
      2SPX     P   12 16 2022  04487 820    651.5710       386                                                                                  
      2SPX     C   12 16 2022  04487 950      1.2247       661                                                                                  
      2SPX     P   12 16 2022  04487 950    651.6992       661                                                                                  
      2SPX     C   12 16 2022  04488 370      1.2205        55                                                                                  
      2SPX     P   12 16 2022  04488 370    652.1133        55                                                                                  
      2SPX     C   12 16 2022  04490 080      1.2036       662                                                                                  
      2SPX     P   12 16 2022  04490 080    653.7994       662                                                                                  
      2SPX     C   12 16 2022  04490 310      1.2016       331                                                                                  
      2SPX     P   12 16 2022  04490 310    654.0264       331                                                                                  
      2SPX     C   12 16 2022  04491 280      1.1932       444                                                                                  
      2SPX     P   12 16 2022  04491 280    654.9840       444                                                                                  
      2SPX     C   12 16 2022  04495 020      1.1664       335                                                                                  
      2SPX     P   12 16 2022  04495 020    658.6818       335                                                                                  
      2SPX     C   12 16 2022  04512 080      1.0192        77                                                                                  
      2SPX     P   12 16 2022  04512 080    675.5243        77                                                                                  
      2SPX     C   12 16 2022  04512 710      1.0144       110                                                                                  
      2SPX     P   12 16 2022  04512 710    676.1469       110                                                                                  
      2SPX     C   12 16 2022  04512 740      1.0245       222                                                                                  
      2SPX     P   12 16 2022  04512 740    676.1869       222                                                                                  
      2SPX     C   12 16 2022  04512 820      1.0239        33                                                                                  
      2SPX     P   12 16 2022  04512 820    676.2660        33                                                                                  
      2SPX     C   12 16 2022  04516 980      0.9822       441                                                                                  
      2SPX     P   12 16 2022  04516 980    680.3671       441                                                                                  
      2SPX     C   12 16 2022  04530 400      0.8825       109                                                                                  
      2SPX     P   12 16 2022  04530 400    693.6321       109                                                                                  
      2SPX     C   12 16 2022  04530 420      0.8824       109                                                                                  
      2SPX     P   12 16 2022  04530 420    693.6519       109                                                                                  
      2SPX     C   12 16 2022  04532 930      0.8677       110                                                                                  
      2SPX     P   12 16 2022  04532 930    696.1369       110                                                                                  
      2SPX     C   12 16 2022  04534 410      0.8591       220                                                                                  
      2SPX     P   12 16 2022  04534 410    697.6022       220                                                                                  
      2SPX     C   12 16 2022  04534 510      0.8586       220                                                                                  
      2SPX     P   12 16 2022  04534 510    697.7012       220                                                                                  
      2SPX     C   12 16 2022  04538 330      0.8369       110                                                                                  
      2SPX     P   12 16 2022  04538 330    701.4839       110                                                                                  
      2SPX     C   12 16 2022  04538 660      0.8351       186                                                                                  
      2SPX     P   12 16 2022  04538 660    701.8106       186                                                                                  
      2SPX     C   12 16 2022  04538 870      0.8339       164                                                                                  
      2SPX     P   12 16 2022  04538 870    702.0186       164                                                                                  
      2SPX     C   12 16 2022  04538 920      0.8336       125                                                                                  
      2SPX     P   12 16 2022  04538 920    702.0681       125                                                                                  
      2SPX     C   12 16 2022  04542 350      0.8148       993                                                                                  
      2SPX     P   12 16 2022  04542 350    705.4652       993                                                                                  
      2SPX     C   12 16 2022  04542 400      0.8146      1436                                                                                  
      2SPX     P   12 16 2022  04542 400    705.5147      1436                                                                                  
      2SPX     C   12 16 2022  04542 450      0.8143       441                                                                                  
      2SPX     P   12 16 2022  04542 450    705.5643       441                                                                                  
      2SPX     C   12 16 2022  04545 310      0.7991       109                                                                                  
      2SPX     P   12 16 2022  04545 310    708.3973       109                                                                                  
      2SPX     C   12 16 2022  04549 570      0.7764       439                                                                                  
      2SPX     P   12 16 2022  04549 570    712.6170       439                                                                                  
      2SPX     C   12 16 2022  04549 640      0.7760       219                                                                                  
      2SPX     P   12 16 2022  04549 640    712.6864       219                                                                                  
      2SPX     C   12 16 2022  04553 590      0.7550       163                                                                                  
      2SPX     P   12 16 2022  04553 590    716.5991       163                                                                                  
      2SPX     C   12 16 2022  04562 590      0.7071       219                                                                                  
      2SPX     P   12 16 2022  04562 590    725.5141       219                                                                                  
      2SPX     C   12 16 2022  04563 630      0.7016       218                                                                                  
      2SPX     P   12 16 2022  04563 630    726.5442       218                                                                                  
      2SPX     C   12 16 2022  04563 650      0.7014       109                                                                                  
      2SPX     P   12 16 2022  04563 650    726.5641       109                                                                                  
      2SPX     C   12 16 2022  04577 070      0.6339       109                                                                                  
      2SPX     P   12 16 2022  04577 070    739.8612       109                                                                                  
      2SPX     C   12 16 2022  04579 850      0.6236       326                                                                                  
      2SPX     P   12 16 2022  04579 850    742.6195       326                                                                                  
      2SPX     C   12 16 2022  04582 090      0.6153       217                                                                                  
      2SPX     P   12 16 2022  04582 090    744.8420       217                                                                                  
      2SPX     C   12 16 2022  04582 120      0.6152       487                                                                                  
      2SPX     P   12 16 2022  04582 120    744.8717       487                                                                                  
      2SPX     C   12 16 2022  04582 170      0.6150       108                                                                                  
      2SPX     P   12 16 2022  04582 170    744.9213       108                                                                                  
      2SPX     C   12 16 2022  04588 570      0.5915       216                                                                                  
      2SPX     P   12 16 2022  04588 570    751.2715       216                                                                                  
      2SPX     C   12 16 2022  04605 120      0.5308      1080                                                                                  
      2SPX     P   12 16 2022  04605 120    767.6925      1080                                                                                  
      2SPX     C   12 16 2022  04606 270      0.5266       432                                                                                  
      2SPX     P   12 16 2022  04606 270    768.8336       432                                                                                  
      2SPX     C   12 16 2022  04611 170      0.5086       541                                                                                  
      2SPX     P   12 16 2022  04611 170    773.6955       541                                                                                  
      2SPX     C   12 16 2022  04611 290      0.5082       162                                                                                  
      2SPX     P   12 16 2022  04611 290    773.8145       162                                                                                  
      2SPX     C   12 16 2022  04611 430      0.5077       216                                                                                  
      2SPX     P   12 16 2022  04611 430    773.9535       216                                                                                  
      2SPX     C   12 16 2022  04613 490      0.5002       108                                                                                  
      2SPX     P   12 16 2022  04613 490    775.9974       108                                                                                  
      2SPX     C   12 16 2022  04618 190      0.4830       431                                                                                  
      2SPX     P   12 16 2022  04618 190    780.6609       431                                                                                  
      2SPX     C   12 16 2022  04622 160      0.4685       218                                                                                  
      2SPX     P   12 16 2022  04622 160    784.6000       218                                                                                  
      2SPX     C   12 16 2022  04628 960      0.4445       321                                                                                  
      2SPX     P   12 16 2022  04628 960    791.3481       321                                                                                  
      2SPX     C   12 16 2022  04641 850      0.4028       161                                                                                  
      2SPX     P   12 16 2022  04641 850    804.1433       161                                                                                  
      2SPX     C   12 16 2022  04641 960      0.4025       643                                                                                  
      2SPX     P   12 16 2022  04641 960    804.2525       643                                                                                  
      2SPX     C   12 16 2022  04642 190      0.4018       750                                                                                  
      2SPX     P   12 16 2022  04642 190    804.4808       750                                                                                  
      2SPX     C   12 16 2022  04651 190      0.3756        43                                                                                  
      2SPX     P   12 16 2022  04651 190    813.4176        43                                                                                  
      2SPX     C   12 16 2022  04652 780      0.3718       429                                                                                  
      2SPX     P   12 16 2022  04652 780    814.9972       429                                                                                  
      2SPX     C   12 16 2022  04658 730      0.3581       107                                                                                  
      2SPX     P   12 16 2022  04658 730    820.9090       107                                                                                  
      2SPX     C   12 16 2022  04659 620      0.3561       536                                                                                  
      2SPX     P   12 16 2022  04659 620    821.7933       536                                                                                  
      2SPX     C   12 16 2022  04664 330      0.3455       149                                                                                  
      2SPX     P   12 16 2022  04664 330    826.4733       149                                                                                  
      2SPX     C   12 16 2022  04664 460      0.3452       106                                                                                  
      2SPX     P   12 16 2022  04664 460    826.6025       106                                                                                  
      2SPX     C   12 16 2022  04664 660      0.3448       642                                                                                  
      2SPX     P   12 16 2022  04664 660    826.8012       642                                                                                  
      2SPX     C   12 16 2022  04665 720      0.3424       213                                                                                  
      2SPX     P   12 16 2022  04665 720    827.8545       213                                                                                  
      2SPX     C   12 16 2022  04669 980      0.3328       213                                                                                  
      2SPX     P   12 16 2022  04669 980    832.0873       213                                                                                  
      2SPX     C   12 16 2022  04674 180      0.3234       372                                                                                  
      2SPX     P   12 16 2022  04674 180    836.2606       372                                                                                  
      2SPX     C   12 16 2022  04674 280      0.3231       319                                                                                  
      2SPX     P   12 16 2022  04674 280    836.3599       319                                                                                  
      2SPX     C   12 16 2022  04678 560      0.3135       532                                                                                  
      2SPX     P   12 16 2022  04678 560    840.6127       532                                                                                  
      2SPX     C   12 16 2022  04682 370      0.3049       212                                                                                  
      2SPX     P   12 16 2022  04682 370    844.3984       212                                                                                  
      2SPX     C   12 16 2022  04684 070      0.3011        53                                                                                  
      2SPX     P   12 16 2022  04684 070    846.0876        53                                                                                  
      2SPX     C   12 16 2022  04693 520      0.2798      5509                                                                                  
      2SPX     P   12 16 2022  04693 520    855.4773      5509                                                                                  
      2SPX     C   12 16 2022  04693 540      0.2798       212                                                                                  
      2SPX     P   12 16 2022  04693 540    855.4972       212                                                                                  
      2SPX     C   12 16 2022  04693 570      0.2797      3930                                                                                  
      2SPX     P   12 16 2022  04693 570    855.5270      3930                                                                                  
      2SPX     C   12 16 2022  04705 000      0.2607        50                                                                                  
      2SPX     C   12 16 2022  04710 310      0.2420       212                                                                                  
      2SPX     P   12 16 2022  04710 310    872.1604       212                                                                                  
      2SPX     C   12 16 2022  04712 300      0.2375       528                                                                                  
      2SPX     P   12 16 2022  04712 300    874.1377       528                                                                                  
      2SPX     C   12 16 2022  04712 350      0.2374       528                                                                                  
      2SPX     P   12 16 2022  04712 350    874.1874       528                                                                                  
      2SPX     C   12 16 2022  04751 180      0.1632       126                                                                                  
      2SPX     P   12 16 2022  04751 180    912.7832       126                                                                                  
      2SPX     C   12 16 2022  04766 070      0.1410       522                                                                                  
      2SPX     P   12 16 2022  04766 070    927.5896       522                                                                                  
      2SPX     C   12 16 2022  04768 370      0.1379       104                                                                                  
      2SPX     P   12 16 2022  04768 370    929.8770       104                                                                                  
      2SPX     C   12 16 2022  04774 360      0.1299       208                                                                                  
      2SPX     P   12 16 2022  04774 360    935.8344       208                                                                                  
      2SPX     C   12 16 2022  04778 440      0.1248       416                                                                                  
      2SPX     P   12 16 2022  04778 440    939.8925       416                                                                                  
      2SPX     C   12 16 2022  04783 740      0.1184       312                                                                                  
      2SPX     P   12 16 2022  04783 740    945.1642       312                                                                                  
      2SPX     C   01 20 2023  03681 530    265.8106       547                                                                                  
      2SPX     P   01 20 2023  03681 530     99.1395       547                                                                                  
      2SPX     C   01 20 2023  03765 360    211.0130       201                                                                                  
      2SPX     P   01 20 2023  03765 360    127.4825       201                                                                                  
      2SPX     C   01 20 2023  03780 220    201.9303       333                                                                                  
      2SPX     P   01 20 2023  03780 220    133.1376       333                                                                                  
      2SPX     C   01 20 2023  03795 020    193.1723       797                                                                                  
      2SPX     P   01 20 2023  03795 020    139.0578       797                                                                                  
      2SPX     C   01 20 2023  03795 080    193.1367       531                                                                                  
      2SPX     P   01 20 2023  03795 080    139.0818       531                                                                                  
      2SPX     P   01 20 2023  03800 010    141.0542       125                                                                                  
      2SPX     C   01 20 2023  03804 970    187.2928       662                                                                                  
      2SPX     P   01 20 2023  03804 970    143.0465       662                                                                                  
      2SPX     C   01 20 2023  03852 870    160.5925       262                                                                                  
      2SPX     P   01 20 2023  03852 870    163.8522       262                                                                                  
      2SPX     C   01 20 2023  03857 840    157.9575       653                                                                                  
      2SPX     P   01 20 2023  03857 840    166.1463       653                                                                                  
      2SPX     C   01 20 2023  03860 620    156.4896       260                                                                                  
      2SPX     P   01 20 2023  03860 620    167.4356       260                                                                                  
      2SPX     C   01 20 2023  03863 160    155.1596       130                                                                                  
      2SPX     P   01 20 2023  03863 160    168.6247       130                                                                                  
      2SPX     C   01 20 2023  03896 180    138.4604       258                                                                                  
      2SPX     P   01 20 2023  03896 180    184.6739       258                                                                                  
      2SPX     C   01 20 2023  03898 810    137.1780       259                                                                                  
      2SPX     P   01 20 2023  03898 810    185.9999       259                                                                                  
      2SPX     C   01 20 2023  03913 450    130.1848       129                                                                                  
      2SPX     P   01 20 2023  03913 450    193.5262       129                                                                                  
      2SPX     C   01 20 2023  03930 930    122.1320       256                                                                                  
      2SPX     P   01 20 2023  03930 930    202.8097       256                                                                                  
      2SPX     C   01 20 2023  03946 540    115.2440       318                                                                                  
      2SPX     P   01 20 2023  03946 540    211.4033       318                                                                                  
      2SPX     C   01 20 2023  03956 260    111.0154      1779                                                                                  
      2SPX     P   01 20 2023  03956 260    216.8147      1779                                                                                  
      2SPX     C   01 20 2023  03960 980    108.9858       382                                                                                  
      2SPX     P   01 20 2023  03960 980    219.4663       382                                                                                  
      2SPX     C   01 20 2023  03961 220    108.8845       127                                                                                  
      2SPX     P   01 20 2023  03961 220    219.6030       127                                                                                  
      2SPX     C   01 20 2023  03989 610     97.4144      1139                                                                                  
      2SPX     P   01 20 2023  03989 610    236.2894      1139                                                                                  
      2SPX     C   01 20 2023  03991 570     96.6484       253                                                                                  
      2SPX     P   01 20 2023  03991 570    237.4673       253                                                                                  
      2SPX     C   01 20 2023  03991 670     96.6095       379                                                                                  
      2SPX     P   01 20 2023  03991 670    237.5276       379                                                                                  
      2SPX     C   01 20 2023  04013 560     88.3395       125                                                                                  
      2SPX     P   01 20 2023  04013 560    250.9676       125                                                                                  
      2SPX     C   01 20 2023  04023 640     84.7237       500                                                                                  
      2SPX     P   01 20 2023  04023 640    257.3488       500                                                                                  
      2SPX     C   01 20 2023  04049 920     75.7089       871                                                                                  
      2SPX     P   01 20 2023  04049 920    274.3978       871                                                                                  
      2SPX     C   01 20 2023  04056 740     73.4306       124                                                                                  
      2SPX     P   01 20 2023  04056 740    278.8835       124                                                                                  
      2SPX     C   01 20 2023  04081 790     65.7068       123                                                                                  
      2SPX     P   01 20 2023  04081 790    296.0036       123                                                                                  
      2SPX     C   01 20 2023  04115 000     56.2889        30                                                                                  
      2SPX     C   01 20 2023  04150 390     47.4226       121                                                                                  
      2SPX     P   01 20 2023  04150 390    345.7552       121                                                                                  
      2SPX     C   01 20 2023  04150 440     47.4102       242                                                                                  
      2SPX     P   01 20 2023  04150 440    345.7924       242                                                                                  
      2SPX     C   01 20 2023  04161 730     44.6951       302                                                                                  
      2SPX     P   01 20 2023  04161 730    354.2744       302                                                                                  
      2SPX     C   01 20 2023  04162 750     44.4706       121                                                                                  
