SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2022-08-05,2022-12-16,133,11746.9,367.7129,21,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2022-12-16,133,11803.6,1872.047,94,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2022-12-16,133,11803.6,379.8814,94,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2022-12-16,133,12699.78,1226.066,79,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2022-12-16,133,12699.78,620.6618,79,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2022-12-16,133,12785.69,1170.084,23,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2022-12-16,133,12785.69,649.6862,23,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2022-12-16,133,13100.01,765.4657,5,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2022-12-16,133,14587.76,311.1785,70,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2022-12-16,133,14587.76,1573.91,70,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2022-12-16,133,14624.68,300.6404,17,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2022-12-16,133,14624.68,1599.903,17,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2022-12-16,133,14650.12,293.4664,68,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2022-12-16,133,14650.12,1617.902,68,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2022-12-16,133,14820.61,248.7312,10,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2022-12-16,133,14820.61,1741.865,10,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2022-12-16,133,14868.02,237.3009,13,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2022-12-16,133,14868.02,1777.346,13,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2022-12-16,133,14921.68,224.8512,27,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2022-12-16,133,14921.68,1817.993,27,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2022-12-16,133,14932.84,222.3174,17,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2022-12-16,133,14932.84,1826.502,17,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,C,2022-08-05,2022-12-30,147,489.6,12691.36,1,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,P,2022-08-05,2022-12-30,147,14688.07,1662.145,1,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,P,2022-08-05,2022-12-30,147,16320.08,3014.108,1,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,C,2022-08-05,2022-12-30,147,16500.0,51.3438,80,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,C,2022-08-05,2022-12-30,147,18950.0,5.3629,80,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,C,2022-08-05,2022-12-30,147,19192.41,4.5326,1,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-03-17,224,13451.37,1095.497,38,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-03-17,224,13451.37,1120.041,38,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,C,2022-08-05,2023-03-31,238,445.15,12731.77,1,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,P,2022-08-05,2023-03-31,238,13354.64,1102.213,1,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,P,2022-08-05,2023-03-31,238,14838.49,1894.818,1,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,C,2022-08-05,2023-03-31,238,17583.61,79.8541,1,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-06-16,315,11900.04,2314.543,22,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-06-16,315,11900.04,726.4769,22,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-06-16,315,11926.01,2296.524,177,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-06-16,315,11926.01,733.6974,177,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-06-16,315,12170.66,2128.981,92,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-06-16,315,12170.66,803.9206,92,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-06-16,315,12255.29,2072.17,42,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-06-16,315,12255.29,829.3588,42,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-06-16,315,12789.64,1729.775,24,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-06-16,315,12789.64,1006.279,24,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-06-16,315,13527.12,1308.011,27,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-06-16,315,13527.12,1301.245,27,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-06-16,315,14470.82,862.3948,35,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-06-16,315,14470.82,1772.776,35,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-06-16,315,15391.96,536.215,16,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-06-16,315,15391.96,2341.818,16,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-06-16,315,15620.82,472.2337,16,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-06-16,315,15620.82,2500.258,16,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,C,2022-08-05,2023-06-30,329,345.11,12816.63,3,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,P,2022-08-05,2023-06-30,329,10353.35,405.0772,3,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,P,2022-08-05,2023-06-30,329,11503.72,640.8999,3,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,C,2022-08-05,2023-06-30,329,14552.21,862.5672,3,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,C,2022-08-05,2023-07-13,342,10709.84,3250.793,45,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,P,2022-08-05,2023-07-13,342,10709.84,482.5712,45,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-07-21,350,7190.0,103.0395,62,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-07-21,350,12600.0,987.9077,16,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,11450.0,810.6967,12,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,12221.77,2488.22,101,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,12221.77,1034.856,101,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,12244.37,2473.825,50,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,12244.37,1042.061,50,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,12244.88,2473.5,21,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,12244.88,1042.224,21,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,12334.45,2416.923,32,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,12334.45,1071.254,32,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,12536.97,2291.354,20,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,12536.97,1139.245,20,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,12537.12,2291.262,24,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,12537.12,1139.296,24,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,13173.1,1918.234,21,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,13173.1,1374.109,21,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,13231.74,1885.599,75,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,13231.74,1397.52,75,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,13435.15,1774.756,106,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,13435.15,1481.087,106,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,13517.21,1730.997,54,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,13517.21,1515.757,54,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,13616.55,1678.72,18,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,13616.55,1558.425,18,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14002.22,1486.231,36,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14002.22,1734.543,36,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14018.7,1478.315,110,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14018.7,1742.377,110,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14234.91,1376.913,72,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14234.91,1847.619,72,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14323.94,1336.432,43,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14323.94,1892.229,43,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14564.19,1231.377,24,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14564.19,2016.794,24,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14649.31,1195.405,50,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14649.31,2062.177,50,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14739.53,1158.068,141,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14739.53,2111.068,141,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14789.72,1137.654,18,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14789.72,2138.623,18,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14789.98,1137.549,70,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14789.98,2138.766,70,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14815.55,1127.246,34,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14815.55,2152.902,34,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14912.08,1088.905,34,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14912.08,2206.82,34,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,14976.8,1063.698,136,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,14976.8,2243.469,136,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,15521.08,867.1282,16,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,15521.08,2567.098,16,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,15557.47,854.6053,19,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,15557.47,2589.355,19,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,15620.71,832.9199,8,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,15620.71,2628.112,8,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,15628.38,830.2898,8,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,15628.38,2632.813,8,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,15862.95,754.6077,83,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,15862.95,2781.322,83,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,15973.98,721.908,51,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,15973.98,2854.74,51,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,16050.0,700.2267,1,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,16050.0,2905.715,1,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2023-12-15,497,16062.94,696.5907,25,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2023-12-15,497,16062.94,2914.447,25,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-01-19,532,14760.0,1215.388,100,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-01-19,532,17800.0,378.6324,100,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-06-21,686,9700.0,542.7621,15,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-06-21,686,16200.01,3089.945,15,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,10592.57,4087.242,23,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,10592.57,830.5749,23,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,11988.27,3194.174,49,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,11988.27,1234.108,49,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,12050.0,3157.123,45,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,12050.0,1254.404,45,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,12150.0,3097.598,35,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,12200.9,3067.538,44,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,12200.9,1305.005,44,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,12256.53,3034.816,46,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,12256.53,1323.963,46,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,12386.41,2959.132,26,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,12386.41,1368.936,26,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,12429.18,2934.446,43,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,12429.18,1383.984,43,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,12448.12,2923.553,13,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,12448.12,1390.686,13,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,12449.07,2923.007,106,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,12449.07,1391.022,106,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,12698.65,2781.426,197,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,12698.65,1481.301,197,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,13100.01,1634.453,5,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,13218.25,2498.887,16,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,13218.25,1681.469,16,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,13218.47,2498.771,40,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,13218.47,1681.557,40,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,13224.97,2495.344,40,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,13224.97,1684.169,40,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,13248.41,2483.008,52,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,13248.41,1693.608,52,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,13401.0,2403.507,14,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,13401.0,1755.863,14,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,13441.15,2382.86,44,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,13441.15,1772.515,44,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,13444.51,2381.137,50,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,13444.51,1773.913,50,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,13736.94,2233.809,23,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,13736.94,1898.252,23,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,13846.78,2179.943,77,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,13846.78,1946.427,77,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,14164.77,2030.099,155,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,14164.77,2091.995,155,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,14662.49,1810.75,14,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,14662.49,2335.026,14,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,14774.31,1763.816,14,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,14774.31,2391.972,14,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,14777.09,1762.66,14,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,14777.09,2393.399,14,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,14861.34,1727.865,14,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,14861.34,2436.872,14,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,15115.14,1625.963,17,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,15115.14,2570.75,17,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,15262.75,1568.782,20,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,15262.75,2650.698,20,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,15290.05,1558.343,51,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,15290.05,2665.62,51,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,15433.79,1504.296,13,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,15433.79,2745.108,13,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,16314.41,1203.804,9,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,16314.41,3262.709,9,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2024-12-20,868,16830.0,1051.674,9,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2024-12-20,868,16830.0,3589.56,9,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2025-06-20,1050,15790.0,1631.185,2,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2025-06-20,1050,15790.0,3043.4,2,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,C,2022-08-05,2025-07-24,1084,10360.91,4457.817,34,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,P,2022-08-05,2025-07-24,1084,10360.91,871.2892,34,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,C,2022-08-05,2025-10-20,1172,11650.85,3747.184,68,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
4NDX,P,2022-08-05,2025-10-20,1172,11650.85,1292.062,68,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2025-12-19,1232,12680.0,3239.889,5,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,C,2022-08-05,2025-12-19,1232,12867.39,3141.771,26,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
2NDX,P,2022-08-05,2025-12-19,1232,12867.39,1756.719,26,12538.799805,12720.44043,12525.769531,12657.549805,12657.549805,4911300000
