   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 15 2023  04357 970    387.1372        59                                                                                  
      2SPX     C   12 15 2023  04361 110    463.9887       177                                                                                  
      2SPX     P   12 15 2023  04361 110    388.3255       177                                                                                  
      2SPX     C   12 15 2023  04363 850    462.4056       338                                                                                  
      2SPX     P   12 15 2023  04363 850    389.3623       338                                                                                  
      2SPX     C   12 15 2023  04367 110    460.5221       231                                                                                  
      2SPX     P   12 15 2023  04367 110    390.5960       231                                                                                  
      2SPX     C   12 15 2023  04367 780    460.1350       112                                                                                  
      2SPX     P   12 15 2023  04367 780    390.8495       112                                                                                  
      2SPX     C   12 15 2023  04368 050    459.9790        45                                                                                  
      2SPX     P   12 15 2023  04368 050    390.9517        45                                                                                  
      2SPX     C   12 15 2023  04373 370    456.9052       225                                                                                  
      2SPX     P   12 15 2023  04373 370    392.9649       225                                                                                  
      2SPX     C   12 15 2023  04374 320    456.3563       139                                                                                  
      2SPX     P   12 15 2023  04374 320    393.3244       139                                                                                  
      2SPX     C   12 15 2023  04377 050    454.7790        58                                                                                  
      2SPX     P   12 15 2023  04377 050    394.3574        58                                                                                  
      2SPX     C   12 15 2023  04377 460    454.5421       234                                                                                  
      2SPX     P   12 15 2023  04377 460    394.5126       234                                                                                  
      2SPX     C   12 15 2023  04378 100    454.1723       117                                                                                  
      2SPX     P   12 15 2023  04378 100    394.7548       117                                                                                  
      2SPX     C   12 15 2023  04378 740    453.8026       117                                                                                  
      2SPX     P   12 15 2023  04378 740    394.9970       117                                                                                  
      2SPX     C   12 15 2023  04378 960    453.6755       112                                                                                  
      2SPX     P   12 15 2023  04378 960    395.0802       112                                                                                  
      2SPX     C   12 15 2023  04379 030    453.6350       117                                                                                  
      2SPX     P   12 15 2023  04379 030    395.1067       117                                                                                  
      2SPX     C   12 15 2023  04381 610    452.1444       172                                                                                  
      2SPX     P   12 15 2023  04381 610    396.0830       172                                                                                  
      2SPX     C   12 15 2023  04382 090    451.8670       115                                                                                  
      2SPX     P   12 15 2023  04382 090    396.2647       115                                                                                  
      2SPX     C   12 15 2023  04388 230    448.3195      1711                                                                                  
      2SPX     P   12 15 2023  04388 230    398.5881      1711                                                                                  
      2SPX     C   12 15 2023  04397 020    443.2409        56                                                                                  
      2SPX     P   12 15 2023  04397 020    401.9145        56                                                                                  
      2SPX     C   12 15 2023  04399 000    442.1019       173                                                                                  
      2SPX     P   12 15 2023  04399 000    402.6687       173                                                                                  
      2SPX     P   12 15 2023  04401 000    403.4565       125                                                                                  
      2SPX     C   12 15 2023  04405 860    438.3100       727                                                                                  
      2SPX     P   12 15 2023  04405 860    405.4362       727                                                                                  
      2SPX     C   12 15 2023  04412 630    434.6113       171                                                                                  
      2SPX     P   12 15 2023  04412 630    408.2109       171                                                                                  
      2SPX     C   12 15 2023  04414 230    433.7372       183                                                                                  
      2SPX     P   12 15 2023  04414 230    408.8667       183                                                                                  
      2SPX     C   12 15 2023  04415 560    433.0105       467                                                                                  
      2SPX     P   12 15 2023  04415 560    409.4118       467                                                                                  
      2SPX     C   12 15 2023  04416 220    432.6499       113                                                                                  
      2SPX     P   12 15 2023  04416 220    409.6823       113                                                                                  
      2SPX     C   12 15 2023  04423 430    428.7109       232                                                                                  
      2SPX     P   12 15 2023  04423 430    412.6374       232                                                                                  
      2SPX     C   12 15 2023  04430 470    424.8647       113                                                                                  
      2SPX     P   12 15 2023  04430 470    415.5227       113                                                                                  
      2SPX     C   12 15 2023  04439 570    419.8930       228                                                                                  
      2SPX     P   12 15 2023  04439 570    419.2524       228                                                                                  
      2SPX     C   12 15 2023  04443 610    417.6858       155                                                                                  
      2SPX     P   12 15 2023  04443 610    420.9082       155                                                                                  
      2SPX     C   12 15 2023  04444 830    417.0193       170                                                                                  
      2SPX     P   12 15 2023  04444 830    421.4082       170                                                                                  
      2SPX     C   12 15 2023  04446 150    416.2981       228                                                                                  
      2SPX     P   12 15 2023  04446 150    421.9493       228                                                                                  
      2SPX     C   12 15 2023  04446 530    416.0905      1473                                                                                  
      2SPX     P   12 15 2023  04446 530    422.1050      1473                                                                                  
      2SPX     C   12 15 2023  04447 030    415.8174       114                                                                                  
      2SPX     P   12 15 2023  04447 030    422.3099       114                                                                                  
      2SPX     C   12 15 2023  04451 000    413.6484       140                                                                                  
      2SPX     P   12 15 2023  04451 000    423.9370       110                                                                                  
      2SPX     C   12 15 2023  04453 270    412.4082       135                                                                                  
      2SPX     P   12 15 2023  04453 270    424.8674       135                                                                                  
      2SPX     C   12 15 2023  04469 350    403.6231       110                                                                                  
      2SPX     P   12 15 2023  04469 350    431.4579       110                                                                                  
      2SPX     C   12 15 2023  04471 240    402.5906       154                                                                                  
      2SPX     P   12 15 2023  04471 240    432.2325       154                                                                                  
      2SPX     C   12 15 2023  04484 870    395.1440       113                                                                                  
      2SPX     P   12 15 2023  04484 870    437.8188       113                                                                                  
      2SPX     C   12 15 2023  04487 790    393.5487       222                                                                                  
      2SPX     P   12 15 2023  04487 790    439.0156       222                                                                                  
      2SPX     C   12 15 2023  04488 010    393.4285       114                                                                                  
      2SPX     P   12 15 2023  04488 010    439.1058       114                                                                                  
      2SPX     C   12 15 2023  04488 140    393.3575       112                                                                                  
      2SPX     P   12 15 2023  04488 140    439.1590       112                                                                                  
      2SPX     C   12 15 2023  04489 920    392.3850       114                                                                                  
      2SPX     P   12 15 2023  04489 920    439.8886       114                                                                                  
      2SPX     C   12 15 2023  04492 270    391.1012       217                                                                                  
      2SPX     P   12 15 2023  04492 270    440.8517       217                                                                                  
      2SPX     C   12 15 2023  04492 320    391.0738       228                                                                                  
      2SPX     P   12 15 2023  04492 320    440.8722       228                                                                                  
      2SPX     C   12 15 2023  04494 070    390.1194      2244                                                                                  
      2SPX     P   12 15 2023  04494 070    441.5911      2244                                                                                  
      2SPX     C   12 15 2023  04494 080    390.1139       171                                                                                  
      2SPX     P   12 15 2023  04494 080    441.5952       171                                                                                  
      2SPX     C   12 15 2023  04494 590    389.8364       114                                                                                  
      2SPX     P   12 15 2023  04494 590    441.8053       114                                                                                  
      2SPX     C   12 15 2023  04494 880    389.6786      2247                                                                                  
      2SPX     P   12 15 2023  04494 880    441.9249      2247                                                                                  
      2SPX     C   12 15 2023  04496 870    388.5967       785                                                                                  
      2SPX     P   12 15 2023  04496 870    442.7458       785                                                                                  
      2SPX     C   12 15 2023  04497 100    388.4717       226                                                                                  
      2SPX     P   12 15 2023  04497 100    442.8407       226                                                                                  
      2SPX     C   12 15 2023  04497 330    388.3467       449                                                                                  
      2SPX     P   12 15 2023  04497 330    442.9356       449                                                                                  
      2SPX     C   12 15 2023  04497 550    388.2272       112                                                                                  
      2SPX     P   12 15 2023  04497 550    443.0265       112                                                                                  
      2SPX     C   12 15 2023  04498 730    387.5865       111                                                                                  
      2SPX     P   12 15 2023  04498 730    443.5140       111                                                                                  
      2SPX     C   12 15 2023  04498 760    387.5702       332                                                                                  
      2SPX     P   12 15 2023  04498 760    443.5264       332                                                                                  
      2SPX     C   12 15 2023  04499 210    387.3260       277                                                                                  
      2SPX     P   12 15 2023  04499 210    443.7126       277                                                                                  
      2SPX     C   12 15 2023  04499 260    387.2990       442                                                                                  
      2SPX     P   12 15 2023  04499 260    443.7333       442                                                                                  
      2SPX     C   12 15 2023  04502 960    385.3126       379                                                                                  
      2SPX     P   12 15 2023  04502 960    445.2849       379                                                                                  
      2SPX     C   12 15 2023  04503 460    385.0451       112                                                                                  
      2SPX     P   12 15 2023  04503 460    445.4955       112                                                                                  
      2SPX     C   12 15 2023  04503 630    384.9543       446                                                                                  
      2SPX     P   12 15 2023  04503 630    445.5672       446                                                                                  
      2SPX     C   12 15 2023  04509 980    381.5652       773                                                                                  
      2SPX     P   12 15 2023  04509 980    448.2499       773                                                                                  
      2SPX     C   12 15 2023  04510 710    381.1764        44                                                                                  
      2SPX     P   12 15 2023  04510 710    448.5591        44                                                                                  
      2SPX     C   12 15 2023  04512 990    379.9632      1099                                                                                  
      2SPX     P   12 15 2023  04512 990    449.5261      1099                                                                                  
      2SPX     C   12 15 2023  04526 820    372.6504       333                                                                                  
      2SPX     P   12 15 2023  04526 820    455.4373       333                                                                                  
      2SPX     C   12 15 2023  04529 840    371.0770       111                                                                                  
      2SPX     P   12 15 2023  04529 840    456.7517       111                                                                                  
      2SPX     C   12 15 2023  04530 400    370.7856       110                                                                                  
      2SPX     P   12 15 2023  04530 400    456.9957       110                                                                                  
      2SPX     C   12 15 2023  04530 710    370.6244       155                                                                                  
      2SPX     P   12 15 2023  04530 710    457.1309       155                                                                                  
      2SPX     C   12 15 2023  04536 090    367.8303      2195                                                                                  
      2SPX     P   12 15 2023  04536 090    459.4811      2195                                                                                  
      2SPX     C   12 15 2023  04536 110    367.8199       220                                                                                  
      2SPX     P   12 15 2023  04536 110    459.4899       220                                                                                  
      2SPX     C   12 15 2023  04540 010    365.8005       164                                                                                  
      2SPX     P   12 15 2023  04540 010    461.1995       164                                                                                  
      2SPX     C   12 15 2023  04540 490    365.5522       225                                                                                  
      2SPX     P   12 15 2023  04540 490    461.4102       225                                                                                  
      2SPX     C   12 15 2023  04540 720    365.4333       186                                                                                  
      2SPX     P   12 15 2023  04540 720    461.5112       186                                                                                  
      2SPX     C   12 15 2023  04541 250    365.1594       219                                                                                  
      2SPX     P   12 15 2023  04541 250    461.7441       219                                                                                  
      2SPX     C   12 15 2023  04543 340    364.0800       113                                                                                  
      2SPX     P   12 15 2023  04543 340    462.6632       113                                                                                  
      2SPX     C   12 15 2023  04543 420    364.0387       109                                                                                  
      2SPX     P   12 15 2023  04543 420    462.6984       109                                                                                  
      2SPX     C   12 15 2023  04544 030    363.7240       109                                                                                  
      2SPX     P   12 15 2023  04544 030    462.9669       109                                                                                  
      2SPX     C   12 15 2023  04548 280    361.5344      2498                                                                                  
      2SPX     P   12 15 2023  04548 280    464.8412      2498                                                                                  
      2SPX     C   12 15 2023  04548 330    361.5087        56                                                                                  
      2SPX     P   12 15 2023  04548 330    464.8633        56                                                                                  
      2SPX     C   12 15 2023  04548 880    361.2258       338                                                                                  
      2SPX     P   12 15 2023  04548 880    465.1063       338                                                                                  
      2SPX     C   12 15 2023  04550 010    360.6452        40                                                                                  
      2SPX     P   12 15 2023  04550 010    465.6062        40                                                                                  
      2SPX     C   12 15 2023  04550 320    360.4947       111                                                                                  
      2SPX     P   12 15 2023  04550 320    465.7521       111                                                                                  
      2SPX     C   12 15 2023  04551 190    360.0728       111                                                                                  
      2SPX     P   12 15 2023  04551 190    466.1621       111                                                                                  
      2SPX     C   12 15 2023  04551 220    360.0583       222                                                                                  
      2SPX     P   12 15 2023  04551 220    466.1763       222                                                                                  
      2SPX     C   12 15 2023  04551 590    359.8790       111                                                                                  
      2SPX     P   12 15 2023  04551 590    466.3507       111                                                                                  
      2SPX     C   12 15 2023  04552 070    359.6465       111                                                                                  
      2SPX     P   12 15 2023  04552 070    466.5772       111                                                                                  
      2SPX     C   12 15 2023  04554 920    358.2671       112                                                                                  
      2SPX     P   12 15 2023  04554 920    467.9229       112                                                                                  
      2SPX     C   12 15 2023  04554 960    358.2477       330                                                                                  
      2SPX     P   12 15 2023  04554 960    467.9418       330                                                                                  
      2SPX     C   12 15 2023  04555 140    358.1607       447                                                                                  
      2SPX     P   12 15 2023  04555 140    468.0269       447                                                                                  
      2SPX     C   12 15 2023  04555 590    357.9432       336                                                                                  
      2SPX     P   12 15 2023  04555 590    468.2397       336                                                                                  
      2SPX     C   12 15 2023  04557 060    357.2332       769                                                                                  
      2SPX     P   12 15 2023  04557 060    468.9353       769                                                                                  
      2SPX     C   12 15 2023  04575 240    348.5145       543                                                                                  
      2SPX     P   12 15 2023  04575 240    477.6002       543                                                                                  
      2SPX     C   12 15 2023  04576 160    348.0858       163                                                                                  
      2SPX     P   12 15 2023  04576 160    478.0511       163                                                                                  
      2SPX     C   12 15 2023  04576 240    348.0485       218                                                                                  
      2SPX     P   12 15 2023  04576 240    478.0903       218                                                                                  
      2SPX     C   12 15 2023  04576 270    348.0345       109                                                                                  
      2SPX     P   12 15 2023  04576 270    478.1050       109                                                                                  
      2SPX     C   12 15 2023  04579 090    346.7224       112                                                                                  
      2SPX     P   12 15 2023  04579 090    479.4893       112                                                                                  
      2SPX     C   12 15 2023  04585 630    343.6989        54                                                                                  
      2SPX     P   12 15 2023  04585 630    482.7193        54                                                                                  
      2SPX     C   12 15 2023  04586 040    343.5095       596                                                                                  
      2SPX     P   12 15 2023  04586 040    482.9219       596                                                                                  
      2SPX     C   12 15 2023  04586 560    343.2692       220                                                                                  
      2SPX     P   12 15 2023  04586 560    483.1789       220                                                                                  
      2SPX     C   12 15 2023  04586 920    343.1029       548                                                                                  
      2SPX     P   12 15 2023  04586 920    483.3569       548                                                                                  
      2SPX     C   12 15 2023  04586 970    343.0798       981                                                                                  
      2SPX     P   12 15 2023  04586 970    483.3816       981                                                                                  
      2SPX     C   12 15 2023  04589 850    341.7494       625                                                                                  
      2SPX     P   12 15 2023  04589 850    484.8049       625                                                                                  
      2SPX     C   12 15 2023  04589 900    341.7263       434                                                                                  
      2SPX     P   12 15 2023  04589 900    484.8296       434                                                                                  
      2SPX     C   12 15 2023  04589 930    341.7124       760                                                                                  
      2SPX     P   12 15 2023  04589 930    484.8445       760                                                                                  
      2SPX     C   12 15 2023  04590 390    341.4999       271                                                                                  
      2SPX     P   12 15 2023  04590 390    485.0718       271                                                                                  
      2SPX     C   12 15 2023  04590 570    341.4168       217                                                                                  
      2SPX     P   12 15 2023  04590 570    485.1608       217                                                                                  
      2SPX     C   12 15 2023  04590 800    341.3105       597                                                                                  
      2SPX     P   12 15 2023  04590 800    485.2745       597                                                                                  
      2SPX     C   12 15 2023  04591 430    341.0195        54                                                                                  
      2SPX     P   12 15 2023  04591 430    485.5858        54                                                                                  
      2SPX     C   12 15 2023  04592 850    340.3635       335                                                                                  
      2SPX     P   12 15 2023  04592 850    486.2876       335                                                                                  
      2SPX     C   12 15 2023  04594 040    339.8138       112                                                                                  
      2SPX     P   12 15 2023  04594 040    486.8757       112                                                                                  
      2SPX     C   12 15 2023  04599 040    337.5039       112                                                                                  
      2SPX     P   12 15 2023  04599 040    489.3469       112                                                                                  
      2SPX     C   12 15 2023  04599 470    337.3053       112                                                                                  
      2SPX     P   12 15 2023  04599 470    489.5594       112                                                                                  
      2SPX     C   12 15 2023  04601 000    336.5985        50                                                                                  
      2SPX     P   12 15 2023  04601 000    490.3156        50                                                                                  
      2SPX     C   12 15 2023  04604 230    335.1064       324                                                                                  
      2SPX     P   12 15 2023  04604 230    491.9119       324                                                                                  
      2SPX     C   12 15 2023  04615 880    329.7245       111                                                                                  
      2SPX     P   12 15 2023  04615 880    497.6697       111                                                                                  
      2SPX     C   12 15 2023  04622 130    326.8372       108                                                                                  
      2SPX     P   12 15 2023  04622 130    500.7586       108                                                                                  
      2SPX     C   12 15 2023  04622 380    326.7217        54                                                                                  
      2SPX     P   12 15 2023  04622 380    500.8821        54                                                                                  
      2SPX     C   12 15 2023  04622 710    326.5693       108                                                                                  
      2SPX     P   12 15 2023  04622 710    501.0452       108                                                                                  
      2SPX     C   12 15 2023  04622 760    326.5462       108                                                                                  
      2SPX     P   12 15 2023  04622 760    501.0700       108                                                                                  
      2SPX     C   12 15 2023  04622 970    326.4492       108                                                                                  
      2SPX     P   12 15 2023  04622 970    501.1737       108                                                                                  
      2SPX     C   12 15 2023  04624 790    325.6084       583                                                                                  
      2SPX     P   12 15 2023  04624 790    502.0732       583                                                                                  
      2SPX     C   12 15 2023  04646 740    315.4683       107                                                                                  
      2SPX     P   12 15 2023  04646 740    512.9215       107                                                                                  
      2SPX     C   12 15 2023  04657 230    310.6224       107                                                                                  
      2SPX     P   12 15 2023  04657 230    518.1060       107                                                                                  
      2SPX     C   12 15 2023  04657 250    310.6131       214                                                                                  
      2SPX     P   12 15 2023  04657 250    518.1159       214                                                                                  
      2SPX     C   12 15 2023  04668 930    305.2174       426                                                                                  
      2SPX     P   12 15 2023  04668 930    523.8884       426                                                                                  
      2SPX     C   12 15 2023  04670 010    304.7185       235                                                                                  
      2SPX     P   12 15 2023  04670 010    524.4222       235                                                                                  
      2SPX     C   12 15 2023  04672 360    303.6329      1064                                                                                  
      2SPX     P   12 15 2023  04672 360    525.5836      1064                                                                                  
      2SPX     C   12 15 2023  04672 380    303.6236       213                                                                                  
      2SPX     P   12 15 2023  04672 380    525.5935       213                                                                                  
      2SPX     C   12 15 2023  04672 410    303.6098       106                                                                                  
      2SPX     P   12 15 2023  04672 410    525.6083       106                                                                                  
      2SPX     C   12 15 2023  04672 930    303.3696      1597                                                                                  
      2SPX     P   12 15 2023  04672 930    525.8653      1597                                                                                  
      2SPX     C   12 15 2023  04674 290    302.7413       214                                                                                  
      2SPX     P   12 15 2023  04674 290    526.5375       214                                                                                  
      2SPX     C   12 15 2023  04674 860    302.4780       213                                                                                  
      2SPX     P   12 15 2023  04674 860    526.8192       213                                                                                  
      2SPX     C   12 15 2023  04674 910    302.4549       319                                                                                  
      2SPX     P   12 15 2023  04674 910    526.8439       319                                                                                  
      2SPX     C   12 15 2023  04682 840    298.7915       213                                                                                  
      2SPX     P   12 15 2023  04682 840    530.7631       213                                                                                  
      2SPX     C   12 15 2023  04685 110    297.7429       241                                                                                  
      2SPX     P   12 15 2023  04685 110    531.8850       241                                                                                  
      2SPX     C   12 15 2023  04695 650    292.8738       265                                                                                  
      2SPX     P   12 15 2023  04695 650    537.0942       265                                                                                  
      2SPX     C   12 15 2023  04715 180    283.8517       163                                                                                  
      2SPX     P   12 15 2023  04715 180    546.7465       163                                                                                  
      2SPX     C   12 15 2023  04738 200    273.2173       527                                                                                  
      2SPX     P   12 15 2023  04738 200    558.1236       527                                                                                  
      2SPX     C   12 15 2023  04776 320    255.6073       208                                                                                  
      2SPX     P   12 15 2023  04776 320    576.9635       208                                                                                  
      2SPX     C   12 15 2023  04781 170    253.3668       104                                                                                  
      2SPX     P   12 15 2023  04781 170    579.3605       104                                                                                  
      2SPX     C   12 15 2023  04781 270    253.3206       522                                                                                  
      2SPX     P   12 15 2023  04781 270    579.4100       522                                                                                  
      2SPX     C   12 15 2023  04790 880    248.8812       104                                                                                  
      2SPX     P   12 15 2023  04790 880    584.1595       104                                                                                  
      2SPX     C   12 15 2023  04798 700    245.2790       312                                                                                  
      2SPX     P   12 15 2023  04798 700    588.0348       312                                                                                  
      2SPX     C   12 15 2023  04801 000    244.2196       100                                                                                  
      2SPX     C   12 15 2023  05405 000     74.2725        90                                                                                  
      2SPX     C   01 19 2024  02675 000    1756.685       120                                                                                  
      2SPX     P   01 19 2024  02675 000     65.2062       120                                                                                  
      2SPX     P   01 19 2024  03225 000    124.8182       940                                                                                  
      2SPX     P   01 19 2024  03375 000    147.9808        40                                                                                  
      2SPX     P   01 19 2024  03450 000    160.8957       125                                                                                  
      2SPX     C   01 19 2024  03800 000    851.7818        50                                                                                  
      2SPX     P   01 19 2024  04320 000    384.6949       125                                                                                  
      2SPX     C   01 19 2024  04561 110    375.0088       224                                                                                  
      2SPX     P   01 19 2024  04561 110    481.5168       224                                                                                  
      2SPX     C   01 19 2024  04631 960    341.4553       583                                                                                  
      2SPX     P   01 19 2024  04631 960    515.5031       583                                                                                  
      2SPX     C   01 19 2024  04750 000    286.6180        50                                                                                  
      2SPX     P   02 16 2024  03375 000    154.5094        40                                                                                  
      2SPX     P   02 16 2024  03575 000    191.3846       213                                                                                  
      2SPX     P   02 16 2024  03600 000    196.4448       213                                                                                  
      2SPX     P   02 16 2024  03700 000    217.5847       374                                                                                  
      2SPX     C   03 15 2024  04124 360    659.4818       125                                                                                  
      2SPX     P   03 15 2024  04124 360    337.4060       125                                                                                  
      2SPX     C   03 15 2024  04159 780    636.6549       124                                                                                  
      2SPX     P   03 15 2024  04159 780    348.1814       124                                                                                  
      2SPX     C   03 15 2024  04255 580    577.0507        48                                                                                  
      2SPX     P   03 15 2024  04255 580    379.4605        48                                                                                  
      2SPX     C   03 15 2024  04290 180    556.0564       120                                                                                  
      2SPX     P   03 15 2024  04290 180    391.2904       120                                                                                  
      2SPX     C   03 15 2024  04291 370    555.3357       602                                                                                  
      2SPX     P   03 15 2024  04291 370    391.6987       602                                                                                  
      2SPX     C   03 15 2024  04324 700    535.4238       240                                                                                  
