   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 16 2022  00301 990     36.5705       805                                                                                  
      2DJX     P   12 16 2022  00301 990      5.0546       805                                                                                  
      2DJX     C   12 16 2022  00327 960     17.0889      2138                                                                                  
      2DJX     P   12 16 2022  00327 960     11.3033      2138                                                                                  
      2DJX     P   12 16 2022  00330 010     12.0287       650                                                                                  
      2DJX     C   12 16 2022  00331 320     14.9816      6054                                                                                  
      2DJX     P   12 16 2022  00331 320     12.5250      6054                                                                                  
      2DJX     C   12 16 2022  00331 380     14.9453      1479                                                                                  
      2DJX     P   12 16 2022  00331 380     12.5481      1479                                                                                  
      2DJX     C   12 16 2022  00338 790     10.7708     11807                                                                                  
      2DJX     P   12 16 2022  00338 790     15.7153     11807                                                                                  
      2DJX     C   12 16 2022  00343 790      8.3402      1428                                                                                  
      2DJX     P   12 16 2022  00343 790     18.2385      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      8.2632      1426                                                                                  
      2DJX     P   12 16 2022  00343 960     18.3299      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      7.6154      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     19.1386      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      5.0154     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     23.3749     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      3.3071     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     27.6409     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      2.9793      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     28.6803      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     46.2420       400                                                                                  
      2DJX     C   12 15 2023  00226 450    113.3217       424                                                                                  
      2DJX     P   12 15 2023  00226 450      4.6167       424                                                                                  
      2DJX     C   12 15 2023  00242 970     99.2467      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      6.3203      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     95.6959      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      6.8288      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     87.7294      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      8.3658      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     57.1149      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     16.1857      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     56.9757       973                                                                                  
      2DJX     P   12 15 2023  00297 610     16.2375       973                                                                                  
      2DJX     P   12 15 2023  00301 000     17.1190       950                                                                                  
      2DJX     C   12 15 2023  00301 290     54.4177       800                                                                                  
      2DJX     P   12 15 2023  00301 290     17.1944       800                                                                                  
      2DJX     C   12 15 2023  00305 340     51.6122       953                                                                                  
      2DJX     P   12 15 2023  00305 340     18.2572       953                                                                                  
      2DJX     C   12 15 2023  00315 870     44.9174      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     21.6199      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     41.9195      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     23.3212      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     23.3938       250                                                                                  
      2DJX     C   12 15 2023  00336 100     32.6248      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     28.6495      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     32.3051      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     28.8552      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     32.2416      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     28.8967      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     32.2185      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     28.9118      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     32.0744      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     29.0065      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     31.8324      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     29.1657      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     30.0634       588                                                                                  
      2DJX     P   12 15 2023  00340 540     30.3289       588                                                                                  
      2DJX     C   12 15 2023  00346 240     26.7789       428                                                                                  
      2DJX     P   12 15 2023  00346 240     32.4887       428                                                                                  
      2DJX     C   12 15 2023  00353 590     22.7094      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     35.4393      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     15.2272       250                                                                                  
      2DJX     C   12 20 2024  00240 470    109.8895      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     11.3130      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    101.7216       940                                                                                  
      2DJX     P   12 20 2024  00251 150     13.0290       940                                                                                  
      2DJX     C   12 20 2024  00261 010     94.3404       910                                                                                  
      2DJX     P   12 20 2024  00261 010     14.7728       910                                                                                  
      2DJX     C   12 20 2024  00262 810     93.0144       360                                                                                  
      2DJX     P   12 20 2024  00262 810     15.1126       360                                                                                  
      2DJX     C   12 20 2024  00264 120     92.0495      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     15.3600      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     91.1730      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     15.5848      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     90.7458       893                                                                                  
      2DJX     P   12 20 2024  00265 890     15.6944       893                                                                                  
      2DJX     C   12 20 2024  00266 520     90.2817       579                                                                                  
      2DJX     P   12 20 2024  00266 520     15.8134       579                                                                                  
      2DJX     C   12 20 2024  00268 000     89.1916      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     16.0929      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     87.5270      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     16.5198      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     87.0482      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     16.6426      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     86.9451      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     16.6691      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     86.9230       528                                                                                  
      2DJX     P   12 20 2024  00271 080     16.6747       528                                                                                  
      2DJX     C   12 20 2024  00271 750     86.4295      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     16.8013      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     85.1258       715                                                                                  
      2DJX     P   12 20 2024  00273 520     17.1356       715                                                                                  
      2DJX     C   12 20 2024  00276 520     82.9937      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     17.7799      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     80.2415      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     18.7480      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     75.6066      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     20.3784      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     74.6758       678                                                                                  
      2DJX     P   12 20 2024  00288 670     20.7063       678                                                                                  
      2DJX     C   12 20 2024  00291 000     73.0819      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     21.2687      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     23.7276       950                                                                                  
      2DJX     C   12 20 2024  00326 810     50.1971      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     31.5245      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     32.6798       900                                                                                  
      2DJX     C   12 20 2024  00330 670     48.0185       885                                                                                  
      2DJX     P   12 20 2024  00330 670     32.9181       885                                                                                  
      2DJX     C   12 20 2024  00333 870     46.2125       729                                                                                  
      2DJX     P   12 20 2024  00333 870     34.0735       729                                                                                  
      2DJX     C   12 20 2024  00336 280     44.8539       868                                                                                  
      2DJX     P   12 20 2024  00336 280     34.9453       868                                                                                  
      2DJX     C   12 20 2024  00336 400     44.7863      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     34.9888      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     43.5977      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     35.7621      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     43.5196       575                                                                                  
      2DJX     P   12 20 2024  00338 660     35.8136       575                                                                                  
      2DJX     C   12 20 2024  00344 660     40.3390       733                                                                                  
      2DJX     P   12 20 2024  00344 660     38.1858       733                                                                                  
      2DJX     C   12 20 2024  00345 610     39.8433      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     38.5692      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     39.0345      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     39.1949      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     37.6681      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     40.2624      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     37.2850      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     40.5826      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     34.8170      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     42.7697      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     11.5355       825                                                                                  
      2DJX     C   12 19 2025  00258 950    102.1698      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     19.1278      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     24.8623       450                                                                                  
      2DJX     C   12 19 2025  00291 590     80.3463       983                                                                                  
      2DJX     P   12 19 2025  00291 590     26.6915       983                                                                                  
      2DJX     C   12 19 2025  00299 210     75.6143      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     28.8201      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     61.7223       822                                                                                  
      2DJX     P   12 19 2025  00322 580     35.9690       822                                                                                  
      2DJX     C   12 19 2025  00330 070     57.3482       596                                                                                  
      2DJX     P   12 19 2025  00330 070     38.3385       596                                                                                  
      2DJX     C   12 19 2025  00331 060     56.8048       592                                                                                  
      2DJX     P   12 19 2025  00331 060     38.6864       592                                                                                  
      2DJX     C   12 19 2025  00331 670     56.4770       614                                                                                  
      2DJX     P   12 19 2025  00331 670     38.9079       614                                                                                  
      2DJX     C   12 19 2025  00334 600     54.9027       587                                                                                  
      2DJX     P   12 19 2025  00334 600     39.9715       587                                                                                  
      2DJX     C   12 19 2025  00334 610     54.8973       587                                                                                  
      2DJX     P   12 19 2025  00334 610     39.9751       587                                                                                  
      2DJX     C   12 19 2025  00336 260     54.0107      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     40.5741      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     53.9892       291                                                                                  
      2DJX     P   12 19 2025  00336 300     40.5886       291                                                                                  
      2DJX     C   12 19 2025  00340 560     51.7036      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     42.1384      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     51.3709      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     42.3640      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     50.9149      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     42.6732      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     50.8076       576                                                                                  
      2DJX     P   12 19 2025  00342 230     42.7460       576                                                                                  
      2DJX     C   12 19 2025  00346 190     48.6974      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     44.2012      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     48.1380      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     44.5872      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     48.0954      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     44.6166      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     43.4338      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     47.8330      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     43.1631       418                                                                                  
      2DJX     P   12 19 2025  00356 610     48.0485       418                                                                                  
      2DJX     C   12 19 2025  00358 970     42.0449       700                                                                                  
      2DJX     P   12 19 2025  00358 970     49.0550       700                                                                                  
      2DJX     C   12 19 2025  00359 500     41.8043       420                                                                                  
      2DJX     P   12 19 2025  00359 500     49.2916       420                                                                                  
      2DJX     C   12 19 2025  00363 910     39.8025       862                                                                                  
      2DJX     P   12 19 2025  00363 910     51.2603       862                                                                                  
      2DJX     C   12 19 2025  00367 190     38.3136       862                                                                                  
      2DJX     P   12 19 2025  00367 190     52.7245       862                                                                                  
      2DJX     C   12 19 2025  00369 840     37.1106       284                                                                                  
      2DJX     P   12 19 2025  00369 840     53.9075       284                                                                                  
      2DJX     C   12 19 2025  00370 150     36.9699       853                                                                                  
      2DJX     P   12 19 2025  00370 150     54.0458       853                                                                                  
      2DJX     C   12 18 2026  00332 330     63.4839       923                                                                                  
      2DJX     P   12 18 2026  00332 330     43.7708       923                                                                                  
      2DJX     C   12 18 2026  00333 160     63.0446       986                                                                                  
      2DJX     P   12 18 2026  00333 160     44.0597       986                                                                                  
      2DJX     C   12 18 2026  00339 950     59.4501       870                                                                                  
      2DJX     P   12 18 2026  00339 950     46.4233       870                                                                                  
      2DJX     C   12 18 2026  00340 000     59.4237       400                                                                                  
      2DJX     C   12 18 2026  00341 950     58.3914      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     47.1196      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     56.9885       791                                                                                  
      2DJX     P   12 18 2026  00344 600     48.0420       791                                                                                  
      2DJX     C   12 18 2026  00347 610     55.3951       864                                                                                  
      2DJX     P   12 18 2026  00347 610     49.0898       864                                                                                  
      2DJX     C   12 18 2026  00348 500     54.9240      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     49.3997      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     52.4783       991                                                                                  
      2DJX     P   12 18 2026  00353 120     51.0079       991                                                                                  
      2DJX     C   12 18 2026  00353 140     52.4677       288                                                                                  
      2DJX     P   12 18 2026  00353 140     51.0149       288                                                                                  
      2DJX     C   12 18 2026  00353 860     52.0866       710                                                                                  
      2DJX     P   12 18 2026  00353 860     51.2655       710                                                                                  
      2DJX     C   12 18 2026  00354 490     51.7531      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     51.4848      3579                                                                                  
      2DJX     C   12 18 2026  00358 900     49.4185       281                                                                                  
      2DJX     P   12 18 2026  00358 900     53.0199       281                                                                                  
      2DJX     C   12 18 2026  00358 970     49.3815       561                                                                                  
      2DJX     P   12 18 2026  00358 970     53.0443       561                                                                                  
      2DJX     C   12 18 2026  00359 470     49.1168       701                                                                                  
      2DJX     P   12 18 2026  00359 470     53.2184       701                                                                                  
      2DJX     C   12 18 2026  00359 670     49.0109      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     53.2880      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     47.4404       426                                                                                  
      2DJX     P   12 18 2026  00362 990     54.6307       426                                                                                  
      2DJX     C   12 18 2026  00363 350     47.2834       832                                                                                  
      2DJX     P   12 18 2026  00363 350     54.7896       832                                                                                  
      2DJX     C   12 18 2026  00366 710     45.8178       550                                                                                  
      2DJX     P   12 18 2026  00366 710     56.2724       550                                                                                  
      2DJX     C   12 18 2026  00368 610     44.9891      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     57.1108      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     44.9324      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     57.1682      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     44.7143       727                                                                                  
      2DJX     P   12 18 2026  00369 240     57.3889       727                                                                                  
      2DJX     C   12 18 2026  00372 470     43.3055       575                                                                                  
      2DJX     P   12 18 2026  00372 470     58.8143       575                                                                                  
      2DJX     C   12 18 2026  00373 640     42.7951       543                                                                                  
      2DJX     P   12 18 2026  00373 640     59.3306       543                                                                                  
      2DJX     P   12 17 2027  00273 000     29.7414       100                                                                                  
      2DJX     C   12 15 2028  00366 840     57.7684       279                                                                                  
      2DJX     P   12 15 2028  00366 840     61.6152       279                                                                                  
                          ***  CLASS TOTALS  ***        465879                                                                                  
      2NDX     C   09 16 2022  11158 000    2009.707        49                                                                                  
      2NDX     P   09 16 2022  11158 000     15.9928        49                                                                                  
      2NDX     C   09 16 2022  11364 000    1809.366        44                                                                                  
      2NDX     P   09 16 2022  11364 000     21.3478        44                                                                                  
      2NDX     C   09 16 2022  11411 000    1763.881        46                                                                                  
      2NDX     P   09 16 2022  11411 000     22.7933        46                                                                                  
      2NDX     C   09 16 2022  11543 000    1636.749        43                                                                                  
      2NDX     P   09 16 2022  11543 000     27.4664        43                                                                                  
      2NDX     C   09 16 2022  11544 000    1635.791        43                                                                                  
      2NDX     P   09 16 2022  11544 000     27.5068        43                                                                                  
      2NDX     C   09 16 2022  11634 000    1549.854        22                                                                                  
      2NDX     P   09 16 2022  11634 000     31.4373        22                                                                                  
      2NDX     C   09 16 2022  11646 000    1538.416        26                                                                                  
      2NDX     P   09 16 2022  11646 000     31.9808        26                                                                                  
      2NDX     C   09 16 2022  11668 000    1517.506       177                                                                                  
      2NDX     P   09 16 2022  11668 000     33.0390       177                                                                                  
      2NDX     C   09 16 2022  11689 000    1497.562        26                                                                                  
      2NDX     P   09 16 2022  11689 000     34.0641        26                                                                                  
      2NDX     C   09 16 2022  11721 000    1467.194        26                                                                                  
      2NDX     P   09 16 2022  11721 000     35.6482        26                                                                                  
      2NDX     C   09 16 2022  11812 000    1381.493       101                                                                                  
      2NDX     P   09 16 2022  11812 000     40.8134       101                                                                                  
      2NDX     C   09 16 2022  11911 000    1289.132        92                                                                                  
      2NDX     P   09 16 2022  11911 000     47.3056        92                                                                                  
      2NDX     C   09 16 2022  12404 000    851.3087         4                                                                                  
      2NDX     P   09 16 2022  12404 000    101.7540         4                                                                                  
      2NDX     C   09 16 2022  12886 000    482.1005        39                                                                                  
      2NDX     P   09 16 2022  12886 000    213.8339        39                                                                                  
      2NDX     C   09 16 2022  12931 000    451.8269        13                                                                                  
      2NDX     P   09 16 2022  12931 000    228.4938        13                                                                                  
