SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-12-18,2027-12-17,1460,372.62,65.6272,1196
2DJX,P,2023-12-18,2027-12-17,1460,372.62,33.0658,1196
2DJX,C,2023-12-18,2027-12-17,1460,373.38,65.3777,918
2DJX,P,2023-12-18,2027-12-17,1460,373.38,33.4711,918
2DJX,C,2023-12-18,2027-12-17,1460,375.73,64.6100,764
2DJX,P,2023-12-18,2027-12-17,1460,375.73,34.7281,764
2DJX,C,2023-12-18,2027-12-17,1460,375.89,64.5583,916
2DJX,P,2023-12-18,2027-12-17,1460,375.89,34.8142,916
2DJX,C,2023-12-18,2027-12-17,1460,379.49,63.4106,1914
2DJX,P,2023-12-18,2027-12-17,1460,379.49,36.7681,1914
2DJX,C,2023-12-18,2027-12-17,1460,382.55,62.4612,919
2DJX,P,2023-12-18,2027-12-17,1460,382.55,38.4551,919
2DJX,C,2023-12-18,2027-12-17,1460,383.36,62.2138,1475
2DJX,P,2023-12-18,2027-12-17,1460,383.36,38.9056,1475
2DJX,C,2023-12-18,2027-12-17,1460,384.46,61.8804,1183
2DJX,P,2023-12-18,2027-12-17,1460,384.46,39.5198,1183
2DJX,C,2023-12-18,2027-12-17,1460,385.47,61.5768,2356
2DJX,P,2023-12-18,2027-12-17,1460,385.47,40.0865,2356
2DJX,C,2023-12-18,2027-12-17,1460,386.41,61.2965,1625
2DJX,P,2023-12-18,2027-12-17,1460,386.41,40.6160,1625
2DJX,C,2023-12-18,2027-12-17,1460,389.03,60.5261,590
2DJX,P,2023-12-18,2027-12-17,1460,389.03,42.1029,590
2DJX,C,2023-12-18,2027-12-17,1460,389.13,60.4970,583
2DJX,P,2023-12-18,2027-12-17,1460,389.13,42.1600,583
2DJX,C,2023-12-18,2027-12-17,1460,391.55,59.8001,730
2DJX,P,2023-12-18,2027-12-17,1460,391.55,43.5480,730
2DJX,C,2023-12-18,2027-12-17,1460,420.0,52.5010,600
2DJX,C,2023-12-18,2028-12-15,1824,366.84,74.8409,279
2DJX,P,2023-12-18,2028-12-15,1824,366.84,31.8603,279
2DJX,C,2023-12-18,2028-12-15,1824,369.22,73.4125,1354
2DJX,P,2023-12-18,2028-12-15,1824,369.22,32.4167,1354
2DJX,C,2023-12-18,2028-12-15,1824,396.12,67.2185,290
2DJX,P,2023-12-18,2028-12-15,1824,396.12,48.6556,290
2DJX,C,2023-12-18,2028-12-15,1824,397.96,66.8401,2316
2DJX,P,2023-12-18,2028-12-15,1824,397.96,49.8117,2316
2DJX,C,2023-12-18,2028-12-15,1824,406.67,65.1233,717
2DJX,P,2023-12-18,2028-12-15,1824,406.67,55.3585,717
2DJX,C,2023-12-18,2028-12-15,1824,408.74,64.7323,1566
2DJX,P,2023-12-18,2028-12-15,1824,408.74,56.6937,1566
2DJX,C,2023-12-18,2029-12-21,2195,406.97,72.4488,725
2DJX,P,2023-12-18,2029-12-21,2195,406.97,56.3025,725
2NDX,P,2023-12-18,2024-01-19,32,11500.01,1.7621,50
2NDX,C,2023-12-18,2024-01-19,32,12500.01,4300.082,10
2NDX,C,2023-12-18,2024-01-19,32,14760.0,2060.836,100
2NDX,C,2023-12-18,2024-01-19,32,15893.48,973.1606,97
2NDX,P,2023-12-18,2024-01-19,32,15893.48,53.5676,97
2NDX,P,2023-12-18,2024-02-16,60,15000.01,58.1107,20
2NDX,C,2023-12-18,2024-03-15,88,11445.12,5435.381,37
2NDX,P,2023-12-18,2024-03-15,88,11445.12,11.7319,37
2NDX,C,2023-12-18,2024-03-15,88,13455.39,3473.819,424
2NDX,P,2023-12-18,2024-03-15,88,13455.39,34.4795,424
2NDX,C,2023-12-18,2024-03-15,88,13857.08,3087.573,75
2NDX,P,2023-12-18,2024-03-15,88,13857.08,44.7354,75
2NDX,C,2023-12-18,2024-03-15,88,14368.1,2602.375,83
2NDX,P,2023-12-18,2024-03-15,88,14368.1,63.9582,83
2NDX,C,2023-12-18,2024-03-15,88,14379.17,2591.958,36
2NDX,P,2023-12-18,2024-03-15,88,14379.17,64.4691,36
2NDX,C,2023-12-18,2024-03-15,88,14379.38,2591.761,94
2NDX,P,2023-12-18,2024-03-15,88,14379.38,64.4789,94
2NDX,C,2023-12-18,2024-03-15,88,14509.44,2469.885,233
2NDX,P,2023-12-18,2024-03-15,88,14509.44,70.9833,233
2NDX,C,2023-12-18,2024-03-15,88,14794.13,2205.756,105
2NDX,P,2023-12-18,2024-03-15,88,14794.13,87.8679,105
2NDX,C,2023-12-18,2024-03-15,88,14829.47,2173.361,105
2NDX,P,2023-12-18,2024-03-15,88,14829.47,90.3564,105
2NDX,C,2023-12-18,2024-03-15,88,14844.0,2160.058,17
2NDX,P,2023-12-18,2024-03-15,88,14844.0,91.3961,17
2NDX,C,2023-12-18,2024-03-15,88,14845.02,2159.125,70
2NDX,P,2023-12-18,2024-03-15,88,14845.02,91.4695,70
2NDX,C,2023-12-18,2024-03-15,88,14848.14,2156.270,105
2NDX,P,2023-12-18,2024-03-15,88,14848.14,91.6944,105
2NDX,C,2023-12-18,2024-03-15,88,15023.07,1996.979,207
2NDX,P,2023-12-18,2024-03-15,88,15023.07,105.0749,207
2NDX,C,2023-12-18,2024-03-15,88,15070.87,1953.898,69
2NDX,P,2023-12-18,2024-03-15,88,15070.87,109.1761,69
2NDX,C,2023-12-18,2024-03-15,88,15072.11,1952.781,69
2NDX,P,2023-12-18,2024-03-15,88,15072.11,109.2836,69
2NDX,C,2023-12-18,2024-03-15,88,15577.23,1510.181,266
2NDX,P,2023-12-18,2024-03-15,88,15577.23,165.2797,266
2NDX,C,2023-12-18,2024-03-15,88,15804.92,1320.330,130
2NDX,P,2023-12-18,2024-03-15,88,15804.92,200.1789,130
2NDX,C,2023-12-18,2024-03-15,88,16052.49,1123.127,63
2NDX,P,2023-12-18,2024-03-15,88,16052.49,247.3490,63
2NDX,C,2023-12-18,2024-03-15,88,16072.67,1107.397,126
2NDX,P,2023-12-18,2024-03-15,88,16072.67,251.5381,126
2NDX,C,2023-12-18,2024-03-15,88,16072.7,1107.374,63
2NDX,P,2023-12-18,2024-03-15,88,16072.7,251.5444,63
2NDX,C,2023-12-18,2024-03-15,88,16095.3,1089.757,47
2NDX,P,2023-12-18,2024-03-15,88,16095.3,256.2359,47
2NDX,C,2023-12-18,2024-03-15,88,16095.96,1089.243,32
2NDX,P,2023-12-18,2024-03-15,88,16095.96,256.3731,32
2NDX,C,2023-12-18,2024-03-15,88,16096.07,1089.157,174
2NDX,P,2023-12-18,2024-03-15,88,16096.07,256.3960,174
2NDX,C,2023-12-18,2024-03-15,88,16096.17,1089.079,47
2NDX,P,2023-12-18,2024-03-15,88,16096.17,256.4169,47
2NDX,C,2023-12-18,2024-03-15,88,16096.37,1088.924,16
2NDX,P,2023-12-18,2024-03-15,88,16096.37,256.4587,16
2NDX,C,2023-12-18,2024-03-15,88,16117.75,1072.649,158
2NDX,P,2023-12-18,2024-03-15,88,16117.75,261.2881,158
2NDX,C,2023-12-18,2024-03-15,88,16117.95,1072.498,208
2NDX,P,2023-12-18,2024-03-15,88,16117.95,261.3343,208
2NDX,C,2023-12-18,2024-03-15,88,16184.76,1022.006,63
2NDX,P,2023-12-18,2024-03-15,88,16184.76,276.7899,63
