SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,C,2023-08-01,2023-09-15,45,1877.97,139.5928,543,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1877.97,14.4267,543,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1878.0,139.567,60,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1878.0,14.4307,60,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1879.0,138.7077,241,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1879.0,14.5648,241,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1881.0,136.9907,269,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1881.0,14.8345,269,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1885.13,133.4563,1248,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1885.13,15.4029,1248,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1889.0,130.1634,481,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1889.0,15.9544,481,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1892.0,127.6564,320,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1892.0,16.4277,320,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1894.0,126.0053,374,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1894.0,16.7634,374,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1900.01,121.0651,63,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1900.01,17.7934,63,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1902.0,119.4293,1461,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1902.0,18.1345,1461,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1911.0,112.0416,106,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1911.0,19.6873,106,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1918.0,106.4466,267,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1918.0,21.0461,267,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1921.94,103.3483,1328,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1921.94,21.8618,1328,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1951.0,81.5427,723,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1951.0,28.9244,723,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1952.0,80.826,619,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1952.0,29.201,619,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1956.0,77.9827,10,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1956.0,30.3313,10,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1960.01,75.171,99,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1960.01,31.5031,99,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1961.0,74.4976,1720,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1961.0,31.8131,1720,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1963.0,73.1448,513,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1963.0,32.4472,513,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1968.91,69.2094,337,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1968.91,34.3828,337,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1969.0,69.1502,105,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1969.0,34.413,105,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1978.0,63.3641,36,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1978.0,37.5674,36,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1983.0,60.2538,21,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1983.0,39.4241,21,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1984.0,59.6409,699,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1984.0,39.8046,699,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1986.0,58.424,938,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1986.0,40.5745,938,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1988.0,57.219,122,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1988.0,41.3563,122,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1991.0,55.4387,581,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1991.0,42.5561,581,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1992.0,54.8545,580,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1992.0,42.9653,580,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1995.0,53.1203,120,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1995.0,44.2113,120,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1998.0,51.4139,18,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1998.0,45.4852,18,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,1999.0,50.8514,503,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,1999.0,45.916,503,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,2001.0,49.7384,552,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,2001.0,46.7898,552,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-09-15,45,2002.0,49.188,3035,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-09-15,45,2002.0,47.2329,3035,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-09-21,51,1762.16,247.9884,30,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-09-21,51,1799.34,213.228,30,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-09-29,59,1708.87,301.5602,56,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-09-29,59,1798.59,217.4579,56,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-10-03,63,1477.56,527.5878,775,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,P,2023-08-01,2023-10-03,63,1477.56,1.8697,775,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-10-06,66,1702.15,310.3614,34,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-10-06,66,1740.45,274.2032,34,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-10-20,80,1742.24,277.9231,28,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-10-20,80,1780.92,242.6341,28,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-10-27,87,1846.92,188.1193,32,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-10-27,87,1876.29,163.9428,32,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-11-07,98,1809.81,224.6916,32,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-11-07,98,1851.62,189.3801,32,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-11-14,105,1861.25,184.8116,76,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-11-14,105,1898.48,155.4909,45,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-11-14,105,1918.95,140.1278,31,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-11-15,106,1773.72,259.4865,10,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-11-15,106,1844.67,198.829,10,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-11-17,108,1500.0,5.2906,150,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-11-17,108,1800.0,237.3788,80,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-11-17,108,1840.0,28.0589,145,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-11-17,108,2000.0,87.755,150,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-11-17,108,2100.0,40.3018,150,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-11-27,118,1628.07,396.2948,400,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,P,2023-08-01,2023-11-27,118,1628.07,10.5937,400,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-11-28,119,1830.96,215.9563,36,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-11-28,119,1860.8,191.6331,36,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-12-01,122,1881.68,176.5919,50,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-12-01,122,1975.76,109.6856,50,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-12-07,128,1806.9,239.7996,35,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-12-07,128,1842.68,210.2566,35,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-12-11,132,1568.77,455.6956,479,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,P,2023-08-01,2023-12-11,132,1568.77,9.6097,479,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,C,2023-08-01,2023-12-11,132,1570.08,454.4632,206,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
4RUT,P,2023-08-01,2023-12-11,132,1570.08,9.6619,206,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1314.4,3.7668,183,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1403.27,614.0973,346,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1403.27,5.2167,346,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1404.04,613.3584,188,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1404.04,5.2324,188,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1404.59,612.8308,188,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1404.59,5.2438,188,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1444.88,574.2312,769,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1444.88,6.1291,769,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1506.32,515.7782,326,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1506.32,7.8883,326,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1516.69,505.9329,324,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1516.69,8.2057,324,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1538.01,485.7259,160,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1538.01,8.8926,160,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1560.44,464.559,1031,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1560.44,9.7075,1031,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1565.12,460.1603,408,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1565.12,9.8953,408,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1590.0,10.949,345,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1594.21,432.8932,414,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1594.21,11.1369,414,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1607.35,420.6622,158,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1607.35,11.7833,158,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1611.61,416.7148,122,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1611.61,12.0108,122,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1644.58,386.3051,92,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1644.58,13.9122,92,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1690.0,17.0688,300,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1694.28,341.0852,435,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1694.28,17.3991,435,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1700.01,17.8508,250,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1714.82,322.7075,60,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1714.82,19.151,60,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1717.16,320.6275,605,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1717.16,19.3642,605,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1717.4,320.4143,453,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1717.4,19.3862,453,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1718.44,319.4907,600,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1718.44,19.4818,600,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,C,2023-08-01,2023-12-15,136,1718.77,319.1977,120,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
2RUT,P,2023-08-01,2023-12-15,136,1718.77,19.5123,120,1996.890015,1996.890015,1976.790039,1994.170044,1994.170044,4042370000
