   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 16 2022  04606 270      0.0058       432                                                                                  
      2SPX     P   12 16 2022  04606 270    669.8581       432                                                                                  
      2SPX     C   12 16 2022  04611 170      0.0001       541                                                                                  
      2SPX     P   12 16 2022  04611 170    674.7474       541                                                                                  
      2SPX     C   12 16 2022  04611 290      0.0001       162                                                                                  
      2SPX     P   12 16 2022  04611 290    674.8671       162                                                                                  
      2SPX     C   12 16 2022  04611 430      0.0001       216                                                                                  
      2SPX     P   12 16 2022  04611 430    675.0070       216                                                                                  
      2SPX     C   12 16 2022  04613 490      0.0001       108                                                                                  
      2SPX     P   12 16 2022  04613 490    677.0649       108                                                                                  
      2SPX     C   12 16 2022  04618 190      0.0001       431                                                                                  
      2SPX     P   12 16 2022  04618 190    681.7600       431                                                                                  
      2SPX     C   12 16 2022  04622 160      0.0001       218                                                                                  
      2SPX     P   12 16 2022  04622 160    685.7259       218                                                                                  
      2SPX     C   12 16 2022  04628 960      0.0001       321                                                                                  
      2SPX     P   12 16 2022  04628 960    692.5188       321                                                                                  
      2SPX     C   12 16 2022  04641 850      0.0001       161                                                                                  
      2SPX     P   12 16 2022  04641 850    705.3955       161                                                                                  
      2SPX     C   12 16 2022  04641 960      0.0001       643                                                                                  
      2SPX     P   12 16 2022  04641 960    705.5054       643                                                                                  
      2SPX     C   12 16 2022  04642 190      0.0002       750                                                                                  
      2SPX     P   12 16 2022  04642 190    705.7353       750                                                                                  
      2SPX     C   12 16 2022  04651 190      0.0080        43                                                                                  
      2SPX     P   12 16 2022  04651 190    714.7339        43                                                                                  
      2SPX     C   12 16 2022  04652 780      0.0094       429                                                                                  
      2SPX     P   12 16 2022  04652 780    716.3236       429                                                                                  
      2SPX     C   12 16 2022  04658 730      0.0146       107                                                                                  
      2SPX     P   12 16 2022  04658 730    722.2726       107                                                                                  
      2SPX     C   12 16 2022  04659 620      0.0154       536                                                                                  
      2SPX     P   12 16 2022  04659 620    723.1625       536                                                                                  
      2SPX     C   12 16 2022  04664 330      0.0195       149                                                                                  
      2SPX     P   12 16 2022  04664 330    727.8717       149                                                                                  
      2SPX     C   12 16 2022  04664 460      0.0196       106                                                                                  
      2SPX     P   12 16 2022  04664 460    728.0017       106                                                                                  
      2SPX     C   12 16 2022  04664 660      0.0198       642                                                                                  
      2SPX     P   12 16 2022  04664 660    728.2017       642                                                                                  
      2SPX     C   12 16 2022  04665 720      0.0211       213                                                                                  
      2SPX     P   12 16 2022  04665 720    729.2619       213                                                                                  
      2SPX     C   12 16 2022  04669 980      0.0262       213                                                                                  
      2SPX     P   12 16 2022  04669 980    733.5226       213                                                                                  
      2SPX     C   12 16 2022  04674 180      0.0313       372                                                                                  
      2SPX     P   12 16 2022  04674 180    737.7233       372                                                                                  
      2SPX     C   12 16 2022  04674 280      0.0314       319                                                                                  
      2SPX     P   12 16 2022  04674 280    737.8233       319                                                                                  
      2SPX     C   12 16 2022  04678 560      0.0366       532                                                                                  
      2SPX     P   12 16 2022  04678 560    742.1040       532                                                                                  
      2SPX     C   12 16 2022  04682 370      0.0411       212                                                                                  
      2SPX     P   12 16 2022  04682 370    745.9147       212                                                                                  
      2SPX     C   12 16 2022  04684 070      0.0432        53                                                                                  
      2SPX     P   12 16 2022  04684 070    747.6150        53                                                                                  
      2SPX     C   12 16 2022  04693 520      0.0546      5509                                                                                  
      2SPX     P   12 16 2022  04693 520    757.0665      5509                                                                                  
      2SPX     C   12 16 2022  04693 540      0.0546       212                                                                                  
      2SPX     P   12 16 2022  04693 540    757.0865       212                                                                                  
      2SPX     C   12 16 2022  04693 570      0.0545      3930                                                                                  
      2SPX     P   12 16 2022  04693 570    757.1164      3930                                                                                  
      2SPX     C   12 16 2022  04705 000      0.0290        50                                                                                  
      2SPX     C   12 16 2022  04710 310      0.0172       212                                                                                  
      2SPX     P   12 16 2022  04710 310    773.8018       212                                                                                  
      2SPX     C   12 16 2022  04712 300      0.0127       528                                                                                  
      2SPX     P   12 16 2022  04712 300    775.7853       528                                                                                  
      2SPX     C   12 16 2022  04712 350      0.0126       528                                                                                  
      2SPX     P   12 16 2022  04712 350    775.8351       528                                                                                  
      2SPX     C   12 16 2022  04751 180      0.0005       126                                                                                  
      2SPX     P   12 16 2022  04751 180    814.6127       126                                                                                  
      2SPX     C   12 16 2022  04766 070      0.0003       522                                                                                  
      2SPX     P   12 16 2022  04766 070    829.4872       522                                                                                  
      2SPX     C   12 16 2022  04768 370      0.0003       104                                                                                  
      2SPX     P   12 16 2022  04768 370    831.7848       104                                                                                  
      2SPX     C   12 16 2022  04774 360      0.0003       208                                                                                  
      2SPX     P   12 16 2022  04774 360    837.7685       208                                                                                  
      2SPX     C   12 16 2022  04778 440      0.0002       416                                                                                  
      2SPX     P   12 16 2022  04778 440    841.8443       416                                                                                  
      2SPX     C   12 16 2022  04783 740      0.0002       312                                                                                  
      2SPX     P   12 16 2022  04783 740    847.1388       312                                                                                  
      2SPX     C   01 20 2023  03681 530    304.4322       547                                                                                  
      2SPX     P   01 20 2023  03681 530     38.3316       547                                                                                  
      2SPX     C   01 20 2023  03765 360    238.6914       201                                                                                  
      2SPX     P   01 20 2023  03765 360     55.9892       201                                                                                  
      2SPX     C   01 20 2023  03780 220    227.6754       333                                                                                  
      2SPX     P   01 20 2023  03780 220     59.7567       333                                                                                  
      2SPX     C   01 20 2023  03795 020    216.8669       797                                                                                  
      2SPX     P   01 20 2023  03795 020     63.6720       797                                                                                  
      2SPX     C   01 20 2023  03795 080    216.8233       531                                                                                  
      2SPX     P   01 20 2023  03795 080     63.6881       531                                                                                  
      2SPX     P   01 20 2023  03800 010     65.0193       125                                                                                  
      2SPX     C   01 20 2023  03804 970    209.7032       662                                                                                  
      2SPX     P   01 20 2023  03804 970     66.4070       662                                                                                  
      2SPX     C   01 20 2023  03852 870    176.6365       262                                                                                  
      2SPX     P   01 20 2023  03852 870     80.9937       262                                                                                  
      2SPX     C   01 20 2023  03857 840    173.3322       653                                                                                  
      2SPX     P   01 20 2023  03857 840     82.6338       653                                                                                  
      2SPX     C   01 20 2023  03860 620    171.4920       260                                                                                  
      2SPX     P   01 20 2023  03860 620     83.5593       260                                                                                  
      2SPX     C   01 20 2023  03863 160    169.8269       130                                                                                  
      2SPX     P   01 20 2023  03863 160     84.4212       130                                                                                  
      2SPX     C   01 20 2023  03896 180    148.7062       258                                                                                  
      2SPX     P   01 20 2023  03896 180     96.1504       258                                                                                  
      2SPX     C   01 20 2023  03898 810    147.0630       259                                                                                  
      2SPX     P   01 20 2023  03898 810     97.1237       259                                                                                  
      2SPX     C   01 20 2023  03913 450    138.1336       129                                                                                  
      2SPX     P   01 20 2023  03913 450    102.7589       129                                                                                  
      2SPX     C   01 20 2023  03930 930    127.7880       256                                                                                  
      2SPX     P   01 20 2023  03930 930    109.8033       256                                                                                  
      2SPX     C   01 20 2023  03946 540    118.8656       318                                                                                  
      2SPX     P   01 20 2023  03946 540    116.4105       318                                                                                  
      2SPX     C   01 20 2023  03956 260    113.4185      1779                                                                                  
      2SPX     P   01 20 2023  03956 260    120.6334      1779                                                                                  
      2SPX     C   01 20 2023  03960 980    110.8469       382                                                                                  
      2SPX     P   01 20 2023  03960 980    122.7575       382                                                                                  
      2SPX     C   01 20 2023  03961 220    110.7161       127                                                                                  
      2SPX     P   01 20 2023  03961 220    122.8655       127                                                                                  
      2SPX     C   01 20 2023  03989 610     95.8477      1139                                                                                  
      2SPX     P   01 20 2023  03989 610    136.2409      1139                                                                                  
      2SPX     C   01 20 2023  03991 570     94.8613       253                                                                                  
      2SPX     P   01 20 2023  03991 570    137.2044       253                                                                                  
      2SPX     C   01 20 2023  03991 670     94.8112       379                                                                                  
      2SPX     P   01 20 2023  03991 670    137.2538       379                                                                                  
      2SPX     C   01 20 2023  04013 560     84.1376       125                                                                                  
      2SPX     P   01 20 2023  04013 560    148.3575       125                                                                                  
      2SPX     C   01 20 2023  04023 640     79.4721       500                                                                                  
      2SPX     P   01 20 2023  04023 640    153.7201       500                                                                                  
      2SPX     C   01 20 2023  04049 920     67.9833       871                                                                                  
      2SPX     P   01 20 2023  04049 920    168.3760       871                                                                                  
      2SPX     C   01 20 2023  04056 740     65.1325       124                                                                                  
      2SPX     P   01 20 2023  04056 740    172.3100       124                                                                                  
      2SPX     C   01 20 2023  04081 790     55.4515       123                                                                                  
      2SPX     P   01 20 2023  04081 790    187.5501       123                                                                                  
      2SPX     C   01 20 2023  04150 390     33.7974       121                                                                                  
      2SPX     P   01 20 2023  04150 390    234.1428       121                                                                                  
      2SPX     C   01 20 2023  04150 440     33.7843       242                                                                                  
      2SPX     P   01 20 2023  04150 440    234.1794       242                                                                                  
      2SPX     C   01 20 2023  04161 730     30.9157       302                                                                                  
      2SPX     P   01 20 2023  04161 730    242.5427       302                                                                                  
      2SPX     C   01 20 2023  04162 750     30.6615       121                                                                                  
      2SPX     P   01 20 2023  04162 750    243.3033       121                                                                                  
      2SPX     C   01 20 2023  04165 140     30.0724       605                                                                                  
      2SPX     P   01 20 2023  04165 140    245.0918       605                                                                                  
      2SPX     C   01 20 2023  04176 990     27.3139       121                                                                                  
      2SPX     P   01 20 2023  04176 990    254.1223       121                                                                                  
      2SPX     C   01 20 2023  04177 660     27.1651       120                                                                                  
      2SPX     P   01 20 2023  04177 660    254.6401       120                                                                                  
      2SPX     C   01 20 2023  04188 430     24.8264       240                                                                                  
      2SPX     P   01 20 2023  04188 430    263.0159       240                                                                                  
      2SPX     C   01 20 2023  04209 430     20.8012       239                                                                                  
      2SPX     P   01 20 2023  04209 430    279.8826       239                                                                                  
      2SPX     C   01 20 2023  04216 240     19.5740        60                                                                                  
      2SPX     P   01 20 2023  04216 240    285.4303        60                                                                                  
      2SPX     C   01 20 2023  04216 450     19.5361       179                                                                                  
      2SPX     P   01 20 2023  04216 450    285.6014       179                                                                                  
      2SPX     C   01 20 2023  04226 580     17.8444       119                                                                                  
      2SPX     P   01 20 2023  04226 580    293.9874       119                                                                                  
      2SPX     C   01 20 2023  04226 600     17.8411       473                                                                                  
      2SPX     P   01 20 2023  04226 600    294.0041       473                                                                                  
      2SPX     C   01 20 2023  04227 070     17.7656       178                                                                                  
      2SPX     P   01 20 2023  04227 070    294.3962       178                                                                                  
      2SPX     C   01 20 2023  04271 460     11.8643       708                                                                                  
      2SPX     P   01 20 2023  04271 460    332.6563       708                                                                                  
      2SPX     C   01 20 2023  04281 350     10.8132       706                                                                                  
      2SPX     P   01 20 2023  04281 350    341.4443       706                                                                                  
      2SPX     C   01 20 2023  04283 370     10.6110       118                                                                                  
      2SPX     P   01 20 2023  04283 370    343.2517       118                                                                                  
      2SPX     C   01 20 2023  04300 840      8.9958       234                                                                                  
      2SPX     P   01 20 2023  04300 840    359.0165       234                                                                                  
      2SPX     C   01 20 2023  04305 770      8.5874       232                                                                                  
      2SPX     P   01 20 2023  04305 770    363.5127       232                                                                                  
      2SPX     C   01 20 2023  04309 510      8.2885       117                                                                                  
      2SPX     P   01 20 2023  04309 510    366.9346       117                                                                                  
      2SPX     C   01 20 2023  04309 540      8.2862       351                                                                                  
      2SPX     P   01 20 2023  04309 540    366.9621       351                                                                                  
      2SPX     C   01 20 2023  04309 590      8.2822       234                                                                                  
      2SPX     P   01 20 2023  04309 590    367.0079       234                                                                                  
      2SPX     C   01 20 2023  04309 610      8.2806       234                                                                                  
      2SPX     P   01 20 2023  04309 610    367.0262       234                                                                                  
      2SPX     C   01 20 2023  04309 660      8.2767       117                                                                                  
      2SPX     P   01 20 2023  04309 660    367.0720       117                                                                                  
      2SPX     C   01 20 2023  04320 770      7.4177       175                                                                                  
      2SPX     P   01 20 2023  04320 770    377.2658       175                                                                                  
      2SPX     C   01 20 2023  04320 790      7.4164       117                                                                                  
      2SPX     P   01 20 2023  04320 790    377.2844       117                                                                                  
      2SPX     C   01 20 2023  04344 910      5.9049       346                                                                                  
      2SPX     P   01 20 2023  04344 910    399.7687       346                                                                                  
      2SPX     C   01 20 2023  04345 030      5.8985       346                                                                                  
      2SPX     P   01 20 2023  04345 030    399.8817       346                                                                                  
      2SPX     C   01 20 2023  04382 860      4.1010       228                                                                                  
      2SPX     P   01 20 2023  04382 860    435.7194       228                                                                                  
      2SPX     C   01 20 2023  04385 720      3.9987       456                                                                                  
      2SPX     P   01 20 2023  04385 720    438.4624       456                                                                                  
      2SPX     C   01 20 2023  04402 070      3.4362       114                                                                                  
      2SPX     P   01 20 2023  04402 070    454.1657       114                                                                                  
      2SPX     C   01 20 2023  04457 260      2.0966       112                                                                                  
      2SPX     P   01 20 2023  04457 260    507.7320       112                                                                                  
      2SPX     C   01 20 2023  04460 870      2.0351       112                                                                                  
      2SPX     P   01 20 2023  04460 870    511.2619       112                                                                                  
      2SPX     C   01 20 2023  04463 150      1.9965       112                                                                                  
      2SPX     P   01 20 2023  04463 150    513.4916       112                                                                                  
      2SPX     C   01 20 2023  04465 000      1.9658       200                                                                                  
      2SPX     P   01 20 2023  04465 000    515.3013       200                                                                                  
      2SPX     C   01 20 2023  04473 980      1.8233       446                                                                                  
      2SPX     P   01 20 2023  04473 980    524.0926       446                                                                                  
      2SPX     C   01 20 2023  04474 010      1.8228       223                                                                                  
      2SPX     P   01 20 2023  04474 010    524.1219       223                                                                                  
      2SPX     C   01 20 2023  04507 360      1.4007       111                                                                                  
      2SPX     P   01 20 2023  04507 360    556.8781       111                                                                                  
      2SPX     C   01 20 2023  04524 010      1.2347       222                                                                                  
      2SPX     P   01 20 2023  04524 010    573.2764       222                                                                                  
      2SPX     C   01 20 2023  04524 760      1.2274       166                                                                                  
      2SPX     P   01 20 2023  04524 760    574.0152       166                                                                                  
      2SPX     C   01 20 2023  04538 690      1.0956       549                                                                                  
      2SPX     P   01 20 2023  04538 690    587.7417       549                                                                                  
      2SPX     C   01 20 2023  04538 720      1.0954       990                                                                                  
      2SPX     P   01 20 2023  04538 720    587.7713       990                                                                                  
      2SPX     C   01 20 2023  04569 560      0.8623       219                                                                                  
      2SPX     P   01 20 2023  04569 560    618.2195       219                                                                                  
      2SPX     C   01 20 2023  04572 740      0.8385       220                                                                                  
      2SPX     P   01 20 2023  04572 740    621.3593       220                                                                                  
      2SPX     C   01 20 2023  04595 880      0.7032       109                                                                                  
      2SPX     P   01 20 2023  04595 880    644.2449       109                                                                                  
      2SPX     C   01 20 2023  04715 210      0.2936       106                                                                                  
      2SPX     P   01 20 2023  04715 210    762.5508       106                                                                                  
      2SPX     C   01 20 2023  04715 310      0.2934      1056                                                                                  
      2SPX     P   01 20 2023  04715 310    762.6501      1056                                                                                  
      2SPX     C   01 20 2023  04730 000      0.2698       100                                                                                  
      2SPX     P   01 20 2023  04730 000    777.2409       100                                                                                  
      2SPX     C   01 20 2023  05525 000      0.0001        50                                                                                  
      2SPX     C   01 20 2023  05610 000      0.0001        60                                                                                  
      2SPX     C   02 17 2023  04003 580    129.3619       252                                                                                  
      2SPX     P   02 17 2023  04003 580    174.3754       252                                                                                  
      2SPX     P   03 17 2023  02010 000      2.1925      2804                                                                                  
      2SPX     P   03 17 2023  02755 000      8.1288      2047                                                                                  
      2SPX     C   03 17 2023  03697 710    360.8217       273                                                                                  
      2SPX     P   03 17 2023  03697 710     95.0284       273                                                                                  
      2SPX     C   03 17 2023  03697 760    360.7847       273                                                                                  
      2SPX     P   03 17 2023  03697 760     95.0408       273                                                                                  
      2SPX     C   03 17 2023  03698 090    360.5418       410                                                                                  
      2SPX     P   03 17 2023  03698 090     95.1238       410                                                                                  
      2SPX     C   03 17 2023  03698 140    360.5051       547                                                                                  
      2SPX     P   03 17 2023  03698 140     95.1365       547                                                                                  
      2SPX     C   03 17 2023  03698 210    360.4537       547                                                                                  
      2SPX     P   03 17 2023  03698 210     95.1542       547                                                                                  
      2SPX     C   03 17 2023  03698 260    360.4171       820                                                                                  
      2SPX     P   03 17 2023  03698 260     95.1670       820                                                                                  
      2SPX     C   03 17 2023  03733 030    335.0365       948                                                                                  
      2SPX     P   03 17 2023  03733 030    104.1301       948                                                                                  
      2SPX     C   03 17 2023  03733 620    334.6103       948                                                                                  
      2SPX     P   03 17 2023  03733 620    104.2867       948                                                                                  
      2SPX     C   03 17 2023  03739 180    330.5953       270                                                                                  
      2SPX     P   03 17 2023  03739 180    105.7635       270                                                                                  
      2SPX     C   03 17 2023  03749 890    322.9829       270                                                                                  
      2SPX     P   03 17 2023  03749 890    108.7298       270                                                                                  
      2SPX     C   03 17 2023  03771 740    307.5485       268                                                                                  
      2SPX     P   03 17 2023  03771 740    114.8775       268                                                                                  
      2SPX     C   03 17 2023  03815 440    277.5231       133                                                                                  
      2SPX     P   03 17 2023  03815 440    128.0163       133                                                                                  
      2SPX     C   03 17 2023  03815 490    277.4891       795                                                                                  
      2SPX     P   03 17 2023  03815 490    128.0316       795                                                                                  
      2SPX     C   03 17 2023  03815 500    277.4823       663                                                                                  
      2SPX     P   03 17 2023  03815 500    128.0347       663                                                                                  
      2SPX     C   03 17 2023  03815 510    277.4755       398                                                                                  
      2SPX     P   03 17 2023  03815 510    128.0378       398                                                                                  
      2SPX     C   03 17 2023  03815 540    277.4553       397                                                                                  
      2SPX     P   03 17 2023  03815 540    128.0472       397                                                                                  
      2SPX     C   03 17 2023  03815 550    277.4486       265                                                                                  
      2SPX     P   03 17 2023  03815 550    128.0504       265                                                                                  
      2SPX     C   03 17 2023  03839 700    261.3392       262                                                                                  
      2SPX     P   03 17 2023  03839 700    135.7949       262                                                                                  
      2SPX     C   03 17 2023  03857 200    249.8875       157                                                                                  
      2SPX     P   03 17 2023  03857 200    141.6287       157                                                                                  
      2SPX     C   03 17 2023  03871 870    240.4714       261                                                                                  
      2SPX     P   03 17 2023  03871 870    146.7027       261                                                                                  
      2SPX     C   03 17 2023  03872 480    240.0822      1697                                                                                  
      2SPX     P   03 17 2023  03872 480    146.9159      1697                                                                                  
      2SPX     C   03 17 2023  03872 960    239.7759      1697                                                                                  
      2SPX     P   03 17 2023  03872 960    147.0838      1697                                                                                  
      2SPX     C   03 17 2023  03872 990    239.7568      1959                                                                                  
      2SPX     P   03 17 2023  03872 990    147.0943      1959                                                                                  
      2SPX     C   03 17 2023  03873 060    239.7121      3002                                                                                  
      2SPX     P   03 17 2023  03873 060    147.1188      3002                                                                                  
      2SPX     C   03 17 2023  03882 040    233.9854       391                                                                                  
      2SPX     P   03 17 2023  03882 040    150.2619       391                                                                                  
      2SPX     C   03 17 2023  03901 350    221.8985       260                                                                                  
      2SPX     P   03 17 2023  03901 350    157.2483       260                                                                                  
      2SPX     C   03 17 2023  03921 830    209.4160       206                                                                                  
      2SPX     P   03 17 2023  03921 830    164.9947       206                                                                                  
      2SPX     C   03 17 2023  03938 090    199.6633      1794                                                                                  
      2SPX     P   03 17 2023  03938 090    171.3026      1794                                                                                  
      2SPX     C   03 17 2023  03938 140    199.6336       513                                                                                  
      2SPX     P   03 17 2023  03938 140    171.3223       513                                                                                  
      2SPX     C   03 17 2023  03938 170    199.6159       513                                                                                  
      2SPX     P   03 17 2023  03938 170    171.3342       513                                                                                  
      2SPX     C   03 17 2023  03954 490    190.0069       448                                                                                  
      2SPX     P   03 17 2023  03954 490    177.8451       448                                                                                  
      2SPX     C   03 17 2023  03954 540    189.9775       637                                                                                  
      2SPX     P   03 17 2023  03954 540    177.8651       637                                                                                  
      2SPX     C   03 17 2023  03954 590    189.9484       765                                                                                  
      2SPX     P   03 17 2023  03954 590    177.8854       765                                                                                  
      2SPX     C   03 17 2023  03965 410    183.7675       509                                                                                  
      2SPX     P   03 17 2023  03965 410    182.3918       509                                                                                  
      2SPX     C   03 17 2023  03965 700    183.6024      1274                                                                                  
      2SPX     P   03 17 2023  03965 700    182.5131      1274                                                                                  
      2SPX     C   03 17 2023  03966 970    182.8806       636                                                                                  
      2SPX     P   03 17 2023  03966 970    183.0458       636                                                                                  
      2SPX     C   03 17 2023  03992 920    168.2578       253                                                                                  
      2SPX     P   03 17 2023  03992 920    194.0548       253                                                                                  
      2SPX     C   03 17 2023  04001 960    163.2892       252                                                                                  
      2SPX     P   03 17 2023  04001 960    198.0154       252                                                                                  
      2SPX     C   03 17 2023  04002 130    163.1972       253                                                                                  
      2SPX     P   03 17 2023  04002 130    198.0913       253                                                                                  
      2SPX     C   03 17 2023  04003 140    162.6519       252                                                                                  
