   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 15 2023  04082 240    368.8640       381                                                                                  
      2SPX     P   12 15 2023  04082 240    347.4034       381                                                                                  
      2SPX     C   12 15 2023  04082 610    368.6559       127                                                                                  
      2SPX     P   12 15 2023  04082 610    347.5477       127                                                                                  
      2SPX     C   12 15 2023  04082 760    368.5715       127                                                                                  
      2SPX     P   12 15 2023  04082 760    347.6062       127                                                                                  
      2SPX     C   12 15 2023  04089 860    364.5777       190                                                                                  
      2SPX     P   12 15 2023  04089 860    350.3758       190                                                                                  
      2SPX     C   12 15 2023  04093 900    362.3052      1268                                                                                  
      2SPX     P   12 15 2023  04093 900    351.9518      1268                                                                                  
      2SPX     C   12 15 2023  04094 060    362.2152       240                                                                                  
      2SPX     P   12 15 2023  04094 060    352.0142       240                                                                                  
      2SPX     C   12 15 2023  04094 270    362.0971        96                                                                                  
      2SPX     P   12 15 2023  04094 270    352.0961        96                                                                                  
      2SPX     C   12 15 2023  04095 680    361.3072       120                                                                                  
      2SPX     P   12 15 2023  04095 680    352.6493       120                                                                                  
      2SPX     C   12 15 2023  04095 710    361.2904        60                                                                                  
      2SPX     P   12 15 2023  04095 710    352.6611        60                                                                                  
      2SPX     C   12 15 2023  04097 060    360.5352       180                                                                                  
      2SPX     P   12 15 2023  04097 060    353.1919       180                                                                                  
      2SPX     C   12 15 2023  04097 790    360.1271      1773                                                                                  
      2SPX     P   12 15 2023  04097 790    353.4792      1773                                                                                  
      2SPX     C   12 15 2023  04099 920    358.9373       120                                                                                  
      2SPX     P   12 15 2023  04099 920    354.3185       120                                                                                  
      2SPX     C   12 15 2023  04100 090    358.8435        60                                                                                  
      2SPX     P   12 15 2023  04100 090    354.3866        60                                                                                  
      2SPX     C   12 15 2023  04102 450    357.5554       125                                                                                  
      2SPX     P   12 15 2023  04102 450    355.3466       125                                                                                  
      2SPX     C   12 15 2023  04102 890    357.3154       253                                                                                  
      2SPX     P   12 15 2023  04102 890    355.5257       253                                                                                  
      2SPX     C   12 15 2023  04102 920    357.2990       777                                                                                  
      2SPX     P   12 15 2023  04102 920    355.5379       777                                                                                  
      2SPX     C   12 15 2023  04103 800    356.8194      1194                                                                                  
      2SPX     P   12 15 2023  04103 800    355.8965      1194                                                                                  
      2SPX     C   12 15 2023  04104 410    356.4871       126                                                                                  
      2SPX     P   12 15 2023  04104 410    356.1453       126                                                                                  
      2SPX     C   12 15 2023  04104 770    356.2910       380                                                                                  
      2SPX     P   12 15 2023  04104 770    356.2922       380                                                                                  
      2SPX     C   12 15 2023  04105 550    355.8664       506                                                                                  
      2SPX     P   12 15 2023  04105 550    356.6106       506                                                                                  
      2SPX     C   12 15 2023  04106 000    355.6215       254                                                                                  
      2SPX     P   12 15 2023  04106 000    356.7944       254                                                                                  
      2SPX     C   12 15 2023  04107 250    354.9416      1643                                                                                  
      2SPX     P   12 15 2023  04107 250    357.3052      1643                                                                                  
      2SPX     C   12 15 2023  04107 270    354.9308       126                                                                                  
      2SPX     P   12 15 2023  04107 270    357.3134       126                                                                                  
      2SPX     C   12 15 2023  04107 590    354.7568       190                                                                                  
      2SPX     P   12 15 2023  04107 590    357.4443       190                                                                                  
      2SPX     C   12 15 2023  04108 040    354.5123       506                                                                                  
      2SPX     P   12 15 2023  04108 040    357.6284       506                                                                                  
      2SPX     C   12 15 2023  04109 270    353.8443       189                                                                                  
      2SPX     P   12 15 2023  04109 270    358.1321       189                                                                                  
      2SPX     C   12 15 2023  04111 910    352.4123       252                                                                                  
      2SPX     P   12 15 2023  04111 910    359.2149       254                                                                                  
      2SPX     C   12 15 2023  04112 140    352.2876       252                                                                                  
      2SPX     P   12 15 2023  04112 140    359.3093       252                                                                                  
      2SPX     C   12 15 2023  04112 340    352.1793       252                                                                                  
      2SPX     P   12 15 2023  04112 340    359.3915       252                                                                                  
      2SPX     C   12 15 2023  04115 430    350.5076        71                                                                                  
      2SPX     P   12 15 2023  04115 430    360.6633        71                                                                                  
      2SPX     C   12 15 2023  04118 490    348.8564       871                                                                                  
      2SPX     P   12 15 2023  04118 490    361.9270       871                                                                                  
      2SPX     C   12 15 2023  04118 760    348.7107       126                                                                                  
      2SPX     P   12 15 2023  04118 760    362.0385       126                                                                                  
      2SPX     C   12 15 2023  04124 450    345.6404       357                                                                                  
      2SPX     P   12 15 2023  04124 450    364.3884       357                                                                                  
      2SPX     C   12 15 2023  04124 700    345.5055       251                                                                                  
      2SPX     P   12 15 2023  04124 700    364.4917       251                                                                                  
      2SPX     C   12 15 2023  04125 330    345.1656       252                                                                                  
      2SPX     P   12 15 2023  04125 330    364.7519       252                                                                                  
      2SPX     C   12 15 2023  04126 480    344.5450       187                                                                                  
      2SPX     P   12 15 2023  04126 480    365.2268       187                                                                                  
      2SPX     C   12 15 2023  04130 050    342.6187       500                                                                                  
      2SPX     P   12 15 2023  04130 050    366.7012       500                                                                                  
      2SPX     C   12 15 2023  04131 660    341.7500        59                                                                                  
      2SPX     P   12 15 2023  04131 660    367.3661        59                                                                                  
      2SPX     C   12 15 2023  04141 820    336.2755       247                                                                                  
      2SPX     P   12 15 2023  04141 820    371.5699       247                                                                                  
      2SPX     C   12 15 2023  04142 220    336.0608       123                                                                                  
      2SPX     P   12 15 2023  04142 220    371.7362       123                                                                                  
      2SPX     C   12 15 2023  04142 290    336.0232       250                                                                                  
      2SPX     P   12 15 2023  04142 290    371.7654       250                                                                                  
      2SPX     C   12 15 2023  04142 630    335.8410       247                                                                                  
      2SPX     P   12 15 2023  04142 630    371.9070       247                                                                                  
      2SPX     C   12 15 2023  04144 930    334.6090       125                                                                                  
      2SPX     P   12 15 2023  04144 930    372.8659       125                                                                                  
      2SPX     C   12 15 2023  04145 120    334.5073       250                                                                                  
      2SPX     P   12 15 2023  04145 120    372.9452       250                                                                                  
      2SPX     C   12 15 2023  04146 970    333.5178       357                                                                                  
      2SPX     P   12 15 2023  04146 970    373.7181       357                                                                                  
      2SPX     C   12 15 2023  04147 430    333.2719       121                                                                                  
      2SPX     P   12 15 2023  04147 430    373.9104       121                                                                                  
      2SPX     C   12 15 2023  04147 460    333.2559       121                                                                                  
      2SPX     P   12 15 2023  04147 460    373.9229       121                                                                                  
      2SPX     C   12 15 2023  04147 480    333.2452       121                                                                                  
      2SPX     P   12 15 2023  04147 480    373.9313       121                                                                                  
      2SPX     C   12 15 2023  04149 420    332.2094       246                                                                                  
      2SPX     P   12 15 2023  04149 420    374.7435       246                                                                                  
      2SPX     C   12 15 2023  04150 330    331.7242       123                                                                                  
      2SPX     P   12 15 2023  04150 330    375.1252       123                                                                                  
      2SPX     C   12 15 2023  04151 880    330.8992       413                                                                                  
      2SPX     P   12 15 2023  04151 880    375.7766       413                                                                                  
      2SPX     C   12 15 2023  04154 800    329.3474       200                                                                                  
      2SPX     P   12 15 2023  04154 800    377.0064       200                                                                                  
      2SPX     C   12 15 2023  04154 940    329.2730       246                                                                                  
      2SPX     P   12 15 2023  04154 940    377.0654       246                                                                                  
      2SPX     C   12 15 2023  04155 000    329.2412        45                                                                                  
      2SPX     C   12 15 2023  04155 400    329.0290       123                                                                                  
      2SPX     P   12 15 2023  04155 400    377.2595       306                                                                                  
      2SPX     C   12 15 2023  04164 040    324.4579       681                                                                                  
      2SPX     P   12 15 2023  04164 040    380.9188       681                                                                                  
      2SPX     C   12 15 2023  04165 760    323.5513       495                                                                                  
      2SPX     P   12 15 2023  04165 760    381.6506       495                                                                                  
      2SPX     C   12 15 2023  04167 720    322.5196       309                                                                                  
      2SPX     P   12 15 2023  04167 720    382.4859       309                                                                                  
      2SPX     C   12 15 2023  04170 630    320.9904       124                                                                                  
      2SPX     P   12 15 2023  04170 630    383.7288       124                                                                                  
      2SPX     C   12 15 2023  04171 440    320.5653       870                                                                                  
      2SPX     P   12 15 2023  04171 440    384.0753       870                                                                                  
      2SPX     C   12 15 2023  04173 540    319.4646       124                                                                                  
      2SPX     P   12 15 2023  04173 540    384.9750       124                                                                                  
      2SPX     C   12 15 2023  04174 500    318.9616       124                                                                                  
      2SPX     P   12 15 2023  04174 500    385.3865       124                                                                                  
      2SPX     C   12 15 2023  04174 550    318.9354      3354                                                                                  
      2SPX     P   12 15 2023  04174 550    385.4079      3354                                                                                  
      2SPX     C   12 15 2023  04179 600    316.2902       471                                                                                  
      2SPX     P   12 15 2023  04179 600    387.5733       471                                                                                  
      2SPX     C   12 15 2023  04181 150    315.4799      1152                                                                                  
      2SPX     P   12 15 2023  04181 150    388.2395      1152                                                                                  
      2SPX     C   12 15 2023  04195 880    307.8260       117                                                                                  
      2SPX     P   12 15 2023  04195 880    394.6172       117                                                                                  
      2SPX     C   12 15 2023  04202 860    304.2291       234                                                                                  
      2SPX     P   12 15 2023  04202 860    397.6693       234                                                                                  
      2SPX     C   12 15 2023  04203 410    303.9467       702                                                                                  
      2SPX     P   12 15 2023  04203 410    397.9108       702                                                                                  
      2SPX     C   12 15 2023  04203 510    303.8954       164                                                                                  
      2SPX     P   12 15 2023  04203 510    397.9548       164                                                                                  
      2SPX     C   12 15 2023  04212 910    299.0857       243                                                                                  
      2SPX     P   12 15 2023  04212 910    402.0994       243                                                                                  
      2SPX     C   12 15 2023  04217 080    296.9630       246                                                                                  
      2SPX     P   12 15 2023  04217 080    403.9490       246                                                                                  
      2SPX     C   12 15 2023  04225 020    292.9400       303                                                                                  
      2SPX     P   12 15 2023  04225 020    407.4895       303                                                                                  
      2SPX     C   12 15 2023  04227 950    291.4799       484                                                                                  
      2SPX     P   12 15 2023  04227 950    408.8205       484                                                                                  
      2SPX     C   12 15 2023  04228 310    291.3007       121                                                                                  
      2SPX     P   12 15 2023  04228 310    408.9842       121                                                                                  
      2SPX     C   12 15 2023  04230 840    290.0430       122                                                                                  
      2SPX     P   12 15 2023  04230 840    410.1365       122                                                                                  
      2SPX     C   12 15 2023  04238 650    286.1763       242                                                                                  
      2SPX     P   12 15 2023  04238 650    413.7096       242                                                                                  
      2SPX     C   12 15 2023  04239 740    285.6386       122                                                                                  
      2SPX     P   12 15 2023  04239 740    414.2101       122                                                                                  
      2SPX     C   12 15 2023  04240 350    285.3378       849                                                                                  
      2SPX     P   12 15 2023  04240 350    414.4905       849                                                                                  
      2SPX     C   12 15 2023  04240 550    285.2393       242                                                                                  
      2SPX     P   12 15 2023  04240 550    414.5824       242                                                                                  
      2SPX     C   12 15 2023  04241 710    284.6679       241                                                                                  
      2SPX     P   12 15 2023  04241 710    415.1161       241                                                                                  
      2SPX     C   12 15 2023  04241 770    284.6384       362                                                                                  
      2SPX     P   12 15 2023  04241 770    415.1437       362                                                                                  
      2SPX     C   12 15 2023  04243 990    283.5464       347                                                                                  
      2SPX     P   12 15 2023  04243 990    416.1664       347                                                                                  
      2SPX     C   12 15 2023  04247 190    281.9759       243                                                                                  
      2SPX     P   12 15 2023  04247 190    417.6442       243                                                                                  
      2SPX     C   12 15 2023  04248 500    281.3339       119                                                                                  
      2SPX     P   12 15 2023  04248 500    418.2501       119                                                                                  
      2SPX     C   12 15 2023  04252 380    279.4326       363                                                                                  
      2SPX     P   12 15 2023  04252 380    420.0449       363                                                                                  
      2SPX     C   12 15 2023  04255 930    277.6955       116                                                                                  
      2SPX     P   12 15 2023  04255 930    421.6894       116                                                                                  
      2SPX     C   12 15 2023  04256 180    277.5733       232                                                                                  
      2SPX     P   12 15 2023  04256 180    421.8054       232                                                                                  
      2SPX     C   12 15 2023  04259 140    276.1290       577                                                                                  
      2SPX     P   12 15 2023  04259 140    423.1807       577                                                                                  
      2SPX     C   12 15 2023  04260 470    275.4812       577                                                                                  
      2SPX     P   12 15 2023  04260 470    423.7999       577                                                                                  
      2SPX     C   12 15 2023  04266 850    272.3835       355                                                                                  
      2SPX     P   12 15 2023  04266 850    426.7797       355                                                                                  
      2SPX     C   12 15 2023  04267 390    272.1220       121                                                                                  
      2SPX     P   12 15 2023  04267 390    427.0325       121                                                                                  
      2SPX     C   12 15 2023  04267 500    272.0687        48                                                                                  
      2SPX     P   12 15 2023  04267 500    427.0840        48                                                                                  
      2SPX     C   12 15 2023  04267 820    271.9139       118                                                                                  
      2SPX     P   12 15 2023  04267 820    427.2340       118                                                                                  
      2SPX     C   12 15 2023  04267 880    271.8849       354                                                                                  
      2SPX     P   12 15 2023  04267 880    427.2622       354                                                                                  
      2SPX     C   12 15 2023  04268 690    271.4933       178                                                                                  
      2SPX     P   12 15 2023  04268 690    427.6422       178                                                                                  
      2SPX     C   12 15 2023  04269 010    271.3387       615                                                                                  
      2SPX     P   12 15 2023  04269 010    427.7925       615                                                                                  
      2SPX     C   12 15 2023  04271 170    270.2954        59                                                                                  
      2SPX     P   12 15 2023  04271 170    428.8067        59                                                                                  
      2SPX     C   12 15 2023  04271 760    270.0104       120                                                                                  
      2SPX     P   12 15 2023  04271 760    429.0838       120                                                                                  
      2SPX     C   12 15 2023  04272 030    269.8800       166                                                                                  
      2SPX     P   12 15 2023  04272 030    429.2106       166                                                                                  
      2SPX     C   12 15 2023  04272 390    269.7062       240                                                                                  
      2SPX     P   12 15 2023  04272 390    429.3796       240                                                                                  
      2SPX     C   12 15 2023  04281 960    265.0841       181                                                                                  
      2SPX     P   12 15 2023  04281 960    433.8738       181                                                                                  
      2SPX     C   12 15 2023  04285 200    263.5236       236                                                                                  
      2SPX     P   12 15 2023  04285 200    435.3996       236                                                                                  
      2SPX     C   12 15 2023  04285 280    263.4851       118                                                                                  
      2SPX     P   12 15 2023  04285 280    435.4374       118                                                                                  
      2SPX     C   12 15 2023  04285 750    263.2591       228                                                                                  
      2SPX     P   12 15 2023  04285 750    435.6591       228                                                                                  
      2SPX     C   12 15 2023  04286 870    262.7210       233                                                                                  
      2SPX     P   12 15 2023  04286 870    436.1879       233                                                                                  
      2SPX     C   12 15 2023  04292 190    260.1717       405                                                                                  
      2SPX     P   12 15 2023  04292 190    438.7064       405                                                                                  
      2SPX     C   12 15 2023  04293 440    259.5743       119                                                                                  
      2SPX     P   12 15 2023  04293 440    439.2997       119                                                                                  
      2SPX     C   12 15 2023  04293 810    259.3977       119                                                                                  
      2SPX     P   12 15 2023  04293 810    439.4755       119                                                                                  
      2SPX     C   12 15 2023  04295 180    258.7440       179                                                                                  
      2SPX     P   12 15 2023  04295 180    440.1268       179                                                                                  
      2SPX     C   12 15 2023  04296 650    258.0433        60                                                                                  
      2SPX     P   12 15 2023  04296 650    440.8265        60                                                                                  
      2SPX     C   12 15 2023  04296 910    257.9195       295                                                                                  
      2SPX     P   12 15 2023  04296 910    440.9503       295                                                                                  
      2SPX     C   12 15 2023  04298 010    257.3960       239                                                                                  
      2SPX     P   12 15 2023  04298 010    441.4746       239                                                                                  
      2SPX     C   12 15 2023  04299 550    256.6638       431                                                                                  
      2SPX     P   12 15 2023  04299 550    442.2094       431                                                                                  
      2SPX     C   12 15 2023  04304 630    254.2546       229                                                                                  
      2SPX     P   12 15 2023  04304 630    444.6394       229                                                                                  
      2SPX     C   12 15 2023  04305 190    253.9897        57                                                                                  
      2SPX     P   12 15 2023  04305 190    444.9080        57                                                                                  
      2SPX     C   12 15 2023  04313 450    250.0968       239                                                                                  
      2SPX     P   12 15 2023  04313 450    448.8834       239                                                                                  
      2SPX     C   12 15 2023  04313 540    250.0544       171                                                                                  
      2SPX     P   12 15 2023  04313 540    448.9268       171                                                                                  
      2SPX     C   12 15 2023  04314 890    249.4209       228                                                                                  
      2SPX     P   12 15 2023  04314 890    449.5792       228                                                                                  
      2SPX     C   12 15 2023  04316 910    248.4743       114                                                                                  
      2SPX     P   12 15 2023  04316 910    450.5569       114                                                                                  
      2SPX     C   12 15 2023  04318 160    247.8894       969                                                                                  
      2SPX     P   12 15 2023  04318 160    451.1627       969                                                                                  
      2SPX     C   12 15 2023  04321 420    246.3669       234                                                                                  
      2SPX     C   12 15 2023  04327 380    243.6226       284                                                                                  
      2SPX     P   12 15 2023  04327 380    455.6788       284                                                                                  
      2SPX     C   12 15 2023  04328 020    243.3332       232                                                                                  
      2SPX     P   12 15 2023  04328 020    455.9990       232                                                                                  
      2SPX     C   12 15 2023  04328 300    243.2068       232                                                                                  
      2SPX     P   12 15 2023  04328 300    456.1392       232                                                                                  
      2SPX     C   12 15 2023  04331 090    241.9478       120                                                                                  
      2SPX     P   12 15 2023  04331 090    457.5380       120                                                                                  
      2SPX     C   12 15 2023  04332 930    241.1193       347                                                                                  
      2SPX     P   12 15 2023  04332 930    458.4622       347                                                                                  
      2SPX     C   12 15 2023  04332 950    241.1103       695                                                                                  
      2SPX     P   12 15 2023  04332 950    458.4723       695                                                                                  
      2SPX     C   12 15 2023  04335 800    239.8298       116                                                                                  
      2SPX     P   12 15 2023  04335 800    459.9067       116                                                                                  
      2SPX     C   12 15 2023  04337 900    238.8904       116                                                                                  
      2SPX     P   12 15 2023  04337 900    460.9677       116                                                                                  
      2SPX     C   12 15 2023  04339 030    238.3855       345                                                                                  
      2SPX     P   12 15 2023  04339 030    461.5392       345                                                                                  
      2SPX     C   12 15 2023  04339 820    238.0325      1265                                                                                  
      2SPX     P   12 15 2023  04339 820    461.9388      1265                                                                                  
      2SPX     C   12 15 2023  04340 470    237.7421       230                                                                                  
      2SPX     P   12 15 2023  04340 470    462.2675       230                                                                                  
      2SPX     C   12 15 2023  04341 410    237.3221       463                                                                                  
      2SPX     P   12 15 2023  04341 410    462.7429       463                                                                                  
      2SPX     C   12 15 2023  04341 600    237.2372       805                                                                                  
      2SPX     P   12 15 2023  04341 600    462.8390       805                                                                                  
      2SPX     C   12 15 2023  04341 650    237.2148       230                                                                                  
      2SPX     P   12 15 2023  04341 650    462.8643       230                                                                                  
      2SPX     C   12 15 2023  04342 110    237.0093       575                                                                                  
      2SPX     P   12 15 2023  04342 110    463.0970       575                                                                                  
      2SPX     C   12 15 2023  04342 160    236.9869       115                                                                                  
      2SPX     P   12 15 2023  04342 160    463.1223       115                                                                                  
      2SPX     C   12 15 2023  04343 340    236.4597       116                                                                                  
      2SPX     P   12 15 2023  04343 340    463.7191       116                                                                                  
      2SPX     C   12 15 2023  04344 730    235.8386       397                                                                                  
      2SPX     P   12 15 2023  04344 730    464.4221       397                                                                                  
      2SPX     C   12 15 2023  04346 000    235.2711        73                                                                                  
      2SPX     P   12 15 2023  04346 000    465.0644        73                                                                                  
      2SPX     C   12 15 2023  04346 960    234.8422       232                                                                                  
      2SPX     P   12 15 2023  04346 960    465.5499       232                                                                                  
      2SPX     C   12 15 2023  04350 900    233.0817       354                                                                                  
      2SPX     P   12 15 2023  04350 900    467.5426       354                                                                                  
      2SPX     C   12 15 2023  04351 650    232.7466       118                                                                                  
      2SPX     P   12 15 2023  04351 650    467.9219       118                                                                                  
      2SPX     C   12 15 2023  04351 830    232.6661       118                                                                                  
      2SPX     P   12 15 2023  04351 830    468.0130       118                                                                                  
      2SPX     C   12 15 2023  04351 860    232.6527       118                                                                                  
      2SPX     P   12 15 2023  04351 860    468.0281       118                                                                                  
      2SPX     C   12 15 2023  04352 120    232.5366       118                                                                                  
      2SPX     P   12 15 2023  04352 120    468.1596       118                                                                                  
      2SPX     C   12 15 2023  04354 330    231.5491       116                                                                                  
      2SPX     P   12 15 2023  04354 330    469.2774       116                                                                                  
      2SPX     C   12 15 2023  04354 950    231.2720       236                                                                                  
      2SPX     P   12 15 2023  04354 950    469.5909       236                                                                                  
      2SPX     C   12 15 2023  04355 120    231.1961       232                                                                                  
      2SPX     P   12 15 2023  04355 120    469.6769       232                                                                                  
      2SPX     C   12 15 2023  04355 630    230.9682       236                                                                                  
      2SPX     P   12 15 2023  04355 630    469.9348       236                                                                                  
      2SPX     C   12 15 2023  04355 890    230.8520        59                                                                                  
      2SPX     P   12 15 2023  04355 890    470.0663        59                                                                                  
      2SPX     C   12 15 2023  04356 480    230.5884       472                                                                                  
      2SPX     P   12 15 2023  04356 480    470.3647       472                                                                                  
      2SPX     C   12 15 2023  04356 900    230.4007       295                                                                                  
      2SPX     P   12 15 2023  04356 900    470.5772       295                                                                                  
      2SPX     C   12 15 2023  04357 970    229.9226        59                                                                                  
      2SPX     P   12 15 2023  04357 970    471.1183        59                                                                                  
      2SPX     C   12 15 2023  04361 110    228.5196       177                                                                                  
      2SPX     P   12 15 2023  04361 110    472.7064       177                                                                                  
      2SPX     C   12 15 2023  04363 850    227.2953       338                                                                                  
