   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   09 20 2024  04644 910    619.5409       146                                                                                  
      2SPX     P   09 20 2024  04644 910     66.1705       146                                                                                  
      2SPX     C   09 20 2024  04650 900    614.4122       449                                                                                  
      2SPX     P   09 20 2024  04650 900     66.8541       449                                                                                  
      2SPX     C   09 20 2024  04657 850    608.4774       222                                                                                  
      2SPX     P   09 20 2024  04657 850     67.6630       222                                                                                  
      2SPX     C   09 20 2024  04667 810    599.9889        45                                                                                  
      2SPX     P   09 20 2024  04667 810     68.8389        45                                                                                  
      2SPX     C   09 20 2024  04689 140    581.9459       223                                                                                  
      2SPX     P   09 20 2024  04689 140     71.4929       223                                                                                  
      2SPX     C   09 20 2024  04697 500    574.9149        56                                                                                  
      2SPX     P   09 20 2024  04697 500     72.5738        56                                                                                  
      2SPX     C   09 20 2024  04699 230    573.4618       110                                                                                  
      2SPX     P   09 20 2024  04699 230     72.7993       110                                                                                  
      2SPX     C   09 20 2024  04711 110    563.4841       333                                                                                  
      2SPX     P   09 20 2024  04711 110     74.3491       333                                                                                  
      2SPX     C   09 20 2024  04711 640    563.0395       110                                                                                  
      2SPX     P   09 20 2024  04711 640     74.4188       110                                                                                  
      2SPX     C   09 20 2024  04711 660    563.0228       110                                                                                  
      2SPX     P   09 20 2024  04711 660     74.4214       110                                                                                  
      2SPX     C   09 20 2024  04712 850    562.0251       274                                                                                  
      2SPX     P   09 20 2024  04712 850     74.5785       274                                                                                  
      2SPX     C   09 20 2024  04714 890    560.3156       329                                                                                  
      2SPX     P   09 20 2024  04714 890     74.8484       329                                                                                  
      2SPX     C   09 20 2024  04738 250    540.8364       332                                                                                  
      2SPX     P   09 20 2024  04738 250     78.0360       332                                                                                  
      2SPX     C   09 20 2024  04739 160    540.0811       111                                                                                  
      2SPX     P   09 20 2024  04739 160     78.1636       111                                                                                  
      2SPX     C   09 20 2024  04758 430    524.1653      1009                                                                                  
      2SPX     P   09 20 2024  04758 430     80.9459      1009                                                                                  
      2SPX     C   09 20 2024  04759 430    523.3440       108                                                                                  
      2SPX     P   09 20 2024  04759 430     81.0949       108                                                                                  
      2SPX     C   09 20 2024  04761 530    521.6202       217                                                                                  
      2SPX     P   09 20 2024  04761 530     81.4088       217                                                                                  
      2SPX     C   09 20 2024  04770 540    514.2375       325                                                                                  
      2SPX     P   09 20 2024  04770 540     82.7687       325                                                                                  
      2SPX     C   09 20 2024  04781 170    505.5627       216                                                                                  
      2SPX     P   09 20 2024  04781 170     84.4085       216                                                                                  
      2SPX     C   09 20 2024  04783 360    503.7805       110                                                                                  
      2SPX     P   09 20 2024  04783 360     84.7513       110                                                                                  
      2SPX     C   09 20 2024  04787 580    500.3500       219                                                                                  
      2SPX     P   09 20 2024  04787 580     85.4156       219                                                                                  
      2SPX     C   09 20 2024  04796 090    493.4475       430                                                                                  
      2SPX     P   09 20 2024  04796 090     86.7705       430                                                                                  
      2SPX     C   09 20 2024  04801 070    489.4207        54                                                                                  
      2SPX     P   09 20 2024  04801 070     87.5759        54                                                                                  
      2SPX     C   09 20 2024  04801 780    488.8486       109                                                                                  
      2SPX     P   09 20 2024  04801 780     87.6928       109                                                                                  
      2SPX     C   09 20 2024  04802 090    488.5990       109                                                                                  
      2SPX     P   09 20 2024  04802 090     87.7439       109                                                                                  
      2SPX     C   09 20 2024  04811 050    481.3940       218                                                                                  
      2SPX     P   09 20 2024  04811 050     89.2330       218                                                                                  
      2SPX     C   09 20 2024  04815 000    478.2254        10                                                                                  
      2SPX     P   09 20 2024  04815 000     89.8972        10                                                                                  
      2SPX     C   09 20 2024  04819 790    474.3893       109                                                                                  
      2SPX     P   09 20 2024  04819 790     90.7090       109                                                                                  
      2SPX     C   09 20 2024  04819 950    474.2613       436                                                                                  
      2SPX     P   09 20 2024  04819 950     90.7362       436                                                                                  
      2SPX     C   09 20 2024  04825 560    469.7781        54                                                                                  
      2SPX     P   09 20 2024  04825 560     91.6965        54                                                                                  
      2SPX     C   09 20 2024  04826 070    469.3712       109                                                                                  
      2SPX     P   09 20 2024  04826 070     91.7845       109                                                                                  
      2SPX     C   09 20 2024  04848 290    451.7232       212                                                                                  
      2SPX     P   09 20 2024  04848 290     95.6970       212                                                                                  
      2SPX     C   09 20 2024  04863 880    439.6491       212                                                                                  
      2SPX     P   09 20 2024  04863 880     98.7502       212                                                                                  
      2SPX     C   09 20 2024  04865 440    438.4464       529                                                                                  
      2SPX     P   09 20 2024  04865 440     99.0613       529                                                                                  
      2SPX     C   09 20 2024  04875 500    430.6909       422                                                                                  
      2SPX     P   09 20 2024  04875 500    101.0673       422                                                                                  
      2SPX     C   09 20 2024  04875 580    430.6293       422                                                                                  
      2SPX     P   09 20 2024  04875 580    101.0832       422                                                                                  
      2SPX     C   09 20 2024  04875 900    430.3826      1054                                                                                  
      2SPX     P   09 20 2024  04875 900    101.1470      1054                                                                                  
      2SPX     C   09 20 2024  04893 280    416.9839       210                                                                                  
      2SPX     P   09 20 2024  04893 280    104.6126       210                                                                                  
      2SPX     C   09 20 2024  04898 040    413.3144       105                                                                                  
      2SPX     P   09 20 2024  04898 040    105.5617       105                                                                                  
      2SPX     C   09 20 2024  05011 790    329.3797       512                                                                                  
      2SPX     P   09 20 2024  05011 790    132.0012       512                                                                                  
      2SPX     C   09 20 2024  05080 310    282.4898       303                                                                                  
      2SPX     P   09 20 2024  05080 310    151.5979       303                                                                                  
      2SPX     C   09 20 2024  05115 070    259.9717       301                                                                                  
      2SPX     P   09 20 2024  05115 070    162.8081       301                                                                                  
      2SPX     C   09 20 2024  05119 490    257.1629       501                                                                                  
      2SPX     P   09 20 2024  05119 490    164.2882       501                                                                                  
      2SPX     C   09 20 2024  05184 610    217.6040       791                                                                                  
      2SPX     P   09 20 2024  05184 610    187.9167       791                                                                                  
      2SPX     C   09 20 2024  05216 550    199.4671       393                                                                                  
      2SPX     P   09 20 2024  05216 550    200.7720       393                                                                                  
      2SPX     C   09 20 2024  05230 290    191.9163       490                                                                                  
      2SPX     P   09 20 2024  05230 290    206.5533       490                                                                                  
      2SPX     C   10 18 2024  02983 810    2183.360        83                                                                                  
      2SPX     P   10 18 2024  02983 810      9.0470        83                                                                                  
      2SPX     C   10 18 2024  02984 510    2182.690       333                                                                                  
      2SPX     P   10 18 2024  02984 510      9.0536       333                                                                                  
      2SPX     C   10 18 2024  02985 260    2181.972        67                                                                                  
      2SPX     P   10 18 2024  02985 260      9.0607        67                                                                                  
      2SPX     C   10 18 2024  02985 310    2181.924       200                                                                                  
      2SPX     P   10 18 2024  02985 310      9.0612       200                                                                                  
      2SPX     C   10 18 2024  02985 610    2181.637        67                                                                                  
      2SPX     P   10 18 2024  02985 610      9.0640        67                                                                                  
      2SPX     C   10 18 2024  04428 650    831.3566       354                                                                                  
      2SPX     P   10 18 2024  04428 650     53.8378       354                                                                                  
      2SPX     C   10 18 2024  04477 520    788.2971       350                                                                                  
      2SPX     P   10 18 2024  04477 520     58.0232       350                                                                                  
      2SPX     C   10 18 2024  04477 740    788.1039       117                                                                                  
      2SPX     P   10 18 2024  04477 740     58.0427       117                                                                                  
      2SPX     C   10 18 2024  04521 900    749.5173       230                                                                                  
      2SPX     P   10 18 2024  04521 900     62.1476       230                                                                                  
      2SPX     C   10 18 2024  04534 990    738.1333       345                                                                                  
      2SPX     P   10 18 2024  04534 990     63.4183       345                                                                                  
      2SPX     C   10 18 2024  04545 660    728.8681       230                                                                                  
      2SPX     P   10 18 2024  04545 660     64.4682       230                                                                                  
      2SPX     C   10 18 2024  04563 890    713.1086       229                                                                                  
      2SPX     P   10 18 2024  04563 890     66.3326       229                                                                                  
      2SPX     C   10 18 2024  05234 070    216.0954       588                                                                                  
      2SPX     P   10 18 2024  05234 070    217.2139       588                                                                                  
      2SPX     C   10 18 2024  05234 120    216.0670        49                                                                                  
      2SPX     P   10 18 2024  05234 120    217.2337        49                                                                                  
      2SPX     C   10 18 2024  05254 280    204.7959       587                                                                                  
      2SPX     P   10 18 2024  05254 280    225.4523       587                                                                                  
      2SPX     C   11 15 2024  03100 680    2081.296       322                                                                                  
      2SPX     P   11 15 2024  03100 680     12.7594       322                                                                                  
      2SPX     C   11 15 2024  04364 310    910.9720       239                                                                                  
      2SPX     P   11 15 2024  04364 310     59.5437       239                                                                                  
      2SPX     C   11 15 2024  04538 720    760.1140       460                                                                                  
      2SPX     P   11 15 2024  04538 720     76.6748       460                                                                                  
      2SPX     C   11 15 2024  04572 920    731.1490       456                                                                                  
      2SPX     P   11 15 2024  04572 920     80.6506       456                                                                                  
      2SPX     P   12 20 2024  01650 000      2.7314       300                                                                                  
      2SPX     C   12 20 2024  01700 000    3422.082        30                                                                                  
      2SPX     P   12 20 2024  01700 000      2.9462        60                                                                                  
      2SPX     P   12 20 2024  01750 000      3.1691       280                                                                                  
      2SPX     P   12 20 2024  01925 000      4.0229        37                                                                                  
      2SPX     P   12 20 2024  01950 000      4.1472      2600                                                                                  
      2SPX     P   12 20 2024  01998 980      4.3948        33                                                                                  
      2SPX     P   12 20 2024  02020 710      4.5118       345                                                                                  
      2SPX     P   12 20 2024  02075 000      4.8102         5                                                                                  
      2SPX     C   12 20 2024  02391 500    2763.083        63                                                                                  
      2SPX     P   12 20 2024  02391 500      6.9348        63                                                                                  
      2SPX     P   12 20 2024  02450 000      7.4188       150                                                                                  
      2SPX     P   12 20 2024  02525 000      8.0707       200                                                                                  
      2SPX     P   12 20 2024  02550 000      8.2943       230                                                                                  
      2SPX     C   12 20 2024  02635 500    2531.292       108                                                                                  
      2SPX     P   12 20 2024  02635 500      9.0824       108                                                                                  
      2SPX     P   12 20 2024  02800 010     10.8001        65                                                                                  
      2SPX     C   12 20 2024  02850 010    2327.945        75                                                                                  
      2SPX     P   12 20 2024  02850 010     11.4001        75                                                                                  
      2SPX     C   12 20 2024  02962 620    2221.453       161                                                                                  
      2SPX     P   12 20 2024  02962 620     12.8747       161                                                                                  
      2SPX     P   12 20 2024  02975 000     13.0473        40                                                                                  
      2SPX     C   12 20 2024  02976 000    2208.811       101                                                                                  
      2SPX     C   12 20 2024  02993 500    2192.279       319                                                                                  
      2SPX     P   12 20 2024  02993 500     13.3077       319                                                                                  
      2SPX     C   12 20 2024  02993 710    2192.081       127                                                                                  
      2SPX     P   12 20 2024  02993 710     13.3106       127                                                                                  
      2SPX     P   12 20 2024  03000 010     13.4004        80                                                                                  
      2SPX     C   12 20 2024  03062 700    2126.967       140                                                                                  
      2SPX     P   12 20 2024  03062 700     14.3419       140                                                                                  
      2SPX     P   12 20 2024  03065 000     14.3767        10                                                                                  
      2SPX     C   12 20 2024  03067 050    2122.862        33                                                                                  
      2SPX     P   12 20 2024  03067 050     14.4079        33                                                                                  
      2SPX     C   12 20 2024  03091 980    2099.342        31                                                                                  
      2SPX     P   12 20 2024  03091 980     14.7899        31                                                                                  
      2SPX     C   12 20 2024  03123 350    2069.789        77                                                                                  
      2SPX     P   12 20 2024  03123 350     15.3137        77                                                                                  
      2SPX     C   12 20 2024  03177 760    2018.555        45                                                                                  
      2SPX     P   12 20 2024  03177 760     16.2457        45                                                                                  
      2SPX     C   12 20 2024  03239 220    1960.774       133                                                                                  
      2SPX     P   12 20 2024  03239 220     17.3911       133                                                                                  
      2SPX     C   12 20 2024  03243 060    1957.167       222                                                                                  
      2SPX     P   12 20 2024  03243 060     17.4657       222                                                                                  
      2SPX     C   12 20 2024  03270 310    1931.572        44                                                                                  
      2SPX     P   12 20 2024  03270 310     17.9973        44                                                                                  
      2SPX     C   12 20 2024  03282 020    1920.574       749                                                                                  
      2SPX     P   12 20 2024  03282 020     18.2260       749                                                                                  
      2SPX     C   12 20 2024  03282 220    1920.386       329                                                                                  
      2SPX     P   12 20 2024  03282 220     18.2300       329                                                                                  
      2SPX     C   12 20 2024  03366 730    1841.152        43                                                                                  
      2SPX     P   12 20 2024  03366 730     20.0207        43                                                                                  
      2SPX     C   12 20 2024  03366 780    1841.105       430                                                                                  
      2SPX     P   12 20 2024  03366 780     20.0218       430                                                                                  
      2SPX     C   12 20 2024  03433 490    1778.685       141                                                                                  
      2SPX     P   12 20 2024  03433 490     21.5612       141                                                                                  
      2SPX     C   12 20 2024  03461 180    1752.839        70                                                                                  
      2SPX     P   12 20 2024  03461 180     22.2635        70                                                                                  
      2SPX     P   12 20 2024  03481 280     22.7830        68                                                                                  
      2SPX     C   12 20 2024  03487 900    1727.911        69                                                                                  
      2SPX     P   12 20 2024  03487 900     22.9542        69                                                                                  
      2SPX     C   12 20 2024  03518 100    1699.763        82                                                                                  
      2SPX     P   12 20 2024  03518 100     23.7604        82                                                                                  
      2SPX     C   12 20 2024  03532 790    1686.086       109                                                                                  
      2SPX     P   12 20 2024  03532 790     24.1684       109                                                                                  
      2SPX     C   12 20 2024  03553 990    1666.363       272                                                                                  
      2SPX     P   12 20 2024  03553 990     24.7709       272                                                                                  
      2SPX     C   12 20 2024  03554 500    1665.889       109                                                                                  
      2SPX     P   12 20 2024  03554 500     24.7855       109                                                                                  
      2SPX     C   12 20 2024  03555 400    1665.052       136                                                                                  
      2SPX     P   12 20 2024  03555 400     24.8115       136                                                                                  
      2SPX     C   12 20 2024  03566 700    1654.546       271                                                                                  
      2SPX     P   12 20 2024  03566 700     25.1394       271                                                                                  
      2SPX     C   12 20 2024  03570 320    1651.180        81                                                                                  
      2SPX     P   12 20 2024  03570 320     25.2445        81                                                                                  
      2SPX     C   12 20 2024  03594 450    1628.746       605                                                                                  
      2SPX     P   12 20 2024  03594 450     25.9453       605                                                                                  
      2SPX     C   12 20 2024  03631 390    1594.439        68                                                                                  
      2SPX     P   12 20 2024  03631 390     27.0553        68                                                                                  
      2SPX     C   12 20 2024  03632 190    1593.698        67                                                                                  
      2SPX     P   12 20 2024  03632 190     27.0809        67                                                                                  
      2SPX     C   12 20 2024  03639 810    1586.638       104                                                                                  
      2SPX     C   12 20 2024  03653 540    1573.926       132                                                                                  
      2SPX     P   12 20 2024  03653 540     27.7786       132                                                                                  
      2SPX     C   12 20 2024  03682 820    1546.845       525                                                                                  
      2SPX     P   12 20 2024  03682 820     28.7701       525                                                                                  
      2SPX     C   12 20 2024  03689 260    1540.888       138                                                                                  
      2SPX     P   12 20 2024  03689 260     28.9883       138                                                                                  
      2SPX     C   12 20 2024  03698 400    1532.437        27                                                                                  
      2SPX     P   12 20 2024  03698 400     29.2998        27                                                                                  
      2SPX     P   12 20 2024  03800 010     33.1004        50                                                                                  
      2SPX     C   12 20 2024  03807 400    1432.025       385                                                                                  
      2SPX     P   12 20 2024  03807 400     33.3940       385                                                                                  
      2SPX     C   12 20 2024  03810 280    1429.379       127                                                                                  
      2SPX     P   12 20 2024  03810 280     33.5093       127                                                                                  
      2SPX     C   12 20 2024  03820 680    1419.824        38                                                                                  
      2SPX     P   12 20 2024  03820 680     33.9255        38                                                                                  
      2SPX     C   12 20 2024  03823 880    1416.884       127                                                                                  
      2SPX     P   12 20 2024  03823 880     34.0536       127                                                                                  
      2SPX     C   12 20 2024  03824 460    1416.352       254                                                                                  
      2SPX     P   12 20 2024  03824 460     34.0768       254                                                                                  
      2SPX     C   12 20 2024  03844 110    1398.298        56                                                                                  
      2SPX     P   12 20 2024  03844 110     34.8633        56                                                                                  
      2SPX     C   12 20 2024  03848 490    1394.275        51                                                                                  
      2SPX     P   12 20 2024  03848 490     35.0390        51                                                                                  
      2SPX     C   12 20 2024  03865 600    1378.624       276                                                                                  
      2SPX     P   12 20 2024  03865 600     35.7928       276                                                                                  
      2SPX     C   12 20 2024  03866 120    1378.149       276                                                                                  
      2SPX     P   12 20 2024  03866 120     35.8160       276                                                                                  
      2SPX     C   12 20 2024  03866 580    1377.728       138                                                                                  
      2SPX     P   12 20 2024  03866 580     35.8367       138                                                                                  
      2SPX     C   12 20 2024  03876 190    1368.948      1103                                                                                  
      2SPX     P   12 20 2024  03876 190     36.2700      1103                                                                                  
      2SPX     C   12 20 2024  03881 490    1364.109        68                                                                                  
      2SPX     P   12 20 2024  03881 490     36.5130        68                                                                                  
      2SPX     C   12 20 2024  03881 520    1364.082        69                                                                                  
      2SPX     P   12 20 2024  03881 520     36.5143        69                                                                                  
      2SPX     C   12 20 2024  03882 590    1363.105       136                                                                                  
      2SPX     P   12 20 2024  03882 590     36.5637       136                                                                                  
      2SPX     C   12 20 2024  03885 280    1360.651        68                                                                                  
      2SPX     P   12 20 2024  03885 280     36.6882        68                                                                                  
      2SPX     C   12 20 2024  03895 980    1350.887       135                                                                                  
      2SPX     P   12 20 2024  03895 980     37.1836       135                                                                                  
      2SPX     C   12 20 2024  03896 090    1350.787       125                                                                                  
      2SPX     P   12 20 2024  03896 090     37.1887       125                                                                                  
      2SPX     C   12 20 2024  03921 220    1327.857       204                                                                                  
      2SPX     P   12 20 2024  03921 220     38.3523       204                                                                                  
      2SPX     C   12 20 2024  03925 040    1324.373       136                                                                                  
      2SPX     P   12 20 2024  03925 040     38.5307       136                                                                                  
      2SPX     C   12 20 2024  03927 580    1322.062       272                                                                                  
      2SPX     P   12 20 2024  03927 580     38.6553       272                                                                                  
      2SPX     C   12 20 2024  03927 980    1321.698         1                                                                                  
      2SPX     C   12 20 2024  03928 390    1321.325       266                                                                                  
      2SPX     P   12 20 2024  03928 390     38.6952       266                                                                                  
      2SPX     C   12 20 2024  03931 240    1318.734       271                                                                                  
      2SPX     P   12 20 2024  03931 240     38.8359       271                                                                                  
      2SPX     C   12 20 2024  03933 840    1316.370       271                                                                                  
      2SPX     P   12 20 2024  03933 840     38.9650       271                                                                                  
      2SPX     C   12 20 2024  03934 000    1316.224      3660                                                                                  
      2SPX     P   12 20 2024  03934 000     38.9730      3660                                                                                  
      2SPX     C   12 20 2024  03941 770    1309.161      1355                                                                                  
      2SPX     P   12 20 2024  03941 770     39.3591      1355                                                                                  
      2SPX     C   12 20 2024  03945 000    1306.225       117                                                                                  
      2SPX     P   12 20 2024  03945 000     39.5196       117                                                                                  
      2SPX     C   12 20 2024  03947 480    1303.970       539                                                                                  
      2SPX     P   12 20 2024  03947 480     39.6429       539                                                                                  
      2SPX     C   12 20 2024  03947 530    1303.925       270                                                                                  
      2SPX     P   12 20 2024  03947 530     39.6453       270                                                                                  
      2SPX     C   12 20 2024  03947 690    1303.779       810                                                                                  
      2SPX     P   12 20 2024  03947 690     39.6533       810                                                                                  
      2SPX     C   12 20 2024  03959 920    1292.661       212                                                                                  
      2SPX     P   12 20 2024  03959 920     40.2611       212                                                                                  
      2SPX     C   12 20 2024  03968 400    1284.952       676                                                                                  
      2SPX     P   12 20 2024  03968 400     40.6825       676                                                                                  
      2SPX     C   12 20 2024  03968 800    1284.589       536                                                                                  
      2SPX     P   12 20 2024  03968 800     40.7024       536                                                                                  
      2SPX     C   12 20 2024  03970 750    1282.816       173                                                                                  
      2SPX     P   12 20 2024  03970 750     40.7996       173                                                                                  
      2SPX     C   12 20 2024  03972 290    1281.417       541                                                                                  
      2SPX     P   12 20 2024  03972 290     40.8768       541                                                                                  
      2SPX     C   12 20 2024  03977 970    1276.259       134                                                                                  
      2SPX     P   12 20 2024  03977 970     41.1648       134                                                                                  
      2SPX     C   12 20 2024  03978 050    1276.187       201                                                                                  
      2SPX     P   12 20 2024  03978 050     41.1689       201                                                                                  
      2SPX     C   12 20 2024  03978 200    1276.051        54                                                                                  
      2SPX     P   12 20 2024  03978 200     41.1766        54                                                                                  
      2SPX     C   12 20 2024  03989 880    1265.454       132                                                                                  
      2SPX     P   12 20 2024  03989 880     41.7782       132                                                                                  
      2SPX     C   12 20 2024  03992 240    1263.314      1879                                                                                  
      2SPX     P   12 20 2024  03992 240     41.9006      1879                                                                                  
      2SPX     C   12 20 2024  03994 310    1261.437       202                                                                                  
      2SPX     P   12 20 2024  03994 310     42.0083       202                                                                                  
      2SPX     C   12 20 2024  03994 340    1261.409       403                                                                                  
      2SPX     P   12 20 2024  03994 340     42.0098       403                                                                                  
      2SPX     C   12 20 2024  03999 780    1256.478       938                                                                                  
      2SPX     P   12 20 2024  03999 780     42.2939       938                                                                                  
      2SPX     P   12 20 2024  04000 010     42.3060       300                                                                                  
      2SPX     C   12 20 2024  04002 810    1253.743       131                                                                                  
      2SPX     P   12 20 2024  04002 810     42.4640       131                                                                                  
      2SPX     C   12 20 2024  04003 270    1253.328       396                                                                                  
