   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   06 21 2024  04491 230    695.1183       464                                                                                  
      2SPX     P   06 21 2024  04491 230     22.8030       464                                                                                  
      2SPX     C   06 21 2024  04492 960    693.4941       460                                                                                  
      2SPX     P   06 21 2024  04492 960     22.8820       460                                                                                  
      2SPX     C   06 21 2024  04493 010    693.4472       115                                                                                  
      2SPX     P   06 21 2024  04493 010     22.8843       115                                                                                  
      2SPX     C   06 21 2024  04513 470    674.2925       229                                                                                  
      2SPX     P   06 21 2024  04513 470     23.8725       229                                                                                  
      2SPX     C   06 21 2024  04518 640    669.4616       231                                                                                  
      2SPX     P   06 21 2024  04518 640     24.1314       231                                                                                  
      2SPX     C   06 21 2024  04518 800    669.3121       231                                                                                  
      2SPX     P   06 21 2024  04518 800     24.1394       231                                                                                  
      2SPX     C   06 21 2024  04521 240    667.0321       230                                                                                  
      2SPX     P   06 21 2024  04521 240     24.2616       230                                                                                  
      2SPX     C   06 21 2024  04522 970    665.4156       345                                                                                  
      2SPX     P   06 21 2024  04522 970     24.3483       345                                                                                  
      2SPX     C   06 21 2024  04525 050    663.4721       345                                                                                  
      2SPX     P   06 21 2024  04525 050     24.4526       345                                                                                  
      2SPX     C   06 21 2024  04533 470    655.6199       115                                                                                  
      2SPX     P   06 21 2024  04533 470     24.8899       115                                                                                  
      2SPX     C   06 21 2024  04542 160    647.5427       229                                                                                  
      2SPX     P   06 21 2024  04542 160     25.3679       229                                                                                  
      2SPX     C   06 21 2024  04550 260    640.0138       228                                                                                  
      2SPX     P   06 21 2024  04550 260     25.8135       228                                                                                  
      2SPX     C   06 21 2024  04550 700    639.6048       114                                                                                  
      2SPX     P   06 21 2024  04550 700     25.8377       114                                                                                  
      2SPX     C   06 21 2024  04551 360    638.9914       458                                                                                  
      2SPX     P   06 21 2024  04551 360     25.8740       458                                                                                  
      2SPX     C   06 21 2024  04551 490    638.8706       916                                                                                  
      2SPX     P   06 21 2024  04551 490     25.8812       916                                                                                  
      2SPX     C   06 21 2024  04552 490    637.9411       286                                                                                  
      2SPX     P   06 21 2024  04552 490     25.9362       286                                                                                  
      2SPX     C   06 21 2024  04562 570    628.5719       170                                                                                  
      2SPX     P   06 21 2024  04562 570     26.4908       170                                                                                  
      2SPX     C   06 21 2024  04573 190    618.7171       114                                                                                  
      2SPX     P   06 21 2024  04573 190     27.0914       114                                                                                  
      2SPX     C   06 21 2024  04578 000    614.2699       113                                                                                  
      2SPX     P   06 21 2024  04578 000     27.3796       113                                                                                  
      2SPX     C   06 21 2024  04580 200    612.2358       113                                                                                  
      2SPX     P   06 21 2024  04580 200     27.5114       113                                                                                  
      2SPX     C   06 21 2024  04580 280    612.1618       341                                                                                  
      2SPX     P   06 21 2024  04580 280     27.5162       341                                                                                  
      2SPX     C   06 21 2024  04585 660    607.1875       170                                                                                  
      2SPX     P   06 21 2024  04585 660     27.8385       170                                                                                  
      2SPX     C   06 21 2024  04587 700    605.3015       568                                                                                  
      2SPX     P   06 21 2024  04587 700     27.9609       568                                                                                  
      2SPX     C   06 21 2024  04589 990    603.1855       880                                                                                  
      2SPX     P   06 21 2024  04589 990     28.0994       880                                                                                  
      2SPX     C   06 21 2024  04590 040    603.1394       113                                                                                  
      2SPX     P   06 21 2024  04590 040     28.1026       113                                                                                  
      2SPX     C   06 21 2024  04593 110    600.3151       452                                                                                  
      2SPX     P   06 21 2024  04593 110     28.3006       452                                                                                  
      2SPX     C   06 21 2024  04600 260    593.7422       227                                                                                  
      2SPX     P   06 21 2024  04600 260     28.7669       227                                                                                  
      2SPX     C   06 21 2024  04603 870    590.4240       112                                                                                  
      2SPX     P   06 21 2024  04603 870     29.0027       112                                                                                  
      2SPX     C   06 21 2024  04607 840    586.7771       224                                                                                  
      2SPX     P   06 21 2024  04607 840     29.2643       224                                                                                  
      2SPX     C   06 21 2024  04607 900    586.7220       449                                                                                  
      2SPX     P   06 21 2024  04607 900     29.2682       449                                                                                  
      2SPX     C   06 21 2024  04609 850    584.9315       707                                                                                  
      2SPX     P   06 21 2024  04609 850     29.3975       707                                                                                  
      2SPX     C   06 21 2024  04610 780    584.0777       225                                                                                  
      2SPX     P   06 21 2024  04610 780     29.4594       225                                                                                  
      2SPX     C   06 21 2024  04617 660    577.7653       179                                                                                  
      2SPX     P   06 21 2024  04617 660     29.9203       179                                                                                  
      2SPX     C   06 21 2024  04618 250    577.2241       135                                                                                  
      2SPX     P   06 21 2024  04618 250     29.9600       135                                                                                  
      2SPX     C   06 21 2024  04618 990    576.5454       784                                                                                  
      2SPX     P   06 21 2024  04618 990     30.0098       784                                                                                  
      2SPX     C   06 21 2024  04621 140    574.5736       426                                                                                  
      2SPX     P   06 21 2024  04621 140     30.1546       426                                                                                  
      2SPX     C   06 21 2024  04621 190    574.5277       112                                                                                  
      2SPX     P   06 21 2024  04621 190     30.1580       112                                                                                  
      2SPX     C   06 21 2024  04621 220    574.5002       112                                                                                  
      2SPX     P   06 21 2024  04621 220     30.1600       112                                                                                  
      2SPX     C   06 21 2024  04627 810    568.4578       610                                                                                  
      2SPX     P   06 21 2024  04627 810     30.6055       610                                                                                  
      2SPX     C   06 21 2024  04630 380    566.1051       225                                                                                  
      2SPX     P   06 21 2024  04630 380     30.7830       225                                                                                  
      2SPX     C   06 21 2024  04633 240    563.4965       514                                                                                  
      2SPX     P   06 21 2024  04633 240     30.9900       514                                                                                  
      2SPX     C   06 21 2024  04666 670    533.1116       555                                                                                  
      2SPX     P   06 21 2024  04666 670     33.5169       555                                                                                  
      2SPX     C   06 21 2024  04666 690    533.0934       111                                                                                  
      2SPX     P   06 21 2024  04666 690     33.5185       111                                                                                  
      2SPX     C   06 21 2024  04668 690    531.2814       111                                                                                  
      2SPX     P   06 21 2024  04668 690     33.6755       111                                                                                  
      2SPX     C   06 21 2024  04669 630    530.4298       377                                                                                  
      2SPX     P   06 21 2024  04669 630     33.7493       377                                                                                  
      2SPX     C   06 21 2024  04674 530    525.9904       165                                                                                  
      2SPX     P   06 21 2024  04674 530     34.1339       165                                                                                  
      2SPX     C   06 21 2024  04681 310    519.8706       111                                                                                  
      2SPX     P   06 21 2024  04681 310     34.6890       111                                                                                  
      2SPX     C   06 21 2024  04681 410    519.7804       111                                                                                  
      2SPX     P   06 21 2024  04681 410     34.6972       111                                                                                  
      2SPX     C   06 21 2024  04691 480    510.7058        66                                                                                  
      2SPX     P   06 21 2024  04691 480     35.5366        66                                                                                  
      2SPX     C   06 21 2024  04697 800    505.0485       199                                                                                  
      2SPX     P   06 21 2024  04697 800     36.1013       199                                                                                  
      2SPX     C   06 21 2024  04713 120    491.3448       434                                                                                  
      2SPX     P   06 21 2024  04713 120     37.4801       434                                                                                  
      2SPX     C   06 21 2024  04713 290    491.1928       331                                                                                  
      2SPX     P   06 21 2024  04713 290     37.4955       331                                                                                  
      2SPX     C   06 21 2024  04729 890    476.4050       324                                                                                  
      2SPX     P   06 21 2024  04729 890     39.0504       324                                                                                  
      2SPX     C   06 21 2024  04739 830    467.5992       110                                                                                  
      2SPX     P   06 21 2024  04739 830     40.0305       110                                                                                  
      2SPX     C   06 21 2024  04755 170    454.0583       219                                                                                  
      2SPX     P   06 21 2024  04755 170     41.5919       219                                                                                  
      2SPX     C   06 21 2024  04755 460    453.8039        77                                                                                  
      2SPX     P   06 21 2024  04755 460     41.6230        77                                                                                  
      2SPX     C   06 21 2024  04757 110    452.3571       430                                                                                  
      2SPX     P   06 21 2024  04757 110     41.8006       430                                                                                  
      2SPX     C   06 21 2024  04757 910    451.6559       492                                                                                  
      2SPX     P   06 21 2024  04757 910     41.8870       492                                                                                  
      2SPX     C   06 21 2024  04779 150    433.0780       109                                                                                  
      2SPX     P   06 21 2024  04779 150     44.2199       109                                                                                  
      2SPX     C   06 21 2024  04789 730    423.9052        98                                                                                  
      2SPX     P   06 21 2024  04789 730     45.4631        98                                                                                  
      2SPX     C   06 21 2024  04807 240    408.7944       212                                                                                  
      2SPX     P   06 21 2024  04807 240     47.5909       212                                                                                  
      2SPX     C   06 21 2024  04807 350    408.7000       159                                                                                  
      2SPX     P   06 21 2024  04807 350     47.6048       159                                                                                  
      2SPX     C   06 21 2024  04820 560    397.3785       211                                                                                  
      2SPX     P   06 21 2024  04820 560     49.2885       211                                                                                  
      2SPX     C   06 21 2024  04851 070    371.5675       158                                                                                  
      2SPX     P   06 21 2024  04851 070     53.5147       158                                                                                  
      2SPX     C   06 21 2024  04867 400    357.9243       420                                                                                  
      2SPX     P   06 21 2024  04867 400     55.9483       420                                                                                  
      2SPX     C   06 21 2024  04885 740    342.8082       835                                                                                  
      2SPX     P   06 21 2024  04885 740     58.8880       835                                                                                  
      2SPX     C   06 21 2024  05000 010    253.3808       657                                                                                  
      2SPX     P   06 21 2024  05000 010     81.9594       657                                                                                  
      2SPX     C   06 21 2024  05099 430    184.4475       299                                                                                  
      2SPX     P   06 21 2024  05099 430    110.9050       299                                                                                  
      2SPX     C   06 21 2024  05157 050    149.5076       393                                                                                  
      2SPX     P   06 21 2024  05157 050    132.6921       393                                                                                  
      2SPX     C   06 21 2024  05201 340    125.0118       749                                                                                  
      2SPX     P   06 21 2024  05201 340    151.7998       749                                                                                  
      2SPX     C   06 21 2024  05252 890    100.2812      1385                                                                                  
      2SPX     C   06 21 2024  05281 050     88.3002       107                                                                                  
      2SPX     C   06 21 2024  06000 010      1.4249        14                                                                                  
      2SPX     P   06 21 2024  06000 010    814.5036        14                                                                                  
      2SPX     C   07 19 2024  03018 180    2136.280       284                                                                                  
      2SPX     P   07 19 2024  03018 180      3.7846       284                                                                                  
      2SPX     C   07 19 2024  04401 480    802.4205       235                                                                                  
      2SPX     P   07 19 2024  04401 480     26.3671       235                                                                                  
      2SPX     C   07 19 2024  04780 860    460.2090        87                                                                                  
      2SPX     P   07 19 2024  04780 860     56.1699        87                                                                                  
      2SPX     C   07 19 2024  05180 070    166.7687       236                                                                                  
      2SPX     P   07 19 2024  05180 070    154.1888       236                                                                                  
      2SPX     C   08 16 2024  04414 000    811.4378       412                                                                                  
      2SPX     P   08 16 2024  04414 000     34.9467       412                                                                                  
      2SPX     C   08 16 2024  04463 370    766.2234       815                                                                                  
      2SPX     P   08 16 2024  04463 370     37.9559       815                                                                                  
      2SPX     C   08 16 2024  04532 310    703.7045       230                                                                                  
      2SPX     P   08 16 2024  04532 310     42.7763       230                                                                                  
      2SPX     C   08 16 2024  04593 600    648.7572       114                                                                                  
      2SPX     P   08 16 2024  04593 600     47.6959       114                                                                                  
      2SPX     C   08 16 2024  04611 420    632.9474       679                                                                                  
      2SPX     P   08 16 2024  04611 420     49.2924       679                                                                                  
      2SPX     C   08 16 2024  04623 700    622.0966       113                                                                                  
      2SPX     P   08 16 2024  04623 700     50.4364       113                                                                                  
      2SPX     C   08 16 2024  04639 760    607.9413       226                                                                                  
      2SPX     P   08 16 2024  04639 760     51.9683       226                                                                                  
      2SPX     C   08 16 2024  04641 570    606.3476       281                                                                                  
      2SPX     P   08 16 2024  04641 570     52.1426       281                                                                                  
      2SPX     C   08 16 2024  04647 790    600.8739       225                                                                                  
      2SPX     P   08 16 2024  04647 790     52.7445       225                                                                                  
      2SPX     C   08 16 2024  04648 280    600.4430       112                                                                                  
      2SPX     P   08 16 2024  04648 280     52.7922       112                                                                                  
      2SPX     C   08 16 2024  04649 030    599.7835       449                                                                                  
      2SPX     P   08 16 2024  04649 030     52.8653       449                                                                                  
      2SPX     C   08 16 2024  04656 180    593.5216       222                                                                                  
      2SPX     P   08 16 2024  04656 180     53.5873       222                                                                                  
      2SPX     C   08 16 2024  04669 650    581.7386       784                                                                                  
      2SPX     P   08 16 2024  04669 650     54.9616       784                                                                                  
      2SPX     C   08 16 2024  04700 010    555.3731       180                                                                                  
      2SPX     C   08 16 2024  04706 910    549.3970       333                                                                                  
      2SPX     P   08 16 2024  04706 910     59.0149       333                                                                                  
      2SPX     C   09 20 2024  00450 000    4645.395        10                                                                                  
      2SPX     P   09 20 2024  00450 000      0.0002        10                                                                                  
      2SPX     C   09 20 2024  02543 780    2614.201       168                                                                                  
      2SPX     P   09 20 2024  02543 780      4.2658       168                                                                                  
      2SPX     C   09 20 2024  02544 660    2613.350        60                                                                                  
      2SPX     P   09 20 2024  02544 660      4.2702        60                                                                                  
      2SPX     C   09 20 2024  03006 110    2168.034      1328                                                                                  
      2SPX     P   09 20 2024  03006 110      7.5508      1328                                                                                  
      2SPX     C   09 20 2024  03990 050    1228.399       532                                                                                  
      2SPX     P   09 20 2024  03990 050     24.4494       532                                                                                  
      2SPX     C   09 20 2024  04314 630    926.7744       361                                                                                  
      2SPX     P   09 20 2024  04314 630     38.3637       361                                                                                  
      2SPX     C   09 20 2024  04358 490    886.7263       119                                                                                  
      2SPX     P   09 20 2024  04358 490     40.9539       119                                                                                  
      2SPX     C   09 20 2024  04408 420    841.4490       295                                                                                  
      2SPX     P   09 20 2024  04408 420     44.2159       295                                                                                  
      2SPX     C   09 20 2024  04417 880    832.8964       142                                                                                  
      2SPX     P   09 20 2024  04417 880     44.8597       142                                                                                  
      2SPX     C   09 20 2024  04446 530    807.0809       117                                                                                  
      2SPX     P   09 20 2024  04446 530     46.8962       117                                                                                  
      2SPX     C   09 20 2024  04476 450    780.2620       116                                                                                  
      2SPX     P   09 20 2024  04476 450     49.1640       116                                                                                  
      2SPX     C   09 20 2024  04491 310    766.9982        70                                                                                  
      2SPX     P   09 20 2024  04491 310     50.3462        70                                                                                  
      2SPX     C   09 20 2024  04529 190    733.3399        57                                                                                  
      2SPX     P   09 20 2024  04529 190     53.5128        57                                                                                  
      2SPX     C   09 20 2024  04535 910    727.3939       400                                                                                  
      2SPX     P   09 20 2024  04535 910     54.0996       400                                                                                  
      2SPX     C   09 20 2024  04547 090    717.5152       114                                                                                  
      2SPX     P   09 20 2024  04547 090     55.0895       114                                                                                  
      2SPX     C   09 20 2024  04560 460    705.7295       172                                                                                  
      2SPX     P   09 20 2024  04560 460     56.3014       172                                                                                  
      2SPX     C   09 20 2024  04638 990    637.3378       226                                                                                  
      2SPX     P   09 20 2024  04638 990     64.2524       226                                                                                  
      2SPX     C   09 20 2024  04644 780    632.3623       674                                                                                  
      2SPX     P   09 20 2024  04644 780     64.9056       674                                                                                  
      2SPX     C   09 20 2024  04644 910    632.2507       146                                                                                  
      2SPX     P   09 20 2024  04644 910     64.9203       146                                                                                  
      2SPX     C   09 20 2024  04650 900    627.1095       449                                                                                  
      2SPX     P   09 20 2024  04650 900     65.6023       449                                                                                  
      2SPX     C   09 20 2024  04657 850    621.1483       222                                                                                  
      2SPX     P   09 20 2024  04657 850     66.3976       222                                                                                  
      2SPX     C   09 20 2024  04667 810    612.6217        45                                                                                  
      2SPX     P   09 20 2024  04667 810     67.5535        45                                                                                  
      2SPX     C   09 20 2024  04689 140    594.4694       223                                                                                  
      2SPX     P   09 20 2024  04689 140     70.1370       223                                                                                  
      2SPX     C   09 20 2024  04697 500    587.3892        56                                                                                  
      2SPX     P   09 20 2024  04697 500     71.1840        56                                                                                  
      2SPX     C   09 20 2024  04699 230    585.9259       110                                                                                  
      2SPX     P   09 20 2024  04699 230     71.4025       110                                                                                  
      2SPX     C   09 20 2024  04711 110    575.9013       333                                                                                  
      2SPX     P   09 20 2024  04711 110     72.9270       333                                                                                  
      2SPX     C   09 20 2024  04711 640    575.4548       110                                                                                  
      2SPX     P   09 20 2024  04711 640     72.9958       110                                                                                  
      2SPX     C   09 20 2024  04711 660    575.4380       110                                                                                  
      2SPX     P   09 20 2024  04711 660     72.9984       110                                                                                  
      2SPX     C   09 20 2024  04712 850    574.4358       274                                                                                  
      2SPX     P   09 20 2024  04712 850     73.1530       274                                                                                  
      2SPX     C   09 20 2024  04714 890    572.7184       329                                                                                  
      2SPX     P   09 20 2024  04714 890     73.4188       329                                                                                  
      2SPX     C   09 20 2024  04738 250    553.1760       332                                                                                  
      2SPX     P   09 20 2024  04738 250     76.5858       332                                                                                  
      2SPX     C   09 20 2024  04739 160    552.4190       111                                                                                  
      2SPX     P   09 20 2024  04739 160     76.7134       111                                                                                  
      2SPX     C   09 20 2024  04758 430    536.4352      1009                                                                                  
      2SPX     P   09 20 2024  04758 430     79.4628      1009                                                                                  
      2SPX     C   09 20 2024  04759 430    535.6081       108                                                                                  
      2SPX     P   09 20 2024  04759 430     79.6079       108                                                                                  
      2SPX     C   09 20 2024  04761 530    533.8721       217                                                                                  
      2SPX     P   09 20 2024  04761 530     79.9134       217                                                                                  
      2SPX     C   09 20 2024  04770 540    526.4366       325                                                                                  
      2SPX     P   09 20 2024  04770 540     81.2370       325                                                                                  
      2SPX     C   09 20 2024  04781 170    517.7001       216                                                                                  
      2SPX     P   09 20 2024  04781 170     82.8343       216                                                                                  
      2SPX     C   09 20 2024  04783 360    515.9052       110                                                                                  
      2SPX     P   09 20 2024  04783 360     83.1684       110                                                                                  
      2SPX     C   09 20 2024  04787 580    512.4502       219                                                                                  
      2SPX     P   09 20 2024  04787 580     83.8159       219                                                                                  
      2SPX     C   09 20 2024  04796 090    505.4978       430                                                                                  
      2SPX     P   09 20 2024  04796 090     85.1365       430                                                                                  
      2SPX     C   09 20 2024  04801 070    501.4417        54                                                                                  
      2SPX     P   09 20 2024  04801 070     85.9217        54                                                                                  
      2SPX     C   09 20 2024  04801 780    500.8657       109                                                                                  
      2SPX     P   09 20 2024  04801 780     86.0359       109                                                                                  
      2SPX     C   09 20 2024  04802 090    500.6142       109                                                                                  
      2SPX     P   09 20 2024  04802 090     86.0857       109                                                                                  
      2SPX     C   09 20 2024  04811 050    493.3575       218                                                                                  
      2SPX     P   09 20 2024  04811 050     87.5395       218                                                                                  
      2SPX     C   09 20 2024  04815 000    490.1659        10                                                                                  
      2SPX     P   09 20 2024  04815 000     88.1878        10                                                                                  
      2SPX     C   09 20 2024  04819 790    486.3017       109                                                                                  
      2SPX     P   09 20 2024  04819 790     88.9803       109                                                                                  
      2SPX     C   09 20 2024  04819 950    486.1728       436                                                                                  
      2SPX     P   09 20 2024  04819 950     89.0069       436                                                                                  
      2SPX     C   09 20 2024  04825 560    481.6575        54                                                                                  
      2SPX     P   09 20 2024  04825 560     89.9453        54                                                                                  
      2SPX     C   09 20 2024  04826 070    481.2485       109                                                                                  
      2SPX     P   09 20 2024  04826 070     90.0322       109                                                                                  
      2SPX     C   09 20 2024  04848 290    463.5114       212                                                                                  
      2SPX     P   09 20 2024  04848 290     93.8961       212                                                                                  
      2SPX     C   09 20 2024  04863 880    451.1875       212                                                                                  
      2SPX     P   09 20 2024  04863 880     96.7280       212                                                                                  
      2SPX     C   09 20 2024  04865 440    449.9591       529                                                                                  
      2SPX     P   09 20 2024  04865 440     97.0161       529                                                                                  
      2SPX     C   09 20 2024  04875 500    442.0590       422                                                                                  
      2SPX     P   09 20 2024  04875 500     98.8958       422                                                                                  
      2SPX     C   09 20 2024  04875 580    441.9966       422                                                                                  
      2SPX     P   09 20 2024  04875 580     98.9111       422                                                                                  
      2SPX     C   09 20 2024  04875 900    441.7469      1054                                                                                  
      2SPX     P   09 20 2024  04875 900     98.9725      1054                                                                                  
      2SPX     C   09 20 2024  04893 280    428.2391       210                                                                                  
      2SPX     P   09 20 2024  04893 280    102.3606       210                                                                                  
      2SPX     C   09 20 2024  04898 040    424.5587       105                                                                                  
      2SPX     P   09 20 2024  04898 040    103.3076       105                                                                                  
      2SPX     C   09 20 2024  05011 790    340.1473       512                                                                                  
      2SPX     P   09 20 2024  05011 790    129.4779       512                                                                                  
      2SPX     C   09 20 2024  05080 310    293.0163       303                                                                                  
      2SPX     P   09 20 2024  05080 310    148.9584       303                                                                                  
      2SPX     C   09 20 2024  05115 070    270.3550       301                                                                                  
      2SPX     P   09 20 2024  05115 070    160.0888       301                                                                                  
      2SPX     C   09 20 2024  05119 490    267.5025       501                                                                                  
      2SPX     P   09 20 2024  05119 490    161.5332       501                                                                                  
      2SPX     C   09 20 2024  05184 610    227.3231       791                                                                                  
      2SPX     P   09 20 2024  05184 610    184.6600       791                                                                                  
      2SPX     C   09 20 2024  05216 550    208.9007       393                                                                                  
      2SPX     P   09 20 2024  05216 550    197.2879       393                                                                                  
      2SPX     C   09 20 2024  05219 280    207.3598       100                                                                                  
      2SPX     P   09 20 2024  05219 280    198.4010       100                                                                                  
