   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 20 2024  04596 600     71.0121        57                                                                                  
      2SPX     C   12 20 2024  04598 790    862.8396       460                                                                                  
      2SPX     P   12 20 2024  04598 790     71.2296       460                                                                                  
      2SPX     C   12 20 2024  04599 820    861.9498        55                                                                                  
      2SPX     P   12 20 2024  04599 820     71.3321        55                                                                                  
      2SPX     C   12 20 2024  04607 080    855.6878       572                                                                                  
      2SPX     P   12 20 2024  04607 080     72.0637       572                                                                                  
      2SPX     C   12 20 2024  04613 530    850.1303       567                                                                                  
      2SPX     P   12 20 2024  04613 530     72.7197       567                                                                                  
      2SPX     C   12 20 2024  04614 330    849.4414       689                                                                                  
      2SPX     P   12 20 2024  04614 330     72.8015       689                                                                                  
      2SPX     C   12 20 2024  04625 780    839.5912       228                                                                                  
      2SPX     P   12 20 2024  04625 780     73.9814       228                                                                                  
      2SPX     C   12 20 2024  04625 810    839.5654       799                                                                                  
      2SPX     P   12 20 2024  04625 810     73.9845       799                                                                                  
      2SPX     C   12 20 2024  04626 790    838.7237       228                                                                                  
      2SPX     P   12 20 2024  04626 790     74.0869       228                                                                                  
      2SPX     C   12 20 2024  04628 220    837.4958       228                                                                                  
      2SPX     P   12 20 2024  04628 220     74.2365       228                                                                                  
      2SPX     C   12 20 2024  04630 140    835.8475       114                                                                                  
      2SPX     P   12 20 2024  04630 140     74.4378       114                                                                                  
      2SPX     C   12 20 2024  04630 430    835.5986        55                                                                                  
      2SPX     P   12 20 2024  04630 430     74.4682        55                                                                                  
      2SPX     C   12 20 2024  04633 600    832.8784       112                                                                                  
      2SPX     P   12 20 2024  04633 600     74.8018       112                                                                                  
      2SPX     C   12 20 2024  04635 830    830.9657       224                                                                                  
      2SPX     P   12 20 2024  04635 830     75.0373       224                                                                                  
      2SPX     C   12 20 2024  04637 900    829.1908       112                                                                                  
      2SPX     P   12 20 2024  04637 900     75.2565       112                                                                                  
      2SPX     C   12 20 2024  04641 720    825.9171        86                                                                                  
      2SPX     P   12 20 2024  04641 720     75.6627        86                                                                                  
      2SPX     C   12 20 2024  04642 680    825.0947       229                                                                                  
      2SPX     P   12 20 2024  04642 680     75.7651       229                                                                                  
      2SPX     C   12 20 2024  04644 090    823.8870        56                                                                                  
      2SPX     P   12 20 2024  04644 090     75.9157        56                                                                                  
      2SPX     C   12 20 2024  04644 130    823.8527       114                                                                                  
      2SPX     P   12 20 2024  04644 130     75.9200       114                                                                                  
      2SPX     C   12 20 2024  04644 210    823.7842       228                                                                                  
      2SPX     P   12 20 2024  04644 210     75.9285       228                                                                                  
      2SPX     C   12 20 2024  04645 830    822.3970       114                                                                                  
      2SPX     P   12 20 2024  04645 830     76.1019       114                                                                                  
      2SPX     C   12 20 2024  04647 130    821.2841       152                                                                                  
      2SPX     P   12 20 2024  04647 130     76.2413       152                                                                                  
      2SPX     C   12 20 2024  04647 140    821.2756       109                                                                                  
      2SPX     P   12 20 2024  04647 140     76.2424       109                                                                                  
      2SPX     C   12 20 2024  04647 150    821.2670      2272                                                                                  
      2SPX     P   12 20 2024  04647 150     76.2435      2272                                                                                  
      2SPX     C   12 20 2024  04647 200    821.2242      1136                                                                                  
      2SPX     P   12 20 2024  04647 200     76.2489      1136                                                                                  
      2SPX     C   12 20 2024  04649 210    819.5040        65                                                                                  
      2SPX     P   12 20 2024  04649 210     76.4649        65                                                                                  
      2SPX     C   12 20 2024  04654 010    815.4079       227                                                                                  
      2SPX     P   12 20 2024  04654 010     76.9928       227                                                                                  
      2SPX     C   12 20 2024  04654 250    815.2033       227                                                                                  
      2SPX     P   12 20 2024  04654 250     77.0194       227                                                                                  
      2SPX     C   12 20 2024  04654 520    814.9731       341                                                                                  
      2SPX     P   12 20 2024  04654 520     77.0493       341                                                                                  
      2SPX     C   12 20 2024  04658 080    811.9391        57                                                                                  
      2SPX     P   12 20 2024  04658 080     77.4447        57                                                                                  
      2SPX     C   12 20 2024  04659 060    811.1042       107                                                                                  
      2SPX     P   12 20 2024  04659 060     77.5539       107                                                                                  
      2SPX     C   12 20 2024  04660 110    810.2099       136                                                                                  
      2SPX     P   12 20 2024  04660 110     77.6710       136                                                                                  
      2SPX     C   12 20 2024  04671 010    800.9354       113                                                                                  
      2SPX     P   12 20 2024  04671 010     78.8968       113                                                                                  
      2SPX     C   12 20 2024  04675 630    797.0099       113                                                                                  
      2SPX     P   12 20 2024  04675 630     79.4219       113                                                                                  
      2SPX     C   12 20 2024  04683 940    789.9586       226                                                                                  
      2SPX     P   12 20 2024  04683 940     80.3759       226                                                                                  
      2SPX     C   12 20 2024  04684 540    789.4499       246                                                                                  
      2SPX     P   12 20 2024  04684 540     80.4452       246                                                                                  
      2SPX     C   12 20 2024  04687 840    786.6531       113                                                                                  
      2SPX     P   12 20 2024  04687 840     80.8273       113                                                                                  
      2SPX     C   12 20 2024  04688 900    785.7550        75                                                                                  
      2SPX     P   12 20 2024  04688 900     80.9504        75                                                                                  
      2SPX     C   12 20 2024  04689 010    785.6619       226                                                                                  
      2SPX     P   12 20 2024  04689 010     80.9632       226                                                                                  
      2SPX     C   12 20 2024  04689 030    785.6449       138                                                                                  
      2SPX     P   12 20 2024  04689 030     80.9655       138                                                                                  
      2SPX     C   12 20 2024  04689 080    785.6026       226                                                                                  
      2SPX     P   12 20 2024  04689 080     80.9713       226                                                                                  
      2SPX     C   12 20 2024  04689 180    785.5179       281                                                                                  
      2SPX     P   12 20 2024  04689 180     80.9829       281                                                                                  
      2SPX     C   12 20 2024  04691 200    783.8071       668                                                                                  
      2SPX     P   12 20 2024  04691 200     81.2181       668                                                                                  
      2SPX     C   12 20 2024  04693 650    781.7330       337                                                                                  
      2SPX     P   12 20 2024  04693 650     81.5042       337                                                                                  
      2SPX     C   12 20 2024  04695 570    780.1083       112                                                                                  
      2SPX     P   12 20 2024  04695 570     81.7290       112                                                                                  
      2SPX     C   12 20 2024  04695 960    779.7783       112                                                                                  
      2SPX     P   12 20 2024  04695 960     81.7747       112                                                                                  
      2SPX     C   12 20 2024  04695 990    779.7529      1347                                                                                  
      2SPX     P   12 20 2024  04695 990     81.7783      1347                                                                                  
      2SPX     C   12 20 2024  04697 400    778.5602        67                                                                                  
      2SPX     P   12 20 2024  04697 400     81.9438        67                                                                                  
      2SPX     C   12 20 2024  04697 420    778.5433       112                                                                                  
      2SPX     P   12 20 2024  04697 420     81.9462       112                                                                                  
      2SPX     C   12 20 2024  04699 780    776.5477       555                                                                                  
      2SPX     P   12 20 2024  04699 780     82.2241       555                                                                                  
      2SPX     C   12 20 2024  04700 930    775.5775        64                                                                                  
      2SPX     P   12 20 2024  04700 930     82.3616        64                                                                                  
      2SPX     C   12 20 2024  04702 250    774.4645       160                                                                                  
      2SPX     P   12 20 2024  04702 250     82.5203       160                                                                                  
      2SPX     C   12 20 2024  04702 280    774.4392        64                                                                                  
      2SPX     P   12 20 2024  04702 280     82.5239        64                                                                                  
      2SPX     C   12 20 2024  04704 050    772.9473        78                                                                                  
      2SPX     P   12 20 2024  04704 050     82.7371        78                                                                                  
      2SPX     C   12 20 2024  04706 000    771.3043        53                                                                                  
      2SPX     P   12 20 2024  04706 000     82.9726        53                                                                                  
      2SPX     C   12 20 2024  04706 150    771.1780        26                                                                                  
      2SPX     P   12 20 2024  04706 150     82.9907        26                                                                                  
      2SPX     C   12 20 2024  04706 540    770.8495       112                                                                                  
      2SPX     P   12 20 2024  04706 540     83.0379       112                                                                                  
      2SPX     C   12 20 2024  04706 640    770.7652       280                                                                                  
      2SPX     P   12 20 2024  04706 640     83.0500       280                                                                                  
      2SPX     C   12 20 2024  04708 000    769.6199       755                                                                                  
      2SPX     P   12 20 2024  04708 000     83.2147       755                                                                                  
      2SPX     C   12 20 2024  04708 330    769.3420       448                                                                                  
      2SPX     P   12 20 2024  04708 330     83.2548       448                                                                                  
      2SPX     C   12 20 2024  04710 090    767.8603       112                                                                                  
      2SPX     P   12 20 2024  04710 090     83.4685       112                                                                                  
      2SPX     C   12 20 2024  04714 060    764.5199       442                                                                                  
      2SPX     P   12 20 2024  04714 060     83.9525       442                                                                                  
      2SPX     C   12 20 2024  04715 110    763.6369       226                                                                                  
      2SPX     P   12 20 2024  04715 110     84.0810       226                                                                                  
      2SPX     C   12 20 2024  04716 820    762.1992        56                                                                                  
      2SPX     P   12 20 2024  04716 820     84.2906        56                                                                                  
      2SPX     C   12 20 2024  04717 280    761.8125       321                                                                                  
      2SPX     P   12 20 2024  04717 280     84.3471       321                                                                                  
      2SPX     C   12 20 2024  04719 020    760.3502       443                                                                                  
      2SPX     P   12 20 2024  04719 020     84.5610       443                                                                                  
      2SPX     C   12 20 2024  04722 000    757.8471       112                                                                                  
      2SPX     P   12 20 2024  04722 000     84.9285       112                                                                                  
      2SPX     C   12 20 2024  04723 850    756.2938       107                                                                                  
      2SPX     P   12 20 2024  04723 850     85.1574       107                                                                                  
      2SPX     C   12 20 2024  04725 420    754.9760        30                                                                                  
      2SPX     P   12 20 2024  04725 420     85.3520        30                                                                                  
      2SPX     C   12 20 2024  04733 730    748.0066       222                                                                                  
      2SPX     P   12 20 2024  04733 730     86.3878       222                                                                                  
      2SPX     C   12 20 2024  04733 990    747.7887       112                                                                                  
      2SPX     P   12 20 2024  04733 990     86.4204       112                                                                                  
      2SPX     C   12 20 2024  04734 040    747.7468       112                                                                                  
      2SPX     P   12 20 2024  04734 040     86.4267       112                                                                                  
      2SPX     C   12 20 2024  04740 030    742.7307       223                                                                                  
      2SPX     P   12 20 2024  04740 030     87.1809       223                                                                                  
      2SPX     C   12 20 2024  04742 100    740.9987       157                                                                                  
      2SPX     P   12 20 2024  04742 100     87.4430       157                                                                                  
      2SPX     C   12 20 2024  04742 660    740.5303        74                                                                                  
      2SPX     P   12 20 2024  04742 660     87.5140        74                                                                                  
      2SPX     C   12 20 2024  04745 700    737.9883       165                                                                                  
      2SPX     P   12 20 2024  04745 700     87.9005       165                                                                                  
      2SPX     C   12 20 2024  04745 780    737.9214       220                                                                                  
      2SPX     P   12 20 2024  04745 780     87.9107       220                                                                                  
      2SPX     C   12 20 2024  04748 340    735.7820       220                                                                                  
      2SPX     P   12 20 2024  04748 340     88.2375       220                                                                                  
      2SPX     C   12 20 2024  04749 070    735.1722       330                                                                                  
      2SPX     P   12 20 2024  04749 070     88.3309       330                                                                                  
      2SPX     C   12 20 2024  04750 340    734.1133       154                                                                                  
      2SPX     P   12 20 2024  04750 340     88.4954       154                                                                                  
      2SPX     C   12 20 2024  04750 570    733.9225       132                                                                                  
      2SPX     P   12 20 2024  04750 570     88.5262       132                                                                                  
      2SPX     C   12 20 2024  04751 310    733.3087       767                                                                                  
      2SPX     P   12 20 2024  04751 310     88.6252       767                                                                                  
      2SPX     C   12 20 2024  04751 540    733.1179       110                                                                                  
      2SPX     P   12 20 2024  04751 540     88.6560       110                                                                                  
      2SPX     C   12 20 2024  04751 570    733.0930       219                                                                                  
      2SPX     P   12 20 2024  04751 570     88.6600       219                                                                                  
      2SPX     C   12 20 2024  04753 190    731.7496       222                                                                                  
      2SPX     P   12 20 2024  04753 190     88.8772       222                                                                                  
      2SPX     C   12 20 2024  04753 290    731.6667       444                                                                                  
      2SPX     P   12 20 2024  04753 290     88.8906       444                                                                                  
      2SPX     C   12 20 2024  04756 140    729.3046       166                                                                                  
      2SPX     P   12 20 2024  04756 140     89.2740       166                                                                                  
      2SPX     C   12 20 2024  04768 450    719.1197       328                                                                                  
      2SPX     P   12 20 2024  04768 450     90.9476       328                                                                                  
      2SPX     C   12 20 2024  04770 280    717.6081       218                                                                                  
      2SPX     P   12 20 2024  04770 280     91.1989       218                                                                                  
      2SPX     C   12 20 2024  04770 390    717.5172       437                                                                                  
      2SPX     P   12 20 2024  04770 390     91.2140       437                                                                                  
      2SPX     C   12 20 2024  04771 120    716.9144       720                                                                                  
      2SPX     P   12 20 2024  04771 120     91.3145       720                                                                                  
      2SPX     C   12 20 2024  04772 210    716.0146       327                                                                                  
      2SPX     P   12 20 2024  04772 210     91.4646       327                                                                                  
      2SPX     C   12 20 2024  04774 260    714.3228       221                                                                                  
      2SPX     P   12 20 2024  04774 260     91.7476       221                                                                                  
      2SPX     C   12 20 2024  04775 400    713.3812        53                                                                                  
      2SPX     P   12 20 2024  04775 400     91.9043        53                                                                                  
      2SPX     C   12 20 2024  04789 220    701.9615        33                                                                                  
      2SPX     P   12 20 2024  04789 220     93.7977        33                                                                                  
      2SPX     C   12 20 2024  04794 150    697.8965       221                                                                                  
      2SPX     P   12 20 2024  04794 150     94.4820       221                                                                                  
      2SPX     C   12 20 2024  04795 010    697.1879       434                                                                                  
      2SPX     P   12 20 2024  04795 010     94.6018       434                                                                                  
      2SPX     C   12 20 2024  04795 740    696.5865       217                                                                                  
      2SPX     P   12 20 2024  04795 740     94.7037       217                                                                                  
      2SPX     C   12 20 2024  04795 790    696.5453       109                                                                                  
      2SPX     P   12 20 2024  04795 790     94.7106       109                                                                                  
      2SPX     C   12 20 2024  04795 970    696.3971       109                                                                                  
      2SPX     P   12 20 2024  04795 970     94.7358       109                                                                                  
      2SPX     C   12 20 2024  04799 440    693.5400       220                                                                                  
      2SPX     P   12 20 2024  04799 440     95.2214       220                                                                                  
      2SPX     C   12 20 2024  04800 600    692.5872       217                                                                                  
      2SPX     P   12 20 2024  04800 600     95.3861       217                                                                                  
      2SPX     C   12 20 2024  04801 470    691.8741       330                                                                                  
      2SPX     P   12 20 2024  04801 470     95.5111       330                                                                                  
      2SPX     C   12 20 2024  04804 350    689.5146        86                                                                                  
      2SPX     P   12 20 2024  04804 350     95.9259        86                                                                                  
      2SPX     C   12 20 2024  04807 010    687.3367       108                                                                                  
      2SPX     P   12 20 2024  04807 010     96.3106       108                                                                                  
      2SPX     C   12 20 2024  04809 150    685.5857       234                                                                                  
      2SPX     C   12 20 2024  04809 880    684.9886       108                                                                                  
      2SPX     P   12 20 2024  04809 880     96.7272       108                                                                                  
      2SPX     C   12 20 2024  04810 090    684.8169        54                                                                                  
      2SPX     P   12 20 2024  04810 090     96.7577        54                                                                                  
      2SPX     C   12 20 2024  04812 560    682.7975       108                                                                                  
      2SPX     P   12 20 2024  04812 560     97.1177       108                                                                                  
      2SPX     C   12 20 2024  04812 590    682.7729       216                                                                                  
      2SPX     P   12 20 2024  04812 590     97.1221       216                                                                                  
      2SPX     C   12 20 2024  04813 380    682.1273        54                                                                                  
      2SPX     P   12 20 2024  04813 380     97.2375        54                                                                                  
      2SPX     C   12 20 2024  04813 690    681.8740       314                                                                                  
      2SPX     P   12 20 2024  04813 690     97.2828       314                                                                                  
      2SPX     C   12 20 2024  04820 870    676.0126       216                                                                                  
      2SPX     P   12 20 2024  04820 870     98.3381       216                                                                                  
      2SPX     C   12 20 2024  04822 010    675.0830       216                                                                                  
      2SPX     P   12 20 2024  04822 010     98.5067       216                                                                                  
      2SPX     C   12 20 2024  04824 770    672.8333       220                                                                                  
      2SPX     P   12 20 2024  04824 770     98.9158       220                                                                                  
      2SPX     C   12 20 2024  04824 800    672.8089       110                                                                                  
      2SPX     P   12 20 2024  04824 800     98.9203       110                                                                                  
      2SPX     C   12 20 2024  04825 060    672.5972        84                                                                                  
      2SPX     P   12 20 2024  04825 060     98.9591        84                                                                                  
      2SPX     C   12 20 2024  04839 570    660.8374       430                                                                                  
      2SPX     P   12 20 2024  04839 570    101.1771       430                                                                                  
      2SPX     C   12 20 2024  04840 560    660.0367       430                                                                                  
      2SPX     P   12 20 2024  04840 560    101.3301       430                                                                                  
      2SPX     C   12 20 2024  04840 670    659.9478       247                                                                                  
      2SPX     P   12 20 2024  04840 670    101.3471       247                                                                                  
      2SPX     C   12 20 2024  04844 360    656.9654       328                                                                                  
      2SPX     P   12 20 2024  04844 360    101.9194       328                                                                                  
      2SPX     C   12 20 2024  04844 390    656.9412       219                                                                                  
      2SPX     P   12 20 2024  04844 390    101.9241       219                                                                                  
      2SPX     C   12 20 2024  04847 840    654.1555       874                                                                                  
      2SPX     P   12 20 2024  04847 840    102.4619       874                                                                                  
      2SPX     C   12 20 2024  04849 630    652.7112       164                                                                                  
      2SPX     P   12 20 2024  04849 630    102.7420       164                                                                                  
      2SPX     C   12 20 2024  04851 000    651.6029        87                                                                                  
      2SPX     P   12 20 2024  04851 000    102.9534        87                                                                                  
      2SPX     C   12 20 2024  04851 060    651.5543       273                                                                                  
      2SPX     P   12 20 2024  04851 060    102.9626       273                                                                                  
      2SPX     C   12 20 2024  04853 180    649.8379       218                                                                                  
      2SPX     P   12 20 2024  04853 180    103.2885       218                                                                                  
      2SPX     C   12 20 2024  04853 260    649.7732       328                                                                                  
      2SPX     P   12 20 2024  04853 260    103.3008       328                                                                                  
      2SPX     C   12 20 2024  04856 240    647.3623       371                                                                                  
      2SPX     P   12 20 2024  04856 240    103.7607       371                                                                                  
      2SPX     C   12 20 2024  04856 820    646.8933       109                                                                                  
      2SPX     P   12 20 2024  04856 820    103.8504       109                                                                                  
      2SPX     C   12 20 2024  04857 460    646.3759       218                                                                                  
      2SPX     P   12 20 2024  04857 460    103.9495       218                                                                                  
      2SPX     C   12 20 2024  04875 600    631.7519        59                                                                                  
      2SPX     C   12 20 2024  04876 600    630.9557       638                                                                                  
      2SPX     P   12 20 2024  04876 600    106.9674       638                                                                                  
      2SPX     C   12 20 2024  04884 160    624.9450       426                                                                                  
      2SPX     P   12 20 2024  04884 160    108.2394       426                                                                                  
      2SPX     C   12 20 2024  04888 460    621.5324       424                                                                                  
      2SPX     P   12 20 2024  04888 460    108.9691       424                                                                                  
      2SPX     C   12 20 2024  04888 980    621.1200      1060                                                                                  
      2SPX     P   12 20 2024  04888 980    109.0577      1060                                                                                  
      2SPX     C   12 20 2024  04890 550    619.8753        64                                                                                  
      2SPX     P   12 20 2024  04890 550    109.3254        64                                                                                  
      2SPX     C   12 20 2024  04900 430    612.0558       211                                                                                  
      2SPX     P   12 20 2024  04900 430    111.0235       211                                                                                  
      2SPX     C   12 20 2024  04913 350    601.8396       527                                                                                  
      2SPX     P   12 20 2024  04913 350    113.2535       527                                                                                  
      2SPX     C   12 20 2024  04914 190    601.1768       106                                                                                  
      2SPX     P   12 20 2024  04914 190    113.3999       106                                                                                  
      2SPX     C   12 20 2024  04914 300    601.0900       317                                                                                  
      2SPX     P   12 20 2024  04914 300    113.4191       317                                                                                  
      2SPX     C   12 20 2024  04914 410    601.0032       105                                                                                  
      2SPX     P   12 20 2024  04914 410    113.4383       105                                                                                  
      2SPX     C   12 20 2024  04914 470    600.9559       212                                                                                  
      2SPX     P   12 20 2024  04914 470    113.4488       212                                                                                  
      2SPX     C   12 20 2024  04914 550    600.8928      1164                                                                                  
      2SPX     P   12 20 2024  04914 550    113.4627      1164                                                                                  
      2SPX     C   12 20 2024  04914 610    600.8455       106                                                                                  
      2SPX     P   12 20 2024  04914 610    113.4732       106                                                                                  
      2SPX     C   12 20 2024  04915 390    600.2303       106                                                                                  
      2SPX     P   12 20 2024  04915 390    113.6094       106                                                                                  
      2SPX     C   12 20 2024  04915 450    600.1830       211                                                                                  
      2SPX     P   12 20 2024  04915 450    113.6199       211                                                                                  
      2SPX     C   12 20 2024  04915 550    600.1041       211                                                                                  
      2SPX     P   12 20 2024  04915 550    113.6374       211                                                                                  
      2SPX     C   12 20 2024  04915 730    599.9622      1162                                                                                  
      2SPX     P   12 20 2024  04915 730    113.6688      1162                                                                                  
      2SPX     C   12 20 2024  04917 060    598.9136       712                                                                                  
      2SPX     C   12 20 2024  04923 170    594.1025       210                                                                                  
      2SPX     P   12 20 2024  04923 170    114.9763       210                                                                                  
      2SPX     C   12 20 2024  04923 180    594.0946        63                                                                                  
      2SPX     P   12 20 2024  04923 180    114.9780        63                                                                                  
      2SPX     C   12 20 2024  04927 480    590.7232       840                                                                                  
      2SPX     P   12 20 2024  04927 480    115.7489       840                                                                                  
      2SPX     C   12 20 2024  04927 660    590.5824       210                                                                                  
      2SPX     P   12 20 2024  04927 660    115.7816       210                                                                                  
      2SPX     C   12 20 2024  04927 930    590.3713        95                                                                                  
      2SPX     P   12 20 2024  04927 930    115.8305        95                                                                                  
      2SPX     C   12 20 2024  04927 970    590.3400       315                                                                                  
      2SPX     P   12 20 2024  04927 970    115.8378       315                                                                                  
      2SPX     C   12 20 2024  04928 140    590.2071       526                                                                                  
