SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-11-08,2025-12-19,772,16185.93,1601.094,18,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2025-12-19,772,16528.78,1957.638,37,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2025-12-19,772,16528.78,1737.164,37,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2025-12-19,772,16554.91,1944.557,26,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2025-12-19,772,16554.91,1747.756,26,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2025-12-19,772,16580.42,1931.83,33,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2025-12-19,772,16580.42,1758.139,33,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2025-12-19,772,16607.34,1918.471,14,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2025-12-19,772,16607.34,1769.167,14,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2025-12-19,772,16721.33,1862.58,23,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2025-12-19,772,16721.33,1816.544,23,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2025-12-19,772,16808.04,1820.254,10,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2025-12-19,772,16808.04,1852.771,10,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2025-12-19,772,16892.11,1780.462,10,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2025-12-19,772,16892.11,1889.14,10,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
4NDX,C,2023-11-08,2026-03-02,845,13506.66,3864.699,8,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
4NDX,P,2023-11-08,2026-03-02,845,13506.66,823.9804,8,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
4NDX,C,2023-11-08,2026-03-02,845,13526.57,3851.708,19,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
4NDX,P,2023-11-08,2026-03-02,845,13526.57,828.8888,19,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,12278.81,5132.285,46,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,12278.81,700.0571,46,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,12500.0,742.2855,12,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,12500.01,742.2875,12,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,12799.99,4782.111,74,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,12799.99,804.3243,74,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,12916.79,4706.313,50,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,12916.79,830.3695,50,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,12991.17,4658.436,27,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,12991.17,847.3478,27,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,13000.0,4652.752,11,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,13138.37,4563.686,40,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,13138.37,880.9482,40,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,13162.54,4548.128,26,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,13162.54,886.4654,26,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,13190.13,4530.369,43,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,13190.13,892.7632,43,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,13380.28,4407.972,43,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,13380.28,936.1675,43,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,13501.58,4330.722,30,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,13501.58,964.685,30,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,13585.34,4278.579,33,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,13585.34,985.5761,33,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,13735.66,4185.568,21,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,13735.66,1023.636,21,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,13954.18,4052.028,12,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,13954.18,1080.633,12,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,14000.0,1093.967,4,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,14044.0,3999.921,5,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,14044.0,1106.845,5,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,14983.33,3455.8,35,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,14983.33,1381.77,35,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,15183.85,3340.501,29,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,15183.85,1441.314,29,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,15477.1,3177.14,29,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,15477.1,1533.651,29,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,15673.86,3072.28,18,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,15673.86,1600.356,18,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,16000.01,1716.027,10,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,16455.12,2671.594,34,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,16455.12,1880.887,34,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2026-12-18,1136,16455.37,2671.469,69,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2026-12-18,1136,16455.37,1880.98,69,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2027-12-17,1500,12739.63,5310.98,23,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2027-12-17,1500,12739.63,923.7252,23,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2027-12-17,1500,13068.96,5107.891,90,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2027-12-17,1500,13068.96,997.1355,90,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2027-12-17,1500,13544.96,4824.139,18,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2027-12-17,1500,13544.96,1113.023,18,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2027-12-17,1500,15000.0,1530.215,5,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,C,2023-11-08,2028-12-15,1864,17658.29,3260.453,21,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
2NDX,P,2023-11-08,2028-12-15,1864,17658.29,2498.576,21,13660.219727,13684.870117,13573.580078,13650.410156,13650.410156,4685550000
4NDX,C,2023-11-09,2023-11-14,5,15624.44,5.6934,830,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
4NDX,C,2023-11-09,2023-11-14,5,18661.26,0.0001,830,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-11-17,8,12000.01,1.1128,13,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-11-17,8,13500.01,3.2647,12,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
4NDX,C,2023-11-09,2023-11-28,19,15261.95,217.3855,875,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
4NDX,C,2023-11-09,2023-12-05,26,14914.12,488.1024,960,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
4NDX,C,2023-11-09,2023-12-05,26,17796.08,0.1271,960,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,6362.0,0.0004,62,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,10455.8,2.9381,50,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,10500.01,3.0047,60,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11168.63,4071.781,70,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11168.63,4.2704,70,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11219.0,4021.79,463,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11219.0,4.383,463,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11373.27,3868.695,46,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11373.27,4.741,46,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11453.52,3789.064,113,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11453.52,4.9346,113,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11500.01,5.0469,50,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11515.03,3728.044,45,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11515.03,5.0985,45,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11515.27,3727.806,46,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11515.27,5.0993,46,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11599.84,3643.975,45,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11599.84,5.3909,45,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11668.97,3575.45,312,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11668.97,5.6293,312,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11669.15,3575.272,89,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11669.15,5.6299,89,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11755.11,3490.064,287,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11755.11,5.927,287,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11811.45,3434.228,88,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11811.45,6.133,88,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,11812.59,3433.099,176,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,11812.59,6.1375,176,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12000.01,3247.421,12,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12127.68,3121.114,43,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12127.68,7.5736,43,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12211.44,3038.259,176,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12211.44,8.0351,176,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12221.77,3028.049,101,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12221.77,8.1004,101,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12244.37,3005.712,50,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12244.37,8.2435,50,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12244.88,3005.208,21,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12244.88,8.2467,21,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12249.1,3001.037,25,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12249.1,8.2737,25,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12280.58,2969.926,84,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12280.58,8.4754,84,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12334.45,2916.708,32,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12334.45,8.8424,32,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12408.37,2843.695,292,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12408.37,9.3582,292,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12483.2,2769.88,374,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12483.2,9.9767,374,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12483.31,2769.772,83,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12483.31,9.9776,83,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12500.01,10.1162,40,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12517.5,2736.055,124,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12517.5,10.2698,124,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12518.37,2735.197,83,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12518.37,10.2774,83,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12524.59,2729.065,249,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12524.59,10.3321,249,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12524.85,2728.808,41,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12524.85,10.3344,41,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12536.97,2716.859,20,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12536.97,10.4411,20,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12537.12,2716.711,24,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12537.12,10.4424,24,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12551.41,2702.624,165,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12551.41,10.5697,165,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12637.01,2618.336,41,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12637.01,11.4276,41,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12702.97,2553.423,184,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12702.97,12.1259,184,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12760.39,2496.969,20,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12760.39,12.7873,20,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12826.61,2431.975,162,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12826.61,13.6626,162,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12886.15,2373.589,24,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12886.15,14.5015,24,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12892.55,2367.317,129,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12892.55,14.5956,129,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12939.59,2321.263,360,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12939.59,15.3322,360,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12956.52,2304.697,120,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12956.52,15.6061,120,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,12992.0,2269.996,20,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,12992.0,16.1973,20,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,13000.01,2262.165,70,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,13000.01,16.3341,15,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,13149.84,2116.048,79,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,13149.84,19.2535,79,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,13167.87,2098.526,98,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,13167.87,19.6664,98,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,13173.1,2093.445,21,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,13173.1,19.7878,21,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,13231.74,2036.519,75,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,13231.74,21.1912,75,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,13395.36,1878.425,39,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,13395.36,25.8497,39,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,13435.15,1840.207,106,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,13435.15,27.2111,106,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,13466.8,1809.842,46,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,13466.8,28.3291,46,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,13517.21,1761.587,54,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,13517.21,30.2167,54,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,13594.23,1688.098,57,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,13594.23,33.3398,57,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,13616.55,1666.918,18,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,13616.55,34.3618,18,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,14000.01,58.2825,10,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,14002.22,1307.385,36,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,14002.22,58.4562,36,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,14018.7,1292.304,110,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,14018.7,59.7673,110,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,14234.91,1098.627,72,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,14234.91,81.1553,72,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,14312.0,1031.278,18,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,14312.0,90.4879,18,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,14323.94,1020.955,43,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,14323.94,92.0416,43,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,C,2023-11-09,2023-12-15,36,14339.0,1008.015,21,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
2NDX,P,2023-11-09,2023-12-15,36,14339.0,94.0816,21,13693.700195,13697.820313,13506.019531,13521.450195,13521.450195,5313970000
