   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   03 17 2023  01827 000     12.0788         7                                                                                  
      2RUT     C   03 17 2023  01836 000    127.1963        59                                                                                  
      2RUT     P   03 17 2023  01836 000     13.4367        59                                                                                  
      2RUT     C   03 17 2023  01839 000    124.6729       165                                                                                  
      2RUT     P   03 17 2023  01839 000     13.9025       165                                                                                  
      2RUT     C   03 17 2023  01847 000    118.0337      1228                                                                                  
      2RUT     P   03 17 2023  01847 000     15.2349      1228                                                                                  
      2RUT     C   03 17 2023  01848 550    116.7535       546                                                                                  
      2RUT     P   03 17 2023  01848 550     15.4991       546                                                                                  
      2RUT     C   03 17 2023  01848 650    116.6710      1831                                                                                  
      2RUT     P   03 17 2023  01848 650     15.5163      1831                                                                                  
      2RUT     C   03 17 2023  01849 000    116.3826       709                                                                                  
      2RUT     P   03 17 2023  01849 000     15.5766       709                                                                                  
      2RUT     C   03 17 2023  01852 000    113.9213      1248                                                                                  
      2RUT     P   03 17 2023  01852 000     16.1046      1248                                                                                  
      2RUT     C   03 17 2023  01856 420    110.3275       978                                                                                  
      2RUT     P   03 17 2023  01856 420     16.9151       978                                                                                  
      2RUT     C   03 17 2023  01856 470    110.2870      2446                                                                                  
      2RUT     P   03 17 2023  01856 470     16.9244      2446                                                                                  
      2RUT     C   03 17 2023  01856 510    110.2547       952                                                                                  
      2RUT     P   03 17 2023  01856 510     16.9320       952                                                                                  
      2RUT     C   03 17 2023  01859 000    108.2479        19                                                                                  
      2RUT     P   03 17 2023  01859 000     17.4062        19                                                                                  
      2RUT     C   03 17 2023  01861 000    106.6449      1192                                                                                  
      2RUT     P   03 17 2023  01861 000     17.7961      1192                                                                                  
      2RUT     C   03 17 2023  01869 000    100.3132      6858                                                                                  
      2RUT     P   03 17 2023  01869 000     19.4359      6858                                                                                  
      2RUT     C   03 17 2023  01871 000     98.7600      8730                                                                                  
      2RUT     P   03 17 2023  01871 000     19.8756      8730                                                                                  
      2RUT     C   03 17 2023  01872 000     97.9913      3758                                                                                  
      2RUT     P   03 17 2023  01872 000     20.1033      3758                                                                                  
      2RUT     C   03 17 2023  01876 930     94.2320      5650                                                                                  
      2RUT     P   03 17 2023  01876 930     21.2564      5650                                                                                  
      2RUT     C   03 17 2023  01876 980     94.1941       430                                                                                  
      2RUT     P   03 17 2023  01876 980     21.2684       430                                                                                  
      2RUT     C   03 17 2023  01881 000     91.1556       482                                                                                  
      2RUT     P   03 17 2023  01881 000     22.2355       482                                                                                  
      2RUT     C   03 17 2023  01891 000     83.7306      4519                                                                                  
      2RUT     P   03 17 2023  01891 000     24.7749      4519                                                                                  
      2RUT     C   03 17 2023  01893 000     82.2963       533                                                                                  
      2RUT     P   03 17 2023  01893 000     25.3335       533                                                                                  
      2RUT     C   03 17 2023  01894 000     81.5797       703                                                                                  
      2RUT     P   03 17 2023  01894 000     25.6133       703                                                                                  
      2RUT     C   03 17 2023  01898 000     78.7134        44                                                                                  
      2RUT     P   03 17 2023  01898 000     26.7327        44                                                                                  
      2RUT     C   03 17 2023  01899 000     77.9992       394                                                                                  
      2RUT     P   03 17 2023  01899 000     27.0149       394                                                                                  
      2RUT     C   03 17 2023  01904 000     74.4569      1051                                                                                  
      2RUT     P   03 17 2023  01904 000     28.4548      1051                                                                                  
      2RUT     C   03 17 2023  01912 000     68.9623       788                                                                                  
      2RUT     P   03 17 2023  01912 000     30.9317       788                                                                                  
      2RUT     C   03 17 2023  01914 000     67.6121       524                                                                                  
      2RUT     P   03 17 2023  01914 000     31.5744       524                                                                                  
      2RUT     C   03 17 2023  01916 490     65.9409      3952                                                                                  
      2RUT     P   03 17 2023  01916 490     32.3843      3952                                                                                  
      2RUT     C   03 17 2023  01917 000     65.5999       262                                                                                  
      2RUT     P   03 17 2023  01917 000     32.5515       262                                                                                  
      2RUT     C   03 17 2023  01922 000     62.2876       198                                                                                  
      2RUT     P   03 17 2023  01922 000     34.2213       198                                                                                  
      2RUT     C   03 17 2023  01928 000     58.4691      2446                                                                                  
      2RUT     P   03 17 2023  01928 000     36.3815      2446                                                                                  
      2RUT     C   03 17 2023  01931 000     56.6201       697                                                                                  
      2RUT     P   03 17 2023  01931 000     37.5218       697                                                                                  
      2RUT     C   03 17 2023  01932 000     56.0037       337                                                                                  
      2RUT     P   03 17 2023  01932 000     37.9018       337                                                                                  
      2RUT     C   03 17 2023  01936 000     53.5384       187                                                                                  
      2RUT     P   03 17 2023  01936 000     39.4222       187                                                                                  
      2RUT     C   03 17 2023  01937 000     52.9220       776                                                                                  
      2RUT     P   03 17 2023  01937 000     39.8023       776                                                                                  
      2RUT     C   03 17 2023  01943 000     49.3525         2                                                                                  
      2RUT     P   03 17 2023  01943 000     42.2114         2                                                                                  
      2RUT     C   03 17 2023  01947 000     47.0966      2060                                                                                  
      2RUT     P   03 17 2023  01947 000     43.9413      2060                                                                                  
      2RUT     C   03 17 2023  01951 000     44.8791         9                                                                                  
      2RUT     P   03 17 2023  01951 000     45.7095         9                                                                                  
      2RUT     C   03 17 2023  01959 000     40.5660       102                                                                                  
      2RUT     P   03 17 2023  01959 000     49.3679       102                                                                                  
      2RUT     C   03 17 2023  01962 000     38.9995       204                                                                                  
      2RUT     P   03 17 2023  01962 000     50.7906       204                                                                                  
      2RUT     C   03 17 2023  01964 000     37.9630        77                                                                                  
      2RUT     P   03 17 2023  01964 000     51.7470        77                                                                                  
      2RUT     C   03 17 2023  01966 000     36.9529       255                                                                                  
      2RUT     P   03 17 2023  01966 000     52.7297       255                                                                                  
      2RUT     C   03 17 2023  01984 000     28.5826      2275                                                                                  
      2RUT     P   03 17 2023  01984 000     62.2953      2275                                                                                  
      2RUT     C   03 17 2023  02000 010     22.1964       200                                                                                  
      2RUT     C   03 17 2023  02001 000     21.8428       451                                                                                  
      2RUT     P   03 17 2023  02001 000     72.4948       451                                                                                  
      2RUT     C   03 17 2023  02003 000     21.1392        61                                                                                  
      2RUT     P   03 17 2023  02003 000     73.7841        61                                                                                  
      2RUT     C   03 17 2023  02004 000     20.7928      2002                                                                                  
      2RUT     P   03 17 2023  02004 000     74.4342      2002                                                                                  
      2RUT     C   03 17 2023  02008 050     19.4022       100                                                                                  
      2RUT     P   03 17 2023  02008 050     77.0791       100                                                                                  
      2RUT     C   03 17 2023  02011 000     18.4228      3368                                                                                  
      2RUT     P   03 17 2023  02011 000     79.0392      3368                                                                                  
      2RUT     C   03 17 2023  02073 540      5.3699       534                                                                                  
      2RUT     P   03 17 2023  02073 540    128.3033       534                                                                                  
      2RUT     P   03 17 2023  02100 010    152.2903       250                                                                                  
      2RUT     P   03 17 2023  02200 010    249.3274        35                                                                                  
      2RUT     P   06 16 2023  01300 010      3.8502       300                                                                                  
      2RUT     P   06 16 2023  01600 010     16.2852       200                                                                                  
      2RUT     C   06 16 2023  01722 950    271.4189       885                                                                                  
      2RUT     P   06 16 2023  01722 950     30.0857       885                                                                                  
      2RUT     C   06 16 2023  01764 880    237.0614      1446                                                                                  
      2RUT     P   06 16 2023  01764 880     36.9927      1446                                                                                  
      2RUT     C   06 16 2023  01796 180    212.3487       368                                                                                  
      2RUT     P   06 16 2023  01796 180     43.0832       368                                                                                  
      2RUT     C   06 16 2023  01815 030    197.9500       670                                                                                  
      2RUT     P   06 16 2023  01815 030     47.2353       670                                                                                  
      2RUT     C   06 16 2023  01822 670    192.1777       556                                                                                  
      2RUT     P   06 16 2023  01822 670     48.9818       556                                                                                  
      2RUT     C   06 16 2023  01824 820    190.5623       112                                                                                  
      2RUT     P   06 16 2023  01824 820     49.4822       112                                                                                  
      2RUT     C   06 16 2023  01826 600    189.2282       140                                                                                  
      2RUT     P   06 16 2023  01826 600     49.8999       140                                                                                  
      2RUT     C   06 16 2023  01843 120    177.0140      1544                                                                                  
      2RUT     P   06 16 2023  01843 120     53.9435      1544                                                                                  
      2RUT     C   06 16 2023  01863 890    162.0560       274                                                                                  
      2RUT     P   06 16 2023  01863 890     59.4258       274                                                                                  
      2RUT     C   06 16 2023  01864 530    161.6048      1094                                                                                  
      2RUT     P   06 16 2023  01864 530     59.6044      1094                                                                                  
      2RUT     C   06 16 2023  01864 580    161.5695      2188                                                                                  
      2RUT     P   06 16 2023  01864 580     59.6184      2188                                                                                  
      2RUT     C   06 16 2023  01864 630    161.5343      1094                                                                                  
      2RUT     P   06 16 2023  01864 630     59.6324      1094                                                                                  
      2RUT     C   06 16 2023  01864 680    161.4991      1230                                                                                  
      2RUT     P   06 16 2023  01864 680     59.6464      1230                                                                                  
      2RUT     C   06 16 2023  01866 670    160.0994      2731                                                                                  
      2RUT     P   06 16 2023  01866 670     60.2050      2731                                                                                  
      2RUT     C   06 16 2023  01888 170    145.2277      3758                                                                                  
      2RUT     P   06 16 2023  01888 170     66.4921      3758                                                                                  
      2RUT     P   06 16 2023  01900 010     70.2032       220                                                                                  
      2RUT     C   06 16 2023  01949 170    106.2329       519                                                                                  
      2RUT     P   06 16 2023  01949 170     87.5292       519                                                                                  
      2RUT     C   06 16 2023  01949 230    106.1970       130                                                                                  
      2RUT     P   06 16 2023  01949 230     87.5523       130                                                                                  
      2RUT     P   06 16 2023  01950 010     87.8539       100                                                                                  
      2RUT     P   06 16 2023  02000 010    109.2742       220                                                                                  
      2RUT     C   06 16 2023  02100 010     36.1968       270                                                                                  
      2RUT     P   06 16 2023  02150 010    201.5463        65                                                                                  
      2RUT     C   06 16 2023  02187 360     15.2487       294                                                                                  
      2RUT     P   06 16 2023  02187 360    230.9545       294                                                                                  
      2RUT     C   06 16 2023  02190 010     14.7985        40                                                                                  
      2RUT     P   06 16 2023  02190 010    233.1122        40                                                                                  
      2RUT     C   06 16 2023  02206 950     12.3647       180                                                                                  
      2RUT     P   06 16 2023  02206 950    247.3495       180                                                                                  
      2RUT     C   06 16 2023  02207 280     12.3194        45                                                                                  
      2RUT     P   06 16 2023  02207 280    247.6289        45                                                                                  
      2RUT     C   06 16 2023  02211 030     11.8109       179                                                                                  
      2RUT     P   06 16 2023  02211 030    250.8109       179                                                                                  
      2RUT     C   06 16 2023  02236 540      8.8147        89                                                                                  
      2RUT     P   06 16 2023  02236 540    272.9199        89                                                                                  
      2RUT     P   07 21 2023  01300 000      6.0334       250                                                                                  
      2RUT     C   07 21 2023  02170 000     28.9169       150                                                                                  
      2RUT     C   08 18 2023  01600 000    398.5338       100                                                                                  
      2RUT     P   08 18 2023  01600 000     26.6490       113                                                                                  
      2RUT     C   08 18 2023  02000 000    106.9084        70                                                                                  
      2RUT     C   08 18 2023  02000 010    106.9030       180                                                                                  
      2RUT     C   08 18 2023  02200 000     29.8183       240                                                                                  
      2RUT     C   09 15 2023  01716 500    311.4251       120                                                                                  
      2RUT     P   09 15 2023  01716 500     48.4634       120                                                                                  
      2RUT     C   09 15 2023  01788 350    256.2581       300                                                                                  
      2RUT     P   09 15 2023  01788 350     63.0824       300                                                                                  
      2RUT     C   09 15 2023  01800 010    247.6531       175                                                                                  
      2RUT     C   09 15 2023  01849 340    212.4038       166                                                                                  
      2RUT     P   09 15 2023  01849 340     78.4660       166                                                                                  
      2RUT     C   09 15 2023  01871 010    197.4844      1238                                                                                  
      2RUT     P   09 15 2023  01871 010     84.5941      1238                                                                                  
      2RUT     C   09 15 2023  01885 130    188.0050      1248                                                                                  
      2RUT     P   09 15 2023  01885 130     88.8290      1248                                                                                  
      2RUT     C   09 15 2023  01968 910    135.8247       337                                                                                  
      2RUT     P   09 15 2023  01968 910    118.0220       337                                                                                  
      2RUT     P   10 20 2023  01800 000     73.0335       165                                                                                  
      2RUT     P   11 17 2023  01840 000     88.8384       145                                                                                  
      2RUT     C   11 17 2023  02000 000    144.5411       150                                                                                  
      2RUT     C   11 17 2023  02100 000     94.7820       150                                                                                  
      2RUT     P   12 15 2023  01314 400     17.6232       183                                                                                  
      2RUT     C   12 15 2023  01403 270    603.3378       346                                                                                  
      2RUT     P   12 15 2023  01403 270     23.5545       346                                                                                  
      2RUT     C   12 15 2023  01404 040    602.6599       188                                                                                  
      2RUT     P   12 15 2023  01404 040     23.6147       188                                                                                  
      2RUT     C   12 15 2023  01404 590    602.1758       188                                                                                  
      2RUT     P   12 15 2023  01404 590     23.6579       188                                                                                  
      2RUT     C   12 15 2023  01444 880    566.8936       769                                                                                  
      2RUT     P   12 15 2023  01444 880     26.9988       769                                                                                  
      2RUT     C   12 15 2023  01506 320    513.9751       326                                                                                  
      2RUT     P   12 15 2023  01506 320     32.9784       326                                                                                  
      2RUT     C   12 15 2023  01516 690    505.1729       324                                                                                  
      2RUT     P   12 15 2023  01516 690     34.1173       324                                                                                  
      2RUT     C   12 15 2023  01538 010    487.1797       160                                                                                  
      2RUT     P   12 15 2023  01538 010     36.5620       160                                                                                  
      2RUT     C   12 15 2023  01560 440    468.4405      1031                                                                                  
      2RUT     P   12 15 2023  01560 440     39.3249      1031                                                                                  
      2RUT     C   12 15 2023  01565 120    464.5604       408                                                                                  
      2RUT     P   12 15 2023  01565 120     39.9312       408                                                                                  
      2RUT     P   12 15 2023  01590 000     43.2867       345                                                                                  
      2RUT     C   12 15 2023  01594 210    440.6198       414                                                                                  
      2RUT     P   12 15 2023  01594 210     43.8771       414                                                                                  
      2RUT     C   12 15 2023  01607 350    429.9351       158                                                                                  
      2RUT     P   12 15 2023  01607 350     45.7887       158                                                                                  
      2RUT     C   12 15 2023  01611 610    426.4924       122                                                                                  
      2RUT     P   12 15 2023  01611 610     46.4298       122                                                                                  
      2RUT     C   12 15 2023  01644 580    400.1040        92                                                                                  
      2RUT     P   12 15 2023  01644 580     51.6474        92                                                                                  
      2RUT     P   12 15 2023  01690 000     59.6547       300                                                                                  
      2RUT     C   12 15 2023  01694 280    361.2726       435                                                                                  
      2RUT     P   12 15 2023  01694 280     60.4599       435                                                                                  
      2RUT     P   12 15 2023  01700 010     61.5519       250                                                                                  
      2RUT     C   12 15 2023  01714 820    345.5751        60                                                                                  
      2RUT     P   12 15 2023  01714 820     64.4526        60                                                                                  
      2RUT     C   12 15 2023  01717 160    343.8004       605                                                                                  
      2RUT     P   12 15 2023  01717 160     64.9211       605                                                                                  
      2RUT     C   12 15 2023  01717 400    343.6185       453                                                                                  
      2RUT     P   12 15 2023  01717 400     64.9693       453                                                                                  
      2RUT     C   12 15 2023  01718 440    342.8308       600                                                                                  
      2RUT     P   12 15 2023  01718 440     65.1785       600                                                                                  
      2RUT     C   12 15 2023  01718 770    342.5810       120                                                                                  
      2RUT     P   12 15 2023  01718 770     65.2451       120                                                                                  
      2RUT     C   12 15 2023  01743 810    323.7910       535                                                                                  
      2RUT     P   12 15 2023  01743 810     70.4592       535                                                                                  
      2RUT     C   12 15 2023  01746 840    321.5401       439                                                                                  
      2RUT     P   12 15 2023  01746 840     71.1129       439                                                                                  
      2RUT     C   12 15 2023  01746 890    321.5030       176                                                                                  
      2RUT     P   12 15 2023  01746 890     71.1237       176                                                                                  
      2RUT     C   12 15 2023  01758 570    312.8774       295                                                                                  
      2RUT     P   12 15 2023  01758 570     73.6949       295                                                                                  
      2RUT     C   12 15 2023  01759 010    312.5540       295                                                                                  
      2RUT     P   12 15 2023  01759 010     73.7933       295                                                                                  
      2RUT     C   12 15 2023  01774 810    301.0138       278                                                                                  
      2RUT     P   12 15 2023  01774 810     77.3994       278                                                                                  
      2RUT     C   12 15 2023  01810 000    275.8621       145                                                                                  
      2RUT     P   12 15 2023  01810 000     85.9819       250                                                                                  
      2RUT     C   12 15 2023  01816 130    271.5687       429                                                                                  
      2RUT     P   12 15 2023  01816 130     87.5649       429                                                                                  
      2RUT     C   12 15 2023  01817 800    270.4032       226                                                                                  
      2RUT     P   12 15 2023  01817 800     88.0003       226                                                                                  
      2RUT     C   12 15 2023  01819 380    269.3021       142                                                                                  
      2RUT     P   12 15 2023  01819 380     88.4139       142                                                                                  
      2RUT     C   12 15 2023  01819 550    269.1838      2414                                                                                  
      2RUT     P   12 15 2023  01819 550     88.4585      2414                                                                                  
      2RUT     C   12 15 2023  01819 950    268.9053       852                                                                                  
      2RUT     P   12 15 2023  01819 950     88.5635       852                                                                                  
      2RUT     C   12 15 2023  01821 070    268.1262      1420                                                                                  
      2RUT     P   12 15 2023  01821 070     88.8580      1420                                                                                  
      2RUT     P   12 15 2023  01825 000     89.8979       250                                                                                  
      2RUT     C   12 15 2023  01846 630    250.5677      7353                                                                                  
      2RUT     P   12 15 2023  01846 630     95.8021      7353                                                                                  
      2RUT     C   12 15 2023  01857 750    243.0293       280                                                                                  
      2RUT     P   12 15 2023  01857 750     98.9236       280                                                                                  
      2RUT     P   12 15 2023  01858 950     99.2638       242                                                                                  
      2RUT     C   12 15 2023  01861 260    240.6622       554                                                                                  
      2RUT     P   12 15 2023  01861 260     99.9213       554                                                                                  
      2RUT     C   12 15 2023  01861 370    240.5882       997                                                                                  
      2RUT     P   12 15 2023  01861 370     99.9527       997                                                                                  
      2RUT     C   12 15 2023  01864 150    238.7195       415                                                                                  
      2RUT     P   12 15 2023  01864 150    100.7491       415                                                                                  
      2RUT     C   12 15 2023  01870 690    234.3443       969                                                                                  
      2RUT     P   12 15 2023  01870 690    102.6433       969                                                                                  
      2RUT     C   12 15 2023  01871 300    233.9377       274                                                                                  
      2RUT     P   12 15 2023  01871 300    102.8215       274                                                                                  
      2RUT     C   12 15 2023  01871 380    233.8844       714                                                                                  
      2RUT     P   12 15 2023  01871 380    102.8449       714                                                                                  
      2RUT     C   12 15 2023  01880 670    227.7247       130                                                                                  
      2RUT     P   12 15 2023  01880 670    105.5908       130                                                                                  
      2RUT     C   12 15 2023  01883 400    225.9261        27                                                                                  
      2RUT     P   12 15 2023  01883 400    106.4093        27                                                                                  
      2RUT     C   12 15 2023  01885 420    224.5986       104                                                                                  
      2RUT     P   12 15 2023  01885 420    107.0182       104                                                                                  
      2RUT     C   12 15 2023  01890 200    221.4689      1101                                                                                  
      2RUT     P   12 15 2023  01890 200    108.4708      1101                                                                                  
      2RUT     C   12 15 2023  01891 860    220.3859      4940                                                                                  
      2RUT     P   12 15 2023  01891 860    108.9790      4940                                                                                  
      2RUT     C   12 15 2023  01894 910    218.4010       104                                                                                  
      2RUT     P   12 15 2023  01894 910    109.9180       104                                                                                  
      2RUT     C   12 15 2023  01895 260    218.1737       274                                                                                  
      2RUT     P   12 15 2023  01895 260    110.0262       274                                                                                  
      2RUT     C   12 15 2023  01896 490    217.3755      1228                                                                                  
      2RUT     P   12 15 2023  01896 490    110.4071      1228                                                                                  
      2RUT     C   12 15 2023  01898 560    216.0346       709                                                                                  
      2RUT     P   12 15 2023  01898 560    111.0505       709                                                                                  
      2RUT     P   12 15 2023  01900 010    111.5032       220                                                                                  
      2RUT     P   12 15 2023  01910 000    114.7452        35                                                                                  
      2RUT     C   12 15 2023  01910 460    208.4726      1160                                                                                  
      2RUT     P   12 15 2023  01910 460    114.8963      1160                                                                                  
      2RUT     C   12 15 2023  01911 820    207.6166       350                                                                                  
      2RUT     P   12 15 2023  01911 820    115.3440       350                                                                                  
      2RUT     C   12 15 2023  01917 110    204.3002       536                                                                                  
      2RUT     P   12 15 2023  01917 110    117.0988       536                                                                                  
      2RUT     C   12 15 2023  01918 880    203.1954       538                                                                                  
      2RUT     P   12 15 2023  01918 880    117.6907       538                                                                                  
      2RUT     C   12 15 2023  01918 930    203.1642      4975                                                                                  
      2RUT     P   12 15 2023  01918 930    117.7075      4975                                                                                  
      2RUT     C   12 15 2023  01918 970    203.1393      1345                                                                                  
      2RUT     P   12 15 2023  01918 970    117.7209      1345                                                                                  
      2RUT     C   12 15 2023  01920 500    202.1863      6180                                                                                  
      2RUT     P   12 15 2023  01920 500    118.2346      6180                                                                                  
      2RUT     C   12 15 2023  01920 810    201.9935      1745                                                                                  
      2RUT     P   12 15 2023  01920 810    118.3389      1745                                                                                  
      2RUT     C   12 15 2023  01921 230    201.7323       400                                                                                  
      2RUT     P   12 15 2023  01921 230    118.4804       400                                                                                  
      2RUT     C   12 15 2023  01929 360    196.7037      1330                                                                                  
      2RUT     P   12 15 2023  01929 360    121.2454      1330                                                                                  
      2RUT     C   12 15 2023  01929 380    196.6914       102                                                                                  
      2RUT     P   12 15 2023  01929 380    121.2523       102                                                                                  
      2RUT     C   12 15 2023  01932 050    195.0512       482                                                                                  
      2RUT     P   12 15 2023  01932 050    122.1717       482                                                                                  
      2RUT     C   12 15 2023  01932 410    194.8305       665                                                                                  
      2RUT     P   12 15 2023  01932 410    122.2961       665                                                                                  
