   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   03 17 2023  03815 510     24.2947       398                                                                                  
      2SPX     C   03 17 2023  03815 540    308.2803       397                                                                                  
      2SPX     P   03 17 2023  03815 540     24.2985       397                                                                                  
      2SPX     C   03 17 2023  03815 550    308.2716       265                                                                                  
      2SPX     P   03 17 2023  03815 550     24.2998       265                                                                                  
      2SPX     C   03 17 2023  03821 000    303.5362       158                                                                                  
      2SPX     P   03 17 2023  03821 000     24.9902       158                                                                                  
      2SPX     C   03 17 2023  03826 000    299.1971       264                                                                                  
      2SPX     P   03 17 2023  03826 000     25.6288       264                                                                                  
      2SPX     C   03 17 2023  03827 000    298.3309       105                                                                                  
      2SPX     P   03 17 2023  03827 000     25.7582       105                                                                                  
      2SPX     C   03 17 2023  03828 000    297.4653       723                                                                                  
      2SPX     P   03 17 2023  03828 000     25.8882       723                                                                                  
      2SPX     C   03 17 2023  03832 000    294.0232       813                                                                                  
      2SPX     P   03 17 2023  03832 000     26.4283       813                                                                                  
      2SPX     C   03 17 2023  03834 000    292.3121       197                                                                                  
      2SPX     P   03 17 2023  03834 000     26.7082       197                                                                                  
      2SPX     C   03 17 2023  03838 000    288.8898       367                                                                                  
      2SPX     P   03 17 2023  03838 000     27.2682       367                                                                                  
      2SPX     C   03 17 2023  03839 700    287.4367       262                                                                                  
      2SPX     P   03 17 2023  03839 700     27.5075       262                                                                                  
      2SPX     C   03 17 2023  03841 000    286.3270      1548                                                                                  
      2SPX     P   03 17 2023  03841 000     27.6921      1548                                                                                  
      2SPX     C   03 17 2023  03843 000    284.6221        55                                                                                  
      2SPX     P   03 17 2023  03843 000     27.9783        55                                                                                  
      2SPX     C   03 17 2023  03846 000    282.0728      1309                                                                                  
      2SPX     P   03 17 2023  03846 000     28.4157      1309                                                                                  
      2SPX     C   03 17 2023  03848 000    280.3810        39                                                                                  
      2SPX     P   03 17 2023  03848 000     28.7150        39                                                                                  
      2SPX     C   03 17 2023  03851 000    277.8442       496                                                                                  
      2SPX     P   03 17 2023  03851 000     29.1649       496                                                                                  
      2SPX     C   03 17 2023  03853 000    276.1531       574                                                                                  
      2SPX     P   03 17 2023  03853 000     29.4648       574                                                                                  
      2SPX     C   03 17 2023  03854 000    275.3079       652                                                                                  
      2SPX     P   03 17 2023  03854 000     29.6152       652                                                                                  
      2SPX     C   03 17 2023  03857 200    272.6159       157                                                                                  
      2SPX     P   03 17 2023  03857 200     30.1090       157                                                                                  
      2SPX     C   03 17 2023  03858 000    271.9449       130                                                                                  
      2SPX     P   03 17 2023  03858 000     30.2344       130                                                                                  
      2SPX     C   03 17 2023  03859 000    271.1068       457                                                                                  
      2SPX     P   03 17 2023  03859 000     30.3918       457                                                                                  
      2SPX     C   03 17 2023  03861 000    269.4323        65                                                                                  
      2SPX     P   03 17 2023  03861 000     30.7085        65                                                                                  
      2SPX     C   03 17 2023  03862 000    268.5965       351                                                                                  
      2SPX     P   03 17 2023  03862 000     30.8682       351                                                                                  
      2SPX     C   03 17 2023  03863 000    267.7609        65                                                                                  
      2SPX     P   03 17 2023  03863 000     31.0282        65                                                                                  
      2SPX     C   03 17 2023  03864 000    266.9253      1820                                                                                  
      2SPX     P   03 17 2023  03864 000     31.1881      1820                                                                                  
      2SPX     C   03 17 2023  03866 000    265.2541       390                                                                                  
      2SPX     P   03 17 2023  03866 000     31.5081       390                                                                                  
      2SPX     C   03 17 2023  03869 000    262.7474        78                                                                                  
      2SPX     P   03 17 2023  03869 000     31.9880        78                                                                                  
      2SPX     C   03 17 2023  03871 000    261.0763       390                                                                                  
      2SPX     P   03 17 2023  03871 000     32.3080       390                                                                                  
      2SPX     C   03 17 2023  03871 870    260.3493       261                                                                                  
      2SPX     P   03 17 2023  03871 870     32.4472       261                                                                                  
      2SPX     C   03 17 2023  03872 480    259.8397      1697                                                                                  
      2SPX     P   03 17 2023  03872 480     32.5448      1697                                                                                  
      2SPX     C   03 17 2023  03872 960    259.4386      1697                                                                                  
      2SPX     P   03 17 2023  03872 960     32.6216      1697                                                                                  
      2SPX     C   03 17 2023  03872 990    259.4135      1959                                                                                  
      2SPX     P   03 17 2023  03872 990     32.6264      1959                                                                                  
      2SPX     C   03 17 2023  03873 060    259.3551      3002                                                                                  
      2SPX     P   03 17 2023  03873 060     32.6376      3002                                                                                  
      2SPX     C   03 17 2023  03874 000    258.5701       104                                                                                  
      2SPX     P   03 17 2023  03874 000     32.7885       104                                                                                  
      2SPX     C   03 17 2023  03878 000    255.2331       260                                                                                  
      2SPX     P   03 17 2023  03878 000     33.4338       260                                                                                  
      2SPX     C   03 17 2023  03879 000    254.4003       519                                                                                  
      2SPX     P   03 17 2023  03879 000     33.5965       519                                                                                  
      2SPX     C   03 17 2023  03881 000    252.7482       910                                                                                  
      2SPX     P   03 17 2023  03881 000     33.9355       910                                                                                  
      2SPX     C   03 17 2023  03882 040    251.8964       391                                                                                  
      2SPX     P   03 17 2023  03882 040     34.1190       391                                                                                  
      2SPX     C   03 17 2023  03889 000    246.2011        12                                                                                  
      2SPX     P   03 17 2023  03889 000     35.3528        12                                                                                  
      2SPX     C   03 17 2023  03891 000    244.5645       207                                                                                  
      2SPX     P   03 17 2023  03891 000     35.7074       207                                                                                  
      2SPX     C   03 17 2023  03894 000    242.1098       258                                                                                  
      2SPX     P   03 17 2023  03894 000     36.2393       258                                                                                  
      2SPX     C   03 17 2023  03901 350    236.1104       260                                                                                  
      2SPX     P   03 17 2023  03901 350     37.5572       260                                                                                  
      2SPX     C   03 17 2023  03909 000    229.9455       553                                                                                  
      2SPX     P   03 17 2023  03909 000     39.0083       553                                                                                  
      2SPX     C   03 17 2023  03911 000    228.3443       258                                                                                  
      2SPX     P   03 17 2023  03911 000     39.3983       258                                                                                  
      2SPX     C   03 17 2023  03916 000    224.3661       256                                                                                  
      2SPX     P   03 17 2023  03916 000     40.3978       256                                                                                  
      2SPX     C   03 17 2023  03917 000    223.5704       333                                                                                  
      2SPX     P   03 17 2023  03917 000     40.5977       333                                                                                  
      2SPX     C   03 17 2023  03921 830    219.7309       206                                                                                  
      2SPX     P   03 17 2023  03921 830     41.5667       206                                                                                  
      2SPX     C   03 17 2023  03922 000    219.5959       256                                                                                  
      2SPX     P   03 17 2023  03922 000     41.6009       256                                                                                  
      2SPX     C   03 17 2023  03924 000    218.0092       512                                                                                  
      2SPX     P   03 17 2023  03924 000     42.0054       512                                                                                  
      2SPX     C   03 17 2023  03926 000    216.4344      1152                                                                                  
      2SPX     P   03 17 2023  03926 000     42.4217      1152                                                                                  
      2SPX     C   03 17 2023  03931 000    212.5296        38                                                                                  
      2SPX     P   03 17 2023  03931 000     43.4946        38                                                                                  
      2SPX     C   03 17 2023  03934 000    210.1869        89                                                                                  
      2SPX     P   03 17 2023  03934 000     44.1386        89                                                                                  
      2SPX     C   03 17 2023  03938 090    207.0054      1794                                                                                  
      2SPX     P   03 17 2023  03938 090     45.0289      1794                                                                                  
      2SPX     C   03 17 2023  03938 140    206.9665       513                                                                                  
      2SPX     P   03 17 2023  03938 140     45.0399       513                                                                                  
      2SPX     C   03 17 2023  03938 170    206.9432       513                                                                                  
      2SPX     P   03 17 2023  03938 170     45.0464       513                                                                                  
      2SPX     C   03 17 2023  03943 000    203.1954       256                                                                                  
      2SPX     P   03 17 2023  03943 000     46.1071       256                                                                                  
      2SPX     C   03 17 2023  03954 490    194.3810       448                                                                                  
      2SPX     P   03 17 2023  03954 490     48.7316       448                                                                                  
      2SPX     C   03 17 2023  03954 540    194.3427       637                                                                                  
      2SPX     P   03 17 2023  03954 540     48.7431       637                                                                                  
      2SPX     C   03 17 2023  03954 590    194.3046       765                                                                                  
      2SPX     P   03 17 2023  03954 590     48.7548       765                                                                                  
      2SPX     C   03 17 2023  03963 000    187.9042       381                                                                                  
      2SPX     P   03 17 2023  03963 000     50.7270       381                                                                                  
      2SPX     C   03 17 2023  03965 010    186.3955       127                                                                                  
      2SPX     P   03 17 2023  03965 010     51.2194       127                                                                                  
      2SPX     C   03 17 2023  03965 410    186.0962       509                                                                                  
      2SPX     P   03 17 2023  03965 410     51.3183       509                                                                                  
      2SPX     C   03 17 2023  03965 700    185.8794      1274                                                                                  
      2SPX     P   03 17 2023  03965 700     51.3902      1274                                                                                  
      2SPX     C   03 17 2023  03966 000    185.6552       419                                                                                  
      2SPX     P   03 17 2023  03966 000     51.4647       419                                                                                  
      2SPX     C   03 17 2023  03966 970    184.9310       636                                                                                  
      2SPX     P   03 17 2023  03966 970     51.7061       636                                                                                  
      2SPX     C   03 17 2023  03971 000    181.9273       253                                                                                  
      2SPX     P   03 17 2023  03971 000     52.7145       253                                                                                  
      2SPX     C   03 17 2023  03976 000    178.2060       208                                                                                  
      2SPX     P   03 17 2023  03976 000     53.9710       208                                                                                  
      2SPX     C   03 17 2023  03977 000    177.4660       151                                                                                  
      2SPX     P   03 17 2023  03977 000     54.2266       151                                                                                  
      2SPX     C   03 17 2023  03981 000    174.5183       824                                                                                  
      2SPX     P   03 17 2023  03981 000     55.2612       824                                                                                  
      2SPX     C   03 17 2023  03982 320    173.5506       886                                                                                  
      2SPX     P   03 17 2023  03982 320     55.6076       886                                                                                  
      2SPX     C   03 17 2023  03984 000    172.3218       252                                                                                  
      2SPX     P   03 17 2023  03984 000     56.0512       252                                                                                  
      2SPX     C   03 17 2023  03985 240    171.4171      1949                                                                                  
      2SPX     P   03 17 2023  03985 240     56.3810      1949                                                                                  
      2SPX     C   03 17 2023  03985 310    171.3660       506                                                                                  
      2SPX     P   03 17 2023  03985 310     56.3997       506                                                                                  
      2SPX     C   03 17 2023  03985 340    171.3442      2658                                                                                  
      2SPX     P   03 17 2023  03985 340     56.4077      2658                                                                                  
      2SPX     C   03 17 2023  03985 420    171.2859      2404                                                                                  
      2SPX     P   03 17 2023  03985 420     56.4291      2404                                                                                  
      2SPX     C   03 17 2023  03985 440    171.2714       506                                                                                  
      2SPX     P   03 17 2023  03985 440     56.4344       506                                                                                  
      2SPX     C   03 17 2023  03986 000    170.8640      1007                                                                                  
      2SPX     P   03 17 2023  03986 000     56.5846      1007                                                                                  
      2SPX     C   03 17 2023  03992 920    165.8417       253                                                                                  
      2SPX     P   03 17 2023  03992 920     58.4515       253                                                                                  
      2SPX     C   03 17 2023  03993 000    165.7837       503                                                                                  
      2SPX     P   03 17 2023  03993 000     58.4732       503                                                                                  
      2SPX     C   03 17 2023  03994 000    165.0593       126                                                                                  
      2SPX     P   03 17 2023  03994 000     58.7443       126                                                                                  
      2SPX     C   03 17 2023  03997 000    162.8948       176                                                                                  
      2SPX     P   03 17 2023  03997 000     59.5665       176                                                                                  
      2SPX     C   03 17 2023  03998 000    162.1759        63                                                                                  
      2SPX     P   03 17 2023  03998 000     59.8431        63                                                                                  
      2SPX     C   03 17 2023  03999 000    161.4582       252                                                                                  
      2SPX     P   03 17 2023  03999 000     60.1210       252                                                                                  
      2SPX     C   03 17 2023  04000 010    160.7346        21                                                                                  
      2SPX     P   03 17 2023  04000 010     60.4029        21                                                                                  
      2SPX     C   03 17 2023  04000 460    160.4158       126                                                                                  
      2SPX     P   03 17 2023  04000 460     60.5321       126                                                                                  
      2SPX     C   03 17 2023  04000 580    160.3309       252                                                                                  
      2SPX     P   03 17 2023  04000 580     60.5667       252                                                                                  
      2SPX     C   03 17 2023  04001 960    159.3554       252                                                                                  
      2SPX     P   03 17 2023  04001 960     60.9651       252                                                                                  
      2SPX     C   03 17 2023  04002 130    159.2355       253                                                                                  
      2SPX     P   03 17 2023  04002 130     61.0144       253                                                                                  
      2SPX     C   03 17 2023  04003 140    158.5229       252                                                                                  
      2SPX     P   03 17 2023  04003 140     61.3074       252                                                                                  
      2SPX     C   03 17 2023  04003 360    158.3678       126                                                                                  
      2SPX     P   03 17 2023  04003 360     61.3712       126                                                                                  
      2SPX     C   03 17 2023  04003 740    158.0997       126                                                                                  
      2SPX     P   03 17 2023  04003 740     61.4815       126                                                                                  
      2SPX     C   03 17 2023  04004 000    157.9163       125                                                                                  
      2SPX     P   03 17 2023  04004 000     61.5569       125                                                                                  
      2SPX     C   03 17 2023  04006 000    156.5056       802                                                                                  
      2SPX     P   03 17 2023  04006 000     62.1373       802                                                                                  
      2SPX     C   03 17 2023  04009 000    154.3896       250                                                                                  
      2SPX     P   03 17 2023  04009 000     63.0080       250                                                                                  
      2SPX     C   03 17 2023  04012 000    152.2762       125                                                                                  
      2SPX     P   03 17 2023  04012 000     63.8812       125                                                                                  
      2SPX     C   03 17 2023  04013 000    151.5730       500                                                                                  
      2SPX     P   03 17 2023  04013 000     64.1736       500                                                                                  
      2SPX     C   03 17 2023  04013 250    151.3973       252                                                                                  
      2SPX     P   03 17 2023  04013 250     64.2468       252                                                                                  
      2SPX     C   03 17 2023  04014 000    150.8710       201                                                                                  
      2SPX     P   03 17 2023  04014 000     64.4672       201                                                                                  
      2SPX     C   03 17 2023  04017 000    148.7851       151                                                                                  
      2SPX     P   03 17 2023  04017 000     65.3679       151                                                                                  
      2SPX     C   03 17 2023  04018 000    148.0942       438                                                                                  
      2SPX     P   03 17 2023  04018 000     65.6725       438                                                                                  
      2SPX     C   03 17 2023  04019 000    147.4033       500                                                                                  
      2SPX     P   03 17 2023  04019 000     65.9772       500                                                                                  
      2SPX     C   03 17 2023  04020 540    146.3393       376                                                                                  
      2SPX     P   03 17 2023  04020 540     66.4464       376                                                                                  
      2SPX     C   03 17 2023  04021 000    146.0215       137                                                                                  
      2SPX     P   03 17 2023  04021 000     66.5865       137                                                                                  
      2SPX     C   03 17 2023  04023 430    144.3427      1445                                                                                  
      2SPX     P   03 17 2023  04023 430     67.3269      1445                                                                                  
      2SPX     C   03 17 2023  04024 000    143.9490       499                                                                                  
      2SPX     P   03 17 2023  04024 000     67.5007       499                                                                                  
      2SPX     C   03 17 2023  04025 010    143.2535        41                                                                                  
      2SPX     P   03 17 2023  04025 010     67.8107        41                                                                                  
      2SPX     C   03 17 2023  04028 570    140.8407       188                                                                                  
      2SPX     P   03 17 2023  04028 570     68.9421       188                                                                                  
      2SPX     C   03 17 2023  04030 010    139.8666        92                                                                                  
      2SPX     P   03 17 2023  04030 010     69.4016        92                                                                                  
      2SPX     C   03 17 2023  04031 000    139.1970       623                                                                                  
      2SPX     P   03 17 2023  04031 000     69.7175       623                                                                                  
      2SPX     C   03 17 2023  04031 650    138.7573       874                                                                                  
      2SPX     P   03 17 2023  04031 650     69.9250       874                                                                                  
      2SPX     C   03 17 2023  04033 010    137.8377      5503                                                                                  
      2SPX     P   03 17 2023  04033 010     70.3594      5503                                                                                  
      2SPX     C   03 17 2023  04033 060    137.8040       500                                                                                  
      2SPX     P   03 17 2023  04033 060     70.3754       500                                                                                  
      2SPX     C   03 17 2023  04036 000    135.8290       311                                                                                  
      2SPX     P   03 17 2023  04036 000     71.3274       311                                                                                  
      2SPX     C   03 17 2023  04038 000    134.4966      1179                                                                                  
      2SPX     P   03 17 2023  04038 000     71.9860      1179                                                                                  
      2SPX     C   03 17 2023  04041 000    132.5112       248                                                                                  
      2SPX     P   03 17 2023  04041 000     72.9873       248                                                                                  
      2SPX     C   03 17 2023  04043 000    131.1993        62                                                                                  
      2SPX     P   03 17 2023  04043 000     73.6665        62                                                                                  
      2SPX     C   03 17 2023  04044 000    130.5437        62                                                                                  
      2SPX     P   03 17 2023  04044 000     74.0065        62                                                                                  
      2SPX     C   03 17 2023  04048 560    127.5545       375                                                                                  
      2SPX     P   03 17 2023  04048 560     75.5571       375                                                                                  
      2SPX     C   03 17 2023  04049 000    127.2667      2108                                                                                  
      2SPX     P   03 17 2023  04049 000     75.7073      2108                                                                                  
      2SPX     C   03 17 2023  04051 000    125.9656       137                                                                                  
      2SPX     P   03 17 2023  04051 000     76.3972       137                                                                                  
      2SPX     C   03 17 2023  04057 000    122.1119       994                                                                                  
      2SPX     P   03 17 2023  04057 000     78.5169       994                                                                                  
      2SPX     C   03 17 2023  04058 000    121.4769       618                                                                                  
      2SPX     P   03 17 2023  04058 000     78.8774       618                                                                                  
      2SPX     C   03 17 2023  04063 000    118.3240       619                                                                                  
      2SPX     P   03 17 2023  04063 000     80.7023       619                                                                                  
      2SPX     C   03 17 2023  04064 000    117.6963       124                                                                                  
      2SPX     P   03 17 2023  04064 000     81.0702       124                                                                                  
      2SPX     C   03 17 2023  04069 000    114.5581      2709                                                                                  
      2SPX     P   03 17 2023  04069 000     82.9098      2709                                                                                  
      2SPX     C   03 17 2023  04073 000    112.1154       371                                                                                  
      2SPX     P   03 17 2023  04073 000     84.4493       371                                                                                  
      2SPX     C   03 17 2023  04075 510    110.5970       309                                                                                  
      2SPX     P   03 17 2023  04075 510     85.4297       309                                                                                  
      2SPX     C   03 17 2023  04077 000    109.6956       295                                                                                  
      2SPX     P   03 17 2023  04077 000     86.0117       295                                                                                  
      2SPX     C   03 17 2023  04079 660    108.0865       248                                                                                  
      2SPX     P   03 17 2023  04079 660     87.0508       248                                                                                  
      2SPX     C   03 17 2023  04081 730    106.8343       372                                                                                  
      2SPX     P   03 17 2023  04081 730     87.8594       372                                                                                  
      2SPX     C   03 17 2023  04082 340    106.4653      1606                                                                                  
      2SPX     P   03 17 2023  04082 340     88.0976      1606                                                                                  
      2SPX     C   03 17 2023  04082 360    106.4532      1236                                                                                  
      2SPX     P   03 17 2023  04082 360     88.1055      1236                                                                                  
      2SPX     C   03 17 2023  04084 360    105.2433      1482                                                                                  
      2SPX     P   03 17 2023  04084 360     88.8867      1482                                                                                  
      2SPX     C   03 17 2023  04084 810    104.9711      3830                                                                                  
      2SPX     P   03 17 2023  04084 810     89.0625      3830                                                                                  
      2SPX     C   03 17 2023  04088 000    103.0415       589                                                                                  
      2SPX     P   03 17 2023  04088 000     90.3087       589                                                                                  
      2SPX     C   03 17 2023  04091 000    101.2268        65                                                                                  
      2SPX     P   03 17 2023  04091 000     91.4807        65                                                                                  
      2SPX     C   03 17 2023  04091 680    100.8155       492                                                                                  
      2SPX     P   03 17 2023  04091 680     91.7463       492                                                                                  
      2SPX     C   03 17 2023  04095 760     98.3475       123                                                                                  
      2SPX     P   03 17 2023  04095 760     93.3403       123                                                                                  
      2SPX     C   03 17 2023  04101 630     94.7969       246                                                                                  
      2SPX     P   03 17 2023  04101 630     95.6335       246                                                                                  
      2SPX     C   03 17 2023  04111 000     89.1765       244                                                                                  
      2SPX     P   03 17 2023  04111 000     99.3415       244                                                                                  
      2SPX     C   03 17 2023  04112 000     88.6174       488                                                                                  
      2SPX     P   03 17 2023  04112 000     99.7779       488                                                                                  
      2SPX     C   03 17 2023  04113 000     88.0600       341                                                                                  
      2SPX     P   03 17 2023  04113 000    100.2161       341                                                                                  
      2SPX     C   03 17 2023  04116 000     86.4067       244                                                                                  
      2SPX     P   03 17 2023  04116 000    101.5495       244                                                                                  
      2SPX     C   03 17 2023  04117 000     85.8650       488                                                                                  
      2SPX     P   03 17 2023  04117 000    102.0034       488                                                                                  
      2SPX     C   03 17 2023  04119 000     84.7867       122                                                                                  
      2SPX     P   03 17 2023  04119 000    102.9161       122                                                                                  
      2SPX     C   03 17 2023  04121 000     83.7167      1169                                                                                  
      2SPX     P   03 17 2023  04121 000    103.8372      1169                                                                                  
      2SPX     C   03 17 2023  04123 000     82.6550       243                                                                                  
      2SPX     P   03 17 2023  04123 000    104.7667       243                                                                                  
      2SPX     C   03 17 2023  04130 420     78.7842      1589                                                                                  
      2SPX     P   03 17 2023  04130 420    108.2829      1589                                                                                  
      2SPX     C   03 17 2023  04131 000     78.4866       182                                                                                  
      2SPX     P   03 17 2023  04131 000    108.5627       182                                                                                  
      2SPX     C   03 17 2023  04133 030     77.4496       122                                                                                  
      2SPX     P   03 17 2023  04133 030    109.5467       122                                                                                  
      2SPX     C   03 17 2023  04136 000     75.9466        26                                                                                  
      2SPX     P   03 17 2023  04136 000    111.0005        26                                                                                  
      2SPX     C   03 17 2023  04137 000     75.4449      1456                                                                                  
      2SPX     P   03 17 2023  04137 000    111.4943      1456                                                                                  
      2SPX     C   03 17 2023  04138 000     74.9449       303                                                                                  
      2SPX     P   03 17 2023  04138 000    111.9899       303                                                                                  
      2SPX     C   03 17 2023  04146 000     70.9665        73                                                                                  
      2SPX     P   03 17 2023  04146 000    115.9760        73                                                                                  
      2SPX     C   03 17 2023  04154 000     67.1265       603                                                                                  
      2SPX     P   03 17 2023  04154 000    120.1004       603                                                                                  
