   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 15 2023  04274 000    247.6366       920                                                                                  
      2SPX     P   12 15 2023  04274 000     12.0269       920                                                                                  
      2SPX     C   12 15 2023  04276 000    245.7872       655                                                                                  
      2SPX     P   12 15 2023  04276 000     12.1684       655                                                                                  
      2SPX     C   12 15 2023  04277 000    244.8621       596                                                                                  
      2SPX     P   12 15 2023  04277 000     12.2387       596                                                                                  
      2SPX     C   12 15 2023  04277 650    244.2610       119                                                                                  
      2SPX     P   12 15 2023  04277 650     12.2846       119                                                                                  
      2SPX     C   12 15 2023  04279 000    243.0131       678                                                                                  
      2SPX     P   12 15 2023  04279 000     12.3805       678                                                                                  
      2SPX     C   12 15 2023  04280 860    241.2932       120                                                                                  
      2SPX     P   12 15 2023  04280 860     12.5122       120                                                                                  
      2SPX     C   12 15 2023  04281 000    241.1637       259                                                                                  
      2SPX     P   12 15 2023  04281 000     12.5220       259                                                                                  
      2SPX     C   12 15 2023  04281 480    240.7196       358                                                                                  
      2SPX     P   12 15 2023  04281 480     12.5557       358                                                                                  
      2SPX     C   12 15 2023  04281 960    240.2755       181                                                                                  
      2SPX     P   12 15 2023  04281 960     12.5895       181                                                                                  
      2SPX     C   12 15 2023  04283 000    239.3138       122                                                                                  
      2SPX     P   12 15 2023  04283 000     12.6631       122                                                                                  
      2SPX     C   12 15 2023  04285 200    237.2805       236                                                                                  
      2SPX     P   12 15 2023  04285 200     12.8197       236                                                                                  
      2SPX     C   12 15 2023  04285 280    237.2065       118                                                                                  
      2SPX     P   12 15 2023  04285 280     12.8253       118                                                                                  
      2SPX     C   12 15 2023  04285 750    236.7715       228                                                                                  
      2SPX     P   12 15 2023  04285 750     12.8581       228                                                                                  
      2SPX     C   12 15 2023  04286 000    236.5401       167                                                                                  
      2SPX     P   12 15 2023  04286 000     12.8757       167                                                                                  
      2SPX     C   12 15 2023  04286 510    236.0683       358                                                                                  
      2SPX     P   12 15 2023  04286 510     12.9115       358                                                                                  
      2SPX     C   12 15 2023  04286 870    235.7353       233                                                                                  
      2SPX     P   12 15 2023  04286 870     12.9368       233                                                                                  
      2SPX     C   12 15 2023  04288 000    234.6903       412                                                                                  
      2SPX     P   12 15 2023  04288 000     13.0167       412                                                                                  
      2SPX     C   12 15 2023  04289 000    233.7660       235                                                                                  
      2SPX     P   12 15 2023  04289 000     13.0878       235                                                                                  
      2SPX     C   12 15 2023  04291 000    231.9166       445                                                                                  
      2SPX     P   12 15 2023  04291 000     13.2293       445                                                                                  
      2SPX     C   12 15 2023  04292 000    230.9915       106                                                                                  
      2SPX     P   12 15 2023  04292 000     13.2996       106                                                                                  
      2SPX     C   12 15 2023  04292 190    230.8158       405                                                                                  
      2SPX     P   12 15 2023  04292 190     13.3131       405                                                                                  
      2SPX     C   12 15 2023  04293 000    230.0668       129                                                                                  
      2SPX     P   12 15 2023  04293 000     13.3704       129                                                                                  
      2SPX     C   12 15 2023  04293 440    229.6600       119                                                                                  
      2SPX     P   12 15 2023  04293 440     13.4016       119                                                                                  
      2SPX     C   12 15 2023  04293 810    229.3180       119                                                                                  
      2SPX     P   12 15 2023  04293 810     13.4279       119                                                                                  
      2SPX     C   12 15 2023  04294 000    229.1425        92                                                                                  
      2SPX     P   12 15 2023  04294 000     13.4415        92                                                                                  
      2SPX     C   12 15 2023  04294 270    228.8930       599                                                                                  
      2SPX     P   12 15 2023  04294 270     13.4608       599                                                                                  
      2SPX     C   12 15 2023  04295 180    228.0536       179                                                                                  
      2SPX     P   12 15 2023  04295 180     13.5272       179                                                                                  
      2SPX     C   12 15 2023  04296 000    227.3024       164                                                                                  
      2SPX     P   12 15 2023  04296 000     13.5923       164                                                                                  
      2SPX     C   12 15 2023  04296 530    226.8171       238                                                                                  
      2SPX     P   12 15 2023  04296 530     13.6346       238                                                                                  
      2SPX     C   12 15 2023  04296 650    226.7072        60                                                                                  
      2SPX     P   12 15 2023  04296 650     13.6441        60                                                                                  
      2SPX     C   12 15 2023  04296 910    226.4692       295                                                                                  
      2SPX     P   12 15 2023  04296 910     13.6649       295                                                                                  
      2SPX     C   12 15 2023  04298 010    225.4625       239                                                                                  
      2SPX     P   12 15 2023  04298 010     13.7532       239                                                                                  
      2SPX     C   12 15 2023  04299 550    224.0541       431                                                                                  
      2SPX     P   12 15 2023  04299 550     13.8778       431                                                                                  
      2SPX     C   12 15 2023  04300 010    223.6338         8                                                                                  
      2SPX     P   12 15 2023  04300 010     13.9154         8                                                                                  
      2SPX     C   12 15 2023  04301 000    222.7460      1348                                                                                  
      2SPX     P   12 15 2023  04301 000     14.0131      1348                                                                                  
      2SPX     C   12 15 2023  04302 000    221.8499        11                                                                                  
      2SPX     P   12 15 2023  04302 000     14.1124        11                                                                                  
      2SPX     C   12 15 2023  04303 000    220.9544        59                                                                                  
      2SPX     P   12 15 2023  04303 000     14.2124        59                                                                                  
      2SPX     C   12 15 2023  04304 630    219.4963       229                                                                                  
      2SPX     P   12 15 2023  04304 630     14.3769       229                                                                                  
      2SPX     C   12 15 2023  04305 190    218.9952        57                                                                                  
      2SPX     P   12 15 2023  04305 190     14.4332        57                                                                                  
      2SPX     C   12 15 2023  04306 000    218.2688       164                                                                                  
      2SPX     P   12 15 2023  04306 000     14.5131       164                                                                                  
      2SPX     C   12 15 2023  04308 000    216.4773        47                                                                                  
      2SPX     P   12 15 2023  04308 000     14.7124        47                                                                                  
      2SPX     C   12 15 2023  04309 000    215.5825      2341                                                                                  
      2SPX     P   12 15 2023  04309 000     14.8131      2341                                                                                  
      2SPX     C   12 15 2023  04310 010    214.6795        40                                                                                  
      2SPX     P   12 15 2023  04310 010     14.9155        40                                                                                  
      2SPX     C   12 15 2023  04311 000    213.7936       199                                                                                  
      2SPX     P   12 15 2023  04311 000     15.0151       199                                                                                  
      2SPX     C   12 15 2023  04313 450    211.6043       239                                                                                  
      2SPX     P   12 15 2023  04313 450     15.2646       239                                                                                  
      2SPX     C   12 15 2023  04313 540    211.5240       171                                                                                  
      2SPX     P   12 15 2023  04313 540     15.2738       171                                                                                  
      2SPX     C   12 15 2023  04314 000    211.1134       385                                                                                  
      2SPX     P   12 15 2023  04314 000     15.3212       385                                                                                  
      2SPX     C   12 15 2023  04314 890    210.3194       228                                                                                  
      2SPX     P   12 15 2023  04314 890     15.4131       228                                                                                  
      2SPX     C   12 15 2023  04316 000    209.3266       175                                                                                  
      2SPX     P   12 15 2023  04316 000     15.5252       175                                                                                  
      2SPX     C   12 15 2023  04316 910    208.5129       114                                                                                  
      2SPX     P   12 15 2023  04316 910     15.6174       114                                                                                  
      2SPX     C   12 15 2023  04317 000    208.4325        47                                                                                  
      2SPX     P   12 15 2023  04317 000     15.6266        47                                                                                  
      2SPX     C   12 15 2023  04318 160    207.3962       969                                                                                  
      2SPX     P   12 15 2023  04318 160     15.7450       969                                                                                  
      2SPX     C   12 15 2023  04319 000    206.6463       945                                                                                  
      2SPX     P   12 15 2023  04319 000     15.8313       945                                                                                  
      2SPX     C   12 15 2023  04321 000    204.8595        93                                                                                  
      2SPX     P   12 15 2023  04321 000     16.0354        93                                                                                  
      2SPX     C   12 15 2023  04321 420    204.4839       234                                                                                  
      2SPX     C   12 15 2023  04322 570    203.4561       709                                                                                  
      2SPX     P   12 15 2023  04322 570     16.1948       709                                                                                  
      2SPX     C   12 15 2023  04323 000    203.0720       127                                                                                  
      2SPX     P   12 15 2023  04323 000     16.2387       127                                                                                  
      2SPX     C   12 15 2023  04324 000    202.1793        23                                                                                  
      2SPX     P   12 15 2023  04324 000     16.3414        23                                                                                  
      2SPX     C   12 15 2023  04326 000    200.3924       171                                                                                  
      2SPX     P   12 15 2023  04326 000     16.5455       171                                                                                  
      2SPX     C   12 15 2023  04327 000    199.4984        29                                                                                  
      2SPX     P   12 15 2023  04327 000     16.6469        29                                                                                  
      2SPX     C   12 15 2023  04327 380    199.1588       284                                                                                  
      2SPX     P   12 15 2023  04327 380     16.6856       284                                                                                  
      2SPX     C   12 15 2023  04328 020    198.5871       232                                                                                  
      2SPX     P   12 15 2023  04328 020     16.7509       232                                                                                  
      2SPX     C   12 15 2023  04328 300    198.3371       232                                                                                  
      2SPX     P   12 15 2023  04328 300     16.7796       232                                                                                  
      2SPX     C   12 15 2023  04329 000    197.7122       424                                                                                  
      2SPX     P   12 15 2023  04329 000     16.8515       424                                                                                  
      2SPX     C   12 15 2023  04331 000    195.9322       174                                                                                  
      2SPX     P   12 15 2023  04331 000     17.0625       174                                                                                  
      2SPX     C   12 15 2023  04331 090    195.8524       120                                                                                  
      2SPX     P   12 15 2023  04331 090     17.0722       120                                                                                  
      2SPX     C   12 15 2023  04332 930    194.2208       347                                                                                  
      2SPX     P   12 15 2023  04332 930     17.2722       347                                                                                  
      2SPX     C   12 15 2023  04332 950    194.2030       695                                                                                  
      2SPX     P   12 15 2023  04332 950     17.2744       695                                                                                  
      2SPX     C   12 15 2023  04334 000    193.2730      1513                                                                                  
      2SPX     P   12 15 2023  04334 000     17.3896      1513                                                                                  
      2SPX     C   12 15 2023  04335 800    191.6863       116                                                                                  
      2SPX     P   12 15 2023  04335 800     17.5947       116                                                                                  
      2SPX     C   12 15 2023  04337 900    189.8468       116                                                                                  
      2SPX     P   12 15 2023  04337 900     17.8456       116                                                                                  
      2SPX     C   12 15 2023  04339 000    188.8847       139                                                                                  
      2SPX     P   12 15 2023  04339 000     17.9784       139                                                                                  
      2SPX     C   12 15 2023  04339 030    188.8584       345                                                                                  
      2SPX     P   12 15 2023  04339 030     17.9820       345                                                                                  
      2SPX     C   12 15 2023  04339 220    188.6923       470                                                                                  
      2SPX     P   12 15 2023  04339 220     18.0051       470                                                                                  
      2SPX     C   12 15 2023  04339 820    188.1681      1265                                                                                  
      2SPX     P   12 15 2023  04339 820     18.0780      1265                                                                                  
      2SPX     C   12 15 2023  04340 470    187.5985       230                                                                                  
      2SPX     P   12 15 2023  04340 470     18.1556       230                                                                                  
      2SPX     C   12 15 2023  04341 000    187.1338       290                                                                                  
      2SPX     P   12 15 2023  04341 000     18.2184       290                                                                                  
      2SPX     C   12 15 2023  04341 410    186.7745       463                                                                                  
      2SPX     P   12 15 2023  04341 410     18.2672       463                                                                                  
      2SPX     C   12 15 2023  04341 600    186.6080       805                                                                                  
      2SPX     P   12 15 2023  04341 600     18.2899       805                                                                                  
      2SPX     C   12 15 2023  04341 650    186.5642       230                                                                                  
      2SPX     P   12 15 2023  04341 650     18.2958       230                                                                                  
      2SPX     C   12 15 2023  04342 110    186.1613       575                                                                                  
      2SPX     P   12 15 2023  04342 110     18.3508       575                                                                                  
      2SPX     C   12 15 2023  04342 160    186.1175       115                                                                                  
      2SPX     P   12 15 2023  04342 160     18.3568       115                                                                                  
      2SPX     C   12 15 2023  04343 000    185.3822       116                                                                                  
      2SPX     P   12 15 2023  04343 000     18.4576       116                                                                                  
      2SPX     C   12 15 2023  04343 340    185.0847       116                                                                                  
      2SPX     P   12 15 2023  04343 340     18.4986       116                                                                                  
      2SPX     C   12 15 2023  04344 000    184.5075        70                                                                                  
      2SPX     P   12 15 2023  04344 000     18.5784        70                                                                                  
      2SPX     C   12 15 2023  04344 730    183.8695       397                                                                                  
      2SPX     P   12 15 2023  04344 730     18.6671       397                                                                                  
      2SPX     C   12 15 2023  04346 000    182.7567       421                                                                                  
      2SPX     P   12 15 2023  04346 000     18.8185       421                                                                                  
      2SPX     C   12 15 2023  04346 960    181.9155       232                                                                                  
      2SPX     P   12 15 2023  04346 960     18.9329       232                                                                                  
      2SPX     C   12 15 2023  04350 900    178.4760       354                                                                                  
      2SPX     P   12 15 2023  04350 900     19.4154       354                                                                                  
      2SPX     C   12 15 2023  04351 000    178.3893       812                                                                                  
      2SPX     P   12 15 2023  04351 000     19.4283       812                                                                                  
      2SPX     C   12 15 2023  04351 650    177.8261       118                                                                                  
      2SPX     P   12 15 2023  04351 650     19.5121       118                                                                                  
      2SPX     C   12 15 2023  04351 830    177.6702       118                                                                                  
      2SPX     P   12 15 2023  04351 830     19.5354       118                                                                                  
      2SPX     C   12 15 2023  04351 860    177.6442       118                                                                                  
      2SPX     P   12 15 2023  04351 860     19.5393       118                                                                                  
      2SPX     C   12 15 2023  04352 120    177.4191       118                                                                                  
      2SPX     P   12 15 2023  04352 120     19.5730       118                                                                                  
      2SPX     C   12 15 2023  04354 330    175.5079       116                                                                                  
      2SPX     P   12 15 2023  04354 330     19.8616       116                                                                                  
      2SPX     C   12 15 2023  04354 950    174.9724       236                                                                                  
      2SPX     P   12 15 2023  04354 950     19.9434       236                                                                                  
      2SPX     C   12 15 2023  04355 120    174.8252       232                                                                                  
      2SPX     P   12 15 2023  04355 120     19.9654       232                                                                                  
      2SPX     C   12 15 2023  04355 630    174.3829       236                                                                                  
      2SPX     P   12 15 2023  04355 630     20.0307       236                                                                                  
      2SPX     C   12 15 2023  04355 890    174.1575        59                                                                                  
      2SPX     P   12 15 2023  04355 890     20.0642        59                                                                                  
      2SPX     C   12 15 2023  04356 480    173.6462       472                                                                                  
      2SPX     P   12 15 2023  04356 480     20.1402       472                                                                                  
      2SPX     C   12 15 2023  04356 900    173.2824       295                                                                                  
      2SPX     P   12 15 2023  04356 900     20.1945       295                                                                                  
      2SPX     C   12 15 2023  04357 000    173.1958       277                                                                                  
      2SPX     P   12 15 2023  04357 000     20.2075       277                                                                                  
      2SPX     C   12 15 2023  04357 970    172.3564        59                                                                                  
      2SPX     P   12 15 2023  04357 970     20.3335        59                                                                                  
      2SPX     C   12 15 2023  04361 110    169.6563       177                                                                                  
      2SPX     P   12 15 2023  04361 110     20.7591       177                                                                                  
      2SPX     C   12 15 2023  04362 000    168.8988       115                                                                                  
      2SPX     P   12 15 2023  04362 000     20.8876       115                                                                                  
      2SPX     C   12 15 2023  04363 850    167.3268       338                                                                                  
      2SPX     P   12 15 2023  04363 850     21.1572       338                                                                                  
      2SPX     C   12 15 2023  04364 000    167.1995       306                                                                                  
      2SPX     P   12 15 2023  04364 000     21.1792       306                                                                                  
      2SPX     C   12 15 2023  04365 040    166.3172       234                                                                                  
      2SPX     P   12 15 2023  04365 040     21.3322       234                                                                                  
      2SPX     C   12 15 2023  04366 000    165.4994       693                                                                                  
      2SPX     P   12 15 2023  04366 000     21.4700       693                                                                                  
      2SPX     C   12 15 2023  04367 000    164.6485       427                                                                                  
      2SPX     P   12 15 2023  04367 000     21.6145       427                                                                                  
      2SPX     C   12 15 2023  04367 110    164.5549       231                                                                                  
      2SPX     P   12 15 2023  04367 110     21.6304       231                                                                                  
      2SPX     C   12 15 2023  04367 780    163.9854       112                                                                                  
      2SPX     P   12 15 2023  04367 780     21.7278       112                                                                                  
      2SPX     C   12 15 2023  04368 000    163.7985       172                                                                                  
      2SPX     P   12 15 2023  04368 000     21.7599       172                                                                                  
      2SPX     C   12 15 2023  04368 050    163.7560        45                                                                                  
      2SPX     P   12 15 2023  04368 050     21.7672        45                                                                                  
      2SPX     C   12 15 2023  04369 000    162.9495       231                                                                                  
      2SPX     P   12 15 2023  04369 000     21.9064       231                                                                                  
      2SPX     C   12 15 2023  04371 000    161.2496       237                                                                                  
      2SPX     P   12 15 2023  04371 000     22.1973       237                                                                                  
      2SPX     C   12 15 2023  04372 000    160.3987       230                                                                                  
      2SPX     P   12 15 2023  04372 000     22.3418       230                                                                                  
      2SPX     C   12 15 2023  04373 000    159.5487       286                                                                                  
      2SPX     P   12 15 2023  04373 000     22.4873       286                                                                                  
      2SPX     C   12 15 2023  04373 370    159.2344       225                                                                                  
      2SPX     P   12 15 2023  04373 370     22.5414       225                                                                                  
      2SPX     C   12 15 2023  04374 000    158.6997       229                                                                                  
      2SPX     P   12 15 2023  04374 000     22.6337       229                                                                                  
      2SPX     C   12 15 2023  04374 320    158.4282       139                                                                                  
      2SPX     P   12 15 2023  04374 320     22.6808       139                                                                                  
      2SPX     C   12 15 2023  04376 000    157.0167      1572                                                                                  
      2SPX     P   12 15 2023  04376 000     22.9416      1572                                                                                  
      2SPX     C   12 15 2023  04377 000    156.1829       745                                                                                  
      2SPX     P   12 15 2023  04377 000     23.1033       745                                                                                  
      2SPX     C   12 15 2023  04377 050    156.1412        58                                                                                  
      2SPX     P   12 15 2023  04377 050     23.1114        58                                                                                  
      2SPX     C   12 15 2023  04377 460    155.7997       234                                                                                  
      2SPX     P   12 15 2023  04377 460     23.1780       234                                                                                  
      2SPX     C   12 15 2023  04378 000    155.3502      1319                                                                                  
      2SPX     P   12 15 2023  04378 000     23.2660      1319                                                                                  
      2SPX     C   12 15 2023  04378 100    155.2670       117                                                                                  
      2SPX     P   12 15 2023  04378 100     23.2823       117                                                                                  
      2SPX     C   12 15 2023  04378 740    154.7347       117                                                                                  
      2SPX     P   12 15 2023  04378 740     23.3872       117                                                                                  
      2SPX     C   12 15 2023  04378 960    154.5519       112                                                                                  
      2SPX     P   12 15 2023  04378 960     23.4233       112                                                                                  
      2SPX     C   12 15 2023  04379 000    154.5186       811                                                                                  
      2SPX     P   12 15 2023  04379 000     23.4299       811                                                                                  
      2SPX     C   12 15 2023  04379 030    154.4937       117                                                                                  
      2SPX     P   12 15 2023  04379 030     23.4348       117                                                                                  
      2SPX     C   12 15 2023  04381 000    152.8585       712                                                                                  
      2SPX     P   12 15 2023  04381 000     23.7606       712                                                                                  
      2SPX     C   12 15 2023  04381 610    152.3529       172                                                                                  
      2SPX     P   12 15 2023  04381 610     23.8622       172                                                                                  
      2SPX     C   12 15 2023  04382 000    152.0299       264                                                                                  
      2SPX     P   12 15 2023  04382 000     23.9275       264                                                                                  
      2SPX     C   12 15 2023  04382 090    151.9554       115                                                                                  
      2SPX     P   12 15 2023  04382 090     23.9425       115                                                                                  
      2SPX     C   12 15 2023  04383 000    151.2025       711                                                                                  
      2SPX     P   12 15 2023  04383 000     24.0955       711                                                                                  
      2SPX     C   12 15 2023  04383 140    151.0867       583                                                                                  
      2SPX     P   12 15 2023  04383 140     24.1191       583                                                                                  
      2SPX     C   12 15 2023  04384 000    150.3762      1401                                                                                  
      2SPX     P   12 15 2023  04384 000     24.2646      1401                                                                                  
      2SPX     C   12 15 2023  04386 000    148.7214       606                                                                                  
      2SPX     P   12 15 2023  04386 000     24.6007       606                                                                                  
      2SPX     C   12 15 2023  04387 000    147.8929      1064                                                                                  
      2SPX     P   12 15 2023  04387 000     24.7676      1064                                                                                  
      2SPX     C   12 15 2023  04388 000    147.0655      5039                                                                                  
      2SPX     P   12 15 2023  04388 000     24.9356      5039                                                                                  
      2SPX     C   12 15 2023  04388 230    146.8753      1711                                                                                  
      2SPX     P   12 15 2023  04388 230     24.9744      1711                                                                                  
      2SPX     C   12 15 2023  04389 000    146.2392       690                                                                                  
      2SPX     P   12 15 2023  04389 000     25.1048       690                                                                                  
      2SPX     C   12 15 2023  04391 000    144.5956      2497                                                                                  
      2SPX     P   12 15 2023  04391 000     25.4521      2497                                                                                  
      2SPX     C   12 15 2023  04392 000    143.7784       516                                                                                  
      2SPX     P   12 15 2023  04392 000     25.6304       516                                                                                  
      2SPX     C   12 15 2023  04393 000    142.9624       400                                                                                  
      2SPX     P   12 15 2023  04393 000     25.8098       400                                                                                  
      2SPX     C   12 15 2023  04393 170    142.8238       234                                                                                  
      2SPX     P   12 15 2023  04393 170     25.8404       234                                                                                  
      2SPX     C   12 15 2023  04394 000    142.1477        46                                                                                  
      2SPX     P   12 15 2023  04394 000     25.9905        46                                                                                  
      2SPX     C   12 15 2023  04397 020    139.6823        56                                                                                  
      2SPX     P   12 15 2023  04397 020     26.5313        56                                                                                  
      2SPX     C   12 15 2023  04398 000    138.8826       229                                                                                  
      2SPX     P   12 15 2023  04398 000     26.7072       229                                                                                  
      2SPX     C   12 15 2023  04399 000    138.0679       192                                                                                  
      2SPX     P   12 15 2023  04399 000     26.8879       192                                                                                  
      2SPX     C   12 15 2023  04401 000    136.4526       529                                                                                  
      2SPX     P   12 15 2023  04401 000     27.2635       639                                                                                  
      2SPX     C   12 15 2023  04402 000    135.6523       229                                                                                  
      2SPX     P   12 15 2023  04402 000     27.4586       229                                                                                  
      2SPX     C   12 15 2023  04403 000    134.8533       878                                                                                  
      2SPX     P   12 15 2023  04403 000     27.6550       878                                                                                  
      2SPX     C   12 15 2023  04403 690    134.3028       117                                                                                  
      2SPX     P   12 15 2023  04403 690     27.7914       117                                                                                  
