   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   06 16 2023  04059 220    232.3861       250                                                                                  
      2SPX     P   06 16 2023  04059 220      3.5844       250                                                                                  
      2SPX     C   06 16 2023  04060 420    231.2148       126                                                                                  
      2SPX     P   06 16 2023  04060 420      3.6107       126                                                                                  
      2SPX     C   06 16 2023  04060 550    231.0883       252                                                                                  
      2SPX     P   06 16 2023  04060 550      3.6140       252                                                                                  
      2SPX     C   06 16 2023  04068 000    223.8484       370                                                                                  
      2SPX     P   06 16 2023  04068 000      3.8092       370                                                                                  
      2SPX     C   06 16 2023  04070 010    221.8962       250                                                                                  
      2SPX     P   06 16 2023  04070 010      3.8631       250                                                                                  
      2SPX     C   06 16 2023  04071 130    220.8085       248                                                                                  
      2SPX     P   06 16 2023  04071 130      3.8931       248                                                                                  
      2SPX     C   06 16 2023  04075 990    216.0885       250                                                                                  
      2SPX     P   06 16 2023  04075 990      4.0234       292                                                                                  
      2SPX     C   06 16 2023  04086 000    206.4031      1960                                                                                  
      2SPX     P   06 16 2023  04086 000      4.3282      1960                                                                                  
      2SPX     C   06 16 2023  04090 010    202.5331        19                                                                                  
      2SPX     P   06 16 2023  04090 010      4.4603        19                                                                                  
      2SPX     C   06 16 2023  04091 000    201.5777       369                                                                                  
      2SPX     P   06 16 2023  04091 000      4.4929       369                                                                                  
      2SPX     C   06 16 2023  04096 000    196.7557       148                                                                                  
      2SPX     P   06 16 2023  04096 000      4.6610       148                                                                                  
      2SPX     C   06 16 2023  04098 000    194.8329        49                                                                                  
      2SPX     P   06 16 2023  04098 000      4.7342        49                                                                                  
      2SPX     C   06 16 2023  04101 000    191.9575      1323                                                                                  
      2SPX     P   06 16 2023  04101 000      4.8529      1323                                                                                  
      2SPX     C   06 16 2023  04104 000    189.0986       367                                                                                  
      2SPX     P   06 16 2023  04104 000      4.9880       367                                                                                  
      2SPX     C   06 16 2023  04107 000    186.2397       344                                                                                  
      2SPX     P   06 16 2023  04107 000      5.1232       344                                                                                  
      2SPX     C   06 16 2023  04108 000    185.2868       245                                                                                  
      2SPX     P   06 16 2023  04108 000      5.1682       245                                                                                  
      2SPX     C   06 16 2023  04110 350    183.0474       124                                                                                  
      2SPX     P   06 16 2023  04110 350      5.2742       124                                                                                  
      2SPX     C   06 16 2023  04111 000    182.4280       366                                                                                  
      2SPX     P   06 16 2023  04111 000      5.3034       366                                                                                  
      2SPX     C   06 16 2023  04112 000    181.4750       122                                                                                  
      2SPX     P   06 16 2023  04112 000      5.3485       122                                                                                  
      2SPX     C   06 16 2023  04113 970    179.5977       861                                                                                  
      2SPX     P   06 16 2023  04113 970      5.4373       861                                                                                  
      2SPX     C   06 16 2023  04118 000    175.7574       734                                                                                  
      2SPX     P   06 16 2023  04118 000      5.6190       734                                                                                  
      2SPX     C   06 16 2023  04119 000    174.8046       740                                                                                  
      2SPX     P   06 16 2023  04119 000      5.6642       740                                                                                  
      2SPX     C   06 16 2023  04121 000    172.9112        61                                                                                  
      2SPX     P   06 16 2023  04121 000      5.7669        61                                                                                  
      2SPX     C   06 16 2023  04123 670    170.4011       589                                                                                  
      2SPX     P   06 16 2023  04123 670      5.9214       589                                                                                  
      2SPX     C   06 16 2023  04124 000    170.0912       486                                                                                  
      2SPX     P   06 16 2023  04124 000      5.9408       486                                                                                  
      2SPX     C   06 16 2023  04126 000    168.2132       851                                                                                  
      2SPX     P   06 16 2023  04126 000      6.0589       851                                                                                  
      2SPX     C   06 16 2023  04129 000    165.3990      1463                                                                                  
      2SPX     P   06 16 2023  04129 000      6.2387      1463                                                                                  
      2SPX     C   06 16 2023  04131 000    163.5229      3181                                                                                  
      2SPX     P   06 16 2023  04131 000      6.3586      3181                                                                                  
      2SPX     C   06 16 2023  04132 000    162.5848       291                                                                                  
      2SPX     P   06 16 2023  04132 000      6.4186       291                                                                                  
      2SPX     C   06 16 2023  04133 000    161.6468       427                                                                                  
      2SPX     P   06 16 2023  04133 000      6.4785       427                                                                                  
      2SPX     C   06 16 2023  04134 000    160.7087       425                                                                                  
      2SPX     P   06 16 2023  04134 000      6.5385       425                                                                                  
      2SPX     C   06 16 2023  04136 000    158.8327      1468                                                                                  
      2SPX     P   06 16 2023  04136 000      6.6585      1468                                                                                  
      2SPX     C   06 16 2023  04137 000    157.8947      2644                                                                                  
      2SPX     P   06 16 2023  04137 000      6.7185      2644                                                                                  
      2SPX     C   06 16 2023  04138 000    156.9566      2971                                                                                  
      2SPX     P   06 16 2023  04138 000      6.7785      2971                                                                                  
      2SPX     C   06 16 2023  04139 000    156.0190      3049                                                                                  
      2SPX     P   06 16 2023  04139 000      6.8389      3049                                                                                  
      2SPX     C   06 16 2023  04139 130    155.8972       490                                                                                  
      2SPX     P   06 16 2023  04139 130      6.8468       490                                                                                  
      2SPX     C   06 16 2023  04141 000    154.1529      3649                                                                                  
      2SPX     P   06 16 2023  04141 000      6.9688      3649                                                                                  
      2SPX     C   06 16 2023  04141 800    153.4104       287                                                                                  
      2SPX     P   06 16 2023  04141 800      7.0248       287                                                                                  
      2SPX     C   06 16 2023  04144 000    151.3688      7344                                                                                  
      2SPX     P   06 16 2023  04144 000      7.1787      7344                                                                                  
      2SPX     C   06 16 2023  04144 960    150.4778       369                                                                                  
      2SPX     P   06 16 2023  04144 960      7.2459       369                                                                                  
      2SPX     C   06 16 2023  04144 990    150.4500        61                                                                                  
      2SPX     P   06 16 2023  04144 990      7.2480        61                                                                                  
      2SPX     C   06 16 2023  04146 000    149.5127       604                                                                                  
      2SPX     P   06 16 2023  04146 000      7.3187       604                                                                                  
      2SPX     C   06 16 2023  04147 000    148.5846       690                                                                                  
      2SPX     P   06 16 2023  04147 000      7.3886       690                                                                                  
      2SPX     C   06 16 2023  04148 000    147.6566       362                                                                                  
      2SPX     P   06 16 2023  04148 000      7.4586       362                                                                                  
      2SPX     C   06 16 2023  04149 000    146.7286       121                                                                                  
      2SPX     P   06 16 2023  04149 000      7.5286       121                                                                                  
      2SPX     C   06 16 2023  04151 000    144.8831       909                                                                                  
      2SPX     P   06 16 2023  04151 000      7.6792       909                                                                                  
      2SPX     C   06 16 2023  04153 000    143.0480       182                                                                                  
      2SPX     P   06 16 2023  04153 000      7.8401       182                                                                                  
      2SPX     C   06 16 2023  04154 000    142.1317      2998                                                                                  
      2SPX     P   06 16 2023  04154 000      7.9218      2998                                                                                  
      2SPX     C   06 16 2023  04156 000    140.3019       955                                                                                  
      2SPX     P   06 16 2023  04156 000      8.0880       955                                                                                  
      2SPX     C   06 16 2023  04157 000    139.3888       242                                                                                  
      2SPX     P   06 16 2023  04157 000      8.1730       242                                                                                  
      2SPX     C   06 16 2023  04159 000    137.5637       300                                                                                  
      2SPX     P   06 16 2023  04159 000      8.3438       300                                                                                  
      2SPX     C   06 16 2023  04161 000    135.7385       424                                                                                  
      2SPX     P   06 16 2023  04161 000      8.5147       424                                                                                  
      2SPX     C   06 16 2023  04162 000    134.8259       241                                                                                  
      2SPX     P   06 16 2023  04162 000      8.6001       241                                                                                  
      2SPX     C   06 16 2023  04163 300    133.6395       122                                                                                  
      2SPX     P   06 16 2023  04163 300      8.7111       125                                                                                  
      2SPX     C   06 16 2023  04164 000    133.0012       193                                                                                  
      2SPX     P   06 16 2023  04164 000      8.7714       193                                                                                  
      2SPX     C   06 16 2023  04164 940    132.1450       244                                                                                  
      2SPX     P   06 16 2023  04164 940      8.8534       244                                                                                  
      2SPX     C   06 16 2023  04165 370    131.7565       366                                                                                  
      2SPX     P   06 16 2023  04165 370      8.8941       366                                                                                  
      2SPX     C   06 16 2023  04167 000    130.2877      1492                                                                                  
      2SPX     P   06 16 2023  04167 000      9.0520      1492                                                                                  
      2SPX     C   06 16 2023  04167 010    130.2787       244                                                                                  
      2SPX     P   06 16 2023  04167 010      9.0529       244                                                                                  
      2SPX     C   06 16 2023  04169 000    128.4893       936                                                                                  
      2SPX     P   06 16 2023  04169 000      9.2496       936                                                                                  
      2SPX     C   06 16 2023  04170 720    126.9435      2302                                                                                  
      2SPX     P   06 16 2023  04170 720      9.4204      2302                                                                                  
      2SPX     C   06 16 2023  04171 000    126.6918      1395                                                                                  
      2SPX     P   06 16 2023  04171 000      9.4482      1395                                                                                  
      2SPX     C   06 16 2023  04173 000    124.8949        84                                                                                  
      2SPX     P   06 16 2023  04173 000      9.6473        84                                                                                  
      2SPX     C   06 16 2023  04174 000    123.9982       120                                                                                  
      2SPX     P   06 16 2023  04174 000      9.7485       120                                                                                  
      2SPX     C   06 16 2023  04176 000    122.2337       601                                                                                  
      2SPX     P   06 16 2023  04176 000      9.9801       601                                                                                  
      2SPX     C   06 16 2023  04177 000    121.3672       482                                                                                  
      2SPX     P   06 16 2023  04177 000     10.1116       482                                                                                  
      2SPX     C   06 16 2023  04178 000    120.5015       841                                                                                  
      2SPX     P   06 16 2023  04178 000     10.2440       841                                                                                  
      2SPX     C   06 16 2023  04179 000    119.6359       120                                                                                  
      2SPX     P   06 16 2023  04179 000     10.3763       120                                                                                  
      2SPX     C   06 16 2023  04181 000    117.9046       479                                                                                  
      2SPX     P   06 16 2023  04181 000     10.6411       479                                                                                  
      2SPX     C   06 16 2023  04183 000    116.1734       288                                                                                  
      2SPX     P   06 16 2023  04183 000     10.9059       288                                                                                  
      2SPX     C   06 16 2023  04184 000    115.3077       239                                                                                  
      2SPX     P   06 16 2023  04184 000     11.0383       239                                                                                  
      2SPX     C   06 16 2023  04186 000    113.5765      3494                                                                                  
      2SPX     P   06 16 2023  04186 000     11.3030      3494                                                                                  
      2SPX     C   06 16 2023  04186 770    112.9099       121                                                                                  
      2SPX     P   06 16 2023  04186 770     11.4049       121                                                                                  
      2SPX     C   06 16 2023  04187 000    112.7108       240                                                                                  
      2SPX     P   06 16 2023  04187 000     11.4354       240                                                                                  
      2SPX     C   06 16 2023  04188 000    111.8452        77                                                                                  
      2SPX     P   06 16 2023  04188 000     11.5678        77                                                                                  
      2SPX     C   06 16 2023  04189 000    110.9796        72                                                                                  
      2SPX     P   06 16 2023  04189 000     11.7002        72                                                                                  
      2SPX     C   06 16 2023  04191 000    109.2483      2275                                                                                  
      2SPX     P   06 16 2023  04191 000     11.9649      2275                                                                                  
      2SPX     C   06 16 2023  04192 000    108.3827       360                                                                                  
      2SPX     P   06 16 2023  04192 000     12.0973       360                                                                                  
      2SPX     C   06 16 2023  04193 000    107.5170       239                                                                                  
      2SPX     P   06 16 2023  04193 000     12.2297       239                                                                                  
      2SPX     C   06 16 2023  04194 000    106.6514       383                                                                                  
      2SPX     P   06 16 2023  04194 000     12.3621       383                                                                                  
      2SPX     C   06 16 2023  04196 000    104.9202      1792                                                                                  
      2SPX     P   06 16 2023  04196 000     12.6269      1792                                                                                  
      2SPX     C   06 16 2023  04196 690    104.3229       242                                                                                  
      2SPX     P   06 16 2023  04196 690     12.7182       242                                                                                  
      2SPX     C   06 16 2023  04197 000    104.0545       179                                                                                  
      2SPX     P   06 16 2023  04197 000     12.7592       179                                                                                  
      2SPX     C   06 16 2023  04198 140    103.0677       121                                                                                  
      2SPX     P   06 16 2023  04198 140     12.9102       121                                                                                  
      2SPX     C   06 16 2023  04199 000    102.3240       239                                                                                  
      2SPX     P   06 16 2023  04199 000     13.0248       239                                                                                  
      2SPX     C   06 16 2023  04201 000    100.6080       983                                                                                  
      2SPX     P   06 16 2023  04201 000     13.3047       983                                                                                  
      2SPX     C   06 16 2023  04202 000     99.7563       239                                                                                  
      2SPX     P   06 16 2023  04202 000     13.4511       239                                                                                  
      2SPX     C   06 16 2023  04203 000     98.9063       358                                                                                  
      2SPX     P   06 16 2023  04203 000     13.5991       358                                                                                  
      2SPX     C   06 16 2023  04204 000     98.0579       596                                                                                  
      2SPX     P   06 16 2023  04204 000     13.7487       596                                                                                  
      2SPX     C   06 16 2023  04205 540     96.7617       484                                                                                  
      2SPX     P   06 16 2023  04205 540     13.9895       484                                                                                  
      2SPX     C   06 16 2023  04206 000     96.3793       656                                                                                  
      2SPX     P   06 16 2023  04206 000     14.0662       656                                                                                  
      2SPX     C   06 16 2023  04211 000     92.2490       571                                                                                  
      2SPX     P   06 16 2023  04211 000     14.9260       571                                                                                  
      2SPX     C   06 16 2023  04212 000     91.4290       238                                                                                  
      2SPX     P   06 16 2023  04212 000     15.1039       238                                                                                  
      2SPX     C   06 16 2023  04212 780     90.7907       121                                                                                  
      2SPX     P   06 16 2023  04212 780     15.2441       121                                                                                  
      2SPX     C   06 16 2023  04213 000     90.6109        67                                                                                  
      2SPX     P   06 16 2023  04213 000     15.2839        67                                                                                  
      2SPX     C   06 16 2023  04213 510     90.1945       120                                                                                  
      2SPX     P   06 16 2023  04213 510     15.3765       120                                                                                  
      2SPX     C   06 16 2023  04213 660     90.0722       602                                                                                  
      2SPX     P   06 16 2023  04213 660     15.4038       602                                                                                  
      2SPX     C   06 16 2023  04219 000     85.7447        95                                                                                  
      2SPX     P   06 16 2023  04219 000     16.4057        95                                                                                  
      2SPX     C   06 16 2023  04223 530     82.1531       599                                                                                  
      2SPX     P   06 16 2023  04223 530     17.3351       599                                                                                  
      2SPX     C   06 16 2023  04224 640     81.2826       240                                                                                  
      2SPX     P   06 16 2023  04224 640     17.5724       240                                                                                  
      2SPX     C   06 16 2023  04231 000     76.3377       354                                                                                  
      2SPX     P   06 16 2023  04231 000     18.9749       354                                                                                  
      2SPX     C   06 16 2023  04237 000     71.8104       827                                                                                  
      2SPX     P   06 16 2023  04237 000     20.4357       827                                                                                  
      2SPX     C   06 16 2023  04253 000     60.5566       942                                                                                  
      2SPX     P   06 16 2023  04253 000     25.1501       942                                                                                  
      2SPX     C   06 16 2023  04253 750     60.0350       120                                                                                  
      2SPX     P   06 16 2023  04253 750     25.3771       120                                                                                  
      2SPX     C   06 16 2023  04264 980     52.6510       239                                                                                  
      2SPX     P   06 16 2023  04264 980     29.2007       239                                                                                  
      2SPX     C   06 16 2023  04289 000     38.4149       350                                                                                  
      2SPX     P   06 16 2023  04289 000     38.9369       350                                                                                  
      2SPX     C   06 16 2023  04290 010     37.8986        15                                                                                  
      2SPX     P   06 16 2023  04290 010     39.4287        15                                                                                  
      2SPX     C   06 16 2023  04292 000     36.8815        58                                                                                  
      2SPX     P   06 16 2023  04292 000     40.3976        58                                                                                  
      2SPX     C   06 16 2023  04295 910     34.8886       236                                                                                  
      2SPX     P   06 16 2023  04295 910     42.3069       236                                                                                  
      2SPX     C   06 16 2023  04296 000     34.8427       583                                                                                  
      2SPX     P   06 16 2023  04296 000     42.3508       583                                                                                  
      2SPX     C   06 16 2023  04305 290     30.1075       177                                                                                  
      2SPX     P   06 16 2023  04305 290     46.8872       177                                                                                  
      2SPX     C   06 16 2023  04308 220     28.6141       177                                                                                  
      2SPX     P   06 16 2023  04308 220     48.3180       177                                                                                  
      2SPX     C   06 16 2023  04310 600     27.4494       531                                                                                  
      2SPX     P   06 16 2023  04310 600     49.5285       531                                                                                  
      2SPX     C   06 16 2023  04313 360     26.2483       118                                                                                  
      2SPX     P   06 16 2023  04313 360     51.0820       118                                                                                  
      2SPX     C   06 16 2023  04317 910     24.4245       118                                                                                  
      2SPX     P   06 16 2023  04317 910     53.7991       118                                                                                  
      2SPX     C   06 16 2023  04325 870     21.7987       399                                                                                  
      2SPX     P   06 16 2023  04325 870     59.1176       399                                                                                  
      2SPX     C   06 16 2023  04331 050     20.1807       705                                                                                  
      2SPX     P   06 16 2023  04331 050     62.6692       705                                                                                  
      2SPX     C   06 16 2023  04331 080     20.1713       235                                                                                  
      2SPX     P   06 16 2023  04331 080     62.6898       235                                                                                  
      2SPX     C   06 16 2023  04335 430     18.8176       234                                                                                  
      2SPX     P   06 16 2023  04335 430     65.6775       234                                                                                  
      2SPX     C   06 16 2023  04349 190     14.6576       113                                                                                  
      2SPX     P   06 16 2023  04349 190     75.2501       113                                                                                  
      2SPX     C   06 16 2023  04366 870     10.5147       117                                                                                  
      2SPX     P   06 16 2023  04366 870     88.7522       117                                                                                  
      2SPX     C   06 16 2023  04386 620      7.3992       112                                                                                  
      2SPX     P   06 16 2023  04386 620    105.3474       112                                                                                  
      2SPX     C   06 16 2023  04386 670      7.3921        79                                                                                  
      2SPX     P   06 16 2023  04386 670    105.3902        79                                                                                  
      2SPX     C   06 16 2023  04411 380      4.5462       170                                                                                  
      2SPX     P   06 16 2023  04411 380    127.2052       170                                                                                  
      2SPX     C   06 16 2023  04415 910      4.1835       204                                                                                  
      2SPX     P   06 16 2023  04415 910    131.3635       204                                                                                  
      2SPX     C   06 16 2023  04454 100      2.1805       226                                                                                  
      2SPX     P   06 16 2023  04454 100    167.4747       226                                                                                  
      2SPX     C   06 16 2023  04455 170      2.1438       555                                                                                  
      2SPX     P   06 16 2023  04455 170    168.5059       555                                                                                  
      2SPX     C   06 16 2023  04466 270      1.7857       135                                                                                  
      2SPX     P   06 16 2023  04466 270    179.2258       135                                                                                  
      2SPX     C   06 16 2023  04514 010      0.8955       224                                                                                  
      2SPX     P   06 16 2023  04514 010    225.9807       224                                                                                  
      2SPX     C   06 16 2023  04515 690      0.8740       166                                                                                  
      2SPX     P   06 16 2023  04515 690    227.6359       166                                                                                  
      2SPX     C   06 16 2023  04515 720      0.8736       111                                                                                  
      2SPX     P   06 16 2023  04515 720    227.6655       111                                                                                  
      2SPX     C   06 16 2023  04533 900      0.6860       111                                                                                  
      2SPX     P   06 16 2023  04533 900    245.6217       111                                                                                  
      2SPX     C   06 16 2023  04537 360      0.6589       109                                                                                  
      2SPX     P   06 16 2023  04537 360    249.0478       109                                                                                  
      2SPX     C   06 16 2023  04576 110      0.4080       218                                                                                  
      2SPX     P   06 16 2023  04576 110    287.4699       218                                                                                  
      2SPX     C   06 16 2023  04576 820      0.4049       218                                                                                  
      2SPX     P   06 16 2023  04576 820    288.1754       218                                                                                  
      2SPX     C   06 16 2023  04583 870      0.3742       217                                                                                  
      2SPX     P   06 16 2023  04583 870    295.1807       217                                                                                  
      2SPX     C   06 16 2023  04586 490      0.3630       218                                                                                  
      2SPX     P   06 16 2023  04586 490    297.7843       218                                                                                  
      2SPX     C   06 16 2023  04614 760      0.2624       324                                                                                  
      2SPX     P   06 16 2023  04614 760    325.8976       324                                                                                  
      2SPX     C   06 16 2023  04615 550      0.2601       216                                                                                  
      2SPX     P   06 16 2023  04615 550    326.6838       216                                                                                  
      2SPX     C   06 16 2023  04644 300      0.1902        54                                                                                  
      2SPX     P   06 16 2023  04644 300    355.3068        54                                                                                  
      2SPX     C   06 16 2023  04648 190      0.1827       107                                                                                  
      2SPX     P   06 16 2023  04648 190    359.1815       107                                                                                  
      2SPX     C   06 16 2023  04667 240      0.1545       326                                                                                  
      2SPX     P   06 16 2023  04667 240    378.1655       326                                                                                  
      2SPX     C   06 16 2023  04669 990      0.1508       108                                                                                  
      2SPX     P   06 16 2023  04669 990    380.9064       108                                                                                  
      2SPX     C   06 16 2023  04670 050      0.1508       108                                                                                  
      2SPX     P   06 16 2023  04670 050    380.9662       108                                                                                  
      2SPX     C   06 16 2023  04755 240      0.0380       126                                                                                  
      2SPX     P   06 16 2023  04755 240    465.8743       126                                                                                  
      2SPX     C   06 16 2023  05000 010      0.0001       556                                                                                  
      2SPX     P   06 16 2023  05000 010    710.1203       556                                                                                  
      2SPX     P   07 21 2023  01900 010      0.0209         1                                                                                  
      2SPX     C   07 21 2023  03893 790    421.6902       262                                                                                  
      2SPX     P   07 21 2023  03893 790     12.1037       262                                                                                  
      2SPX     C   08 18 2023  03903 730    435.9284       131                                                                                  
      2SPX     P   08 18 2023  03903 730     25.5157       131                                                                                  
      2SPX     C   08 18 2023  03903 820    435.8459       392                                                                                  
      2SPX     P   08 18 2023  03903 820     25.5223       392                                                                                  
      2SPX     C   08 18 2023  03916 420    424.3754       261                                                                                  
      2SPX     P   08 18 2023  03916 420     26.5130       261                                                                                  
      2SPX     C   08 18 2023  04024 480    327.8407       254                                                                                  
      2SPX     P   08 18 2023  04024 480     36.8480       254                                                                                  
      2SPX     C   08 18 2023  04119 090    247.2781       371                                                                                  
      2SPX     P   08 18 2023  04119 090     49.8534       371                                                                                  
      2SPX     C   08 18 2023  04177 830    199.8737       146                                                                                  
      2SPX     P   08 18 2023  04177 830     60.5420       146                                                                                  
      2SPX     C   08 18 2023  04234 180    157.2375       301                                                                                  
      2SPX     P   08 18 2023  04234 180     73.6352       301                                                                                  
