   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     C   12 15 2023  01841 850    121.7155      1146                                                                                  
      2RUT     P   12 15 2023  01841 850     71.7755      1146                                                                                  
      2RUT     C   12 15 2023  01842 780    121.1259      1676                                                                                  
      2RUT     P   12 15 2023  01842 780     72.0932      1676                                                                                  
      2RUT     C   12 15 2023  01846 630    118.6977      7353                                                                                  
      2RUT     P   12 15 2023  01846 630     73.4210      7353                                                                                  
      2RUT     C   12 15 2023  01857 750    111.8086       280                                                                                  
      2RUT     P   12 15 2023  01857 750     77.3804       280                                                                                  
      2RUT     P   12 15 2023  01858 950     77.8185       242                                                                                  
      2RUT     C   12 15 2023  01861 260    109.6717       554                                                                                  
      2RUT     P   12 15 2023  01861 260     78.6677       554                                                                                  
      2RUT     C   12 15 2023  01861 370    109.6050       997                                                                                  
      2RUT     P   12 15 2023  01861 370     78.7083       997                                                                                  
      2RUT     C   12 15 2023  01864 150    107.9255       415                                                                                  
      2RUT     P   12 15 2023  01864 150     79.7409       415                                                                                  
      2RUT     C   12 15 2023  01867 650    105.8269       136                                                                                  
      2RUT     P   12 15 2023  01867 650     81.0569       136                                                                                  
      2RUT     C   12 15 2023  01870 690    104.0188       969                                                                                  
      2RUT     P   12 15 2023  01870 690     82.2145       969                                                                                  
      2RUT     C   12 15 2023  01871 300    103.6576       274                                                                                  
      2RUT     P   12 15 2023  01871 300     82.4484       274                                                                                  
      2RUT     C   12 15 2023  01871 380    103.6102       714                                                                                  
      2RUT     P   12 15 2023  01871 380     82.4791       714                                                                                  
      2RUT     C   12 15 2023  01880 670     98.1791       130                                                                                  
      2RUT     P   12 15 2023  01880 670     86.1110       130                                                                                  
      2RUT     C   12 15 2023  01883 400     96.6077        27                                                                                  
      2RUT     P   12 15 2023  01883 400     87.2030        27                                                                                  
      2RUT     C   12 15 2023  01885 420     95.4523       104                                                                                  
      2RUT     P   12 15 2023  01885 420     88.0183       104                                                                                  
      2RUT     C   12 15 2023  01890 200     92.7432      1101                                                                                  
      2RUT     P   12 15 2023  01890 200     89.9725      1101                                                                                  
      2RUT     C   12 15 2023  01891 860     91.8106      4940                                                                                  
      2RUT     P   12 15 2023  01891 860     90.6594      4940                                                                                  
      2RUT     C   12 15 2023  01894 910     90.1084       104                                                                                  
      2RUT     P   12 15 2023  01894 910     91.9326       104                                                                                  
      2RUT     C   12 15 2023  01895 260     89.9140       274                                                                                  
      2RUT     P   12 15 2023  01895 260     92.0796       274                                                                                  
      2RUT     C   12 15 2023  01896 490     89.2323      1228                                                                                  
      2RUT     P   12 15 2023  01896 490     92.5979      1228                                                                                  
      2RUT     C   12 15 2023  01898 560     88.0904       709                                                                                  
      2RUT     P   12 15 2023  01898 560     93.4754       709                                                                                  
      2RUT     P   12 15 2023  01900 010     94.0943       220                                                                                  
      2RUT     C   12 15 2023  01907 810     83.1688       214                                                                                  
      2RUT     P   12 15 2023  01907 810     97.5779       214                                                                                  
      2RUT     P   12 15 2023  01910 000     98.5738        35                                                                                  
      2RUT     C   12 15 2023  01910 460     81.7895      1160                                                                                  
      2RUT     P   12 15 2023  01910 460     98.7839      1160                                                                                  
      2RUT     C   12 15 2023  01911 820     81.0861       350                                                                                  
      2RUT     P   12 15 2023  01911 820     99.4073       350                                                                                  
      2RUT     C   12 15 2023  01917 110     78.3789       536                                                                                  
      2RUT     P   12 15 2023  01917 110    101.8610       536                                                                                  
      2RUT     C   12 15 2023  01918 470     77.6904      1197                                                                                  
      2RUT     P   12 15 2023  01918 470    102.4992      1197                                                                                  
      2RUT     C   12 15 2023  01918 880     77.4834       538                                                                                  
      2RUT     P   12 15 2023  01918 880    102.6923       538                                                                                  
      2RUT     C   12 15 2023  01918 930     77.4582      4975                                                                                  
      2RUT     P   12 15 2023  01918 930    102.7158      4975                                                                                  
      2RUT     C   12 15 2023  01918 970     77.4380      1345                                                                                  
      2RUT     P   12 15 2023  01918 970    102.7347      1345                                                                                  
      2RUT     C   12 15 2023  01920 500     76.6684      6180                                                                                  
      2RUT     P   12 15 2023  01920 500    103.4577      6180                                                                                  
      2RUT     C   12 15 2023  01920 810     76.5129      1745                                                                                  
      2RUT     P   12 15 2023  01920 810    103.6046      1745                                                                                  
      2RUT     C   12 15 2023  01921 230     76.3026       400                                                                                  
      2RUT     P   12 15 2023  01921 230    103.8040       400                                                                                  
      2RUT     C   12 15 2023  01929 360     72.2883      1330                                                                                  
      2RUT     P   12 15 2023  01929 360    107.7211      1330                                                                                  
      2RUT     C   12 15 2023  01929 380     72.2785       102                                                                                  
      2RUT     P   12 15 2023  01929 380    107.7309       102                                                                                  
      2RUT     C   12 15 2023  01932 050     70.9845       482                                                                                  
      2RUT     P   12 15 2023  01932 050    109.0417       482                                                                                  
      2RUT     C   12 15 2023  01932 410     70.8110       665                                                                                  
      2RUT     P   12 15 2023  01932 410    109.2193       665                                                                                  
      2RUT     C   12 15 2023  01932 430     70.8013       399                                                                                  
      2RUT     P   12 15 2023  01932 430    109.2292       399                                                                                  
      2RUT     C   12 15 2023  01939 060     67.6446      1064                                                                                  
      2RUT     P   12 15 2023  01939 060    112.5405      1064                                                                                  
      2RUT     C   12 15 2023  01941 590     66.4597      4519                                                                                  
      2RUT     P   12 15 2023  01941 590    113.8239      4519                                                                                  
      2RUT     C   12 15 2023  01943 450     65.5956       151                                                                                  
      2RUT     P   12 15 2023  01943 450    114.7743       151                                                                                  
      2RUT     C   12 15 2023  01950 010     62.5957       263                                                                                  
      2RUT     P   12 15 2023  01950 010    118.1742       100                                                                                  
      2RUT     C   12 15 2023  01950 140     62.5395       131                                                                                  
      2RUT     P   12 15 2023  01950 140    118.2449       131                                                                                  
      2RUT     C   12 15 2023  01950 430     62.4144       527                                                                                  
      2RUT     P   12 15 2023  01950 430    118.4027       527                                                                                  
      2RUT     C   12 15 2023  01951 270     62.0527       529                                                                                  
      2RUT     P   12 15 2023  01951 270    118.8605       529                                                                                  
      2RUT     C   12 15 2023  01954 750     60.5673      1451                                                                                  
      2RUT     P   12 15 2023  01954 750    120.7701      1451                                                                                  
      2RUT     P   12 15 2023  01955 000    120.9081       480                                                                                  
      2RUT     C   12 15 2023  01955 630     60.1950       787                                                                                  
      2RUT     P   12 15 2023  01955 630    121.2563       787                                                                                  
      2RUT     C   12 15 2023  01959 070     58.7523       131                                                                                  
      2RUT     P   12 15 2023  01959 070    123.1696       131                                                                                  
      2RUT     C   12 15 2023  01963 160     57.0636       788                                                                                  
      2RUT     P   12 15 2023  01963 160    125.4710       788                                                                                  
      2RUT     C   12 15 2023  01980 360     50.2777      1093                                                                                  
      2RUT     P   12 15 2023  01980 360    135.4650      1093                                                                                  
      2RUT     C   12 15 2023  01980 370     50.2739      1353                                                                                  
      2RUT     P   12 15 2023  01980 370    135.4710      1353                                                                                  
      2RUT     P   12 15 2023  02000 010    147.5064       100                                                                                  
      2RUT     P   12 15 2023  02001 000    148.1447       250                                                                                  
      2RUT     C   12 15 2023  02003 390     42.0375      2060                                                                                  
      2RUT     P   12 15 2023  02003 390    149.6924      2060                                                                                  
      2RUT     C   12 15 2023  02020 700     36.6403       204                                                                                  
      2RUT     P   12 15 2023  02020 700    161.1824       204                                                                                  
      2RUT     C   12 15 2023  02024 720     35.4566       299                                                                                  
      2RUT     P   12 15 2023  02024 720    163.9206       299                                                                                  
      2RUT     C   12 15 2023  02032 070     33.3594       248                                                                                  
      2RUT     P   12 15 2023  02032 070    168.9939       248                                                                                  
      2RUT     C   12 15 2023  02041 850     30.7014      1011                                                                                  
      2RUT     P   12 15 2023  02041 850    175.8770      1011                                                                                  
      2RUT     C   12 15 2023  02041 920     30.6829      1264                                                                                  
      2RUT     P   12 15 2023  02041 920    175.9268      1264                                                                                  
      2RUT     C   12 15 2023  02049 860     28.6352      1927                                                                                  
      2RUT     P   12 15 2023  02049 860    181.6252      1927                                                                                  
      2RUT     C   12 15 2023  02053 990     27.6369      3245                                                                                  
      2RUT     P   12 15 2023  02053 990    184.6561      3245                                                                                  
      2RUT     C   12 15 2023  02057 330     26.8487       247                                                                                  
      2RUT     P   12 15 2023  02057 330    187.1263       247                                                                                  
      2RUT     C   12 15 2023  02058 550     26.5649        49                                                                                  
      2RUT     P   12 15 2023  02058 550    188.0326        49                                                                                  
      2RUT     C   12 15 2023  02060 350     26.1500      1730                                                                                  
      2RUT     P   12 15 2023  02060 350    189.3738      1730                                                                                  
      2RUT     C   12 15 2023  02060 480     26.1202        49                                                                                  
      2RUT     P   12 15 2023  02060 480    189.4708        49                                                                                  
      2RUT     C   12 15 2023  02060 710     26.0676      2224                                                                                  
      2RUT     P   12 15 2023  02060 710    189.6426      2224                                                                                  
      2RUT     C   12 15 2023  02068 090     24.4189      3368                                                                                  
      2RUT     P   12 15 2023  02068 090    195.1937      3368                                                                                  
      2RUT     C   12 15 2023  02074 880     22.9699       974                                                                                  
      2RUT     P   12 15 2023  02074 880    200.3688       974                                                                                  
      2RUT     C   12 15 2023  02074 950     22.9553       730                                                                                  
      2RUT     P   12 15 2023  02074 950    200.4225       730                                                                                  
      2RUT     C   12 15 2023  02078 550     22.2132       355                                                                                  
      2RUT     P   12 15 2023  02078 550    203.1925       355                                                                                  
      2RUT     C   12 15 2023  02084 460     21.0331       265                                                                                  
      2RUT     P   12 15 2023  02084 460    207.7781       265                                                                                  
      2RUT     C   12 15 2023  02091 420     19.7030       170                                                                                  
      2RUT     P   12 15 2023  02091 420    213.2380       170                                                                                  
      2RUT     C   12 15 2023  02099 140     18.3014       367                                                                                  
      2RUT     P   12 15 2023  02099 140    219.3679       367                                                                                  
      2RUT     C   12 15 2023  02100 010     18.1484       150                                                                                  
      2RUT     C   12 15 2023  02106 530     17.1046        48                                                                                  
      2RUT     P   12 15 2023  02106 530    225.3806        48                                                                                  
      2RUT     C   12 15 2023  02106 570     17.0984       244                                                                                  
      2RUT     P   12 15 2023  02106 570    225.4134       244                                                                                  
      2RUT     C   12 15 2023  02107 000     17.0312        70                                                                                  
      2RUT     P   12 15 2023  02107 000    225.7657        70                                                                                  
      2RUT     C   12 15 2023  02117 690     15.4283       241                                                                                  
      2RUT     P   12 15 2023  02117 690    234.5918       241                                                                                  
      2RUT     C   12 15 2023  02118 760     15.2747       482                                                                                  
      2RUT     P   12 15 2023  02118 760    235.4820       482                                                                                  
      2RUT     P   12 15 2023  02125 000    240.6978      1000                                                                                  
      2RUT     C   12 15 2023  02129 250     13.8322       256                                                                                  
      2RUT     P   12 15 2023  02129 250    244.2733       256                                                                                  
      2RUT     C   12 15 2023  02139 260     12.5592       287                                                                                  
      2RUT     P   12 15 2023  02139 260    252.7659       287                                                                                  
      2RUT     C   12 15 2023  02155 000     10.8071        36                                                                                  
      2RUT     P   12 15 2023  02155 000    266.3693        36                                                                                  
      2RUT     C   12 15 2023  02158 920     10.4338       463                                                                                  
      2RUT     P   12 15 2023  02158 920    269.8203       463                                                                                  
      2RUT     C   12 15 2023  02166 730      9.7235       338                                                                                  
      2RUT     P   12 15 2023  02166 730    276.7292       338                                                                                  
      2RUT     C   12 15 2023  02166 830      9.7147       345                                                                                  
      2RUT     P   12 15 2023  02166 830    276.8180       345                                                                                  
      2RUT     C   12 15 2023  02176 480      8.8962       459                                                                                  
      2RUT     P   12 15 2023  02176 480    285.4139       459                                                                                  
      2RUT     C   12 15 2023  02176 770      8.8726       273                                                                                  
      2RUT     P   12 15 2023  02176 770    285.6732       273                                                                                  
      2RUT     C   12 15 2023  02176 930      8.8596       115                                                                                  
      2RUT     P   12 15 2023  02176 930    285.8162       115                                                                                  
      2RUT     C   12 15 2023  02177 800      8.7891       159                                                                                  
      2RUT     P   12 15 2023  02177 800    286.5945       159                                                                                  
      2RUT     C   12 15 2023  02177 930      8.7786       341                                                                                  
      2RUT     P   12 15 2023  02177 930    286.7109       341                                                                                  
      2RUT     C   12 15 2023  02178 750      8.7127       458                                                                                  
      2RUT     P   12 15 2023  02178 750    287.4449       458                                                                                  
      2RUT     C   12 15 2023  02179 810      8.6282       335                                                                                  
      2RUT     P   12 15 2023  02179 810    288.3945       335                                                                                  
      2RUT     C   12 15 2023  02200 010      7.1493       355                                                                                  
      2RUT     C   12 15 2023  02200 480      7.1176       314                                                                                  
      2RUT     P   12 15 2023  02200 480    307.0491       314                                                                                  
      2RUT     C   12 15 2023  02205 000      6.8190       100                                                                                  
      2RUT     P   12 15 2023  02205 000    311.1602       475                                                                                  
      2RUT     C   12 15 2023  02214 010      6.2568        89                                                                                  
      2RUT     P   12 15 2023  02214 010    319.3878        89                                                                                  
      2RUT     C   12 15 2023  02238 110      4.9499       110                                                                                  
      2RUT     P   12 15 2023  02238 110    341.5924       110                                                                                  
      2RUT     C   12 15 2023  02239 700      4.8730       111                                                                                  
      2RUT     P   12 15 2023  02239 700    343.0666       111                                                                                  
      2RUT     C   12 15 2023  02246 130      4.5727       222                                                                                  
      2RUT     P   12 15 2023  02246 130    349.0393       222                                                                                  
      2RUT     C   12 15 2023  02251 020      4.3558        87                                                                                  
      2RUT     P   12 15 2023  02251 020    353.5930        87                                                                                  
      2RUT     C   12 15 2023  02266 840      3.7191       305                                                                                  
      2RUT     P   12 15 2023  02266 840    368.3900       305                                                                                  
      2RUT     C   12 15 2023  02299 490      2.6641       216                                                                                  
      2RUT     P   12 15 2023  02299 490    399.1875       216                                                                                  
      2RUT     C   12 15 2023  02305 000      2.5492        50                                                                                  
      2RUT     P   12 15 2023  02305 000    404.4481       110                                                                                  
      2RUT     P   12 15 2023  02400 010    495.7884        75                                                                                  
      2RUT     C   12 15 2023  02500 010      0.6000       110                                                                                  
      2RUT     C   12 15 2023  02505 000      0.5928       117                                                                                  
      2RUT     C   12 15 2023  02510 000      0.5857        35                                                                                  
      2RUT     P   01 19 2024  01750 000     52.7687        70                                                                                  
      2RUT     P   01 19 2024  01950 000    124.9618       250                                                                                  
      2RUT     P   01 19 2024  01950 010    124.9669       200                                                                                  
      2RUT     C   01 19 2024  02000 000     55.4375       130                                                                                  
      2RUT     C   01 19 2024  02200 000     11.5552       120                                                                                  
      2RUT     P   01 19 2024  02220 000    320.3080        70                                                                                  
      2RUT     C   01 19 2024  02345 000      3.4273        15                                                                                  
      2RUT     P   01 19 2024  02345 000    435.3336        15                                                                                  
      2RUT     C   02 16 2024  01800 000    173.1234       100                                                                                  
      2RUT     P   02 16 2024  01900 000    106.7772       100                                                                                  
      2RUT     P   02 16 2024  01950 010    129.6832       200                                                                                  
      2RUT     C   02 16 2024  02200 000     15.5597        90                                                                                  
      2RUT     C   03 15 2024  01797 190    184.7790       143                                                                                  
      2RUT     P   03 15 2024  01797 190     74.9766       143                                                                                  
      2RUT     C   03 15 2024  01798 220    184.0872       715                                                                                  
      2RUT     P   03 15 2024  01798 220     75.2765       715                                                                                  
      2RUT     C   03 15 2024  01798 390    183.9730       572                                                                                  
      2RUT     P   03 15 2024  01798 390     75.3260       572                                                                                  
      2RUT     C   03 15 2024  01803 000    180.8766       657                                                                                  
      2RUT     P   03 15 2024  01803 000     76.6682       657                                                                                  
      2RUT     C   03 15 2024  01816 780    171.7401       853                                                                                  
      2RUT     P   03 15 2024  01816 780     80.7995       853                                                                                  
      2RUT     C   03 15 2024  01834 870    159.9798      1689                                                                                  
      2RUT     P   03 15 2024  01834 870     86.4568      1689                                                                                  
      2RUT     C   03 15 2024  01838 590    157.6232       562                                                                                  
      2RUT     P   03 15 2024  01838 590     87.6819       562                                                                                  
      2RUT     C   03 15 2024  01870 950    138.4786      2762                                                                                  
      2RUT     P   03 15 2024  01870 950     99.6943      2762                                                                                  
      2RUT     C   03 15 2024  01919 260    111.6643       323                                                                                  
      2RUT     P   03 15 2024  01919 260    119.3942       323                                                                                  
      2RUT     P   03 15 2024  01950 010    133.8717       125                                                                                  
      2RUT     C   03 15 2024  01974 800     85.2105       659                                                                                  
      2RUT     P   03 15 2024  01974 800    146.4159       659                                                                                  
      2RUT     P   04 19 2024  01800 010     81.8662       310                                                                                  
      2RUT     C   05 17 2024  02000 000     96.1268       120                                                                                  
      2RUT     P   06 21 2024  01133 160     10.9676       264                                                                                  
      2RUT     P   06 21 2024  01370 000     22.8718        25                                                                                  
      2RUT     P   06 21 2024  01401 620     25.2820       285                                                                                  
      2RUT     C   06 21 2024  01809 310    211.6274       574                                                                                  
      2RUT     P   06 21 2024  01809 310     94.2400       574                                                                                  
      2RUT     C   06 21 2024  01815 060    208.0798       428                                                                                  
      2RUT     P   06 21 2024  01815 060     96.1552       428                                                                                  
      2RUT     C   06 21 2024  01847 100    188.4942       929                                                                                  
      2RUT     P   06 21 2024  01847 100    107.0096       929                                                                                  
      2RUT     C   06 21 2024  01865 630    177.1671      1115                                                                                  
      2RUT     P   06 21 2024  01865 630    113.2871      1115                                                                                  
      2RUT     C   06 21 2024  01892 850    160.5303        53                                                                                  
      2RUT     P   06 21 2024  01892 850    122.5110        53                                                                                  
      2RUT     C   06 21 2024  01913 750    148.8473       551                                                                                  
      2RUT     P   06 21 2024  01913 750    130.6843       551                                                                                  
      2RUT     C   06 21 2024  01920 410    145.3114       352                                                                                  
      2RUT     P   06 21 2024  01920 410    133.4758       352                                                                                  
      2RUT     C   06 21 2024  01939 720    135.3049       269                                                                                  
      2RUT     P   06 21 2024  01939 720    141.8150       269                                                                                  
      2RUT     C   06 21 2024  01974 910    118.7787       265                                                                                  
      2RUT     P   06 21 2024  01974 910    158.7214       265                                                                                  
      2RUT     C   06 21 2024  01975 040    118.7209       185                                                                                  
      2RUT     P   06 21 2024  01975 040    158.7871       185                                                                                  
      2RUT     C   06 21 2024  01977 630    117.5694       533                                                                                  
      2RUT     P   06 21 2024  01977 630    160.0962       533                                                                                  
      2RUT     C   06 21 2024  01988 450    112.7588       424                                                                                  
      2RUT     P   06 21 2024  01988 450    165.5653       424                                                                                  
      2RUT     C   06 21 2024  01994 700    109.9800       132                                                                                  
      2RUT     P   06 21 2024  01994 700    168.7245       132                                                                                  
      2RUT     C   06 21 2024  02000 010    107.6192       120                                                                                  
      2RUT     C   06 21 2024  02033 590     92.6895       776                                                                                  
      2RUT     P   06 21 2024  02033 590    188.3818       776                                                                                  
      2RUT     C   06 21 2024  02200 010     39.0979       130                                                                                  
      2RUT     P   06 21 2024  02280 000    354.5922        25                                                                                  
      2RUT     C   06 21 2024  02295 000     22.6743        25                                                                                  
      2RUT     P   06 21 2024  02295 000    366.7222        20                                                                                  
      2RUT     C   06 21 2024  02300 010     21.9988       250                                                                                  
      2RUT     C   06 21 2024  02500 010      6.9997       236                                                                                  
      2RUT     P   12 20 2024  00795 890      6.1805       125                                                                                  
      2RUT     C   12 20 2024  01366 640    591.1280       188                                                                                  
      2RUT     P   12 20 2024  01366 640     35.6041       188                                                                                  
      2RUT     C   12 20 2024  01366 850    590.9533       432                                                                                  
      2RUT     P   12 20 2024  01366 850     35.6247       432                                                                                  
      2RUT     C   12 20 2024  01390 900    571.0164       495                                                                                  
      2RUT     P   12 20 2024  01390 900     38.0492       495                                                                                  
      2RUT     P   12 20 2024  01400 010     39.0011       250                                                                                  
      2RUT     C   12 20 2024  01438 980    531.8810       170                                                                                  
      2RUT     P   12 20 2024  01438 980     43.6183       170                                                                                  
      2RUT     C   12 20 2024  01462 150    513.3468       670                                                                                  
      2RUT     P   12 20 2024  01462 150     46.6275       670                                                                                  
      2RUT     P   12 20 2024  01505 000     52.7595       195                                                                                  
      2RUT     P   12 20 2024  01525 000     55.8863       250                                                                                  
      2RUT     C   12 20 2024  01536 290    455.5067       192                                                                                  
      2RUT     P   12 20 2024  01536 290     57.7222       192                                                                                  
      2RUT     C   12 20 2024  01549 680    445.2671       320                                                                                  
      2RUT     P   12 20 2024  01549 680     59.9325       320                                                                                  
      2RUT     P   12 20 2024  01565 000     62.4614       100                                                                                  
      2RUT     P   12 20 2024  01585 800     65.9928       199                                                                                  
      2RUT     C   12 20 2024  01589 240    415.1452       124                                                                                  
      2RUT     P   12 20 2024  01589 240     66.5933       124                                                                                  
      2RUT     P   12 20 2024  01600 010     68.5018       550                                                                                  
      2RUT     P   12 20 2024  01625 000     73.2445       550                                                                                  
      2RUT     C   12 20 2024  01643 890    374.7407       123                                                                                  
      2RUT     P   12 20 2024  01643 890     77.0020       123                                                                                  
      2RUT     P   12 20 2024  01700 010     88.9023       490                                                                                  
      2RUT     P   12 20 2024  01725 000     94.8462       200                                                                                  
      2RUT     P   12 20 2024  01763 250    104.9566       160                                                                                  
