SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-06-08,2028-12-15,2017,369.22,53.5902,1354
2DJX,P,2023-06-08,2028-12-15,2017,369.22,47.1773,1354
2NDX,C,2023-06-08,2023-06-16,8,11739.31,2762.109,478
2NDX,P,2023-06-08,2023-06-16,8,11739.31,0.9423,478
2NDX,C,2023-06-08,2023-06-16,8,11758.95,2742.518,434
2NDX,P,2023-06-08,2023-06-16,8,11758.95,0.9690,434
2NDX,C,2023-06-08,2023-06-16,8,11833.92,2667.735,129
2NDX,P,2023-06-08,2023-06-16,8,11833.92,1.0710,129
2NDX,C,2023-06-08,2023-06-16,8,11900.04,2601.780,22
2NDX,P,2023-06-08,2023-06-16,8,11900.04,1.1610,22
2NDX,C,2023-06-08,2023-06-16,8,11926.01,2575.875,177
2NDX,P,2023-06-08,2023-06-16,8,11926.01,1.1964,177
2NDX,C,2023-06-08,2023-06-16,8,12000.01,2502.059,20
2NDX,C,2023-06-08,2023-06-16,8,12088.0,2414.289,15
2NDX,P,2023-06-08,2023-06-16,8,12088.0,1.4170,15
2NDX,C,2023-06-08,2023-06-16,8,12170.66,2331.835,92
2NDX,P,2023-06-08,2023-06-16,8,12170.66,1.5297,92
2NDX,C,2023-06-08,2023-06-16,8,12255.29,2247.417,42
2NDX,P,2023-06-08,2023-06-16,8,12255.29,1.6452,42
2NDX,C,2023-06-08,2023-06-16,8,12500.01,2003.586,10
2NDX,C,2023-06-08,2023-06-16,8,12547.0,1956.789,9
2NDX,P,2023-06-08,2023-06-16,8,12547.0,2.3968,9
2NDX,C,2023-06-08,2023-06-16,8,12632.0,1872.137,8
2NDX,P,2023-06-08,2023-06-16,8,12632.0,2.6490,8
2NDX,C,2023-06-08,2023-06-16,8,12636.01,1868.144,161
2NDX,P,2023-06-08,2023-06-16,8,12636.01,2.6611,161
2NDX,C,2023-06-08,2023-06-16,8,12778.79,1726.053,238
