SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-06-02,2023-12-15,196,326.32,25.3141,629
2DJX,P,2023-06-02,2023-12-15,196,326.32,8.0900,629
2DJX,C,2023-06-02,2023-12-15,196,329.04,23.1966,3118
2DJX,P,2023-06-02,2023-12-15,196,329.04,8.6167,3118
2DJX,P,2023-06-02,2023-12-15,196,330.01,8.8046,2200
2DJX,C,2023-06-02,2023-12-15,196,332.99,20.1217,1550
2DJX,P,2023-06-02,2023-12-15,196,332.99,9.3817,1550
2DJX,C,2023-06-02,2023-12-15,196,336.1,17.9714,11429
2DJX,P,2023-06-02,2023-12-15,196,336.1,10.2548,11429
2DJX,C,2023-06-02,2023-12-15,196,336.65,17.6796,2316
2DJX,P,2023-06-02,2023-12-15,196,336.65,10.4977,2316
2DJX,C,2023-06-02,2023-12-15,196,336.76,17.6228,1930
2DJX,P,2023-06-02,2023-12-15,196,336.76,10.5478,1930
2DJX,C,2023-06-02,2023-12-15,196,336.8,17.6021,1442
2DJX,P,2023-06-02,2023-12-15,196,336.8,10.5660,1442
2DJX,C,2023-06-02,2023-12-15,196,337.05,17.4732,1513
2DJX,P,2023-06-02,2023-12-15,196,337.05,10.6801,1513
2DJX,C,2023-06-02,2023-12-15,196,337.47,17.2566,4531
2DJX,P,2023-06-02,2023-12-15,196,337.47,10.8718,4531
2DJX,C,2023-06-02,2023-12-15,196,338.29,16.8336,762
2DJX,P,2023-06-02,2023-12-15,196,338.29,11.2460,762
2DJX,C,2023-06-02,2023-12-15,196,338.99,16.4726,3000
2DJX,P,2023-06-02,2023-12-15,196,338.99,11.5654,3000
2DJX,C,2023-06-02,2023-12-15,196,340.06,15.9207,7491
2DJX,P,2023-06-02,2023-12-15,196,340.06,12.0537,7491
2DJX,C,2023-06-02,2023-12-15,196,340.54,15.6731,588
2DJX,P,2023-06-02,2023-12-15,196,340.54,12.2728,588
2DJX,C,2023-06-02,2023-12-15,196,343.3,14.2495,3011
2DJX,P,2023-06-02,2023-12-15,196,343.3,13.5323,3011
2DJX,C,2023-06-02,2023-12-15,196,344.22,13.7751,2960
2DJX,P,2023-06-02,2023-12-15,196,344.22,13.9522,2960
2DJX,C,2023-06-02,2023-12-15,196,344.95,13.4006,899
2DJX,P,2023-06-02,2023-12-15,196,344.95,14.2875,899
2DJX,C,2023-06-02,2023-12-15,196,346.24,12.7390,428
2DJX,P,2023-06-02,2023-12-15,196,346.24,14.8799,428
2DJX,C,2023-06-02,2023-12-15,196,347.32,12.1973,2962
2DJX,P,2023-06-02,2023-12-15,196,347.32,15.3881,2962
2DJX,C,2023-06-02,2023-12-15,196,348.26,11.7258,15634
2DJX,P,2023-06-02,2023-12-15,196,348.26,15.8304,15634
2DJX,C,2023-06-02,2023-12-15,196,349.09,11.3095,7401
2DJX,P,2023-06-02,2023-12-15,196,349.09,16.2210,7401
2DJX,P,2023-06-02,2023-12-15,196,350.01,16.6539,1000
2DJX,C,2023-06-02,2023-12-15,196,350.16,10.7728,1477
2DJX,P,2023-06-02,2023-12-15,196,350.16,16.7245,1477
2DJX,C,2023-06-02,2023-12-15,196,353.59,9.0524,1125
2DJX,P,2023-06-02,2023-12-15,196,353.59,18.3385,1125
2DJX,C,2023-06-02,2023-12-15,196,371.0,2.9746,250
2DJX,P,2023-06-02,2024-01-19,231,320.0,8.1181,500
2DJX,P,2023-06-02,2024-01-19,231,330.01,10.1495,800
2DJX,P,2023-06-02,2024-01-19,231,350.0,17.5313,2900
2DJX,C,2023-06-02,2024-01-19,231,350.01,12.8464,350
2DJX,P,2023-06-02,2024-02-16,259,350.0,18.2060,400
2DJX,C,2023-06-02,2024-04-19,322,340.0,23.6889,1300
2DJX,C,2023-06-02,2024-12-20,567,240.47,110.5462,1173
2DJX,P,2023-06-02,2024-12-20,567,240.47,4.7188,1173
2DJX,C,2023-06-02,2024-12-20,567,251.15,101.0429,940
2DJX,P,2023-06-02,2024-12-20,567,251.15,5.1541,940
2DJX,C,2023-06-02,2024-12-20,567,261.01,92.8440,910
2DJX,P,2023-06-02,2024-12-20,567,261.01,6.1307,910
2DJX,C,2023-06-02,2024-12-20,567,262.81,91.3481,360
2DJX,P,2023-06-02,2024-12-20,567,262.81,6.3099,360
2DJX,C,2023-06-02,2024-12-20,567,264.12,90.2595,1700
2DJX,P,2023-06-02,2024-12-20,567,264.12,6.4403,1700
2DJX,C,2023-06-02,2024-12-20,567,265.31,89.2706,1614
2DJX,P,2023-06-02,2024-12-20,567,265.31,6.5588,1614
2DJX,C,2023-06-02,2024-12-20,567,265.89,88.7886,893
2DJX,P,2023-06-02,2024-12-20,567,265.89,6.6166,893
2DJX,C,2023-06-02,2024-12-20,567,266.52,88.2651,579
2DJX,P,2023-06-02,2024-12-20,567,266.52,6.6793,579
2DJX,C,2023-06-02,2024-12-20,567,268.0,87.0352,1062
2DJX,P,2023-06-02,2024-12-20,567,268.0,6.8267,1062
2DJX,C,2023-06-02,2024-12-20,567,270.26,85.1572,1100
2DJX,P,2023-06-02,2024-12-20,567,270.26,7.0517,1100
2DJX,C,2023-06-02,2024-12-20,567,270.91,84.6170,2113
2DJX,P,2023-06-02,2024-12-20,567,270.91,7.1165,2113
2DJX,C,2023-06-02,2024-12-20,567,271.05,84.5007,1233
2DJX,P,2023-06-02,2024-12-20,567,271.05,7.1304,1233
2DJX,C,2023-06-02,2024-12-20,567,271.08,84.4757,528
2DJX,P,2023-06-02,2024-12-20,567,271.08,7.1334,528
2DJX,C,2023-06-02,2024-12-20,567,271.75,83.9190,1078
2DJX,P,2023-06-02,2024-12-20,567,271.75,7.2001,1078
2DJX,C,2023-06-02,2024-12-20,567,273.52,82.4481,715
2DJX,P,2023-06-02,2024-12-20,567,273.52,7.3764,715
2DJX,C,2023-06-02,2024-12-20,567,276.52,79.9551,1721
2DJX,P,2023-06-02,2024-12-20,567,276.52,7.6751,1721
2DJX,C,2023-06-02,2024-12-20,567,280.54,76.6568,1738
2DJX,P,2023-06-02,2024-12-20,567,280.54,8.1177,1738
2DJX,C,2023-06-02,2024-12-20,567,287.31,71.6227,1334
2DJX,P,2023-06-02,2024-12-20,567,287.31,9.3837,1334
2DJX,C,2023-06-02,2024-12-20,567,288.67,70.6330,678
2DJX,P,2023-06-02,2024-12-20,567,288.67,9.6595,678
2DJX,C,2023-06-02,2024-12-20,567,291.0,68.9374,1322
2DJX,P,2023-06-02,2024-12-20,567,291.0,10.1321,1322
2DJX,P,2023-06-02,2024-12-20,567,301.0,12.1605,950
2DJX,C,2023-06-02,2024-12-20,567,309.84,55.2282,3408
2DJX,P,2023-06-02,2024-12-20,567,309.84,13.9551,3408
2DJX,C,2023-06-02,2024-12-20,567,326.81,42.9032,3080
2DJX,P,2023-06-02,2024-12-20,567,326.81,17.4220,3080
2DJX,P,2023-06-02,2024-12-20,567,330.01,18.1419,900
2DJX,C,2023-06-02,2024-12-20,567,330.67,40.2353,885
2DJX,P,2023-06-02,2024-12-20,567,330.67,18.3462,885
2DJX,C,2023-06-02,2024-12-20,567,333.87,38.2733,729
2DJX,P,2023-06-02,2024-12-20,567,333.87,19.3620,729
2DJX,C,2023-06-02,2024-12-20,567,336.28,36.7972,868
2DJX,P,2023-06-02,2024-12-20,567,336.28,20.1286,868
2DJX,C,2023-06-02,2024-12-20,567,336.4,36.7237,2032
2DJX,P,2023-06-02,2024-12-20,567,336.4,20.1668,2032
2DJX,C,2023-06-02,2024-12-20,567,338.52,35.4254,1010
2DJX,P,2023-06-02,2024-12-20,567,338.52,20.8413,1010
2DJX,C,2023-06-02,2024-12-20,567,338.66,35.3402,575
2DJX,P,2023-06-02,2024-12-20,567,338.66,20.8864,575
2DJX,C,2023-06-02,2024-12-20,567,341.46,33.6356,783
2DJX,P,2023-06-02,2024-12-20,567,341.46,21.7874,783
2DJX,C,2023-06-02,2024-12-20,567,344.66,31.6920,733
2DJX,P,2023-06-02,2024-12-20,567,344.66,22.8217,733
2DJX,C,2023-06-02,2024-12-20,567,345.61,31.1150,1824
2DJX,P,2023-06-02,2024-12-20,567,345.61,23.1287,1824
2DJX,C,2023-06-02,2024-12-20,567,346.52,30.5623,1499
2DJX,P,2023-06-02,2024-12-20,567,346.52,23.4228,1499
2DJX,C,2023-06-02,2024-12-20,567,347.16,30.1736,1512
2DJX,P,2023-06-02,2024-12-20,567,347.16,23.6297,1512
2DJX,C,2023-06-02,2024-12-20,567,347.61,29.9002,1537
2DJX,P,2023-06-02,2024-12-20,567,347.61,23.7751,1537
2DJX,C,2023-06-02,2024-12-20,567,347.7,29.8456,615
2DJX,P,2023-06-02,2024-12-20,567,347.7,23.8042,615
2DJX,C,2023-06-02,2024-12-20,567,348.05,29.6333,306
2DJX,P,2023-06-02,2024-12-20,567,348.05,23.9176,306
2DJX,C,2023-06-02,2024-12-20,567,349.41,28.8130,763
2DJX,P,2023-06-02,2024-12-20,567,349.41,24.3629,763
2DJX,C,2023-06-02,2024-12-20,567,349.79,28.5838,2131
2DJX,P,2023-06-02,2024-12-20,567,349.79,24.4873,2131
2DJX,C,2023-06-02,2024-12-20,567,350.01,28.4511,1450
2DJX,C,2023-06-02,2024-12-20,567,350.55,28.1255,1405
2DJX,P,2023-06-02,2024-12-20,567,350.55,24.7362,1405
2DJX,C,2023-06-02,2024-12-20,567,355.58,25.1114,1474
2DJX,P,2023-06-02,2024-12-20,567,355.58,26.4030,1474
2DJX,C,2023-06-02,2024-12-20,567,356.36,24.6914,1180
2DJX,P,2023-06-02,2024-12-20,567,356.36,26.7088,1180
2DJX,C,2023-06-02,2024-12-20,567,359.14,23.2182,2930
2DJX,P,2023-06-02,2024-12-20,567,359.14,27.8226,2930
2DJX,C,2023-06-02,2024-12-20,567,359.16,23.2078,3660
2DJX,P,2023-06-02,2024-12-20,567,359.16,27.8308,3660
2DJX,C,2023-06-02,2024-12-20,567,420.01,3.5789,825
2DJX,C,2023-06-02,2025-12-19,931,258.95,102.9332,4024
2DJX,P,2023-06-02,2025-12-19,931,258.95,9.7123,4024
2DJX,C,2023-06-02,2025-12-19,931,291.59,79.1294,983
2DJX,P,2023-06-02,2025-12-19,931,291.59,15.3126,983
2DJX,C,2023-06-02,2025-12-19,931,299.21,73.7911,1285
2DJX,P,2023-06-02,2025-12-19,931,299.21,16.8388,1285
2DJX,P,2023-06-02,2025-12-19,931,310.01,19.2868,600
2DJX,C,2023-06-02,2025-12-19,931,322.58,58.5283,822
2DJX,P,2023-06-02,2025-12-19,931,322.58,22.6291,822
2DJX,C,2023-06-02,2025-12-19,931,330.07,53.9201,596
2DJX,P,2023-06-02,2025-12-19,931,330.07,24.7684,596
2DJX,C,2023-06-02,2025-12-19,931,331.06,53.3137,592
2DJX,P,2023-06-02,2025-12-19,931,331.06,25.0538,592
2DJX,C,2023-06-02,2025-12-19,931,331.67,52.9413,614
2DJX,P,2023-06-02,2025-12-19,931,331.67,25.2309,614
2DJX,C,2023-06-02,2025-12-19,931,334.6,51.1661,587
2DJX,P,2023-06-02,2025-12-19,931,334.6,26.0953,587
2DJX,C,2023-06-02,2025-12-19,931,334.61,51.1601,587
2DJX,P,2023-06-02,2025-12-19,931,334.61,26.0983,587
2DJX,C,2023-06-02,2025-12-19,931,336.26,50.1935,3333
2DJX,P,2023-06-02,2025-12-19,931,336.26,26.6181,3333
2DJX,C,2023-06-02,2025-12-19,931,336.3,50.1706,291
2DJX,P,2023-06-02,2025-12-19,931,336.3,26.6312,291
2DJX,C,2023-06-02,2025-12-19,931,340.56,47.7276,1428
2DJX,P,2023-06-02,2025-12-19,931,340.56,28.0259,1428
2DJX,C,2023-06-02,2025-12-19,931,341.18,47.3721,1716
2DJX,P,2023-06-02,2025-12-19,931,341.18,28.2289,1716
2DJX,C,2023-06-02,2025-12-19,931,342.03,46.8846,1431
2DJX,P,2023-06-02,2025-12-19,931,342.03,28.5072,1431
2DJX,C,2023-06-02,2025-12-19,931,342.23,46.7699,576
2DJX,P,2023-06-02,2025-12-19,931,342.23,28.5727,576
2DJX,C,2023-06-02,2025-12-19,931,346.19,44.4990,1410
2DJX,P,2023-06-02,2025-12-19,931,346.19,29.8691,1410
2DJX,C,2023-06-02,2025-12-19,931,347.24,43.8969,1434
2DJX,P,2023-06-02,2025-12-19,931,347.24,30.2129,1434
2DJX,C,2023-06-02,2025-12-19,931,347.32,43.8510,1004
2DJX,P,2023-06-02,2025-12-19,931,347.32,30.2391,1004
2DJX,C,2023-06-02,2025-12-19,931,356.07,38.8332,1407
2DJX,P,2023-06-02,2025-12-19,931,356.07,33.1038,1407
2DJX,C,2023-06-02,2025-12-19,931,356.17,38.7758,758
2DJX,P,2023-06-02,2025-12-19,931,356.17,33.1365,758
2DJX,C,2023-06-02,2025-12-19,931,356.61,38.5235,418
2DJX,P,2023-06-02,2025-12-19,931,356.61,33.2806,418
2DJX,C,2023-06-02,2025-12-19,931,358.97,37.1701,700
2DJX,P,2023-06-02,2025-12-19,931,358.97,34.0532,700
2DJX,C,2023-06-02,2025-12-19,931,359.5,36.8662,420
2DJX,P,2023-06-02,2025-12-19,931,359.5,34.2268,420
2DJX,C,2023-06-02,2025-12-19,931,360.32,36.3959,9620
2DJX,P,2023-06-02,2025-12-19,931,360.32,34.4952,9620
2DJX,C,2023-06-02,2025-12-19,931,362.3,35.2605,295
2DJX,P,2023-06-02,2025-12-19,931,362.3,35.1435,295
2DJX,C,2023-06-02,2025-12-19,931,362.64,35.0655,442
2DJX,P,2023-06-02,2025-12-19,931,362.64,35.2548,442
2DJX,C,2023-06-02,2025-12-19,931,363.91,34.3372,862
2DJX,P,2023-06-02,2025-12-19,931,363.91,35.6706,862
2DJX,C,2023-06-02,2025-12-19,931,365.42,33.4713,3408
2DJX,P,2023-06-02,2025-12-19,931,365.42,36.1649,3408
2DJX,C,2023-06-02,2025-12-19,931,367.19,32.4562,862
2DJX,P,2023-06-02,2025-12-19,931,367.19,36.7444,862
2DJX,C,2023-06-02,2025-12-19,931,368.31,31.8140,1764
2DJX,P,2023-06-02,2025-12-19,931,368.31,37.1111,1764
2DJX,C,2023-06-02,2025-12-19,931,369.84,30.9366,284
2DJX,P,2023-06-02,2025-12-19,931,369.84,37.6120,284
2DJX,C,2023-06-02,2025-12-19,931,370.15,30.7588,853
2DJX,P,2023-06-02,2025-12-19,931,370.15,37.7135,853
2DJX,C,2023-06-02,2026-12-18,1295,332.33,62.0169,923
2DJX,P,2023-06-02,2026-12-18,1295,332.33,30.1408,923
2DJX,C,2023-06-02,2026-12-18,1295,333.16,61.5630,986
2DJX,P,2023-06-02,2026-12-18,1295,333.16,30.4120,986
2DJX,C,2023-06-02,2026-12-18,1295,339.95,57.8493,870
2DJX,P,2023-06-02,2026-12-18,1295,339.95,32.6311,870
2DJX,C,2023-06-02,2026-12-18,1295,340.0,57.8220,400
2DJX,C,2023-06-02,2026-12-18,1295,341.95,56.7554,1296
2DJX,P,2023-06-02,2026-12-18,1295,341.95,33.2847,1296
2DJX,C,2023-06-02,2026-12-18,1295,344.6,55.3061,791
2DJX,P,2023-06-02,2026-12-18,1295,344.6,34.1507,791
2DJX,C,2023-06-02,2026-12-18,1295,347.61,53.6598,864
2DJX,P,2023-06-02,2026-12-18,1295,347.61,35.1344,864
2DJX,C,2023-06-02,2026-12-18,1295,348.5,53.1730,1180
2DJX,P,2023-06-02,2026-12-18,1295,348.5,35.4253,1180
2DJX,C,2023-06-02,2026-12-18,1295,350.0,52.3526,400
2DJX,C,2023-06-02,2026-12-18,1295,353.12,50.6462,991
2DJX,P,2023-06-02,2026-12-18,1295,353.12,36.9352,991
2DJX,C,2023-06-02,2026-12-18,1295,353.14,50.6353,288
2DJX,P,2023-06-02,2026-12-18,1295,353.14,36.9417,288
2DJX,C,2023-06-02,2026-12-18,1295,353.86,50.2415,710
2DJX,P,2023-06-02,2026-12-18,1295,353.86,37.1770,710
2DJX,C,2023-06-02,2026-12-18,1295,354.49,49.8969,3579
2DJX,P,2023-06-02,2026-12-18,1295,354.49,37.3829,3579
2DJX,C,2023-06-02,2026-12-18,1295,355.0,49.6180,700
2DJX,C,2023-06-02,2026-12-18,1295,358.9,47.4849,281
2DJX,P,2023-06-02,2026-12-18,1295,358.9,38.8241,281
2DJX,C,2023-06-02,2026-12-18,1295,358.97,47.4467,561
2DJX,P,2023-06-02,2026-12-18,1295,358.97,38.8470,561
2DJX,C,2023-06-02,2026-12-18,1295,359.34,47.2443,749
2DJX,P,2023-06-02,2026-12-18,1295,359.34,38.9679,749
2DJX,C,2023-06-02,2026-12-18,1295,359.47,47.1732,701
2DJX,P,2023-06-02,2026-12-18,1295,359.47,39.0104,701
2DJX,C,2023-06-02,2026-12-18,1295,359.67,47.0638,1211
2DJX,P,2023-06-02,2026-12-18,1295,359.67,39.0758,1211
2DJX,C,2023-06-02,2026-12-18,1295,360.0,46.8833,800
2DJX,C,2023-06-02,2026-12-18,1295,362.99,45.2480,426
2DJX,P,2023-06-02,2026-12-18,1295,362.99,40.1608,426
2DJX,C,2023-06-02,2026-12-18,1295,363.35,45.0511,832
2DJX,P,2023-06-02,2026-12-18,1295,363.35,40.2784,832
2DJX,C,2023-06-02,2026-12-18,1295,366.71,43.2134,550
2DJX,P,2023-06-02,2026-12-18,1295,366.71,41.3765,550
2DJX,C,2023-06-02,2026-12-18,1295,368.27,42.3602,590
2DJX,P,2023-06-02,2026-12-18,1295,368.27,41.8863,590
2DJX,C,2023-06-02,2026-12-18,1295,368.61,42.1742,3298
2DJX,P,2023-06-02,2026-12-18,1295,368.61,41.9974,3298
2DJX,C,2023-06-02,2026-12-18,1295,368.74,42.1031,1095
2DJX,P,2023-06-02,2026-12-18,1295,368.74,42.0399,1095
2DJX,C,2023-06-02,2026-12-18,1295,369.24,41.8297,727
2DJX,P,2023-06-02,2026-12-18,1295,369.24,42.2033,727
2DJX,C,2023-06-02,2026-12-18,1295,370.0,41.4140,400
2DJX,C,2023-06-02,2026-12-18,1295,372.47,40.0631,575
2DJX,P,2023-06-02,2026-12-18,1295,372.47,43.2589,575
2DJX,C,2023-06-02,2026-12-18,1295,373.64,39.4232,543
2DJX,P,2023-06-02,2026-12-18,1295,373.64,43.6413,543
2DJX,P,2023-06-02,2027-12-17,1659,273.0,18.5637,100
2DJX,C,2023-06-02,2027-12-17,1659,334.27,69.0549,1026
2DJX,P,2023-06-02,2027-12-17,1659,334.27,34.2997,1026
2DJX,C,2023-06-02,2027-12-17,1659,343.42,64.2145,831
2DJX,P,2023-06-02,2027-12-17,1659,343.42,37.2139,831
2DJX,C,2023-06-02,2027-12-17,1659,346.79,62.4317,1304
2DJX,P,2023-06-02,2027-12-17,1659,346.79,38.2873,1304
2DJX,C,2023-06-02,2027-12-17,1659,356.29,57.4061,793
2DJX,P,2023-06-02,2027-12-17,1659,356.29,41.3130,793
2DJX,C,2023-06-02,2027-12-17,1659,356.48,57.3056,952
2DJX,P,2023-06-02,2027-12-17,1659,356.48,41.3735,952
2DJX,C,2023-06-02,2027-12-17,1659,363.3,53.6978,604
2DJX,P,2023-06-02,2027-12-17,1659,363.3,43.5457,604
2DJX,C,2023-06-02,2027-12-17,1659,366.15,52.1901,1364
2DJX,P,2023-06-02,2027-12-17,1659,366.15,44.4534,1364
2DJX,C,2023-06-02,2027-12-17,1659,372.62,48.7674,1196
2DJX,P,2023-06-02,2027-12-17,1659,372.62,46.5141,1196
2DJX,C,2023-06-02,2027-12-17,1659,373.38,48.3654,918
2DJX,P,2023-06-02,2027-12-17,1659,373.38,46.7561,918
2DJX,C,2023-06-02,2027-12-17,1659,375.73,47.1222,764
2DJX,P,2023-06-02,2027-12-17,1659,375.73,47.5046,764
2DJX,C,2023-06-02,2027-12-17,1659,375.89,47.0376,916
2DJX,P,2023-06-02,2027-12-17,1659,375.89,47.5556,916
2DJX,C,2023-06-02,2027-12-17,1659,379.49,45.1332,1914
2DJX,P,2023-06-02,2027-12-17,1659,379.49,48.7021,1914
2DJX,C,2023-06-02,2027-12-17,1659,382.55,43.5144,919
2DJX,P,2023-06-02,2027-12-17,1659,382.55,49.6767,919
2DJX,C,2023-06-02,2027-12-17,1659,384.46,42.5040,1183
2DJX,P,2023-06-02,2027-12-17,1659,384.46,50.2851,1183
2DJX,C,2023-06-02,2027-12-17,1659,385.47,41.9697,2356
2DJX,P,2023-06-02,2027-12-17,1659,385.47,50.6068,2356
2DJX,C,2023-06-02,2027-12-17,1659,420.0,25.8332,600
2DJX,C,2023-06-02,2028-12-15,2023,366.84,60.1931,279
2DJX,P,2023-06-02,2028-12-15,2023,366.84,47.6625,279
2DJX,C,2023-06-02,2028-12-15,2023,369.22,59.0175,1354
2DJX,P,2023-06-02,2028-12-15,2023,369.22,48.4422,1354
2NDX,C,2023-06-02,2023-06-16,14,11739.31,2831.362,478
2NDX,P,2023-06-02,2023-06-16,14,11739.31,2.4727,478
2NDX,C,2023-06-02,2023-06-16,14,11758.95,2811.797,434
2NDX,P,2023-06-02,2023-06-16,14,11758.95,2.5085,434
2NDX,C,2023-06-02,2023-06-16,14,11833.92,2737.113,129
2NDX,P,2023-06-02,2023-06-16,14,11833.92,2.6464,129
2NDX,C,2023-06-02,2023-06-16,14,11900.04,2671.246,22
2NDX,P,2023-06-02,2023-06-16,14,11900.04,2.7682,22
2NDX,C,2023-06-02,2023-06-16,14,11926.01,2645.376,177
2NDX,P,2023-06-02,2023-06-16,14,11926.01,2.8161,177
2NDX,C,2023-06-02,2023-06-16,14,12000.01,2571.660,20
2NDX,C,2023-06-02,2023-06-16,14,12088.0,2484.026,15
2NDX,P,2023-06-02,2023-06-16,14,12088.0,3.1347,15
2NDX,C,2023-06-02,2023-06-16,14,12170.66,2401.722,92
2NDX,P,2023-06-02,2023-06-16,14,12170.66,3.3264,92
2NDX,C,2023-06-02,2023-06-16,14,12255.29,2317.497,42
2NDX,P,2023-06-02,2023-06-16,14,12255.29,3.5633,42
2NDX,C,2023-06-02,2023-06-16,14,12500.01,2074.021,10
2NDX,C,2023-06-02,2023-06-16,14,12547.0,2027.291,9
2NDX,P,2023-06-02,2023-06-16,14,12547.0,4.4882,9
2NDX,C,2023-06-02,2023-06-16,14,12632.0,1942.800,8
2NDX,P,2023-06-02,2023-06-16,14,12632.0,4.8282,8
2NDX,C,2023-06-02,2023-06-16,14,12636.01,1938.814,161
2NDX,P,2023-06-02,2023-06-16,14,12636.01,4.8447,161
2NDX,C,2023-06-02,2023-06-16,14,12778.79,1796.987,238
2NDX,P,2023-06-02,2023-06-16,14,12778.79,5.5138,238
2NDX,C,2023-06-02,2023-06-16,14,12789.64,1786.210,24
2NDX,P,2023-06-02,2023-06-16,14,12789.64,5.5650,24
2NDX,C,2023-06-02,2023-06-16,14,12792.0,1783.865,79
