SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-06-28,2023-12-15,170,297.61,47.1376,973
2DJX,P,2023-06-28,2023-12-15,170,297.61,2.7211,973
2DJX,P,2023-06-28,2023-12-15,170,301.0,2.8292,950
2DJX,C,2023-06-28,2023-12-15,170,301.29,43.6648,800
2DJX,P,2023-06-28,2023-12-15,170,301.29,2.8384,800
2DJX,C,2023-06-28,2023-12-15,170,305.34,39.8428,953
2DJX,P,2023-06-28,2023-12-15,170,305.34,2.9675,953
2DJX,C,2023-06-28,2023-12-15,170,309.8,35.6339,8308
2DJX,P,2023-06-28,2023-12-15,170,309.8,3.1097,8308
2DJX,C,2023-06-28,2023-12-15,170,313.34,32.2932,1648
2DJX,P,2023-06-28,2023-12-15,170,313.34,3.2225,1648
2DJX,C,2023-06-28,2023-12-15,170,314.98,30.7455,3283
2DJX,P,2023-06-28,2023-12-15,170,314.98,3.2748,3283
2DJX,C,2023-06-28,2023-12-15,170,315.87,29.9069,4036
2DJX,P,2023-06-28,2023-12-15,170,315.87,3.3044,4036
2DJX,C,2023-06-28,2023-12-15,170,320.79,25.4450,2233
2DJX,P,2023-06-28,2023-12-15,170,320.79,3.6424,2233
2DJX,P,2023-06-28,2023-12-15,170,321.0,3.6993,250
2DJX,C,2023-06-28,2023-12-15,170,321.76,24.7663,2404
2DJX,P,2023-06-28,2023-12-15,170,321.76,3.9100,2404
2DJX,C,2023-06-28,2023-12-15,170,326.32,21.7833,629
2DJX,P,2023-06-28,2023-12-15,170,326.32,5.3756,629
2DJX,C,2023-06-28,2023-12-15,170,329.04,20.1797,3118
2DJX,P,2023-06-28,2023-12-15,170,329.04,6.4256,3118
2DJX,P,2023-06-28,2023-12-15,170,330.01,6.8000,2200
2DJX,C,2023-06-28,2023-12-15,170,332.99,17.8509,1550
2DJX,P,2023-06-28,2023-12-15,170,332.99,7.9503,1550
2DJX,C,2023-06-28,2023-12-15,170,336.1,16.0173,11429
2DJX,P,2023-06-28,2023-12-15,170,336.1,9.1508,11429
2DJX,C,2023-06-28,2023-12-15,170,336.65,15.6931,2316
2DJX,P,2023-06-28,2023-12-15,170,336.65,9.3631,2316
2DJX,C,2023-06-28,2023-12-15,170,336.76,15.6282,1930
2DJX,P,2023-06-28,2023-12-15,170,336.76,9.4056,1930
2DJX,C,2023-06-28,2023-12-15,170,336.8,15.6047,1442
2DJX,P,2023-06-28,2023-12-15,170,336.8,9.4211,1442
2DJX,C,2023-06-28,2023-12-15,170,337.05,15.4573,1513
2DJX,P,2023-06-28,2023-12-15,170,337.05,9.5176,1513
2DJX,C,2023-06-28,2023-12-15,170,337.47,15.2097,4531
2DJX,P,2023-06-28,2023-12-15,170,337.47,9.6798,4531
2DJX,C,2023-06-28,2023-12-15,170,338.29,14.7264,762
2DJX,P,2023-06-28,2023-12-15,170,338.29,9.9964,762
2DJX,C,2023-06-28,2023-12-15,170,338.99,14.3138,3000
2DJX,P,2023-06-28,2023-12-15,170,338.99,10.2667,3000
2DJX,C,2023-06-28,2023-12-15,170,340.01,13.7126,500
2DJX,C,2023-06-28,2023-12-15,170,340.06,13.6831,7491
2DJX,P,2023-06-28,2023-12-15,170,340.06,10.6799,7491
2DJX,C,2023-06-28,2023-12-15,170,340.54,13.4002,588
2DJX,P,2023-06-28,2023-12-15,170,340.54,10.8652,588
2DJX,C,2023-06-28,2023-12-15,170,343.3,11.7734,3011
2DJX,P,2023-06-28,2023-12-15,170,343.3,11.9310,3011
2DJX,C,2023-06-28,2023-12-15,170,344.22,11.2311,2960
2DJX,P,2023-06-28,2023-12-15,170,344.22,12.2863,2960
2DJX,C,2023-06-28,2023-12-15,170,344.95,10.8008,899
2DJX,P,2023-06-28,2023-12-15,170,344.95,12.5682,899
2DJX,C,2023-06-28,2023-12-15,170,346.24,10.0405,428
2DJX,P,2023-06-28,2023-12-15,170,346.24,13.0663,428
2DJX,C,2023-06-28,2023-12-15,170,347.32,9.4039,2962
2DJX,P,2023-06-28,2023-12-15,170,347.32,13.4833,2962
2DJX,C,2023-06-28,2023-12-15,170,348.26,8.8498,15634
2DJX,P,2023-06-28,2023-12-15,170,348.26,13.8463,15634
2DJX,C,2023-06-28,2023-12-15,170,349.09,8.3606,7401
2DJX,P,2023-06-28,2023-12-15,170,349.09,14.1668,7401
2DJX,P,2023-06-28,2023-12-15,170,350.01,14.5221,1000
2DJX,C,2023-06-28,2023-12-15,170,350.16,7.7299,1477
2DJX,P,2023-06-28,2023-12-15,170,350.16,14.5800,1477
2DJX,C,2023-06-28,2023-12-15,170,353.59,5.7082,1125
2DJX,P,2023-06-28,2023-12-15,170,353.59,15.9045,1125
2DJX,C,2023-06-28,2023-12-15,170,371.0,2.3454,250
2DJX,P,2023-06-28,2024-01-19,205,320.0,5.0368,500
2DJX,P,2023-06-28,2024-01-19,205,330.01,7.9426,800
2DJX,C,2023-06-28,2024-01-19,205,340.01,15.7305,500
2DJX,P,2023-06-28,2024-01-19,205,350.0,15.4269,2900
2DJX,C,2023-06-28,2024-01-19,205,350.01,10.0829,350
2DJX,P,2023-06-28,2024-02-16,233,350.0,15.9710,400
2DJX,C,2023-06-28,2024-04-19,296,340.0,21.1125,1300
2DJX,C,2023-06-28,2024-12-20,541,240.47,111.7417,1173
2DJX,P,2023-06-28,2024-12-20,541,240.47,4.7945,1173
2DJX,C,2023-06-28,2024-12-20,541,251.15,101.8264,940
2DJX,P,2023-06-28,2024-12-20,541,251.15,4.8094,940
2DJX,C,2023-06-28,2024-12-20,541,261.01,92.7030,910
2DJX,P,2023-06-28,2024-12-20,541,261.01,4.8537,910
2DJX,C,2023-06-28,2024-12-20,541,262.81,91.0915,360
2DJX,P,2023-06-28,2024-12-20,541,262.81,4.9158,360
2DJX,C,2023-06-28,2024-12-20,541,264.12,89.9186,1700
2DJX,P,2023-06-28,2024-12-20,541,264.12,4.9611,1700
2DJX,C,2023-06-28,2024-12-20,541,265.31,88.8729,1614
2DJX,P,2023-06-28,2024-12-20,541,265.31,5.0218,1614
2DJX,C,2023-06-28,2024-12-20,541,265.89,88.3920,893
2DJX,P,2023-06-28,2024-12-20,541,265.89,5.0802,893
2DJX,C,2023-06-28,2024-12-20,541,266.52,87.8709,579
2DJX,P,2023-06-28,2024-12-20,541,266.52,5.1448,579
2DJX,C,2023-06-28,2024-12-20,541,268.0,86.6486,1062
2DJX,P,2023-06-28,2024-12-20,541,268.0,5.2986,1062
2DJX,C,2023-06-28,2024-12-20,541,270.26,84.7820,1100
2DJX,P,2023-06-28,2024-12-20,541,270.26,5.5334,1100
2DJX,C,2023-06-28,2024-12-20,541,270.91,84.2452,2113
2DJX,P,2023-06-28,2024-12-20,541,270.91,5.6009,2113
2DJX,C,2023-06-28,2024-12-20,541,271.05,84.1296,1233
2DJX,P,2023-06-28,2024-12-20,541,271.05,5.6155,1233
2DJX,C,2023-06-28,2024-12-20,541,271.08,84.1048,528
2DJX,P,2023-06-28,2024-12-20,541,271.08,5.6186,528
2DJX,C,2023-06-28,2024-12-20,541,271.75,83.5514,1078
2DJX,P,2023-06-28,2024-12-20,541,271.75,5.6882,1078
2DJX,C,2023-06-28,2024-12-20,541,273.52,82.0896,715
2DJX,P,2023-06-28,2024-12-20,541,273.52,5.8721,715
2DJX,C,2023-06-28,2024-12-20,541,276.52,79.6119,1721
2DJX,P,2023-06-28,2024-12-20,541,276.52,6.1838,1721
2DJX,C,2023-06-28,2024-12-20,541,280.54,76.2934,1738
2DJX,P,2023-06-28,2024-12-20,541,280.54,6.6030,1738
2DJX,C,2023-06-28,2024-12-20,541,287.31,70.8135,1334
2DJX,P,2023-06-28,2024-12-20,541,287.31,7.4179,1334
2DJX,C,2023-06-28,2024-12-20,541,288.67,69.7595,678
2DJX,P,2023-06-28,2024-12-20,541,288.67,7.6284,678
2DJX,C,2023-06-28,2024-12-20,541,291.0,67.9538,1322
2DJX,P,2023-06-28,2024-12-20,541,291.0,7.9890,1322
2DJX,P,2023-06-28,2024-12-20,541,301.0,9.5370,950
2DJX,C,2023-06-28,2024-12-20,541,309.84,53.4196,3408
2DJX,P,2023-06-28,2024-12-20,541,309.84,10.9722,3408
2DJX,C,2023-06-28,2024-12-20,541,326.81,41.4339,3080
2DJX,P,2023-06-28,2024-12-20,541,326.81,14.7650,3080
2DJX,P,2023-06-28,2024-12-20,541,330.01,15.6098,900
2DJX,C,2023-06-28,2024-12-20,541,330.67,38.8639,885
2DJX,P,2023-06-28,2024-12-20,541,330.67,15.7840,885
2DJX,C,2023-06-28,2024-12-20,541,333.87,36.7333,729
2DJX,P,2023-06-28,2024-12-20,541,333.87,16.6288,729
2DJX,C,2023-06-28,2024-12-20,541,336.28,35.1288,868
2DJX,P,2023-06-28,2024-12-20,541,336.28,17.2650,868
2DJX,C,2023-06-28,2024-12-20,541,336.4,35.0489,2032
2DJX,P,2023-06-28,2024-12-20,541,336.4,17.2967,2032
2DJX,C,2023-06-28,2024-12-20,541,338.52,33.6374,1010
2DJX,P,2023-06-28,2024-12-20,541,338.52,17.8564,1010
2DJX,C,2023-06-28,2024-12-20,541,338.66,33.5442,575
2DJX,P,2023-06-28,2024-12-20,541,338.66,17.8933,575
2DJX,C,2023-06-28,2024-12-20,541,341.46,31.7652,783
2DJX,P,2023-06-28,2024-12-20,541,341.46,18.7178,783
2DJX,C,2023-06-28,2024-12-20,541,344.66,29.8225,733
2DJX,P,2023-06-28,2024-12-20,541,344.66,19.7505,733
2DJX,C,2023-06-28,2024-12-20,541,345.61,29.2458,1824
2DJX,P,2023-06-28,2024-12-20,541,345.61,20.0570,1824
2DJX,C,2023-06-28,2024-12-20,541,346.52,28.6933,1499
2DJX,P,2023-06-28,2024-12-20,541,346.52,20.3507,1499
2DJX,C,2023-06-28,2024-12-20,541,347.16,28.3048,1512
2DJX,P,2023-06-28,2024-12-20,541,347.16,20.5572,1512
2DJX,C,2023-06-28,2024-12-20,541,347.61,28.0316,1537
2DJX,P,2023-06-28,2024-12-20,541,347.61,20.7025,1537
2DJX,C,2023-06-28,2024-12-20,541,347.7,27.9771,615
2DJX,P,2023-06-28,2024-12-20,541,347.7,20.7317,615
2DJX,C,2023-06-28,2024-12-20,541,348.05,27.7652,306
2DJX,P,2023-06-28,2024-12-20,541,348.05,20.8451,306
2DJX,C,2023-06-28,2024-12-20,541,349.41,26.9417,763
2DJX,P,2023-06-28,2024-12-20,541,349.41,21.2862,763
2DJX,C,2023-06-28,2024-12-20,541,349.79,26.7116,2131
2DJX,P,2023-06-28,2024-12-20,541,349.79,21.4094,2131
2DJX,C,2023-06-28,2024-12-20,541,350.01,26.5784,1450
2DJX,C,2023-06-28,2024-12-20,541,350.55,26.2514,1405
2DJX,P,2023-06-28,2024-12-20,541,350.55,21.6558,1405
2DJX,C,2023-06-28,2024-12-20,541,351.9,25.4339,1491
2DJX,P,2023-06-28,2024-12-20,541,351.9,22.0936,1491
2DJX,C,2023-06-28,2024-12-20,541,355.58,23.2657,1474
2DJX,P,2023-06-28,2024-12-20,541,355.58,23.3470,1474
2DJX,C,2023-06-28,2024-12-20,541,356.36,22.8762,1180
2DJX,P,2023-06-28,2024-12-20,541,356.36,23.6827,1180
2DJX,C,2023-06-28,2024-12-20,541,359.14,21.5162,2930
2DJX,P,2023-06-28,2024-12-20,541,359.14,24.9076,2930
2DJX,C,2023-06-28,2024-12-20,541,359.16,21.5066,3660
2DJX,P,2023-06-28,2024-12-20,541,359.16,24.9166,3660
2DJX,C,2023-06-28,2024-12-20,541,420.01,2.9892,825
2DJX,C,2023-06-28,2025-12-19,905,258.95,103.6008,4024
2DJX,P,2023-06-28,2025-12-19,905,258.95,8.0364,4024
2DJX,C,2023-06-28,2025-12-19,905,291.59,79.5676,983
2DJX,P,2023-06-28,2025-12-19,905,291.59,13.3119,983
2DJX,C,2023-06-28,2025-12-19,905,299.21,74.2517,1285
2DJX,P,2023-06-28,2025-12-19,905,299.21,14.8384,1285
2DJX,P,2023-06-28,2025-12-19,905,310.01,17.0019,600
2DJX,C,2023-06-28,2025-12-19,905,322.58,58.0417,822
2DJX,P,2023-06-28,2025-12-19,905,322.58,19.6132,822
2DJX,C,2023-06-28,2025-12-19,905,330.07,53.3757,596
2DJX,P,2023-06-28,2025-12-19,905,330.07,21.6727,596
2DJX,C,2023-06-28,2025-12-19,905,331.06,52.7683,592
2DJX,P,2023-06-28,2025-12-19,905,331.06,21.9544,592
2DJX,C,2023-06-28,2025-12-19,905,331.67,52.3974,614
2DJX,P,2023-06-28,2025-12-19,905,331.67,22.1312,614
2DJX,C,2023-06-28,2025-12-19,905,334.6,50.6170,587
2DJX,P,2023-06-28,2025-12-19,905,334.6,22.9817,587
2DJX,C,2023-06-28,2025-12-19,905,334.61,50.6109,587
2DJX,P,2023-06-28,2025-12-19,905,334.61,22.9846,587
2DJX,C,2023-06-28,2025-12-19,905,336.26,49.6083,3333
2DJX,P,2023-06-28,2025-12-19,905,336.26,23.4636,3333
2DJX,C,2023-06-28,2025-12-19,905,336.3,49.5840,291
2DJX,P,2023-06-28,2025-12-19,905,336.3,23.4752,291
2DJX,C,2023-06-28,2025-12-19,905,340.56,47.0365,1428
2DJX,P,2023-06-28,2025-12-19,905,340.56,24.7529,1428
2DJX,C,2023-06-28,2025-12-19,905,341.18,46.6721,1716
2DJX,P,2023-06-28,2025-12-19,905,341.18,24.9453,1716
2DJX,C,2023-06-28,2025-12-19,905,342.03,46.1727,1431
2DJX,P,2023-06-28,2025-12-19,905,342.03,25.2091,1431
2DJX,C,2023-06-28,2025-12-19,905,342.23,46.0552,576
2DJX,P,2023-06-28,2025-12-19,905,342.23,25.2712,576
2DJX,C,2023-06-28,2025-12-19,905,346.19,43.7283,1410
2DJX,P,2023-06-28,2025-12-19,905,346.19,26.5001,1410
2DJX,C,2023-06-28,2025-12-19,905,347.24,43.1113,1434
2DJX,P,2023-06-28,2025-12-19,905,347.24,26.8260,1434
2DJX,C,2023-06-28,2025-12-19,905,347.32,43.0643,1004
2DJX,P,2023-06-28,2025-12-19,905,347.32,26.8508,1004
2DJX,C,2023-06-28,2025-12-19,905,356.07,37.9227,1407
2DJX,P,2023-06-28,2025-12-19,905,356.07,29.5662,1407
2DJX,C,2023-06-28,2025-12-19,905,356.17,37.8640,758
2DJX,P,2023-06-28,2025-12-19,905,356.17,29.5973,758
2DJX,C,2023-06-28,2025-12-19,905,356.61,37.6054,418
2DJX,P,2023-06-28,2025-12-19,905,356.61,29.7338,418
2DJX,C,2023-06-28,2025-12-19,905,358.97,36.2187,700
2DJX,P,2023-06-28,2025-12-19,905,358.97,30.4662,700
2DJX,C,2023-06-28,2025-12-19,905,359.5,35.9073,420
2DJX,P,2023-06-28,2025-12-19,905,359.5,30.6307,420
2DJX,C,2023-06-28,2025-12-19,905,360.32,35.4254,9620
2DJX,P,2023-06-28,2025-12-19,905,360.32,30.8852,9620
2DJX,C,2023-06-28,2025-12-19,905,362.3,34.2620,295
2DJX,P,2023-06-28,2025-12-19,905,362.3,31.4996,295
2DJX,C,2023-06-28,2025-12-19,905,362.64,34.0622,442
2DJX,P,2023-06-28,2025-12-19,905,362.64,31.6051,442
2DJX,C,2023-06-28,2025-12-19,905,362.76,33.9917,1184
2DJX,P,2023-06-28,2025-12-19,905,362.76,31.6424,1184
2DJX,C,2023-06-28,2025-12-19,905,363.91,33.3159,862
2DJX,P,2023-06-28,2025-12-19,905,363.91,31.9993,862
2DJX,C,2023-06-28,2025-12-19,905,365.36,32.4639,1327
2DJX,P,2023-06-28,2025-12-19,905,365.36,32.4493,1327
2DJX,C,2023-06-28,2025-12-19,905,365.42,32.4287,3408
2DJX,P,2023-06-28,2025-12-19,905,365.42,32.4679,3408
2DJX,C,2023-06-28,2025-12-19,905,367.19,31.3886,862
2DJX,P,2023-06-28,2025-12-19,905,367.19,33.0172,862
2DJX,C,2023-06-28,2025-12-19,905,368.31,30.7305,1764
2DJX,P,2023-06-28,2025-12-19,905,368.31,33.3647,1764
2DJX,C,2023-06-28,2025-12-19,905,369.84,29.8314,284
2DJX,P,2023-06-28,2025-12-19,905,369.84,33.8396,284
2DJX,C,2023-06-28,2025-12-19,905,370.0,29.7374,750
2DJX,C,2023-06-28,2025-12-19,905,370.15,29.6493,853
2DJX,P,2023-06-28,2025-12-19,905,370.15,33.9358,853
2DJX,C,2023-06-28,2026-12-18,1269,332.33,61.6941,923
2DJX,P,2023-06-28,2026-12-18,1269,332.33,26.9167,923
2DJX,C,2023-06-28,2026-12-18,1269,333.16,61.2103,986
2DJX,P,2023-06-28,2026-12-18,1269,333.16,27.1552,986
2DJX,C,2023-06-28,2026-12-18,1269,339.95,57.2523,870
2DJX,P,2023-06-28,2026-12-18,1269,339.95,29.1060,870
2DJX,C,2023-06-28,2026-12-18,1269,340.0,57.2231,400
2DJX,C,2023-06-28,2026-12-18,1269,341.95,56.0864,1296
2DJX,P,2023-06-28,2026-12-18,1269,341.95,29.6806,1296
2DJX,C,2023-06-28,2026-12-18,1269,344.6,54.5417,791
2DJX,P,2023-06-28,2026-12-18,1269,344.6,30.4419,791
2DJX,C,2023-06-28,2026-12-18,1269,347.61,52.7871,864
2DJX,P,2023-06-28,2026-12-18,1269,347.61,31.3067,864
2DJX,C,2023-06-28,2026-12-18,1269,348.5,52.2683,1180
2DJX,P,2023-06-28,2026-12-18,1269,348.5,31.5624,1180
2DJX,C,2023-06-28,2026-12-18,1269,350.0,51.3940,400
2DJX,C,2023-06-28,2026-12-18,1269,353.12,49.5753,991
2DJX,P,2023-06-28,2026-12-18,1269,353.12,32.8897,991
2DJX,C,2023-06-28,2026-12-18,1269,353.14,49.5636,288
2DJX,P,2023-06-28,2026-12-18,1269,353.14,32.8955,288
2DJX,C,2023-06-28,2026-12-18,1269,353.86,49.1439,710
2DJX,P,2023-06-28,2026-12-18,1269,353.86,33.1023,710
2DJX,C,2023-06-28,2026-12-18,1269,354.49,48.7767,3579
2DJX,P,2023-06-28,2026-12-18,1269,354.49,33.2833,3579
2DJX,C,2023-06-28,2026-12-18,1269,355.0,48.4794,700
2DJX,C,2023-06-28,2026-12-18,1269,358.9,46.2060,281
2DJX,P,2023-06-28,2026-12-18,1269,358.9,34.5503,281
2DJX,C,2023-06-28,2026-12-18,1269,358.97,46.1652,561
2DJX,P,2023-06-28,2026-12-18,1269,358.97,34.5704,561
2DJX,C,2023-06-28,2026-12-18,1269,359.34,45.9495,749
2DJX,P,2023-06-28,2026-12-18,1269,359.34,34.6767,749
2DJX,C,2023-06-28,2026-12-18,1269,359.47,45.8738,701
2DJX,P,2023-06-28,2026-12-18,1269,359.47,34.7141,701
2DJX,C,2023-06-28,2026-12-18,1269,359.67,45.7572,1211
2DJX,P,2023-06-28,2026-12-18,1269,359.67,34.7715,1211
2DJX,C,2023-06-28,2026-12-18,1269,360.0,45.5648,800
2DJX,C,2023-06-28,2026-12-18,1269,362.99,43.8219,426
2DJX,P,2023-06-28,2026-12-18,1269,362.99,35.7254,426
2DJX,C,2023-06-28,2026-12-18,1269,363.35,43.6120,832
2DJX,P,2023-06-28,2026-12-18,1269,363.35,35.8288,832
2DJX,C,2023-06-28,2026-12-18,1269,366.71,41.6534,550
2DJX,P,2023-06-28,2026-12-18,1269,366.71,36.7941,550
2DJX,C,2023-06-28,2026-12-18,1269,368.27,40.7441,590
2DJX,P,2023-06-28,2026-12-18,1269,368.27,37.2423,590
2DJX,C,2023-06-28,2026-12-18,1269,368.61,40.5459,3298
2DJX,P,2023-06-28,2026-12-18,1269,368.61,37.3400,3298
2DJX,C,2023-06-28,2026-12-18,1269,368.74,40.4701,1095
2DJX,P,2023-06-28,2026-12-18,1269,368.74,37.3774,1095
2DJX,C,2023-06-28,2026-12-18,1269,369.24,40.1787,727
2DJX,P,2023-06-28,2026-12-18,1269,369.24,37.5210,727
2DJX,C,2023-06-28,2026-12-18,1269,370.0,39.7356,400
2DJX,C,2023-06-28,2026-12-18,1269,372.47,38.2958,575
2DJX,P,2023-06-28,2026-12-18,1269,372.47,38.4490,575
2DJX,C,2023-06-28,2026-12-18,1269,373.64,37.6138,543
2DJX,P,2023-06-28,2026-12-18,1269,373.64,38.7851,543
2DJX,P,2023-06-28,2027-12-17,1633,273.0,18.9597,100
2DJX,C,2023-06-28,2027-12-17,1633,334.27,69.3152,1026
2DJX,P,2023-06-28,2027-12-17,1633,334.27,31.7077,1026
2DJX,C,2023-06-28,2027-12-17,1633,343.42,63.4912,831
2DJX,P,2023-06-28,2027-12-17,1633,343.42,33.6115,831
2DJX,C,2023-06-28,2027-12-17,1633,346.79,61.3462,1304
2DJX,P,2023-06-28,2027-12-17,1633,346.79,34.3126,1304
2DJX,C,2023-06-28,2027-12-17,1633,356.29,55.2995,793
2DJX,P,2023-06-28,2027-12-17,1633,356.29,36.2892,793
2DJX,C,2023-06-28,2027-12-17,1633,356.48,55.1786,952
2DJX,P,2023-06-28,2027-12-17,1633,356.48,36.3288,952
2DJX,C,2023-06-28,2027-12-17,1633,363.3,50.8377,604
2DJX,P,2023-06-28,2027-12-17,1633,363.3,37.7478,604
2DJX,C,2023-06-28,2027-12-17,1633,366.15,49.0236,1364
2DJX,P,2023-06-28,2027-12-17,1633,366.15,38.3407,1364
2DJX,C,2023-06-28,2027-12-17,1633,372.62,44.9055,1196
2DJX,P,2023-06-28,2027-12-17,1633,372.62,39.6869,1196
2DJX,C,2023-06-28,2027-12-17,1633,373.38,44.4218,918
2DJX,P,2023-06-28,2027-12-17,1633,373.38,39.8450,918
2DJX,C,2023-06-28,2027-12-17,1633,375.73,42.9260,764
2DJX,P,2023-06-28,2027-12-17,1633,375.73,40.3340,764
2DJX,C,2023-06-28,2027-12-17,1633,375.89,42.8242,916
2DJX,P,2023-06-28,2027-12-17,1633,375.89,40.3673,916
2DJX,C,2023-06-28,2027-12-17,1633,379.49,40.5328,1914
2DJX,P,2023-06-28,2027-12-17,1633,379.49,41.1163,1914
2DJX,C,2023-06-28,2027-12-17,1633,382.55,38.5851,919
2DJX,P,2023-06-28,2027-12-17,1633,382.55,41.7530,919
2DJX,C,2023-06-28,2027-12-17,1633,384.46,37.3694,1183
2DJX,P,2023-06-28,2027-12-17,1633,384.46,42.1504,1183
2DJX,C,2023-06-28,2027-12-17,1633,385.47,36.7265,2356
2DJX,P,2023-06-28,2027-12-17,1633,385.47,42.3605,2356
2DJX,C,2023-06-28,2027-12-17,1633,420.0,14.7483,600
2DJX,C,2023-06-28,2028-12-15,1997,366.84,58.2583,279
2DJX,P,2023-06-28,2028-12-15,1997,366.84,43.0512,279
2DJX,C,2023-06-28,2028-12-15,1997,369.22,57.1080,1354
2DJX,P,2023-06-28,2028-12-15,1997,369.22,43.8518,1354
2DJX,C,2023-06-28,2029-12-21,2368,406.97,27.5252,725
2DJX,P,2023-06-28,2029-12-21,2368,406.97,39.1411,725
2NDX,P,2023-06-28,2023-07-21,23,7190.0,0.0001,62
2NDX,C,2023-06-28,2023-07-21,23,11000.01,4005.783,16
2NDX,C,2023-06-28,2023-07-21,23,12000.01,3010.360,30
2NDX,C,2023-06-28,2023-07-21,23,12500.01,2513.309,8
2NDX,P,2023-06-28,2023-08-18,51,10000.01,3.4335,30
2NDX,C,2023-06-28,2023-08-18,51,12000.01,3061.042,28
2NDX,P,2023-06-28,2023-08-18,51,12000.01,14.1399,43
2NDX,P,2023-06-28,2023-08-18,51,12300.01,18.8389,15
2NDX,C,2023-06-28,2023-08-18,51,12500.01,2573.196,104
2NDX,C,2023-06-28,2023-08-18,51,13000.01,2092.109,15
2NDX,C,2023-06-28,2023-08-18,51,14000.01,1176.172,50
2NDX,C,2023-06-28,2023-09-15,79,11207.66,3895.624,46
2NDX,P,2023-06-28,2023-09-15,79,11207.66,19.4296,46
2NDX,C,2023-06-28,2023-09-15,79,12000.01,3127.905,30
2NDX,C,2023-06-28,2023-09-15,79,12011.59,3116.766,172
2NDX,P,2023-06-28,2023-09-15,79,12011.59,35.4231,172
2NDX,C,2023-06-28,2023-09-15,79,12294.05,2846.320,105
2NDX,P,2023-06-28,2023-09-15,79,12294.05,44.2478,105
2NDX,C,2023-06-28,2023-09-15,79,12483.59,2666.215,21
2NDX,P,2023-06-28,2023-09-15,79,12483.59,51.5421,21
2NDX,C,2023-06-28,2023-09-15,79,13000.01,2182.801,25
2NDX,C,2023-06-28,2023-09-15,79,13773.52,1491.216,18
2NDX,P,2023-06-28,2023-09-15,79,13773.52,151.9067,18
2NDX,C,2023-06-28,2023-09-15,79,14787.8,707.1388,240
2NDX,P,2023-06-28,2023-09-15,79,14787.8,370.6554,240
2NDX,C,2023-06-28,2023-09-15,79,14919.0,624.4087,37
2NDX,P,2023-06-28,2023-09-15,79,14919.0,417.6438,37
2NDX,C,2023-06-28,2023-09-15,79,14973.0,590.8243,10
2NDX,P,2023-06-28,2023-09-15,79,14973.0,437.4496,10
2NDX,C,2023-06-28,2023-09-15,79,15047.0,547.1424,33
2NDX,P,2023-06-28,2023-09-15,79,15047.0,466.9321,33
2NDX,C,2023-06-28,2023-09-15,79,15111.0,511.3570,37
2NDX,P,2023-06-28,2023-09-15,79,15111.0,494.4239,37
2NDX,C,2023-06-28,2023-09-15,79,15122.0,505.3289,67
2NDX,P,2023-06-28,2023-09-15,79,15122.0,499.2716,67
2NDX,C,2023-06-28,2023-09-15,79,15143.0,493.8865,104
2NDX,P,2023-06-28,2023-09-15,79,15143.0,508.5921,104
2NDX,C,2023-06-28,2023-09-15,79,15159.0,485.2542,26
2NDX,P,2023-06-28,2023-09-15,79,15159.0,515.7791,26
2NDX,C,2023-06-28,2023-09-15,79,15171.0,478.8313,14
