SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-06-14,2023-12-15,184,336.65,18.9227,2316
2DJX,P,2023-06-14,2023-12-15,184,336.65,9.9442,2316
2DJX,C,2023-06-14,2023-12-15,184,336.76,18.8492,1930
2DJX,P,2023-06-14,2023-12-15,184,336.76,9.9778,1930
2DJX,C,2023-06-14,2023-12-15,184,336.8,18.8225,1442
2DJX,P,2023-06-14,2023-12-15,184,336.8,9.9901,1442
2DJX,C,2023-06-14,2023-12-15,184,337.05,18.6560,1513
2DJX,P,2023-06-14,2023-12-15,184,337.05,10.0670,1513
2DJX,C,2023-06-14,2023-12-15,184,337.47,18.3762,4531
2DJX,P,2023-06-14,2023-12-15,184,337.47,10.1962,4531
2DJX,C,2023-06-14,2023-12-15,184,338.29,17.8299,762
2DJX,P,2023-06-14,2023-12-15,184,338.29,10.4485,762
2DJX,C,2023-06-14,2023-12-15,184,338.99,17.3636,3000
2DJX,P,2023-06-14,2023-12-15,184,338.99,10.6638,3000
2DJX,C,2023-06-14,2023-12-15,184,340.06,16.6508,7491
2DJX,P,2023-06-14,2023-12-15,184,340.06,10.9930,7491
2DJX,C,2023-06-14,2023-12-15,184,340.54,16.3310,588
2DJX,P,2023-06-14,2023-12-15,184,340.54,11.1407,588
2DJX,C,2023-06-14,2023-12-15,184,343.3,14.4924,3011
2DJX,P,2023-06-14,2023-12-15,184,343.3,11.9898,3011
2DJX,C,2023-06-14,2023-12-15,184,344.22,13.8795,2960
2DJX,P,2023-06-14,2023-12-15,184,344.22,12.2728,2960
2DJX,C,2023-06-14,2023-12-15,184,344.95,13.4042,899
2DJX,P,2023-06-14,2023-12-15,184,344.95,12.5084,899
2DJX,C,2023-06-14,2023-12-15,184,346.24,12.6692,428
2DJX,P,2023-06-14,2023-12-15,184,346.24,13.0297,428
2DJX,C,2023-06-14,2023-12-15,184,347.32,12.0789,2962
2DJX,P,2023-06-14,2023-12-15,184,347.32,13.4911,2962
2DJX,C,2023-06-14,2023-12-15,184,348.26,11.5651,15634
2DJX,P,2023-06-14,2023-12-15,184,348.26,13.8927,15634
2DJX,C,2023-06-14,2023-12-15,184,349.09,11.1114,7401
2DJX,P,2023-06-14,2023-12-15,184,349.09,14.2473,7401
2DJX,P,2023-06-14,2023-12-15,184,350.01,14.6403,1000
2DJX,C,2023-06-14,2023-12-15,184,350.16,10.5265,1477
2DJX,P,2023-06-14,2023-12-15,184,350.16,14.7044,1477
2DJX,C,2023-06-14,2023-12-15,184,353.59,8.6516,1125
2DJX,P,2023-06-14,2023-12-15,184,353.59,16.1697,1125
2DJX,C,2023-06-14,2023-12-15,184,371.0,2.5211,250
2DJX,P,2023-06-14,2024-01-19,219,320.0,6.4093,500
2DJX,P,2023-06-14,2024-01-19,219,330.01,8.7675,800
2DJX,P,2023-06-14,2024-01-19,219,350.0,15.3736,2900
2DJX,C,2023-06-14,2024-01-19,219,350.01,12.4530,350
2DJX,P,2023-06-14,2024-02-16,247,350.0,15.8691,400
2DJX,C,2023-06-14,2024-04-19,310,340.0,23.7035,1300
2DJX,C,2023-06-14,2024-12-20,555,240.47,113.3778,1173
2DJX,P,2023-06-14,2024-12-20,555,240.47,4.7941,1173
2DJX,C,2023-06-14,2024-12-20,555,251.15,103.4787,940
2DJX,P,2023-06-14,2024-12-20,555,251.15,4.8175,940
2DJX,C,2023-06-14,2024-12-20,555,261.01,94.5909,910
2DJX,P,2023-06-14,2024-12-20,555,261.01,5.0903,910
2DJX,C,2023-06-14,2024-12-20,555,262.81,93.1030,360
2DJX,P,2023-06-14,2024-12-20,555,262.81,5.2747,360
2DJX,C,2023-06-14,2024-12-20,555,264.12,92.0202,1700
2DJX,P,2023-06-14,2024-12-20,555,264.12,5.4091,1700
2DJX,C,2023-06-14,2024-12-20,555,265.31,91.0367,1614
2DJX,P,2023-06-14,2024-12-20,555,265.31,5.5311,1614
2DJX,C,2023-06-14,2024-12-20,555,265.89,90.5574,893
2DJX,P,2023-06-14,2024-12-20,555,265.89,5.5906,893
2DJX,C,2023-06-14,2024-12-20,555,266.52,90.0367,579
2DJX,P,2023-06-14,2024-12-20,555,266.52,5.6553,579
2DJX,C,2023-06-14,2024-12-20,555,268.0,88.8135,1062
2DJX,P,2023-06-14,2024-12-20,555,268.0,5.8071,1062
2DJX,C,2023-06-14,2024-12-20,555,270.26,86.9504,1100
2DJX,P,2023-06-14,2024-12-20,555,270.26,6.0437,1100
2DJX,C,2023-06-14,2024-12-20,555,270.91,86.4174,2113
2DJX,P,2023-06-14,2024-12-20,555,270.91,6.1146,2113
2DJX,C,2023-06-14,2024-12-20,555,271.05,86.3026,1233
2DJX,P,2023-06-14,2024-12-20,555,271.05,6.1299,1233
2DJX,C,2023-06-14,2024-12-20,555,271.08,86.2780,528
2DJX,P,2023-06-14,2024-12-20,555,271.08,6.1332,528
2DJX,C,2023-06-14,2024-12-20,555,271.75,85.7295,1078
2DJX,P,2023-06-14,2024-12-20,555,271.75,6.2072,1078
2DJX,C,2023-06-14,2024-12-20,555,273.52,84.2838,715
2DJX,P,2023-06-14,2024-12-20,555,273.52,6.4059,715
2DJX,C,2023-06-14,2024-12-20,555,276.52,81.8334,1721
2DJX,P,2023-06-14,2024-12-20,555,276.52,6.7427,1721
2DJX,C,2023-06-14,2024-12-20,555,280.54,78.5565,1738
2DJX,P,2023-06-14,2024-12-20,555,280.54,7.2007,1738
2DJX,C,2023-06-14,2024-12-20,555,287.31,73.0857,1334
2DJX,P,2023-06-14,2024-12-20,555,287.31,8.0196,1334
2DJX,C,2023-06-14,2024-12-20,555,288.67,71.9878,678
2DJX,P,2023-06-14,2024-12-20,555,288.67,8.1853,678
2DJX,C,2023-06-14,2024-12-20,555,291.0,70.1068,1322
2DJX,P,2023-06-14,2024-12-20,555,291.0,8.4691,1322
2DJX,P,2023-06-14,2024-12-20,555,301.0,10.1626,950
2DJX,C,2023-06-14,2024-12-20,555,309.84,56.0866,3408
2DJX,P,2023-06-14,2024-12-20,555,309.84,11.9525,3408
2DJX,C,2023-06-14,2024-12-20,555,326.81,43.8022,3080
2DJX,P,2023-06-14,2024-12-20,555,326.81,15.4344,3080
2DJX,P,2023-06-14,2024-12-20,555,330.01,16.2024,900
2DJX,C,2023-06-14,2024-12-20,555,330.67,41.1766,885
2DJX,P,2023-06-14,2024-12-20,555,330.67,16.3950,885
2DJX,C,2023-06-14,2024-12-20,555,333.87,39.1628,729
2DJX,P,2023-06-14,2024-12-20,555,333.87,17.3542,729
2DJX,C,2023-06-14,2024-12-20,555,336.28,37.6481,868
2DJX,P,2023-06-14,2024-12-20,555,336.28,18.0786,868
2DJX,C,2023-06-14,2024-12-20,555,336.4,37.5727,2032
2DJX,P,2023-06-14,2024-12-20,555,336.4,18.1147,2032
2DJX,C,2023-06-14,2024-12-20,555,338.52,36.2405,1010
2DJX,P,2023-06-14,2024-12-20,555,338.52,18.7522,1010
2DJX,C,2023-06-14,2024-12-20,555,338.66,36.1525,575
2DJX,P,2023-06-14,2024-12-20,555,338.66,18.7943,575
2DJX,C,2023-06-14,2024-12-20,555,341.46,34.3931,783
2DJX,P,2023-06-14,2024-12-20,555,341.46,19.6362,783
2DJX,C,2023-06-14,2024-12-20,555,344.66,32.3823,733
2DJX,P,2023-06-14,2024-12-20,555,344.66,20.5984,733
2DJX,C,2023-06-14,2024-12-20,555,345.61,31.7853,1824
2DJX,P,2023-06-14,2024-12-20,555,345.61,20.8841,1824
2DJX,C,2023-06-14,2024-12-20,555,346.52,31.2135,1499
2DJX,P,2023-06-14,2024-12-20,555,346.52,21.1577,1499
2DJX,C,2023-06-14,2024-12-20,555,347.16,30.8114,1512
2DJX,P,2023-06-14,2024-12-20,555,347.16,21.3502,1512
2DJX,C,2023-06-14,2024-12-20,555,347.61,30.5286,1537
2DJX,P,2023-06-14,2024-12-20,555,347.61,21.4855,1537
2DJX,C,2023-06-14,2024-12-20,555,347.7,30.4720,615
2DJX,P,2023-06-14,2024-12-20,555,347.7,21.5126,615
2DJX,C,2023-06-14,2024-12-20,555,348.05,30.2521,306
2DJX,P,2023-06-14,2024-12-20,555,348.05,21.6178,306
2DJX,C,2023-06-14,2024-12-20,555,349.41,29.4027,763
2DJX,P,2023-06-14,2024-12-20,555,349.41,22.0319,763
2DJX,C,2023-06-14,2024-12-20,555,349.79,29.1671,2131
2DJX,P,2023-06-14,2024-12-20,555,349.79,22.1493,2131
2DJX,C,2023-06-14,2024-12-20,555,350.01,29.0312,1450
2DJX,C,2023-06-14,2024-12-20,555,350.55,28.7102,1405
2DJX,P,2023-06-14,2024-12-20,555,350.55,22.3985,1405
2DJX,C,2023-06-14,2024-12-20,555,351.9,27.9146,1491
2DJX,P,2023-06-14,2024-12-20,555,351.9,22.8572,1491
2DJX,C,2023-06-14,2024-12-20,555,355.58,25.7661,1474
2DJX,P,2023-06-14,2024-12-20,555,355.58,24.1276,1474
2DJX,C,2023-06-14,2024-12-20,555,356.36,25.3107,1180
2DJX,P,2023-06-14,2024-12-20,555,356.36,24.3969,1180
2DJX,C,2023-06-14,2024-12-20,555,359.14,23.6876,2930
2DJX,P,2023-06-14,2024-12-20,555,359.14,25.3567,2930
2DJX,C,2023-06-14,2024-12-20,555,359.16,23.6759,3660
2DJX,P,2023-06-14,2024-12-20,555,359.16,25.3636,3660
2DJX,C,2023-06-14,2024-12-20,555,420.01,3.5380,825
2DJX,C,2023-06-14,2025-12-19,919,258.95,103.0953,4024
2DJX,P,2023-06-14,2025-12-19,919,258.95,8.6588,4024
2DJX,C,2023-06-14,2025-12-19,919,291.59,78.4690,983
2DJX,P,2023-06-14,2025-12-19,919,291.59,13.3230,983
2DJX,C,2023-06-14,2025-12-19,919,299.21,73.1465,1285
2DJX,P,2023-06-14,2025-12-19,919,299.21,14.8384,1285
2DJX,P,2023-06-14,2025-12-19,919,310.01,17.0025,600
2DJX,C,2023-06-14,2025-12-19,919,322.58,57.6359,822
2DJX,P,2023-06-14,2025-12-19,919,322.58,20.2996,822
2DJX,C,2023-06-14,2025-12-19,919,330.07,52.9273,596
2DJX,P,2023-06-14,2025-12-19,919,330.07,22.3123,596
2DJX,C,2023-06-14,2025-12-19,919,331.06,52.3252,592
2DJX,P,2023-06-14,2025-12-19,919,331.06,22.5987,592
2DJX,C,2023-06-14,2025-12-19,919,331.67,51.9569,614
2DJX,P,2023-06-14,2025-12-19,919,331.67,22.7778,614
2DJX,C,2023-06-14,2025-12-19,919,334.6,50.1879,587
2DJX,P,2023-06-14,2025-12-19,919,334.6,23.6380,587
2DJX,C,2023-06-14,2025-12-19,919,334.61,50.1819,587
2DJX,P,2023-06-14,2025-12-19,919,334.61,23.6410,587
2DJX,C,2023-06-14,2025-12-19,919,336.26,49.1856,3333
2DJX,P,2023-06-14,2025-12-19,919,336.26,24.1254,3333
2DJX,C,2023-06-14,2025-12-19,919,336.3,49.1615,291
2DJX,P,2023-06-14,2025-12-19,919,336.3,24.1372,291
2DJX,C,2023-06-14,2025-12-19,919,340.56,46.5895,1428
2DJX,P,2023-06-14,2025-12-19,919,340.56,25.3880,1428
2DJX,C,2023-06-14,2025-12-19,919,341.18,46.2151,1716
2DJX,P,2023-06-14,2025-12-19,919,341.18,25.5700,1716
2DJX,C,2023-06-14,2025-12-19,919,342.03,45.7019,1431
2DJX,P,2023-06-14,2025-12-19,919,342.03,25.8196,1431
2DJX,C,2023-06-14,2025-12-19,919,342.23,45.5812,576
2DJX,P,2023-06-14,2025-12-19,919,342.23,25.8783,576
2DJX,C,2023-06-14,2025-12-19,919,346.19,43.1903,1410
2DJX,P,2023-06-14,2025-12-19,919,346.19,27.0410,1410
2DJX,C,2023-06-14,2025-12-19,919,347.24,42.5563,1434
2DJX,P,2023-06-14,2025-12-19,919,347.24,27.3493,1434
2DJX,C,2023-06-14,2025-12-19,919,347.32,42.5080,1004
2DJX,P,2023-06-14,2025-12-19,919,347.32,27.3728,1004
2DJX,C,2023-06-14,2025-12-19,919,356.07,37.7270,1407
2DJX,P,2023-06-14,2025-12-19,919,356.07,30.4438,1407
2DJX,C,2023-06-14,2025-12-19,919,356.17,37.6763,758
2DJX,P,2023-06-14,2025-12-19,919,356.17,30.4828,758
2DJX,C,2023-06-14,2025-12-19,919,356.61,37.4532,418
2DJX,P,2023-06-14,2025-12-19,919,356.61,30.6546,418
2DJX,C,2023-06-14,2025-12-19,919,358.97,36.2568,700
2DJX,P,2023-06-14,2025-12-19,919,358.97,31.5760,700
2DJX,C,2023-06-14,2025-12-19,919,359.5,35.9881,420
2DJX,P,2023-06-14,2025-12-19,919,359.5,31.7829,420
2DJX,C,2023-06-14,2025-12-19,919,360.32,35.5724,9620
2DJX,P,2023-06-14,2025-12-19,919,360.32,32.1031,9620
2DJX,C,2023-06-14,2025-12-19,919,362.3,34.5686,295
2DJX,P,2023-06-14,2025-12-19,919,362.3,32.8761,295
2DJX,C,2023-06-14,2025-12-19,919,362.64,34.3963,442
2DJX,P,2023-06-14,2025-12-19,919,362.64,33.0089,442
2DJX,C,2023-06-14,2025-12-19,919,362.76,34.3354,1184
2DJX,P,2023-06-14,2025-12-19,919,362.76,33.0557,1184
2DJX,C,2023-06-14,2025-12-19,919,363.91,33.7524,862
2DJX,P,2023-06-14,2025-12-19,919,363.91,33.5047,862
2DJX,C,2023-06-14,2025-12-19,919,365.42,32.9869,3408
2DJX,P,2023-06-14,2025-12-19,919,365.42,34.0942,3408
2DJX,C,2023-06-14,2025-12-19,919,367.19,32.0896,862
2DJX,P,2023-06-14,2025-12-19,919,367.19,34.7853,862
2DJX,C,2023-06-14,2025-12-19,919,368.31,31.5218,1764
2DJX,P,2023-06-14,2025-12-19,919,368.31,35.2226,1764
2DJX,C,2023-06-14,2025-12-19,919,369.84,30.7636,284
2DJX,P,2023-06-14,2025-12-19,919,369.84,35.8374,284
2DJX,C,2023-06-14,2025-12-19,919,370.15,30.6112,853
2DJX,P,2023-06-14,2025-12-19,919,370.15,35.9631,853
2DJX,C,2023-06-14,2026-12-18,1283,332.33,60.3385,923
2DJX,P,2023-06-14,2026-12-18,1283,332.33,27.3829,923
2DJX,C,2023-06-14,2026-12-18,1283,333.16,59.8612,986
2DJX,P,2023-06-14,2026-12-18,1283,333.16,27.6270,986
2DJX,C,2023-06-14,2026-12-18,1283,339.95,55.9565,870
2DJX,P,2023-06-14,2026-12-18,1283,339.95,29.6240,870
2DJX,C,2023-06-14,2026-12-18,1283,340.0,55.9277,400
2DJX,C,2023-06-14,2026-12-18,1283,341.95,54.8064,1296
2DJX,P,2023-06-14,2026-12-18,1283,341.95,30.2123,1296
2DJX,C,2023-06-14,2026-12-18,1283,344.6,53.2824,791
2DJX,P,2023-06-14,2026-12-18,1283,344.6,30.9917,791
2DJX,C,2023-06-14,2026-12-18,1283,347.61,51.5515,864
2DJX,P,2023-06-14,2026-12-18,1283,347.61,31.8769,864
2DJX,C,2023-06-14,2026-12-18,1283,348.5,51.0396,1180
2DJX,P,2023-06-14,2026-12-18,1283,348.5,32.1387,1180
2DJX,C,2023-06-14,2026-12-18,1283,350.0,50.1770,400
2DJX,C,2023-06-14,2026-12-18,1283,353.12,48.3828,991
2DJX,P,2023-06-14,2026-12-18,1283,353.12,33.4975,991
2DJX,C,2023-06-14,2026-12-18,1283,353.14,48.3713,288
2DJX,P,2023-06-14,2026-12-18,1283,353.14,33.5034,288
2DJX,C,2023-06-14,2026-12-18,1283,353.86,47.9573,710
2DJX,P,2023-06-14,2026-12-18,1283,353.86,33.7151,710
2DJX,C,2023-06-14,2026-12-18,1283,354.49,47.5950,3579
2DJX,P,2023-06-14,2026-12-18,1283,354.49,33.9004,3579
2DJX,C,2023-06-14,2026-12-18,1283,355.0,47.3017,700
2DJX,C,2023-06-14,2026-12-18,1283,358.9,45.3173,281
2DJX,P,2023-06-14,2026-12-18,1283,358.9,35.4558,281
2DJX,C,2023-06-14,2026-12-18,1283,358.97,45.2855,561
2DJX,P,2023-06-14,2026-12-18,1283,358.97,35.4848,561
2DJX,C,2023-06-14,2026-12-18,1283,359.34,45.1173,749
2DJX,P,2023-06-14,2026-12-18,1283,359.34,35.6382,749
2DJX,C,2023-06-14,2026-12-18,1283,359.47,45.0582,701
2DJX,P,2023-06-14,2026-12-18,1283,359.47,35.6921,701
2DJX,C,2023-06-14,2026-12-18,1283,359.67,44.9673,1211
2DJX,P,2023-06-14,2026-12-18,1283,359.67,35.7751,1211
2DJX,C,2023-06-14,2026-12-18,1283,360.0,44.8173,800
2DJX,C,2023-06-14,2026-12-18,1283,362.99,43.4583,426
2DJX,P,2023-06-14,2026-12-18,1283,362.99,37.1517,426
2DJX,C,2023-06-14,2026-12-18,1283,363.35,43.2947,832
2DJX,P,2023-06-14,2026-12-18,1283,363.35,37.3010,832
2DJX,C,2023-06-14,2026-12-18,1283,366.71,41.7675,550
2DJX,P,2023-06-14,2026-12-18,1283,366.71,38.6943,550
2DJX,C,2023-06-14,2026-12-18,1283,368.27,41.0584,590
2DJX,P,2023-06-14,2026-12-18,1283,368.27,39.3411,590
2DJX,C,2023-06-14,2026-12-18,1283,368.61,40.9039,3298
2DJX,P,2023-06-14,2026-12-18,1283,368.61,39.4821,3298
2DJX,C,2023-06-14,2026-12-18,1283,368.74,40.8448,1095
2DJX,P,2023-06-14,2026-12-18,1283,368.74,39.5360,1095
2DJX,C,2023-06-14,2026-12-18,1283,369.24,40.6175,727
2DJX,P,2023-06-14,2026-12-18,1283,369.24,39.7434,727
2DJX,C,2023-06-14,2026-12-18,1283,370.0,40.2721,400
2DJX,C,2023-06-14,2026-12-18,1283,372.47,39.1494,575
2DJX,P,2023-06-14,2026-12-18,1283,372.47,41.0827,575
2DJX,C,2023-06-14,2026-12-18,1283,373.64,38.6176,543
2DJX,P,2023-06-14,2026-12-18,1283,373.64,41.5678,543
2DJX,P,2023-06-14,2027-12-17,1647,273.0,17.3186,100
2DJX,C,2023-06-14,2027-12-17,1647,334.27,66.3927,1026
2DJX,P,2023-06-14,2027-12-17,1647,334.27,31.1823,1026
2DJX,C,2023-06-14,2027-12-17,1647,343.42,61.4812,831
2DJX,P,2023-06-14,2027-12-17,1647,343.42,33.9811,831
2DJX,C,2023-06-14,2027-12-17,1647,346.79,59.6723,1304
2DJX,P,2023-06-14,2027-12-17,1647,346.79,35.0119,1304
2DJX,C,2023-06-14,2027-12-17,1647,356.29,54.5729,793
2DJX,P,2023-06-14,2027-12-17,1647,356.29,37.9177,793
2DJX,C,2023-06-14,2027-12-17,1647,356.48,54.4709,952
2DJX,P,2023-06-14,2027-12-17,1647,356.48,37.9759,952
2DJX,C,2023-06-14,2027-12-17,1647,363.3,50.8526,604
2DJX,P,2023-06-14,2027-12-17,1647,363.3,40.1045,604
2DJX,C,2023-06-14,2027-12-17,1647,366.15,49.6138,1364
2DJX,P,2023-06-14,2027-12-17,1647,366.15,41.2672,1364
2DJX,C,2023-06-14,2027-12-17,1647,372.62,46.8015,1196
2DJX,P,2023-06-14,2027-12-17,1647,372.62,43.9069,1196
2DJX,C,2023-06-14,2027-12-17,1647,373.38,46.4712,918
2DJX,P,2023-06-14,2027-12-17,1647,373.38,44.2170,918
2DJX,C,2023-06-14,2027-12-17,1647,375.73,45.4497,764
2DJX,P,2023-06-14,2027-12-17,1647,375.73,45.1758,764
2DJX,C,2023-06-14,2027-12-17,1647,375.89,45.3802,916
2DJX,P,2023-06-14,2027-12-17,1647,375.89,45.2411,916
2DJX,C,2023-06-14,2027-12-17,1647,379.49,43.8154,1914
2DJX,P,2023-06-14,2027-12-17,1647,379.49,46.7098,1914
2DJX,C,2023-06-14,2027-12-17,1647,382.55,42.4853,919
2DJX,P,2023-06-14,2027-12-17,1647,382.55,47.9583,919
2DJX,C,2023-06-14,2027-12-17,1647,384.46,41.6551,1183
2DJX,P,2023-06-14,2027-12-17,1647,384.46,48.7376,1183
2DJX,C,2023-06-14,2027-12-17,1647,385.47,41.2161,2356
2DJX,P,2023-06-14,2027-12-17,1647,385.47,49.1496,2356
2DJX,C,2023-06-14,2027-12-17,1647,420.0,26.2072,600
2DJX,C,2023-06-14,2028-12-15,2011,366.84,55.6937,279
2DJX,P,2023-06-14,2028-12-15,2011,366.84,43.3089,279
2DJX,C,2023-06-14,2028-12-15,2011,369.22,54.6823,1354
2DJX,P,2023-06-14,2028-12-15,2011,369.22,44.2416,1354
2NDX,C,2023-06-14,2023-06-16,2,11739.31,3269.901,478
2NDX,P,2023-06-14,2023-06-16,2,11739.31,0.0449,478
2NDX,C,2023-06-14,2023-06-16,2,11758.95,3250.271,434
2NDX,P,2023-06-14,2023-06-16,2,11758.95,0.0495,434
2NDX,C,2023-06-14,2023-06-16,2,11833.92,3175.344,129
2NDX,P,2023-06-14,2023-06-16,2,11833.92,0.0713,129
2NDX,C,2023-06-14,2023-06-16,2,11900.04,3109.269,22
2NDX,P,2023-06-14,2023-06-16,2,11900.04,0.0977,22
2NDX,C,2023-06-14,2023-06-16,2,11926.01,3083.319,177
2NDX,P,2023-06-14,2023-06-16,2,11926.01,0.1103,177
2NDX,C,2023-06-14,2023-06-16,2,12000.01,3009.384,20
2NDX,C,2023-06-14,2023-06-16,2,12088.0,2921.493,15
2NDX,P,2023-06-14,2023-06-16,2,12088.0,0.2294,15
2NDX,C,2023-06-14,2023-06-16,2,12170.66,2838.940,92
2NDX,P,2023-06-14,2023-06-16,2,12170.66,0.3131,92
2NDX,C,2023-06-14,2023-06-16,2,12255.29,2754.420,42
2NDX,P,2023-06-14,2023-06-16,2,12255.29,0.3988,42
2NDX,C,2023-06-14,2023-06-16,2,12500.01,2510.016,10
2NDX,C,2023-06-14,2023-06-16,2,12547.0,2463.087,9
2NDX,P,2023-06-14,2023-06-16,2,12547.0,0.6939,9
2NDX,C,2023-06-14,2023-06-16,2,12632.0,2378.196,8
