SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,C,2022-12-01,2022-12-16,15,11208.0,896.2156,45,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11208.0,42.507,45,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11284.0,828.5627,14,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11284.0,50.7248,14,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11291.0,822.3797,36,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11291.0,51.5299,36,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11301.0,813.5469,31,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11301.0,52.6801,31,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11308.0,807.364,1,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11308.0,53.4852,1,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11321.0,795.987,40,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11321.0,55.0861,40,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11346.0,774.5435,35,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11346.0,58.6,35,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11497.0,647.9915,87,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11497.0,82.7911,87,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11499.0,646.3892,5,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11499.0,83.1854,5,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11517.0,632.0206,210,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11517.0,86.7862,210,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11541.0,613.0258,6,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11541.0,91.7505,6,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11577.0,584.7158,4,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11577.0,99.3793,4,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11579.0,583.163,9,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11579.0,99.823,9,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11581.0,581.6101,15,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11581.0,100.2668,15,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11600.01,566.8514,43,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11600.01,104.4856,43,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11622.0,549.779,43,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11622.0,109.3659,43,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11632.0,542.1041,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11632.0,111.6739,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11634.0,540.5758,172,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11634.0,112.1423,172,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11650.01,528.3605,13,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11650.01,115.9097,13,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11701.0,491.1757,176,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11701.0,129.6282,176,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11718.0,479.0342,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11718.0,134.4577,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11746.9,458.6456,21,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11746.9,142.9199,21,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11769.0,443.3491,8,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11769.0,149.6858,8,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11783.0,433.7463,13,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11783.0,154.0592,13,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11803.6,419.7688,94,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11803.6,160.6466,94,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,11811.0,414.8817,30,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,11811.0,163.1469,30,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,12188.0,204.6702,12,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,12188.0,329.2938,12,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,12699.78,50.9488,79,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,12699.78,686.4816,79,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,12785.69,38.5078,23,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,12785.69,759.8043,23,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,13100.01,1048.437,36,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,14587.76,0.2355,70,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,14587.76,2520.535,70,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,14624.68,0.2033,17,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,14624.68,2557.36,17,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,14650.12,0.1836,68,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,14650.12,2582.737,68,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,14820.61,0.0915,10,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,14820.61,2752.845,10,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,14868.02,0.0751,13,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,14868.02,2800.157,13,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,14921.68,0.0599,27,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,14921.68,2853.711,27,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2022-12-16,15,14932.84,0.0571,17,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2022-12-16,15,14932.84,2864.849,17,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,C,2022-12-01,2022-12-30,29,489.6,11555.31,1,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,P,2022-12-01,2022-12-30,29,14688.07,2597.321,1,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,P,2022-12-01,2022-12-30,29,16320.08,4223.134,1,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,C,2022-12-01,2022-12-30,29,16500.0,0.0091,80,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,C,2022-12-01,2022-12-30,29,18950.0,0.0001,80,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,C,2022-12-01,2022-12-30,29,19192.41,0.0001,1,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-01-20,50,11100.01,1151.774,5,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-01-20,50,11100.01,143.2017,5,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-02-17,78,12500.01,405.0028,22,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-03-17,106,11600.01,461.6032,20,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-03-17,106,13451.37,188.6234,38,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-03-17,106,13451.37,1443.481,38,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,C,2022-12-01,2023-03-31,120,445.15,11583.45,1,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,P,2022-12-01,2023-03-31,120,13354.64,1391.021,1,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,P,2022-12-01,2023-03-31,120,14838.49,2636.542,1,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,C,2022-12-01,2023-03-31,120,17583.61,1.8994,1,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-04-21,141,11000.01,380.297,17,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-05-19,169,12000.01,762.3379,30,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-06-16,197,11900.04,1180.361,22,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-06-16,197,11900.04,779.3589,22,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-06-16,197,11926.01,1164.937,177,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-06-16,197,11926.01,789.2623,177,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-06-16,197,12170.66,1023.97,92,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-06-16,197,12170.66,886.8954,92,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-06-16,197,12255.29,977.4568,42,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-06-16,197,12255.29,922.9184,42,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-06-16,197,12789.64,710.6384,24,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-06-16,197,12789.64,1177.234,24,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-06-16,197,13527.12,421.714,27,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-06-16,197,13527.12,1607.551,27,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-06-16,197,14470.82,188.3062,35,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-06-16,197,14470.82,2294.505,35,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-06-16,197,15391.96,78.0488,16,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-06-16,197,15391.96,3082.607,16,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-06-16,197,15620.82,61.4098,16,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-06-16,197,15620.82,3289.168,16,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,C,2022-12-01,2023-06-30,211,345.11,11670.36,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,P,2022-12-01,2023-06-30,211,10353.35,369.2309,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,P,2022-12-01,2023-06-30,211,11503.72,663.1919,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,C,2022-12-01,2023-06-30,211,14552.21,198.9722,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,C,2022-12-01,2023-07-13,224,10709.84,2062.216,45,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,P,2022-12-01,2023-07-13,224,10709.84,464.0185,45,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-07-21,232,7190.0,70.5203,62,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-08-18,260,10000.01,366.1435,30,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-09-15,288,11207.66,1878.964,46,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-09-15,288,11207.66,690.4758,46,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-09-15,288,12011.59,1376.785,172,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-09-15,288,12011.59,962.9672,172,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,C,2022-12-01,2023-09-29,302,329.14,11669.36,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,P,2022-12-01,2023-09-29,302,9874.1,393.6913,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,P,2022-12-01,2023-09-29,302,10971.22,641.1482,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
4NDX,C,2022-12-01,2023-09-29,302,13900.54,555.9729,3,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-11-17,351,12000.0,1544.029,22,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,6362.0,91.8433,62,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,10455.8,596.4703,50,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,11373.27,1991.311,46,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,11373.27,850.9082,46,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,11450.0,875.4149,12,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,11599.84,1849.592,45,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,11599.84,924.9958,45,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,12127.68,1539.562,43,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,12127.68,1117.729,43,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,12211.44,1492.895,176,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,12211.44,1150.844,176,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,12221.77,1487.215,101,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,12221.77,1155.003,101,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,12244.37,1474.826,50,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,12244.37,1164.14,50,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,12244.88,1474.547,21,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,12244.88,1164.347,21,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,12334.45,1426.055,32,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,12334.45,1201.169,32,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,12536.97,1319.525,20,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,12536.97,1287.539,20,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,12537.12,1319.447,24,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,12537.12,1287.604,24,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,12637.01,1268.699,41,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,12637.01,1332.0,41,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,13173.1,1016.299,21,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,13173.1,1590.223,21,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,13231.74,990.7365,75,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,13231.74,1620.514,75,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,C,2022-12-01,2023-12-15,379,13395.36,921.2714,39,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
2NDX,P,2022-12-01,2023-12-15,379,13395.36,1706.896,39,11475.169922,11546.769531,11378.75,11482.450195,11482.450195,5158120000
