SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,P,2023-07-06,2023-12-15,162,326.32,6.5901,629,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,329.04,22.2361,3118,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,329.04,7.368,3118,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,330.01,7.6454,2200,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,332.99,19.5088,1550,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,332.99,8.4977,1550,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,336.1,17.3615,11429,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,336.1,9.3872,11429,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,336.65,16.9818,2316,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,336.65,9.5445,2316,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,336.76,16.9058,1930,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,336.76,9.5759,1930,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,336.8,16.8782,1442,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,336.8,9.5874,1442,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,337.05,16.7056,1513,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,337.05,9.6589,1513,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,337.47,16.4156,4531,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,337.47,9.779,4531,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,338.29,15.8522,762,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,338.29,10.0163,762,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,338.99,15.3733,3000,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,338.99,10.221,3000,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,340.01,14.6756,500,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,340.06,14.6414,7491,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,340.06,10.5339,7491,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,340.54,14.3131,588,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,340.54,10.6742,588,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,343.3,12.4251,3011,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,343.3,11.4813,3011,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,344.22,11.7962,2960,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,344.22,11.7507,2960,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,344.95,11.2971,899,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,344.95,11.9644,899,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,346.24,10.4152,428,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,346.24,12.3422,428,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,347.32,9.6769,2962,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,347.32,12.6584,2962,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,348.26,9.0343,15634,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,348.26,12.9337,15634,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,349.09,8.4669,7401,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,349.09,13.1767,7401,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,350.01,13.4461,1000,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,350.16,7.7354,1477,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,350.16,13.49,1477,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,353.59,5.3905,1125,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2023-12-15,162,353.59,14.4944,1125,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2023-12-15,162,371.0,2.1466,250,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-01-19,197,320.0,5.8453,500,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-01-19,197,330.01,8.5706,800,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-01-19,197,340.01,17.0472,500,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-01-19,197,350.0,14.8626,2900,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-01-19,197,350.01,10.6833,350,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2024-01-23,201,336.3,19.7589,35,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2024-01-23,201,342.19,15.9276,21,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2024-01-23,201,349.75,11.1459,14,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
5DJX,C,2023-07-06,2024-01-23,201,336.3,6.0044,27,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
5DJX,C,2023-07-06,2024-01-23,201,343.03,2.8947,12,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2024-01-24,202,337.34,19.1082,48,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2024-01-24,202,343.24,15.3274,16,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2024-01-24,202,350.83,10.5468,32,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
5DJX,C,2023-07-06,2024-01-24,202,337.34,5.4182,25,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
5DJX,C,2023-07-06,2024-01-24,202,343.24,2.8216,12,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-02-16,225,350.0,15.7455,400,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2024-02-21,230,264.11,81.2971,967,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,P,2023-07-06,2024-02-21,230,264.11,1.1074,967,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-04-19,288,340.0,22.22,1300,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-04-19,288,350.0,17.0398,400,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2024-05-30,329,249.49,98.9255,2385,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,P,2023-07-06,2024-05-30,329,249.49,2.6933,2385,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2024-06-28,358,260.43,90.4215,754,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,P,2023-07-06,2024-06-28,358,260.43,4.0569,754,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2024-08-15,406,242.16,108.1354,789,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,P,2023-07-06,2024-08-15,406,242.16,3.4889,789,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2024-10-07,459,255.95,97.0731,1128,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,P,2023-07-06,2024-10-07,459,255.95,4.3527,1128,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,240.47,112.3689,1173,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,240.47,3.918,1173,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,251.15,103.0001,940,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,251.15,4.459,940,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,261.01,94.351,910,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,261.01,4.9589,910,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,262.81,92.7721,360,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,262.81,5.0501,360,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,264.12,91.6231,1700,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,264.12,5.1167,1700,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,265.31,90.5861,1614,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,265.31,5.1839,1614,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,265.89,90.0898,893,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,265.89,5.2257,893,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,266.52,89.551,579,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,266.52,5.2715,579,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,268.0,88.2864,1062,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,268.0,5.3801,1062,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,270.26,86.3651,1100,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,270.26,5.5559,1100,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,270.91,85.8276,2113,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,270.91,5.6215,2113,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,271.05,85.7119,1233,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,271.05,5.6357,1233,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,271.08,85.6871,528,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,271.08,5.6388,528,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,271.75,85.1339,1078,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,271.75,5.7073,1078,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,273.52,83.6759,715,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,273.52,5.8916,715,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,276.52,81.2586,1721,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,276.52,6.2579,1721,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,280.54,78.0924,1738,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,280.54,6.8219,1738,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,287.31,72.7604,1334,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,287.31,7.7717,1334,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,288.67,71.6895,678,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,288.67,7.9627,678,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,291.0,69.873,1322,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,291.0,8.3081,1322,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,301.0,9.8926,950,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,309.84,55.3799,3408,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,309.84,11.2964,3408,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,326.81,43.3626,3080,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,326.81,15.0253,3080,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,330.01,15.8148,900,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,330.67,40.7333,885,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,330.67,15.9776,885,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,333.87,38.5536,729,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,333.87,16.7671,729,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,336.28,36.912,868,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,336.28,17.3617,868,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,336.4,36.8302,2032,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,336.4,17.3913,2032,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,338.52,35.3862,1010,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,338.52,17.9144,1010,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,338.66,35.2908,575,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,338.66,17.9489,575,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,341.46,33.445,783,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,341.46,18.7012,783,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,344.66,31.3979,733,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,344.66,19.6234,733,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,345.61,30.7902,1824,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,345.61,19.8971,1824,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,346.52,30.2081,1499,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,346.52,20.1594,1499,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,347.16,29.7987,1512,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,347.16,20.3438,1512,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,347.61,29.5108,1537,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,347.61,20.4735,1537,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,347.7,29.4532,615,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,347.7,20.4994,615,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,348.05,29.2293,306,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,348.05,20.6003,306,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,349.41,28.3657,763,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,349.41,20.9986,763,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,349.79,28.126,2131,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,349.79,21.1114,2131,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,350.01,27.9878,1450,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,350.55,27.6693,1405,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,350.55,21.36,1405,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,351.9,26.8804,1491,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,351.9,21.8237,1491,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,355.58,24.751,1474,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,355.58,23.1089,1474,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,356.36,24.2997,1180,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,356.36,23.3814,1180,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,359.14,22.6911,2930,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,359.14,24.3523,2930,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,359.16,22.6795,3660,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2024-12-20,533,359.16,24.3593,3660,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2024-12-20,533,420.01,2.9361,825,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2025-04-09,643,225.29,127.0932,4097,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,P,2023-07-06,2025-04-09,643,225.29,3.8204,4097,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,C,2023-07-06,2025-12-02,880,285.97,83.0734,2518,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
4DJX,P,2023-07-06,2025-12-02,880,285.97,11.9059,2518,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,258.95,103.4353,4024,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,258.95,7.9296,4024,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,291.59,79.4418,983,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,291.59,13.0361,983,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,299.21,73.8845,1285,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,299.21,14.2724,1285,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,310.01,16.6202,600,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,322.58,58.3407,822,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,322.58,19.564,822,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,330.07,53.4302,596,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,330.07,21.3311,596,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,331.06,52.8056,592,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,331.06,21.5891,592,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,331.67,52.4232,614,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,331.67,21.7506,614,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,334.6,50.5867,587,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,334.6,22.5264,587,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,334.61,50.5805,587,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,334.61,22.529,587,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,336.26,49.5463,3333,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,336.26,22.9659,3333,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,336.3,49.5212,291,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,336.3,22.9764,291,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,340.56,46.8511,1428,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,340.56,24.1043,1428,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,341.18,46.4625,1716,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,341.18,24.2684,1716,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,342.03,45.9297,1431,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,342.03,24.4935,1431,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,C,2023-07-06,2025-12-19,897,342.23,45.8043,576,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
2DJX,P,2023-07-06,2025-12-19,897,342.23,24.5464,576,34171.390625,34171.390625,33771.46875,33922.261719,33922.261719,293840000
