   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 20 2024  05349 890    369.8113       193                                                                                  
      2SPX     P   12 20 2024  05349 890    115.2185       193                                                                                  
      2SPX     C   12 20 2024  05349 920    369.7884       290                                                                                  
      2SPX     P   12 20 2024  05349 920    115.2249       290                                                                                  
      2SPX     C   12 20 2024  05350 380    369.4499       483                                                                                  
      2SPX     P   12 20 2024  05350 380    115.3349       483                                                                                  
      2SPX     C   12 20 2024  05350 950    369.0343       193                                                                                  
      2SPX     P   12 20 2024  05350 950    115.4750       193                                                                                  
      2SPX     C   12 20 2024  05357 790    364.0662       386                                                                                  
      2SPX     P   12 20 2024  05357 790    117.1758       386                                                                                  
      2SPX     C   12 20 2024  05359 420    362.8872        67                                                                                  
      2SPX     P   12 20 2024  05359 420    117.5860        67                                                                                  
      2SPX     C   12 20 2024  05359 570    362.7787       191                                                                                  
      2SPX     P   12 20 2024  05359 570    117.6238       191                                                                                  
      2SPX     C   12 20 2024  05363 010    360.2904       479                                                                                  
      2SPX     P   12 20 2024  05363 010    118.4895       479                                                                                  
      2SPX     C   12 20 2024  05367 800    356.8256       384                                                                                  
      2SPX     P   12 20 2024  05367 800    119.6949       384                                                                                  
      2SPX     C   12 20 2024  05377 060    350.1275        40                                                                                  
      2SPX     P   12 20 2024  05377 060    122.0252        40                                                                                  
      2SPX     C   12 20 2024  05378 160    349.3318       191                                                                                  
      2SPX     P   12 20 2024  05378 160    122.3020       191                                                                                  
      2SPX     C   12 20 2024  05378 260    349.2595      1718                                                                                  
      2SPX     P   12 20 2024  05378 260    122.3272      1718                                                                                  
      2SPX     C   12 20 2024  05378 290    349.2378       191                                                                                  
      2SPX     P   12 20 2024  05378 290    122.3347       191                                                                                  
      2SPX     C   12 20 2024  05395 330    336.9121       191                                                                                  
      2SPX     P   12 20 2024  05395 330    126.6229       191                                                                                  
      2SPX     C   12 20 2024  05396 920    335.7620       191                                                                                  
      2SPX     P   12 20 2024  05396 920    127.0230       191                                                                                  
      2SPX     C   12 20 2024  05398 750    334.4382       950                                                                                  
      2SPX     P   12 20 2024  05398 750    127.4835       950                                                                                  
      2SPX     C   12 20 2024  05398 910    334.3225       143                                                                                  
      2SPX     P   12 20 2024  05398 910    127.5238       143                                                                                  
      2SPX     C   12 20 2024  05399 850    333.6426       287                                                                                  
      2SPX     P   12 20 2024  05399 850    127.7604       287                                                                                  
      2SPX     C   12 20 2024  05400 800    332.9554       249                                                                                  
      2SPX     P   12 20 2024  05400 800    127.9994       249                                                                                  
      2SPX     C   12 20 2024  05402 490    331.7330       665                                                                                  
      2SPX     P   12 20 2024  05402 490    128.4247       665                                                                                  
      2SPX     C   12 20 2024  05404 580    330.2212       189                                                                                  
      2SPX     P   12 20 2024  05404 580    128.9507       189                                                                                  
      2SPX     C   12 20 2024  05404 990    329.9246       143                                                                                  
      2SPX     P   12 20 2024  05404 990    129.0539       143                                                                                  
      2SPX     C   12 20 2024  05405 040    329.8884       191                                                                                  
      2SPX     P   12 20 2024  05405 040    129.0664       191                                                                                  
      2SPX     C   12 20 2024  05405 750    329.3749       500                                                                                  
      2SPX     P   12 20 2024  05405 750    129.2451       500                                                                                  
      2SPX     C   12 20 2024  05407 680    327.9788       152                                                                                  
      2SPX     P   12 20 2024  05407 680    129.7308       152                                                                                  
      2SPX     C   12 20 2024  05407 730    327.9427       200                                                                                  
      2SPX     P   12 20 2024  05407 730    129.7434       200                                                                                  
      2SPX     C   12 20 2024  05407 830    327.8703       759                                                                                  
      2SPX     P   12 20 2024  05407 830    129.7686       759                                                                                  
      2SPX     C   12 20 2024  05411 660    325.0999       379                                                                                  
      2SPX     P   12 20 2024  05411 660    130.7324       379                                                                                  
      2SPX     C   12 20 2024  05411 960    324.8829        86                                                                                  
      2SPX     P   12 20 2024  05411 960    130.8079        86                                                                                  
      2SPX     C   12 20 2024  05412 060    324.8106      1898                                                                                  
      2SPX     P   12 20 2024  05412 060    130.8331      1898                                                                                  
      2SPX     C   12 20 2024  05416 360    321.7003       285                                                                                  
      2SPX     P   12 20 2024  05416 360    131.9152       285                                                                                  
      2SPX     C   12 20 2024  05417 260    321.0492       381                                                                                  
      2SPX     P   12 20 2024  05417 260    132.1416       381                                                                                  
      2SPX     C   12 20 2024  05423 310    316.6861        95                                                                                  
      2SPX     P   12 20 2024  05423 310    133.6772        95                                                                                  
      2SPX     C   12 20 2024  05423 390    316.6286        95                                                                                  
      2SPX     P   12 20 2024  05423 390    133.6977        95                                                                                  
      2SPX     C   12 20 2024  05424 100    316.1188       952                                                                                  
      2SPX     P   12 20 2024  05424 100    133.8801       952                                                                                  
      2SPX     C   12 20 2024  05424 180    316.0613       381                                                                                  
      2SPX     P   12 20 2024  05424 180    133.9007       381                                                                                  
      2SPX     C   12 20 2024  05424 340    315.9465       190                                                                                  
      2SPX     P   12 20 2024  05424 340    133.9418       190                                                                                  
      2SPX     C   12 20 2024  05424 370    315.9250       285                                                                                  
      2SPX     P   12 20 2024  05424 370    133.9496       285                                                                                  
      2SPX     C   12 20 2024  05424 400    315.9036        95                                                                                  
      2SPX     P   12 20 2024  05424 400    133.9574        95                                                                                  
      2SPX     C   12 20 2024  05426 470    314.4442        95                                                                                  
      2SPX     P   12 20 2024  05426 470    134.5163        95                                                                                  
      2SPX     C   12 20 2024  05431 650    310.8349       189                                                                                  
      2SPX     P   12 20 2024  05431 650    135.9575       189                                                                                  
      2SPX     C   12 20 2024  05443 640    302.5180        94                                                                                  
      2SPX     P   12 20 2024  05443 640    139.3307        94                                                                                  
      2SPX     C   12 20 2024  05444 910    301.6371       566                                                                                  
      2SPX     P   12 20 2024  05444 910    139.6880       566                                                                                  
      2SPX     C   12 20 2024  05445 990    300.8880       942                                                                                  
      2SPX     P   12 20 2024  05445 990    139.9919       942                                                                                  
      2SPX     C   12 20 2024  05451 960    296.7469       188                                                                                  
      2SPX     P   12 20 2024  05451 960    141.6715       188                                                                                  
      2SPX     C   12 20 2024  05461 140    290.3791       470                                                                                  
      2SPX     P   12 20 2024  05461 140    144.2542       470                                                                                  
      2SPX     C   12 20 2024  05465 430    287.4034       376                                                                                  
      2SPX     P   12 20 2024  05465 430    145.4611       376                                                                                  
      2SPX     C   12 20 2024  05471 550    283.1582       435                                                                                  
      2SPX     P   12 20 2024  05471 550    147.1829       435                                                                                  
      2SPX     C   12 20 2024  05474 260    281.2784       234                                                                                  
      2SPX     P   12 20 2024  05474 260    147.9454       234                                                                                  
      2SPX     C   12 20 2024  05486 880    272.5246       841                                                                                  
      2SPX     P   12 20 2024  05486 880    151.4959       841                                                                                  
      2SPX     C   12 20 2024  05491 890    269.0494       280                                                                                  
      2SPX     P   12 20 2024  05491 890    152.9054       280                                                                                  
      2SPX     C   12 20 2024  05500 010    263.4479        25                                                                                  
      2SPX     C   12 20 2024  05509 760    256.9336       372                                                                                  
      2SPX     P   12 20 2024  05509 760    158.2127       372                                                                                  
      2SPX     C   12 20 2024  05538 010    238.4483      1850                                                                                  
      2SPX     P   12 20 2024  05538 010    167.2710      1850                                                                                  
      2SPX     C   12 20 2024  05539 010    237.8059       185                                                                                  
      2SPX     P   12 20 2024  05539 010    167.6036       185                                                                                  
      2SPX     C   12 20 2024  05541 250    236.3692       277                                                                                  
      2SPX     P   12 20 2024  05541 250    168.3509       277                                                                                  
      2SPX     C   12 20 2024  05548 940    231.4609       369                                                                                  
      2SPX     P   12 20 2024  05548 940    170.9402       369                                                                                  
      2SPX     C   12 20 2024  05549 000    231.4227       185                                                                                  
      2SPX     P   12 20 2024  05549 000    170.9605       185                                                                                  
      2SPX     C   12 20 2024  05549 680    230.9904        55                                                                                  
      2SPX     P   12 20 2024  05549 680    171.1912        55                                                                                  
      2SPX     C   12 20 2024  05549 760    230.9396       185                                                                                  
      2SPX     P   12 20 2024  05549 760    171.2184       185                                                                                  
      2SPX     C   12 20 2024  05549 780    230.9269       185                                                                                  
      2SPX     P   12 20 2024  05549 780    171.2252       185                                                                                  
      2SPX     C   12 20 2024  05549 830    230.8953       923                                                                                  
      2SPX     P   12 20 2024  05549 830    171.2423       923                                                                                  
      2SPX     C   12 20 2024  05560 740    224.2377       368                                                                                  
      2SPX     P   12 20 2024  05560 740    175.2219       368                                                                                  
      2SPX     C   12 20 2024  05561 180    223.9710       368                                                                                  
      2SPX     P   12 20 2024  05561 180    175.3842       368                                                                                  
      2SPX     C   12 20 2024  05568 740    219.4132       184                                                                                  
      2SPX     P   12 20 2024  05568 740    178.1974       184                                                                                  
      2SPX     C   12 20 2024  05590 350    206.4168       181                                                                                  
      2SPX     P   12 20 2024  05590 350    186.2706       181                                                                                  
      2SPX     C   12 20 2024  05592 260    205.2777       183                                                                                  
      2SPX     P   12 20 2024  05592 260    186.9937       183                                                                                  
      2SPX     C   12 20 2024  05593 270    204.6764       550                                                                                  
      2SPX     P   12 20 2024  05593 270    187.3771       550                                                                                  
      2SPX     C   12 20 2024  05593 740    204.3968       458                                                                                  
      2SPX     P   12 20 2024  05593 740    187.5557       458                                                                                  
      2SPX     C   12 20 2024  05594 240    204.0995       183                                                                                  
      2SPX     P   12 20 2024  05594 240    187.7460       183                                                                                  
      2SPX     C   12 20 2024  05604 210    198.2666       731                                                                                  
      2SPX     P   12 20 2024  05604 210    191.6337       731                                                                                  
      2SPX     C   12 20 2024  05604 660    198.0086       183                                                                                  
      2SPX     P   12 20 2024  05604 660    191.8145       183                                                                                  
      2SPX     C   12 20 2024  05616 280    191.3968       156                                                                                  
      2SPX     C   12 20 2024  05634 640    181.1425       455                                                                                  
      2SPX     P   12 20 2024  05634 640    204.1786       455                                                                                  
      2SPX     C   12 20 2024  06073 800     32.7371       183                                                                                  
      2SPX     C   12 20 2024  06128 520     25.4041       183                                                                                  
      2SPX     C   12 20 2024  06636 300      2.9346       113                                                                                  
      2SPX     C   12 20 2024  09200 010      0.0002         2                                                                                  
      2SPX     P   12 20 2024  09200 010    3499.242         2                                                                                  
      2SPX     P   01 17 2025  03320 000      8.3423        70                                                                                  
      2SPX     C   01 17 2025  04360 000    1263.638       150                                                                                  
      2SPX     P   01 17 2025  04430 000     28.9476        70                                                                                  
      2SPX     P   01 17 2025  04530 000     33.1272        50                                                                                  
      2SPX     C   01 17 2025  04823 960    837.5970       108                                                                                  
      2SPX     P   01 17 2025  04823 960     51.0674       108                                                                                  
      2SPX     C   01 17 2025  04884 710    783.7334       106                                                                                  
      2SPX     P   01 17 2025  04884 710     56.2138       106                                                                                  
      2SPX     C   01 17 2025  04885 890    782.6930       426                                                                                  
      2SPX     P   01 17 2025  04885 890     56.3196       426                                                                                  
      2SPX     C   01 17 2025  04885 910    782.6753       213                                                                                  
      2SPX     P   01 17 2025  04885 910     56.3214       213                                                                                  
      2SPX     C   01 17 2025  04898 190    771.8599       212                                                                                  
      2SPX     P   01 17 2025  04898 190     57.4342       212                                                                                  
      2SPX     C   01 17 2025  04904 610    766.2251       212                                                                                  
      2SPX     P   01 17 2025  04904 610     58.0356       212                                                                                  
      2SPX     C   01 17 2025  04904 640    766.1988        53                                                                                  
      2SPX     P   01 17 2025  04904 640     58.0384        53                                                                                  
      2SPX     C   01 17 2025  04911 200    760.4519       424                                                                                  
      2SPX     P   01 17 2025  04911 200     58.6636       424                                                                                  
      2SPX     C   01 17 2025  04911 300    760.3644       635                                                                                  
      2SPX     P   01 17 2025  04911 300     58.6733       635                                                                                  
      2SPX     C   01 17 2025  04926 920    746.7071       211                                                                                  
      2SPX     P   01 17 2025  04926 920     60.1886       211                                                                                  
      2SPX     C   01 17 2025  04928 420    745.3977       528                                                                                  
      2SPX     P   01 17 2025  04928 420     60.3362       528                                                                                  
      2SPX     C   01 17 2025  04929 120    744.7869       105                                                                                  
      2SPX     P   01 17 2025  04929 120     60.4053       105                                                                                  
      2SPX     C   01 17 2025  04934 840    739.7978       105                                                                                  
      2SPX     P   01 17 2025  04934 840     60.9724       105                                                                                  
      2SPX     C   01 17 2025  04935 130    739.5450       105                                                                                  
      2SPX     P   01 17 2025  04935 130     61.0013       105                                                                                  
      2SPX     C   01 17 2025  04942 370    733.2377       105                                                                                  
      2SPX     P   01 17 2025  04942 370     61.7266       105                                                                                  
      2SPX     C   01 17 2025  04948 750    727.6865       210                                                                                  
      2SPX     P   01 17 2025  04948 750     62.3727       210                                                                                  
      2SPX     C   01 17 2025  04976 150    703.9227       418                                                                                  
      2SPX     P   01 17 2025  04976 150     65.2241       418                                                                                  
      2SPX     C   01 17 2025  05133 430    571.0539       404                                                                                  
      2SPX     P   01 17 2025  05133 430     85.1305       404                                                                                  
      2SPX     C   01 17 2025  05138 980    566.4824       202                                                                                  
      2SPX     P   01 17 2025  05138 980     85.9500       202                                                                                  
      2SPX     C   01 17 2025  05147 740    559.2824       202                                                                                  
      2SPX     P   01 17 2025  05147 740     87.2592       202                                                                                  
      2SPX     C   01 17 2025  05167 220    543.3700       201                                                                                  
      2SPX     P   01 17 2025  05167 220     90.2687       201                                                                                  
      2SPX     C   01 17 2025  05180 150    532.8795       100                                                                                  
      2SPX     P   01 17 2025  05180 150     92.3379       100                                                                                  
      2SPX     C   01 17 2025  05257 660    471.2557       198                                                                                  
      2SPX     P   01 17 2025  05257 660    106.0041       198                                                                                  
      2SPX     C   01 17 2025  05263 400    466.8256       296                                                                                  
      2SPX     P   01 17 2025  05263 400    107.1496       296                                                                                  
      2SPX     C   01 17 2025  05299 480    439.0722       196                                                                                  
      2SPX     P   01 17 2025  05299 480    114.4427       196                                                                                  
      2SPX     C   01 17 2025  05326 940    418.0041       390                                                                                  
      2SPX     P   01 17 2025  05326 940    120.0481       390                                                                                  
      2SPX     C   01 17 2025  05342 380    406.2217       194                                                                                  
      2SPX     P   01 17 2025  05342 380    123.2635       194                                                                                  
      2SPX     C   01 17 2025  05384 730    375.3057       192                                                                                  
      2SPX     P   01 17 2025  05384 730    133.4845       192                                                                                  
      2SPX     C   01 17 2025  05388 820    372.3508        38                                                                                  
      2SPX     P   01 17 2025  05388 820    134.5025        38                                                                                  
      2SPX     C   01 17 2025  05391 270    370.5808       191                                                                                  
      2SPX     P   01 17 2025  05391 270    135.1123       191                                                                                  
      2SPX     C   01 17 2025  05395 120    367.7993       573                                                                                  
      2SPX     P   01 17 2025  05395 120    136.0705       573                                                                                  
      2SPX     C   01 17 2025  05395 400    367.5970       192                                                                                  
      2SPX     P   01 17 2025  05395 400    136.1402       192                                                                                  
      2SPX     C   01 17 2025  05420 010    349.8172       191                                                                                  
      2SPX     P   01 17 2025  05420 010    142.2656       191                                                                                  
      2SPX     C   01 17 2025  05421 520    348.7286       190                                                                                  
      2SPX     P   01 17 2025  05421 520    142.6437       190                                                                                  
      2SPX     C   01 17 2025  05425 240    346.0554        95                                                                                  
      2SPX     P   01 17 2025  05425 240    143.5839        95                                                                                  
      2SPX     C   01 17 2025  05466 780    316.9608       754                                                                                  
      2SPX     P   01 17 2025  05466 780    154.8396       754                                                                                  
      2SPX     C   01 17 2025  05466 950    316.8469       188                                                                                  
      2SPX     P   01 17 2025  05466 950    154.8907       188                                                                                  
      2SPX     C   01 17 2025  05467 150    316.7128        38                                                                                  
      2SPX     P   01 17 2025  05467 150    154.9510        38                                                                                  
      2SPX     C   01 17 2025  05471 890    313.5359        94                                                                                  
      2SPX     P   01 17 2025  05471 890    156.3783        94                                                                                  
      2SPX     C   01 17 2025  05471 920    313.5158        38                                                                                  
      2SPX     P   01 17 2025  05471 920    156.3873        38                                                                                  
      2SPX     C   01 17 2025  05475 990    310.7880       235                                                                                  
      2SPX     P   01 17 2025  05475 990    157.6129       235                                                                                  
      2SPX     C   01 17 2025  05477 350    309.8765       432                                                                                  
      2SPX     P   01 17 2025  05477 350    158.0224       432                                                                                  
      2SPX     C   01 17 2025  05483 830    305.5333       950                                                                                  
      2SPX     P   01 17 2025  05483 830    159.9737       950                                                                                  
      2SPX     C   01 17 2025  05525 440    277.6450       279                                                                                  
      2SPX     P   01 17 2025  05525 440    172.5036       279                                                                                  
      2SPX     C   01 17 2025  05526 200    277.1356       149                                                                                  
      2SPX     P   01 17 2025  05526 200    172.7325       149                                                                                  
      2SPX     C   01 17 2025  05578 290    243.7309       184                                                                                  
      2SPX     P   01 17 2025  05578 290    189.9258       184                                                                                  
      2SPX     C   01 17 2025  05633 760    210.9205       229                                                                                  
      2SPX     P   01 17 2025  05633 760    210.9966       229                                                                                  
      2SPX     C   01 17 2025  05638 380    208.3504       182                                                                                  
      2SPX     P   01 17 2025  05638 380    212.9142       182                                                                                  
      2SPX     C   01 17 2025  05641 240    206.7666        91                                                                                  
      2SPX     P   01 17 2025  05641 240    214.1084        91                                                                                  
      2SPX     C   01 17 2025  05657 720    197.6585       182                                                                                  
      2SPX     P   01 17 2025  05657 720    221.0084       182                                                                                  
      2SPX     C   02 21 2025  02895 090    2676.300        72                                                                                  
      2SPX     P   02 21 2025  02895 090      6.8146        72                                                                                  
      2SPX     C   02 21 2025  03309 610    2279.379       223                                                                                  
      2SPX     P   02 21 2025  03309 610     10.6659       223                                                                                  
      2SPX     C   03 21 2025  04100 320    1542.618       261                                                                                  
      2SPX     P   03 21 2025  04100 320     28.4108       261                                                                                  
      2SPX     C   03 21 2025  04224 790    1427.009       251                                                                                  
      2SPX     P   03 21 2025  04224 790     32.6965       251                                                                                  
      2SPX     C   03 21 2025  04363 020    1299.680       242                                                                                  
      2SPX     P   03 21 2025  04363 020     38.5176       242                                                                                  
      2SPX     C   03 21 2025  04393 870    1271.421       722                                                                                  
      2SPX     P   03 21 2025  04393 870     39.9746       722                                                                                  
      2SPX     C   03 21 2025  04482 140    1191.059       118                                                                                  
      2SPX     P   03 21 2025  04482 140     44.6385       118                                                                                  
      2SPX     C   03 21 2025  04482 190    1191.014       236                                                                                  
      2SPX     P   03 21 2025  04482 190     44.6413       236                                                                                  
      2SPX     C   03 21 2025  04596 840    1087.668       460                                                                                  
      2SPX     P   03 21 2025  04596 840     51.7318       460                                                                                  
      2SPX     C   03 21 2025  04601 580    1083.420       344                                                                                  
      2SPX     P   03 21 2025  04601 580     52.0490       344                                                                                  
      2SPX     C   03 21 2025  04606 450    1079.055       401                                                                                  
      2SPX     P   03 21 2025  04606 450     52.3750       401                                                                                  
      2SPX     C   03 21 2025  04606 810    1078.732       344                                                                                  
      2SPX     P   03 21 2025  04606 810     52.3991       344                                                                                  
      2SPX     C   03 21 2025  04744 450    956.7723       113                                                                                  
      2SPX     P   03 21 2025  04744 450     63.0202       113                                                                                  
      2SPX     C   03 21 2025  04751 130    950.9156       336                                                                                  
      2SPX     P   03 21 2025  04751 130     63.5980       336                                                                                  
      2SPX     C   03 21 2025  04759 810    943.3117       222                                                                                  
      2SPX     P   03 21 2025  04759 810     64.3550       222                                                                                  
      2SPX     C   03 21 2025  04812 680    897.3124       332                                                                                  
      2SPX     P   03 21 2025  04812 680     69.2826       332                                                                                  
      2SPX     C   03 21 2025  04817 250    893.3597       109                                                                                  
      2SPX     P   03 21 2025  04817 250     69.7319       109                                                                                  
      2SPX     C   03 21 2025  04921 370    804.1723       265                                                                                  
      2SPX     P   03 21 2025  04921 370     80.8377       265                                                                                  
      2SPX     C   03 21 2025  04927 450    799.0176       106                                                                                  
      2SPX     P   03 21 2025  04927 450     81.5396       106                                                                                  
      2SPX     C   03 21 2025  04927 540    798.9415       954                                                                                  
      2SPX     P   03 21 2025  04927 540     81.5501       954                                                                                  
      2SPX     C   03 21 2025  04928 580    798.0629       106                                                                                  
      2SPX     P   03 21 2025  04928 580     81.6734       106                                                                                  
      2SPX     C   03 21 2025  04932 630    794.6433       212                                                                                  
      2SPX     P   03 21 2025  04932 630     82.1548       212                                                                                  
      2SPX     C   03 21 2025  04950 960    779.1993       211                                                                                  
      2SPX     P   03 21 2025  04950 960     84.3671       211                                                                                  
      2SPX     C   03 21 2025  04951 170    779.0225       422                                                                                  
      2SPX     P   03 21 2025  04951 170     84.3927       422                                                                                  
      2SPX     C   03 21 2025  04953 260    777.2650       211                                                                                  
      2SPX     P   03 21 2025  04953 260     84.6483       211                                                                                  
      2SPX     C   03 21 2025  05015 590    725.2839       208                                                                                  
      2SPX     P   03 21 2025  05015 590     92.7064       208                                                                                  
      2SPX     C   03 21 2025  05048 460    698.1965       310                                                                                  
      2SPX     P   03 21 2025  05048 460     97.2809       310                                                                                  
      2SPX     C   03 21 2025  05067 690    682.4270       206                                                                                  
      2SPX     P   03 21 2025  05067 690    100.0346       206                                                                                  
