SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-12-14,2026-12-18,1465,373.64,54.2038,543
2DJX,P,2022-12-14,2027-12-17,1829,273.0,27.1170,100
2DJX,C,2022-12-14,2027-12-17,1829,334.27,77.8080,1026
2DJX,P,2022-12-14,2027-12-17,1829,334.27,44.8664,1026
2DJX,C,2022-12-14,2027-12-17,1829,343.42,72.7345,831
2DJX,P,2022-12-14,2027-12-17,1829,343.42,47.5170,831
2DJX,C,2022-12-14,2027-12-17,1829,346.79,70.8659,1304
2DJX,P,2022-12-14,2027-12-17,1829,346.79,48.4933,1304
2DJX,C,2022-12-14,2027-12-17,1829,356.29,66.2361,793
2DJX,P,2022-12-14,2027-12-17,1829,356.29,51.8831,793
2DJX,C,2022-12-14,2027-12-17,1829,356.48,66.1435,952
2DJX,P,2022-12-14,2027-12-17,1829,356.48,51.9509,952
2DJX,C,2022-12-14,2027-12-17,1829,366.15,61.4307,1364
2DJX,P,2022-12-14,2027-12-17,1829,366.15,55.4013,1364
2DJX,C,2022-12-14,2027-12-17,1829,382.55,53.4780,919
2DJX,P,2022-12-14,2027-12-17,1829,382.55,61.2930,919
2DJX,C,2022-12-14,2028-12-15,2193,366.84,68.1770,279
2DJX,P,2022-12-14,2028-12-15,2193,366.84,58.7887,279
2NDX,P,2022-12-14,2022-12-16,2,9500.01,0.0006,31
2NDX,C,2022-12-14,2022-12-16,2,10811.0,934.1336,69
2NDX,P,2022-12-14,2022-12-16,2,10811.0,1.1286,69
2NDX,C,2022-12-14,2022-12-16,2,10831.0,914.1668,3
2NDX,P,2022-12-14,2022-12-16,2,10831.0,1.1571,3
2NDX,C,2022-12-14,2022-12-16,2,10849.0,896.1967,46
2NDX,P,2022-12-14,2022-12-16,2,10849.0,1.1827,46
2NDX,C,2022-12-14,2022-12-16,2,10850.01,895.1884,4
2NDX,P,2022-12-14,2022-12-16,2,10850.01,1.1842,4
2NDX,C,2022-12-14,2022-12-16,2,10853.0,892.2034,5
2NDX,P,2022-12-14,2022-12-16,2,10853.0,1.1884,5
2NDX,C,2022-12-14,2022-12-16,2,10874.0,871.2384,62
2NDX,P,2022-12-14,2022-12-16,2,10874.0,1.2185,62
2NDX,C,2022-12-14,2022-12-16,2,10905.0,840.2901,2
2NDX,P,2022-12-14,2022-12-16,2,10905.0,1.2628,2
2NDX,C,2022-12-14,2022-12-16,2,10927.0,818.3268,46
2NDX,P,2022-12-14,2022-12-16,2,10927.0,1.2943,46
2NDX,C,2022-12-14,2022-12-16,2,10932.0,813.3352,189
2NDX,P,2022-12-14,2022-12-16,2,10932.0,1.3015,189
2NDX,C,2022-12-14,2022-12-16,2,10961.0,784.3836,147
2NDX,P,2022-12-14,2022-12-16,2,10961.0,1.3431,147
2NDX,C,2022-12-14,2022-12-16,2,10988.0,757.4287,59
2NDX,P,2022-12-14,2022-12-16,2,10988.0,1.3818,59
2NDX,C,2022-12-14,2022-12-16,2,10994.0,751.4387,4
2NDX,P,2022-12-14,2022-12-16,2,10994.0,1.3904,4
2NDX,C,2022-12-14,2022-12-16,2,11059.0,686.7174,27
2NDX,P,2022-12-14,2022-12-16,2,11059.0,1.6537,27
2NDX,C,2022-12-14,2022-12-16,2,11061.0,684.7304,50
2NDX,P,2022-12-14,2022-12-16,2,11061.0,1.6661,50
2NDX,C,2022-12-14,2022-12-16,2,11095.0,650.9576,1
2NDX,P,2022-12-14,2022-12-16,2,11095.0,1.8853,1
2NDX,C,2022-12-14,2022-12-16,2,11114.0,632.1448,45
2NDX,P,2022-12-14,2022-12-16,2,11114.0,2.0680,45
2NDX,C,2022-12-14,2022-12-16,2,11182.0,565.2224,1
2NDX,P,2022-12-14,2022-12-16,2,11182.0,3.1295,1
2NDX,C,2022-12-14,2022-12-16,2,11192.0,555.4408,36
2NDX,P,2022-12-14,2022-12-16,2,11192.0,3.3455,36
