SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-08-07,2023-09-15,39,354.91,5.6671,1836
2DJX,P,2023-08-07,2023-09-15,39,354.91,4.9919,1836
2DJX,C,2023-08-07,2023-12-15,130,226.45,130.1048,424
2DJX,P,2023-08-07,2023-12-15,130,226.45,0.2684,424
2DJX,C,2023-08-07,2023-12-15,130,242.97,114.0547,3131
2DJX,P,2023-08-07,2023-12-15,130,242.97,0.4231,3131
2DJX,C,2023-08-07,2023-12-15,130,247.22,109.9385,1558
2DJX,P,2023-08-07,2023-12-15,130,247.22,0.4758,1558
2DJX,C,2023-08-07,2023-12-15,130,257.17,100.3221,5957
2DJX,P,2023-08-07,2023-12-15,130,257.17,0.6195,5957
2DJX,C,2023-08-07,2023-12-15,130,297.41,61.8720,1000
2DJX,P,2023-08-07,2023-12-15,130,297.41,1.6414,1000
2DJX,C,2023-08-07,2023-12-15,130,297.61,61.6836,973
2DJX,P,2023-08-07,2023-12-15,130,297.61,1.6492,973
2DJX,P,2023-08-07,2023-12-15,130,301.0,1.7863,950
2DJX,C,2023-08-07,2023-12-15,130,301.29,58.2230,800
2DJX,P,2023-08-07,2023-12-15,130,301.29,1.7984,800
2DJX,C,2023-08-07,2023-12-15,130,305.34,54.4280,953
2DJX,P,2023-08-07,2023-12-15,130,305.34,1.9761,953
2DJX,C,2023-08-07,2023-12-15,130,309.8,50.2750,8308
2DJX,P,2023-08-07,2023-12-15,130,309.8,2.1980,8308
2DJX,C,2023-08-07,2023-12-15,130,313.34,47.0078,1648
2DJX,P,2023-08-07,2023-12-15,130,313.34,2.4032,1648
2DJX,C,2023-08-07,2023-12-15,130,314.98,45.4979,3283
2DJX,P,2023-08-07,2023-12-15,130,314.98,2.5020,3283
2DJX,C,2023-08-07,2023-12-15,130,315.87,44.6784,4036
2DJX,P,2023-08-07,2023-12-15,130,315.87,2.5556,4036
2DJX,C,2023-08-07,2023-12-15,130,320.79,40.1676,2233
2DJX,P,2023-08-07,2023-12-15,130,320.79,2.8709,2233
2DJX,P,2023-08-07,2023-12-15,130,321.0,2.8896,250
2DJX,C,2023-08-07,2023-12-15,130,321.76,39.3036,2404
2DJX,P,2023-08-07,2023-12-15,130,321.76,2.9583,2404
2DJX,C,2023-08-07,2023-12-15,130,326.32,35.3522,629
2DJX,P,2023-08-07,2023-12-15,130,326.32,3.4799,629
2DJX,C,2023-08-07,2023-12-15,130,329.04,33.1495,3118
2DJX,P,2023-08-07,2023-12-15,130,329.04,3.9453,3118
2DJX,P,2023-08-07,2023-12-15,130,330.01,4.1113,2200
2DJX,C,2023-08-07,2023-12-15,130,332.99,29.9508,1550
2DJX,P,2023-08-07,2023-12-15,130,332.99,4.6212,1550
2DJX,C,2023-08-07,2023-12-15,130,336.1,27.4393,11429
2DJX,P,2023-08-07,2023-12-15,130,336.1,5.1604,11429
2DJX,C,2023-08-07,2023-12-15,130,336.65,26.9952,2316
2DJX,P,2023-08-07,2023-12-15,130,336.65,5.2557,2316
2DJX,C,2023-08-07,2023-12-15,130,336.76,26.9063,1930
2DJX,P,2023-08-07,2023-12-15,130,336.76,5.2748,1930
2DJX,C,2023-08-07,2023-12-15,130,336.8,26.8740,1442
2DJX,P,2023-08-07,2023-12-15,130,336.8,5.2818,1442
2DJX,C,2023-08-07,2023-12-15,130,337.05,26.6722,1513
2DJX,P,2023-08-07,2023-12-15,130,337.05,5.3251,1513
2DJX,C,2023-08-07,2023-12-15,130,337.47,26.3330,4531
2DJX,P,2023-08-07,2023-12-15,130,337.47,5.3979,4531
2DJX,C,2023-08-07,2023-12-15,130,338.29,25.6708,762
2DJX,P,2023-08-07,2023-12-15,130,338.29,5.5401,762
2DJX,C,2023-08-07,2023-12-15,130,338.99,25.1055,3000
2DJX,P,2023-08-07,2023-12-15,130,338.99,5.6614,3000
2DJX,C,2023-08-07,2023-12-15,130,340.01,24.2818,500
2DJX,C,2023-08-07,2023-12-15,130,340.06,24.2415,7491
2DJX,P,2023-08-07,2023-12-15,130,340.06,5.8469,7491
2DJX,C,2023-08-07,2023-12-15,130,340.54,23.8538,588
2DJX,P,2023-08-07,2023-12-15,130,340.54,5.9302,588
2DJX,C,2023-08-07,2023-12-15,130,343.3,21.6250,3011
2DJX,P,2023-08-07,2023-12-15,130,343.3,6.4087,3011
2DJX,C,2023-08-07,2023-12-15,130,344.22,20.8821,2960
2DJX,P,2023-08-07,2023-12-15,130,344.22,6.5682,2960
2DJX,C,2023-08-07,2023-12-15,130,344.95,20.2926,899
2DJX,P,2023-08-07,2023-12-15,130,344.95,6.6947,899
2DJX,C,2023-08-07,2023-12-15,130,346.24,19.2508,428
2DJX,P,2023-08-07,2023-12-15,130,346.24,6.9184,428
2DJX,C,2023-08-07,2023-12-15,130,347.32,18.3787,2962
2DJX,P,2023-08-07,2023-12-15,130,347.32,7.1056,2962
2DJX,C,2023-08-07,2023-12-15,130,348.26,17.6196,15634
2DJX,P,2023-08-07,2023-12-15,130,348.26,7.2686,15634
2DJX,C,2023-08-07,2023-12-15,130,349.09,16.9493,7401
2DJX,P,2023-08-07,2023-12-15,130,349.09,7.4125,7401
2DJX,P,2023-08-07,2023-12-15,130,350.01,7.5815,1000
2DJX,C,2023-08-07,2023-12-15,130,350.16,16.1182,1477
2DJX,P,2023-08-07,2023-12-15,130,350.16,7.6310,1477
2DJX,C,2023-08-07,2023-12-15,130,353.59,13.9593,1125
2DJX,P,2023-08-07,2023-12-15,130,353.59,8.8366,1125
2DJX,C,2023-08-07,2023-12-15,130,371.0,4.5955,250
2DJX,P,2023-08-07,2024-01-19,165,320.0,3.7144,500
2DJX,P,2023-08-07,2024-01-19,165,330.01,5.0172,800
2DJX,C,2023-08-07,2024-01-19,165,340.01,26.4295,500
2DJX,P,2023-08-07,2024-01-19,165,350.0,8.8052,2900
2DJX,C,2023-08-07,2024-01-19,165,350.01,18.6693,350
2DJX,P,2023-08-07,2024-02-16,193,350.0,9.5810,400
2DJX,C,2023-08-07,2024-04-19,256,340.0,32.0330,1300
2DJX,P,2023-08-07,2024-04-19,256,350.0,11.4426,400
2DJX,C,2023-08-07,2024-12-20,501,240.47,125.9532,1173
2DJX,P,2023-08-07,2024-12-20,501,240.47,3.1023,1173
2DJX,C,2023-08-07,2024-12-20,501,251.15,116.5769,940
2DJX,P,2023-08-07,2024-12-20,501,251.15,3.6995,940
2DJX,C,2023-08-07,2024-12-20,501,261.01,107.9895,910
2DJX,P,2023-08-07,2024-12-20,501,261.01,4.3198,910
2DJX,C,2023-08-07,2024-12-20,501,262.81,106.4353,360
2DJX,P,2023-08-07,2024-12-20,501,262.81,4.4465,360
2DJX,C,2023-08-07,2024-12-20,501,264.12,105.3061,1700
2DJX,P,2023-08-07,2024-12-20,501,264.12,4.5406,1700
2DJX,C,2023-08-07,2024-12-20,501,265.31,104.2822,1614
2DJX,P,2023-08-07,2024-12-20,501,265.31,4.6280,1614
2DJX,C,2023-08-07,2024-12-20,501,265.89,103.7843,893
2DJX,P,2023-08-07,2024-12-20,501,265.89,4.6717,893
2DJX,C,2023-08-07,2024-12-20,501,266.52,103.2441,579
2DJX,P,2023-08-07,2024-12-20,501,266.52,4.7199,579
2DJX,C,2023-08-07,2024-12-20,501,268.0,101.9767,1062
2DJX,P,2023-08-07,2024-12-20,501,268.0,4.8345,1062
2DJX,C,2023-08-07,2024-12-20,501,270.26,100.0413,1100
2DJX,P,2023-08-07,2024-12-20,501,270.26,5.0096,1100
2DJX,C,2023-08-07,2024-12-20,501,270.91,99.4846,2113
2DJX,P,2023-08-07,2024-12-20,501,270.91,5.0599,2113
2DJX,C,2023-08-07,2024-12-20,501,271.05,99.3647,1233
2DJX,P,2023-08-07,2024-12-20,501,271.05,5.0708,1233
2DJX,C,2023-08-07,2024-12-20,501,271.08,99.3391,528
2DJX,P,2023-08-07,2024-12-20,501,271.08,5.0731,528
2DJX,C,2023-08-07,2024-12-20,501,271.75,98.7653,1078
2DJX,P,2023-08-07,2024-12-20,501,271.75,5.1250,1078
2DJX,C,2023-08-07,2024-12-20,501,273.52,97.2495,715
2DJX,P,2023-08-07,2024-12-20,501,273.52,5.2621,715
2DJX,C,2023-08-07,2024-12-20,501,276.52,94.7042,1721
2DJX,P,2023-08-07,2024-12-20,501,276.52,5.5184,1721
2DJX,C,2023-08-07,2024-12-20,501,280.54,91.3316,1738
2DJX,P,2023-08-07,2024-12-20,501,280.54,5.8998,1738
2DJX,C,2023-08-07,2024-12-20,501,287.31,85.6728,1334
2DJX,P,2023-08-07,2024-12-20,501,287.31,6.5631,1334
2DJX,C,2023-08-07,2024-12-20,501,288.67,84.5465,678
2DJX,P,2023-08-07,2024-12-20,501,288.67,6.7069,678
2DJX,C,2023-08-07,2024-12-20,501,291.0,82.6209,1322
2DJX,P,2023-08-07,2024-12-20,501,291.0,6.9571,1322
2DJX,P,2023-08-07,2024-12-20,501,301.0,8.1563,950
2DJX,C,2023-08-07,2024-12-20,501,309.84,67.4230,3408
2DJX,P,2023-08-07,2024-12-20,501,309.84,9.3527,3408
2DJX,C,2023-08-07,2024-12-20,501,326.81,54.4595,3080
2DJX,P,2023-08-07,2024-12-20,501,326.81,12.2365,3080
2DJX,P,2023-08-07,2024-12-20,501,330.01,12.8521,900
2DJX,C,2023-08-07,2024-12-20,501,330.67,51.6081,885
2DJX,P,2023-08-07,2024-12-20,501,330.67,12.9897,885
2DJX,C,2023-08-07,2024-12-20,501,333.87,49.3055,729
2DJX,P,2023-08-07,2024-12-20,501,333.87,13.6755,729
2DJX,C,2023-08-07,2024-12-20,501,336.28,47.5852,868
2DJX,P,2023-08-07,2024-12-20,501,336.28,14.2057,868
2DJX,C,2023-08-07,2024-12-20,501,336.4,47.4997,2032
2DJX,P,2023-08-07,2024-12-20,501,336.4,14.2323,2032
2DJX,C,2023-08-07,2024-12-20,501,338.52,45.9966,1010
2DJX,P,2023-08-07,2024-12-20,501,338.52,14.7089,1010
2DJX,C,2023-08-07,2024-12-20,501,338.66,45.8979,575
2DJX,P,2023-08-07,2024-12-20,501,338.66,14.7409,575
2DJX,C,2023-08-07,2024-12-20,501,341.46,43.9342,783
2DJX,P,2023-08-07,2024-12-20,501,341.46,15.3920,783
2DJX,C,2023-08-07,2024-12-20,501,344.66,41.7197,733
2DJX,P,2023-08-07,2024-12-20,501,344.66,16.1658,733
2DJX,C,2023-08-07,2024-12-20,501,345.61,41.0707,1824
2DJX,P,2023-08-07,2024-12-20,501,345.61,16.4039,1824
2DJX,C,2023-08-07,2024-12-20,501,346.52,40.4528,1499
2DJX,P,2023-08-07,2024-12-20,501,346.52,16.6359,1499
2DJX,C,2023-08-07,2024-12-20,501,347.16,40.0201,1512
2DJX,P,2023-08-07,2024-12-20,501,347.16,16.8007,1512
2DJX,C,2023-08-07,2024-12-20,501,347.61,39.7166,1537
2DJX,P,2023-08-07,2024-12-20,501,347.61,16.9175,1537
2DJX,C,2023-08-07,2024-12-20,501,347.7,39.6560,615
2DJX,P,2023-08-07,2024-12-20,501,347.7,16.9410,615
2DJX,C,2023-08-07,2024-12-20,501,348.05,39.4206,306
2DJX,P,2023-08-07,2024-12-20,501,348.05,17.0324,306
2DJX,C,2023-08-07,2024-12-20,501,349.41,38.5102,763
2DJX,P,2023-08-07,2024-12-20,501,349.41,17.3920,763
2DJX,C,2023-08-07,2024-12-20,501,349.79,38.2569,2131
2DJX,P,2023-08-07,2024-12-20,501,349.79,17.4936,2131
2DJX,C,2023-08-07,2024-12-20,501,350.01,38.1103,1450
2DJX,C,2023-08-07,2024-12-20,501,350.55,37.7504,1405
2DJX,P,2023-08-07,2024-12-20,501,350.55,17.6968,1405
2DJX,C,2023-08-07,2024-12-20,501,351.9,36.8545,1491
2DJX,P,2023-08-07,2024-12-20,501,351.9,18.0616,1491
2DJX,C,2023-08-07,2024-12-20,501,355.58,34.4474,1474
2DJX,P,2023-08-07,2024-12-20,501,355.58,19.0910,1474
2DJX,C,2023-08-07,2024-12-20,501,356.36,33.9444,1180
2DJX,P,2023-08-07,2024-12-20,501,356.36,19.3164,1180
2DJX,C,2023-08-07,2024-12-20,501,359.14,32.1710,2930
2DJX,P,2023-08-07,2024-12-20,501,359.14,20.1391,2930
2DJX,C,2023-08-07,2024-12-20,501,359.16,32.1584,3660
2DJX,P,2023-08-07,2024-12-20,501,359.16,20.1452,3660
2DJX,C,2023-08-07,2024-12-20,501,369.26,26.1188,855
2DJX,P,2023-08-07,2024-12-20,501,369.26,23.5374,855
2DJX,C,2023-08-07,2024-12-20,501,420.01,5.8729,825
2DJX,C,2023-08-07,2025-06-20,683,370.0,34.4695,250
2DJX,C,2023-08-07,2025-12-19,865,258.95,117.1468,4024
2DJX,P,2023-08-07,2025-12-19,865,258.95,7.6929,4024
2DJX,C,2023-08-07,2025-12-19,865,291.59,91.8564,983
2DJX,P,2023-08-07,2025-12-19,865,291.59,11.7922,983
2DJX,C,2023-08-07,2025-12-19,865,299.21,86.1990,1285
2DJX,P,2023-08-07,2025-12-19,865,299.21,12.9959,1285
2DJX,P,2023-08-07,2025-12-19,865,310.01,14.9268,600
2DJX,C,2023-08-07,2025-12-19,865,322.58,69.6461,822
2DJX,P,2023-08-07,2025-12-19,865,322.58,17.4858,822
2DJX,C,2023-08-07,2025-12-19,865,330.07,64.6575,596
2DJX,P,2023-08-07,2025-12-19,865,330.07,19.2414,596
2DJX,C,2023-08-07,2025-12-19,865,331.06,63.9993,592
2DJX,P,2023-08-07,2025-12-19,865,331.06,19.4746,592
2DJX,C,2023-08-07,2025-12-19,865,331.67,63.5949,614
2DJX,P,2023-08-07,2025-12-19,865,331.67,19.6194,614
2DJX,C,2023-08-07,2025-12-19,865,334.6,61.6642,587
2DJX,P,2023-08-07,2025-12-19,865,334.6,20.3269,587
2DJX,C,2023-08-07,2025-12-19,865,334.61,61.6576,587
2DJX,P,2023-08-07,2025-12-19,865,334.61,20.3293,587
2DJX,C,2023-08-07,2025-12-19,865,336.26,60.5770,3333
2DJX,P,2023-08-07,2025-12-19,865,336.26,20.7344,3333
2DJX,C,2023-08-07,2025-12-19,865,336.3,60.5509,291
2DJX,P,2023-08-07,2025-12-19,865,336.3,20.7443,291
2DJX,C,2023-08-07,2025-12-19,865,340.56,57.7938,1428
2DJX,P,2023-08-07,2025-12-19,865,340.56,21.8230,1428
2DJX,C,2023-08-07,2025-12-19,865,341.18,57.4004,1716
2DJX,P,2023-08-07,2025-12-19,865,341.18,21.9878,1716
2DJX,C,2023-08-07,2025-12-19,865,342.03,56.8626,1431
2DJX,P,2023-08-07,2025-12-19,865,342.03,22.2154,1431
2DJX,C,2023-08-07,2025-12-19,865,342.23,56.7365,576
2DJX,P,2023-08-07,2025-12-19,865,342.23,22.2694,576
2DJX,C,2023-08-07,2025-12-19,865,346.19,54.2419,1410
2DJX,P,2023-08-07,2025-12-19,865,346.19,23.3404,1410
2DJX,C,2023-08-07,2025-12-19,865,347.24,53.5804,1434
2DJX,P,2023-08-07,2025-12-19,865,347.24,23.6244,1434
2DJX,C,2023-08-07,2025-12-19,865,347.32,53.5300,1004
2DJX,P,2023-08-07,2025-12-19,865,347.32,23.6460,1004
2DJX,C,2023-08-07,2025-12-19,865,356.07,48.1846,1407
2DJX,P,2023-08-07,2025-12-19,865,356.07,26.1793,1407
2DJX,C,2023-08-07,2025-12-19,865,356.17,48.1239,758
2DJX,P,2023-08-07,2025-12-19,865,356.17,26.2086,758
2DJX,C,2023-08-07,2025-12-19,865,356.61,47.8573,418
2DJX,P,2023-08-07,2025-12-19,865,356.61,26.3382,418
2DJX,C,2023-08-07,2025-12-19,865,358.97,46.4363,700
2DJX,P,2023-08-07,2025-12-19,865,358.97,27.0422,700
2DJX,C,2023-08-07,2025-12-19,865,359.5,46.1192,420
2DJX,P,2023-08-07,2025-12-19,865,359.5,27.2023,420
2DJX,C,2023-08-07,2025-12-19,865,360.32,45.6314,9620
2DJX,P,2023-08-07,2025-12-19,865,360.32,27.4528,9620
2DJX,C,2023-08-07,2025-12-19,865,362.3,44.4654,295
2DJX,P,2023-08-07,2025-12-19,865,362.3,28.0696,295
2DJX,C,2023-08-07,2025-12-19,865,362.64,44.2662,442
2DJX,P,2023-08-07,2025-12-19,865,362.64,28.1767,442
2DJX,C,2023-08-07,2025-12-19,865,362.76,44.1961,1184
2DJX,P,2023-08-07,2025-12-19,865,362.76,28.2146,1184
2DJX,C,2023-08-07,2025-12-19,865,363.91,43.5255,862
2DJX,P,2023-08-07,2025-12-19,865,363.91,28.5794,862
2DJX,C,2023-08-07,2025-12-19,865,365.36,42.6854,1327
2DJX,P,2023-08-07,2025-12-19,865,365.36,29.0450,1327
2DJX,C,2023-08-07,2025-12-19,865,365.42,42.6508,3408
2DJX,P,2023-08-07,2025-12-19,865,365.42,29.0644,3408
2DJX,C,2023-08-07,2025-12-19,865,367.19,41.6339,862
2DJX,P,2023-08-07,2025-12-19,865,367.19,29.6413,862
2DJX,C,2023-08-07,2025-12-19,865,368.31,40.9953,1764
2DJX,P,2023-08-07,2025-12-19,865,368.31,30.0111,1764
2DJX,C,2023-08-07,2025-12-19,865,369.84,40.1289,284
2DJX,P,2023-08-07,2025-12-19,865,369.84,30.5223,284
2DJX,C,2023-08-07,2025-12-19,865,370.0,40.0386,1250
2DJX,C,2023-08-07,2025-12-19,865,370.15,39.9542,853
2DJX,P,2023-08-07,2025-12-19,865,370.15,30.6268,853
2DJX,C,2023-08-07,2026-12-18,1229,332.33,73.2383,923
2DJX,P,2023-08-07,2026-12-18,1229,332.33,24.8570,923
2DJX,C,2023-08-07,2026-12-18,1229,333.16,72.7444,986
2DJX,P,2023-08-07,2026-12-18,1229,333.16,25.0856,986
2DJX,C,2023-08-07,2026-12-18,1229,339.95,68.7044,870
2DJX,P,2023-08-07,2026-12-18,1229,339.95,26.9556,870
2DJX,C,2023-08-07,2026-12-18,1229,340.0,68.6746,400
2DJX,C,2023-08-07,2026-12-18,1229,341.95,67.5144,1296
2DJX,P,2023-08-07,2026-12-18,1229,341.95,27.5065,1296
2DJX,C,2023-08-07,2026-12-18,1229,344.6,65.9376,791
2DJX,P,2023-08-07,2026-12-18,1229,344.6,28.2363,791
2DJX,C,2023-08-07,2026-12-18,1229,347.61,64.1467,864
2DJX,P,2023-08-07,2026-12-18,1229,347.61,29.0653,864
2DJX,C,2023-08-07,2026-12-18,1229,348.5,63.6171,1180
2DJX,P,2023-08-07,2026-12-18,1229,348.5,29.3104,1180
2DJX,C,2023-08-07,2026-12-18,1229,350.0,62.7246,400
2DJX,C,2023-08-07,2026-12-18,1229,353.12,60.8682,991
2DJX,P,2023-08-07,2026-12-18,1229,353.12,30.5828,991
2DJX,C,2023-08-07,2026-12-18,1229,353.14,60.8563,288
2DJX,P,2023-08-07,2026-12-18,1229,353.14,30.5883,288
2DJX,C,2023-08-07,2026-12-18,1229,353.86,60.4279,710
2DJX,P,2023-08-07,2026-12-18,1229,353.86,30.7866,710
2DJX,C,2023-08-07,2026-12-18,1229,354.49,60.0531,3579
2DJX,P,2023-08-07,2026-12-18,1229,354.49,30.9601,3579
2DJX,C,2023-08-07,2026-12-18,1229,355.0,59.7496,700
2DJX,C,2023-08-07,2026-12-18,1229,358.9,57.4291,281
2DJX,P,2023-08-07,2026-12-18,1229,358.9,32.1746,281
2DJX,C,2023-08-07,2026-12-18,1229,358.97,57.3874,561
2DJX,P,2023-08-07,2026-12-18,1229,358.97,32.1939,561
2DJX,C,2023-08-07,2026-12-18,1229,359.34,57.1673,749
2DJX,P,2023-08-07,2026-12-18,1229,359.34,32.2958,749
2DJX,C,2023-08-07,2026-12-18,1229,359.47,57.0899,701
2DJX,P,2023-08-07,2026-12-18,1229,359.47,32.3316,701
2DJX,C,2023-08-07,2026-12-18,1229,359.67,56.9709,1211
2DJX,P,2023-08-07,2026-12-18,1229,359.67,32.3867,1211
2DJX,C,2023-08-07,2026-12-18,1229,360.0,56.7746,800
2DJX,C,2023-08-07,2026-12-18,1229,362.99,54.9955,426
2DJX,P,2023-08-07,2026-12-18,1229,362.99,33.3010,426
2DJX,C,2023-08-07,2026-12-18,1229,363.35,54.7813,832
2DJX,P,2023-08-07,2026-12-18,1229,363.35,33.4002,832
2DJX,C,2023-08-07,2026-12-18,1229,366.71,52.7821,550
2DJX,P,2023-08-07,2026-12-18,1229,366.71,34.3255,550
2DJX,C,2023-08-07,2026-12-18,1229,368.27,51.8539,590
2DJX,P,2023-08-07,2026-12-18,1229,368.27,34.7552,590
2DJX,C,2023-08-07,2026-12-18,1229,368.61,51.6516,3298
2DJX,P,2023-08-07,2026-12-18,1229,368.61,34.8488,3298
2DJX,C,2023-08-07,2026-12-18,1229,368.74,51.5743,1095
2DJX,P,2023-08-07,2026-12-18,1229,368.74,34.8846,1095
2DJX,C,2023-08-07,2026-12-18,1229,369.24,51.2768,727
2DJX,P,2023-08-07,2026-12-18,1229,369.24,35.0223,727
2DJX,C,2023-08-07,2026-12-18,1229,370.0,50.8246,400
2DJX,C,2023-08-07,2026-12-18,1229,372.47,49.3549,575
2DJX,P,2023-08-07,2026-12-18,1229,372.47,35.9119,575
2DJX,C,2023-08-07,2026-12-18,1229,373.64,48.6588,543
2DJX,P,2023-08-07,2026-12-18,1229,373.64,36.2341,543
2DJX,C,2023-08-07,2026-12-18,1229,391.64,37.9487,1836
2DJX,P,2023-08-07,2026-12-18,1229,391.64,41.1915,1836
2DJX,P,2023-08-07,2027-12-17,1593,273.0,17.4259,100
2DJX,C,2023-08-07,2027-12-17,1593,334.27,81.8214,1026
2DJX,P,2023-08-07,2027-12-17,1593,334.27,30.4428,1026
2DJX,C,2023-08-07,2027-12-17,1593,343.42,76.0635,831
2DJX,P,2023-08-07,2027-12-17,1593,343.42,32.3867,831
2DJX,C,2023-08-07,2027-12-17,1593,346.79,73.9428,1304
2DJX,P,2023-08-07,2027-12-17,1593,346.79,33.1027,1304
2DJX,C,2023-08-07,2027-12-17,1593,356.29,67.9647,793
2DJX,P,2023-08-07,2027-12-17,1593,356.29,35.1210,793
2DJX,C,2023-08-07,2027-12-17,1593,356.48,67.8451,952
2DJX,P,2023-08-07,2027-12-17,1593,356.48,35.1614,952
2DJX,C,2023-08-07,2027-12-17,1593,363.3,63.5534,604
2DJX,P,2023-08-07,2027-12-17,1593,363.3,36.6103,604
2DJX,C,2023-08-07,2027-12-17,1593,366.15,61.7600,1364
2DJX,P,2023-08-07,2027-12-17,1593,366.15,37.2158,1364
2DJX,C,2023-08-07,2027-12-17,1593,372.62,57.6885,1196
2DJX,P,2023-08-07,2027-12-17,1593,372.62,38.5903,1196
2DJX,C,2023-08-07,2027-12-17,1593,373.38,57.2103,918
2DJX,P,2023-08-07,2027-12-17,1593,373.38,38.7518,918
2DJX,C,2023-08-07,2027-12-17,1593,375.73,55.7315,764
2DJX,P,2023-08-07,2027-12-17,1593,375.73,39.2510,764
2DJX,C,2023-08-07,2027-12-17,1593,375.89,55.6308,916
2DJX,P,2023-08-07,2027-12-17,1593,375.89,39.2850,916
2DJX,C,2023-08-07,2027-12-17,1593,379.49,53.3654,1914
2DJX,P,2023-08-07,2027-12-17,1593,379.49,40.0498,1914
2DJX,C,2023-08-07,2027-12-17,1593,382.55,51.4398,919
2DJX,P,2023-08-07,2027-12-17,1593,382.55,40.6999,919
2DJX,C,2023-08-07,2027-12-17,1593,383.36,50.9301,1475
2DJX,P,2023-08-07,2027-12-17,1593,383.36,40.8720,1475
2DJX,C,2023-08-07,2027-12-17,1593,384.46,50.2379,1183
2DJX,P,2023-08-07,2027-12-17,1593,384.46,41.1057,1183
2DJX,C,2023-08-07,2027-12-17,1593,385.47,49.6023,2356
2DJX,P,2023-08-07,2027-12-17,1593,385.47,41.3203,2356
2DJX,C,2023-08-07,2027-12-17,1593,386.41,49.0108,1625
2DJX,P,2023-08-07,2027-12-17,1593,386.41,41.5200,1625
2DJX,C,2023-08-07,2027-12-17,1593,389.13,47.2991,583
2DJX,P,2023-08-07,2027-12-17,1593,389.13,42.0979,583
2DJX,C,2023-08-07,2027-12-17,1593,420.0,27.8733,600
2DJX,C,2023-08-07,2028-12-15,1957,366.84,70.9241,279
2DJX,P,2023-08-07,2028-12-15,1957,366.84,41.3964,279
2DJX,C,2023-08-07,2028-12-15,1957,369.22,69.3808,1354
2DJX,P,2023-08-07,2028-12-15,1957,369.22,41.7890,1354
2DJX,C,2023-08-07,2028-12-15,1957,396.12,51.9376,290
2DJX,P,2023-08-07,2028-12-15,1957,396.12,46.2262,290
2DJX,C,2023-08-07,2028-12-15,1957,397.96,50.7444,2316
2DJX,P,2023-08-07,2028-12-15,1957,397.96,46.5297,2316
2DJX,C,2023-08-07,2029-12-21,2328,406.97,53.2192,725
2DJX,P,2023-08-07,2029-12-21,2328,406.97,49.6016,725
2NDX,P,2023-08-07,2023-08-18,11,10000.01,0.3620,150
2NDX,C,2023-08-07,2023-08-18,11,12000.01,3420.342,28
2NDX,P,2023-08-07,2023-08-18,11,12000.01,2.6627,43
2NDX,P,2023-08-07,2023-08-18,11,12300.01,3.1593,15
2NDX,C,2023-08-07,2023-08-18,11,12500.01,2922.042,104
2NDX,C,2023-08-07,2023-08-18,11,13000.01,2424.020,15
2NDX,P,2023-08-07,2023-08-18,11,13000.01,4.7260,80
2NDX,C,2023-08-07,2023-08-18,11,14000.01,1430.859,50
2NDX,C,2023-08-07,2023-09-15,39,11207.66,4260.010,46
