   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   06 21 2024  04292 530    367.6482       483                                                                                  
      2SPX     P   06 21 2024  04292 530    158.9359       483                                                                                  
      2SPX     C   06 21 2024  04293 700    366.8351       362                                                                                  
      2SPX     P   06 21 2024  04293 700    159.2499       362                                                                                  
      2SPX     C   06 21 2024  04298 460    363.5329       194                                                                                  
      2SPX     P   06 21 2024  04298 460    160.5329       194                                                                                  
      2SPX     C   06 21 2024  04300 830    361.8918       732                                                                                  
      2SPX     P   06 21 2024  04300 830    161.1748       732                                                                                  
      2SPX     C   06 21 2024  04325 220    345.1341       486                                                                                  
      2SPX     P   06 21 2024  04325 220    167.9117       486                                                                                  
      2SPX     C   06 21 2024  04340 230    334.9364       242                                                                                  
      2SPX     P   06 21 2024  04340 230    172.1729       242                                                                                  
      2SPX     C   06 21 2024  04340 370    334.8417       120                                                                                  
      2SPX     P   06 21 2024  04340 370    172.2132       120                                                                                  
      2SPX     C   06 21 2024  04340 700    334.6187       242                                                                                  
      2SPX     P   06 21 2024  04340 700    172.3080       242                                                                                  
      2SPX     C   06 21 2024  04343 970    332.4109       483                                                                                  
      2SPX     P   06 21 2024  04343 970    173.2501       483                                                                                  
      2SPX     C   06 21 2024  04347 070    330.3223       359                                                                                  
      2SPX     P   06 21 2024  04347 070    174.1477       359                                                                                  
      2SPX     C   06 21 2024  04352 790    326.4763       716                                                                                  
      2SPX     P   06 21 2024  04352 790    175.8118       716                                                                                  
      2SPX     C   06 21 2024  04355 740    324.4968       239                                                                                  
      2SPX     P   06 21 2024  04355 740    176.6740       239                                                                                  
      2SPX     C   06 21 2024  04357 880    323.0633       239                                                                                  
      2SPX     P   06 21 2024  04357 880    177.3018       239                                                                                  
      2SPX     C   06 21 2024  04376 030    310.9932       236                                                                                  
      2SPX     P   06 21 2024  04376 030    182.7155       236                                                                                  
      2SPX     P   06 21 2024  04400 010    190.2032        60                                                                                  
      2SPX     C   06 21 2024  04418 490    283.5005       304                                                                                  
      2SPX     P   06 21 2024  04418 490    196.1240       304                                                                                  
      2SPX     C   06 21 2024  04429 040    276.7996       118                                                                                  
      2SPX     P   06 21 2024  04429 040    199.5858       118                                                                                  
      2SPX     C   06 21 2024  04432 910    274.3590       233                                                                                  
      2SPX     P   06 21 2024  04432 910    200.8731       233                                                                                  
      2SPX     C   06 21 2024  04443 030    268.0131       234                                                                                  
      2SPX     P   06 21 2024  04443 030    204.2757       234                                                                                  
      2SPX     C   06 21 2024  04446 970    265.5568        81                                                                                  
      2SPX     P   06 21 2024  04446 970    205.6147        81                                                                                  
      2SPX     C   06 21 2024  04448 460    264.6300       351                                                                                  
      2SPX     P   06 21 2024  04448 460    206.1232       351                                                                                  
      2SPX     C   06 21 2024  04450 420    263.4138       117                                                                                  
      2SPX     P   06 21 2024  04450 420    206.7951       117                                                                                  
      2SPX     C   06 21 2024  04463 840    255.1716       234                                                                                  
      2SPX     P   06 21 2024  04463 840    211.4802       234                                                                                  
      2SPX     C   06 21 2024  04464 900    254.5247       462                                                                                  
      2SPX     P   06 21 2024  04464 900    211.8544       462                                                                                  
      2SPX     C   06 21 2024  04467 340    253.0379       467                                                                                  
      2SPX     P   06 21 2024  04467 340    212.7180       467                                                                                  
      2SPX     C   06 21 2024  04468 200    252.5146       139                                                                                  
      2SPX     P   06 21 2024  04468 200    213.0231       139                                                                                  
      2SPX     C   06 21 2024  04469 070    251.9856       601                                                                                  
      2SPX     P   06 21 2024  04469 070    213.3322       601                                                                                  
      2SPX     C   06 21 2024  04469 310    251.8398       350                                                                                  
      2SPX     P   06 21 2024  04469 310    213.4176       350                                                                                  
      2SPX     C   06 21 2024  04491 230    238.6575       464                                                                                  
      2SPX     P   06 21 2024  04491 230    221.3506       464                                                                                  
      2SPX     C   06 21 2024  04492 960    237.6286       460                                                                                  
      2SPX     P   06 21 2024  04492 960    221.9881       460                                                                                  
      2SPX     C   06 21 2024  04493 010    237.5989       115                                                                                  
      2SPX     P   06 21 2024  04493 010    222.0066       115                                                                                  
      2SPX     C   06 21 2024  04513 470    225.5966       229                                                                                  
      2SPX     P   06 21 2024  04513 470    229.7132       229                                                                                  
      2SPX     C   06 21 2024  04518 640    222.6067       231                                                                                  
      2SPX     P   06 21 2024  04518 640    231.7035       231                                                                                  
      2SPX     C   06 21 2024  04518 800    222.5144       231                                                                                  
      2SPX     P   06 21 2024  04518 800    231.7653       231                                                                                  
      2SPX     C   06 21 2024  04521 240    221.1090       230                                                                                  
      2SPX     P   06 21 2024  04521 240    232.7103       230                                                                                  
      2SPX     C   06 21 2024  04522 970    220.1146       345                                                                                  
      2SPX     P   06 21 2024  04522 970    233.3824       345                                                                                  
      2SPX     C   06 21 2024  04525 050    218.9215       345                                                                                  
      2SPX     P   06 21 2024  04525 050    234.1930       345                                                                                  
      2SPX     C   06 21 2024  04533 470    214.1479       115                                                                                  
      2SPX     P   06 21 2024  04533 470    237.5302       115                                                                                  
      2SPX     C   06 21 2024  04542 160    209.2656       229                                                                                  
      2SPX     P   06 21 2024  04542 160    241.0189       229                                                                                  
      2SPX     C   06 21 2024  04550 260    204.7561       228                                                                                  
      2SPX     P   06 21 2024  04550 260    244.3120       228                                                                                  
      2SPX     C   06 21 2024  04550 700    204.5125       114                                                                                  
      2SPX     P   06 21 2024  04550 700    244.4924       114                                                                                  
      2SPX     C   06 21 2024  04551 360    204.1475       458                                                                                  
      2SPX     P   06 21 2024  04551 360    244.7631       458                                                                                  
      2SPX     C   06 21 2024  04551 490    204.0756       916                                                                                  
      2SPX     P   06 21 2024  04551 490    244.8164       916                                                                                  
      2SPX     C   06 21 2024  04552 490    203.5231       286                                                                                  
      2SPX     P   06 21 2024  04552 490    245.2272       286                                                                                  
      2SPX     C   06 21 2024  04562 570    197.9883       170                                                                                  
      2SPX     P   06 21 2024  04562 570    249.4023       170                                                                                  
      2SPX     C   06 21 2024  04573 190    192.2252       114                                                                                  
      2SPX     P   06 21 2024  04573 190    253.8693       114                                                                                  
      2SPX     C   06 21 2024  04578 000    189.6568       113                                                                                  
      2SPX     P   06 21 2024  04578 000    255.9344       113                                                                                  
      2SPX     C   06 21 2024  04580 200    188.4922       113                                                                                  
      2SPX     P   06 21 2024  04580 200    256.8890       113                                                                                  
      2SPX     C   06 21 2024  04580 280    188.4499       341                                                                                  
      2SPX     P   06 21 2024  04580 280    256.9237       341                                                                                  
      2SPX     C   06 21 2024  04585 660    185.6150       170                                                                                  
      2SPX     P   06 21 2024  04585 660    259.2714       170                                                                                  
      2SPX     C   06 21 2024  04587 700    184.5449       568                                                                                  
      2SPX     P   06 21 2024  04587 700    260.1664       568                                                                                  
      2SPX     C   06 21 2024  04589 990    183.3469       880                                                                                  
      2SPX     P   06 21 2024  04589 990    261.1743       880                                                                                  
      2SPX     C   06 21 2024  04590 040    183.3208       113                                                                                  
      2SPX     P   06 21 2024  04590 040    261.1964       113                                                                                  
      2SPX     C   06 21 2024  04593 110    181.7201       452                                                                                  
      2SPX     P   06 21 2024  04593 110    262.5530       452                                                                                  
      2SPX     C   06 21 2024  04600 260    178.0153       227                                                                                  
      2SPX     P   06 21 2024  04600 260    265.7357       227                                                                                  
      2SPX     C   06 21 2024  04603 870    176.1494       112                                                                                  
      2SPX     P   06 21 2024  04603 870    267.3472       112                                                                                  
      2SPX     C   06 21 2024  04607 840    174.1073       224                                                                                  
      2SPX     P   06 21 2024  04607 840    269.1293       224                                                                                  
      2SPX     C   06 21 2024  04607 900    174.0765       449                                                                                  
      2SPX     P   06 21 2024  04607 900    269.1564       449                                                                                  
      2SPX     C   06 21 2024  04609 850    173.0773       707                                                                                  
      2SPX     P   06 21 2024  04609 850    270.0356       707                                                                                  
      2SPX     C   06 21 2024  04610 780    172.6016       225                                                                                  
      2SPX     P   06 21 2024  04610 780    270.4558       225                                                                                  
      2SPX     C   06 21 2024  04617 660    169.1005       179                                                                                  
      2SPX     P   06 21 2024  04617 660    273.5821       179                                                                                  
      2SPX     C   06 21 2024  04618 250    168.8017       135                                                                                  
      2SPX     P   06 21 2024  04618 250    273.8517       135                                                                                  
      2SPX     C   06 21 2024  04618 990    168.4273       784                                                                                  
      2SPX     P   06 21 2024  04618 990    274.1901       784                                                                                  
      2SPX     C   06 21 2024  04621 140    167.3416       426                                                                                  
      2SPX     P   06 21 2024  04621 140    275.1754       426                                                                                  
      2SPX     C   06 21 2024  04621 190    167.3164       112                                                                                  
      2SPX     P   06 21 2024  04621 190    275.1983       112                                                                                  
      2SPX     C   06 21 2024  04621 220    167.3012       112                                                                                  
      2SPX     P   06 21 2024  04621 220    275.2121       112                                                                                  
      2SPX     C   06 21 2024  04630 380    162.7495       225                                                                                  
      2SPX     P   06 21 2024  04630 380    279.4841       225                                                                                  
      2SPX     C   06 21 2024  04633 240    161.3484       514                                                                                  
      2SPX     P   06 21 2024  04633 240    280.8381       514                                                                                  
      2SPX     C   06 21 2024  04666 670    145.4000       555                                                                                  
      2SPX     P   06 21 2024  04666 670    297.0924       555                                                                                  
      2SPX     C   06 21 2024  04666 690    145.3907       111                                                                                  
      2SPX     P   06 21 2024  04666 690    297.1023       111                                                                                  
      2SPX     C   06 21 2024  04668 690    144.4619       111                                                                                  
      2SPX     P   06 21 2024  04668 690    298.1001       111                                                                                  
      2SPX     C   06 21 2024  04669 630    144.0264       377                                                                                  
      2SPX     P   06 21 2024  04669 630    298.5700       377                                                                                  
      2SPX     C   06 21 2024  04681 310    138.6939       111                                                                                  
      2SPX     P   06 21 2024  04681 310    304.4887       111                                                                                  
      2SPX     C   06 21 2024  04681 410    138.6488       111                                                                                  
      2SPX     P   06 21 2024  04681 410    304.5400       111                                                                                  
      2SPX     C   06 21 2024  04691 480    134.1500        66                                                                                  
      2SPX     P   06 21 2024  04691 480    309.7415        66                                                                                  
      2SPX     C   06 21 2024  04697 800    131.3633       199                                                                                  
      2SPX     P   06 21 2024  04697 800    313.0428       199                                                                                  
      2SPX     C   06 21 2024  04713 290    124.7088       331                                                                                  
      2SPX     P   06 21 2024  04713 290    321.3096       331                                                                                  
      2SPX     C   06 21 2024  04739 830    113.7832       110                                                                                  
      2SPX     P   06 21 2024  04739 830    335.9497       110                                                                                  
      2SPX     C   06 21 2024  04755 170    107.7372       219                                                                                  
      2SPX     P   06 21 2024  04755 170    344.6806       219                                                                                  
      2SPX     C   06 21 2024  04755 460    107.6249        77                                                                                  
      2SPX     P   06 21 2024  04755 460    344.8476        77                                                                                  
      2SPX     C   06 21 2024  04757 910    106.6785       492                                                                                  
      2SPX     P   06 21 2024  04757 910    346.2612       492                                                                                  
      2SPX     C   06 21 2024  04779 150     98.6908       109                                                                                  
      2SPX     P   06 21 2024  04779 150    358.7337       109                                                                                  
      2SPX     C   06 21 2024  04789 730     94.9004        98                                                                                  
      2SPX     P   06 21 2024  04789 730    365.1350        98                                                                                  
      2SPX     C   06 21 2024  06300 000      0.2307        88                                                                                  
      2SPX     C   07 19 2024  03018 180    1469.615       284                                                                                  
      2SPX     P   07 19 2024  03018 180     24.3401       284                                                                                  
      2SPX     C   07 19 2024  04401 480    318.5152       235                                                                                  
      2SPX     P   07 19 2024  04401 480    200.5628       235                                                                                  
      2SPX     C   07 19 2024  04780 860    116.8496        87                                                                                  
      2SPX     P   07 19 2024  04780 860    362.9250        87                                                                                  
      2SPX     C   08 16 2024  04414 000    333.5844       412                                                                                  
      2SPX     P   08 16 2024  04414 000    215.0137       412                                                                                  
      2SPX     C   08 16 2024  04463 370    302.4907       815                                                                                  
      2SPX     P   08 16 2024  04463 370    231.1076       815                                                                                  
      2SPX     C   08 16 2024  04532 310    261.0623       230                                                                                  
      2SPX     P   08 16 2024  04532 310    255.5716       230                                                                                  
      2SPX     C   08 16 2024  04593 600    226.5256       114                                                                                  
      2SPX     P   08 16 2024  04593 600    279.6154       114                                                                                  
      2SPX     C   08 16 2024  04611 420    216.8867       679                                                                                  
      2SPX     P   08 16 2024  04611 420    287.0088       679                                                                                  
      2SPX     C   08 16 2024  04623 700    210.3384       113                                                                                  
      2SPX     P   08 16 2024  04623 700    292.1977       113                                                                                  
      2SPX     C   08 16 2024  04639 760    201.9619       226                                                                                  
      2SPX     P   08 16 2024  04639 760    299.1712       226                                                                                  
      2SPX     C   08 16 2024  04641 570    201.0275       281                                                                                  
      2SPX     P   08 16 2024  04641 570    299.9668       281                                                                                  
      2SPX     C   08 16 2024  04647 790    197.8306       225                                                                                  
      2SPX     P   08 16 2024  04647 790    302.7150       225                                                                                  
      2SPX     C   08 16 2024  04648 280    197.5797       112                                                                                  
      2SPX     P   08 16 2024  04648 280    302.9324       112                                                                                  
      2SPX     C   08 16 2024  04649 030    197.1959       449                                                                                  
      2SPX     P   08 16 2024  04649 030    303.2654       449                                                                                  
      2SPX     C   08 16 2024  04669 650    186.8446       784                                                                                  
      2SPX     P   08 16 2024  04669 650    312.6226       784                                                                                  
      2SPX     C   08 16 2024  04706 910    168.8922       333                                                                                  
      2SPX     P   08 16 2024  04706 910    330.2831       333                                                                                  
      2SPX     C   09 20 2024  02543 780    1929.794       168                                                                                  
      2SPX     P   09 20 2024  02543 780     17.0603       168                                                                                  
      2SPX     C   09 20 2024  02544 660    1928.976        60                                                                                  
      2SPX     P   09 20 2024  02544 660     17.0800        60                                                                                  
      2SPX     C   09 20 2024  03006 110    1504.038      1328                                                                                  
      2SPX     P   09 20 2024  03006 110     31.0517      1328                                                                                  
      2SPX     C   09 20 2024  03990 050    661.3507       532                                                                                  
      2SPX     P   09 20 2024  03990 050    124.2417       532                                                                                  
      2SPX     C   09 20 2024  04408 420    364.3583       295                                                                                  
      2SPX     P   09 20 2024  04408 420    225.1834       295                                                                                  
      2SPX     C   09 20 2024  04417 880    358.2953       142                                                                                  
      2SPX     P   09 20 2024  04417 880    228.1183       142                                                                                  
      2SPX     C   09 20 2024  04446 530    340.2371       117                                                                                  
      2SPX     P   09 20 2024  04446 530    237.3107       117                                                                                  
      2SPX     C   09 20 2024  04476 450    321.7595       116                                                                                  
      2SPX     P   09 20 2024  04476 450    247.2916       116                                                                                  
      2SPX     C   09 20 2024  04491 310    312.7144        70                                                                                  
      2SPX     P   09 20 2024  04491 310    252.3806        70                                                                                  
      2SPX     C   09 20 2024  04638 990    228.6964       226                                                                                  
      2SPX     P   09 20 2024  04638 990    308.8289       226                                                                                  
      2SPX     C   09 20 2024  04644 780    225.6405       674                                                                                  
      2SPX     P   09 20 2024  04644 780    311.2802       674                                                                                  
      2SPX     C   09 20 2024  04644 910    225.5720       146                                                                                  
      2SPX     P   09 20 2024  04644 910    311.3354       146                                                                                  
      2SPX     C   09 20 2024  04650 900    222.4318       449                                                                                  
      2SPX     P   09 20 2024  04650 900    313.8926       449                                                                                  
      2SPX     C   09 20 2024  04667 810    213.7124        45                                                                                  
      2SPX     P   09 20 2024  04667 810    321.2572        45                                                                                  
      2SPX     C   09 20 2024  04689 140    202.9956       223                                                                                  
      2SPX     P   09 20 2024  04689 140    330.8285       223                                                                                  
      2SPX     C   09 20 2024  04697 500    198.8750        56                                                                                  
      2SPX     P   09 20 2024  04697 500    334.6595        56                                                                                  
      2SPX     C   09 20 2024  04711 110    192.2530       333                                                                                  
      2SPX     P   09 20 2024  04711 110    340.9827       333                                                                                  
      2SPX     C   09 20 2024  04738 250    179.4352       332                                                                                  
      2SPX     P   09 20 2024  04738 250    353.9792       332                                                                                  
      2SPX     C   09 20 2024  04739 160    179.0153       111                                                                                  
      2SPX     P   09 20 2024  04739 160    354.4250       111                                                                                  
      2SPX     C   09 20 2024  04783 360    159.1652       110                                                                                  
      2SPX     P   09 20 2024  04783 360    376.6158       110                                                                                  
      2SPX     C   09 20 2024  04787 580    157.3456       219                                                                                  
      2SPX     P   09 20 2024  04787 580    378.8101       219                                                                                  
      2SPX     C   09 20 2024  04801 780    151.3046       109                                                                                  
      2SPX     P   09 20 2024  04801 780    386.2755       109                                                                                  
      2SPX     C   09 20 2024  04802 090    151.1750       109                                                                                  
      2SPX     P   09 20 2024  04802 090    386.4407       109                                                                                  
      2SPX     C   09 20 2024  04811 050    147.4525       218                                                                                  
      2SPX     P   09 20 2024  04811 050    391.2406       218                                                                                  
      2SPX     C   09 20 2024  04819 790    143.8665       109                                                                                  
      2SPX     P   09 20 2024  04819 790    395.9676       109                                                                                  
      2SPX     C   09 20 2024  04819 950    143.8012       436                                                                                  
      2SPX     P   09 20 2024  04819 950    396.0545       436                                                                                  
      2SPX     C   09 20 2024  04825 560    141.5253        54                                                                                  
      2SPX     P   09 20 2024  04825 560    399.1146        54                                                                                  
      2SPX     C   09 20 2024  04826 070    141.3209       109                                                                                  
      2SPX     P   09 20 2024  04826 070    399.3953       109                                                                                  
      2SPX     C   10 18 2024  02983 810    1535.520        83                                                                                  
      2SPX     P   10 18 2024  02983 810     33.1579        83                                                                                  
      2SPX     C   10 18 2024  02984 510    1534.886       333                                                                                  
      2SPX     P   10 18 2024  02984 510     33.1878       333                                                                                  
      2SPX     C   10 18 2024  02985 260    1534.208        67                                                                                  
      2SPX     P   10 18 2024  02985 260     33.2199        67                                                                                  
      2SPX     C   10 18 2024  02985 310    1534.162       200                                                                                  
      2SPX     P   10 18 2024  02985 310     33.2221       200                                                                                  
      2SPX     C   10 18 2024  02985 610    1533.891        67                                                                                  
      2SPX     P   10 18 2024  02985 610     33.2349        67                                                                                  
      2SPX     C   10 18 2024  04428 650    372.9717       354                                                                                  
      2SPX     P   10 18 2024  04428 650    239.7962       354                                                                                  
      2SPX     C   10 18 2024  04477 520    342.5050       350                                                                                  
      2SPX     P   10 18 2024  04477 520    255.6406       350                                                                                  
      2SPX     C   10 18 2024  04477 740    342.3700       117                                                                                  
      2SPX     P   10 18 2024  04477 740    255.7141       117                                                                                  
      2SPX     C   10 18 2024  04534 990    307.9686       345                                                                                  
      2SPX     P   10 18 2024  04534 990    275.5650       345                                                                                  
      2SPX     C   10 18 2024  04545 660    301.7110       115                                                                                  
      2SPX     P   10 18 2024  04545 660    279.4188       115                                                                                  
      2SPX     C   11 15 2024  03100 680    1440.457       322                                                                                  
      2SPX     P   11 15 2024  03100 680     42.5365       322                                                                                  
      2SPX     P   11 15 2024  03450 000     68.0414       138                                                                                  
      2SPX     P   11 15 2024  03575 000     80.6000      1117                                                                                  
      2SPX     P   12 20 2024  01650 000      7.5432       300                                                                                  
      2SPX     C   12 20 2024  01700 000    2730.110        30                                                                                  
      2SPX     P   12 20 2024  01700 000      8.0499        60                                                                                  
      2SPX     P   12 20 2024  01750 000      8.5692       280                                                                                  
      2SPX     P   12 20 2024  01900 000     10.3613       880                                                                                  
      2SPX     P   12 20 2024  01925 000     10.6889        37                                                                                  
      2SPX     P   12 20 2024  01950 000     11.0214      2600                                                                                  
      2SPX     P   12 20 2024  01998 980     11.6860        33                                                                                  
      2SPX     P   12 20 2024  02020 710     12.0289       345                                                                                  
      2SPX     P   12 20 2024  02075 000     12.9166         5                                                                                  
      2SPX     C   12 20 2024  02391 500    2091.396        63                                                                                  
      2SPX     P   12 20 2024  02391 500     19.2035        63                                                                                  
      2SPX     P   12 20 2024  02450 000     20.7196       150                                                                                  
      2SPX     P   12 20 2024  02525 000     22.8137       200                                                                                  
      2SPX     P   12 20 2024  02550 000     23.5431       230                                                                                  
      2SPX     C   12 20 2024  02635 500    1869.088       108                                                                                  
      2SPX     P   12 20 2024  02635 500     26.2049       108                                                                                  
      2SPX     P   12 20 2024  02800 010     32.3004        65                                                                                  
      2SPX     C   12 20 2024  02850 010    1675.688        75                                                                                  
      2SPX     P   12 20 2024  02850 010     34.4004        75                                                                                  
      2SPX     C   12 20 2024  02962 620    1575.177       161                                                                                  
      2SPX     P   12 20 2024  02962 620     39.7198       161                                                                                  
      2SPX     P   12 20 2024  02975 000     40.3351        40                                                                                  
      2SPX     C   12 20 2024  02993 500    1547.705       319                                                                                  
      2SPX     P   12 20 2024  02993 500     41.2682       319                                                                                  
      2SPX     C   12 20 2024  02993 710    1547.518       127                                                                                  
      2SPX     P   12 20 2024  02993 710     41.2789       127                                                                                  
      2SPX     P   12 20 2024  03000 010     41.6005        80                                                                                  
      2SPX     C   12 20 2024  03062 700    1486.538       140                                                                                  
      2SPX     P   12 20 2024  03062 700     45.1350       140                                                                                  
      2SPX     P   12 20 2024  03065 000     45.2692        10                                                                                  
