   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 15 2023  04499 000      6.2284      2178                                                                                  
      2SPX     P   12 15 2023  04499 000    291.3251      2178                                                                                  
      2SPX     C   12 15 2023  04499 210      6.2119       277                                                                                  
      2SPX     P   12 15 2023  04499 210    291.5171       277                                                                                  
      2SPX     C   12 15 2023  04499 260      6.2079       442                                                                                  
      2SPX     P   12 15 2023  04499 260    291.5629       442                                                                                  
      2SPX     C   12 15 2023  04500 010      6.1487       533                                                                                  
      2SPX     P   12 15 2023  04500 010    292.2486       533                                                                                  
      2SPX     C   12 15 2023  04501 000      6.0704       427                                                                                  
      2SPX     P   12 15 2023  04501 000    293.1539       427                                                                                  
      2SPX     C   12 15 2023  04502 960      5.9161       379                                                                                  
      2SPX     P   12 15 2023  04502 960    294.9465       379                                                                                  
      2SPX     C   12 15 2023  04503 000      5.9129       785                                                                                  
      2SPX     P   12 15 2023  04503 000    294.9832       785                                                                                  
      2SPX     C   12 15 2023  04503 460      5.8772       112                                                                                  
      2SPX     P   12 15 2023  04503 460    295.4044       112                                                                                  
      2SPX     C   12 15 2023  04503 630      5.8641       446                                                                                  
      2SPX     P   12 15 2023  04503 630    295.5601       446                                                                                  
      2SPX     C   12 15 2023  04509 000      5.4965       112                                                                                  
      2SPX     P   12 15 2023  04509 000    300.5270       112                                                                                  
      2SPX     C   12 15 2023  04509 980      5.4320       773                                                                                  
      2SPX     P   12 15 2023  04509 980    301.4360       773                                                                                  
      2SPX     C   12 15 2023  04510 710      5.3840        44                                                                                  
      2SPX     P   12 15 2023  04510 710    302.1132        44                                                                                  
      2SPX     C   12 15 2023  04511 000      5.3649       840                                                                                  
      2SPX     P   12 15 2023  04511 000    302.3822       840                                                                                  
      2SPX     C   12 15 2023  04512 990      5.2340      1099                                                                                  
      2SPX     P   12 15 2023  04512 990    304.2281      1099                                                                                  
      2SPX     C   12 15 2023  04514 000      5.1683       784                                                                                  
      2SPX     P   12 15 2023  04514 000    305.1658       784                                                                                  
      2SPX     C   12 15 2023  04519 000      4.8628       336                                                                                  
      2SPX     P   12 15 2023  04519 000    309.8272       336                                                                                  
      2SPX     C   12 15 2023  04521 000      4.7485       357                                                                                  
      2SPX     P   12 15 2023  04521 000    311.6996       357                                                                                  
      2SPX     C   12 15 2023  04523 000      4.6394       234                                                                                  
      2SPX     P   12 15 2023  04523 000    313.5773       234                                                                                  
      2SPX     C   12 15 2023  04524 000      4.5849       225                                                                                  
      2SPX     P   12 15 2023  04524 000    314.5162       225                                                                                  
      2SPX     C   12 15 2023  04525 310      4.5135       224                                                                                  
      2SPX     P   12 15 2023  04525 310    315.7461       224                                                                                  
      2SPX     C   12 15 2023  04526 820      4.4312       333                                                                                  
      2SPX     P   12 15 2023  04526 820    317.1638       333                                                                                  
      2SPX     C   12 15 2023  04528 000      4.3668       201                                                                                  
      2SPX     P   12 15 2023  04528 000    318.2717       201                                                                                  
      2SPX     C   12 15 2023  04528 460      4.3417       113                                                                                  
      2SPX     P   12 15 2023  04528 460    318.7035       113                                                                                  
      2SPX     C   12 15 2023  04529 000      4.3127       335                                                                                  
      2SPX     P   12 15 2023  04529 000    319.2109       335                                                                                  
      2SPX     C   12 15 2023  04529 840      4.2679       111                                                                                  
      2SPX     P   12 15 2023  04529 840    320.0005       111                                                                                  
      2SPX     C   12 15 2023  04530 400      4.2387       110                                                                                  
      2SPX     P   12 15 2023  04530 400    320.5276       110                                                                                  
      2SPX     C   12 15 2023  04530 710      4.2227       155                                                                                  
      2SPX     P   12 15 2023  04530 710    320.8196       155                                                                                  
      2SPX     C   12 15 2023  04536 000      3.9619       670                                                                                  
      2SPX     P   12 15 2023  04536 000    325.8138       670                                                                                  
      2SPX     C   12 15 2023  04536 090      3.9579      2195                                                                                  
      2SPX     P   12 15 2023  04536 090    325.8992      2195                                                                                  
      2SPX     C   12 15 2023  04536 110      3.9570       220                                                                                  
      2SPX     P   12 15 2023  04536 110    325.9182       220                                                                                  
      2SPX     C   12 15 2023  04540 010      3.7849       164                                                                                  
      2SPX     P   12 15 2023  04540 010    329.6203       164                                                                                  
      2SPX     C   12 15 2023  04540 490      3.7637       225                                                                                  
      2SPX     P   12 15 2023  04540 490    330.0759       225                                                                                  
      2SPX     C   12 15 2023  04540 720      3.7536       186                                                                                  
      2SPX     P   12 15 2023  04540 720    330.2943       186                                                                                  
      2SPX     C   12 15 2023  04541 250      3.7302       219                                                                                  
      2SPX     P   12 15 2023  04541 250    330.7974       219                                                                                  
      2SPX     C   12 15 2023  04542 000      3.6971       356                                                                                  
      2SPX     P   12 15 2023  04542 000    331.5093       356                                                                                  
      2SPX     C   12 15 2023  04543 340      3.6380       113                                                                                  
      2SPX     P   12 15 2023  04543 340    332.7813       113                                                                                  
      2SPX     C   12 15 2023  04543 420      3.6344       109                                                                                  
      2SPX     P   12 15 2023  04543 420    332.8573       109                                                                                  
      2SPX     C   12 15 2023  04544 030      3.6077       109                                                                                  
      2SPX     P   12 15 2023  04544 030    333.4365       109                                                                                  
      2SPX     C   12 15 2023  04546 230      3.5117       503                                                                                  
      2SPX     P   12 15 2023  04546 230    335.5259       503                                                                                  
      2SPX     C   12 15 2023  04548 280      3.4229      2498                                                                                  
      2SPX     P   12 15 2023  04548 280    337.4736      2498                                                                                  
      2SPX     C   12 15 2023  04548 330      3.4208        56                                                                                  
      2SPX     P   12 15 2023  04548 330    337.5211        56                                                                                  
      2SPX     C   12 15 2023  04548 880      3.3973       338                                                                                  
      2SPX     P   12 15 2023  04548 880    338.0440       338                                                                                  
      2SPX     C   12 15 2023  04550 010      3.3496        40                                                                                  
      2SPX     P   12 15 2023  04550 010    339.1189        40                                                                                  
      2SPX     C   12 15 2023  04550 320      3.3379       111                                                                                  
      2SPX     P   12 15 2023  04550 320    339.4151       111                                                                                  
      2SPX     C   12 15 2023  04551 190      3.3051       111                                                                                  
      2SPX     P   12 15 2023  04551 190    340.2466       111                                                                                  
      2SPX     C   12 15 2023  04551 220      3.3040       222                                                                                  
      2SPX     P   12 15 2023  04551 220    340.2752       222                                                                                  
      2SPX     C   12 15 2023  04551 590      3.2902       111                                                                                  
      2SPX     P   12 15 2023  04551 590    340.6290       111                                                                                  
      2SPX     C   12 15 2023  04552 070      3.2723       111                                                                                  
      2SPX     P   12 15 2023  04552 070    341.0879       111                                                                                  
      2SPX     C   12 15 2023  04554 920      3.1681       112                                                                                  
      2SPX     P   12 15 2023  04554 920    343.8148       112                                                                                  
      2SPX     C   12 15 2023  04554 960      3.1666       330                                                                                  
      2SPX     P   12 15 2023  04554 960    343.8531       330                                                                                  
      2SPX     C   12 15 2023  04555 140      3.1600       447                                                                                  
      2SPX     P   12 15 2023  04555 140    344.0253       447                                                                                  
      2SPX     C   12 15 2023  04555 590      3.1436       336                                                                                  
      2SPX     P   12 15 2023  04555 590    344.4559       336                                                                                  
      2SPX     C   12 15 2023  04557 060      3.0903       769                                                                                  
      2SPX     P   12 15 2023  04557 060    345.8629       769                                                                                  
      2SPX     C   12 15 2023  04561 640      2.9263      1113                                                                                  
      2SPX     P   12 15 2023  04561 640    350.2486      1113                                                                                  
      2SPX     C   12 15 2023  04568 330      2.7059      3375                                                                                  
      2SPX     P   12 15 2023  04568 330    356.6739      3375                                                                                  
      2SPX     C   12 15 2023  04572 910      2.5749       111                                                                                  
      2SPX     P   12 15 2023  04572 910    361.0927       111                                                                                  
      2SPX     C   12 15 2023  04575 240      2.5103       543                                                                                  
      2SPX     P   12 15 2023  04575 240    363.3427       543                                                                                  
      2SPX     C   12 15 2023  04576 160      2.4848       163                                                                                  
      2SPX     P   12 15 2023  04576 160    364.2311       163                                                                                  
      2SPX     C   12 15 2023  04576 240      2.4826       218                                                                                  
      2SPX     P   12 15 2023  04576 240    364.3083       218                                                                                  
      2SPX     C   12 15 2023  04576 270      2.4818       109                                                                                  
      2SPX     P   12 15 2023  04576 270    364.3373       109                                                                                  
      2SPX     C   12 15 2023  04579 090      2.4036       112                                                                                  
      2SPX     P   12 15 2023  04579 090    367.0604       112                                                                                  
      2SPX     C   12 15 2023  04585 630      2.2339        54                                                                                  
      2SPX     P   12 15 2023  04585 630    373.3875        54                                                                                  
      2SPX     C   12 15 2023  04586 040      2.2235       596                                                                                  
      2SPX     P   12 15 2023  04586 040    373.7843       596                                                                                  
      2SPX     C   12 15 2023  04586 560      2.2103       220                                                                                  
      2SPX     P   12 15 2023  04586 560    374.2877       220                                                                                  
      2SPX     C   12 15 2023  04586 920      2.2012       548                                                                                  
      2SPX     P   12 15 2023  04586 920    374.6363       548                                                                                  
      2SPX     C   12 15 2023  04586 970      2.2000       981                                                                                  
      2SPX     P   12 15 2023  04586 970    374.6847       981                                                                                  
      2SPX     C   12 15 2023  04589 850      2.1287       625                                                                                  
      2SPX     P   12 15 2023  04589 850    377.4743       625                                                                                  
      2SPX     C   12 15 2023  04589 900      2.1274       434                                                                                  
      2SPX     P   12 15 2023  04589 900    377.5228       434                                                                                  
      2SPX     C   12 15 2023  04589 930      2.1267       760                                                                                  
      2SPX     P   12 15 2023  04589 930    377.5519       760                                                                                  
      2SPX     C   12 15 2023  04590 390      2.1161       271                                                                                  
      2SPX     P   12 15 2023  04590 390    377.9982       271                                                                                  
      2SPX     C   12 15 2023  04590 570      2.1120       217                                                                                  
      2SPX     P   12 15 2023  04590 570    378.1729       217                                                                                  
      2SPX     C   12 15 2023  04590 800      2.1067       597                                                                                  
      2SPX     P   12 15 2023  04590 800    378.3961       597                                                                                  
      2SPX     C   12 15 2023  04591 430      2.0925        54                                                                                  
      2SPX     P   12 15 2023  04591 430    379.0077        54                                                                                  
      2SPX     C   12 15 2023  04592 850      2.0606       335                                                                                  
      2SPX     P   12 15 2023  04592 850    380.3864       335                                                                                  
      2SPX     C   12 15 2023  04594 040      2.0343       112                                                                                  
      2SPX     P   12 15 2023  04594 040    381.5422       112                                                                                  
      2SPX     C   12 15 2023  04596 950      1.9753       552                                                                                  
      2SPX     P   12 15 2023  04596 950    384.3740       552                                                                                  
      2SPX     C   12 15 2023  04597 200      1.9705       552                                                                                  
      2SPX     P   12 15 2023  04597 200    384.6176       552                                                                                  
      2SPX     C   12 15 2023  04597 390      1.9669       221                                                                                  
      2SPX     P   12 15 2023  04597 390    384.8027       221                                                                                  
      2SPX     C   12 15 2023  04599 040      1.9353       112                                                                                  
      2SPX     P   12 15 2023  04599 040    386.4101       112                                                                                  
      2SPX     C   12 15 2023  04599 470      1.9270       112                                                                                  
      2SPX     P   12 15 2023  04599 470    386.8291       112                                                                                  
      2SPX     C   12 15 2023  04601 000      1.8977        50                                                                                  
      2SPX     P   12 15 2023  04601 000    388.3196        50                                                                                  
      2SPX     C   12 15 2023  04604 230      1.8358       324                                                                                  
      2SPX     P   12 15 2023  04604 230    391.4663       324                                                                                  
      2SPX     C   12 15 2023  04615 880      1.6149       111                                                                                  
      2SPX     P   12 15 2023  04615 880    402.8184       111                                                                                  
      2SPX     C   12 15 2023  04619 790      1.5532       660                                                                                  
      2SPX     P   12 15 2023  04619 790    406.6409       660                                                                                  
      2SPX     C   12 15 2023  04622 130      1.5176       108                                                                                  
      2SPX     P   12 15 2023  04622 130    408.9297       108                                                                                  
      2SPX     C   12 15 2023  04622 380      1.5138        54                                                                                  
      2SPX     P   12 15 2023  04622 380    409.1743        54                                                                                  
      2SPX     C   12 15 2023  04622 710      1.5089       108                                                                                  
      2SPX     P   12 15 2023  04622 710    409.4972       108                                                                                  
      2SPX     C   12 15 2023  04622 760      1.5082       108                                                                                  
      2SPX     P   12 15 2023  04622 760    409.5461       108                                                                                  
      2SPX     C   12 15 2023  04622 970      1.5050       108                                                                                  
      2SPX     P   12 15 2023  04622 970    409.7516       108                                                                                  
      2SPX     C   12 15 2023  04624 790      1.4781       583                                                                                  
      2SPX     P   12 15 2023  04624 790    411.5326       583                                                                                  
      2SPX     C   12 15 2023  04645 130      1.2110       219                                                                                  
      2SPX     P   12 15 2023  04645 130    431.4710       219                                                                                  
      2SPX     C   12 15 2023  04645 330      1.2086       328                                                                                  
      2SPX     P   12 15 2023  04645 330    431.6673       328                                                                                  
      2SPX     C   12 15 2023  04646 740      1.1916       107                                                                                  
      2SPX     P   12 15 2023  04646 740    433.0509       107                                                                                  
      2SPX     C   12 15 2023  04648 630      1.1692       219                                                                                  
      2SPX     P   12 15 2023  04648 630    434.9060       219                                                                                  
      2SPX     C   12 15 2023  04648 810      1.1671       437                                                                                  
      2SPX     P   12 15 2023  04648 810    435.0827       437                                                                                  
      2SPX     C   12 15 2023  04657 230      1.0876       107                                                                                  
      2SPX     P   12 15 2023  04657 230    443.3675       107                                                                                  
      2SPX     C   12 15 2023  04657 250      1.0874       214                                                                                  
      2SPX     P   12 15 2023  04657 250    443.3872       214                                                                                  
      2SPX     C   12 15 2023  04657 860      1.0819       109                                                                                  
      2SPX     P   12 15 2023  04657 860    443.9877       109                                                                                  
      2SPX     C   12 15 2023  04657 910      1.0815       219                                                                                  
      2SPX     P   12 15 2023  04657 910    444.0369       219                                                                                  
      2SPX     C   12 15 2023  04668 930      0.9829       426                                                                                  
      2SPX     P   12 15 2023  04668 930    454.8854       426                                                                                  
      2SPX     C   12 15 2023  04670 010      0.9732       235                                                                                  
      2SPX     P   12 15 2023  04670 010    455.9486       235                                                                                  
      2SPX     C   12 15 2023  04672 360      0.9522      1064                                                                                  
      2SPX     P   12 15 2023  04672 360    458.2620      1064                                                                                  
      2SPX     C   12 15 2023  04672 380      0.9520       213                                                                                  
      2SPX     P   12 15 2023  04672 380    458.2817       213                                                                                  
      2SPX     C   12 15 2023  04672 410      0.9517       106                                                                                  
      2SPX     P   12 15 2023  04672 410    458.3113       106                                                                                  
      2SPX     C   12 15 2023  04672 930      0.9471      1597                                                                                  
      2SPX     P   12 15 2023  04672 930    458.8232      1597                                                                                  
      2SPX     C   12 15 2023  04674 290      0.9349       214                                                                                  
      2SPX     P   12 15 2023  04674 290    460.1620       214                                                                                  
      2SPX     C   12 15 2023  04674 860      0.9299       213                                                                                  
      2SPX     P   12 15 2023  04674 860    460.7232       213                                                                                  
      2SPX     C   12 15 2023  04674 910      0.9295       319                                                                                  
      2SPX     P   12 15 2023  04674 910    460.7725       319                                                                                  
      2SPX     C   12 15 2023  04682 840      0.8640       213                                                                                  
      2SPX     P   12 15 2023  04682 840    468.5845       213                                                                                  
      2SPX     C   12 15 2023  04685 110      0.8485       241                                                                                  
      2SPX     P   12 15 2023  04685 110    470.8240       241                                                                                  
      2SPX     C   12 15 2023  04695 650      0.7772       265                                                                                  
      2SPX     P   12 15 2023  04695 650    481.2230       265                                                                                  
      2SPX     C   12 15 2023  04715 180      0.6547       163                                                                                  
      2SPX     P   12 15 2023  04715 180    500.5013       163                                                                                  
      2SPX     C   12 15 2023  04738 200      0.5641       527                                                                                  
      2SPX     P   12 15 2023  04738 200    523.2784       527                                                                                  
      2SPX     C   12 15 2023  04776 320      0.4394       208                                                                                  
      2SPX     P   12 15 2023  04776 320    561.0215       208                                                                                  
      2SPX     C   12 15 2023  04781 170      0.4280       104                                                                                  
      2SPX     P   12 15 2023  04781 170    565.8280       104                                                                                  
      2SPX     C   12 15 2023  04781 270      0.4277       522                                                                                  
      2SPX     P   12 15 2023  04781 270    565.9271       522                                                                                  
      2SPX     C   12 15 2023  04790 880      0.4053       104                                                                                  
      2SPX     P   12 15 2023  04790 880    575.4511       104                                                                                  
      2SPX     C   12 15 2023  04798 700      0.3871       312                                                                                  
      2SPX     P   12 15 2023  04798 700    583.2012       312                                                                                  
      2SPX     C   12 15 2023  04801 000      0.3817       100                                                                                  
      2SPX     C   12 15 2023  04992 210      0.0973       674                                                                                  
      2SPX     C   12 15 2023  05000 010      0.0891      1673                                                                                  
      2SPX     P   12 15 2023  05000 010    782.8815      1673                                                                                  
      2SPX     C   12 15 2023  05405 000      0.0003        90                                                                                  
      2SPX     P   01 19 2024  02800 010      3.1579       200                                                                                  
      2SPX     P   01 19 2024  03050 010      4.7501       100                                                                                  
      2SPX     P   01 19 2024  03125 010      5.3722       150                                                                                  
      2SPX     P   01 19 2024  03200 010      6.1501       200                                                                                  
      2SPX     P   01 19 2024  03250 010      6.7501       100                                                                                  
      2SPX     P   01 19 2024  03375 010      8.7571       100                                                                                  
      2SPX     P   01 19 2024  03400 010      9.2821       100                                                                                  
      2SPX     P   01 19 2024  03450 010     10.5003       100                                                                                  
      2SPX     P   01 19 2024  03475 010     11.2003        75                                                                                  
      2SPX     C   01 19 2024  03876 290    390.0919       673                                                                                  
      2SPX     P   01 19 2024  03876 290     38.3679       673                                                                                  
      2SPX     C   01 19 2024  03877 090    389.4058       269                                                                                  
      2SPX     P   01 19 2024  03877 090     38.4723       269                                                                                  
      2SPX     C   01 19 2024  03914 550    357.5122       852                                                                                  
      2SPX     P   01 19 2024  03914 550     43.5976       852                                                                                  
      2SPX     C   01 19 2024  03982 120    301.7702       130                                                                                  
      2SPX     P   01 19 2024  03982 120     54.6299       130                                                                                  
      2SPX     C   01 19 2024  04000 010    287.4129      1496                                                                                  
      2SPX     P   01 19 2024  04000 010     57.9519      1496                                                                                  
      2SPX     C   01 19 2024  04025 850    267.0527       318                                                                                  
      2SPX     P   01 19 2024  04025 850     63.1273       318                                                                                  
      2SPX     C   01 19 2024  04026 000    266.9358       254                                                                                  
      2SPX     P   01 19 2024  04026 000     63.1587       254                                                                                  
      2SPX     C   01 19 2024  04026 740    266.3593       512                                                                                  
      2SPX     P   01 19 2024  04026 740     63.3135       512                                                                                  
      2SPX     C   01 19 2024  04034 500    260.3664       256                                                                                  
      2SPX     P   01 19 2024  04034 500     64.9892       256                                                                                  
      2SPX     C   01 19 2024  04078 560    226.9396       254                                                                                  
      2SPX     P   01 19 2024  04078 560     75.1036       254                                                                                  
      2SPX     C   01 19 2024  04091 980    217.0365       250                                                                                  
      2SPX     P   01 19 2024  04091 980     78.4624       250                                                                                  
      2SPX     C   01 19 2024  04126 720    192.1395       376                                                                                  
      2SPX     P   01 19 2024  04126 720     87.8963       376                                                                                  
      2SPX     C   01 19 2024  04146 620    178.3665       500                                                                                  
      2SPX     P   01 19 2024  04146 620     93.7889       500                                                                                  
      2SPX     C   01 19 2024  04146 870    178.1951       254                                                                                  
      2SPX     P   01 19 2024  04146 870     93.8646       254                                                                                  
      2SPX     C   01 19 2024  04148 300    177.2158       125                                                                                  
      2SPX     P   01 19 2024  04148 300     94.2985       125                                                                                  
      2SPX     C   01 19 2024  04158 130    170.5373       250                                                                                  
      2SPX     P   01 19 2024  04158 130     97.3342       250                                                                                  
      2SPX     C   01 19 2024  04181 680    155.0148       247                                                                                  
      2SPX     P   01 19 2024  04181 680    105.0844       247                                                                                  
      2SPX     C   01 19 2024  04193 720    147.3210       123                                                                                  
      2SPX     P   01 19 2024  04193 720    109.2888       123                                                                                  
      2SPX     C   01 19 2024  04201 790    142.2510       123                                                                                  
      2SPX     P   01 19 2024  04201 790    112.1938       123                                                                                  
      2SPX     C   01 19 2024  04204 410    140.6102       123                                                                                  
      2SPX     P   01 19 2024  04204 410    113.1422       123                                                                                  
      2SPX     C   01 19 2024  04242 090    118.1051       488                                                                                  
      2SPX     P   01 19 2024  04242 090    127.8733       488                                                                                  
      2SPX     C   01 19 2024  04249 470    113.9088       122                                                                                  
      2SPX     P   01 19 2024  04249 470    130.9701       122                                                                                  
      2SPX     C   01 19 2024  04266 720    104.4177       170                                                                                  
      2SPX     P   01 19 2024  04266 720    138.5258       170                                                                                  
      2SPX     C   01 19 2024  04267 420    104.0393       182                                                                                  
      2SPX     P   01 19 2024  04267 420    138.8392       182                                                                                  
      2SPX     C   01 19 2024  04275 500     99.7336       242                                                                                  
      2SPX     P   01 19 2024  04275 500    142.5183       242                                                                                  
      2SPX     C   01 19 2024  04285 340     94.6256       360                                                                                  
      2SPX     P   01 19 2024  04285 340    147.1344       360                                                                                  
      2SPX     C   01 19 2024  04285 900     94.3386        25                                                                                  
      2SPX     P   01 19 2024  04285 900    147.4009        25                                                                                  
      2SPX     C   01 19 2024  04422 090     39.0188      1498                                                                                  
      2SPX     P   01 19 2024  04422 090    226.6672      1498                                                                                  
      2SPX     C   01 19 2024  04422 190     38.9887       115                                                                                  
      2SPX     P   01 19 2024  04422 190    226.7360       115                                                                                  
      2SPX     C   01 19 2024  04478 290     24.8057       458                                                                                  
