   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     P   12 15 2023  04099 520     71.5537      1257                                                                                  
      2SPX     C   12 15 2023  04099 920    157.3950       120                                                                                  
      2SPX     P   12 15 2023  04099 920     71.6736       120                                                                                  
      2SPX     C   12 15 2023  04100 090    157.2771        60                                                                                  
      2SPX     P   12 15 2023  04100 090     71.7246        60                                                                                  
      2SPX     C   12 15 2023  04102 390    155.6824       250                                                                                  
      2SPX     P   12 15 2023  04102 390     72.4144       250                                                                                  
      2SPX     C   12 15 2023  04102 450    155.6408       125                                                                                  
      2SPX     P   12 15 2023  04102 450     72.4324       125                                                                                  
      2SPX     C   12 15 2023  04102 890    155.3358       253                                                                                  
      2SPX     P   12 15 2023  04102 890     72.5643       253                                                                                  
      2SPX     C   12 15 2023  04102 920    155.3150       777                                                                                  
      2SPX     P   12 15 2023  04102 920     72.5733       777                                                                                  
      2SPX     C   12 15 2023  04103 800    154.7050      1194                                                                                  
      2SPX     P   12 15 2023  04103 800     72.8374      1194                                                                                  
      2SPX     C   12 15 2023  04104 210    154.4215       126                                                                                  
      2SPX     P   12 15 2023  04104 210     72.9611       126                                                                                  
      2SPX     C   12 15 2023  04104 410    154.2832       126                                                                                  
      2SPX     P   12 15 2023  04104 410     73.0215       126                                                                                  
      2SPX     C   12 15 2023  04104 770    154.0346       380                                                                                  
      2SPX     P   12 15 2023  04104 770     73.1304       380                                                                                  
      2SPX     C   12 15 2023  04105 550    153.4985       506                                                                                  
      2SPX     P   12 15 2023  04105 550     73.3691       506                                                                                  
      2SPX     C   12 15 2023  04106 000    153.1902       254                                                                                  
      2SPX     P   12 15 2023  04106 000     73.5077       254                                                                                  
      2SPX     C   12 15 2023  04107 250    152.3349      1643                                                                                  
      2SPX     P   12 15 2023  04107 250     73.8939      1643                                                                                  
      2SPX     C   12 15 2023  04107 270    152.3212       126                                                                                  
      2SPX     P   12 15 2023  04107 270     73.9001       126                                                                                  
      2SPX     C   12 15 2023  04107 590    152.1025       190                                                                                  
      2SPX     P   12 15 2023  04107 590     73.9993       190                                                                                  
      2SPX     C   12 15 2023  04108 040    151.7952       506                                                                                  
      2SPX     P   12 15 2023  04108 040     74.1389       506                                                                                  
      2SPX     C   12 15 2023  04109 270    150.9565       189                                                                                  
      2SPX     P   12 15 2023  04109 270     74.5219       189                                                                                  
      2SPX     C   12 15 2023  04111 910    149.1702       252                                                                                  
      2SPX     P   12 15 2023  04111 910     75.3577       252                                                                                  
      2SPX     C   12 15 2023  04112 140    149.0151       252                                                                                  
      2SPX     P   12 15 2023  04112 140     75.4311       252                                                                                  
      2SPX     C   12 15 2023  04112 340    148.8805       252                                                                                  
      2SPX     P   12 15 2023  04112 340     75.4951       252                                                                                  
      2SPX     C   12 15 2023  04115 430    146.8039        71                                                                                  
      2SPX     P   12 15 2023  04115 430     76.4876        71                                                                                  
      2SPX     C   12 15 2023  04117 180    145.6281       125                                                                                  
      2SPX     P   12 15 2023  04117 180     77.0500       125                                                                                  
      2SPX     C   12 15 2023  04118 490    144.7504       871                                                                                  
      2SPX     P   12 15 2023  04118 490     77.4734       871                                                                                  
      2SPX     C   12 15 2023  04118 530    144.7236      1003                                                                                  
      2SPX     P   12 15 2023  04118 530     77.4863      1003                                                                                  
      2SPX     C   12 15 2023  04118 650    144.6433       251                                                                                  
      2SPX     P   12 15 2023  04118 650     77.5252       251                                                                                  
      2SPX     C   12 15 2023  04118 760    144.5697       126                                                                                  
      2SPX     P   12 15 2023  04118 760     77.5609       126                                                                                  
      2SPX     C   12 15 2023  04124 450    140.7963       357                                                                                  
      2SPX     P   12 15 2023  04124 450     79.4390       357                                                                                  
      2SPX     C   12 15 2023  04124 700    140.6307       251                                                                                  
      2SPX     P   12 15 2023  04124 700     79.5217       251                                                                                  
      2SPX     C   12 15 2023  04125 330    140.2132       252                                                                                  
      2SPX     P   12 15 2023  04125 330     79.7299       252                                                                                  
      2SPX     C   12 15 2023  04126 480    139.4511       187                                                                                  
      2SPX     P   12 15 2023  04126 480     80.1101       187                                                                                  
      2SPX     C   12 15 2023  04127 000    139.1065       365                                                                                  
      2SPX     P   12 15 2023  04127 000     80.2820       365                                                                                  
      2SPX     C   12 15 2023  04127 140    139.0138       625                                                                                  
      2SPX     P   12 15 2023  04127 140     80.3283       625                                                                                  
      2SPX     C   12 15 2023  04127 170    138.9939       125                                                                                  
      2SPX     P   12 15 2023  04127 170     80.3382       125                                                                                  
      2SPX     C   12 15 2023  04128 670    138.0023       250                                                                                  
      2SPX     P   12 15 2023  04128 670     80.8364       250                                                                                  
      2SPX     C   12 15 2023  04130 050    137.0930       500                                                                                  
      2SPX     P   12 15 2023  04130 050     81.2978       500                                                                                  
      2SPX     C   12 15 2023  04131 000    136.4779       243                                                                                  
      2SPX     P   12 15 2023  04131 000     81.6263       243                                                                                  
      2SPX     C   12 15 2023  04131 660    136.0513        59                                                                                  
      2SPX     P   12 15 2023  04131 660     81.8552        59                                                                                  
      2SPX     C   12 15 2023  04137 600    132.2201       249                                                                                  
      2SPX     P   12 15 2023  04137 600     83.9239       249                                                                                  
      2SPX     C   12 15 2023  04137 760    132.1170       374                                                                                  
      2SPX     P   12 15 2023  04137 760     83.9797       374                                                                                  
      2SPX     C   12 15 2023  04141 000    130.0378        61                                                                                  
      2SPX     P   12 15 2023  04141 000     85.1185        61                                                                                  
      2SPX     C   12 15 2023  04141 820    129.5151       247                                                                                  
      2SPX     P   12 15 2023  04141 820     85.4103       247                                                                                  
      2SPX     C   12 15 2023  04142 220    129.2604       123                                                                                  
      2SPX     P   12 15 2023  04142 220     85.5529       123                                                                                  
      2SPX     C   12 15 2023  04142 290    129.2158       250                                                                                  
      2SPX     P   12 15 2023  04142 290     85.5779       250                                                                                  
      2SPX     C   12 15 2023  04142 630    128.9996       247                                                                                  
      2SPX     P   12 15 2023  04142 630     85.6993       247                                                                                  
      2SPX     C   12 15 2023  04144 930    127.5406       125                                                                                  
      2SPX     P   12 15 2023  04144 930     86.5248       125                                                                                  
      2SPX     C   12 15 2023  04145 120    127.4204       250                                                                                  
      2SPX     P   12 15 2023  04145 120     86.5933       250                                                                                  
      2SPX     C   12 15 2023  04146 970    126.2529       357                                                                                  
      2SPX     P   12 15 2023  04146 970     87.2633       357                                                                                  
      2SPX     C   12 15 2023  04147 430    125.9633       121                                                                                  
      2SPX     P   12 15 2023  04147 430     87.4306       121                                                                                  
      2SPX     C   12 15 2023  04147 460    125.9444       121                                                                                  
      2SPX     P   12 15 2023  04147 460     87.4415       121                                                                                  
      2SPX     C   12 15 2023  04147 480    125.9319       121                                                                                  
      2SPX     P   12 15 2023  04147 480     87.4488       121                                                                                  
      2SPX     C   12 15 2023  04149 420    124.7137       246                                                                                  
      2SPX     P   12 15 2023  04149 420     88.1575       246                                                                                  
      2SPX     C   12 15 2023  04149 860    124.4381       497                                                                                  
      2SPX     P   12 15 2023  04149 860     88.3189       497                                                                                  
      2SPX     C   12 15 2023  04150 330    124.1455       123                                                                                  
      2SPX     P   12 15 2023  04150 330     88.4931       123                                                                                  
      2SPX     C   12 15 2023  04151 880    123.1870       413                                                                                  
      2SPX     P   12 15 2023  04151 880     89.0741       413                                                                                  
      2SPX     C   12 15 2023  04154 000    121.8767       157                                                                                  
      2SPX     P   12 15 2023  04154 000     89.8695       157                                                                                  
      2SPX     C   12 15 2023  04154 800    121.3822       200                                                                                  
      2SPX     P   12 15 2023  04154 800     90.1696       200                                                                                  
      2SPX     C   12 15 2023  04154 940    121.2957       246                                                                                  
      2SPX     P   12 15 2023  04154 940     90.2221       246                                                                                  
      2SPX     C   12 15 2023  04155 010    121.2524         7                                                                                  
      2SPX     P   12 15 2023  04155 010     90.2484         7                                                                                  
      2SPX     C   12 15 2023  04155 400    121.0114       123                                                                                  
      2SPX     P   12 15 2023  04155 400     90.3947       123                                                                                  
      2SPX     C   12 15 2023  04155 610    120.8816       372                                                                                  
      2SPX     P   12 15 2023  04155 610     90.4735       372                                                                                  
      2SPX     C   12 15 2023  04155 840    120.7394       620                                                                                  
      2SPX     P   12 15 2023  04155 840     90.5598       620                                                                                  
      2SPX     C   12 15 2023  04156 240    120.4922       372                                                                                  
      2SPX     P   12 15 2023  04156 240     90.7098       372                                                                                  
      2SPX     C   12 15 2023  04156 340    120.4304       744                                                                                  
      2SPX     P   12 15 2023  04156 340     90.7474       744                                                                                  
      2SPX     C   12 15 2023  04158 000    119.4044       121                                                                                  
      2SPX     P   12 15 2023  04158 000     91.3701       121                                                                                  
      2SPX     C   12 15 2023  04159 000    118.7864       121                                                                                  
      2SPX     P   12 15 2023  04159 000     91.7453       121                                                                                  
      2SPX     C   12 15 2023  04161 000    117.5504       483                                                                                  
      2SPX     P   12 15 2023  04161 000     92.4959       483                                                                                  
      2SPX     C   12 15 2023  04164 040    115.6722       681                                                                                  
      2SPX     P   12 15 2023  04164 040     93.6370       681                                                                                  
      2SPX     C   12 15 2023  04165 760    114.6285       495                                                                                  
      2SPX     P   12 15 2023  04165 760     94.3017       495                                                                                  
      2SPX     C   12 15 2023  04167 720    113.4648       309                                                                                  
      2SPX     P   12 15 2023  04167 720     95.0848       309                                                                                  
      2SPX     C   12 15 2023  04170 420    111.8633       124                                                                                  
      2SPX     P   12 15 2023  04170 420     96.1650       124                                                                                  
      2SPX     C   12 15 2023  04170 630    111.7387       124                                                                                  
      2SPX     P   12 15 2023  04170 630     96.2490       124                                                                                  
      2SPX     C   12 15 2023  04171 440    111.2582       870                                                                                  
      2SPX     P   12 15 2023  04171 440     96.5730       870                                                                                  
      2SPX     C   12 15 2023  04173 380    110.1074       245                                                                                  
      2SPX     P   12 15 2023  04173 380     97.3491       245                                                                                  
      2SPX     C   12 15 2023  04173 540    110.0126       124                                                                                  
      2SPX     P   12 15 2023  04173 540     97.4132       124                                                                                  
      2SPX     C   12 15 2023  04174 000    109.7400      1564                                                                                  
      2SPX     P   12 15 2023  04174 000     97.5975      1564                                                                                  
      2SPX     C   12 15 2023  04174 500    109.4436       124                                                                                  
      2SPX     P   12 15 2023  04174 500     97.7978       124                                                                                  
      2SPX     C   12 15 2023  04174 550    109.4140      3354                                                                                  
      2SPX     P   12 15 2023  04174 550     97.8178      3354                                                                                  
      2SPX     C   12 15 2023  04176 000    108.5547       962                                                                                  
      2SPX     P   12 15 2023  04176 000     98.3987       962                                                                                  
      2SPX     C   12 15 2023  04176 950    107.9917       925                                                                                  
      2SPX     P   12 15 2023  04176 950     98.7793       925                                                                                  
      2SPX     C   12 15 2023  04177 000    107.9621       241                                                                                  
      2SPX     P   12 15 2023  04177 000     98.7993       241                                                                                  
      2SPX     C   12 15 2023  04177 090    107.9088        62                                                                                  
      2SPX     P   12 15 2023  04177 090     98.8354        62                                                                                  
      2SPX     C   12 15 2023  04177 200    107.8436      1351                                                                                  
      2SPX     P   12 15 2023  04177 200     98.8795      1351                                                                                  
      2SPX     C   12 15 2023  04179 000    106.7803       361                                                                                  
      2SPX     P   12 15 2023  04179 000     99.6039       361                                                                                  
      2SPX     C   12 15 2023  04179 600    106.4269       471                                                                                  
      2SPX     P   12 15 2023  04179 600     99.8465       471                                                                                  
      2SPX     C   12 15 2023  04181 150    105.5233      1152                                                                                  
      2SPX     P   12 15 2023  04181 150    100.4824      1152                                                                                  
      2SPX     C   12 15 2023  04182 000    105.0311       144                                                                                  
      2SPX     P   12 15 2023  04182 000    100.8344       144                                                                                  
      2SPX     C   12 15 2023  04183 020    104.4412       366                                                                                  
      2SPX     P   12 15 2023  04183 020    101.2577       366                                                                                  
      2SPX     C   12 15 2023  04183 680    104.0596       490                                                                                  
      2SPX     P   12 15 2023  04183 680    101.5316       490                                                                                  
      2SPX     C   12 15 2023  04184 000    103.8745       727                                                                                  
      2SPX     P   12 15 2023  04184 000    101.6644       727                                                                                  
      2SPX     C   12 15 2023  04186 250    102.5734      1478                                                                                  
      2SPX     P   12 15 2023  04186 250    102.5980      1478                                                                                  
      2SPX     C   12 15 2023  04187 000    102.1397       480                                                                                  
      2SPX     P   12 15 2023  04187 000    102.9093       480                                                                                  
      2SPX     C   12 15 2023  04194 000     98.1722        60                                                                                  
      2SPX     P   12 15 2023  04194 000    105.8944        60                                                                                  
      2SPX     C   12 15 2023  04195 880     97.1301       117                                                                                  
      2SPX     P   12 15 2023  04195 880    106.7195       117                                                                                  
      2SPX     C   12 15 2023  04197 960     95.9855       860                                                                                  
      2SPX     P   12 15 2023  04197 960    107.6409       860                                                                                  
      2SPX     C   12 15 2023  04198 060     95.9304       491                                                                                  
      2SPX     P   12 15 2023  04198 060    107.6852       491                                                                                  
      2SPX     C   12 15 2023  04199 140     95.3362       609                                                                                  
      2SPX     P   12 15 2023  04199 140    108.1636       609                                                                                  
      2SPX     C   12 15 2023  04199 420     95.1821       122                                                                                  
      2SPX     P   12 15 2023  04199 420    108.2877       122                                                                                  
      2SPX     C   12 15 2023  04199 470     95.1546       488                                                                                  
      2SPX     P   12 15 2023  04199 470    108.3098       488                                                                                  
      2SPX     C   12 15 2023  04201 000     94.3128       802                                                                                  
      2SPX     P   12 15 2023  04201 000    108.9876       802                                                                                  
      2SPX     C   12 15 2023  04202 860     93.2894       234                                                                                  
      2SPX     P   12 15 2023  04202 860    109.8116       234                                                                                  
      2SPX     C   12 15 2023  04203 410     92.9867       702                                                                                  
      2SPX     P   12 15 2023  04203 410    110.0553       702                                                                                  
      2SPX     C   12 15 2023  04203 510     92.9317       164                                                                                  
      2SPX     P   12 15 2023  04203 510    110.0996       164                                                                                  
      2SPX     C   12 15 2023  04204 110     92.6027       488                                                                                  
      2SPX     P   12 15 2023  04204 110    110.3665       488                                                                                  
      2SPX     C   12 15 2023  04205 120     92.0514      1578                                                                                  
      2SPX     P   12 15 2023  04205 120    110.8184      1578                                                                                  
      2SPX     C   12 15 2023  04207 920     90.5544       316                                                                                  
      2SPX     P   12 15 2023  04207 920    112.1024       316                                                                                  
      2SPX     C   12 15 2023  04208 960     90.0013       182                                                                                  
      2SPX     P   12 15 2023  04208 960    112.5823       182                                                                                  
      2SPX     C   12 15 2023  04212 480     88.1308       971                                                                                  
      2SPX     P   12 15 2023  04212 480    114.2080       971                                                                                  
      2SPX     C   12 15 2023  04212 630     88.0513       242                                                                                  
      2SPX     P   12 15 2023  04212 630    114.2775       242                                                                                  
      2SPX     C   12 15 2023  04212 680     88.0248      1212                                                                                  
      2SPX     P   12 15 2023  04212 680    114.3006      1212                                                                                  
      2SPX     C   12 15 2023  04212 740     87.9930       484                                                                                  
      2SPX     P   12 15 2023  04212 740    114.3285       484                                                                                  
      2SPX     C   12 15 2023  04212 910     87.9031       243                                                                                  
      2SPX     P   12 15 2023  04212 910    114.4073       243                                                                                  
      2SPX     C   12 15 2023  04214 010     87.3217       485                                                                                  
      2SPX     P   12 15 2023  04214 010    114.9185       485                                                                                  
      2SPX     C   12 15 2023  04214 140     87.2530       364                                                                                  
      2SPX     P   12 15 2023  04214 140    114.9790       364                                                                                  
      2SPX     C   12 15 2023  04214 420     87.1054       485                                                                                  
      2SPX     P   12 15 2023  04214 420    115.1095       485                                                                                  
      2SPX     C   12 15 2023  04214 990     86.8053       243                                                                                  
      2SPX     P   12 15 2023  04214 990    115.3755       243                                                                                  
      2SPX     C   12 15 2023  04215 100     86.7476       606                                                                                  
      2SPX     P   12 15 2023  04215 100    115.4271       606                                                                                  
      2SPX     C   12 15 2023  04217 080     85.7137       246                                                                                  
      2SPX     P   12 15 2023  04217 080    116.3598       246                                                                                  
      2SPX     C   12 15 2023  04217 140     85.6824       121                                                                                  
      2SPX     P   12 15 2023  04217 140    116.3881       121                                                                                  
      2SPX     C   12 15 2023  04217 270     85.6148      1090                                                                                  
      2SPX     P   12 15 2023  04217 270    116.4496      1090                                                                                  
      2SPX     C   12 15 2023  04218 820     84.8101       606                                                                                  
      2SPX     P   12 15 2023  04218 820    117.1844       606                                                                                  
      2SPX     C   12 15 2023  04219 100     84.6651      1213                                                                                  
      2SPX     P   12 15 2023  04219 100    117.3175      1213                                                                                  
      2SPX     C   12 15 2023  04223 000     82.6653       121                                                                                  
      2SPX     P   12 15 2023  04223 000    119.1913       121                                                                                  
      2SPX     C   12 15 2023  04223 200     82.5635       242                                                                                  
      2SPX     P   12 15 2023  04223 200    119.2882       242                                                                                  
      2SPX     C   12 15 2023  04225 020     81.6399       303                                                                                  
      2SPX     P   12 15 2023  04225 020    120.1723       303                                                                                  
      2SPX     C   12 15 2023  04225 990     81.1519      2440                                                                                  
      2SPX     P   12 15 2023  04225 990    120.6477      2440                                                                                  
      2SPX     C   12 15 2023  04227 950     80.1703       484                                                                                  
      2SPX     P   12 15 2023  04227 950    121.6128       484                                                                                  
      2SPX     C   12 15 2023  04228 110     80.0904       725                                                                                  
      2SPX     P   12 15 2023  04228 110    121.6918       725                                                                                  
      2SPX     C   12 15 2023  04228 310     79.9905       121                                                                                  
      2SPX     P   12 15 2023  04228 310    121.7906       121                                                                                  
      2SPX     C   12 15 2023  04230 840     78.7272       122                                                                                  
      2SPX     P   12 15 2023  04230 840    123.0402       122                                                                                  
      2SPX     C   12 15 2023  04237 180     75.6007      1035                                                                                  
      2SPX     P   12 15 2023  04237 180    126.2108      1035                                                                                  
      2SPX     C   12 15 2023  04238 650     74.8951       242                                                                                  
      2SPX     P   12 15 2023  04238 650    126.9653       242                                                                                  
      2SPX     C   12 15 2023  04239 740     74.3720       122                                                                                  
      2SPX     P   12 15 2023  04239 740    127.5247       122                                                                                  
      2SPX     C   12 15 2023  04240 210     74.1464       998                                                                                  
      2SPX     P   12 15 2023  04240 210    127.7660       998                                                                                  
      2SPX     C   12 15 2023  04240 350     74.0792       849                                                                                  
      2SPX     P   12 15 2023  04240 350    127.8378       849                                                                                  
      2SPX     C   12 15 2023  04240 490     74.0120      2068                                                                                  
      2SPX     P   12 15 2023  04240 490    127.9097      2068                                                                                  
      2SPX     C   12 15 2023  04240 550     73.9832       242                                                                                  
      2SPX     P   12 15 2023  04240 550    127.9405       242                                                                                  
      2SPX     C   12 15 2023  04241 710     73.4264       241                                                                                  
      2SPX     P   12 15 2023  04241 710    128.5359       241                                                                                  
      2SPX     C   12 15 2023  04241 770     73.3976       362                                                                                  
      2SPX     P   12 15 2023  04241 770    128.5667       362                                                                                  
      2SPX     C   12 15 2023  04243 990     72.3321       347                                                                                  
      2SPX     P   12 15 2023  04243 990    129.7061       347                                                                                  
      2SPX     C   12 15 2023  04244 860     71.9166       481                                                                                  
      2SPX     P   12 15 2023  04244 860    130.1548       481                                                                                  
      2SPX     C   12 15 2023  04244 960     71.8690       722                                                                                  
      2SPX     P   12 15 2023  04244 960    130.2065       722                                                                                  
      2SPX     C   12 15 2023  04246 000     71.3768        27                                                                                  
      2SPX     P   12 15 2023  04246 000    130.7472        27                                                                                  
      2SPX     C   12 15 2023  04246 310     71.2304       241                                                                                  
      2SPX     P   12 15 2023  04246 310    130.9087       241                                                                                  
      2SPX     C   12 15 2023  04247 190     70.8157       243                                                                                  
      2SPX     P   12 15 2023  04247 190    131.3681       243                                                                                  
      2SPX     C   12 15 2023  04248 500     70.2007       119                                                                                  
      2SPX     P   12 15 2023  04248 500    132.0543       119                                                                                  
      2SPX     C   12 15 2023  04252 380     68.4001       363                                                                                  
      2SPX     P   12 15 2023  04252 380    134.1074       363                                                                                  
      2SPX     C   12 15 2023  04253 630     67.8261       601                                                                                  
      2SPX     P   12 15 2023  04253 630    134.7750       601                                                                                  
      2SPX     C   12 15 2023  04254 000     67.6567       650                                                                                  
      2SPX     P   12 15 2023  04254 000    134.9730       650                                                                                  
      2SPX     C   12 15 2023  04254 050     67.6339       482                                                                                  
      2SPX     P   12 15 2023  04254 050    134.9998       482                                                                                  
      2SPX     C   12 15 2023  04255 020     67.1909        11                                                                                  
      2SPX     P   12 15 2023  04255 020    135.5203        11                                                                                  
      2SPX     C   12 15 2023  04255 670     66.8961       360                                                                                  
      2SPX     P   12 15 2023  04255 670    135.8711       360                                                                                  
      2SPX     C   12 15 2023  04255 930     66.7784       116                                                                                  
      2SPX     P   12 15 2023  04255 930    136.0116       116                                                                                  
      2SPX     C   12 15 2023  04256 000     66.7467       650                                                                                  
      2SPX     P   12 15 2023  04256 000    136.0495       650                                                                                  
      2SPX     C   12 15 2023  04256 180     66.6653       232                                                                                  
      2SPX     P   12 15 2023  04256 180    136.1469       232                                                                                  
