   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 16 2022  02850 010    918.3663        75                                                                                  
      2SPX     P   12 16 2022  02850 010      9.3002        75                                                                                  
      2SPX     C   12 16 2022  02893 470    876.1963       400                                                                                  
      2SPX     P   12 16 2022  02893 470     10.3403       400                                                                                  
      2SPX     C   12 16 2022  02896 740    873.0249       167                                                                                  
      2SPX     P   12 16 2022  02896 740     10.4200       167                                                                                  
      2SPX     C   12 16 2022  02937 360    833.7838        99                                                                                  
      2SPX     P   12 16 2022  02937 360     11.5653        99                                                                                  
      2SPX     C   12 16 2022  02956 110    815.7189       200                                                                                  
      2SPX     P   12 16 2022  02956 110     12.1426       200                                                                                  
      2SPX     C   12 16 2022  03002 830    770.9185       986                                                                                  
      2SPX     P   12 16 2022  03002 830     13.7933       986                                                                                  
      2SPX     C   12 16 2022  03013 400    760.8086       725                                                                                  
      2SPX     P   12 16 2022  03013 400     14.1927       725                                                                                  
      2SPX     C   12 16 2022  03020 910    753.6353       129                                                                                  
      2SPX     P   12 16 2022  03020 910     14.4862       129                                                                                  
      2SPX     P   12 16 2022  03043 220     15.3936       118                                                                                  
      2SPX     C   12 16 2022  03103 630    675.3028        94                                                                                  
      2SPX     P   12 16 2022  03103 630     18.3979        94                                                                                  
      2SPX     C   12 16 2022  03105 850    673.2176       321                                                                                  
      2SPX     P   12 16 2022  03105 850     18.5199       321                                                                                  
      2SPX     C   12 16 2022  03105 960    673.1143       160                                                                                  
      2SPX     P   12 16 2022  03105 960     18.5260       160                                                                                  
      2SPX     C   12 16 2022  03115 500    664.1810       468                                                                                  
      2SPX     P   12 16 2022  03115 500     19.0778       468                                                                                  
      2SPX     C   12 16 2022  03115 550    664.1344       468                                                                                  
      2SPX     P   12 16 2022  03115 550     19.0808       468                                                                                  
      2SPX     C   12 16 2022  03160 430    622.3948       618                                                                                  
      2SPX     P   12 16 2022  03160 430     21.9631       618                                                                                  
      2SPX     C   12 16 2022  03194 250    591.3433       313                                                                                  
      2SPX     P   12 16 2022  03194 250     24.5371       313                                                                                  
      2SPX     C   12 16 2022  03205 390    581.1617       305                                                                                  
      2SPX     P   12 16 2022  03205 390     25.4314       305                                                                                  
      2SPX     C   12 16 2022  03265 240    527.2708       224                                                                                  
      2SPX     P   12 16 2022  03265 240     31.0462       224                                                                                  
      2SPX     C   12 16 2022  03267 110    525.6086       150                                                                                  
      2SPX     P   12 16 2022  03267 110     31.2432       150                                                                                  
      2SPX     C   12 16 2022  03291 840    503.7456       296                                                                                  
      2SPX     P   12 16 2022  03291 840     33.9680       296                                                                                  
      2SPX     C   12 16 2022  03298 540    497.8886       222                                                                                  
      2SPX     P   12 16 2022  03298 540     34.7724       222                                                                                  
      2SPX     C   12 16 2022  03316 700    482.0305      1328                                                                                  
      2SPX     P   12 16 2022  03316 700     36.9699      1328                                                                                  
      2SPX     C   12 16 2022  03326 800    473.3222       322                                                                                  
      2SPX     P   12 16 2022  03326 800     38.3035       322                                                                                  
      2SPX     C   12 16 2022  03327 010    473.1413       320                                                                                  
      2SPX     P   12 16 2022  03327 010     38.3314       320                                                                                  
      2SPX     C   12 16 2022  03360 100    444.8921       232                                                                                  
      2SPX     P   12 16 2022  03360 100     42.9818       232                                                                                  
      2SPX     C   12 16 2022  03378 810    429.1470        87                                                                                  
      2SPX     P   12 16 2022  03378 810     45.8391        87                                                                                  
      2SPX     C   12 16 2022  03380 010    428.1480       100                                                                                  
      2SPX     P   12 16 2022  03380 010     46.0332       100                                                                                  
      2SPX     C   12 16 2022  03386 500    422.7453        45                                                                                  
      2SPX     P   12 16 2022  03386 500     47.0832        45                                                                                  
      2SPX     C   12 16 2022  03390 110    419.7414       218                                                                                  
      2SPX     P   12 16 2022  03390 110     47.6685       218                                                                                  
      2SPX     C   12 16 2022  03439 400    379.5621       213                                                                                  
      2SPX     P   12 16 2022  03439 400     56.4956       213                                                                                  
      2SPX     C   12 16 2022  03464 880    359.4489        85                                                                                  
      2SPX     P   12 16 2022  03464 880     61.7160        85                                                                                  
      2SPX     C   12 16 2022  03484 710    343.9012       211                                                                                  
      2SPX     P   12 16 2022  03484 710     65.8841       211                                                                                  
      2SPX     C   12 16 2022  03536 620    305.0153        69                                                                                  
      2SPX     P   12 16 2022  03536 620     78.6096        69                                                                                  
      2SPX     C   12 16 2022  03540 630    302.0852       139                                                                                  
      2SPX     P   12 16 2022  03540 630     79.6664       139                                                                                  
      2SPX     C   12 16 2022  03575 260    277.2619       137                                                                                  
      2SPX     P   12 16 2022  03575 260     89.2740       137                                                                                  
      2SPX     C   12 16 2022  03584 550    270.6526        68                                                                                  
      2SPX     P   12 16 2022  03584 550     91.9013        68                                                                                  
      2SPX     C   12 16 2022  03585 530    269.9588       274                                                                                  
      2SPX     P   12 16 2022  03585 530     92.1818       274                                                                                  
      2SPX     C   12 16 2022  03593 430    264.3886       273                                                                                  
      2SPX     P   12 16 2022  03593 430     94.4661       273                                                                                  
      2SPX     C   12 16 2022  03597 630    261.5017        82                                                                                  
      2SPX     P   12 16 2022  03597 630     95.7551        82                                                                                  
      2SPX     C   12 16 2022  03602 110    258.4700       136                                                                                  
      2SPX     P   12 16 2022  03602 110     97.1776       136                                                                                  
      2SPX     C   12 16 2022  03611 000    252.4545       320                                                                                  
      2SPX     P   12 16 2022  03611 000    100.0010       376                                                                                  
      2SPX     C   12 16 2022  03612 000    251.7779       417                                                                                  
      2SPX     P   12 16 2022  03612 000    100.3186       417                                                                                  
      2SPX     C   12 16 2022  03619 560    246.6627       270                                                                                  
      2SPX     P   12 16 2022  03619 560    102.7200       270                                                                                  
      2SPX     C   12 16 2022  03619 590    246.6424       406                                                                                  
      2SPX     P   12 16 2022  03619 590    102.7295       406                                                                                  
      2SPX     C   12 16 2022  03620 280    246.1756       135                                                                                  
      2SPX     P   12 16 2022  03620 280    102.9487       135                                                                                  
      2SPX     C   12 16 2022  03621 000    245.6884       526                                                                                  
      2SPX     P   12 16 2022  03621 000    103.1774       526                                                                                  
      2SPX     C   12 16 2022  03622 000    245.0119        69                                                                                  
      2SPX     P   12 16 2022  03622 000    103.4951        69                                                                                  
      2SPX     C   12 16 2022  03629 000    240.3757       428                                                                                  
      2SPX     P   12 16 2022  03629 000    105.8186       428                                                                                  
      2SPX     C   12 16 2022  03639 000    233.8608       621                                                                                  
      2SPX     P   12 16 2022  03639 000    109.2462       621                                                                                  
      2SPX     C   12 16 2022  03641 000    232.5578       966                                                                                  
      2SPX     P   12 16 2022  03641 000    109.9317       966                                                                                  
      2SPX     C   12 16 2022  03644 000    230.6034       634                                                                                  
      2SPX     P   12 16 2022  03644 000    110.9601       634                                                                                  
      2SPX     C   12 16 2022  03648 440    227.7110       134                                                                                  
      2SPX     P   12 16 2022  03648 440    112.4821       134                                                                                  
      2SPX     C   12 16 2022  03649 000    227.3462       536                                                                                  
      2SPX     P   12 16 2022  03649 000    112.6741       536                                                                                  
      2SPX     C   12 16 2022  03651 000    226.0435        69                                                                                  
      2SPX     P   12 16 2022  03651 000    113.3599        69                                                                                  
      2SPX     C   12 16 2022  03651 680    225.6006       402                                                                                  
      2SPX     P   12 16 2022  03651 680    113.5931       402                                                                                  
      2SPX     C   12 16 2022  03655 680    223.0035       268                                                                                  
      2SPX     P   12 16 2022  03655 680    114.9730       268                                                                                  
      2SPX     C   12 16 2022  03659 000    220.8807       508                                                                                  
      2SPX     P   12 16 2022  03659 000    116.1511       508                                                                                  
      2SPX     C   12 16 2022  03660 010    220.2351         3                                                                                  
      2SPX     P   12 16 2022  03660 010    116.5097         3                                                                                  
      2SPX     C   12 16 2022  03661 000    219.6025       411                                                                                  
      2SPX     P   12 16 2022  03661 000    116.8613       411                                                                                  
      2SPX     C   12 16 2022  03663 000    218.3246       274                                                                                  
      2SPX     P   12 16 2022  03663 000    117.5720       274                                                                                  
      2SPX     C   12 16 2022  03668 000    215.1321      5961                                                                                  
      2SPX     P   12 16 2022  03668 000    119.3506      5961                                                                                  
      2SPX     C   12 16 2022  03669 000    214.4945       752                                                                                  
      2SPX     P   12 16 2022  03669 000    119.7074       752                                                                                  
      2SPX     C   12 16 2022  03674 000    211.3761       137                                                                                  
      2SPX     P   12 16 2022  03674 000    121.5602       137                                                                                  
      2SPX     C   12 16 2022  03677 000    209.5153       177                                                                                  
      2SPX     P   12 16 2022  03677 000    122.6822       177                                                                                  
      2SPX     C   12 16 2022  03681 000    207.0406       218                                                                                  
      2SPX     P   12 16 2022  03681 000    124.1844       218                                                                                  
      2SPX     C   12 16 2022  03686 000    203.9631       354                                                                                  
      2SPX     P   12 16 2022  03686 000    126.0782       354                                                                                  
      2SPX     C   12 16 2022  03687 000    203.3481       204                                                                                  
      2SPX     P   12 16 2022  03687 000    126.4574       204                                                                                  
      2SPX     C   12 16 2022  03688 000    202.7338        54                                                                                  
      2SPX     P   12 16 2022  03688 000    126.8374        54                                                                                  
      2SPX     C   12 16 2022  03693 000    199.6925        68                                                                                  
      2SPX     P   12 16 2022  03693 000    128.7673        68                                                                                  
      2SPX     C   12 16 2022  03694 000    199.0891       543                                                                                  
      2SPX     P   12 16 2022  03694 000    129.1582       543                                                                                  
      2SPX     C   12 16 2022  03696 000    197.8855       217                                                                                  
      2SPX     P   12 16 2022  03696 000    129.9431       217                                                                                  
      2SPX     C   12 16 2022  03699 000    196.0874       109                                                                                  
      2SPX     P   12 16 2022  03699 000    131.1277       109                                                                                  
      2SPX     C   12 16 2022  03701 000    194.8930      4839                                                                                  
      2SPX     P   12 16 2022  03701 000    131.9218      4839                                                                                  
      2SPX     C   12 16 2022  03702 000    194.2974      4035                                                                                  
      2SPX     P   12 16 2022  03702 000    132.3204      4035                                                                                  
      2SPX     C   12 16 2022  03704 000    193.1070       812                                                                                  
      2SPX     P   12 16 2022  03704 000    133.1185       812                                                                                  
      2SPX     C   12 16 2022  03706 000    191.9166      1366                                                                                  
      2SPX     P   12 16 2022  03706 000    133.9166      1366                                                                                  
      2SPX     C   12 16 2022  03707 000    191.3215       533                                                                                  
      2SPX     P   12 16 2022  03707 000    134.3158       533                                                                                  
      2SPX     C   12 16 2022  03708 000    190.7265        81                                                                                  
      2SPX     P   12 16 2022  03708 000    134.7150        81                                                                                  
      2SPX     C   12 16 2022  03709 000    190.1320       270                                                                                  
      2SPX     P   12 16 2022  03709 000    135.1148       270                                                                                  
      2SPX     C   12 16 2022  03711 000    188.9624      1203                                                                                  
      2SPX     P   12 16 2022  03711 000    135.9336      1203                                                                                  
      2SPX     C   12 16 2022  03714 000    187.2394       135                                                                                  
      2SPX     P   12 16 2022  03714 000    137.1933       135                                                                                  
      2SPX     C   12 16 2022  03721 000    183.2407      1619                                                                                  
      2SPX     P   12 16 2022  03721 000    140.1544      1619                                                                                  
      2SPX     C   12 16 2022  03727 000    179.8158       942                                                                                  
      2SPX     P   12 16 2022  03727 000    142.6950       942                                                                                  
      2SPX     C   12 16 2022  03727 960    179.2679        79                                                                                  
      2SPX     P   12 16 2022  03727 960    143.1016        79                                                                                  
      2SPX     C   12 16 2022  03729 000    178.6743       322                                                                                  
      2SPX     P   12 16 2022  03729 000    143.5420       322                                                                                  
      2SPX     C   12 16 2022  03734 350    175.6211       197                                                                                  
      2SPX     P   12 16 2022  03734 350    145.8081       228                                                                                  
      2SPX     C   12 16 2022  03736 000    174.6795       429                                                                                  
      2SPX     P   12 16 2022  03736 000    146.5070       429                                                                                  
      2SPX     C   12 16 2022  03738 730    173.1216       130                                                                                  
      2SPX     P   12 16 2022  03738 730    147.6633       130                                                                                  
      2SPX     C   12 16 2022  03744 000    170.1144       536                                                                                  
      2SPX     P   12 16 2022  03744 000    149.8958       536                                                                                  
      2SPX     C   12 16 2022  03752 480    165.4004       201                                                                                  
      2SPX     P   12 16 2022  03752 480    153.6130       201                                                                                  
      2SPX     C   12 16 2022  03756 000    163.4857       134                                                                                  
      2SPX     P   12 16 2022  03756 000    155.1981       134                                                                                  
      2SPX     C   12 16 2022  03767 000    157.5894       972                                                                                  
      2SPX     P   12 16 2022  03767 000    160.2385       972                                                                                  
      2SPX     C   12 16 2022  03768 000    157.0604       266                                                                                  
      2SPX     P   12 16 2022  03768 000    160.7038       266                                                                                  
      2SPX     C   12 16 2022  03769 220    156.4165       400                                                                                  
      2SPX     P   12 16 2022  03769 220    161.2729       400                                                                                  
      2SPX     C   12 16 2022  03771 000    155.4803       133                                                                                  
      2SPX     P   12 16 2022  03771 000    162.1064       133                                                                                  
      2SPX     C   12 16 2022  03771 890    155.0136       195                                                                                  
      2SPX     P   12 16 2022  03771 890    162.5246       195                                                                                  
      2SPX     C   12 16 2022  03777 000    152.3390       798                                                                                  
      2SPX     P   12 16 2022  03777 000    164.9306       798                                                                                  
      2SPX     C   12 16 2022  03777 670    151.9884       100                                                                                  
      2SPX     P   12 16 2022  03777 670    165.2462       100                                                                                  
      2SPX     C   12 16 2022  03778 000    151.8159       398                                                                                  
      2SPX     P   12 16 2022  03778 000    165.4017       398                                                                                  
      2SPX     C   12 16 2022  03779 000    151.2935        66                                                                                  
      2SPX     P   12 16 2022  03779 000    165.8736        66                                                                                  
      2SPX     C   12 16 2022  03781 000    150.2595      1460                                                                                  
      2SPX     P   12 16 2022  03781 000    166.8280      1460                                                                                  
      2SPX     C   12 16 2022  03782 000    149.7478       531                                                                                  
      2SPX     P   12 16 2022  03782 000    167.3106       531                                                                                  
      2SPX     C   12 16 2022  03787 000    147.1944       291                                                                                  
      2SPX     P   12 16 2022  03787 000    169.7285       291                                                                                  
      2SPX     C   12 16 2022  03788 000    146.6841       266                                                                                  
      2SPX     P   12 16 2022  03788 000    170.2124       266                                                                                  
      2SPX     C   12 16 2022  03791 000    145.1605       265                                                                                  
      2SPX     P   12 16 2022  03791 000    171.6716       265                                                                                  
      2SPX     C   12 16 2022  03792 840    144.2338       264                                                                                  
      2SPX     P   12 16 2022  03792 840    172.5742       264                                                                                  
      2SPX     C   12 16 2022  03794 000    143.6511       938                                                                                  
      2SPX     P   12 16 2022  03794 000    173.1449       938                                                                                  
      2SPX     C   12 16 2022  03794 040    143.6310      1716                                                                                  
      2SPX     P   12 16 2022  03794 040    173.1646      1716                                                                                  
      2SPX     C   12 16 2022  03794 620    143.3403       795                                                                                  
      2SPX     P   12 16 2022  03794 620    173.4505       795                                                                                  
      2SPX     C   12 16 2022  03795 010    143.1451       258                                                                                  
      2SPX     P   12 16 2022  03795 010    173.6431       258                                                                                  
      2SPX     C   12 16 2022  03806 000    137.6861       237                                                                                  
      2SPX     P   12 16 2022  03806 000    179.1109       237                                                                                  
      2SPX     C   12 16 2022  03808 130    136.6311      1415                                                                                  
      2SPX     P   12 16 2022  03808 130    180.1736      1415                                                                                  
      2SPX     C   12 16 2022  03809 150    136.1273       258                                                                                  
      2SPX     P   12 16 2022  03809 150    180.6840       258                                                                                  
      2SPX     C   12 16 2022  03809 390    136.0091       129                                                                                  
      2SPX     P   12 16 2022  03809 390    180.8044       129                                                                                  
      2SPX     C   12 16 2022  03811 000    135.2248       527                                                                                  
      2SPX     P   12 16 2022  03811 000    181.6208       527                                                                                  
      2SPX     C   12 16 2022  03824 480    128.7935        64                                                                                  
      2SPX     P   12 16 2022  03824 480    188.5920        64                                                                                  
      2SPX     C   12 16 2022  03825 530    128.2992       192                                                                                  
      2SPX     P   12 16 2022  03825 530    189.1416       192                                                                                  
      2SPX     C   12 16 2022  03825 910    128.1203       128                                                                                  
      2SPX     P   12 16 2022  03825 910    189.3405       128                                                                                  
      2SPX     C   12 16 2022  03826 120    128.0215        64                                                                                  
      2SPX     P   12 16 2022  03826 120    189.4505        64                                                                                  
      2SPX     C   12 16 2022  03826 430    127.8757       256                                                                                  
      2SPX     P   12 16 2022  03826 430    189.6130       256                                                                                  
      2SPX     C   12 16 2022  03835 710    123.5719       192                                                                                  
      2SPX     P   12 16 2022  03835 710    194.5357       192                                                                                  
      2SPX     C   12 16 2022  03843 470    120.0359       256                                                                                  
      2SPX     P   12 16 2022  03843 470    198.7151       256                                                                                  
      2SPX     C   12 16 2022  03844 110    119.7486      1304                                                                                  
      2SPX     P   12 16 2022  03844 110    199.0642      1304                                                                                  
      2SPX     C   12 16 2022  03845 060    119.3237      1956                                                                                  
      2SPX     P   12 16 2022  03845 060    199.5838      1956                                                                                  
      2SPX     C   12 16 2022  03854 460    115.1859       196                                                                                  
      2SPX     P   12 16 2022  03854 460    204.7919       196                                                                                  
      2SPX     C   12 16 2022  03855 630    114.6709       511                                                                                  
      2SPX     P   12 16 2022  03855 630    205.4402       511                                                                                  
      2SPX     C   12 16 2022  03858 000    113.6277       390                                                                                  
      2SPX     P   12 16 2022  03858 000    206.7534       390                                                                                  
      2SPX     C   12 16 2022  03859 650    112.9031        64                                                                                  
      2SPX     P   12 16 2022  03859 650    207.6693        64                                                                                  
      2SPX     C   12 16 2022  03859 800    112.8375       191                                                                                  
      2SPX     P   12 16 2022  03859 800    207.7528       191                                                                                  
      2SPX     C   12 16 2022  03866 850    109.8204       260                                                                                  
      2SPX     P   12 16 2022  03866 850    211.7451       260                                                                                  
      2SPX     C   12 16 2022  03866 900    109.7993       780                                                                                  
      2SPX     P   12 16 2022  03866 900    211.7738       780                                                                                  
      2SPX     C   12 16 2022  03870 880    108.1279       127                                                                                  
      2SPX     P   12 16 2022  03870 880    214.0595       127                                                                                  
      2SPX     C   12 16 2022  03874 000    106.8178       259                                                                                  
      2SPX     P   12 16 2022  03874 000    215.8514       259                                                                                  
      2SPX     C   12 16 2022  03879 000    104.7183       117                                                                                  
      2SPX     P   12 16 2022  03879 000    218.7232       117                                                                                  
      2SPX     C   12 16 2022  03881 220    103.8100       323                                                                                  
      2SPX     P   12 16 2022  03881 220    220.0221       323                                                                                  
      2SPX     C   12 16 2022  03884 000    102.6976       259                                                                                  
      2SPX     P   12 16 2022  03884 000    221.6737       259                                                                                  
      2SPX     C   12 16 2022  03888 000    101.0972      2105                                                                                  
      2SPX     P   12 16 2022  03888 000    224.0503      2105                                                                                  
      2SPX     C   12 16 2022  03891 000     99.8972       129                                                                                  
      2SPX     P   12 16 2022  03891 000    225.8330       129                                                                                  
      2SPX     C   12 16 2022  03892 000     99.4972      2169                                                                                  
      2SPX     P   12 16 2022  03892 000    226.4273      2169                                                                                  
      2SPX     C   12 16 2022  03892 610     99.2533       328                                                                                  
      2SPX     P   12 16 2022  03892 610    226.7899       328                                                                                  
      2SPX     C   12 16 2022  03895 450     98.1235       633                                                                                  
      2SPX     P   12 16 2022  03895 450    228.4837       633                                                                                  
      2SPX     C   12 16 2022  03895 500     98.1039       567                                                                                  
      2SPX     P   12 16 2022  03895 500    228.5139       567                                                                                  
      2SPX     C   12 16 2022  03935 180     83.2366       446                                                                                  
      2SPX     P   12 16 2022  03935 180    253.0983       446                                                                                  
      2SPX     C   12 16 2022  03945 780     79.5832      1906                                                                                  
      2SPX     P   12 16 2022  03945 780    259.9839      1906                                                                                  
      2SPX     C   12 16 2022  03945 800     79.5764      3741                                                                                  
      2SPX     P   12 16 2022  03945 800    259.9970      3741                                                                                  
      2SPX     C   12 16 2022  03946 000     79.5080       382                                                                                  
      2SPX     P   12 16 2022  03946 000    260.1275       382                                                                                  
      2SPX     C   12 16 2022  03947 890     78.8645       318                                                                                  
      2SPX     P   12 16 2022  03947 890    261.3630       318                                                                                  
      2SPX     C   12 16 2022  03957 000     75.8371       483                                                                                  
      2SPX     P   12 16 2022  03957 000    267.3933       483                                                                                  
      2SPX     C   12 16 2022  03961 000     74.5181       190                                                                                  
      2SPX     P   12 16 2022  03961 000    270.0512       190                                                                                  
      2SPX     C   12 16 2022  03978 560     68.9440       253                                                                                  
      2SPX     P   12 16 2022  03978 560    281.9361       253                                                                                  
      2SPX     C   12 16 2022  03984 210     67.2420       252                                                                                  
      2SPX     P   12 16 2022  03984 210    285.8516       252                                                                                  
      2SPX     C   12 16 2022  04000 870     62.4246      1379                                                                                  
      2SPX     P   12 16 2022  04000 870    297.5984      1379                                                                                  
      2SPX     C   12 16 2022  04004 000     61.5657       251                                                                                  
      2SPX     P   12 16 2022  04004 000    299.8515       251                                                                                  
      2SPX     C   12 16 2022  04007 000     60.7427        19                                                                                  
      2SPX     P   12 16 2022  04007 000    302.0113        19                                                                                  
      2SPX     C   12 16 2022  04015 910     58.2999      1873                                                                                  
      2SPX     P   12 16 2022  04015 910    308.4272      1873                                                                                  
