   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 16 2022  04304 460     13.1422       460                                                                                  
      2SPX     P   12 16 2022  04304 460    432.9520       460                                                                                  
      2SPX     C   12 16 2022  04307 190     12.8977       516                                                                                  
      2SPX     P   12 16 2022  04307 190    435.4241       516                                                                                  
      2SPX     C   12 16 2022  04308 840     12.7518       324                                                                                  
      2SPX     P   12 16 2022  04308 840    436.9200       324                                                                                  
      2SPX     C   12 16 2022  04309 670     12.6789       116                                                                                  
      2SPX     P   12 16 2022  04309 670    437.6731       116                                                                                  
      2SPX     C   12 16 2022  04309 830     12.6649       116                                                                                  
      2SPX     P   12 16 2022  04309 830    437.8183       116                                                                                  
      2SPX     C   12 16 2022  04309 880     12.6605       463                                                                                  
      2SPX     P   12 16 2022  04309 880    437.8636       463                                                                                  
      2SPX     C   12 16 2022  04311 500     12.5193       231                                                                                  
      2SPX     P   12 16 2022  04311 500    439.3345       231                                                                                  
      2SPX     C   12 16 2022  04311 580     12.5124       463                                                                                  
      2SPX     P   12 16 2022  04311 580    439.4072       463                                                                                  
      2SPX     C   12 16 2022  04312 790     12.4079       232                                                                                  
      2SPX     P   12 16 2022  04312 790    440.5067       232                                                                                  
      2SPX     C   12 16 2022  04313 030     12.3872       347                                                                                  
      2SPX     P   12 16 2022  04313 030    440.7249       347                                                                                  
      2SPX     C   12 16 2022  04313 270     12.3666       232                                                                                  
      2SPX     P   12 16 2022  04313 270    440.9431       232                                                                                  
      2SPX     C   12 16 2022  04313 880     12.3143       115                                                                                  
      2SPX     P   12 16 2022  04313 880    441.4978       115                                                                                  
      2SPX     C   12 16 2022  04313 930     12.3101       461                                                                                  
      2SPX     P   12 16 2022  04313 930    441.5433       461                                                                                  
      2SPX     C   12 16 2022  04317 210     12.0322       458                                                                                  
      2SPX     P   12 16 2022  04317 210    444.5293       458                                                                                  
      2SPX     C   12 16 2022  04317 370     12.0188      1156                                                                                  
      2SPX     P   12 16 2022  04317 370    444.6751      1156                                                                                  
      2SPX     C   12 16 2022  04319 630     11.8306       172                                                                                  
      2SPX     P   12 16 2022  04319 630    446.7358       172                                                                                  
      2SPX     C   12 16 2022  04320 490     11.7603       114                                                                                  
      2SPX     P   12 16 2022  04320 490    447.5212       114                                                                                  
      2SPX     C   12 16 2022  04326 980     11.2435       343                                                                                  
      2SPX     P   12 16 2022  04326 980    453.4625       343                                                                                  
      2SPX     C   12 16 2022  04327 010     11.2411       114                                                                                  
      2SPX     P   12 16 2022  04327 010    453.4900       114                                                                                  
      2SPX     C   12 16 2022  04329 150     11.0740      1153                                                                                  
      2SPX     P   12 16 2022  04329 150    455.4524      1153                                                                                  
      2SPX     C   12 16 2022  04330 640     10.9589        57                                                                                  
      2SPX     P   12 16 2022  04330 640    456.8199        57                                                                                  
      2SPX     C   12 16 2022  04330 730     10.9520       503                                                                                  
      2SPX     P   12 16 2022  04330 730    456.9026       503                                                                                  
      2SPX     C   12 16 2022  04331 650     10.8814       114                                                                                  
      2SPX     P   12 16 2022  04331 650    457.7475       114                                                                                  
      2SPX     C   12 16 2022  04336 180     10.5410       115                                                                                  
      2SPX     P   12 16 2022  04336 180    461.9148       115                                                                                  
      2SPX     C   12 16 2022  04338 040     10.4015       115                                                                                  
      2SPX     P   12 16 2022  04338 040    463.6261       115                                                                                  
      2SPX     C   12 16 2022  04338 170     10.3918       285                                                                                  
      2SPX     P   12 16 2022  04338 170    463.7458       285                                                                                  
      2SPX     C   12 16 2022  04338 260     10.3850       173                                                                                  
      2SPX     P   12 16 2022  04338 260    463.8286       173                                                                                  
      2SPX     C   12 16 2022  04352 190      9.3403       171                                                                                  
      2SPX     P   12 16 2022  04352 190    476.6454       171                                                                                  
      2SPX     C   12 16 2022  04358 170      8.8923      1203                                                                                  
      2SPX     P   12 16 2022  04358 170    482.1480      1203                                                                                  
      2SPX     C   12 16 2022  04358 730      8.8513       458                                                                                  
      2SPX     P   12 16 2022  04358 730    482.6642       458                                                                                  
      2SPX     C   12 16 2022  04378 460      7.8082       228                                                                                  
      2SPX     P   12 16 2022  04378 460    501.2540       228                                                                                  
      2SPX     C   12 16 2022  04379 260      7.7670       113                                                                                  
      2SPX     P   12 16 2022  04379 260    502.0089       113                                                                                  
      2SPX     C   12 16 2022  04379 280      7.7660       677                                                                                  
      2SPX     P   12 16 2022  04379 280    502.0277       677                                                                                  
      2SPX     C   12 16 2022  04379 340      7.7629       226                                                                                  
      2SPX     P   12 16 2022  04379 340    502.0843       226                                                                                  
      2SPX     C   12 16 2022  04379 440      7.7577       113                                                                                  
      2SPX     P   12 16 2022  04379 440    502.1787       113                                                                                  
      2SPX     C   12 16 2022  04392 470      7.0858       506                                                                                  
      2SPX     P   12 16 2022  04392 470    514.4727       506                                                                                  
      2SPX     C   12 16 2022  04397 320      6.8370       114                                                                                  
      2SPX     P   12 16 2022  04397 320    519.0501       114                                                                                  
      2SPX     C   12 16 2022  04398 220      6.7913       397                                                                                  
      2SPX     P   12 16 2022  04398 220    519.8999       397                                                                                  
      2SPX     C   12 16 2022  04398 930      6.7552        56                                                                                  
      2SPX     P   12 16 2022  04398 930    520.5704        56                                                                                  
      2SPX     C   12 16 2022  04399 120      6.7456       169                                                                                  
      2SPX     P   12 16 2022  04399 120    520.7498       169                                                                                  
      2SPX     C   12 16 2022  04399 130      6.7451       227                                                                                  
      2SPX     P   12 16 2022  04399 130    520.7592       227                                                                                  
      2SPX     C   12 16 2022  04400 330      6.6841       486                                                                                  
      2SPX     P   12 16 2022  04400 330    521.8923       486                                                                                  
      2SPX     C   12 16 2022  04401 350      6.6323       112                                                                                  
      2SPX     P   12 16 2022  04401 350    522.8555       112                                                                                  
      2SPX     C   12 16 2022  04401 870      6.6059       224                                                                                  
      2SPX     P   12 16 2022  04401 870    523.3465       224                                                                                  
      2SPX     C   12 16 2022  04403 220      6.5373       228                                                                                  
      2SPX     P   12 16 2022  04403 220    524.6213       228                                                                                  
      2SPX     C   12 16 2022  04404 350      6.4798       339                                                                                  
      2SPX     P   12 16 2022  04404 350    525.6883       339                                                                                  
      2SPX     C   12 16 2022  04405 500      6.4221       226                                                                                  
      2SPX     P   12 16 2022  04405 500    526.7749       226                                                                                  
      2SPX     C   12 16 2022  04405 700      6.4121       113                                                                                  
      2SPX     P   12 16 2022  04405 700    526.9640       113                                                                                  
      2SPX     C   12 16 2022  04407 230      6.3362       114                                                                                  
      2SPX     P   12 16 2022  04407 230    528.4105       114                                                                                  
      2SPX     C   12 16 2022  04429 390      5.3911        56                                                                                  
      2SPX     P   12 16 2022  04429 390    549.5164        56                                                                                  
      2SPX     C   12 16 2022  04430 840      5.3383       392                                                                                  
      2SPX     P   12 16 2022  04430 840    550.9064       392                                                                                  
      2SPX     C   12 16 2022  04434 380      5.2104       281                                                                                  
      2SPX     P   12 16 2022  04434 380    554.3011       281                                                                                  
      2SPX     C   12 16 2022  04439 090      5.0412       676                                                                                  
      2SPX     P   12 16 2022  04439 090    558.8188       676                                                                                  
      2SPX     C   12 16 2022  04439 110      5.0405       540                                                                                  
      2SPX     P   12 16 2022  04439 110    558.8380       540                                                                                  
      2SPX     C   12 16 2022  04439 190      5.0376       675                                                                                  
      2SPX     P   12 16 2022  04439 190    558.9147       675                                                                                  
      2SPX     C   12 16 2022  04439 210      5.0369      1125                                                                                  
      2SPX     P   12 16 2022  04439 210    558.9339      1125                                                                                  
      2SPX     C   12 16 2022  04439 610      5.0225       562                                                                                  
      2SPX     P   12 16 2022  04439 610    559.3176       562                                                                                  
      2SPX     C   12 16 2022  04449 630      4.6633       113                                                                                  
      2SPX     P   12 16 2022  04449 630    568.9290       113                                                                                  
      2SPX     C   12 16 2022  04452 330      4.5732       224                                                                                  
      2SPX     P   12 16 2022  04452 330    571.5256       224                                                                                  
      2SPX     C   12 16 2022  04456 300      4.4444       337                                                                                  
      2SPX     P   12 16 2022  04456 300    575.3473       337                                                                                  
      2SPX     C   12 16 2022  04465 620      4.1430      1441                                                                                  
      2SPX     P   12 16 2022  04465 620    584.3200      1441                                                                                  
      2SPX     C   12 16 2022  04467 580      4.0803       112                                                                                  
      2SPX     P   12 16 2022  04467 580    586.2078       112                                                                                  
      2SPX     C   12 16 2022  04467 630      4.0788       273                                                                                  
      2SPX     P   12 16 2022  04467 630    586.2559       273                                                                                  
      2SPX     C   12 16 2022  04467 930      4.0692       446                                                                                  
      2SPX     P   12 16 2022  04467 930    586.5449       446                                                                                  
      2SPX     C   12 16 2022  04468 030      4.0661       335                                                                                  
      2SPX     P   12 16 2022  04468 030    586.6413       335                                                                                  
      2SPX     C   12 16 2022  04468 080      4.0645       558                                                                                  
      2SPX     P   12 16 2022  04468 080    586.6895       558                                                                                  
      2SPX     C   12 16 2022  04474 150      3.9072       336                                                                                  
      2SPX     P   12 16 2022  04474 150    592.5723       336                                                                                  
      2SPX     C   12 16 2022  04475 120      3.8844       560                                                                                  
      2SPX     P   12 16 2022  04475 120    593.5148       560                                                                                  
      2SPX     C   12 16 2022  04486 710      3.6128       221                                                                                  
      2SPX     P   12 16 2022  04486 710    604.7761       221                                                                                  
      2SPX     C   12 16 2022  04487 380      3.5972       500                                                                                  
      2SPX     P   12 16 2022  04487 380    605.4272       500                                                                                  
      2SPX     C   12 16 2022  04487 450      3.5955       330                                                                                  
      2SPX     P   12 16 2022  04487 450    605.4952       330                                                                                  
      2SPX     C   12 16 2022  04487 820      3.5869       386                                                                                  
      2SPX     P   12 16 2022  04487 820    605.8548       386                                                                                  
      2SPX     C   12 16 2022  04487 950      3.5839       661                                                                                  
      2SPX     P   12 16 2022  04487 950    605.9811       661                                                                                  
      2SPX     C   12 16 2022  04488 370      3.5741        55                                                                                  
      2SPX     P   12 16 2022  04488 370    606.3892        55                                                                                  
      2SPX     C   12 16 2022  04490 080      3.5342       662                                                                                  
      2SPX     P   12 16 2022  04490 080    608.0509       662                                                                                  
      2SPX     C   12 16 2022  04490 310      3.5288       331                                                                                  
      2SPX     P   12 16 2022  04490 310    608.2744       331                                                                                  
      2SPX     C   12 16 2022  04491 280      3.5062       444                                                                                  
      2SPX     P   12 16 2022  04491 280    609.2170       444                                                                                  
      2SPX     C   12 16 2022  04495 020      3.4189       335                                                                                  
      2SPX     P   12 16 2022  04495 020    612.8514       335                                                                                  
      2SPX     C   12 16 2022  04512 080      3.0597        77                                                                                  
      2SPX     P   12 16 2022  04512 080    629.4682        77                                                                                  
      2SPX     C   12 16 2022  04512 710      3.0469       110                                                                                  
      2SPX     P   12 16 2022  04512 710    630.0823       110                                                                                  
      2SPX     C   12 16 2022  04512 740      3.0463       222                                                                                  
      2SPX     P   12 16 2022  04512 740    630.1116       222                                                                                  
      2SPX     C   12 16 2022  04512 820      3.0447        33                                                                                  
      2SPX     P   12 16 2022  04512 820    630.1896        33                                                                                  
      2SPX     C   12 16 2022  04516 980      2.9612       441                                                                                  
      2SPX     P   12 16 2022  04516 980    634.2456       441                                                                                  
      2SPX     C   12 16 2022  04530 400      2.6919       109                                                                                  
      2SPX     P   12 16 2022  04530 400    647.3303       109                                                                                  
      2SPX     C   12 16 2022  04530 420      2.6915       109                                                                                  
      2SPX     P   12 16 2022  04530 420    647.3498       109                                                                                  
      2SPX     C   12 16 2022  04532 930      2.6411       110                                                                                  
      2SPX     P   12 16 2022  04532 930    649.7971       110                                                                                  
      2SPX     C   12 16 2022  04534 410      2.6114       220                                                                                  
      2SPX     P   12 16 2022  04534 410    651.2401       220                                                                                  
      2SPX     C   12 16 2022  04534 510      2.6094       220                                                                                  
      2SPX     P   12 16 2022  04534 510    651.3376       220                                                                                  
      2SPX     C   12 16 2022  04538 330      2.5328       110                                                                                  
      2SPX     P   12 16 2022  04538 330    655.0622       110                                                                                  
      2SPX     C   12 16 2022  04538 660      2.5261       186                                                                                  
      2SPX     P   12 16 2022  04538 660    655.3839       186                                                                                  
      2SPX     C   12 16 2022  04538 870      2.5219       164                                                                                  
      2SPX     P   12 16 2022  04538 870    655.5887       164                                                                                  
      2SPX     C   12 16 2022  04538 920      2.5209       125                                                                                  
      2SPX     P   12 16 2022  04538 920    655.6374       125                                                                                  
      2SPX     C   12 16 2022  04542 350      2.4521       993                                                                                  
      2SPX     P   12 16 2022  04542 350    658.9817       993                                                                                  
      2SPX     C   12 16 2022  04542 400      2.4511      1436                                                                                  
      2SPX     P   12 16 2022  04542 400    659.0305      1436                                                                                  
      2SPX     C   12 16 2022  04542 450      2.4501       441                                                                                  
      2SPX     P   12 16 2022  04542 450    659.0792       441                                                                                  
      2SPX     C   12 16 2022  04545 310      2.3927       109                                                                                  
      2SPX     P   12 16 2022  04545 310    661.8678       109                                                                                  
      2SPX     C   12 16 2022  04549 570      2.3085       439                                                                                  
      2SPX     P   12 16 2022  04549 570    666.0226       439                                                                                  
      2SPX     C   12 16 2022  04549 640      2.3071       219                                                                                  
      2SPX     P   12 16 2022  04549 640    666.0909       219                                                                                  
      2SPX     C   12 16 2022  04553 590      2.2500       163                                                                                  
      2SPX     P   12 16 2022  04553 590    669.9644       163                                                                                  
      2SPX     C   12 16 2022  04562 590      2.1268       219                                                                                  
      2SPX     P   12 16 2022  04562 590    678.7969       219                                                                                  
      2SPX     C   12 16 2022  04563 630      2.1126       218                                                                                  
      2SPX     P   12 16 2022  04563 630    679.8175       218                                                                                  
      2SPX     C   12 16 2022  04563 650      2.1123       109                                                                                  
      2SPX     P   12 16 2022  04563 650    679.8372       109                                                                                  
      2SPX     C   12 16 2022  04577 070      1.9286       109                                                                                  
      2SPX     P   12 16 2022  04577 070    693.0075       109                                                                                  
      2SPX     C   12 16 2022  04579 850      1.8906       326                                                                                  
      2SPX     P   12 16 2022  04579 850    695.7357       326                                                                                  
      2SPX     C   12 16 2022  04582 090      1.8599       217                                                                                  
      2SPX     P   12 16 2022  04582 090    697.9341       217                                                                                  
      2SPX     C   12 16 2022  04582 120      1.8595       487                                                                                  
      2SPX     P   12 16 2022  04582 120    697.9635       487                                                                                  
      2SPX     C   12 16 2022  04582 170      1.8588       108                                                                                  
      2SPX     P   12 16 2022  04582 170    698.0126       108                                                                                  
      2SPX     C   12 16 2022  04588 570      1.7712       216                                                                                  
      2SPX     P   12 16 2022  04588 570    704.2935       216                                                                                  
      2SPX     C   12 16 2022  04605 120      1.5552      1080                                                                                  
      2SPX     P   12 16 2022  04605 120    720.5460      1080                                                                                  
      2SPX     C   12 16 2022  04606 270      1.5420       432                                                                                  
      2SPX     P   12 16 2022  04606 270    721.6772       432                                                                                  
      2SPX     C   12 16 2022  04611 170      1.4880       541                                                                                  
      2SPX     P   12 16 2022  04611 170    726.4991       541                                                                                  
      2SPX     C   12 16 2022  04611 290      1.4867       162                                                                                  
      2SPX     P   12 16 2022  04611 290    726.6172       162                                                                                  
      2SPX     C   12 16 2022  04611 430      1.4853       216                                                                                  
      2SPX     P   12 16 2022  04611 430    726.7551       216                                                                                  
      2SPX     C   12 16 2022  04613 490      1.4643       108                                                                                  
      2SPX     P   12 16 2022  04613 490    728.7840       108                                                                                  
      2SPX     C   12 16 2022  04618 190      1.4176       431                                                                                  
      2SPX     P   12 16 2022  04618 190    733.4142       431                                                                                  
      2SPX     C   12 16 2022  04622 160      1.3782       218                                                                                  
      2SPX     P   12 16 2022  04622 160    737.3252       218                                                                                  
      2SPX     C   12 16 2022  04628 960      1.3117       321                                                                                  
      2SPX     P   12 16 2022  04628 960    744.0253       321                                                                                  
      2SPX     C   12 16 2022  04641 850      1.1941       161                                                                                  
      2SPX     P   12 16 2022  04641 850    756.7343       161                                                                                  
      2SPX     C   12 16 2022  04641 960      1.1931       643                                                                                  
      2SPX     P   12 16 2022  04641 960    756.8428       643                                                                                  
      2SPX     C   12 16 2022  04642 190      1.1911       750                                                                                  
      2SPX     P   12 16 2022  04642 190    757.0697       750                                                                                  
      2SPX     C   12 16 2022  04651 190      1.1165        43                                                                                  
      2SPX     P   12 16 2022  04651 190    765.9508        43                                                                                  
      2SPX     C   12 16 2022  04652 780      1.1053       429                                                                                  
      2SPX     P   12 16 2022  04652 780    767.5218       429                                                                                  
      2SPX     C   12 16 2022  04658 730      1.0644       107                                                                                  
      2SPX     P   12 16 2022  04658 730    773.4015       107                                                                                  
      2SPX     C   12 16 2022  04659 620      1.0584       536                                                                                  
      2SPX     P   12 16 2022  04659 620    774.2812       536                                                                                  
      2SPX     C   12 16 2022  04664 330      1.0272       149                                                                                  
      2SPX     P   12 16 2022  04664 330    778.9368       149                                                                                  
      2SPX     C   12 16 2022  04664 460      1.0263       106                                                                                  
      2SPX     P   12 16 2022  04664 460    779.0653       106                                                                                  
      2SPX     C   12 16 2022  04664 660      1.0250       642                                                                                  
      2SPX     P   12 16 2022  04664 660    779.2630       642                                                                                  
      2SPX     C   12 16 2022  04665 720      1.0182       213                                                                                  
      2SPX     P   12 16 2022  04665 720    780.3109       213                                                                                  
      2SPX     C   12 16 2022  04669 980      0.9910       213                                                                                  
      2SPX     P   12 16 2022  04669 980    784.5228       213                                                                                  
      2SPX     C   12 16 2022  04674 180      0.9649       372                                                                                  
      2SPX     P   12 16 2022  04674 180    788.6760       372                                                                                  
      2SPX     C   12 16 2022  04674 280      0.9643       319                                                                                  
      2SPX     P   12 16 2022  04674 280    788.7749       319                                                                                  
      2SPX     C   12 16 2022  04678 560      0.9398       532                                                                                  
      2SPX     P   12 16 2022  04678 560    793.0094       532                                                                                  
      2SPX     C   12 16 2022  04682 370      0.9189       212                                                                                  
      2SPX     P   12 16 2022  04682 370    796.7798       212                                                                                  
      2SPX     C   12 16 2022  04684 070      0.9099        53                                                                                  
      2SPX     P   12 16 2022  04684 070    798.4624        53                                                                                  
      2SPX     C   12 16 2022  04693 520      0.8597      5509                                                                                  
      2SPX     P   12 16 2022  04693 520    807.8157      5509                                                                                  
      2SPX     C   12 16 2022  04693 540      0.8596       212                                                                                  
      2SPX     P   12 16 2022  04693 540    807.8355       212                                                                                  
      2SPX     C   12 16 2022  04693 570      0.8594      3930                                                                                  
      2SPX     P   12 16 2022  04693 570    807.8652      3930                                                                                  
      2SPX     C   12 16 2022  04710 310      0.7705       212                                                                                  
      2SPX     P   12 16 2022  04710 310    824.4339       212                                                                                  
      2SPX     C   12 16 2022  04712 300      0.7599       528                                                                                  
      2SPX     P   12 16 2022  04712 300    826.4036       528                                                                                  
      2SPX     C   12 16 2022  04712 350      0.7596       528                                                                                  
      2SPX     P   12 16 2022  04712 350    826.4530       528                                                                                  
      2SPX     C   12 16 2022  04751 180      0.6194       126                                                                                  
      2SPX     P   12 16 2022  04751 180    864.9518       126                                                                                  
      2SPX     C   12 16 2022  04766 070      0.5758       522                                                                                  
      2SPX     P   12 16 2022  04766 070    879.7249       522                                                                                  
      2SPX     C   12 16 2022  04768 370      0.5691       104                                                                                  
      2SPX     P   12 16 2022  04768 370    882.0070       104                                                                                  
      2SPX     C   12 16 2022  04774 360      0.5518       208                                                                                  
      2SPX     P   12 16 2022  04774 360    887.9502       208                                                                                  
      2SPX     C   12 16 2022  04778 440      0.5400       416                                                                                  
      2SPX     P   12 16 2022  04778 440    891.9983       416                                                                                  
      2SPX     C   12 16 2022  04783 740      0.5246       312                                                                                  
      2SPX     P   12 16 2022  04783 740    897.2569       312                                                                                  
      2SPX     C   01 20 2023  03681 530    309.7179       547                                                                                  
      2SPX     P   01 20 2023  03681 530     96.2273       547                                                                                  
      2SPX     C   01 20 2023  03765 360    252.0966       201                                                                                  
      2SPX     P   01 20 2023  03765 360    121.6783       201                                                                                  
      2SPX     C   01 20 2023  03780 220    242.3696       333                                                                                  
      2SPX     P   01 20 2023  03780 220    126.6770       333                                                                                  
      2SPX     C   01 20 2023  03795 020    232.9423       797                                                                                  
      2SPX     P   01 20 2023  03795 020    131.9159       797                                                                                  
      2SPX     C   01 20 2023  03795 080    232.9042       531                                                                                  
      2SPX     P   01 20 2023  03795 080    131.9373       531                                                                                  
      2SPX     P   01 20 2023  03800 010    133.7036       125                                                                                  
      2SPX     C   01 20 2023  03804 970    226.6636       662                                                                                  
      2SPX     P   01 20 2023  03804 970    135.4973       662                                                                                  
      2SPX     C   01 20 2023  03852 870    197.7674       262                                                                                  
      2SPX     P   01 20 2023  03852 870    154.0681       262                                                                                  
      2SPX     C   01 20 2023  03857 840    194.8814       653                                                                                  
      2SPX     P   01 20 2023  03857 840    156.1073       653                                                                                  
