   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00336 650     46.8377      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     12.9091      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     46.9042      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     12.8954      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     46.9284      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     12.8096      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     47.0799      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     12.6662      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     47.3351      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     11.6317       588                                                                                  
      2DJX     P   12 15 2023  00340 540     49.2139       588                                                                                  
      2DJX     C   12 15 2023  00346 240      9.7968       428                                                                                  
      2DJX     P   12 15 2023  00346 240     52.7882       428                                                                                  
      2DJX     C   12 15 2023  00353 590      8.0469      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     58.0132      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      5.5722       250                                                                                  
      2DJX     C   12 20 2024  00240 470     77.3496      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     15.3099      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     70.1958       940                                                                                  
      2DJX     P   12 20 2024  00251 150     17.8822       940                                                                                  
      2DJX     C   12 20 2024  00261 010     63.6176       910                                                                                  
      2DJX     P   12 20 2024  00261 010     20.2834       910                                                                                  
      2DJX     C   12 20 2024  00262 810     62.4450       360                                                                                  
      2DJX     P   12 20 2024  00262 810     20.7500       360                                                                                  
      2DJX     C   12 20 2024  00264 120     61.5965      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     21.0945      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     60.8426      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     21.4243      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     60.4950       893                                                                                  
      2DJX     P   12 20 2024  00265 890     21.6049       893                                                                                  
      2DJX     C   12 20 2024  00266 520     60.1196       579                                                                                  
      2DJX     P   12 20 2024  00266 520     21.8033       579                                                                                  
      2DJX     C   12 20 2024  00268 000     59.2410      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     22.2725      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     57.8994      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     22.9890      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     57.5135      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     23.1951      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     57.4304      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     23.2394      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     57.4126       528                                                                                  
      2DJX     P   12 20 2024  00271 080     23.2490       528                                                                                  
      2DJX     C   12 20 2024  00271 750     57.0149      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     23.4614      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     55.9641       715                                                                                  
      2DJX     P   12 20 2024  00273 520     24.0225       715                                                                                  
      2DJX     C   12 20 2024  00276 520     54.1832      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     24.9736      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     51.7997      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     26.2511      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     47.8571      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     28.4738      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     47.0994       678                                                                                  
      2DJX     P   12 20 2024  00288 670     28.9547       678                                                                                  
      2DJX     C   12 20 2024  00291 000     45.8015      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     29.7786      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     33.6679       950                                                                                  
      2DJX     C   12 20 2024  00309 840     36.2105      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     37.3450      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     28.0532      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     44.6419      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     46.0936       900                                                                                  
      2DJX     C   12 20 2024  00330 670     26.3190       885                                                                                  
      2DJX     P   12 20 2024  00330 670     46.4230       885                                                                                  
      2DJX     C   12 20 2024  00333 870     25.0238       729                                                                                  
      2DJX     P   12 20 2024  00333 870     48.0420       729                                                                                  
      2DJX     C   12 20 2024  00336 280     24.0871       868                                                                                  
      2DJX     P   12 20 2024  00336 280     49.3001       868                                                                                  
      2DJX     C   12 20 2024  00336 400     24.0417      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     49.3639      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     23.2472      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     50.5001      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     23.1953       575                                                                                  
      2DJX     P   12 20 2024  00338 660     50.5757       575                                                                                  
      2DJX     C   12 20 2024  00344 660     21.1818       733                                                                                  
      2DJX     P   12 20 2024  00344 660     54.0263       733                                                                                  
      2DJX     C   12 20 2024  00345 610     20.8730      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     54.5826      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     20.3692      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     55.4903      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     19.5185      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     57.0348      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     19.2727      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     57.4811      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     17.6550      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     60.4441      1474                                                                                  
      2DJX     C   12 20 2024  00420 010      4.6348       825                                                                                  
      2DJX     C   12 19 2025  00258 950     72.5529      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     23.7749      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     31.5077       450                                                                                  
      2DJX     C   12 19 2025  00291 590     53.7674       983                                                                                  
      2DJX     P   12 19 2025  00291 590     33.6526       983                                                                                  
      2DJX     C   12 19 2025  00299 210     50.0933      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     36.6701      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     39.3406       822                                                                                  
      2DJX     P   12 19 2025  00322 580     46.4400       822                                                                                  
      2DJX     C   12 19 2025  00330 070     35.8944       596                                                                                  
      2DJX     P   12 19 2025  00330 070     49.5712       596                                                                                  
      2DJX     C   12 19 2025  00331 060     35.4389       592                                                                                  
      2DJX     P   12 19 2025  00331 060     49.9851       592                                                                                  
      2DJX     C   12 19 2025  00331 670     35.1582       614                                                                                  
      2DJX     P   12 19 2025  00331 670     50.2401       614                                                                                  
      2DJX     C   12 19 2025  00334 600     33.8101       587                                                                                  
      2DJX     P   12 19 2025  00334 600     51.4650       587                                                                                  
      2DJX     C   12 19 2025  00334 610     33.8055       587                                                                                  
      2DJX     P   12 19 2025  00334 610     51.4692       587                                                                                  
      2DJX     C   12 19 2025  00336 260     33.0463      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     52.1590      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     33.0279       291                                                                                  
      2DJX     P   12 19 2025  00336 300     52.1757       291                                                                                  
      2DJX     C   12 19 2025  00340 560     31.3908      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     54.2795      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     31.1525      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     54.5857      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     30.8259      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     55.0055      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     30.7490       576                                                                                  
      2DJX     P   12 19 2025  00342 230     55.1043       576                                                                                  
      2DJX     C   12 19 2025  00346 190     29.3906      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     57.2233      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     29.0853      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     57.8402      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     29.0621      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     57.8872      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     26.5184      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     63.0274      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     26.3614       418                                                                                  
      2DJX     P   12 19 2025  00356 610     63.3446       418                                                                                  
      2DJX     C   12 19 2025  00358 970     25.6753       700                                                                                  
      2DJX     P   12 19 2025  00358 970     64.7310       700                                                                                  
      2DJX     C   12 19 2025  00359 500     25.5213       420                                                                                  
      2DJX     P   12 19 2025  00359 500     65.0424       420                                                                                  
      2DJX     C   12 19 2025  00363 910     24.2392       862                                                                                  
      2DJX     P   12 19 2025  00363 910     67.6330       862                                                                                  
      2DJX     C   12 19 2025  00367 190     23.2857       862                                                                                  
      2DJX     P   12 19 2025  00367 190     69.5599       862                                                                                  
      2DJX     C   12 19 2025  00369 840     22.5154       284                                                                                  
      2DJX     P   12 19 2025  00369 840     71.1166       284                                                                                  
      2DJX     C   12 19 2025  00370 150     22.4252       853                                                                                  
      2DJX     P   12 19 2025  00370 150     71.2987       853                                                                                  
      2DJX     C   12 18 2026  00332 330     42.8939       923                                                                                  
      2DJX     P   12 18 2026  00332 330     53.3613       923                                                                                  
      2DJX     C   12 18 2026  00333 160     42.4757       986                                                                                  
      2DJX     P   12 18 2026  00333 160     53.6471       986                                                                                  
      2DJX     C   12 18 2026  00339 950     39.1527       870                                                                                  
      2DJX     P   12 18 2026  00339 950     56.0832       870                                                                                  
      2DJX     C   12 18 2026  00340 000     39.1282       400                                                                                  
      2DJX     C   12 18 2026  00341 950     38.2559      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     56.8828      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     37.3078       791                                                                                  
      2DJX     P   12 18 2026  00344 600     58.1824       791                                                                                  
      2DJX     C   12 18 2026  00347 610     36.2309       864                                                                                  
      2DJX     P   12 18 2026  00347 610     59.6585       864                                                                                  
      2DJX     C   12 18 2026  00348 500     35.9125      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     60.0949      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     34.4740       991                                                                                  
      2DJX     P   12 18 2026  00353 120     62.5750       991                                                                                  
      2DJX     C   12 18 2026  00353 140     34.4689       288                                                                                  
      2DJX     P   12 18 2026  00353 140     62.5869       288                                                                                  
      2DJX     C   12 18 2026  00353 860     34.2859       710                                                                                  
      2DJX     P   12 18 2026  00353 860     63.0146       710                                                                                  
      2DJX     C   12 18 2026  00354 490     34.1257      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     63.3887      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     33.9961       700                                                                                  
      2DJX     C   12 18 2026  00358 900     33.0046       281                                                                                  
      2DJX     P   12 18 2026  00358 900     66.0081       281                                                                                  
      2DJX     C   12 18 2026  00358 970     32.9868       561                                                                                  
      2DJX     P   12 18 2026  00358 970     66.0497       561                                                                                  
      2DJX     C   12 18 2026  00359 470     32.8597       701                                                                                  
      2DJX     P   12 18 2026  00359 470     66.3466       701                                                                                  
      2DJX     C   12 18 2026  00359 670     32.8088      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     66.4654      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     31.9648       426                                                                                  
      2DJX     P   12 18 2026  00362 990     68.4374       426                                                                                  
      2DJX     C   12 18 2026  00363 350     31.8733       832                                                                                  
      2DJX     P   12 18 2026  00363 350     68.6512       832                                                                                  
      2DJX     C   12 18 2026  00366 710     31.0191       550                                                                                  
      2DJX     P   12 18 2026  00366 710     70.6469       550                                                                                  
      2DJX     C   12 18 2026  00368 610     30.5361      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     71.7754      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     30.5030      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     71.8526      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     30.3759       727                                                                                  
      2DJX     P   12 18 2026  00369 240     72.1496       727                                                                                  
      2DJX     C   12 18 2026  00372 470     29.5548       575                                                                                  
      2DJX     P   12 18 2026  00372 470     74.0681       575                                                                                  
      2DJX     C   12 18 2026  00373 640     29.2574       543                                                                                  
      2DJX     P   12 18 2026  00373 640     74.7630       543                                                                                  
      2DJX     P   12 17 2027  00273 000     33.6626       100                                                                                  
      2DJX     C   12 17 2027  00334 270     49.0159      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     56.3223      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     44.8990       831                                                                                  
      2DJX     P   12 17 2027  00343 420     59.7063       831                                                                                  
      2DJX     C   12 17 2027  00346 790     43.3827      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     60.9526      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     39.5831       793                                                                                  
      2DJX     P   12 17 2027  00356 290     64.9409       793                                                                                  
      2DJX     C   12 17 2027  00356 480     39.5123       952                                                                                  
      2DJX     P   12 17 2027  00356 480     65.0259       952                                                                                  
      2DJX     C   12 17 2027  00366 150     37.5046      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     70.9454      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     42.3281       279                                                                                  
      2DJX     P   12 15 2028  00366 840     71.1263       279                                                                                  
      2NDX     P   12 16 2022  09500 010    200.0001        31                                                                                  
      2NDX     C   12 16 2022  11192 000    534.2238        36                                                                                  
      2NDX     P   12 16 2022  11192 000    742.1716        36                                                                                  
      2NDX     C   12 16 2022  11208 000    526.6918        45                                                                                  
      2NDX     P   12 16 2022  11208 000    750.5337        45                                                                                  
      2NDX     C   12 16 2022  11284 000    490.9678        14                                                                                  
      2NDX     P   12 16 2022  11284 000    790.3072        14                                                                                  
      2NDX     C   12 16 2022  11321 000    474.0476        40                                                                                  
      2NDX     P   12 16 2022  11321 000    810.1423        40                                                                                  
      2NDX     C   12 16 2022  11517 000    390.2509       210                                                                                  
      2NDX     P   12 16 2022  11517 000    921.0496       210                                                                                  
      2NDX     C   12 16 2022  11577 000    366.6409         4                                                                                  
      2NDX     P   12 16 2022  11577 000    957.0427         4                                                                                  
      2NDX     C   12 16 2022  11581 000    365.0683        15                                                                                  
      2NDX     P   12 16 2022  11581 000    959.4437        15                                                                                  
      2NDX     C   12 16 2022  11600 010    357.6037        43                                                                                  
      2NDX     P   12 16 2022  11600 010    970.8634        43                                                                                  
      2NDX     C   12 16 2022  11632 000    345.0423         3                                                                                  
