SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-06-06,2024-12-20,563,13915.62,952.0107,57,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,13964.37,2452.721,326,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,13964.37,965.6851,326,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,13964.47,2452.656,76,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,13964.47,965.7132,76,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,13992.54,2434.434,19,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,13992.54,973.6233,19,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,14004.7,2426.572,76,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,14004.7,977.0827,76,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,14164.77,2324.513,155,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,14164.77,1024.047,155,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,14208.04,2297.231,75,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,14208.04,1037.049,75,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,14283.81,2249.458,74,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,14283.81,1059.818,74,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,14662.49,2019.301,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,14662.49,1182.209,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,14709.91,1991.209,72,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,14709.91,1198.265,72,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,14732.08,1978.076,162,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,14732.08,1205.772,162,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,14774.31,1953.096,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,14774.31,1220.108,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,14777.09,1951.457,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,14777.09,1221.057,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,14849.28,1909.441,54,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,14849.28,1246.25,54,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,14861.34,1902.488,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,14861.34,1250.524,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,15115.14,1759.285,17,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,15115.14,1343.608,17,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,15201.08,1712.52,249,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,15201.08,1376.852,249,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,15262.75,1678.962,20,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,15262.75,1400.708,20,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,15290.05,1664.149,51,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,15290.05,1411.311,51,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,15400.01,1605.87,10,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,15433.79,1587.967,13,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,15433.79,1468.95,13,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,15557.16,1523.875,69,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,15557.16,1519.715,69,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,16314.41,1163.322,9,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,16314.41,1864.157,9,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,16830.0,947.4996,9,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2024-12-20,563,16830.0,2128.345,9,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2024-12-20,563,19372.28,292.1397,57,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-01-17,591,8500.0,151.9818,7,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-01-17,591,11200.0,416.8621,7,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-06-20,745,12000.01,4128.931,30,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-06-20,745,12500.01,748.6137,15,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-06-20,745,13000.0,856.5347,7,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-06-20,745,13500.0,979.9891,15,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-06-20,745,15790.0,1762.391,2,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-06-20,745,15790.0,1748.411,2,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
4NDX,C,2023-06-06,2025-07-24,779,10360.91,5409.45,34,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
4NDX,P,2023-06-06,2025-07-24,779,10360.91,401.3013,34,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
4NDX,C,2023-06-06,2025-10-20,867,11650.85,4550.999,68,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
4NDX,P,2023-06-06,2025-10-20,867,11650.85,649.7745,68,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,8250.0,233.1881,30,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,10000.01,420.5926,60,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,11000.01,567.0016,15,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,11500.01,653.413,8,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12000.01,4384.274,20,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12092.17,4321.133,46,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12092.17,769.9311,46,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12118.68,4303.223,59,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12118.68,775.917,59,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12168.21,4270.006,46,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12168.21,787.3444,46,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12211.85,4240.741,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12211.85,797.4159,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12266.1,4204.362,130,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12266.1,809.936,130,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12277.18,4196.932,46,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12277.18,812.4931,46,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12281.23,4194.216,64,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12281.23,813.4278,64,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12281.28,4194.183,37,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12281.28,813.4394,37,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12346.75,4150.279,92,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12346.75,828.5489,92,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12356.38,4143.822,23,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12356.38,830.7715,23,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12427.78,4095.943,31,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12427.78,847.2508,31,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12500.01,4047.508,15,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12500.01,863.9216,13,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12524.21,4031.28,88,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12524.21,869.507,88,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12524.32,4031.206,88,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12524.32,869.5323,88,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12678.08,3928.099,31,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12678.08,905.0204,31,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12680.0,3926.812,5,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12734.74,3890.105,61,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12734.74,918.0976,61,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12743.25,3884.398,87,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12743.25,920.0617,87,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12752.28,3878.343,36,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12752.28,922.1459,36,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12771.14,3865.696,35,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12771.14,926.4992,35,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12780.0,3859.755,24,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12780.0,928.5443,24,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12867.39,3801.156,26,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12867.39,948.7159,26,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12895.0,3782.642,33,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,12947.54,3747.412,87,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,12947.54,967.2164,87,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13000.01,979.3277,8,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13052.51,3677.024,189,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13052.51,991.446,189,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13082.63,3656.827,25,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13082.63,998.3984,25,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13086.19,3654.44,21,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13086.19,999.2201,21,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13129.49,3625.405,55,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13129.49,1009.214,55,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13227.7,3559.923,42,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13227.7,1032.256,42,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13248.1,3546.52,21,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13248.1,1037.24,21,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13253.98,3542.659,21,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13253.98,1038.68,21,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13352.34,3478.872,12,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13352.34,1063.551,12,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13467.53,3405.227,62,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13467.53,1093.736,62,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13729.29,3240.031,19,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13729.29,1164.483,19,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13962.51,3096.731,51,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13962.51,1231.401,51,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,13964.44,3095.553,20,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,13964.44,1231.962,20,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,14153.42,2981.392,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,14153.42,1288.143,14,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,14157.37,2979.031,39,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,14157.37,1289.342,39,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,14224.16,2939.267,27,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,14224.16,1309.781,27,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,14321.28,2881.821,11,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,14321.28,1339.876,11,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,14353.09,2863.006,23,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,14353.09,1349.734,23,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,14885.11,2558.627,37,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,14885.11,1524.903,37,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,15070.02,2455.311,35,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,15070.02,1588.259,35,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,15103.48,2436.838,13,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,15103.48,1599.946,13,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,15117.13,2429.319,109,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,15117.13,1604.731,109,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,15136.29,2418.783,7,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,15136.29,1611.465,7,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,15166.05,2402.457,29,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,15166.05,1621.963,29,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,15166.08,2402.44,72,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,15166.08,1621.974,72,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,15312.87,2323.636,7,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,15312.87,1675.482,7,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2025-12-19,927,15991.31,1978.51,100,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2025-12-19,927,15991.31,1941.883,100,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
4NDX,C,2023-06-06,2026-03-02,1000,13506.66,3491.669,8,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
4NDX,P,2023-06-06,2026-03-02,1000,13506.66,1148.319,8,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
4NDX,C,2023-06-06,2026-03-02,1000,13526.57,3479.152,19,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
4NDX,P,2023-06-06,2026-03-02,1000,13526.57,1153.638,19,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,12278.81,4667.065,46,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,12278.81,993.3685,46,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,12500.0,1050.274,12,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,12500.01,1050.277,12,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,12799.99,4345.494,74,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,12799.99,1127.454,74,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,12916.79,4273.428,50,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,12916.79,1157.504,50,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,12991.17,4227.535,27,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,12991.17,1176.64,27,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,13000.0,4222.087,11,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,13138.37,4136.712,40,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,13138.37,1214.51,40,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,13162.54,4121.798,26,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,13162.54,1220.729,26,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,13190.13,4104.775,43,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,13190.13,1227.827,43,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,13380.28,3987.452,43,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,13380.28,1276.747,43,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,13501.58,3912.609,30,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,13501.58,1307.955,30,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,13585.34,3860.928,33,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,13585.34,1329.504,33,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,13735.66,3768.18,21,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,13735.66,1368.177,21,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,13954.18,3637.979,12,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,13954.18,1429.023,12,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,14000.0,1442.159,4,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,14044.0,3585.2,5,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,P,2023-06-06,2026-12-18,1291,14044.0,1454.772,5,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
2NDX,C,2023-06-06,2026-12-18,1291,14983.33,3058.957,35,13199.589844,13306.209961,13165.650391,13276.419922,13276.419922,4810910000
