   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     C   12 15 2023  01516 690    364.9875       324                                                                                  
      2RUT     P   12 15 2023  01516 690      0.0063       324                                                                                  
      2RUT     C   12 15 2023  01538 010    343.6984       160                                                                                  
      2RUT     P   12 15 2023  01538 010      0.0151       160                                                                                  
      2RUT     C   12 15 2023  01560 440    321.3124      1031                                                                                  
      2RUT     P   12 15 2023  01560 440      0.0358      1031                                                                                  
      2RUT     C   12 15 2023  01565 120    316.6430       408                                                                                  
      2RUT     P   12 15 2023  01565 120      0.0416       408                                                                                  
      2RUT     C   12 15 2023  01594 210    287.6213       414                                                                                  
      2RUT     P   12 15 2023  01594 210      0.0798       414                                                                                  
      2RUT     C   12 15 2023  01607 350    274.5122       158                                                                                  
      2RUT     P   12 15 2023  01607 350      0.0971       158                                                                                  
      2RUT     C   12 15 2023  01611 610    270.2622       122                                                                                  
      2RUT     P   12 15 2023  01611 610      0.1027       122                                                                                  
      2RUT     C   12 15 2023  01644 580    237.3697        92                                                                                  
      2RUT     P   12 15 2023  01644 580      0.1461        92                                                                                  
      2RUT     C   12 15 2023  01647 000    234.9554        38                                                                                  
      2RUT     P   12 15 2023  01647 000      0.1493        38                                                                                  
      2RUT     C   12 15 2023  01649 000    232.9601        70                                                                                  
      2RUT     P   12 15 2023  01649 000      0.1519        70                                                                                  
      2RUT     C   12 15 2023  01663 000    218.9931       545                                                                                  
      2RUT     P   12 15 2023  01663 000      0.1703       545                                                                                  
      2RUT     C   12 15 2023  01664 000    217.9954       302                                                                                  
      2RUT     P   12 15 2023  01664 000      0.1717       302                                                                                  
      2RUT     C   12 15 2023  01667 000    215.0033       112                                                                                  
      2RUT     P   12 15 2023  01667 000      0.1764       112                                                                                  
      2RUT     C   12 15 2023  01668 000    214.0061      1206                                                                                  
      2RUT     P   12 15 2023  01668 000      0.1782      1206                                                                                  
      2RUT     C   12 15 2023  01671 000    211.0156       240                                                                                  
      2RUT     P   12 15 2023  01671 000      0.1846       240                                                                                  
      2RUT     C   12 15 2023  01687 000    195.0739        84                                                                                  
      2RUT     P   12 15 2023  01687 000      0.2263        84                                                                                  
      2RUT     C   12 15 2023  01688 000    194.0775       447                                                                                  
      2RUT     P   12 15 2023  01688 000      0.2289       447                                                                                  
      2RUT     C   12 15 2023  01692 000    190.0921        89                                                                                  
      2RUT     P   12 15 2023  01692 000      0.2394        89                                                                                  
      2RUT     C   12 15 2023  01694 000    188.0994       148                                                                                  
      2RUT     P   12 15 2023  01694 000      0.2446       148                                                                                  
      2RUT     C   12 15 2023  01694 280    187.8205       435                                                                                  
      2RUT     P   12 15 2023  01694 280      0.2453       435                                                                                  
      2RUT     C   12 15 2023  01696 000    186.1067      1066                                                                                  
      2RUT     P   12 15 2023  01696 000      0.2498      1066                                                                                  
      2RUT     C   12 15 2023  01697 000    185.1104       199                                                                                  
      2RUT     P   12 15 2023  01697 000      0.2525       199                                                                                  
      2RUT     C   12 15 2023  01699 000    183.1177       295                                                                                  
      2RUT     P   12 15 2023  01699 000      0.2577       295                                                                                  
      2RUT     P   12 15 2023  01700 010      0.2604       250                                                                                  
      2RUT     C   12 15 2023  01711 000    171.1662       938                                                                                  
      2RUT     P   12 15 2023  01711 000      0.2938       938                                                                                  
      2RUT     C   12 15 2023  01714 820    167.3631        60                                                                                  
      2RUT     P   12 15 2023  01714 820      0.3067        60                                                                                  
      2RUT     C   12 15 2023  01717 160    165.0334       605                                                                                  
      2RUT     P   12 15 2023  01717 160      0.3146       605                                                                                  
      2RUT     C   12 15 2023  01717 400    164.7945       453                                                                                  
      2RUT     P   12 15 2023  01717 400      0.3155       453                                                                                  
      2RUT     C   12 15 2023  01718 440    163.7591       600                                                                                  
      2RUT     P   12 15 2023  01718 440      0.3190       600                                                                                  
      2RUT     C   12 15 2023  01718 770    163.4306       120                                                                                  
      2RUT     P   12 15 2023  01718 770      0.3201       120                                                                                  
      2RUT     C   12 15 2023  01719 000    163.2016       438                                                                                  
      2RUT     P   12 15 2023  01719 000      0.3209       438                                                                                  
      2RUT     C   12 15 2023  01724 000    158.2238        88                                                                                  
      2RUT     P   12 15 2023  01724 000      0.3379        88                                                                                  
      2RUT     C   12 15 2023  01726 000    156.2327       390                                                                                  
      2RUT     P   12 15 2023  01726 000      0.3447       390                                                                                  
      2RUT     C   12 15 2023  01731 000    151.2585      1746                                                                                  
      2RUT     P   12 15 2023  01731 000      0.3654      1746                                                                                  
      2RUT     C   12 15 2023  01732 000    150.2668      1715                                                                                  
      2RUT     P   12 15 2023  01732 000      0.3726      1715                                                                                  
      2RUT     C   12 15 2023  01734 000    148.2835       580                                                                                  
      2RUT     P   12 15 2023  01734 000      0.3873       580                                                                                  
      2RUT     C   12 15 2023  01736 000    146.3003      2671                                                                                  
      2RUT     P   12 15 2023  01736 000      0.4020      2671                                                                                  
      2RUT     C   12 15 2023  01738 000    144.3171       377                                                                                  
      2RUT     P   12 15 2023  01738 000      0.4167       377                                                                                  
      2RUT     C   12 15 2023  01739 000    143.3255       192                                                                                  
      2RUT     P   12 15 2023  01739 000      0.4241       192                                                                                  
      2RUT     C   12 15 2023  01740 010    142.3242        27                                                                                  
      2RUT     P   12 15 2023  01740 010      0.4317        27                                                                                  
      2RUT     C   12 15 2023  01742 000    140.3527       289                                                                                  
      2RUT     P   12 15 2023  01742 000      0.4482       289                                                                                  
      2RUT     C   12 15 2023  01743 000    139.3622        72                                                                                  
      2RUT     P   12 15 2023  01743 000      0.4567        72                                                                                  
      2RUT     C   12 15 2023  01743 810    138.5599       535                                                                                  
      2RUT     P   12 15 2023  01743 810      0.4635       535                                                                                  
      2RUT     C   12 15 2023  01744 000    138.3717       433                                                                                  
      2RUT     P   12 15 2023  01744 000      0.4651       433                                                                                  
      2RUT     C   12 15 2023  01744 300    138.0746        86                                                                                  
      2RUT     P   12 15 2023  01744 300      0.4677        86                                                                                  
      2RUT     C   12 15 2023  01746 840    135.5587       439                                                                                  
      2RUT     P   12 15 2023  01746 840      0.4892       439                                                                                  
      2RUT     C   12 15 2023  01746 890    135.5092       176                                                                                  
      2RUT     P   12 15 2023  01746 890      0.4896       176                                                                                  
      2RUT     C   12 15 2023  01748 000    134.4097      1238                                                                                  
      2RUT     P   12 15 2023  01748 000      0.4990      1238                                                                                  
      2RUT     C   12 15 2023  01749 000    133.4193       172                                                                                  
      2RUT     P   12 15 2023  01749 000      0.5075       172                                                                                  
      2RUT     C   12 15 2023  01757 000    125.4960       178                                                                                  
      2RUT     P   12 15 2023  01757 000      0.5759       178                                                                                  
      2RUT     C   12 15 2023  01758 000    124.5059       172                                                                                  
      2RUT     P   12 15 2023  01758 000      0.5848       172                                                                                  
      2RUT     C   12 15 2023  01758 570    123.9415       295                                                                                  
      2RUT     P   12 15 2023  01758 570      0.5899       295                                                                                  
      2RUT     C   12 15 2023  01759 010    123.5060       295                                                                                  
      2RUT     P   12 15 2023  01759 010      0.5938       295                                                                                  
      2RUT     C   12 15 2023  01761 000    121.5442         9                                                                                  
      2RUT     P   12 15 2023  01761 000      0.6200         9                                                                                  
      2RUT     C   12 15 2023  01764 000    118.6020       285                                                                                  
      2RUT     P   12 15 2023  01764 000      0.6747       285                                                                                  
      2RUT     C   12 15 2023  01770 610    112.1193      1909                                                                                  
      2RUT     P   12 15 2023  01770 610      0.7951      1909                                                                                  
      2RUT     C   12 15 2023  01774 000    108.7946       521                                                                                  
      2RUT     P   12 15 2023  01774 000      0.8569       521                                                                                  
      2RUT     C   12 15 2023  01774 810    108.0007       278                                                                                  
      2RUT     P   12 15 2023  01774 810      0.8722       278                                                                                  
      2RUT     C   12 15 2023  01775 820    107.0109      1148                                                                                  
      2RUT     P   12 15 2023  01775 820      0.8913      1148                                                                                  
      2RUT     C   12 15 2023  01777 000    105.8550      1187                                                                                  
      2RUT     P   12 15 2023  01777 000      0.9142      1187                                                                                  
      2RUT     C   12 15 2023  01781 260    101.7018      1148                                                                                  
      2RUT     P   12 15 2023  01781 260      1.0166      1148                                                                                  
      2RUT     C   12 15 2023  01781 280    101.6824       861                                                                                  
      2RUT     P   12 15 2023  01781 280      1.0172       861                                                                                  
      2RUT     C   12 15 2023  01783 000    100.0239        99                                                                                  
      2RUT     P   12 15 2023  01783 000      1.0770        99                                                                                  
      2RUT     C   12 15 2023  01786 000     97.1327       845                                                                                  
      2RUT     P   12 15 2023  01786 000      1.1826       845                                                                                  
      2RUT     C   12 15 2023  01789 000     94.2415       310                                                                                  
      2RUT     P   12 15 2023  01789 000      1.2883       310                                                                                  
      2RUT     C   12 15 2023  01789 160     94.0873       286                                                                                  
      2RUT     P   12 15 2023  01789 160      1.2939       286                                                                                  
      2RUT     C   12 15 2023  01789 190     94.0584       286                                                                                  
      2RUT     P   12 15 2023  01789 190      1.2950       286                                                                                  
      2RUT     C   12 15 2023  01789 720     93.5485      4008                                                                                  
      2RUT     P   12 15 2023  01789 720      1.3145      4008                                                                                  
      2RUT     C   12 15 2023  01791 000     92.3226      1153                                                                                  
      2RUT     P   12 15 2023  01791 000      1.3674      1153                                                                                  
      2RUT     C   12 15 2023  01792 000     91.3673      2794                                                                                  
      2RUT     P   12 15 2023  01792 000      1.4110      2794                                                                                  
      2RUT     C   12 15 2023  01793 000     90.4133       224                                                                                  
      2RUT     P   12 15 2023  01793 000      1.4560       224                                                                                  
      2RUT     C   12 15 2023  01796 000     87.5667        19                                                                                  
      2RUT     P   12 15 2023  01796 000      1.6063        19                                                                                  
      2RUT     C   12 15 2023  01797 000     86.6258       116                                                                                  
      2RUT     P   12 15 2023  01797 000      1.6643       116                                                                                  
      2RUT     C   12 15 2023  01797 140     86.4942       428                                                                                  
      2RUT     P   12 15 2023  01797 140      1.6726       428                                                                                  
      2RUT     C   12 15 2023  01799 000     84.7497      2118                                                                                  
      2RUT     P   12 15 2023  01799 000      1.7861      2118                                                                                  
      2RUT     C   12 15 2023  01801 000     82.8814       556                                                                                  
      2RUT     P   12 15 2023  01801 000      1.9157       556                                                                                  
      2RUT     C   12 15 2023  01802 000     81.9502       112                                                                                  
      2RUT     P   12 15 2023  01802 000      1.9836       112                                                                                  
      2RUT     C   12 15 2023  01806 000     78.2506       168                                                                                  
      2RUT     P   12 15 2023  01806 000      2.2799       168                                                                                  
      2RUT     C   12 15 2023  01808 000     76.4200       131                                                                                  
      2RUT     P   12 15 2023  01808 000      2.4472       131                                                                                  
      2RUT     C   12 15 2023  01809 000     75.5086       837                                                                                  
      2RUT     P   12 15 2023  01809 000      2.5347       837                                                                                  
      2RUT     C   12 15 2023  01812 000     72.8024        24                                                                                  
      2RUT     P   12 15 2023  01812 000      2.8254        24                                                                                  
      2RUT     C   12 15 2023  01814 000     71.0177      1271                                                                                  
      2RUT     P   12 15 2023  01814 000      3.0386      1271                                                                                  
      2RUT     C   12 15 2023  01816 000     69.2347        39                                                                                  
      2RUT     P   12 15 2023  01816 000      3.2536        39                                                                                  
      2RUT     C   12 15 2023  01816 130     69.1188       429                                                                                  
      2RUT     P   12 15 2023  01816 130      3.2675       429                                                                                  
      2RUT     C   12 15 2023  01817 000     68.3432       127                                                                                  
      2RUT     P   12 15 2023  01817 000      3.3610       127                                                                                  
      2RUT     C   12 15 2023  01817 800     67.6315       226                                                                                  
      2RUT     P   12 15 2023  01817 800      3.4485       226                                                                                  
      2RUT     C   12 15 2023  01817 870     67.5693      2257                                                                                  
      2RUT     P   12 15 2023  01817 870      3.4562      2257                                                                                  
      2RUT     C   12 15 2023  01817 990     67.4628       846                                                                                  
      2RUT     P   12 15 2023  01817 990      3.4696       846                                                                                  
      2RUT     C   12 15 2023  01819 380     66.2322       142                                                                                  
      2RUT     P   12 15 2023  01819 380      3.6275       142                                                                                  
      2RUT     C   12 15 2023  01819 550     66.0821      2414                                                                                  
      2RUT     P   12 15 2023  01819 550      3.6473      2414                                                                                  
      2RUT     C   12 15 2023  01819 950     65.7293       852                                                                                  
      2RUT     P   12 15 2023  01819 950      3.6941       852                                                                                  
      2RUT     C   12 15 2023  01821 070     64.7580      1420                                                                                  
      2RUT     P   12 15 2023  01821 070      3.8416      1420                                                                                  
      2RUT     C   12 15 2023  01821 950     63.9986       732                                                                                  
      2RUT     P   12 15 2023  01821 950      3.9613       732                                                                                  
      2RUT     C   12 15 2023  01827 720     59.0951      1536                                                                                  
      2RUT     P   12 15 2023  01827 720      4.8218      1536                                                                                  
      2RUT     C   12 15 2023  01831 000     56.3769       135                                                                                  
      2RUT     P   12 15 2023  01831 000      5.3802       135                                                                                  
      2RUT     C   12 15 2023  01833 370     54.4558       895                                                                                  
      2RUT     P   12 15 2023  01833 370      5.8267       895                                                                                  
      2RUT     C   12 15 2023  01841 850     47.7856      1146                                                                                  
      2RUT     P   12 15 2023  01841 850      7.6277      1146                                                                                  
      2RUT     C   12 15 2023  01842 000     47.6713       410                                                                                  
      2RUT     P   12 15 2023  01842 000      7.6632       410                                                                                  
      2RUT     C   12 15 2023  01842 780     47.0787      1676                                                                                  
      2RUT     P   12 15 2023  01842 780      7.8499      1676                                                                                  
      2RUT     C   12 15 2023  01843 000     46.9122       137                                                                                  
      2RUT     P   12 15 2023  01843 000      7.9031       137                                                                                  
      2RUT     C   12 15 2023  01846 000     44.6799      5463                                                                                  
      2RUT     P   12 15 2023  01846 000      8.6677      5463                                                                                  
      2RUT     C   12 15 2023  01846 630     44.2223      7353                                                                                  
      2RUT     P   12 15 2023  01846 630      8.8395      7353                                                                                  
      2RUT     C   12 15 2023  01854 000     39.0079       135                                                                                  
      2RUT     P   12 15 2023  01854 000     10.9875       135                                                                                  
      2RUT     C   12 15 2023  01856 000     37.6493       539                                                                                  
      2RUT     P   12 15 2023  01856 000     11.6268       539                                                                                  
      2RUT     C   12 15 2023  01857 000     36.9837      1763                                                                                  
      2RUT     P   12 15 2023  01857 000     11.9601      1763                                                                                  
      2RUT     C   12 15 2023  01857 750     36.4889       280                                                                                  
      2RUT     P   12 15 2023  01857 750     12.2145       280                                                                                  
      2RUT     C   12 15 2023  01858 000     36.3247      2253                                                                                  
      2RUT     P   12 15 2023  01858 000     12.3001      2253                                                                                  
      2RUT     P   12 15 2023  01858 950     12.6292       242                                                                                  
      2RUT     C   12 15 2023  01859 000     35.6724        57                                                                                  
      2RUT     P   12 15 2023  01859 000     12.6467        57                                                                                  
      2RUT     C   12 15 2023  01861 000     34.3842       163                                                                                  
      2RUT     P   12 15 2023  01861 000     13.3565       163                                                                                  
      2RUT     C   12 15 2023  01861 260     34.2183       554                                                                                  
      2RUT     P   12 15 2023  01861 260     13.4502       554                                                                                  
      2RUT     C   12 15 2023  01861 370     34.1482       997                                                                                  
      2RUT     P   12 15 2023  01861 370     13.4901       997                                                                                  
      2RUT     C   12 15 2023  01864 150     32.4045       415                                                                                  
      2RUT     P   12 15 2023  01864 150     14.5235       415                                                                                  
      2RUT     C   12 15 2023  01867 650     30.2469       136                                                                                  
      2RUT     P   12 15 2023  01867 650     15.8623       136                                                                                  
      2RUT     C   12 15 2023  01869 000     29.4324        54                                                                                  
      2RUT     P   12 15 2023  01869 000     16.3964        54                                                                                  
      2RUT     C   12 15 2023  01869 400     29.1934       540                                                                                  
      2RUT     P   12 15 2023  01869 400     16.5570       540                                                                                  
      2RUT     C   12 15 2023  01869 450     29.1637      1621                                                                                  
      2RUT     P   12 15 2023  01869 450     16.5772      1621                                                                                  
      2RUT     C   12 15 2023  01870 690     28.4545       969                                                                                  
      2RUT     P   12 15 2023  01870 690     17.1068       969                                                                                  
      2RUT     C   12 15 2023  01871 300     28.1192       274                                                                                  
      2RUT     P   12 15 2023  01871 300     17.3808       274                                                                                  
      2RUT     C   12 15 2023  01871 380     28.0754       714                                                                                  
      2RUT     P   12 15 2023  01871 380     17.4170       714                                                                                  
      2RUT     C   12 15 2023  01873 000     27.1987       189                                                                                  
      2RUT     P   12 15 2023  01873 000     18.1586       189                                                                                  
      2RUT     C   12 15 2023  01875 140     26.0686      1078                                                                                  
      2RUT     P   12 15 2023  01875 140     19.1662      1078                                                                                  
      2RUT     C   12 15 2023  01876 000     25.6191       963                                                                                  
      2RUT     P   12 15 2023  01876 000     19.5758       963                                                                                  
      2RUT     C   12 15 2023  01878 000     24.5941        44                                                                                  
      2RUT     P   12 15 2023  01878 000     20.5487        44                                                                                  
      2RUT     C   12 15 2023  01879 000     24.0922       161                                                                                  
      2RUT     P   12 15 2023  01879 000     21.0458       161                                                                                  
      2RUT     C   12 15 2023  01880 670     23.2727       130                                                                                  
      2RUT     P   12 15 2023  01880 670     21.8946       130                                                                                  
      2RUT     C   12 15 2023  01881 000     23.1139       213                                                                                  
      2RUT     P   12 15 2023  01881 000     22.0655       213                                                                                  
      2RUT     C   12 15 2023  01883 400     21.9824        27                                                                                  
      2RUT     P   12 15 2023  01883 400     23.3315        27                                                                                  
      2RUT     C   12 15 2023  01884 000     21.7067       830                                                                                  
      2RUT     P   12 15 2023  01884 000     23.6551       830                                                                                  
      2RUT     C   12 15 2023  01884 970     21.2609       161                                                                                  
      2RUT     P   12 15 2023  01884 970     24.1784       161                                                                                  
      2RUT     C   12 15 2023  01885 420     21.0541       104                                                                                  
      2RUT     P   12 15 2023  01885 420     24.4211       104                                                                                  
      2RUT     C   12 15 2023  01886 000     20.7876       133                                                                                  
      2RUT     P   12 15 2023  01886 000     24.7340       133                                                                                  
      2RUT     C   12 15 2023  01890 200     18.9168      1101                                                                                  
      2RUT     P   12 15 2023  01890 200     27.0588      1101                                                                                  
      2RUT     C   12 15 2023  01891 860     18.2366      4940                                                                                  
      2RUT     P   12 15 2023  01891 860     28.0369      4940                                                                                  
      2RUT     C   12 15 2023  01894 910     17.0345       104                                                                                  
      2RUT     P   12 15 2023  01894 910     29.8817       104                                                                                  
      2RUT     C   12 15 2023  01895 260     16.8998       274                                                                                  
      2RUT     P   12 15 2023  01895 260     30.0966       274                                                                                  
      2RUT     C   12 15 2023  01896 490     16.4318      1228                                                                                  
      2RUT     P   12 15 2023  01896 490     30.8573      1228                                                                                  
      2RUT     C   12 15 2023  01898 560     15.6663       709                                                                                  
      2RUT     P   12 15 2023  01898 560     32.1597       709                                                                                  
      2RUT     P   12 15 2023  01900 010     33.0883       220                                                                                  
      2RUT     C   12 15 2023  01903 320     14.0040      1328                                                                                  
      2RUT     P   12 15 2023  01903 320     35.2524      1328                                                                                  
      2RUT     C   12 15 2023  01907 810     12.5894       214                                                                                  
      2RUT     P   12 15 2023  01907 810     38.3232       214                                                                                  
      2RUT     C   12 15 2023  01910 460     11.8202      1160                                                                                  
      2RUT     P   12 15 2023  01910 460     40.2012      1160                                                                                  
      2RUT     C   12 15 2023  01911 820     11.4431       350                                                                                  
      2RUT     P   12 15 2023  01911 820     41.1827       350                                                                                  
      2RUT     C   12 15 2023  01917 110     10.0350       536                                                                                  
      2RUT     P   12 15 2023  01917 110     45.0592       536                                                                                  
      2RUT     C   12 15 2023  01918 470      9.6836      1197                                                                                  
      2RUT     P   12 15 2023  01918 470     46.0664      1197                                                                                  
      2RUT     C   12 15 2023  01918 880      9.5796       538                                                                                  
      2RUT     P   12 15 2023  01918 880     46.3719       538                                                                                  
      2RUT     C   12 15 2023  01918 930      9.5670      4975                                                                                  
      2RUT     P   12 15 2023  01918 930     46.4093      4975                                                                                  
      2RUT     C   12 15 2023  01918 970      9.5569      1345                                                                                  
      2RUT     P   12 15 2023  01918 970     46.4392      1345                                                                                  
      2RUT     C   12 15 2023  01920 500      9.1847      6180                                                                                  
      2RUT     P   12 15 2023  01920 500     47.5953      6180                                                                                  
      2RUT     C   12 15 2023  01920 810      9.1138      1745                                                                                  
      2RUT     P   12 15 2023  01920 810     47.8341      1745                                                                                  
      2RUT     C   12 15 2023  01921 230      9.0185       400                                                                                  
      2RUT     P   12 15 2023  01921 230     48.1584       400                                                                                  
      2RUT     C   12 15 2023  01923 320      8.5569     10784                                                                                  
      2RUT     P   12 15 2023  01923 320     49.7846     10784                                                                                  
      2RUT     C   12 15 2023  01923 410      8.5370      1578                                                                                  
      2RUT     P   12 15 2023  01923 410     49.8547      1578                                                                                  
      2RUT     C   12 15 2023  01923 420      8.5348      1578                                                                                  
      2RUT     P   12 15 2023  01923 420     49.8625      1578                                                                                  
      2RUT     C   12 15 2023  01927 560      7.6214      1312                                                                                  
      2RUT     P   12 15 2023  01927 560     53.0848      1312                                                                                  
      2RUT     C   12 15 2023  01929 360      7.2340      1330                                                                                  
      2RUT     P   12 15 2023  01929 360     54.4954      1330                                                                                  
