   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 15 2023  03852 230    775.2241       337                                                                                  
      2SPX     P   12 15 2023  03852 230     29.0108       337                                                                                  
      2SPX     C   12 15 2023  03857 280    770.5311       134                                                                                  
      2SPX     P   12 15 2023  03857 280     29.2634       134                                                                                  
      2SPX     C   12 15 2023  03864 860    763.4959       265                                                                                  
      2SPX     P   12 15 2023  03864 860     29.6516       265                                                                                  
      2SPX     C   12 15 2023  03867 750    760.8160       662                                                                                  
      2SPX     P   12 15 2023  03867 750     29.8020       662                                                                                  
      2SPX     C   12 15 2023  03868 960    759.6942       134                                                                                  
      2SPX     P   12 15 2023  03868 960     29.8652       134                                                                                  
      2SPX     C   12 15 2023  03869 650    759.0547       322                                                                                  
      2SPX     P   12 15 2023  03869 650     29.9014       322                                                                                  
      2SPX     C   12 15 2023  03872 980    755.9758       938                                                                                  
      2SPX     P   12 15 2023  03872 980     30.0837       938                                                                                  
      2SPX     C   12 15 2023  03874 640    754.4414        88                                                                                  
      2SPX     P   12 15 2023  03874 640     30.1750        88                                                                                  
      2SPX     C   12 15 2023  03887 880    742.2037        75                                                                                  
      2SPX     P   12 15 2023  03887 880     30.9037        75                                                                                  
      2SPX     C   12 15 2023  03894 750    735.8678       398                                                                                  
      2SPX     P   12 15 2023  03894 750     31.2958       398                                                                                  
      2SPX     C   12 15 2023  03896 220    734.5134       396                                                                                  
      2SPX     P   12 15 2023  03896 220     31.3810       396                                                                                  
      2SPX     C   12 15 2023  03896 250    734.4857       795                                                                                  
      2SPX     P   12 15 2023  03896 250     31.3827       795                                                                                  
      2SPX     C   12 15 2023  03896 270    734.4673       132                                                                                  
      2SPX     P   12 15 2023  03896 270     31.3839       132                                                                                  
      2SPX     C   12 15 2023  03896 300    734.4397       265                                                                                  
      2SPX     P   12 15 2023  03896 300     31.3856       265                                                                                  
      2SPX     C   12 15 2023  03897 320    733.4999       132                                                                                  
      2SPX     P   12 15 2023  03897 320     31.4448       132                                                                                  
      2SPX     C   12 15 2023  03898 230    732.6615       527                                                                                  
      2SPX     P   12 15 2023  03898 230     31.4976       527                                                                                  
      2SPX     C   12 15 2023  03905 540    725.9269      1053                                                                                  
      2SPX     P   12 15 2023  03905 540     31.9219      1053                                                                                  
      2SPX     C   12 15 2023  03909 760    722.0399       530                                                                                  
      2SPX     P   12 15 2023  03909 760     32.1677       530                                                                                  
      2SPX     C   12 15 2023  03910 100    721.7268        66                                                                                  
      2SPX     P   12 15 2023  03910 100     32.1876        66                                                                                  
      2SPX     C   12 15 2023  03934 400    699.3759       527                                                                                  
      2SPX     P   12 15 2023  03934 400     33.6345       527                                                                                  
      2SPX     C   12 15 2023  03934 630    699.1652       656                                                                                  
      2SPX     P   12 15 2023  03934 630     33.6490       656                                                                                  
      2SPX     C   12 15 2023  03940 790    693.5223       393                                                                                  
      2SPX     P   12 15 2023  03940 790     34.0388       393                                                                                  
      2SPX     C   12 15 2023  03941 000    693.3299       130                                                                                  
      2SPX     P   12 15 2023  03941 000     34.0521       130                                                                                  
      2SPX     C   12 15 2023  03948 060    686.8626       262                                                                                  
      2SPX     P   12 15 2023  03948 060     34.4989       262                                                                                  
      2SPX     C   12 15 2023  03952 220    683.0556       261                                                                                  
      2SPX     P   12 15 2023  03952 220     34.7659       261                                                                                  
      2SPX     C   12 15 2023  03953 160    682.1961       261                                                                                  
      2SPX     P   12 15 2023  03953 160     34.8270       261                                                                                  
      2SPX     C   12 15 2023  03957 300    678.4121       197                                                                                  
      2SPX     P   12 15 2023  03957 300     35.0974       197                                                                                  
      2SPX     C   12 15 2023  03958 820    677.0231       194                                                                                  
      2SPX     P   12 15 2023  03958 820     35.1970       194                                                                                  
      2SPX     C   12 15 2023  03959 050    676.8130       262                                                                                  
      2SPX     P   12 15 2023  03959 050     35.2121       262                                                                                  
      2SPX     C   12 15 2023  03971 130    665.7755       522                                                                                  
      2SPX     P   12 15 2023  03971 130     36.0050       522                                                                                  
      2SPX     C   12 15 2023  03975 670    661.6405       521                                                                                  
      2SPX     P   12 15 2023  03975 670     36.3162       521                                                                                  
      2SPX     C   12 15 2023  03980 270    657.4509       519                                                                                  
      2SPX     P   12 15 2023  03980 270     36.6315       519                                                                                  
      2SPX     C   12 15 2023  03981 740    656.1120       260                                                                                  
      2SPX     P   12 15 2023  03981 740     36.7323       267                                                                                  
      2SPX     C   12 15 2023  03983 150    654.8278       387                                                                                  
      2SPX     P   12 15 2023  03983 150     36.8290       387                                                                                  
      2SPX     C   12 15 2023  03984 860    653.2704       206                                                                                  
      2SPX     P   12 15 2023  03984 860     36.9462       206                                                                                  
      2SPX     C   12 15 2023  03986 820    651.4854       260                                                                                  
      2SPX     P   12 15 2023  03986 820     37.0807       260                                                                                  
      2SPX     C   12 15 2023  03986 940    651.3761       256                                                                                  
      2SPX     P   12 15 2023  03986 940     37.0889       256                                                                                  
      2SPX     C   12 15 2023  03987 950    650.4566       256                                                                                  
      2SPX     P   12 15 2023  03987 950     37.1585       256                                                                                  
      2SPX     C   12 15 2023  03990 280    648.3359       390                                                                                  
      2SPX     P   12 15 2023  03990 280     37.3197       390                                                                                  
      2SPX     C   12 15 2023  03991 090    647.5989        61                                                                                  
      2SPX     P   12 15 2023  03991 090     37.3759        61                                                                                  
      2SPX     C   12 15 2023  03991 140    647.5534       184                                                                                  
      2SPX     P   12 15 2023  03991 140     37.3794       184                                                                                  
      2SPX     C   12 15 2023  03991 240    647.4624       123                                                                                  
      2SPX     P   12 15 2023  03991 240     37.3863       123                                                                                  
      2SPX     C   12 15 2023  03993 980    644.9700       256                                                                                  
      2SPX     P   12 15 2023  03993 980     37.5773       256                                                                                  
      2SPX     C   12 15 2023  03999 410    640.0333       256                                                                                  
      2SPX     P   12 15 2023  03999 410     37.9584       256                                                                                  
      2SPX     C   12 15 2023  04000 590    638.9633       428                                                                                  
      2SPX     P   12 15 2023  04000 590     38.0440       428                                                                                  
      2SPX     C   12 15 2023  04000 720    638.8456       260                                                                                  
      2SPX     P   12 15 2023  04000 720     38.0536       260                                                                                  
      2SPX     C   12 15 2023  04005 980    634.0886       127                                                                                  
      2SPX     P   12 15 2023  04005 980     38.4479       127                                                                                  
      2SPX     C   12 15 2023  04006 710    633.4286       260                                                                                  
      2SPX     P   12 15 2023  04006 710     38.5029       260                                                                                  
      2SPX     C   12 15 2023  04007 000    633.1665       701                                                                                  
      2SPX     P   12 15 2023  04007 000     38.5247       701                                                                                  
      2SPX     C   12 15 2023  04007 070    633.1032       390                                                                                  
      2SPX     P   12 15 2023  04007 070     38.5300       390                                                                                  
      2SPX     C   12 15 2023  04008 840    631.5031       183                                                                                  
      2SPX     P   12 15 2023  04008 840     38.6633       183                                                                                  
      2SPX     C   12 15 2023  04009 120    631.2500       130                                                                                  
      2SPX     P   12 15 2023  04009 120     38.6844       130                                                                                  
      2SPX     C   12 15 2023  04009 450    630.9516      1460                                                                                  
      2SPX     P   12 15 2023  04009 450     38.7092      1460                                                                                  
      2SPX     C   12 15 2023  04010 690    629.8307       258                                                                                  
      2SPX     P   12 15 2023  04010 690     38.8026       258                                                                                  
      2SPX     C   12 15 2023  04010 990    629.5595       258                                                                                  
      2SPX     P   12 15 2023  04010 990     38.8252       258                                                                                  
      2SPX     C   12 15 2023  04011 180    629.3877       129                                                                                  
      2SPX     P   12 15 2023  04011 180     38.8396       129                                                                                  
      2SPX     C   12 15 2023  04013 650    627.1548      1033                                                                                  
      2SPX     P   12 15 2023  04013 650     39.0256      1033                                                                                  
      2SPX     C   12 15 2023  04014 540    626.3503       384                                                                                  
      2SPX     P   12 15 2023  04014 540     39.0927       384                                                                                  
      2SPX     C   12 15 2023  04015 850    625.1661       445                                                                                  
      2SPX     P   12 15 2023  04015 850     39.1915       445                                                                                  
      2SPX     C   12 15 2023  04025 400    616.5355       258                                                                                  
      2SPX     P   12 15 2023  04025 400     39.9135       258                                                                                  
      2SPX     C   12 15 2023  04029 250    613.0562       254                                                                                  
      2SPX     P   12 15 2023  04029 250     40.2046       254                                                                                  
      2SPX     C   12 15 2023  04030 300    612.1080       254                                                                                  
      2SPX     P   12 15 2023  04030 300     40.2847       254                                                                                  
      2SPX     C   12 15 2023  04040 860    602.5997       127                                                                                  
      2SPX     P   12 15 2023  04040 860     41.1182       127                                                                                  
      2SPX     C   12 15 2023  04040 970    602.5007       127                                                                                  
      2SPX     P   12 15 2023  04040 970     41.1269       127                                                                                  
      2SPX     C   12 15 2023  04041 550    601.9788       255                                                                                  
      2SPX     P   12 15 2023  04041 550     41.1730       255                                                                                  
      2SPX     C   12 15 2023  04043 360    600.3506       121                                                                                  
      2SPX     P   12 15 2023  04043 360     41.3174       121                                                                                  
      2SPX     C   12 15 2023  04049 270    595.0358       127                                                                                  
      2SPX     P   12 15 2023  04049 270     41.7905       127                                                                                  
      2SPX     C   12 15 2023  04052 750    591.9063       127                                                                                  
      2SPX     P   12 15 2023  04052 750     42.0691       127                                                                                  
      2SPX     C   12 15 2023  04057 130    587.9676       153                                                                                  
      2SPX     P   12 15 2023  04057 130     42.4198       153                                                                                  
      2SPX     C   12 15 2023  04060 340    585.0840       252                                                                                  
      2SPX     P   12 15 2023  04060 340     42.6799       252                                                                                  
      2SPX     C   12 15 2023  04060 990    584.5025       121                                                                                  
      2SPX     P   12 15 2023  04060 990     42.7350       121                                                                                  
      2SPX     C   12 15 2023  04062 980    582.7230       254                                                                                  
      2SPX     P   12 15 2023  04062 980     42.9044       254                                                                                  
      2SPX     C   12 15 2023  04063 160    582.5621       635                                                                                  
      2SPX     P   12 15 2023  04063 160     42.9198       635                                                                                  
      2SPX     C   12 15 2023  04068 920    577.4137       502                                                                                  
      2SPX     P   12 15 2023  04068 920     43.4123       502                                                                                  
      2SPX     C   12 15 2023  04069 430    576.9579       191                                                                                  
      2SPX     P   12 15 2023  04069 430     43.4560       191                                                                                  
      2SPX     C   12 15 2023  04069 900    576.5378       120                                                                                  
      2SPX     P   12 15 2023  04069 900     43.4961       120                                                                                  
      2SPX     C   12 15 2023  04070 120    576.3412        63                                                                                  
      2SPX     P   12 15 2023  04070 120     43.5150        63                                                                                  
      2SPX     C   12 15 2023  04072 100    574.5714       253                                                                                  
      2SPX     P   12 15 2023  04072 100     43.6843       253                                                                                  
      2SPX     C   12 15 2023  04074 650    572.2922       253                                                                                  
      2SPX     P   12 15 2023  04074 650     43.9023       253                                                                                  
      2SPX     C   12 15 2023  04075 720    571.3358       362                                                                                  
      2SPX     P   12 15 2023  04075 720     43.9938       362                                                                                  
      2SPX     C   12 15 2023  04079 810    567.6801       144                                                                                  
      2SPX     P   12 15 2023  04079 810     44.3436       144                                                                                  
      2SPX     C   12 15 2023  04080 230    567.3051       379                                                                                  
      2SPX     P   12 15 2023  04080 230     44.3800       379                                                                                  
      2SPX     C   12 15 2023  04080 290    567.2516       379                                                                                  
      2SPX     P   12 15 2023  04080 290     44.3852       379                                                                                  
      2SPX     C   12 15 2023  04080 500    567.0644      1201                                                                                  
      2SPX     P   12 15 2023  04080 500     44.4037      1201                                                                                  
      2SPX     C   12 15 2023  04080 830    566.7703       375                                                                                  
      2SPX     P   12 15 2023  04080 830     44.4328       375                                                                                  
      2SPX     C   12 15 2023  04080 910    566.6991       541                                                                                  
      2SPX     P   12 15 2023  04080 910     44.4399       541                                                                                  
      2SPX     C   12 15 2023  04080 940    566.6723       240                                                                                  
      2SPX     P   12 15 2023  04080 940     44.4425       240                                                                                  
      2SPX     C   12 15 2023  04080 970    566.6456      1321                                                                                  
      2SPX     P   12 15 2023  04080 970     44.4452      1321                                                                                  
      2SPX     C   12 15 2023  04081 010    566.6100       254                                                                                  
      2SPX     P   12 15 2023  04081 010     44.4487       254                                                                                  
      2SPX     C   12 15 2023  04081 540    566.1378       125                                                                                  
      2SPX     P   12 15 2023  04081 540     44.4956       125                                                                                  
      2SPX     C   12 15 2023  04082 240    565.5142       381                                                                                  
      2SPX     P   12 15 2023  04082 240     44.5576       381                                                                                  
      2SPX     C   12 15 2023  04082 610    565.1846       127                                                                                  
      2SPX     P   12 15 2023  04082 610     44.5903       127                                                                                  
      2SPX     C   12 15 2023  04082 760    565.0511       127                                                                                  
      2SPX     P   12 15 2023  04082 760     44.6036       127                                                                                  
      2SPX     P   12 15 2023  04083 720     44.6889       674                                                                                  
      2SPX     C   12 15 2023  04089 860    558.7316       190                                                                                  
      2SPX     P   12 15 2023  04089 860     45.2374       190                                                                                  
      2SPX     C   12 15 2023  04093 900    555.1366      1268                                                                                  
      2SPX     P   12 15 2023  04093 900     45.5990      1268                                                                                  
      2SPX     C   12 15 2023  04094 060    554.9943       240                                                                                  
      2SPX     P   12 15 2023  04094 060     45.6133       240                                                                                  
      2SPX     C   12 15 2023  04094 270    554.8075        96                                                                                  
      2SPX     P   12 15 2023  04094 270     45.6322        96                                                                                  
      2SPX     C   12 15 2023  04095 410    553.7936       152                                                                                  
      2SPX     P   12 15 2023  04095 410     45.7348       152                                                                                  
      2SPX     C   12 15 2023  04095 680    553.5535       120                                                                                  
      2SPX     P   12 15 2023  04095 680     45.7591       120                                                                                  
      2SPX     C   12 15 2023  04095 710    553.5268        60                                                                                  
      2SPX     P   12 15 2023  04095 710     45.7618        60                                                                                  
      2SPX     C   12 15 2023  04097 060    552.3266       180                                                                                  
      2SPX     P   12 15 2023  04097 060     45.8836       180                                                                                  
      2SPX     C   12 15 2023  04097 790    551.6777      1773                                                                                  
      2SPX     P   12 15 2023  04097 790     45.9496      1773                                                                                  
      2SPX     C   12 15 2023  04099 040    550.5667       252                                                                                  
      2SPX     P   12 15 2023  04099 040     46.0628       252                                                                                  
      2SPX     C   12 15 2023  04099 350    550.2912       126                                                                                  
      2SPX     P   12 15 2023  04099 350     46.0909       126                                                                                  
      2SPX     C   12 15 2023  04099 520    550.1402      1257                                                                                  
      2SPX     P   12 15 2023  04099 520     46.1064      1257                                                                                  
      2SPX     C   12 15 2023  04099 920    549.7849       120                                                                                  
      2SPX     P   12 15 2023  04099 920     46.1428       120                                                                                  
      2SPX     C   12 15 2023  04100 090    549.6340        60                                                                                  
      2SPX     P   12 15 2023  04100 090     46.1585        60                                                                                  
      2SPX     C   12 15 2023  04102 390    547.5984       250                                                                                  
      2SPX     P   12 15 2023  04102 390     46.3753       250                                                                                  
      2SPX     C   12 15 2023  04102 450    547.5453       125                                                                                  
      2SPX     P   12 15 2023  04102 450     46.3810       125                                                                                  
      2SPX     C   12 15 2023  04102 890    547.1560       253                                                                                  
      2SPX     P   12 15 2023  04102 890     46.4226       253                                                                                  
      2SPX     C   12 15 2023  04102 920    547.1295       777                                                                                  
      2SPX     P   12 15 2023  04102 920     46.4254       777                                                                                  
      2SPX     C   12 15 2023  04103 800    546.3510      1194                                                                                  
      2SPX     P   12 15 2023  04103 800     46.5088      1194                                                                                  
      2SPX     C   12 15 2023  04104 210    545.9883       126                                                                                  
      2SPX     P   12 15 2023  04104 210     46.5476       126                                                                                  
      2SPX     C   12 15 2023  04104 410    545.8114       126                                                                                  
      2SPX     P   12 15 2023  04104 410     46.5666       126                                                                                  
      2SPX     C   12 15 2023  04104 770    545.4931       380                                                                                  
      2SPX     P   12 15 2023  04104 770     46.6008       380                                                                                  
      2SPX     C   12 15 2023  04105 550    544.8033       506                                                                                  
      2SPX     P   12 15 2023  04105 550     46.6749       506                                                                                  
      2SPX     C   12 15 2023  04106 000    544.4055       254                                                                                  
      2SPX     P   12 15 2023  04106 000     46.7178       254                                                                                  
      2SPX     C   12 15 2023  04107 250    543.3004      1643                                                                                  
      2SPX     P   12 15 2023  04107 250     46.8369      1643                                                                                  
      2SPX     C   12 15 2023  04107 270    543.2828       126                                                                                  
      2SPX     P   12 15 2023  04107 270     46.8388       126                                                                                  
      2SPX     C   12 15 2023  04107 590    542.9999       190                                                                                  
      2SPX     P   12 15 2023  04107 590     46.8693       190                                                                                  
      2SPX     C   12 15 2023  04108 040    542.6022       506                                                                                  
      2SPX     P   12 15 2023  04108 040     46.9123       506                                                                                  
      2SPX     C   12 15 2023  04109 270    541.5150       189                                                                                  
      2SPX     P   12 15 2023  04109 270     47.0298       189                                                                                  
      2SPX     C   12 15 2023  04111 910    539.1817       252                                                                                  
      2SPX     P   12 15 2023  04111 910     47.2819       252                                                                                  
      2SPX     C   12 15 2023  04112 140    538.9784       252                                                                                  
      2SPX     P   12 15 2023  04112 140     47.3039       252                                                                                  
      2SPX     C   12 15 2023  04112 340    538.8017       252                                                                                  
      2SPX     P   12 15 2023  04112 340     47.3230       252                                                                                  
      2SPX     C   12 15 2023  04115 430    536.0715        71                                                                                  
      2SPX     P   12 15 2023  04115 430     47.6189        71                                                                                  
      2SPX     C   12 15 2023  04117 180    534.5260       125                                                                                  
      2SPX     P   12 15 2023  04117 180     47.7873       125                                                                                  
      2SPX     C   12 15 2023  04118 490    533.3695       871                                                                                  
      2SPX     P   12 15 2023  04118 490     47.9137       871                                                                                  
      2SPX     C   12 15 2023  04118 530    533.3342      1003                                                                                  
      2SPX     P   12 15 2023  04118 530     47.9176      1003                                                                                  
      2SPX     C   12 15 2023  04118 650    533.2284       251                                                                                  
      2SPX     P   12 15 2023  04118 650     47.9292       251                                                                                  
      2SPX     C   12 15 2023  04118 760    533.1313       126                                                                                  
      2SPX     P   12 15 2023  04118 760     47.9399       126                                                                                  
      2SPX     C   12 15 2023  04124 450    528.1126       357                                                                                  
      2SPX     P   12 15 2023  04124 450     48.4937       357                                                                                  
      2SPX     C   12 15 2023  04124 700    527.8921       251                                                                                  
      2SPX     P   12 15 2023  04124 700     48.5180       251                                                                                  
      2SPX     C   12 15 2023  04125 330    527.3365       252                                                                                  
      2SPX     P   12 15 2023  04125 330     48.5793       252                                                                                  
      2SPX     C   12 15 2023  04126 480    526.3222       187                                                                                  
      2SPX     P   12 15 2023  04126 480     48.6913       187                                                                                  
      2SPX     C   12 15 2023  04127 140    525.7401       625                                                                                  
      2SPX     P   12 15 2023  04127 140     48.7555       625                                                                                  
      2SPX     C   12 15 2023  04127 170    525.7136       125                                                                                  
      2SPX     P   12 15 2023  04127 170     48.7585       125                                                                                  
      2SPX     C   12 15 2023  04128 670    524.3907       250                                                                                  
      2SPX     P   12 15 2023  04128 670     48.9045       250                                                                                  
      2SPX     C   12 15 2023  04130 050    523.1736       500                                                                                  
      2SPX     P   12 15 2023  04130 050     49.0389       500                                                                                  
      2SPX     C   12 15 2023  04131 660    521.7537        59                                                                                  
      2SPX     P   12 15 2023  04131 660     49.1957        59                                                                                  
      2SPX     C   12 15 2023  04137 600    516.5149       249                                                                                  
      2SPX     P   12 15 2023  04137 600     49.7742       249                                                                                  
      2SPX     C   12 15 2023  04137 760    516.3738       374                                                                                  
      2SPX     P   12 15 2023  04137 760     49.7898       374                                                                                  
      2SPX     C   12 15 2023  04141 820    512.8055       247                                                                                  
      2SPX     P   12 15 2023  04141 820     50.1976       247                                                                                  
      2SPX     C   12 15 2023  04142 220    512.4550       123                                                                                  
      2SPX     P   12 15 2023  04142 220     50.2388       123                                                                                  
      2SPX     C   12 15 2023  04142 290    512.3937       250                                                                                  
      2SPX     P   12 15 2023  04142 290     50.2461       250                                                                                  
      2SPX     C   12 15 2023  04142 630    512.0960       247                                                                                  
      2SPX     P   12 15 2023  04142 630     50.2813       247                                                                                  
      2SPX     C   12 15 2023  04144 930    510.0822       125                                                                                  
      2SPX     P   12 15 2023  04144 930     50.5200       125                                                                                  
      2SPX     C   12 15 2023  04145 120    509.9159       250                                                                                  
      2SPX     P   12 15 2023  04145 120     50.5397       250                                                                                  
      2SPX     C   12 15 2023  04146 970    508.2971       357                                                                                  
      2SPX     P   12 15 2023  04146 970     50.7327       357                                                                                  
      2SPX     C   12 15 2023  04147 430    507.8946       121                                                                                  
      2SPX     P   12 15 2023  04147 430     50.7808       121                                                                                  
      2SPX     C   12 15 2023  04147 460    507.8684       121                                                                                  
      2SPX     P   12 15 2023  04147 460     50.7839       121                                                                                  
      2SPX     C   12 15 2023  04147 480    507.8509       121                                                                                  
      2SPX     P   12 15 2023  04147 480     50.7860       121                                                                                  
      2SPX     C   12 15 2023  04149 420    506.1539       246                                                                                  
      2SPX     P   12 15 2023  04149 420     50.9889       246                                                                                  
      2SPX     C   12 15 2023  04149 860    505.7690       497                                                                                  
      2SPX     P   12 15 2023  04149 860     51.0349       497                                                                                  
