   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   06 16 2023  03984 000    149.7303       380                                                                                  
      2SPX     P   06 16 2023  03984 000    132.5250       380                                                                                  
      2SPX     C   06 16 2023  03986 060    148.4839       445                                                                                  
      2SPX     P   06 16 2023  03986 060    133.3165       445                                                                                  
      2SPX     C   06 16 2023  03986 250    148.3690       508                                                                                  
      2SPX     P   06 16 2023  03986 250    133.3895       508                                                                                  
      2SPX     C   06 16 2023  03988 110    147.2436       128                                                                                  
      2SPX     P   06 16 2023  03988 110    134.1043       128                                                                                  
      2SPX     C   06 16 2023  03989 000    146.7054       126                                                                                  
      2SPX     P   06 16 2023  03989 000    134.4465       126                                                                                  
      2SPX     C   06 16 2023  03990 800    145.6205       383                                                                                  
      2SPX     P   06 16 2023  03990 800    135.1423       383                                                                                  
      2SPX     C   06 16 2023  03991 000    145.5001       164                                                                                  
      2SPX     P   06 16 2023  03991 000    135.2198       164                                                                                  
      2SPX     C   06 16 2023  03991 030    145.4821       255                                                                                  
      2SPX     P   06 16 2023  03991 030    135.2314       255                                                                                  
      2SPX     C   06 16 2023  03991 300    145.3197       255                                                                                  
      2SPX     P   06 16 2023  03991 300    135.3362       255                                                                                  
      2SPX     C   06 16 2023  03999 000    140.6986       403                                                                                  
      2SPX     P   06 16 2023  03999 000    138.3325       403                                                                                  
      2SPX     C   06 16 2023  03999 580    140.3515       315                                                                                  
      2SPX     P   06 16 2023  03999 580    138.5592       315                                                                                  
      2SPX     C   06 16 2023  04000 010    140.0945       331                                                                                  
      2SPX     P   06 16 2023  04000 010    138.7276       331                                                                                  
      2SPX     C   06 16 2023  04002 000    138.9136        50                                                                                  
      2SPX     P   06 16 2023  04002 000    139.5154        50                                                                                  
      2SPX     C   06 16 2023  04002 490    138.6235       127                                                                                  
      2SPX     P   06 16 2023  04002 490    139.7100       127                                                                                  
      2SPX     C   06 16 2023  04003 870    137.8077       381                                                                                  
      2SPX     P   06 16 2023  04003 870    140.2594       381                                                                                  
      2SPX     C   06 16 2023  04008 950    134.8841       254                                                                                  
      2SPX     P   06 16 2023  04008 950    142.3613       254                                                                                  
      2SPX     C   06 16 2023  04009 000    134.8555       250                                                                                  
      2SPX     P   06 16 2023  04009 000    142.3822       250                                                                                  
      2SPX     C   06 16 2023  04013 000    132.5715       377                                                                                  
      2SPX     P   06 16 2023  04013 000    144.0554       377                                                                                  
      2SPX     C   06 16 2023  04016 070    130.8191       633                                                                                  
      2SPX     P   06 16 2023  04016 070    145.3401       633                                                                                  
      2SPX     C   06 16 2023  04019 000    129.1467      1004                                                                                  
      2SPX     P   06 16 2023  04019 000    146.5662      1004                                                                                  
      2SPX     C   06 16 2023  04024 000    126.2926       501                                                                                  
      2SPX     P   06 16 2023  04024 000    148.6586       501                                                                                  
      2SPX     C   06 16 2023  04025 470    125.4535       126                                                                                  
      2SPX     P   06 16 2023  04025 470    149.2738       126                                                                                  
      2SPX     C   06 16 2023  04028 750    123.5813       253                                                                                  
      2SPX     P   06 16 2023  04028 750    150.6464       255                                                                                  
      2SPX     C   06 16 2023  04030 290    122.7023       253                                                                                  
      2SPX     P   06 16 2023  04030 290    151.2908       266                                                                                  
      2SPX     C   06 16 2023  04030 980    122.3084       506                                                                                  
      2SPX     P   06 16 2023  04030 980    151.5796       506                                                                                  
      2SPX     C   06 16 2023  04034 000    120.5846       392                                                                                  
      2SPX     P   06 16 2023  04034 000    152.8434       392                                                                                  
      2SPX     C   06 16 2023  04034 810    120.1229       190                                                                                  
      2SPX     P   06 16 2023  04034 810    153.1830       190                                                                                  
      2SPX     C   06 16 2023  04037 000    118.9117       375                                                                                  
      2SPX     P   06 16 2023  04037 000    154.1383       375                                                                                  
      2SPX     C   06 16 2023  04045 060    114.4828       378                                                                                  
      2SPX     P   06 16 2023  04045 060    157.6830       378                                                                                  
      2SPX     C   06 16 2023  04049 900    111.8916       440                                                                                  
      2SPX     P   06 16 2023  04049 900    159.8800       440                                                                                  
      2SPX     C   06 16 2023  04059 220    107.0425       250                                                                                  
      2SPX     P   06 16 2023  04059 220    164.2510       250                                                                                  
      2SPX     C   06 16 2023  04060 420    106.4187       126                                                                                  
      2SPX     P   06 16 2023  04060 420    164.8144       126                                                                                  
      2SPX     C   06 16 2023  04060 550    106.3512       252                                                                                  
      2SPX     P   06 16 2023  04060 550    164.8754       252                                                                                  
      2SPX     C   06 16 2023  04070 010    101.4339       250                                                                                  
      2SPX     P   06 16 2023  04070 010    169.3168       250                                                                                  
      2SPX     C   06 16 2023  04071 130    100.8518       248                                                                                  
      2SPX     P   06 16 2023  04071 130    169.8426       248                                                                                  
      2SPX     C   06 16 2023  04075 990     98.3256       250                                                                                  
      2SPX     P   06 16 2023  04075 990    172.1244       292                                                                                  
      2SPX     C   06 16 2023  04110 350     81.8815       124                                                                                  
      2SPX     P   06 16 2023  04110 350    189.6720       124                                                                                  
      2SPX     C   06 16 2023  04113 970     80.2065       861                                                                                  
      2SPX     P   06 16 2023  04113 970    191.5782       861                                                                                  
      2SPX     C   06 16 2023  04123 670     75.9966       589                                                                                  
      2SPX     P   06 16 2023  04123 670    196.9643       589                                                                                  
      2SPX     C   06 16 2023  04139 130     69.4684       490                                                                                  
      2SPX     P   06 16 2023  04139 130    205.7304       490                                                                                  
      2SPX     C   06 16 2023  04144 960     67.0972       369                                                                                  
      2SPX     P   06 16 2023  04144 960    209.1268       369                                                                                  
      2SPX     C   06 16 2023  04144 990     67.0851        61                                                                                  
      2SPX     P   06 16 2023  04144 990    209.1443        61                                                                                  
      2SPX     C   06 16 2023  04163 300     59.9251       122                                                                                  
      2SPX     P   06 16 2023  04163 300    220.0982       125                                                                                  
      2SPX     C   06 16 2023  04164 940     59.3216       244                                                                                  
      2SPX     P   06 16 2023  04164 940    221.1170       244                                                                                  
      2SPX     C   06 16 2023  04165 370     59.1639       366                                                                                  
      2SPX     P   06 16 2023  04165 370    221.3847       366                                                                                  
      2SPX     C   06 16 2023  04167 010     58.5647       244                                                                                  
      2SPX     P   06 16 2023  04167 010    222.4079       244                                                                                  
      2SPX     C   06 16 2023  04170 720     57.2192      2302                                                                                  
      2SPX     P   06 16 2023  04170 720    224.7327      2302                                                                                  
      2SPX     C   06 16 2023  04186 770     51.5414       121                                                                                  
      2SPX     P   06 16 2023  04186 770    234.9329       121                                                                                  
      2SPX     C   06 16 2023  04196 690     48.3290       242                                                                                  
      2SPX     P   06 16 2023  04196 690    241.5342       242                                                                                  
      2SPX     C   06 16 2023  04198 140     47.8765       121                                                                                  
      2SPX     P   06 16 2023  04198 140    242.5161       121                                                                                  
      2SPX     C   06 16 2023  04205 540     45.5671       484                                                                                  
      2SPX     P   06 16 2023  04205 540    247.5274       484                                                                                  
      2SPX     C   06 16 2023  04212 780     43.3392       121                                                                                  
      2SPX     P   06 16 2023  04212 780    252.4620       121                                                                                  
      2SPX     C   06 16 2023  04213 510     43.1148       120                                                                                  
      2SPX     P   06 16 2023  04213 510    252.9597       120                                                                                  
      2SPX     C   06 16 2023  04213 660     43.0688       602                                                                                  
      2SPX     P   06 16 2023  04213 660    253.0621       602                                                                                  
      2SPX     C   06 16 2023  04223 530     40.1685       599                                                                                  
      2SPX     P   06 16 2023  04223 530    259.9260       599                                                                                  
      2SPX     C   06 16 2023  04224 640     39.8630       240                                                                                  
      2SPX     P   06 16 2023  04224 640    260.7186       240                                                                                  
      2SPX     C   06 16 2023  04253 750     32.3219       120                                                                                  
      2SPX     P   06 16 2023  04253 750    281.9755       120                                                                                  
      2SPX     C   06 16 2023  04264 980     29.7386       239                                                                                  
      2SPX     P   06 16 2023  04264 980    290.5019       239                                                                                  
      2SPX     C   06 16 2023  04295 910     23.5249       236                                                                                  
      2SPX     P   06 16 2023  04295 910    314.8867       236                                                                                  
      2SPX     C   06 16 2023  04305 290     21.8271       177                                                                                  
      2SPX     P   06 16 2023  04305 290    322.4683       177                                                                                  
      2SPX     C   06 16 2023  04308 220     21.3024       177                                                                                  
      2SPX     P   06 16 2023  04308 220    324.8422       177                                                                                  
      2SPX     C   06 16 2023  04310 600     20.8911       531                                                                                  
      2SPX     P   06 16 2023  04310 600    326.7854       531                                                                                  
      2SPX     C   06 16 2023  04313 360     20.4500       118                                                                                  
      2SPX     P   06 16 2023  04313 360    329.0747       118                                                                                  
      2SPX     C   06 16 2023  04317 910     19.7378       118                                                                                  
      2SPX     P   06 16 2023  04317 910    332.8638       118                                                                                  
      2SPX     C   06 16 2023  04325 870     18.4938       399                                                                                  
      2SPX     P   06 16 2023  04325 870    339.4945       399                                                                                  
      2SPX     C   06 16 2023  04331 050     17.7044       705                                                                                  
      2SPX     P   06 16 2023  04331 050    343.8296       705                                                                                  
      2SPX     C   06 16 2023  04331 080     17.7003       235                                                                                  
      2SPX     P   06 16 2023  04331 080    343.8551       235                                                                                  
      2SPX     C   06 16 2023  04335 430     17.1069       234                                                                                  
      2SPX     P   06 16 2023  04335 430    347.5651       234                                                                                  
      2SPX     C   06 16 2023  04349 190     15.3484       113                                                                                  
      2SPX     P   06 16 2023  04349 190    359.4192       113                                                                                  
      2SPX     C   06 16 2023  04366 870     13.2071       117                                                                                  
      2SPX     P   06 16 2023  04366 870    374.7684       117                                                                                  
      2SPX     C   06 16 2023  04386 620     11.3063       112                                                                                  
      2SPX     P   06 16 2023  04386 620    392.4059       112                                                                                  
      2SPX     C   06 16 2023  04386 670     11.3017        79                                                                                  
      2SPX     P   06 16 2023  04386 670    392.4508        79                                                                                  
      2SPX     C   06 16 2023  04411 380      9.2284       170                                                                                  
      2SPX     P   06 16 2023  04411 380    414.8226       170                                                                                  
      2SPX     C   06 16 2023  04415 910      8.8757       204                                                                                  
      2SPX     P   06 16 2023  04415 910    418.9514       204                                                                                  
      2SPX     C   06 16 2023  04454 100      6.4196       226                                                                                  
      2SPX     P   06 16 2023  04454 100    454.2760       226                                                                                  
      2SPX     C   06 16 2023  04455 170      6.3606       555                                                                                  
      2SPX     P   06 16 2023  04455 170    455.2755       555                                                                                  
      2SPX     C   06 16 2023  04466 270      5.7822       135                                                                                  
      2SPX     P   06 16 2023  04466 270    465.6781       135                                                                                  
      2SPX     C   06 16 2023  04514 010      3.9338       224                                                                                  
      2SPX     P   06 16 2023  04514 010    511.0581       224                                                                                  
      2SPX     C   06 16 2023  04515 690      3.8810       166                                                                                  
      2SPX     P   06 16 2023  04515 690    512.6673       166                                                                                  
      2SPX     C   06 16 2023  04515 720      3.8801       111                                                                                  
      2SPX     P   06 16 2023  04515 720    512.6960       111                                                                                  
      2SPX     C   06 16 2023  04533 900      3.3450       111                                                                                  
      2SPX     P   06 16 2023  04533 900    530.1461       111                                                                                  
      2SPX     C   06 16 2023  04537 360      3.2504       109                                                                                  
      2SPX     P   06 16 2023  04537 360    533.4744       109                                                                                  
      2SPX     C   06 16 2023  04576 110      2.3775       218                                                                                  
      2SPX     P   06 16 2023  04576 110    570.9362       218                                                                                  
      2SPX     C   06 16 2023  04576 820      2.3631       218                                                                                  
      2SPX     P   06 16 2023  04576 820    571.6242       218                                                                                  
      2SPX     C   06 16 2023  04583 870      2.2341       217                                                                                  
      2SPX     P   06 16 2023  04583 870    578.4696       217                                                                                  
      2SPX     C   06 16 2023  04586 490      2.1905       218                                                                                  
      2SPX     P   06 16 2023  04586 490    581.0180       218                                                                                  
      2SPX     C   06 16 2023  04614 760      1.7746       324                                                                                  
      2SPX     P   06 16 2023  04614 760    608.5690       324                                                                                  
      2SPX     C   06 16 2023  04615 550      1.7643       216                                                                                  
      2SPX     P   06 16 2023  04615 550    609.3403       216                                                                                  
      2SPX     C   06 16 2023  04644 300      1.4318        54                                                                                  
      2SPX     P   06 16 2023  04644 300    637.4497        54                                                                                  
      2SPX     C   06 16 2023  04648 190      1.3921       107                                                                                  
      2SPX     P   06 16 2023  04648 190    641.2583       107                                                                                  
      2SPX     C   06 16 2023  04667 240      1.1976       326                                                                                  
      2SPX     P   06 16 2023  04667 240    659.9096       326                                                                                  
      2SPX     C   06 16 2023  04669 990      1.1713       108                                                                                  
      2SPX     P   06 16 2023  04669 990    662.6039       108                                                                                  
      2SPX     C   06 16 2023  04670 050      1.1708       108                                                                                  
      2SPX     P   06 16 2023  04670 050    662.6627       108                                                                                  
      2SPX     C   06 16 2023  04755 240      0.6217       126                                                                                  
      2SPX     P   06 16 2023  04755 240    746.3905       126                                                                                  
      2SPX     C   06 16 2023  05000 010      0.1321       331                                                                                  
      2SPX     P   06 16 2023  05000 010    988.0476       331                                                                                  
      2SPX     C   07 21 2023  03893 790    245.6728       262                                                                                  
      2SPX     P   07 21 2023  03893 790    125.2376       262                                                                                  
      2SPX     C   08 18 2023  03903 730    266.8833       131                                                                                  
      2SPX     P   08 18 2023  03903 730    146.5419       131                                                                                  
      2SPX     C   08 18 2023  03903 820    266.8218       392                                                                                  
      2SPX     P   08 18 2023  03903 820    146.5687       392                                                                                  
      2SPX     C   08 18 2023  03916 420    258.2187       261                                                                                  
      2SPX     P   08 18 2023  03916 420    150.3266       261                                                                                  
      2SPX     C   08 18 2023  04024 480    189.8598       254                                                                                  
      2SPX     P   08 18 2023  04024 480    187.9773       254                                                                                  
      2SPX     C   08 18 2023  04119 090    137.4699       371                                                                                  
      2SPX     P   08 18 2023  04119 090    228.4022       371                                                                                  
      2SPX     C   08 18 2023  04177 830    109.1142       146                                                                                  
      2SPX     P   08 18 2023  04177 830    257.6719       146                                                                                  
      2SPX     C   08 18 2023  04234 180     85.4550       301                                                                                  
      2SPX     P   08 18 2023  04234 180    289.2935       301                                                                                  
      2SPX     C   09 15 2023  03716 730    423.7702       415                                                                                  
      2SPX     P   09 15 2023  03716 730    112.2198       415                                                                                  
      2SPX     C   09 15 2023  03727 160    415.9906        83                                                                                  
      2SPX     P   09 15 2023  03727 160    114.6356        83                                                                                  
      2SPX     C   09 15 2023  03748 760    399.9742       274                                                                                  
      2SPX     P   09 15 2023  03748 760    119.7330       274                                                                                  
      2SPX     C   09 15 2023  03802 400    361.0112       271                                                                                  
      2SPX     P   09 15 2023  03802 400    133.2027       271                                                                                  
      2SPX     C   09 15 2023  03802 560    360.8964       541                                                                                  
      2SPX     P   09 15 2023  03802 560    133.2442       541                                                                                  
      2SPX     C   09 15 2023  03816 310    351.0455       607                                                                                  
      2SPX     P   09 15 2023  03816 310    136.8339       607                                                                                  
      2SPX     C   09 15 2023  03853 330    325.1684       134                                                                                  
      2SPX     P   09 15 2023  03853 330    147.1435       134                                                                                  
      2SPX     C   09 15 2023  03862 680    318.6943       133                                                                                  
      2SPX     P   09 15 2023  03862 680    149.8090       133                                                                                  
      2SPX     C   09 15 2023  03907 000    288.6521       589                                                                                  
      2SPX     P   09 15 2023  03907 000    163.0893       589                                                                                  
      2SPX     C   09 15 2023  03966 710    249.7469       193                                                                                  
      2SPX     P   09 15 2023  03966 710    182.5502       193                                                                                  
      2SPX     C   09 15 2023  03966 730    249.7342       387                                                                                  
      2SPX     P   09 15 2023  03966 730    182.5570       387                                                                                  
      2SPX     C   09 15 2023  03989 240    235.5854       387                                                                                  
      2SPX     P   09 15 2023  03989 240    190.4116       387                                                                                  
      2SPX     C   09 15 2023  04003 360    226.8446       256                                                                                  
      2SPX     P   09 15 2023  04003 360    195.4729       256                                                                                  
      2SPX     C   09 15 2023  04015 280    219.6026       508                                                                                  
      2SPX     P   09 15 2023  04015 280    199.8826       648                                                                                  
      2SPX     C   09 15 2023  04019 750    216.9256      1337                                                                                  
      2SPX     P   09 15 2023  04019 750    201.5750      1337                                                                                  
      2SPX     C   09 15 2023  04023 170    214.8803       507                                                                                  
      2SPX     P   09 15 2023  04023 170    202.8728       507                                                                                  
      2SPX     C   09 15 2023  04033 990    208.4388       190                                                                                  
      2SPX     P   09 15 2023  04033 990    207.0078       190                                                                                  
      2SPX     C   09 15 2023  04036 750    206.8107       190                                                                                  
      2SPX     P   09 15 2023  04036 750    208.0775       190                                                                                  
      2SPX     C   09 15 2023  04036 800    206.7813       127                                                                                  
      2SPX     P   09 15 2023  04036 800    208.0970       127                                                                                  
      2SPX     C   09 15 2023  04048 110    200.1540       127                                                                                  
      2SPX     P   09 15 2023  04048 110    212.5252       127                                                                                  
      2SPX     C   09 15 2023  04052 590    197.5758       190                                                                                  
      2SPX     P   09 15 2023  04052 590    214.3261       190                                                                                  
      2SPX     C   09 15 2023  04054 330    196.5852       190                                                                                  
      2SPX     P   09 15 2023  04054 330    215.0363       190                                                                                  
      2SPX     C   09 15 2023  04069 030    188.2369      3261                                                                                  
      2SPX     P   09 15 2023  04069 030    221.0571      3261                                                                                  
      2SPX     C   09 15 2023  04069 220    188.1290       253                                                                                  
      2SPX     P   09 15 2023  04069 220    221.1349       253                                                                                  
      2SPX     C   09 15 2023  04069 740    187.8337       251                                                                                  
      2SPX     P   09 15 2023  04069 740    221.3480       251                                                                                  
      2SPX     C   09 15 2023  04069 770    187.8166      2132                                                                                  
      2SPX     P   09 15 2023  04069 770    221.3602      2132                                                                                  
      2SPX     C   09 15 2023  04071 880    186.6185       190                                                                                  
      2SPX     P   09 15 2023  04071 880    222.2246       190                                                                                  
      2SPX     C   09 15 2023  04075 400    184.6251       252                                                                                  
      2SPX     P   09 15 2023  04075 400    223.6720       252                                                                                  
      2SPX     C   09 15 2023  04075 920    184.3379       251                                                                                  
      2SPX     P   09 15 2023  04075 920    223.8931       251                                                                                  
      2SPX     C   09 15 2023  04076 240    184.1613       630                                                                                  
      2SPX     P   09 15 2023  04076 240    224.0293       630                                                                                  
      2SPX     C   09 15 2023  04079 760    182.2196       252                                                                                  
      2SPX     P   09 15 2023  04079 760    225.5283       252                                                                                  
      2SPX     C   09 15 2023  04088 590    177.3486       250                                                                                  
      2SPX     P   09 15 2023  04088 590    229.2886       250                                                                                  
      2SPX     C   09 15 2023  04089 520    176.8369       126                                                                                  
      2SPX     P   09 15 2023  04089 520    229.6860       126                                                                                  
      2SPX     C   09 15 2023  04100 680    170.6973       125                                                                                  
      2SPX     P   09 15 2023  04100 680    234.4552       125                                                                                  
      2SPX     C   09 15 2023  04136 970    151.6444       186                                                                                  
      2SPX     P   09 15 2023  04136 970    250.8755       189                                                                                  
      2SPX     C   09 15 2023  04145 030    147.5804       371                                                                                  
      2SPX     P   09 15 2023  04145 030    254.6901       371                                                                                  
      2SPX     C   09 15 2023  04161 940    139.2702       185                                                                                  
      2SPX     P   09 15 2023  04161 940    262.9092       186                                                                                  
      2SPX     C   09 15 2023  04189 520    126.0364        61                                                                                  
      2SPX     P   09 15 2023  04189 520    276.6347        61                                                                                  
      2SPX     C   09 15 2023  04201 030    120.7530       122                                                                                  
      2SPX     P   09 15 2023  04201 030    282.6023       123                                                                                  
      2SPX     C   09 15 2023  04216 910    113.7942       242                                                                                  
      2SPX     P   09 15 2023  04216 910    291.1660       242                                                                                  
      2SPX     C   09 15 2023  04237 150    105.0885       201                                                                                  
      2SPX     P   09 15 2023  04237 150    302.2448       201                                                                                  
      2SPX     C   09 15 2023  04340 720     67.2893       236                                                                                  
      2SPX     P   09 15 2023  04340 720    365.6845       236                                                                                  
      2SPX     C   09 15 2023  04354 800     62.9679       234                                                                                  
      2SPX     P   09 15 2023  04354 800    375.1261       234                                                                                  
      2SPX     C   09 15 2023  04400 930     50.3123       232                                                                                  
      2SPX     P   09 15 2023  04400 930    407.5623       232                                                                                  
      2SPX     C   10 20 2023  03816 380    381.7702       271                                                                                  
      2SPX     P   10 20 2023  03816 380    154.1671       271                                                                                  
      2SPX     C   10 20 2023  03839 970    365.2735       134                                                                                  
      2SPX     P   10 20 2023  03839 970    160.6292       134                                                                                  
      2SPX     C   10 20 2023  04206 450    145.9147        85                                                                                  
      2SPX     P   10 20 2023  04206 450    297.9438        85                                                                                  
      2SPX     C   11 17 2023  03841 370    386.1436       270                                                                                  
      2SPX     P   11 17 2023  03841 370    174.3723       270                                                                                  
      2SPX     P   12 15 2023  01525 000      4.8246       147                                                                                  
      2SPX     P   12 15 2023  01646 230      5.8574       304                                                                                  
      2SPX     P   12 15 2023  01825 000      7.7966       189                                                                                  
      2SPX     P   12 15 2023  01925 000      9.0458        37                                                                                  
      2SPX     P   12 15 2023  01980 000      9.8457         3                                                                                  
      2SPX     P   12 15 2023  02580 000     24.2447        11                                                                                  
      2SPX     C   12 15 2023  02657 250    1390.840       194                                                                                  
