   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2SPX     C   12 15 2023  03660 030    521.9550       200                                                                                  
      2SPX     P   12 15 2023  03660 030    156.5348       200                                                                                  
      2SPX     C   12 15 2023  03663 270    519.6152       133                                                                                  
      2SPX     P   12 15 2023  03663 270    157.3282       133                                                                                  
      2SPX     C   12 15 2023  03670 000    514.7662        40                                                                                  
      2SPX     P   12 15 2023  03670 000    158.9872        40                                                                                  
      2SPX     C   12 15 2023  03704 480    490.5241       262                                                                                  
      2SPX     P   12 15 2023  03704 480    168.0878       262                                                                                  
      2SPX     C   12 15 2023  03729 220    473.2032       417                                                                                  
      2SPX     P   12 15 2023  03729 220    174.6909       417                                                                                  
      2SPX     C   12 15 2023  03729 900    472.7271        65                                                                                  
      2SPX     P   12 15 2023  03729 900    174.8724        65                                                                                  
      2SPX     C   12 15 2023  03732 140    471.1588        78                                                                                  
      2SPX     P   12 15 2023  03732 140    175.4703        78                                                                                  
      2SPX     C   12 15 2023  03733 740    470.0387       195                                                                                  
      2SPX     P   12 15 2023  03733 740    175.8973       195                                                                                  
      2SPX     C   12 15 2023  03757 830    453.1730      1103                                                                                  
      2SPX     P   12 15 2023  03757 830    182.3271      1103                                                                                  
      2SPX     C   12 15 2023  03758 290    452.8509       276                                                                                  
      2SPX     P   12 15 2023  03758 290    182.4499       276                                                                                  
      2SPX     C   12 15 2023  03758 660    452.5919       275                                                                                  
      2SPX     P   12 15 2023  03758 660    182.5486       275                                                                                  
      2SPX     C   12 15 2023  03760 970    450.9746       206                                                                                  
      2SPX     P   12 15 2023  03760 970    183.1652       206                                                                                  
      2SPX     C   12 15 2023  03763 870    448.9443       276                                                                                  
      2SPX     P   12 15 2023  03763 870    183.9392       276                                                                                  
      2SPX     C   12 15 2023  03764 530    448.4823      1387                                                                                  
      2SPX     P   12 15 2023  03764 530    184.1154      1387                                                                                  
      2SPX     C   12 15 2023  03764 570    448.4543       138                                                                                  
      2SPX     P   12 15 2023  03764 570    184.1261       138                                                                                  
      2SPX     C   12 15 2023  03765 290    447.9506       138                                                                                  
      2SPX     P   12 15 2023  03765 290    184.3187       138                                                                                  
      2SPX     C   12 15 2023  03773 070    442.5229      1024                                                                                  
      2SPX     P   12 15 2023  03773 070    186.4144      1024                                                                                  
      2SPX     C   12 15 2023  03773 120    442.4880       136                                                                                  
      2SPX     P   12 15 2023  03773 120    186.4279       136                                                                                  
      2SPX     C   12 15 2023  03773 570    442.1747       136                                                                                  
      2SPX     P   12 15 2023  03773 570    186.5497       136                                                                                  
      2SPX     C   12 15 2023  03774 930    441.2283        95                                                                                  
      2SPX     P   12 15 2023  03774 930    186.9185        95                                                                                  
      2SPX     C   12 15 2023  03778 210    438.9507       136                                                                                  
      2SPX     P   12 15 2023  03778 210    187.8127       136                                                                                  
      2SPX     C   12 15 2023  03795 830    426.7807       273                                                                                  
      2SPX     P   12 15 2023  03795 830    192.6815       273                                                                                  
      2SPX     C   12 15 2023  03797 160    425.8666       128                                                                                  
      2SPX     P   12 15 2023  03797 160    193.0536       128                                                                                  
      2SPX     C   12 15 2023  03819 800    410.4532       320                                                                                  
      2SPX     P   12 15 2023  03819 800    199.5334       320                                                                                  
      2SPX     C   12 15 2023  03820 870    409.7297       271                                                                                  
      2SPX     P   12 15 2023  03820 870    199.8446       271                                                                                  
      2SPX     C   12 15 2023  03820 920    409.6959       272                                                                                  
      2SPX     P   12 15 2023  03820 920    199.8592       272                                                                                  
      2SPX     C   12 15 2023  03824 410    407.3392      1355                                                                                  
      2SPX     P   12 15 2023  03824 410    200.8774      1355                                                                                  
      2SPX     C   12 15 2023  03831 650    402.4561       270                                                                                  
      2SPX     P   12 15 2023  03831 650    202.9954       270                                                                                  
      2SPX     C   12 15 2023  03834 230    400.7203       677                                                                                  
      2SPX     P   12 15 2023  03834 230    203.7546       677                                                                                  
      2SPX     C   12 15 2023  03835 120    400.1222       271                                                                                  
      2SPX     P   12 15 2023  03835 120    204.0172       271                                                                                  
      2SPX     C   12 15 2023  03844 250    394.0033        64                                                                                  
      2SPX     P   12 15 2023  03844 250    206.7271        64                                                                                  
      2SPX     C   12 15 2023  03851 250    389.3366       202                                                                                  
      2SPX     P   12 15 2023  03851 250    208.8296       202                                                                                  
      2SPX     C   12 15 2023  03852 230    388.6869       337                                                                                  
      2SPX     P   12 15 2023  03852 230    209.1275       337                                                                                  
      2SPX     C   12 15 2023  03857 280    385.3450       134                                                                                  
      2SPX     P   12 15 2023  03857 280    210.6690       134                                                                                  
      2SPX     C   12 15 2023  03864 860    380.3474       265                                                                                  
      2SPX     P   12 15 2023  03864 860    213.0015       265                                                                                  
      2SPX     C   12 15 2023  03867 750    378.4479       662                                                                                  
      2SPX     P   12 15 2023  03867 750    213.8967       662                                                                                  
      2SPX     C   12 15 2023  03868 960    377.6536       134                                                                                  
      2SPX     P   12 15 2023  03868 960    214.2724       134                                                                                  
      2SPX     C   12 15 2023  03869 650    377.2010       322                                                                                  
      2SPX     P   12 15 2023  03869 650    214.4870       322                                                                                  
      2SPX     C   12 15 2023  03872 980    375.0189       938                                                                                  
      2SPX     P   12 15 2023  03872 980    215.5251       938                                                                                  
      2SPX     C   12 15 2023  03874 640    373.9328        88                                                                                  
      2SPX     P   12 15 2023  03874 640    216.0442        88                                                                                  
      2SPX     C   12 15 2023  03887 880    365.6689        75                                                                                  
      2SPX     P   12 15 2023  03887 880    220.5837        75                                                                                  
      2SPX     C   12 15 2023  03894 750    361.3934       398                                                                                  
      2SPX     P   12 15 2023  03894 750    222.9516       398                                                                                  
      2SPX     C   12 15 2023  03896 220    360.4785       396                                                                                  
      2SPX     P   12 15 2023  03896 220    223.4582       396                                                                                  
      2SPX     C   12 15 2023  03896 250    360.4598       795                                                                                  
      2SPX     P   12 15 2023  03896 250    223.4686       795                                                                                  
      2SPX     C   12 15 2023  03896 270    360.4474       132                                                                                  
      2SPX     P   12 15 2023  03896 270    223.4755       132                                                                                  
      2SPX     C   12 15 2023  03896 300    360.4287       265                                                                                  
      2SPX     P   12 15 2023  03896 300    223.4858       265                                                                                  
      2SPX     C   12 15 2023  03897 320    359.7939       132                                                                                  
      2SPX     P   12 15 2023  03897 320    223.8374       132                                                                                  
      2SPX     C   12 15 2023  03898 230    359.2276       527                                                                                  
      2SPX     P   12 15 2023  03898 230    224.1510       527                                                                                  
      2SPX     C   12 15 2023  03905 540    354.6782      1053                                                                                  
      2SPX     P   12 15 2023  03905 540    226.6706      1053                                                                                  
      2SPX     C   12 15 2023  03909 760    352.0519       530                                                                                  
      2SPX     P   12 15 2023  03909 760    228.1251       530                                                                                  
      2SPX     C   12 15 2023  03910 100    351.8403        66                                                                                  
      2SPX     P   12 15 2023  03910 100    228.2423        66                                                                                  
      2SPX     C   12 15 2023  03934 400    336.7232       527                                                                                  
      2SPX     P   12 15 2023  03934 400    236.6237       527                                                                                  
      2SPX     C   12 15 2023  03934 630    336.5802       656                                                                                  
      2SPX     P   12 15 2023  03934 630    236.7031       656                                                                                  
      2SPX     C   12 15 2023  03940 790    332.7506       393                                                                                  
      2SPX     P   12 15 2023  03940 790    238.8303       393                                                                                  
      2SPX     C   12 15 2023  03941 000    332.6200       130                                                                                  
      2SPX     P   12 15 2023  03941 000    238.9028       130                                                                                  
      2SPX     C   12 15 2023  03948 060    328.2309       262                                                                                  
      2SPX     P   12 15 2023  03948 060    241.3408       262                                                                                  
      2SPX     C   12 15 2023  03952 220    325.6446       261                                                                                  
      2SPX     P   12 15 2023  03952 220    242.7773       261                                                                                  
      2SPX     C   12 15 2023  03953 160    325.0602       261                                                                                  
      2SPX     P   12 15 2023  03953 160    243.1019       261                                                                                  
      2SPX     C   12 15 2023  03957 300    322.4864       197                                                                                  
      2SPX     P   12 15 2023  03957 300    244.5316       197                                                                                  
      2SPX     C   12 15 2023  03958 820    321.5414       194                                                                                  
      2SPX     P   12 15 2023  03958 820    245.0565       194                                                                                  
      2SPX     C   12 15 2023  03959 050    321.3984       262                                                                                  
      2SPX     P   12 15 2023  03959 050    245.1359       262                                                                                  
      2SPX     C   12 15 2023  03971 130    313.8893       522                                                                                  
      2SPX     P   12 15 2023  03971 130    249.3084       522                                                                                  
      2SPX     C   12 15 2023  03975 670    311.0884       521                                                                                  
      2SPX     P   12 15 2023  03975 670    250.8977       521                                                                                  
      2SPX     C   12 15 2023  03980 270    308.2678       519                                                                                  
      2SPX     P   12 15 2023  03980 270    252.5254       519                                                                                  
      2SPX     C   12 15 2023  03981 740    307.3684       260                                                                                  
      2SPX     P   12 15 2023  03981 740    253.0475       267                                                                                  
      2SPX     C   12 15 2023  03983 150    306.5067       387                                                                                  
      2SPX     P   12 15 2023  03983 150    253.5492       387                                                                                  
      2SPX     C   12 15 2023  03984 860    305.4627       206                                                                                  
      2SPX     P   12 15 2023  03984 860    254.1589       206                                                                                  
      2SPX     C   12 15 2023  03986 820    304.2677       260                                                                                  
      2SPX     P   12 15 2023  03986 820    254.8593       260                                                                                  
      2SPX     C   12 15 2023  03986 940    304.1946       256                                                                                  
      2SPX     P   12 15 2023  03986 940    254.9022       256                                                                                  
      2SPX     C   12 15 2023  03987 950    303.5796       256                                                                                  
      2SPX     P   12 15 2023  03987 950    255.2639       256                                                                                  
      2SPX     C   12 15 2023  03990 280    302.1626       390                                                                                  
      2SPX     P   12 15 2023  03990 280    256.1000       390                                                                                  
      2SPX     C   12 15 2023  03991 090    301.6714        61                                                                                  
      2SPX     P   12 15 2023  03991 090    256.3921        61                                                                                  
      2SPX     C   12 15 2023  03991 140    301.6411       184                                                                                  
      2SPX     P   12 15 2023  03991 140    256.4101       184                                                                                  
      2SPX     C   12 15 2023  03991 240    301.5804       123                                                                                  
      2SPX     P   12 15 2023  03991 240    256.4462       123                                                                                  
      2SPX     C   12 15 2023  03993 980    299.9196       256                                                                                  
      2SPX     P   12 15 2023  03993 980    257.4350       256                                                                                  
      2SPX     C   12 15 2023  03999 410    296.6284       256                                                                                  
      2SPX     P   12 15 2023  03999 410    259.3947       256                                                                                  
      2SPX     C   12 15 2023  04000 590    295.9132       428                                                                                  
      2SPX     P   12 15 2023  04000 590    259.8205       428                                                                                  
      2SPX     C   12 15 2023  04000 720    295.8344       260                                                                                  
      2SPX     P   12 15 2023  04000 720    259.8674       260                                                                                  
      2SPX     C   12 15 2023  04005 980    292.6461       127                                                                                  
      2SPX     P   12 15 2023  04005 980    261.7657       127                                                                                  
      2SPX     C   12 15 2023  04006 710    292.2037       260                                                                                  
      2SPX     P   12 15 2023  04006 710    262.0292       260                                                                                  
      2SPX     C   12 15 2023  04007 000    292.0279       701                                                                                  
      2SPX     P   12 15 2023  04007 000    262.1339       701                                                                                  
      2SPX     C   12 15 2023  04007 070    291.9855       390                                                                                  
      2SPX     P   12 15 2023  04007 070    262.1591       390                                                                                  
      2SPX     C   12 15 2023  04008 840    290.9150       183                                                                                  
      2SPX     P   12 15 2023  04008 840    262.8003       183                                                                                  
      2SPX     C   12 15 2023  04009 120    290.7461       130                                                                                  
      2SPX     P   12 15 2023  04009 120    262.9022       130                                                                                  
      2SPX     C   12 15 2023  04009 450    290.5471      1460                                                                                  
      2SPX     P   12 15 2023  04009 450    263.0223      1460                                                                                  
      2SPX     C   12 15 2023  04010 690    289.7993       258                                                                                  
      2SPX     P   12 15 2023  04010 690    263.4735       258                                                                                  
      2SPX     C   12 15 2023  04010 990    289.6183       258                                                                                  
      2SPX     P   12 15 2023  04010 990    263.5827       258                                                                                  
      2SPX     C   12 15 2023  04011 180    289.5037       129                                                                                  
      2SPX     P   12 15 2023  04011 180    263.6518       129                                                                                  
      2SPX     C   12 15 2023  04013 650    288.0141      1033                                                                                  
      2SPX     P   12 15 2023  04013 650    264.5507      1033                                                                                  
      2SPX     C   12 15 2023  04014 540    287.4773       384                                                                                  
      2SPX     P   12 15 2023  04014 540    264.8746       384                                                                                  
      2SPX     C   12 15 2023  04015 850    286.6872       445                                                                                  
      2SPX     P   12 15 2023  04015 850    265.3513       445                                                                                  
      2SPX     C   12 15 2023  04025 400    280.9276       258                                                                                  
      2SPX     P   12 15 2023  04025 400    268.8267       258                                                                                  
      2SPX     C   12 15 2023  04029 250    278.6056       254                                                                                  
      2SPX     P   12 15 2023  04029 250    270.2277       254                                                                                  
      2SPX     C   12 15 2023  04030 300    277.9724       254                                                                                  
      2SPX     P   12 15 2023  04030 300    270.6098       254                                                                                  
      2SPX     C   12 15 2023  04040 860    271.6036       127                                                                                  
      2SPX     P   12 15 2023  04040 860    274.4527       575                                                                                  
      2SPX     C   12 15 2023  04040 970    271.5372       127                                                                                  
      2SPX     P   12 15 2023  04040 970    274.4928       127                                                                                  
      2SPX     C   12 15 2023  04041 550    271.1874       255                                                                                  
      2SPX     P   12 15 2023  04041 550    274.7038       255                                                                                  
      2SPX     C   12 15 2023  04043 360    270.0958       121                                                                                  
      2SPX     P   12 15 2023  04043 360    275.3625       121                                                                                  
      2SPX     C   12 15 2023  04049 270    266.5314       127                                                                                  
      2SPX     P   12 15 2023  04049 270    277.5132       127                                                                                  
      2SPX     C   12 15 2023  04052 750    264.4326       127                                                                                  
      2SPX     P   12 15 2023  04052 750    278.7796       127                                                                                  
      2SPX     C   12 15 2023  04057 130    261.7910       153                                                                                  
      2SPX     P   12 15 2023  04057 130    280.3736       153                                                                                  
      2SPX     C   12 15 2023  04060 340    259.8550       252                                                                                  
      2SPX     P   12 15 2023  04060 340    281.5417       252                                                                                  
      2SPX     C   12 15 2023  04060 990    259.4630       121                                                                                  
      2SPX     P   12 15 2023  04060 990    281.7783       121                                                                                  
      2SPX     C   12 15 2023  04062 980    258.2628       254                                                                                  
      2SPX     P   12 15 2023  04062 980    282.5025       254                                                                                  
      2SPX     C   12 15 2023  04063 160    258.1543       635                                                                                  
      2SPX     P   12 15 2023  04063 160    282.5680       635                                                                                  
      2SPX     C   12 15 2023  04068 920    254.6804       502                                                                                  
      2SPX     P   12 15 2023  04068 920    284.6641       502                                                                                  
      2SPX     C   12 15 2023  04069 430    254.3728       191                                                                                  
      2SPX     P   12 15 2023  04069 430    284.8497       191                                                                                  
      2SPX     C   12 15 2023  04069 900    254.0894       120                                                                                  
      2SPX     P   12 15 2023  04069 900    285.0207       120                                                                                  
      2SPX     C   12 15 2023  04070 120    253.9567        63                                                                                  
      2SPX     P   12 15 2023  04070 120    285.1008        63                                                                                  
      2SPX     C   12 15 2023  04072 100    252.7625       253                                                                                  
      2SPX     P   12 15 2023  04072 100    285.8213       253                                                                                  
      2SPX     C   12 15 2023  04074 650    251.2246       253                                                                                  
      2SPX     P   12 15 2023  04074 650    286.7493       253                                                                                  
      2SPX     C   12 15 2023  04075 720    250.5793       362                                                                                  
      2SPX     P   12 15 2023  04075 720    287.1387       362                                                                                  
      2SPX     C   12 15 2023  04079 810    248.1126       144                                                                                  
      2SPX     P   12 15 2023  04079 810    288.6271       144                                                                                  
      2SPX     C   12 15 2023  04080 230    247.8593       379                                                                                  
      2SPX     P   12 15 2023  04080 230    288.7799       379                                                                                  
      2SPX     C   12 15 2023  04080 290    247.8231       379                                                                                  
      2SPX     P   12 15 2023  04080 290    288.8018       379                                                                                  
      2SPX     C   12 15 2023  04080 500    247.6964      1201                                                                                  
      2SPX     P   12 15 2023  04080 500    288.8782      1201                                                                                  
      2SPX     C   12 15 2023  04080 830    247.4974       375                                                                                  
      2SPX     P   12 15 2023  04080 830    288.9983       375                                                                                  
      2SPX     C   12 15 2023  04080 910    247.4492       541                                                                                  
      2SPX     P   12 15 2023  04080 910    289.0274       541                                                                                  
      2SPX     C   12 15 2023  04080 940    247.4311       240                                                                                  
      2SPX     P   12 15 2023  04080 940    289.0383       240                                                                                  
      2SPX     C   12 15 2023  04080 970    247.4130      1321                                                                                  
      2SPX     P   12 15 2023  04080 970    289.0492      1321                                                                                  
      2SPX     C   12 15 2023  04081 010    247.3889       254                                                                                  
      2SPX     P   12 15 2023  04081 010    289.0638       254                                                                                  
      2SPX     C   12 15 2023  04081 540    247.0692       125                                                                                  
      2SPX     P   12 15 2023  04081 540    289.2567       125                                                                                  
      2SPX     C   12 15 2023  04082 240    246.6470       381                                                                                  
      2SPX     P   12 15 2023  04082 240    289.5114       381                                                                                  
      2SPX     C   12 15 2023  04082 610    246.4239       127                                                                                  
      2SPX     P   12 15 2023  04082 610    289.6461       127                                                                                  
      2SPX     C   12 15 2023  04082 760    246.3334       127                                                                                  
      2SPX     P   12 15 2023  04082 760    289.7006       127                                                                                  
      2SPX     C   12 15 2023  04089 860    242.0514       190                                                                                  
      2SPX     P   12 15 2023  04089 860    292.2844       190                                                                                  
      2SPX     C   12 15 2023  04093 900    239.6148      1268                                                                                  
      2SPX     P   12 15 2023  04093 900    293.7546      1268                                                                                  
      2SPX     C   12 15 2023  04094 060    239.5183       240                                                                                  
      2SPX     P   12 15 2023  04094 060    293.8128       240                                                                                  
      2SPX     C   12 15 2023  04094 270    239.3917        96                                                                                  
      2SPX     P   12 15 2023  04094 270    293.8893        96                                                                                  
      2SPX     C   12 15 2023  04095 410    238.7060       152                                                                                  
      2SPX     P   12 15 2023  04095 410    294.3060       152                                                                                  
      2SPX     C   12 15 2023  04095 680    238.5440       120                                                                                  
      2SPX     P   12 15 2023  04095 680    294.4051       120                                                                                  
      2SPX     C   12 15 2023  04095 710    238.5260        60                                                                                  
      2SPX     P   12 15 2023  04095 710    294.4161        60                                                                                  
      2SPX     C   12 15 2023  04097 060    237.7173       180                                                                                  
      2SPX     P   12 15 2023  04097 060    294.9129       180                                                                                  
      2SPX     C   12 15 2023  04097 790    237.2804      1773                                                                                  
      2SPX     P   12 15 2023  04097 790    295.1819      1773                                                                                  
      2SPX     C   12 15 2023  04099 040    236.5327       252                                                                                  
      2SPX     P   12 15 2023  04099 040    295.6430       252                                                                                  
      2SPX     C   12 15 2023  04099 350    236.3473       126                                                                                  
      2SPX     P   12 15 2023  04099 350    295.7574       126                                                                                  
      2SPX     C   12 15 2023  04099 520    236.2458      1257                                                                                  
      2SPX     P   12 15 2023  04099 520    295.8202      1257                                                                                  
      2SPX     C   12 15 2023  04099 920    236.0069       120                                                                                  
      2SPX     P   12 15 2023  04099 920    295.9682       120                                                                                  
      2SPX     C   12 15 2023  04100 090    235.9106        60                                                                                  
      2SPX     P   12 15 2023  04100 090    296.0362        60                                                                                  
      2SPX     C   12 15 2023  04102 390    234.6735       250                                                                                  
      2SPX     P   12 15 2023  04102 390    297.0233       250                                                                                  
      2SPX     C   12 15 2023  04102 450    234.6413       125                                                                                  
      2SPX     P   12 15 2023  04102 450    297.0491       125                                                                                  
      2SPX     C   12 15 2023  04102 890    234.4049       253                                                                                  
      2SPX     P   12 15 2023  04102 890    297.2382       253                                                                                  
      2SPX     C   12 15 2023  04102 920    234.3888       777                                                                                  
      2SPX     P   12 15 2023  04102 920    297.2511       777                                                                                  
      2SPX     C   12 15 2023  04103 800    233.9165      1194                                                                                  
      2SPX     P   12 15 2023  04103 800    297.6298      1194                                                                                  
      2SPX     C   12 15 2023  04104 210    233.6965       126                                                                                  
      2SPX     P   12 15 2023  04104 210    297.8063       126                                                                                  
      2SPX     C   12 15 2023  04104 410    233.5893       126                                                                                  
      2SPX     P   12 15 2023  04104 410    297.8924       126                                                                                  
      2SPX     C   12 15 2023  04104 770    233.3963       380                                                                                  
      2SPX     P   12 15 2023  04104 770    298.0475       380                                                                                  
      2SPX     C   12 15 2023  04105 550    232.9783       506                                                                                  
      2SPX     P   12 15 2023  04105 550    298.3839       506                                                                                  
      2SPX     C   12 15 2023  04106 000    232.7374       254                                                                                  
      2SPX     P   12 15 2023  04106 000    298.5782       254                                                                                  
      2SPX     C   12 15 2023  04107 250    232.0709      1643                                                                                  
      2SPX     P   12 15 2023  04107 250    299.1204      1643                                                                                  
      2SPX     C   12 15 2023  04107 270    232.0602       126                                                                                  
      2SPX     P   12 15 2023  04107 270    299.1291       126                                                                                  
      2SPX     C   12 15 2023  04107 590    231.8901       190                                                                                  
      2SPX     P   12 15 2023  04107 590    299.2683       190                                                                                  
      2SPX     C   12 15 2023  04108 040    231.6508       506                                                                                  
      2SPX     P   12 15 2023  04108 040    299.4642       506                                                                                  
      2SPX     C   12 15 2023  04109 270    230.9967       189                                                                                  
      2SPX     P   12 15 2023  04109 270    299.9995       189                                                                                  
      2SPX     C   12 15 2023  04111 910    229.5928       252                                                                                  
