   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2RUT     C   12 17 2027  02340 000    260.1563       200                                                                                  
      2RUT     C   12 17 2027  02357 120    253.1559       649                                                                                  
      2RUT     P   12 17 2027  02357 120    331.6524       649                                                                                  
      2RUT     C   12 17 2027  02365 010    249.9296        48                                                                                  
      2RUT     P   12 17 2027  02365 010    335.2855        48                                                                                  
      2RUT     C   12 17 2027  02400 000    235.6221        63                                                                                  
      2RUT     C   12 17 2027  02510 590    194.8891        50                                                                                  
      2RUT     P   12 17 2027  02510 590    406.8089        50                                                                                  
      2RUT     C   12 17 2027  02906 000     94.6115        75                                                                                  
      2RUT     P   12 15 2028  00939 250     18.7789       158                                                                                  
      2RUT     P   12 15 2028  01127 100     39.0789       158                                                                                  
      2RUT     P   12 15 2028  01640 000    114.7857       222                                                                                  
      2RUT     C   12 15 2028  01984 780    491.1071       115                                                                                  
      2RUT     P   12 15 2028  01984 780    205.1797       115                                                                                  
      2RUT     C   12 15 2028  02047 400    458.6279       145                                                                                  
      2RUT     P   12 15 2028  02047 400    225.2489       145                                                                                  
      2RUT     C   12 15 2028  02089 420    437.8381        28                                                                                  
      2RUT     P   12 15 2028  02089 420    239.7207        28                                                                                  
      2RUT     C   12 15 2028  02096 790    434.1917       172                                                                                  
      2RUT     P   12 15 2028  02096 790    242.2590       172                                                                                  
      2RUT     C   12 15 2028  02137 930    413.8373       112                                                                                  
      2RUT     P   12 15 2028  02137 930    256.4277       112                                                                                  
      2RUT     C   12 15 2028  02153 740    406.0151       134                                                                                  
      2RUT     P   12 15 2028  02153 740    261.8727       134                                                                                  
      2RUT     C   12 15 2028  02210 510    379.1904       183                                                                                  
      2RUT     P   12 15 2028  02210 510    282.6874       183                                                                                  
      2RUT     C   12 15 2028  02242 320    364.1597       205                                                                                  
      2RUT     P   12 15 2028  02242 320    294.3504       205                                                                                  
      2RUT     C   12 15 2028  02253 780    358.7447       158                                                                                  
      2RUT     P   12 15 2028  02253 780    298.5522       158                                                                                  
      2RUT     C   12 15 2028  02271 120    350.8032        76                                                                                  
      2RUT     P   12 15 2028  02271 120    305.1618        76                                                                                  
      2RUT     C   12 15 2028  02276 380    348.5807       228                                                                                  
      2RUT     P   12 15 2028  02276 380    307.3534       228                                                                                  
      2RUT     C   12 15 2028  02280 000    347.0512       222                                                                                  
      2RUT     C   12 15 2028  02283 660    345.5048       138                                                                                  
      2RUT     P   12 15 2028  02283 660    310.3866       138                                                                                  
      2RUT     C   12 15 2028  02302 490    337.5489        77                                                                                  
      2RUT     P   12 15 2028  02302 490    318.2321        77                                                                                  
      2RUT     C   12 15 2028  02338 410    322.8120        75                                                                                  
      2RUT     P   12 15 2028  02338 410    333.6380        75                                                                                  
      2RUT     C   12 15 2028  02389 350    302.5129       122                                                                                  
      2RUT     P   12 15 2028  02389 350    356.0859       122                                                                                  
      2RUT     C   12 15 2028  02392 600    301.2178       197                                                                                  
      2RUT     P   12 15 2028  02392 600    357.5181       197                                                                                  
      2RUT     C   12 15 2028  02432 030    285.5053        72                                                                                  
      2RUT     P   12 15 2028  02432 030    374.8938        72                                                                                  
      2RUT     C   12 15 2028  02437 340    283.3893        96                                                                                  
      2RUT     P   12 15 2028  02437 340    377.2338        96                                                                                  
      2RUT     C   12 15 2028  03460 000     59.3505       222                                                                                  
      2RUT     C   12 21 2029  02200 000    442.2979        30                                                                                  
      2RUT     C   12 21 2029  02323 800    385.9974       230                                                                                  
      2RUT     P   12 21 2029  02323 800    334.2217       230                                                                                  
      2RUT     C   12 21 2029  02422 080    347.7185       254                                                                                  
      2RUT     P   12 21 2029  02422 080    375.4652       254                                                                                  
      2RUT     C   12 21 2029  02422 670    347.4887        76                                                                                  
      2RUT     P   12 21 2029  02422 670    375.7128        76                                                                                  
      2RUT     C   12 21 2029  02436 960    341.9229        97                                                                                  
      2RUT     P   12 21 2029  02436 960    381.7096        97                                                                                  
      2RUT     C   12 21 2029  02443 100    339.5314        75                                                                                  
      2RUT     P   12 21 2029  02443 100    384.2863        75                                                                                  
      2RUT     C   12 21 2029  02457 240    334.0241        73                                                                                  
      2RUT     P   12 21 2029  02457 240    390.2202        73                                                                                  
      2RUT     C   12 21 2029  02489 270    321.5487       122                                                                                  
      2RUT     P   12 21 2029  02489 270    403.6617       122                                                                                  
      2RUT     C   12 21 2029  02511 300    312.9683       122                                                                                  
      2RUT     P   12 21 2029  02511 300    412.9066       122                                                                                  
      2RUT     C   12 21 2029  02512 800    312.3841        72                                                                                  
      2RUT     P   12 21 2029  02512 800    413.5361        72                                                                                  
      2RUT     C   12 21 2029  03000 000    161.9461        30                                                                                  
                          ***  CLASS TOTALS  ***        495129                                                                                  
      2SPX     C   07 19 2024  03018 180    2557.797       284                                                                                  
      2SPX     P   07 19 2024  03018 180      0.0001       284                                                                                  
      2SPX     C   07 19 2024  04401 480    1176.820       235                                                                                  
      2SPX     P   07 19 2024  04401 480      0.0809       235                                                                                  
      2SPX     C   07 19 2024  04780 860    798.4544        87                                                                                  
      2SPX     P   07 19 2024  04780 860      0.4805        87                                                                                  
      2SPX     C   07 19 2024  05180 070    400.4161       236                                                                                  
      2SPX     P   07 19 2024  05180 070      1.0052       236                                                                                  
      2SPX     C   07 19 2024  05284 670    296.4707        19                                                                                  
      2SPX     P   07 19 2024  05284 670      1.4903        19                                                                                  
      2SPX     C   08 16 2024  04414 000    1182.150       412                                                                                  
      2SPX     P   08 16 2024  04414 000      1.6059       412                                                                                  
      2SPX     C   08 16 2024  04463 370    1133.180       815                                                                                  
      2SPX     P   08 16 2024  04463 370      1.7231       815                                                                                  
      2SPX     C   08 16 2024  04532 310    1064.825       230                                                                                  
      2SPX     P   08 16 2024  04532 310      1.9136       230                                                                                  
      2SPX     C   08 16 2024  04593 600    1004.086       114                                                                                  
      2SPX     P   08 16 2024  04593 600      2.1137       114                                                                                  
      2SPX     C   08 16 2024  04611 420    986.4299       679                                                                                  
      2SPX     P   08 16 2024  04611 420      2.1746       679                                                                                  
      2SPX     C   08 16 2024  04623 700    974.2637       113                                                                                  
      2SPX     P   08 16 2024  04623 700      2.2181       113                                                                                  
      2SPX     C   08 16 2024  04639 760    958.3547       226                                                                                  
      2SPX     P   08 16 2024  04639 760      2.2771       226                                                                                  
      2SPX     C   08 16 2024  04641 570    956.5617       281                                                                                  
      2SPX     P   08 16 2024  04641 570      2.2837       281                                                                                  
      2SPX     C   08 16 2024  04647 790    950.4002       225                                                                                  
      2SPX     P   08 16 2024  04647 790      2.3066       225                                                                                  
      2SPX     C   08 16 2024  04648 280    949.9148       112                                                                                  
      2SPX     P   08 16 2024  04648 280      2.3084       112                                                                                  
      2SPX     C   08 16 2024  04649 030    949.1718       449                                                                                  
      2SPX     P   08 16 2024  04649 030      2.3111       449                                                                                  
      2SPX     C   08 16 2024  04656 180    942.0891       222                                                                                  
      2SPX     P   08 16 2024  04656 180      2.3374       222                                                                                  
      2SPX     C   08 16 2024  04669 650    928.7457       784                                                                                  
      2SPX     P   08 16 2024  04669 650      2.3869       784                                                                                  
      2SPX     C   08 16 2024  04700 010    898.6958       180                                                                                  
      2SPX     C   08 16 2024  04706 910    891.8663       333                                                                                  
      2SPX     P   08 16 2024  04706 910      2.5540       333                                                                                  
      2SPX     C   09 20 2024  00450 000    5120.645        10                                                                                  
      2SPX     P   09 20 2024  00450 000      0.0001        10                                                                                  
      2SPX     C   09 20 2024  02543 780    3049.648       168                                                                                  
      2SPX     P   09 20 2024  02543 780      0.1623       168                                                                                  
      2SPX     C   09 20 2024  02544 660    3048.779        60                                                                                  
      2SPX     P   09 20 2024  02544 660      0.1631        60                                                                                  
      2SPX     C   09 20 2024  03006 110    2592.782      1328                                                                                  
      2SPX     P   09 20 2024  03006 110      0.6309      1328                                                                                  
      2SPX     C   09 20 2024  03990 050    1621.423       532                                                                                  
      2SPX     P   09 20 2024  03990 050      2.5813       532                                                                                  
      2SPX     C   09 20 2024  04314 630    1301.816       361                                                                                  
      2SPX     P   09 20 2024  04314 630      4.0473       361                                                                                  
      2SPX     C   09 20 2024  04358 490    1258.700       119                                                                                  
      2SPX     P   09 20 2024  04358 490      4.3181       119                                                                                  
      2SPX     C   09 20 2024  04408 420    1209.647       295                                                                                  
      2SPX     P   09 20 2024  04408 420      4.6556       295                                                                                  
      2SPX     C   09 20 2024  04417 880    1200.357       142                                                                                  
      2SPX     P   09 20 2024  04417 880      4.7233       142                                                                                  
      2SPX     C   09 20 2024  04446 530    1172.222       117                                                                                  
      2SPX     P   09 20 2024  04446 530      4.9290       117                                                                                  
      2SPX     C   09 20 2024  04476 450    1142.841       116                                                                                  
      2SPX     P   09 20 2024  04476 450      5.1440       116                                                                                  
      2SPX     C   09 20 2024  04491 310    1128.248        70                                                                                  
      2SPX     P   09 20 2024  04491 310      5.2511        70                                                                                  
      2SPX     C   09 20 2024  04529 190    1091.106        57                                                                                  
      2SPX     P   09 20 2024  04529 190      5.5793        57                                                                                  
      2SPX     C   09 20 2024  04535 910    1084.521       400                                                                                  
      2SPX     P   09 20 2024  04535 910      5.6419       400                                                                                  
      2SPX     C   09 20 2024  04547 090    1073.566       114                                                                                  
      2SPX     P   09 20 2024  04547 090      5.7465       114                                                                                  
      2SPX     C   09 20 2024  04560 460    1060.466       172                                                                                  
      2SPX     P   09 20 2024  04560 460      5.8720       172                                                                                  
      2SPX     C   09 20 2024  04638 990    983.5973       226                                                                                  
      2SPX     P   09 20 2024  04638 990      6.6840       226                                                                                  
      2SPX     C   09 20 2024  04644 780    977.9332       674                                                                                  
      2SPX     P   09 20 2024  04644 780      6.7474       674                                                                                  
      2SPX     C   09 20 2024  04644 910    977.8060       146                                                                                  
      2SPX     P   09 20 2024  04644 910      6.7488       146                                                                                  
      2SPX     C   09 20 2024  04650 900    971.9467       449                                                                                  
      2SPX     P   09 20 2024  04650 900      6.8148       449                                                                                  
      2SPX     C   09 20 2024  04657 850    965.1488       222                                                                                  
      2SPX     P   09 20 2024  04657 850      6.8918       222                                                                                  
      2SPX     C   09 20 2024  04667 810    955.4201        45                                                                                  
      2SPX     P   09 20 2024  04667 810      7.0155        45                                                                                  
      2SPX     P   09 20 2024  04688 430      7.2797       196                                                                                  
      2SPX     C   09 20 2024  04689 140    934.5939       223                                                                                  
      2SPX     P   09 20 2024  04689 140      7.2889       223                                                                                  
      2SPX     C   09 20 2024  04697 500    926.4315        56                                                                                  
      2SPX     P   09 20 2024  04697 500      7.3962        56                                                                                  
      2SPX     C   09 20 2024  04699 230    924.7425       110                                                                                  
      2SPX     P   09 20 2024  04699 230      7.4184       110                                                                                  
      2SPX     C   09 20 2024  04711 110    913.1601       333                                                                                  
      2SPX     P   09 20 2024  04711 110      7.5877       333                                                                                  
      2SPX     C   09 20 2024  04711 640    912.6434       110                                                                                  
      2SPX     P   09 20 2024  04711 640      7.5952       110                                                                                  
      2SPX     C   09 20 2024  04711 660    912.6239       110                                                                                  
      2SPX     P   09 20 2024  04711 660      7.5955       110                                                                                  
      2SPX     C   09 20 2024  04712 850    911.4638       274                                                                                  
      2SPX     P   09 20 2024  04712 850      7.6126       274                                                                                  
      2SPX     C   09 20 2024  04714 890    909.4751       329                                                                                  
      2SPX     P   09 20 2024  04714 890      7.6418       329                                                                                  
      2SPX     P   09 20 2024  04719 040      7.7014       196                                                                                  
      2SPX     C   09 20 2024  04738 250    886.7029       332                                                                                  
      2SPX     P   09 20 2024  04738 250      7.9773       332                                                                                  
      2SPX     C   09 20 2024  04739 160    885.8159       111                                                                                  
      2SPX     P   09 20 2024  04739 160      7.9905       111                                                                                  
      2SPX     C   09 20 2024  04758 430    867.0601      1009                                                                                  
      2SPX     P   09 20 2024  04758 430      8.2965      1009                                                                                  
      2SPX     C   09 20 2024  04759 430    866.0874       108                                                                                  
      2SPX     P   09 20 2024  04759 430      8.3130       108                                                                                  
      2SPX     C   09 20 2024  04761 530    864.0449       217                                                                                  
      2SPX     P   09 20 2024  04761 530      8.3478       217                                                                                  
      2SPX     C   09 20 2024  04770 540    855.2816       325                                                                                  
      2SPX     P   09 20 2024  04770 540      8.4971       325                                                                                  
      2SPX     C   09 20 2024  04781 170    844.9426       216                                                                                  
      2SPX     P   09 20 2024  04781 170      8.6733       216                                                                                  
      2SPX     C   09 20 2024  04783 360    842.8126       110                                                                                  
      2SPX     P   09 20 2024  04783 360      8.7096       110                                                                                  
      2SPX     C   09 20 2024  04787 580    838.7082       219                                                                                  
      2SPX     P   09 20 2024  04787 580      8.7796       219                                                                                  
      2SPX     C   09 20 2024  04796 090    830.4337       430                                                                                  
      2SPX     P   09 20 2024  04796 090      8.9231       430                                                                                  
      2SPX     C   09 20 2024  04801 070    825.5922        54                                                                                  
      2SPX     P   09 20 2024  04801 070      9.0079        54                                                                                  
      2SPX     C   09 20 2024  04801 780    824.9020       109                                                                                  
      2SPX     P   09 20 2024  04801 780      9.0200       109                                                                                  
      2SPX     C   09 20 2024  04802 090    824.6007       109                                                                                  
      2SPX     P   09 20 2024  04802 090      9.0253       109                                                                                  
      2SPX     C   09 20 2024  04811 050    815.8919       218                                                                                  
      2SPX     P   09 20 2024  04811 050      9.1797       218                                                                                  
      2SPX     C   09 20 2024  04815 000    812.0594        10                                                                                  
      2SPX     P   09 20 2024  04815 000      9.2545        10                                                                                  
      2SPX     C   09 20 2024  04819 790    807.4125       109                                                                                  
      2SPX     P   09 20 2024  04819 790      9.3460       109                                                                                  
      2SPX     C   09 20 2024  04819 950    807.2574       436                                                                                  
      2SPX     P   09 20 2024  04819 950      9.3491       436                                                                                  
      2SPX     C   09 20 2024  04825 560    801.8200        54                                                                                  
      2SPX     P   09 20 2024  04825 560      9.4611        54                                                                                  
      2SPX     C   09 20 2024  04826 070    801.3258       109                                                                                  
      2SPX     P   09 20 2024  04826 070      9.4714       109                                                                                  
      2SPX     C   09 20 2024  04848 290    779.8239       212                                                                                  
      2SPX     P   09 20 2024  04848 290      9.9494       212                                                                                  
      2SPX     C   09 20 2024  04863 880    764.7494       212                                                                                  
      2SPX     P   09 20 2024  04863 880     10.2964       212                                                                                  
      2SPX     C   09 20 2024  04865 440    763.2412       529                                                                                  
      2SPX     P   09 20 2024  04865 440     10.3314       529                                                                                  
      2SPX     C   09 20 2024  04875 500    753.5164       422                                                                                  
      2SPX     P   09 20 2024  04875 500     10.5579       422                                                                                  
      2SPX     C   09 20 2024  04875 580    753.4391       422                                                                                  
      2SPX     P   09 20 2024  04875 580     10.5597       422                                                                                  
      2SPX     C   09 20 2024  04875 900    753.1298      1054                                                                                  
      2SPX     P   09 20 2024  04875 900     10.5670      1054                                                                                  
      2SPX     C   09 20 2024  04893 280    736.3520       210                                                                                  
      2SPX     P   09 20 2024  04893 280     10.9814       210                                                                                  
      2SPX     C   09 20 2024  04898 040    731.7626       105                                                                                  
      2SPX     P   09 20 2024  04898 040     11.1006       105                                                                                  
      2SPX     P   09 20 2024  04900 010     11.1503       200                                                                                  
      2SPX     P   09 20 2024  04950 010     12.5200       150                                                                                  
      2SPX     C   09 20 2024  05011 790    622.7694       512                                                                                  
      2SPX     P   09 20 2024  05011 790     14.6285       512                                                                                  
      2SPX     C   09 20 2024  05080 310    557.8846       303                                                                                  
      2SPX     P   09 20 2024  05080 310     17.5234       303                                                                                  
      2SPX     C   09 20 2024  05115 070    525.2247       301                                                                                  
      2SPX     P   09 20 2024  05115 070     19.2479       301                                                                                  
      2SPX     C   09 20 2024  05119 490    521.0776       501                                                                                  
      2SPX     P   09 20 2024  05119 490     19.4731       501                                                                                  
      2SPX     C   09 20 2024  05184 610    460.7890       791                                                                                  
      2SPX     P   09 20 2024  05184 610     23.6009       791                                                                                  
      2SPX     C   09 20 2024  05216 550    431.6004       393                                                                                  
      2SPX     P   09 20 2024  05216 550     26.0072       393                                                                                  
      2SPX     C   09 20 2024  05219 280    429.1138       100                                                                                  
      2SPX     P   09 20 2024  05219 280     26.2212       100                                                                                  
      2SPX     C   09 20 2024  05219 560    428.8589       295                                                                                  
      2SPX     P   09 20 2024  05219 560     26.2432       295                                                                                  
      2SPX     C   09 20 2024  05219 740    428.6951       196                                                                                  
      2SPX     P   09 20 2024  05219 740     26.2574       196                                                                                  
      2SPX     C   09 20 2024  05230 290    419.1276       490                                                                                  
      2SPX     P   09 20 2024  05230 290     27.1260       490                                                                                  
      2SPX     C   09 20 2024  05232 800    416.8514       196                                                                                  
      2SPX     P   09 20 2024  05232 800     27.3327       196                                                                                  
      2SPX     C   09 20 2024  05233 050    416.6247       391                                                                                  
      2SPX     P   09 20 2024  05233 050     27.3533       391                                                                                  
      2SPX     C   09 20 2024  05252 350    399.1906       774                                                                                  
      2SPX     P   09 20 2024  05252 350     29.0106       774                                                                                  
      2SPX     C   09 20 2024  05269 030    384.2826       194                                                                                  
      2SPX     P   09 20 2024  05269 030     30.6025       194                                                                                  
      2SPX     C   09 20 2024  05270 770    382.7352       289                                                                                  
      2SPX     P   09 20 2024  05270 770     30.7763       289                                                                                  
      2SPX     C   09 20 2024  05272 620    381.0900       964                                                                                  
      2SPX     P   09 20 2024  05272 620     30.9610       964                                                                                  
      2SPX     C   09 20 2024  05272 700    381.0188       482                                                                                  
      2SPX     P   09 20 2024  05272 700     30.9690       482                                                                                  
      2SPX     C   09 20 2024  05303 640    353.5945       193                                                                                  
      2SPX     P   09 20 2024  05303 640     34.1504       193                                                                                  
      2SPX     C   09 20 2024  05308 530    349.3210      1435                                                                                  
      2SPX     P   09 20 2024  05308 530     34.7141      1435                                                                                  
      2SPX     C   09 20 2024  05345 040    317.6674       383                                                                                  
      2SPX     P   09 20 2024  05345 040     39.1761       383                                                                                  
      2SPX     C   09 20 2024  05345 720    317.0827       287                                                                                  
      2SPX     P   09 20 2024  05345 720     39.2640       287                                                                                  
      2SPX     C   09 20 2024  05346 660    316.2747       249                                                                                  
      2SPX     P   09 20 2024  05346 660     39.3859       249                                                                                  
      2SPX     C   09 20 2024  05347 280    315.7420       474                                                                                  
      2SPX     P   09 20 2024  05347 280     39.4665       474                                                                                  
      2SPX     C   09 20 2024  05347 350    315.6819       474                                                                                  
      2SPX     P   09 20 2024  05347 350     39.4756       474                                                                                  
      2SPX     C   09 20 2024  05414 440    259.4049       469                                                                                  
      2SPX     P   09 20 2024  05414 440     49.5638       469                                                                                  
      2SPX     C   09 20 2024  05414 470    259.3805       187                                                                                  
      2SPX     P   09 20 2024  05414 470     49.5690       187                                                                                  
      2SPX     C   09 20 2024  05415 010    258.9409       140                                                                                  
      2SPX     P   09 20 2024  05415 010     49.6636       140                                                                                  
      2SPX     C   09 20 2024  05425 040    250.7762       467                                                                                  
      2SPX     P   09 20 2024  05425 040     51.4205       467                                                                                  
      2SPX     C   09 20 2024  05425 200    250.6474        93                                                                                  
      2SPX     P   09 20 2024  05425 200     51.4500        93                                                                                  
      2SPX     C   09 20 2024  05425 330    250.5430       654                                                                                  
      2SPX     P   09 20 2024  05425 330     51.4742       654                                                                                  
      2SPX     C   09 20 2024  05492 390    198.3811       922                                                                                  
      2SPX     P   09 20 2024  05492 390     65.6478       922                                                                                  
      2SPX     C   09 20 2024  05504 240    189.5155      1380                                                                                  
      2SPX     P   09 20 2024  05504 240     68.5041      1380                                                                                  
      2SPX     C   09 20 2024  05509 310    185.7223      1976                                                                                  
      2SPX     P   09 20 2024  05509 310     69.7262      1976                                                                                  
      2SPX     C   09 20 2024  05512 000    183.7276         5                                                                                  
      2SPX     P   09 20 2024  05512 000     70.3924         5                                                                                  
      2SPX     C   09 20 2024  05514 000    182.2516        92                                                                                  
      2SPX     P   09 20 2024  05514 000     70.8948        92                                                                                  
      2SPX     C   09 20 2024  05521 000    177.1131        18                                                                                  
      2SPX     P   09 20 2024  05521 000     72.6807        18                                                                                  
      2SPX     C   09 20 2024  05522 000    176.4046       681                                                                                  
      2SPX     P   09 20 2024  05522 000     72.9614       681                                                                                  
      2SPX     C   09 20 2024  05523 000    175.6970        92                                                                                  
      2SPX     P   09 20 2024  05523 000     73.2430        92                                                                                  
      2SPX     C   09 20 2024  05524 000    174.9905        91                                                                                  
      2SPX     P   09 20 2024  05524 000     73.5256        91                                                                                  
      2SPX     C   09 20 2024  05527 000    172.8735       364                                                                                  
      2SPX     P   09 20 2024  05527 000     74.3762       364                                                                                  
      2SPX     C   09 20 2024  05528 000    172.1692        91                                                                                  
      2SPX     P   09 20 2024  05528 000     74.6612        91                                                                                  
      2SPX     C   09 20 2024  05529 000    171.4650       355                                                                                  
